CollectionTime,6/28/2024 2:39:44 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,627
-959.9714848408522,678
-957.2358232597828,684
-954.5009119013725,644
-951.7667505983302,650
-949.0333391832855,686
-946.3006774887896,684
-943.5687653473143,660
-940.837602591253,667
-938.1071890529199,712
-935.3775245645503,660
-932.6486089583007,692
-929.9204420662485,696
-927.1930237203925,686
-924.4663537526524,699
-921.7404319948689,669
-919.0152582788041,745
-916.2908324361409,699
-913.5671542984834,711
-910.8442236973568,732
-908.1220404642074,735
-905.4006044304027,732
-902.679915427231,734
-899.959973285902,722
-897.2407778375464,731
-894.5223289132158,732
-891.8046263438832,714
-889.0876699604426,669
-886.3714595937089,686
-883.6559950744183,698
-880.9412762332282,668
-878.2273029007168,727
-875.5140749073835,644
-872.8015920836489,674
-870.0898542598545,664
-867.3788612662631,649
-864.6686129330585,652
-861.9591090903457,616
-859.2503495681506,635
-856.5423341964203,652
-853.8350628050229,693
-851.1285352237478,664
-848.4227512823054,690
-845.7177108103272,638
-843.0134136373656,649
-840.3098595928943,670
-837.6070485063082,676
-834.9049802069229,652
-832.2036545239757,646
-829.5030712866244,628
-826.8032303239481,606
-824.1041314649472,646
-821.4057745385428,658
-818.7081593735775,657
-816.0112857988148,657
-813.3151536429393,646
-810.6197627345566,649
-807.9251129021936,653
-805.2312039742981,649
-802.5380357792392,659
-799.8456081453069,642
-797.1539209007124,657
-794.462973873588,685
-791.772766891987,639
-789.083299783884,627
-786.3945723771743,675
-783.7065844996748,649
-781.0193359791231,696
-778.3328266431781,712
-775.6470563194197,712
-772.9620248353489,669
-770.2777320183878,671
-767.5941776958798,651
-764.9113616950891,666
-762.2292838432011,669
-759.5479439673222,635
-756.8673418944801,683
-754.1874774516235,673
-751.5083504656222,659
-748.8299607632671,691
-746.15230817127,682
-743.475392516264,690
-740.7992136248035,655
-738.1237713233636,682
-735.4490654383407,653
-732.7750957960521,687
-730.1018622227365,716
-727.4293645445534,706
-724.7576025875837,686
-722.0865761778291,686
-719.4162851412126,687
-716.7467293035781,694
-714.0779084906909,699
-711.409822528237,720
-708.7424712418238,714
-706.0758544569796,697
-703.4099719991541,726
-700.7448236937178,729
-698.0804093659622,736
-695.4167288411002,724
-692.7537819442656,720
-690.0915685005134,723
-687.4300883348199,703
-684.7693412720819,722
-682.1093271371178,734
-679.4500457546669,736
-676.7914969493897,705
-674.1336805458676,733
-671.4765963686034,780
-668.8202442420206,769
-666.1646239904642,735
-663.5097354382001,739
-660.8555784094151,708
-658.2021527282176,742
-655.5494582186366,797
-652.8974947046223,827
-650.2462620100463,761
-647.5957599587009,805
-644.9459883742998,789
-642.2969470804776,814
-639.6486359007902,821
-637.0010546587141,838
-634.3542031776476,802
-631.7080812809096,775
-629.0626887917401,787
-626.4180255333008,772
-623.7740913286734,743
-621.1308860008619,747
-618.4884093727904,785
-615.8466612673046,808
-613.2056415071715,786
-610.5653499150785,770
-607.9257863136347,767
-605.28695052537,744
-602.6488423727357,780
-600.0114616781036,789
-597.3748082637674,820
-594.7388819519412,846
-592.1036825647604,808
-589.4692099242818,821
-586.8354638524829,813
-584.2024441712624,768
-581.5701507024403,793
-578.9385832677575,814
-576.3077416888759,800
-573.6776257873787,796
-571.0482353847704,829
-568.4195703024757,866
-565.7916303618415,917
-563.164415384135,844
-560.5379251905453,808
-557.9121596021815,770
-555.2871184400748,811
-552.6628015251767,779
-550.0392086783606,813
-547.4163397204204,812
-544.794194472071,861
-542.1727727539491,871
-539.5520743866118,870
-536.9320991905377,905
-534.3128469861261,929
-531.6943175936979,851
-529.0765108334947,946
-526.4594265256793,1092
-523.8430644903358,1201
-521.2274245474689,1342
-518.612506517005,1466
-515.9983102187913,1556
-513.3848354725959,1679
-510.77208209810846,1671
-508.16004991493924,1702
-505.5487387426199,1862
-502.9381484006032,2110
-500.3282787082628,2198
-497.71912948489364,2353
-495.1107005497117,2304
-492.5029917218539,2321
-489.8960028203786,2200
-487.28973366426493,1846
-484.68418407241325,1643
-482.07935386364494,1426
-479.47524285670266,1338
-476.87185087025,1310
-474.2691777228715,1239
-471.66722323307334,1170
-469.0659872192821,1169
-466.4654694998459,1150
-463.86566989303384,1120
-461.26658821703614,1166
-458.66822428996414,1092
-456.07057792985,1096
-453.4736489546475,1093
-450.877437182231,1163
-448.28194243039627,1112
-445.68716451686,1055
-443.09310325926003,1046
-440.49975847515555,983
-437.9071299820263,1040
-435.31521759727354,1023
-432.72402113821954,974
-430.13354042210767,1052
-427.5437752661022,1043
-424.95472548728867,1070
-422.36639090267386,1108
-419.7787713291855,1084
-417.1918665836721,1030
-414.60567648290385,1092
-412.0202008435715,1110
-409.4354394822874,1103
-406.8513922155845,1110
-404.26805885991723,1102
-401.685439231661,1190
-399.103533147112,1182
-396.522340422488,1165
-393.9418608739278,1153
-391.3620943174908,1064
-388.7830405691583,1087
-386.2046994448317,1085
-383.6270707603344,1066
-381.05015433141045,900
-378.473949973725,875
-375.8984575028645,877
-373.32367673433623,787
-370.74960748356875,798
-368.1762495659117,785
-365.60360279663576,693
-363.03166699093265,649
-360.4604419639154,629
-357.8899275306178,571
-355.32012350599507,575
-352.7510297049233,570
-350.1826459421999,567
-347.61497203254316,547
-345.04800779059235,569
-342.4817530309082,572
-339.91620756797226,522
-337.35137121618743,511
-334.7872437898774,573
-332.22382510328725,601
-329.66111497058273,637
-327.09911320585127,649
-324.53781962310075,660
-321.9772340362607,641
-319.4173562591816,638
-316.8581861056348,611
-314.2997233893127,593
-311.7419679238294,656
-309.1849195227194,623
-306.62857799943856,596
-304.0729431673641,548
-301.51801483979375,563
-298.963792829947,583
-296.41027695096386,627
-293.85746701590574,700
-291.3053628377552,750
-288.7539642294155,680
-286.2032710037115,653
-283.65328297338897,634
-281.1039999511146,675
-278.5554217494762,696
-276.007548180983,680
-273.4603790580651,717
-270.9139141930734,706
-268.3681533982807,693
-265.8230964858798,708
-263.27874326798565,745
-260.7350935566336,785
-258.1921471637804,741
-255.6499039013039,675
-253.10836358100266,657
-250.56752601459698,759
-248.02739101372765,955
-245.48795838995704,982
-242.94922795476816,925
-240.41119951956557,911
-237.8738728956746,956
-235.33724789434166,960
-232.80132432673452,1012
-230.2661020039418,933
-227.73158073697357,850
-225.19776033676033,798
-222.66464061415422,891
-220.1322213799284,869
-217.60050244477725,874
-215.06948361931552,898
-212.53916471408013,874
-210.00954553952818,952
-207.48062590603843,957
-204.9524056239104,988
-202.4248845033651,920
-199.8980623545441,865
-197.37193898751036,817
-194.84651421224817,905
-192.32178783866232,952
-189.79775967657952,973
-187.27442953574644,988
-184.7517972258321,1001
-182.2298625564256,979
-179.7086253370378,1072
-177.18808537710026,1002
-174.66824248596583,994
-172.14909647290835,1126
-169.6306471471229,1129
-167.11289431772548,1046
-164.59583779375328,956
-162.07947738416453,1082
-159.5638128978386,1213
-157.04884414357605,1134
-154.53457093009854,1194
-152.02099306604828,1236
-149.50811035998936,1259
-146.99592262040665,1177
-144.48442965570587,1263
-141.97363127421409,1301
-139.46352728417958,1159
-136.95411749377126,1210
-134.44540171107985,1456
-131.93737974411636,1507
-129.43005140081357,1535
-126.92341648902493,1578
-124.41747481652521,1686
-121.91222619101006,1571
-119.40767042009657,1471
-116.90380731132257,1661
-114.40063667214702,1623
-111.8981583099503,1672
-109.3963720320337,1908
-106.89527764561933,2030
-104.39487495785067,2154
-101.89516377579241,1872
-99.39614390642998,1966
-96.89781515667039,2111
-94.40017733334128,2417
-91.90323024319173,2312
-89.40697369289148,2413
-86.91140748903172,2361
-84.41653143812482,2101
-81.92234534660395,2311
-79.42884902082358,2569
-76.93604226705907,2834
-74.4439248915071,2599
-71.95249670028534,2479
-69.46175749943245,2737
-66.97170709490854,3258
-64.48234529259423,4114
-61.99367189829195,3281
-59.50568671772464,3250
-57.01838955653636,4077
-54.53178022029283,4244
-52.045858514480074,4009
-49.560624244506016,4130
-47.07607721569923,4129
-44.59221723330904,4032
-42.10904410250669,3681
-39.62655762838392,5167
-37.14475761595372,6903
-34.66364387015028,8075
-32.18321619582866,8283
-29.70347439776515,9363
-27.224418280657005,13373
-24.74604764912317,19863
-22.26836230770266,33526
-19.7913620608565,56595
-17.315046712966478,65030
-14.83941606833514,65030
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,65030
27.141735304626195,65030
29.605074844762612,38271
32.06773341487792,12523
34.52971121224755,8414
36.99100843422559,9302
39.45162527824516,10624
41.91156194181792,8362
44.370818622535126,11195
46.82939551806646,15007
49.287292826160524,17227
51.74451074464503,15568
54.201049471426245,11957
56.65690920448981,9228
59.112090141899785,7138
61.56659248179983,4988
64.02041642241159,3775
66.4735621620365,4122
68.92602989905402,3204
71.37781983192338,3181
73.82893215918205,3625
76.27936707944684,3472
78.72912479141326,3525
81.17820549385567,3375
83.62660938562783,2942
86.07433666566146,2543
88.5213875329681,2753
90.96776218663751,2888
93.41346082583925,2568
95.85848364982041,2501
98.30283085790859,2357
100.7465026495089,2240
103.18949922410604,2262
105.63182078126385,2530
108.07346752062438,2395
110.51443964190923,2260
112.95473734491827,1809
115.39436082953114,1781
117.83331029570547,1944
120.27158594347827,2198
122.7091879729652,1981
125.1461165843615,1860
127.58237197794062,1903
130.01795435405518,1596
132.4528639131364,1642
134.88710085569494,1685
137.32066538231982,1881
139.75355769367923,1954
142.1857779905207,1866
144.61732647366978,1793
147.04820334403132,1837
149.47840880258934,1687
151.90794305040674,1737
154.33680628862487,2108
156.76499871846443,1968
159.19252054122433,2084
161.61937195828352,2100
164.04555317109896,2294
166.47106438120693,2683
168.89590579022217,2890
171.320077599839,2879
173.7435800118302,3027
176.16641322804742,2958
178.58857745042144,3056
181.01007288096173,3022
183.43089972175687,3138
185.85105817497413,3152
188.27054844285988,3201
190.6893707277394,3009
193.10752523201643,2986
195.5250121581745,3228
197.9418317087751,3322
200.3579840864594,3189
202.7734694939469,3286
205.18828813403627,3265
207.6024402096051,3111
210.01592592360964,3171
212.42874547908548,3217
214.84089907914665,2990
217.2523869269868,3058
219.66320922587727,2949
222.0733661791695,2999
224.48285799029293,3042
226.8916848627572,3134
229.29984700014882,3103
231.7073446061355,3124
234.11417788446204,3137
236.520347038953,3224
238.92585227351185,3368
241.33069379212054,3244
243.73487179884035,3125
246.1383864978112,3216
248.541238093252,3097
250.9434267894609,3184
253.34495279081432,3184
255.74581630176783,3158
258.1460175268563,3218
260.54555667069314,3281
262.9444339379703,3110
265.3426495334594,3134
267.7402036620107,3167
270.1370965285529,3112
272.53332833809407,2984
274.9288992957214,2984
277.32380960660055,2962
279.718059475976,3004
282.1116491091717,2933
284.5045787115897,3008
286.89684848871195,3029
289.2884586460981,2946
291.67940938938807,3039
294.0697009242996,3011
296.4593334566299,3027
298.84830719225477,2954
301.23662233712923,2885
303.6242790972866,2877
306.01127767884,2871
308.39761828798066,2762
310.78330113097934,2782
313.16832641418534,2763
315.5526943440269,2778
317.9364051270112,2675
320.3194589697242,2657
322.70185607883093,2656
325.0835966610754,2628
327.4646809232805,2547
329.8451090723478,2650
332.2248813152577,2573
334.6039978590701,2573
336.9824589109231,2563
339.36026467803447,2596
341.7374153677,2572
344.113911187295,2515
346.48975234427337,2410
348.8649390461686,2434
351.2394715005918,2445
353.61334991523415,2417
355.9865744978655,2461
358.35914545633375,2383
360.73106299856715,2480
363.10232733257146,2530
365.47293866643247,2401
367.84289720831396,2420
370.2122031664593,2394
372.5808567491905,2426
374.9488581649083,2445
377.31620762209275,2332
379.6829053293021,2325
382.0489514951745,2392
384.4143463284262,2285
386.7790900378528,2420
389.14318283232853,2366
391.50662492080653,2253
393.86941651231916,2271
396.23155781597745,2300
398.5930490409713,2308
400.9538903965696,2331
403.3140820921202,2231
405.6736243370498,2334
408.03251734086336,2280
410.3907613131465,2271
412.74835646356166,2202
415.10530300185144,2284
417.4616011378372,2251
419.81725108141893,2298
422.1722530425758,2207
424.5266072313656,2222
426.880313857925,2262
429.2333731324701,2249
431.58578526529516,2188
433.9375504667738,2116
436.2886689473588,2205
438.63914091758113,2128
440.9889665880513,2194
443.33814616945835,2076
445.68667987257015,2202
448.03456790823395,2147
450.3818104873759,2154
452.72840782100013,2181
455.07436012019105,2094
457.41966759611057,2190
459.7643304600007,2161
462.10834892318155,2167
464.4517231970525,2155
466.79445349309174,2194
469.1365400228566,2220
471.4779829979826,2320
473.81878263018564,2281
476.15893913125876,2322
478.4984527130747,2354
480.8373235875855,2363
483.17555196682144,2468
485.5131380628919,2659
487.8500820879857,2791
490.1863842543697,2909
492.52204477439034,3294
494.8570638604725,3667
497.1914417251204,3881
499.52517858091653,4146
501.85827464052306,4194
504.19073011668036,4156
506.5225452222086,3876
508.85372017000566,3803
511.18425517304956,3670
513.514150444396,4045
515.8434061971808,4811
518.1720226446176,5352
520.4999999999999,5787
522.8273384766991,6061
525.1540382881666,6249
527.480099647932,5924
529.8055227696037,4653
532.1303078668694,3238
534.454455153496,2491
536.777964843328,2196
539.1008371502907,2217
541.4230722883866,2136
543.744670471698,2108
546.0656319143858,2130
548.3859568306899,1993
550.7056454349294,1998
553.0246979415016,1953
555.3431145648834,1939
557.6608955196306,1909
559.978041020377,1914
562.2945512818363,1902
564.6104265188006,1956
566.9256669461412,1969
569.2402727788082,1897
571.5542442318302,1862
573.8675815203156,1922
576.1802848594508,1923
578.4923544645015,1871
580.8037905508126,1914
583.114593333807,1941
585.4247630289875,1917
587.7342998519354,1932
590.0432040183106,1946
592.3514757438526,1876
594.6591152443794,1879
596.9661227357875,1935
599.2724984340531,1948
601.578242555231,1952
603.8833553154542,1925
606.1878369309362,1948
608.4916876179676,1992
610.7949075929192,1933
613.0974970722403,1976
615.3994562724587,1984
617.7007854101818,1931
620.0014847020951,1922
622.3015543649641,1925
624.6009946156324,1867
626.8998056710224,1936
629.1979877481361,1962
631.4955410640538,1868
633.7924658359349,1963
636.0887622810175,1952
638.3844306166192,1978
640.6794710601358,1891
642.9738838290426,1945
645.2676691408932,2002
647.5608272133207,1910
649.853358264037,1924
652.1452625108324,1951
