CollectionTime,6/28/2024 2:41:56 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,658
-959.9714848408522,686
-957.2358232597828,682
-954.5009119013725,683
-951.7667505983302,674
-949.0333391832855,684
-946.3006774887896,680
-943.5687653473143,687
-940.837602591253,676
-938.1071890529199,705
-935.3775245645503,693
-932.6486089583007,718
-929.9204420662485,677
-927.1930237203925,750
-924.4663537526524,682
-921.7404319948689,682
-919.0152582788041,723
-916.2908324361409,728
-913.5671542984834,739
-910.8442236973568,757
-908.1220404642074,693
-905.4006044304027,707
-902.679915427231,692
-899.959973285902,744
-897.2407778375464,752
-894.5223289132158,717
-891.8046263438832,694
-889.0876699604426,700
-886.3714595937089,705
-883.6559950744183,690
-880.9412762332282,679
-878.2273029007168,704
-875.5140749073835,687
-872.8015920836489,675
-870.0898542598545,651
-867.3788612662631,666
-864.6686129330585,658
-861.9591090903457,638
-859.2503495681506,647
-856.5423341964203,675
-853.8350628050229,672
-851.1285352237478,683
-848.4227512823054,709
-845.7177108103272,672
-843.0134136373656,651
-840.3098595928943,639
-837.6070485063082,680
-834.9049802069229,671
-832.2036545239757,683
-829.5030712866244,656
-826.8032303239481,627
-824.1041314649472,621
-821.4057745385428,681
-818.7081593735775,665
-816.0112857988148,678
-813.3151536429393,624
-810.6197627345566,647
-807.9251129021936,658
-805.2312039742981,689
-802.5380357792392,677
-799.8456081453069,669
-797.1539209007124,672
-794.462973873588,640
-791.772766891987,666
-789.083299783884,656
-786.3945723771743,683
-783.7065844996748,641
-781.0193359791231,660
-778.3328266431781,711
-775.6470563194197,686
-772.9620248353489,670
-770.2777320183878,671
-767.5941776958798,675
-764.9113616950891,677
-762.2292838432011,686
-759.5479439673222,681
-756.8673418944801,680
-754.1874774516235,721
-751.5083504656222,684
-748.8299607632671,663
-746.15230817127,682
-743.475392516264,698
-740.7992136248035,651
-738.1237713233636,673
-735.4490654383407,661
-732.7750957960521,674
-730.1018622227365,663
-727.4293645445534,669
-724.7576025875837,701
-722.0865761778291,706
-719.4162851412126,708
-716.7467293035781,697
-714.0779084906909,718
-711.409822528237,715
-708.7424712418238,682
-706.0758544569796,700
-703.4099719991541,704
-700.7448236937178,738
-698.0804093659622,736
-695.4167288411002,706
-692.7537819442656,686
-690.0915685005134,698
-687.4300883348199,733
-684.7693412720819,728
-682.1093271371178,732
-679.4500457546669,722
-676.7914969493897,730
-674.1336805458676,777
-671.4765963686034,765
-668.8202442420206,706
-666.1646239904642,717
-663.5097354382001,741
-660.8555784094151,734
-658.2021527282176,741
-655.5494582186366,792
-652.8974947046223,771
-650.2462620100463,779
-647.5957599587009,803
-644.9459883742998,804
-642.2969470804776,785
-639.6486359007902,801
-637.0010546587141,838
-634.3542031776476,802
-631.7080812809096,785
-629.0626887917401,756
-626.4180255333008,724
-623.7740913286734,755
-621.1308860008619,775
-618.4884093727904,738
-615.8466612673046,798
-613.2056415071715,747
-610.5653499150785,732
-607.9257863136347,750
-605.28695052537,767
-602.6488423727357,761
-600.0114616781036,779
-597.3748082637674,792
-594.7388819519412,759
-592.1036825647604,780
-589.4692099242818,787
-586.8354638524829,771
-584.2024441712624,775
-581.5701507024403,778
-578.9385832677575,784
-576.3077416888759,786
-573.6776257873787,808
-571.0482353847704,794
-568.4195703024757,861
-565.7916303618415,894
-563.164415384135,844
-560.5379251905453,818
-557.9121596021815,785
-555.2871184400748,757
-552.6628015251767,768
-550.0392086783606,811
-547.4163397204204,826
-544.794194472071,830
-542.1727727539491,842
-539.5520743866118,879
-536.9320991905377,883
-534.3128469861261,894
-531.6943175936979,924
-529.0765108334947,1014
-526.4594265256793,1074
-523.8430644903358,1176
-521.2274245474689,1359
-518.612506517005,1482
-515.9983102187913,1562
-513.3848354725959,1659
-510.77208209810846,1668
-508.16004991493924,1695
-505.5487387426199,1918
-502.9381484006032,2004
-500.3282787082628,2152
-497.71912948489364,2202
-495.1107005497117,2303
-492.5029917218539,2321
-489.8960028203786,2061
-487.28973366426493,1871
-484.68418407241325,1568
-482.07935386364494,1380
-479.47524285670266,1306
-476.87185087025,1290
-474.2691777228715,1228
-471.66722323307334,1166
-469.0659872192821,1153
-466.4654694998459,1142
-463.86566989303384,1150
-461.26658821703614,1066
-458.66822428996414,1096
-456.07057792985,1074
-453.4736489546475,1093
-450.877437182231,1088
-448.28194243039627,1026
-445.68716451686,956
-443.09310325926003,1005
-440.49975847515555,1011
-437.9071299820263,982
-435.31521759727354,1021
-432.72402113821954,1035
-430.13354042210767,1062
-427.5437752661022,1063
-424.95472548728867,1083
-422.36639090267386,1101
-419.7787713291855,1128
-417.1918665836721,1102
-414.60567648290385,1126
-412.0202008435715,1144
-409.4354394822874,1072
-406.8513922155845,1127
-404.26805885991723,1116
-401.685439231661,1147
-399.103533147112,1140
-396.522340422488,1058
-393.9418608739278,1127
-391.3620943174908,1106
-388.7830405691583,1095
-386.2046994448317,1046
-383.6270707603344,956
-381.05015433141045,892
-378.473949973725,829
-375.8984575028645,829
-373.32367673433623,781
-370.74960748356875,722
-368.1762495659117,678
-365.60360279663576,560
-363.03166699093265,599
-360.4604419639154,603
-357.8899275306178,562
-355.32012350599507,552
-352.7510297049233,551
-350.1826459421999,532
-347.61497203254316,551
-345.04800779059235,536
-342.4817530309082,527
-339.91620756797226,518
-337.35137121618743,559
-334.7872437898774,560
-332.22382510328725,540
-329.66111497058273,550
-327.09911320585127,591
-324.53781962310075,590
-321.9772340362607,605
-319.4173562591816,574
-316.8581861056348,572
-314.2997233893127,566
-311.7419679238294,644
-309.1849195227194,616
-306.62857799943856,527
-304.0729431673641,527
-301.51801483979375,568
-298.963792829947,540
-296.41027695096386,620
-293.85746701590574,610
-291.3053628377552,673
-288.7539642294155,666
-286.2032710037115,622
-283.65328297338897,581
-281.1039999511146,660
-278.5554217494762,682
-276.007548180983,658
-273.4603790580651,626
-270.9139141930734,625
-268.3681533982807,653
-265.8230964858798,652
-263.27874326798565,663
-260.7350935566336,695
-258.1921471637804,675
-255.6499039013039,655
-253.10836358100266,635
-250.56752601459698,665
-248.02739101372765,817
-245.48795838995704,845
-242.94922795476816,806
-240.41119951956557,755
-237.8738728956746,777
-235.33724789434166,879
-232.80132432673452,1018
-230.2661020039418,882
-227.73158073697357,802
-225.19776033676033,756
-222.66464061415422,813
-220.1322213799284,789
-217.60050244477725,776
-215.06948361931552,805
-212.53916471408013,809
-210.00954553952818,804
-207.48062590603843,894
-204.9524056239104,878
-202.4248845033651,832
-199.8980623545441,770
-197.37193898751036,853
-194.84651421224817,876
-192.32178783866232,917
-189.79775967657952,965
-187.27442953574644,941
-184.7517972258321,824
-182.2298625564256,838
-179.7086253370378,865
-177.18808537710026,880
-174.66824248596583,897
-172.14909647290835,996
-169.6306471471229,1028
-167.11289431772548,946
-164.59583779375328,1003
-162.07947738416453,1006
-159.5638128978386,1013
-157.04884414357605,1001
-154.53457093009854,1229
-152.02099306604828,1156
-149.50811035998936,1085
-146.99592262040665,1074
-144.48442965570587,1139
-141.97363127421409,1198
-139.46352728417958,1114
-136.95411749377126,1114
-134.44540171107985,1278
-131.93737974411636,1333
-129.43005140081357,1439
-126.92341648902493,1490
-124.41747481652521,1460
-121.91222619101006,1341
-119.40767042009657,1267
-116.90380731132257,1468
-114.40063667214702,1530
-111.8981583099503,1605
-109.3963720320337,1706
-106.89527764561933,1810
-104.39487495785067,1888
-101.89516377579241,1817
-99.39614390642998,1777
-96.89781515667039,1724
-94.40017733334128,2056
-91.90323024319173,2023
-89.40697369289148,2034
-86.91140748903172,1939
-84.41653143812482,1932
-81.92234534660395,2059
-79.42884902082358,2477
-76.93604226705907,2660
-74.4439248915071,2392
-71.95249670028534,2558
-69.46175749943245,2655
-66.97170709490854,3061
-64.48234529259423,3810
-61.99367189829195,2940
-59.50568671772464,2845
-57.01838955653636,3320
-54.53178022029283,3356
-52.045858514480074,3339
-49.560624244506016,3357
-47.07607721569923,3405
-44.59221723330904,3527
-42.10904410250669,3662
-39.62655762838392,4340
-37.14475761595372,5833
-34.66364387015028,6989
-32.18321619582866,7410
-29.70347439776515,8690
-27.224418280657005,10848
-24.74604764912317,15047
-22.26836230770266,24493
-19.7913620608565,40650
-17.315046712966478,53632
-14.83941606833514,65030
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,65030
27.141735304626195,49422
29.605074844762612,17344
32.06773341487792,10291
34.52971121224755,8930
36.99100843422559,9440
39.45162527824516,9422
41.91156194181792,8887
44.370818622535126,9479
46.82939551806646,12110
49.287292826160524,16375
51.74451074464503,15264
54.201049471426245,10740
56.65690920448981,9293
59.112090141899785,6758
61.56659248179983,4759
64.02041642241159,4126
66.4735621620365,3969
68.92602989905402,2725
71.37781983192338,2724
73.82893215918205,3290
76.27936707944684,3295
78.72912479141326,2912
81.17820549385567,2731
83.62660938562783,2441
86.07433666566146,2296
88.5213875329681,2544
90.96776218663751,2304
93.41346082583925,2449
95.85848364982041,2449
98.30283085790859,2309
100.7465026495089,2417
103.18949922410604,2190
105.63182078126385,2061
108.07346752062438,2365
110.51443964190923,2079
112.95473734491827,1705
115.39436082953114,1617
117.83331029570547,1907
120.27158594347827,2072
122.7091879729652,1795
125.1461165843615,1571
127.58237197794062,1712
130.01795435405518,1403
132.4528639131364,1338
134.88710085569494,1615
137.32066538231982,1875
139.75355769367923,1770
142.1857779905207,1764
144.61732647366978,1739
147.04820334403132,1821
149.47840880258934,1678
151.90794305040674,1728
154.33680628862487,1840
156.76499871846443,1816
159.19252054122433,2128
161.61937195828352,2168
164.04555317109896,2161
166.47106438120693,2368
168.89590579022217,2930
171.320077599839,2935
173.7435800118302,3014
176.16641322804742,2931
178.58857745042144,3132
181.01007288096173,3139
183.43089972175687,3049
185.85105817497413,2953
188.27054844285988,2953
190.6893707277394,3036
193.10752523201643,3158
195.5250121581745,3167
197.9418317087751,3220
200.3579840864594,3224
202.7734694939469,3203
205.18828813403627,3208
207.6024402096051,3181
210.01592592360964,3111
212.42874547908548,3096
214.84089907914665,2942
217.2523869269868,2938
219.66320922587727,2976
222.0733661791695,2962
224.48285799029293,2999
226.8916848627572,3049
229.29984700014882,3103
231.7073446061355,3258
234.11417788446204,3144
236.520347038953,3140
238.92585227351185,3242
241.33069379212054,3172
243.73487179884035,3199
246.1383864978112,3090
248.541238093252,3160
250.9434267894609,3111
253.34495279081432,3108
255.74581630176783,3032
258.1460175268563,3236
260.54555667069314,3169
262.9444339379703,3073
265.3426495334594,3052
267.7402036620107,3063
270.1370965285529,3014
272.53332833809407,3031
274.9288992957214,2986
277.32380960660055,2857
279.718059475976,2951
282.1116491091717,2926
284.5045787115897,2934
286.89684848871195,2904
289.2884586460981,2911
291.67940938938807,2866
294.0697009242996,2867
296.4593334566299,2884
298.84830719225477,2811
301.23662233712923,2738
303.6242790972866,2816
306.01127767884,2831
308.39761828798066,2881
310.78330113097934,2785
313.16832641418534,2733
315.5526943440269,2732
317.9364051270112,2622
320.3194589697242,2632
322.70185607883093,2547
325.0835966610754,2562
327.4646809232805,2551
329.8451090723478,2556
332.2248813152577,2539
334.6039978590701,2513
336.9824589109231,2482
339.36026467803447,2524
341.7374153677,2448
344.113911187295,2481
346.48975234427337,2410
348.8649390461686,2449
351.2394715005918,2405
353.61334991523415,2417
355.9865744978655,2419
358.35914545633375,2392
360.73106299856715,2389
363.10232733257146,2415
365.47293866643247,2377
367.84289720831396,2335
370.2122031664593,2322
372.5808567491905,2258
374.9488581649083,2326
377.31620762209275,2314
379.6829053293021,2288
382.0489514951745,2245
384.4143463284262,2321
386.7790900378528,2249
389.14318283232853,2342
391.50662492080653,2232
393.86941651231916,2202
396.23155781597745,2251
398.5930490409713,2206
400.9538903965696,2197
403.3140820921202,2120
405.6736243370498,2259
408.03251734086336,2260
410.3907613131465,2297
412.74835646356166,2257
415.10530300185144,2203
417.4616011378372,2146
419.81725108141893,2234
422.1722530425758,2164
424.5266072313656,2134
426.880313857925,2089
429.2333731324701,2108
431.58578526529516,2128
433.9375504667738,2127
436.2886689473588,2082
438.63914091758113,2128
440.9889665880513,2079
443.33814616945835,2029
445.68667987257015,2122
448.03456790823395,2106
450.3818104873759,2060
452.72840782100013,2152
455.07436012019105,2070
457.41966759611057,2111
459.7643304600007,2212
462.10834892318155,2136
464.4517231970525,2104
466.79445349309174,2197
469.1365400228566,2140
471.4779829979826,2125
473.81878263018564,2282
476.15893913125876,2288
478.4984527130747,2347
480.8373235875855,2324
483.17555196682144,2443
485.5131380628919,2533
487.8500820879857,2646
490.1863842543697,2842
492.52204477439034,3123
494.8570638604725,3463
497.1914417251204,3686
499.52517858091653,3896
501.85827464052306,4081
504.19073011668036,4034
506.5225452222086,3822
508.85372017000566,3634
511.18425517304956,3552
513.514150444396,3776
515.8434061971808,4590
518.1720226446176,5072
520.4999999999999,5434
522.8273384766991,5908
525.1540382881666,5898
527.480099647932,5577
529.8055227696037,4299
532.1303078668694,3053
534.454455153496,2476
536.777964843328,2242
539.1008371502907,2073
541.4230722883866,2084
543.744670471698,2063
546.0656319143858,1991
548.3859568306899,1979
550.7056454349294,1937
553.0246979415016,1961
555.3431145648834,1960
557.6608955196306,1913
559.978041020377,1886
562.2945512818363,1866
564.6104265188006,1924
566.9256669461412,1898
569.2402727788082,1931
571.5542442318302,1944
573.8675815203156,1899
576.1802848594508,1881
578.4923544645015,1797
580.8037905508126,1929
583.114593333807,1875
585.4247630289875,1887
587.7342998519354,1854
590.0432040183106,1886
592.3514757438526,1876
594.6591152443794,1810
596.9661227357875,1869
599.2724984340531,1859
601.578242555231,1958
603.8833553154542,1876
606.1878369309362,1966
608.4916876179676,1944
610.7949075929192,2001
613.0974970722403,1931
615.3994562724587,1951
617.7007854101818,1871
620.0014847020951,1873
622.3015543649641,1939
624.6009946156324,1903
626.8998056710224,1849
629.1979877481361,1816
631.4955410640538,1891
633.7924658359349,1898
636.0887622810175,1963
638.3844306166192,1988
640.6794710601358,1926
642.9738838290426,1961
645.2676691408932,1919
647.5608272133207,1955
649.853358264037,1981
652.1452625108324,1943
