CollectionTime,4/2/2024 10:59:47 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,677
-991.9439705588344,718
-989.042830375826,730
-986.1429931109675,801
-983.2444574887519,892
-980.3472222346043,820
-977.4512860748813,730
-974.5566477368716,782
-971.6633059487953,700
-968.7712594398042,757
-965.8805069399822,714
-962.9910471803447,704
-960.1028788928387,716
-957.2160008103432,729
-954.3304116666687,777
-951.4461101965578,816
-948.5630951356844,799
-945.6813652206545,847
-942.8009191890055,899
-939.9217557792067,868
-937.0438737306594,806
-934.167271783696,796
-931.2919486795813,774
-928.4179031605115,773
-925.5451339696144,748
-922.67363985095,827
-919.8034195495097,839
-916.9344718112166,859
-914.0667953829256,788
-911.2003890124234,808
-908.3352514484286,779
-905.471381440591,757
-902.6087777394928,761
-899.7474390966474,843
-896.8873642645002,879
-894.0285519964284,777
-891.1710010467407,816
-888.3147101706776,819
-885.4596781244115,796
-882.6059036650465,704
-879.7533855506183,691
-876.9021225400943,724
-874.0521133933738,789
-871.2033568712878,754
-868.3558517355991,754
-865.509596749002,936
-862.6645906751228,939
-859.8208322785192,954
-856.9783203246812,838
-854.1370535800299,754
-851.2970308119186,797
-848.4582507886321,896
-845.620712279387,802
-842.7844140543316,718
-839.9493548845461,765
-837.1155335420422,805
-834.2829487997635,740
-831.4515994315852,803
-828.6214842123144,854
-825.7926019176898,846
-822.9649513243819,883
-820.138531209993,818
-817.3133403530569,811
-814.4893775330396,854
-811.6666415303382,798
-808.845131126282,818
-806.0248451031321,844
-803.2057822440808,784
-800.3879413332527,818
-797.5713211557038,918
-794.755920497422,910
-791.941738145327,820
-789.1287728872701,915
-786.3170235120342,916
-783.5064888093341,811
-780.6971675698165,743
-777.8890585850597,764
-775.0821606475735,907
-772.2764725507997,829
-769.4719930891118,798
-766.6687210578151,829
-763.8666552531465,1076
-761.0657944722747,1180
-758.2661375133,1012
-755.4676831752547,867
-752.6704302581027,767
-749.8743775627395,810
-747.0795238909925,804
-744.285868045621,863
-741.4934088303156,789
-738.702145049699,796
-735.9120755093254,914
-733.123199015681,1147
-730.3355143761836,1170
-727.5490203991826,884
-724.7637158939592,853
-721.9795996707265,829
-719.1966705406293,810
-716.4149273157439,806
-713.6343688090786,773
-710.8549938345734,779
-708.0768012070998,743
-705.2997897424614,864
-702.5239582573931,879
-699.7493055695622,959
-696.9758304975669,918
-694.2035318609377,859
-691.4324084801367,844
-688.6624591765578,833
-685.8936827725265,912
-683.1260780913001,929
-680.3596439570675,959
-677.5943791949499,869
-674.8302826309991,778
-672.0673530922,773
-669.3055894064685,857
-666.5449904026519,949
-663.78555491053,866
-661.0272817608139,878
-658.2701697851465,967
-655.5142178161026,888
-652.7594246871884,892
-650.0057892328422,881
-647.2533102884337,864
-644.5019866902646,902
-641.7518172755683,893
-639.0028008825099,873
-636.254936350186,960
-633.5082225186254,909
-630.7626582287882,926
-628.0182423225665,887
-625.2749736427841,874
-622.5328510331965,977
-619.7918733384909,1019
-617.0520394042862,1032
-614.3133480771331,999
-611.5757982045143,1017
-608.8393886348437,1081
-606.1041182174672,1143
-603.3699858026625,1095
-600.6369902416393,1063
-597.9051303865383,1053
-595.1744050904326,1183
-592.4448132073267,1194
-589.7163535921568,1236
-586.9890251007912,1023
-584.2628265900296,987
-581.5377569176036,1039
-578.8138149421764,1153
-576.090999523343,1036
-573.3693095216302,964
-570.6487437984965,1085
-567.9293012163321,1114
-565.210980638459,1137
-562.4937809291307,1037
-559.7777009535329,1043
-557.0627395777825,1050
-554.3488956689287,1030
-551.6361680949519,1184
-548.9245557247644,1247
-546.2140574282107,1296
-543.5046720760662,1224
-540.7963985400388,1162
-538.0892356927677,1333
-535.3831824078238,1302
-532.6782375597103,1330
-529.9744000238613,1416
-527.2716686766433,1615
-524.5700423953542,1728
-521.8695200582238,1607
-519.1701005444136,1521
-516.4717827340166,1693
-513.7745655080581,1876
-511.0784477484944,1936
-508.38342833821423,2047
-505.68950616103757,2187
-502.9966801017163,2212
-500.3049490459341,2359
-497.61431188030633,2010
-494.9247674923801,1684
-492.2363147706342,1565
-489.54895260447927,1411
-486.86267988425755,1491
-484.1774955012431,1545
-481.4933983476417,1588
-478.8103873165908,1430
-476.1284613021596,1318
-473.44761919934945,1316
-470.7678599040928,1303
-468.089182313254,1362
-465.4115853246294,1412
-462.735067836947,1532
-460.0596287498663,1469
-457.3852669639789,1229
-454.71198138080774,1082
-452.03977090280773,1168
-449.3686344333656,1151
-446.69857087679964,1313
-444.02957913835996,1344
-441.36165812422837,1378
-438.6948067415183,1380
-436.0290238982752,1223
-433.36430850347597,1220
-430.7006594670296,1328
-428.0380756997763,1373
-425.3765561134885,1448
-422.7160996208702,1407
-420.0567051355571,1436
-417.3983715721164,1461
-414.7410978460475,1413
-412.08488287378145,1397
-409.4297255726806,1300
-406.77562486103955,1193
-404.1225796580843,1213
-401.4705888839728,1067
-398.8196514597947,1056
-396.1697663075713,1079
-393.5209323502555,1050
-390.8731485117323,883
-388.22641371681823,1043
-385.5807268912615,1144
-382.93608696174226,1104
-380.29249285587207,897
-377.64994350219456,874
-375.0084378301849,913
-372.36797477025016,868
-369.7285532537287,1025
-367.0901722128914,906
-364.45283058094014,944
-361.8165272920089,1087
-359.1812612811634,882
-356.54703148440103,716
-353.9138368386507,821
-351.28167628177346,1008
-348.6505487525617,1006
-346.02045319074,861
-343.3913885369643,967
-340.76335373282245,1070
-338.1363477208339,950
-335.5103694444499,1070
-332.8854178480535,998
-330.26149187695944,974
-327.63859047741425,912
-325.016712596596,778
-322.3958571826148,787
-319.77602318451227,843
-317.15720955226186,884
-314.5394152367686,907
-311.9226391898695,818
-309.3068803643333,910
-306.69213771386023,1273
-304.0784101930824,1447
-301.4656967575635,1265
-298.8539963637994,1085
-296.2433079692172,1092
-293.6336305321761,1076
-291.02496301196675,1112
-288.41730436881176,1201
-285.81065356386534,1157
-283.2050095592135,1361
-280.60037131787396,1833
-277.9967378037961,1810
-275.39410798186134,1319
-272.7924808178824,1577
-270.19185527860407,1519
-267.5922303317028,1339
-264.9936049457866,1349
-262.3959780903955,1520
-259.79934873600087,1886
-257.2037158540064,1745
-254.6090784167469,1761
-252.01543539748934,1818
-249.42278577043237,1395
-246.8311285107061,1295
-244.24046259437262,1178
-241.6507869984256,1367
-239.0621007007909,1574
-236.4744026803254,1679
-233.88769191681808,1652
-231.30196739098994,1401
-228.7172280844934,1197
-226.13347297991243,1389
-223.550701060763,1578
-220.9689113114929,1486
-218.3881027174814,1512
-215.8082742650397,1714
-213.22942494141068,2091
-210.65155373476898,2504
-208.07465963422078,2255
-205.49874162980439,2176
-202.92379871248932,2159
-200.34982987417743,1914
-197.7768341077018,1677
-195.20481040682762,1406
-192.63375776625162,1384
-190.0636751816021,1540
-187.49456164943945,1606
-184.92641616725564,1797
-182.3592377334743,1976
-179.79302534745102,1952
-177.2277780094729,2092
-174.66349472075865,2235
-172.10017448345923,2403
-169.5378163006569,2234
-166.97641917636565,1920
-164.41598211553162,2401
-161.8565041240322,2984
-159.29798420867678,2768
-156.74042137720642,2458
-154.18381463829382,2419
-151.6281630015436,2110
-149.07346547749228,2052
-146.51972107760753,2014
-143.96692881428908,2336
-141.41508770086864,2471
-138.86419675160937,2378
-136.31425498170609,2318
-133.7652614072856,2722
-131.21721504540642,2622
-128.67011491405844,2805
-126.12396003216395,3775
-123.57874941957618,4429
-121.03448209708074,3683
-118.49115708639465,3466
-115.94877341016684,3641
-113.40733009197788,3976
-110.86682615633993,3801
-108.32726062869733,4035
-105.78863253542556,5445
-103.25094090383243,6963
-100.71418476215695,6057
-98.17836313957025,5449
-95.64347506617503,4412
-93.10951957300585,3965
-90.57649569202886,3654
-88.04440245614194,3701
-85.51323889917478,5013
-82.98300405588896,6342
-80.45369696197747,8332
-77.925316654065,11819
-75.39786216970867,15301
-72.87133254739649,17446
-70.34572682654857,20290
-67.82104404751692,23305
-65.29728325158499,28479
-62.774443480968216,33072
-60.252523778813384,34343
-57.73152318919938,35695
-55.21144075713676,33972
-52.69227552856796,29978
-50.17402655036665,34446
-47.65669287033859,28035
-45.14027353722133,24980
-42.624767600684095,31538
-40.11017411132775,39669
-37.59649212068507,44132
-35.08372068122037,55721
-32.57185884632963,60722
-30.06090567034107,55538
-27.550860208513996,57938
-25.04172151704006,65041
-22.533488653042014,65041
-20.02616067457484,65041
-17.51973664062507,65041
-15.014215611111126,65041
-12.509596646882983,65041
-10.005878809722162,65041
-7.503061162342419,65041
-5.001142768389059,65041
-2.5001226924387083,65041
-3.410605131648481E-13,65041
2.49922624248552,65041
4.997556967646801,65041
7.494993107179766,65041
9.99153559184856,65041
12.487185351485778,65041
14.98194331499235,65041
17.475810410337544,65041
19.96878756455851,65041
22.46087570376085,65041
24.952075753118834,34209
27.442388636874625,13563
29.93181527833849,10858
32.42035659988892,11421
34.90801352297353,14628
37.39478696810693,11454
39.880677854873056,10582
42.36568710192364,10086
44.8498156269784,11939
47.33306434682618,9723
49.815434177322686,10266
52.296926033393675,10820
54.77754082903198,9698
57.25727947729865,11282
59.736142890323435,10737
62.214131979304284,7510
64.6912476545076,5864
67.16749082526735,4903
69.64286239998614,4191
72.11736328613551,5357
74.59099439025431,5388
77.06375661794982,5610
79.53565087389825,4932
82.0066780618431,5965
84.4768390845968,5046
86.94613484403999,4792
89.41456624112152,6483
91.88213417585825,5595
94.34883954733527,4501
96.81468325370679,4168
99.2796661921941,3246
101.74378925908763,3862
104.20705334974559,4299
106.66945935859462,4586
109.1310081791296,4705
111.59170070391383,6886
114.05153782457865,5758
116.5105204318238,3628
118.96864941541708,3861
121.42592566419489,4421
123.88235006606146,3795
126.3379235079899,3585
128.79264687602085,4159
131.2465210552641,4070
133.69954692989631,3361
136.15172538316415,3429
138.60305729738116,3129
141.05354355393,2952
143.50318503326116,3134
145.95198261489327,3277
148.39993717741368,3234
150.84704959847772,3990
153.29332075480897,4371
155.73875152219944,3920
158.18334277550935,3853
160.62709538866693,3521
163.0700102346691,3716
165.51208818558075,3689
167.953330112535,3628
170.39373688573346,3092
172.8333093744459,3318
175.2720484470101,3544
177.70995497083277,4085
180.14702981238815,4188
182.58327383721917,3738
185.01868790993672,3681
187.45327289422062,3383
189.88702965281777,3448
192.31995904754444,3444
194.75206193928489,3843
197.18333918799135,3668
199.61379165268454,3441
202.04342019145315,3394
204.4722256614548,3558
206.90020891891436,3587
209.32737081912592,3463
211.7537122164515,3420
214.17923396432116,3615
216.6039369152336,3853
219.0278219207553,3759
221.45088983152186,3461
223.8731414972358,3383
226.29457776666914,3188
228.71519948766172,3365
231.1350075071216,3645
233.55400267102482,3669
235.97218582441633,3816
238.38955781140908,3587
240.806119475184,3600
243.2218716579905,3619
245.6368152011462,3423
248.05095094503736,3363
250.46427972911806,3597
252.87680239191036,3646
255.28851977100544,3872
257.69943270306203,3822
260.10954202380753,3326
262.5188485680378,3513
264.92735316961557,3723
267.33505666147425,3514
269.7419598756128,3527
272.14806364310084,3592
274.5533687940747,3373
276.95787615773975,3369
279.361586562369,3400
281.7645008353045,3106
284.1666198029559,3174
286.5679442908013,3238
288.96847512338695,3258
291.3682131243279,3338
293.7671591163071,3397
296.1653139210757,3398
298.562678359453,3423
300.9592532513268,3504
303.3550394156532,3562
305.75003767045655,3224
308.14424883282936,3295
310.53767371893196,3207
312.93031314399377,3204
315.3221679223125,3079
317.71323886725304,3170
320.1035267912496,2958
322.49303250580397,2946
324.881756821487,2876
327.2697005479374,2842
329.65686449386135,2886
332.0432494670347,3106
334.4288562743004,2998
336.81368572157066,2999
339.19773861382487,2861
341.58101575511205,2798
343.96351794854786,2735
346.3452459963173,2658
348.72620069967365,2944
351.1063828589379,2899
353.48579327349967,3125
355.8644327418169,2922
358.24230206141533,2740
360.6194020288899,2769
362.99573343990255,2644
365.3712970891845,2678
367.7460937705348,2676
370.12012427682066,2686
372.493389399978,2689
374.86588993101077,2780
377.23762665999084,2622
379.6086003760588,2573
381.9788118674235,2554
384.34826192136165,2683
386.7169513242188,2570
389.08488086140824,2677
391.4520513174118,2664
393.8184634757795,2727
396.1841181191296,2843
398.54901602914856,2702
400.9131579865916,2663
403.2765447712811,2736
405.63917716210926,2800
408.00105593703483,2802
410.36218187308646,2581
412.7225557463596,2607
415.0821783320191,2569
417.4410504042976,2580
419.79917273649585,2520
422.1565461009834,2623
424.5131712691973,2560
426.869049011643,2656
429.22418009789544,2701
431.578565296596,2460
433.9322053754556,2382
436.28510110125285,2322
438.6372532398352,2328
440.98866255611733,2397
443.33932981408293,2498
445.6892557767842,2485
448.0384412063411,2502
450.38688686394175,2719
452.7345935098431,2599
455.0815619033697,2432
457.42779280291506,2494
459.7732869659403,2626
462.1180451489754,2571
464.4620681076178,2541
466.80535659653424,2573
469.1479113694588,2483
471.48973317919445,2572
473.8308227776122,2618
476.17118091565135,2863
478.51080834331924,2782
480.8497058096914,2796
483.1878740629122,3039
485.5253138501944,3136
487.8620259178176,3102
490.1980110111317,3493
492.53326987455307,3620
494.86780325156724,3876
497.201611884728,4104
499.53469651565683,4416
501.8670578850447,4383
504.1986967326493,4235
506.52961379729754,4170
508.85980981688454,3806
511.18928552837315,3695
513.5180416677952,3482
515.8460789702503,3672
518.1733981699067,4322
520.5,5409
522.8258851928354,5525
525.1510544797857,5122
527.4755085912916,4711
529.7992482568625,4066
532.1222742050759,3437
534.4445871635783,2792
536.766187859083,2603
539.0870770173726,2556
541.4072553632982,2412
543.7267236207783,2361
546.0454825128002,2484
548.363532761419,2470
550.6808750877592,2374
552.9975102120118,2427
555.3134388534377,2441
557.6286617303654,2420
559.9431795601911,2557
562.2569930593802,2397
564.570102943466,2462
566.88250992705,2443
569.1942147238021,2268
571.5052180464602,2312
573.8155206068309,2339
576.1251231157885,2503
578.4340262832759,2505
580.7422308183045,2354
583.0497374289534,2229
585.3565468223703,2292
587.6626597047714,2279
589.9680767814409,2208
592.2727987567309,2282
594.5768263340624,2351
596.8801602159238,2322
599.1828011038731,2368
601.4847496985356,2286
603.7860066996047,2336
606.0865728058427,2295
608.3864487150802,2274
610.6856351242152,2326
612.9841327292149,2348
615.2819422251141,2245
617.5790643060163,2266
619.8754996650935,2179
622.1712489945849,2232
624.466312985799,2213
626.7606923291121,2200
629.0543877139692,2265
631.347399828883,2216
633.6397293614343,2256
635.9313769982732,2323
