CollectionTime,4/2/2024 11:04:17 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,640
-991.9439705588344,700
-989.042830375826,693
-986.1429931109675,732
-983.2444574887519,854
-980.3472222346043,736
-977.4512860748813,678
-974.5566477368716,720
-971.6633059487953,675
-968.7712594398042,724
-965.8805069399822,696
-962.9910471803447,657
-960.1028788928387,652
-957.2160008103432,697
-954.3304116666687,720
-951.4461101965578,757
-948.5630951356844,699
-945.6813652206545,885
-942.8009191890055,904
-939.9217557792067,856
-937.0438737306594,777
-934.167271783696,755
-931.2919486795813,753
-928.4179031605115,692
-925.5451339696144,710
-922.67363985095,844
-919.8034195495097,816
-916.9344718112166,760
-914.0667953829256,695
-911.2003890124234,798
-908.3352514484286,778
-905.471381440591,719
-902.6087777394928,697
-899.7474390966474,808
-896.8873642645002,799
-894.0285519964284,722
-891.1710010467407,729
-888.3147101706776,729
-885.4596781244115,735
-882.6059036650465,701
-879.7533855506183,653
-876.9021225400943,668
-874.0521133933738,694
-871.2033568712878,680
-868.3558517355991,680
-865.509596749002,789
-862.6645906751228,834
-859.8208322785192,982
-856.9783203246812,840
-854.1370535800299,751
-851.2970308119186,779
-848.4582507886321,830
-845.620712279387,800
-842.7844140543316,670
-839.9493548845461,740
-837.1155335420422,743
-834.2829487997635,725
-831.4515994315852,806
-828.6214842123144,820
-825.7926019176898,815
-822.9649513243819,818
-820.138531209993,866
-817.3133403530569,788
-814.4893775330396,774
-811.6666415303382,760
-808.845131126282,761
-806.0248451031321,803
-803.2057822440808,716
-800.3879413332527,798
-797.5713211557038,913
-794.755920497422,881
-791.941738145327,797
-789.1287728872701,894
-786.3170235120342,916
-783.5064888093341,813
-780.6971675698165,694
-777.8890585850597,723
-775.0821606475735,844
-772.2764725507997,816
-769.4719930891118,754
-766.6687210578151,859
-763.8666552531465,1110
-761.0657944722747,1179
-758.2661375133,880
-755.4676831752547,763
-752.6704302581027,738
-749.8743775627395,729
-747.0795238909925,795
-744.285868045621,740
-741.4934088303156,759
-738.702145049699,773
-735.9120755093254,826
-733.123199015681,1084
-730.3355143761836,1102
-727.5490203991826,810
-724.7637158939592,819
-721.9795996707265,818
-719.1966705406293,709
-716.4149273157439,735
-713.6343688090786,749
-710.8549938345734,798
-708.0768012070998,787
-705.2997897424614,860
-702.5239582573931,838
-699.7493055695622,875
-696.9758304975669,818
-694.2035318609377,806
-691.4324084801367,803
-688.6624591765578,783
-685.8936827725265,832
-683.1260780913001,866
-680.3596439570675,895
-677.5943791949499,903
-674.8302826309991,745
-672.0673530922,706
-669.3055894064685,831
-666.5449904026519,961
-663.78555491053,826
-661.0272817608139,811
-658.2701697851465,868
-655.5142178161026,874
-652.7594246871884,833
-650.0057892328422,782
-647.2533102884337,806
-644.5019866902646,858
-641.7518172755683,886
-639.0028008825099,877
-636.254936350186,861
-633.5082225186254,887
-630.7626582287882,921
-628.0182423225665,905
-625.2749736427841,820
-622.5328510331965,856
-619.7918733384909,946
-617.0520394042862,965
-614.3133480771331,968
-611.5757982045143,1001
-608.8393886348437,1067
-606.1041182174672,1107
-603.3699858026625,1004
-600.6369902416393,987
-597.9051303865383,996
-595.1744050904326,1006
-592.4448132073267,1109
-589.7163535921568,1088
-586.9890251007912,971
-584.2628265900296,937
-581.5377569176036,964
-578.8138149421764,1021
-576.090999523343,966
-573.3693095216302,949
-570.6487437984965,1009
-567.9293012163321,1030
-565.210980638459,1066
-562.4937809291307,984
-559.7777009535329,964
-557.0627395777825,1051
-554.3488956689287,1067
-551.6361680949519,1169
-548.9245557247644,1243
-546.2140574282107,1161
-543.5046720760662,1062
-540.7963985400388,1104
-538.0892356927677,1176
-535.3831824078238,1194
-532.6782375597103,1357
-529.9744000238613,1431
-527.2716686766433,1624
-524.5700423953542,1707
-521.8695200582238,1494
-519.1701005444136,1396
-516.4717827340166,1502
-513.7745655080581,1655
-511.0784477484944,1873
-508.38342833821423,1970
-505.68950616103757,2043
-502.9966801017163,2132
-500.3049490459341,2184
-497.61431188030633,1917
-494.9247674923801,1642
-492.2363147706342,1526
-489.54895260447927,1446
-486.86267988425755,1461
-484.1774955012431,1645
-481.4933983476417,1638
-478.8103873165908,1402
-476.1284613021596,1389
-473.44761919934945,1286
-470.7678599040928,1304
-468.089182313254,1330
-465.4115853246294,1405
-462.735067836947,1670
-460.0596287498663,1471
-457.3852669639789,1209
-454.71198138080774,1065
-452.03977090280773,1008
-449.3686344333656,1111
-446.69857087679964,1322
-444.02957913835996,1256
-441.36165812422837,1254
-438.6948067415183,1271
-436.0290238982752,1152
-433.36430850347597,1193
-430.7006594670296,1281
-428.0380756997763,1229
-425.3765561134885,1313
-422.7160996208702,1272
-420.0567051355571,1344
-417.3983715721164,1389
-414.7410978460475,1334
-412.08488287378145,1247
-409.4297255726806,1210
-406.77562486103955,1242
-404.1225796580843,1092
-401.4705888839728,988
-398.8196514597947,988
-396.1697663075713,1088
-393.5209323502555,1072
-390.8731485117323,958
-388.22641371681823,1105
-385.5807268912615,1266
-382.93608696174226,1043
-380.29249285587207,829
-377.64994350219456,804
-375.0084378301849,866
-372.36797477025016,906
-369.7285532537287,1118
-367.0901722128914,963
-364.45283058094014,980
-361.8165272920089,1132
-359.1812612811634,883
-356.54703148440103,740
-353.9138368386507,875
-351.28167628177346,1043
-348.6505487525617,1061
-346.02045319074,952
-343.3913885369643,827
-340.76335373282245,911
-338.1363477208339,917
-335.5103694444499,1088
-332.8854178480535,1154
-330.26149187695944,1165
-327.63859047741425,954
-325.016712596596,825
-322.3958571826148,815
-319.77602318451227,901
-317.15720955226186,1047
-314.5394152367686,1056
-311.9226391898695,886
-309.3068803643333,916
-306.69213771386023,1164
-304.0784101930824,1342
-301.4656967575635,1260
-298.8539963637994,1265
-296.2433079692172,1179
-293.6336305321761,1083
-291.02496301196675,1158
-288.41730436881176,1210
-285.81065356386534,1129
-283.2050095592135,1223
-280.60037131787396,1706
-277.9967378037961,1803
-275.39410798186134,1530
-272.7924808178824,1773
-270.19185527860407,1457
-267.5922303317028,1385
-264.9936049457866,1466
-262.3959780903955,1436
-259.79934873600087,1878
-257.2037158540064,1805
-254.6090784167469,1736
-252.01543539748934,1659
-249.42278577043237,1317
-246.8311285107061,1278
-244.24046259437262,1157
-241.6507869984256,1401
-239.0621007007909,1710
-236.4744026803254,1712
-233.88769191681808,1621
-231.30196739098994,1441
-228.7172280844934,1262
-226.13347297991243,1495
-223.550701060763,1513
-220.9689113114929,1413
-218.3881027174814,1558
-215.8082742650397,1664
-213.22942494141068,2015
-210.65155373476898,2449
-208.07465963422078,2096
-205.49874162980439,2334
-202.92379871248932,2437
-200.34982987417743,2211
-197.7768341077018,1863
-195.20481040682762,1651
-192.63375776625162,1589
-190.0636751816021,1755
-187.49456164943945,1938
-184.92641616725564,2217
-182.3592377334743,1857
-179.79302534745102,1944
-177.2277780094729,2307
-174.66349472075865,2173
-172.10017448345923,2322
-169.5378163006569,2154
-166.97641917636565,1993
-164.41598211553162,2398
-161.8565041240322,2800
-159.29798420867678,2564
-156.74042137720642,2582
-154.18381463829382,2578
-151.6281630015436,2342
-149.07346547749228,2052
-146.51972107760753,1983
-143.96692881428908,2136
-141.41508770086864,2278
-138.86419675160937,2814
-136.31425498170609,2721
-133.7652614072856,2901
-131.21721504540642,2459
-128.67011491405844,2501
-126.12396003216395,3376
-123.57874941957618,4014
-121.03448209708074,3940
-118.49115708639465,3987
-115.94877341016684,4355
-113.40733009197788,4384
-110.86682615633993,4244
-108.32726062869733,4384
-105.78863253542556,6081
-103.25094090383243,7274
-100.71418476215695,6883
-98.17836313957025,6039
-95.64347506617503,4925
-93.10951957300585,4098
-90.57649569202886,3509
-88.04440245614194,3565
-85.51323889917478,4666
-82.98300405588896,6600
-80.45369696197747,9074
-77.925316654065,11300
-75.39786216970867,14522
-72.87133254739649,16777
-70.34572682654857,19218
-67.82104404751692,23169
-65.29728325158499,29507
-62.774443480968216,36244
-60.252523778813384,40217
-57.73152318919938,44678
-55.21144075713676,38562
-52.69227552856796,35229
-50.17402655036665,35747
-47.65669287033859,27961
-45.14027353722133,27319
-42.624767600684095,34697
-40.11017411132775,40868
-37.59649212068507,45923
-35.08372068122037,57834
-32.57185884632963,56322
-30.06090567034107,53171
-27.550860208513996,54158
-25.04172151704006,65041
-22.533488653042014,65041
-20.02616067457484,65041
-17.51973664062507,65041
-15.014215611111126,65041
-12.509596646882983,65041
-10.005878809722162,65041
-7.503061162342419,65041
-5.001142768389059,65041
-2.5001226924387083,65041
-3.410605131648481E-13,65041
2.49922624248552,65041
4.997556967646801,65041
7.494993107179766,65041
9.99153559184856,65041
12.487185351485778,65041
14.98194331499235,65041
17.475810410337544,65041
19.96878756455851,65041
22.46087570376085,65041
24.952075753118834,33547
27.442388636874625,12857
29.93181527833849,9881
32.42035659988892,11758
34.90801352297353,15785
37.39478696810693,12617
39.880677854873056,10364
42.36568710192364,10447
44.8498156269784,12247
47.33306434682618,10594
49.815434177322686,11339
52.296926033393675,9886
54.77754082903198,8894
57.25727947729865,11969
59.736142890323435,12228
62.214131979304284,8398
64.6912476545076,6332
67.16749082526735,5259
69.64286239998614,4514
72.11736328613551,5357
74.59099439025431,5227
77.06375661794982,6069
79.53565087389825,5725
82.0066780618431,6176
84.4768390845968,4707
86.94613484403999,5360
89.41456624112152,7251
91.88213417585825,6064
94.34883954733527,4955
96.81468325370679,4314
99.2796661921941,3036
101.74378925908763,3752
104.20705334974559,4389
106.66945935859462,4931
109.1310081791296,5223
111.59170070391383,6869
114.05153782457865,4714
116.5105204318238,3172
118.96864941541708,4176
121.42592566419489,5009
123.88235006606146,4662
126.3379235079899,4508
128.79264687602085,4090
131.2465210552641,3528
133.69954692989631,3029
136.15172538316415,3019
138.60305729738116,2649
141.05354355393,2888
143.50318503326116,3494
145.95198261489327,3620
148.39993717741368,3445
150.84704959847772,3748
153.29332075480897,3738
155.73875152219944,3465
158.18334277550935,3630
160.62709538866693,3716
163.0700102346691,3837
165.51208818558075,3889
167.953330112535,3311
170.39373688573346,3046
172.8333093744459,3439
175.2720484470101,3616
177.70995497083277,3923
180.14702981238815,4083
182.58327383721917,3775
185.01868790993672,3987
187.45327289422062,3633
189.88702965281777,3370
192.31995904754444,3541
194.75206193928489,3675
197.18333918799135,3456
199.61379165268454,3373
202.04342019145315,3394
204.4722256614548,3410
206.90020891891436,3357
209.32737081912592,3467
211.7537122164515,3441
214.17923396432116,3768
216.6039369152336,3913
219.0278219207553,3500
221.45088983152186,3244
223.8731414972358,3313
226.29457776666914,3301
228.71519948766172,3293
231.1350075071216,3348
233.55400267102482,3744
235.97218582441633,3613
238.38955781140908,3236
240.806119475184,3519
243.2218716579905,3348
245.6368152011462,3146
248.05095094503736,3228
250.46427972911806,3413
252.87680239191036,3359
255.28851977100544,3915
257.69943270306203,3822
260.10954202380753,3399
262.5188485680378,3430
264.92735316961557,3608
267.33505666147425,3455
269.7419598756128,3448
272.14806364310084,3677
274.5533687940747,3396
276.95787615773975,3562
279.361586562369,3281
281.7645008353045,3100
284.1666198029559,3136
286.5679442908013,3211
288.96847512338695,3458
291.3682131243279,3395
293.7671591163071,3202
296.1653139210757,3299
298.562678359453,3193
300.9592532513268,3586
303.3550394156532,3433
305.75003767045655,3181
308.14424883282936,3177
310.53767371893196,3350
312.93031314399377,3154
315.3221679223125,3114
317.71323886725304,3065
320.1035267912496,2851
322.49303250580397,2891
324.881756821487,2856
327.2697005479374,2776
329.65686449386135,2916
332.0432494670347,3014
334.4288562743004,2908
336.81368572157066,2797
339.19773861382487,2708
341.58101575511205,2747
343.96351794854786,2691
346.3452459963173,2644
348.72620069967365,2716
351.1063828589379,2888
353.48579327349967,2861
355.8644327418169,2786
358.24230206141533,2571
360.6194020288899,2608
362.99573343990255,2636
365.3712970891845,2633
367.7460937705348,2496
370.12012427682066,2578
372.493389399978,2668
374.86588993101077,2591
377.23762665999084,2541
379.6086003760588,2487
381.9788118674235,2622
384.34826192136165,2775
386.7169513242188,2525
389.08488086140824,2517
391.4520513174118,2572
393.8184634757795,2650
396.1841181191296,2698
398.54901602914856,2637
400.9131579865916,2740
403.2765447712811,2648
405.63917716210926,2721
408.00105593703483,2867
410.36218187308646,2579
412.7225557463596,2461
415.0821783320191,2485
417.4410504042976,2405
419.79917273649585,2415
422.1565461009834,2597
424.5131712691973,2421
426.869049011643,2549
429.22418009789544,2594
431.578565296596,2537
433.9322053754556,2249
436.28510110125285,2310
438.6372532398352,2302
440.98866255611733,2360
443.33932981408293,2386
445.6892557767842,2414
448.0384412063411,2468
450.38688686394175,2612
452.7345935098431,2539
455.0815619033697,2457
457.42779280291506,2549
459.7732869659403,2576
462.1180451489754,2594
464.4620681076178,2413
466.80535659653424,2429
469.1479113694588,2375
471.48973317919445,2571
473.8308227776122,2583
476.17118091565135,2622
478.51080834331924,2571
480.8497058096914,2781
483.1878740629122,2986
485.5253138501944,2931
487.8620259178176,3049
490.1980110111317,3432
492.53326987455307,3529
494.86780325156724,3808
497.201611884728,3949
499.53469651565683,4068
501.8670578850447,4102
504.1986967326493,4009
506.52961379729754,3833
508.85980981688454,3618
511.18928552837315,3305
513.5180416677952,3280
515.8460789702503,3525
518.1733981699067,4150
520.5,5025
522.8258851928354,5331
525.1510544797857,5061
527.4755085912916,4622
529.7992482568625,4151
532.1222742050759,3308
534.4445871635783,2808
536.766187859083,2532
539.0870770173726,2270
541.4072553632982,2324
543.7267236207783,2341
546.0454825128002,2262
548.363532761419,2238
550.6808750877592,2327
552.9975102120118,2475
555.3134388534377,2360
557.6286617303654,2308
559.9431795601911,2342
562.2569930593802,2335
564.570102943466,2568
566.88250992705,2478
569.1942147238021,2260
571.5052180464602,2218
573.8155206068309,2408
576.1251231157885,2535
578.4340262832759,2361
580.7422308183045,2218
583.0497374289534,2170
585.3565468223703,2290
587.6626597047714,2297
589.9680767814409,2168
592.2727987567309,2209
594.5768263340624,2270
596.8801602159238,2203
599.1828011038731,2201
601.4847496985356,2190
603.7860066996047,2158
606.0865728058427,2139
608.3864487150802,2140
610.6856351242152,2191
612.9841327292149,2309
615.2819422251141,2222
617.5790643060163,2149
619.8754996650935,2162
622.1712489945849,2155
624.466312985799,2178
626.7606923291121,2158
629.0543877139692,2116
631.347399828883,2173
633.6397293614343,2204
635.9313769982732,2202
638.2223434251173,2142
