CollectionTime,4/2/2024 11:00:40 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,564
-991.9439705588344,645
-989.042830375826,662
-986.1429931109675,773
-983.2444574887519,838
-980.3472222346043,770
-977.4512860748813,674
-974.5566477368716,701
-971.6633059487953,653
-968.7712594398042,674
-965.8805069399822,658
-962.9910471803447,646
-960.1028788928387,653
-957.2160008103432,707
-954.3304116666687,731
-951.4461101965578,734
-948.5630951356844,695
-945.6813652206545,748
-942.8009191890055,765
-939.9217557792067,763
-937.0438737306594,771
-934.167271783696,721
-931.2919486795813,678
-928.4179031605115,698
-925.5451339696144,705
-922.67363985095,719
-919.8034195495097,755
-916.9344718112166,744
-914.0667953829256,704
-911.2003890124234,702
-908.3352514484286,694
-905.471381440591,689
-902.6087777394928,684
-899.7474390966474,733
-896.8873642645002,755
-894.0285519964284,758
-891.1710010467407,716
-888.3147101706776,718
-885.4596781244115,722
-882.6059036650465,656
-879.7533855506183,633
-876.9021225400943,666
-874.0521133933738,738
-871.2033568712878,730
-868.3558517355991,675
-865.509596749002,841
-862.6645906751228,831
-859.8208322785192,901
-856.9783203246812,859
-854.1370535800299,721
-851.2970308119186,702
-848.4582507886321,757
-845.620712279387,705
-842.7844140543316,666
-839.9493548845461,714
-837.1155335420422,754
-834.2829487997635,710
-831.4515994315852,727
-828.6214842123144,786
-825.7926019176898,809
-822.9649513243819,725
-820.138531209993,786
-817.3133403530569,755
-814.4893775330396,782
-811.6666415303382,746
-808.845131126282,726
-806.0248451031321,805
-803.2057822440808,716
-800.3879413332527,744
-797.5713211557038,810
-794.755920497422,809
-791.941738145327,753
-789.1287728872701,781
-786.3170235120342,859
-783.5064888093341,722
-780.6971675698165,682
-777.8890585850597,710
-775.0821606475735,775
-772.2764725507997,763
-769.4719930891118,744
-766.6687210578151,809
-763.8666552531465,938
-761.0657944722747,1023
-758.2661375133,874
-755.4676831752547,744
-752.6704302581027,677
-749.8743775627395,687
-747.0795238909925,727
-744.285868045621,749
-741.4934088303156,700
-738.702145049699,725
-735.9120755093254,826
-733.123199015681,1044
-730.3355143761836,1092
-727.5490203991826,852
-724.7637158939592,757
-721.9795996707265,757
-719.1966705406293,723
-716.4149273157439,747
-713.6343688090786,717
-710.8549938345734,706
-708.0768012070998,759
-705.2997897424614,802
-702.5239582573931,825
-699.7493055695622,916
-696.9758304975669,863
-694.2035318609377,766
-691.4324084801367,759
-688.6624591765578,766
-685.8936827725265,815
-683.1260780913001,875
-680.3596439570675,894
-677.5943791949499,822
-674.8302826309991,738
-672.0673530922,709
-669.3055894064685,795
-666.5449904026519,833
-663.78555491053,759
-661.0272817608139,792
-658.2701697851465,886
-655.5142178161026,888
-652.7594246871884,856
-650.0057892328422,794
-647.2533102884337,766
-644.5019866902646,808
-641.7518172755683,820
-639.0028008825099,841
-636.254936350186,920
-633.5082225186254,837
-630.7626582287882,803
-628.0182423225665,781
-625.2749736427841,797
-622.5328510331965,923
-619.7918733384909,912
-617.0520394042862,929
-614.3133480771331,924
-611.5757982045143,932
-608.8393886348437,996
-606.1041182174672,980
-603.3699858026625,1011
-600.6369902416393,981
-597.9051303865383,1059
-595.1744050904326,1060
-592.4448132073267,1135
-589.7163535921568,1148
-586.9890251007912,921
-584.2628265900296,926
-581.5377569176036,957
-578.8138149421764,1090
-576.090999523343,986
-573.3693095216302,864
-570.6487437984965,963
-567.9293012163321,997
-565.210980638459,1074
-562.4937809291307,961
-559.7777009535329,928
-557.0627395777825,933
-554.3488956689287,911
-551.6361680949519,1085
-548.9245557247644,1111
-546.2140574282107,1267
-543.5046720760662,1101
-540.7963985400388,1034
-538.0892356927677,1146
-535.3831824078238,1237
-532.6782375597103,1250
-529.9744000238613,1299
-527.2716686766433,1434
-524.5700423953542,1572
-521.8695200582238,1408
-519.1701005444136,1398
-516.4717827340166,1561
-513.7745655080581,1752
-511.0784477484944,1848
-508.38342833821423,1909
-505.68950616103757,2064
-502.9966801017163,2126
-500.3049490459341,2279
-497.61431188030633,1871
-494.9247674923801,1613
-492.2363147706342,1396
-489.54895260447927,1340
-486.86267988425755,1370
-484.1774955012431,1470
-481.4933983476417,1428
-478.8103873165908,1263
-476.1284613021596,1187
-473.44761919934945,1192
-470.7678599040928,1214
-468.089182313254,1325
-465.4115853246294,1259
-462.735067836947,1444
-460.0596287498663,1288
-457.3852669639789,1154
-454.71198138080774,1045
-452.03977090280773,1043
-449.3686344333656,1062
-446.69857087679964,1221
-444.02957913835996,1245
-441.36165812422837,1234
-438.6948067415183,1330
-436.0290238982752,1286
-433.36430850347597,1238
-430.7006594670296,1280
-428.0380756997763,1297
-425.3765561134885,1290
-422.7160996208702,1255
-420.0567051355571,1339
-417.3983715721164,1270
-414.7410978460475,1291
-412.08488287378145,1367
-409.4297255726806,1267
-406.77562486103955,1093
-404.1225796580843,1123
-401.4705888839728,1017
-398.8196514597947,1025
-396.1697663075713,1069
-393.5209323502555,932
-390.8731485117323,795
-388.22641371681823,975
-385.5807268912615,1084
-382.93608696174226,992
-380.29249285587207,829
-377.64994350219456,786
-375.0084378301849,903
-372.36797477025016,875
-369.7285532537287,952
-367.0901722128914,869
-364.45283058094014,859
-361.8165272920089,962
-359.1812612811634,917
-356.54703148440103,708
-353.9138368386507,797
-351.28167628177346,882
-348.6505487525617,898
-346.02045319074,899
-343.3913885369643,957
-340.76335373282245,1041
-338.1363477208339,925
-335.5103694444499,1006
-332.8854178480535,1026
-330.26149187695944,1041
-327.63859047741425,826
-325.016712596596,694
-322.3958571826148,753
-319.77602318451227,867
-317.15720955226186,918
-314.5394152367686,872
-311.9226391898695,787
-309.3068803643333,905
-306.69213771386023,1164
-304.0784101930824,1334
-301.4656967575635,1180
-298.8539963637994,988
-296.2433079692172,1042
-293.6336305321761,1049
-291.02496301196675,1151
-288.41730436881176,1186
-285.81065356386534,1096
-283.2050095592135,1260
-280.60037131787396,1909
-277.9967378037961,1824
-275.39410798186134,1272
-272.7924808178824,1485
-270.19185527860407,1408
-267.5922303317028,1305
-264.9936049457866,1405
-262.3959780903955,1389
-259.79934873600087,1661
-257.2037158540064,1430
-254.6090784167469,1511
-252.01543539748934,1616
-249.42278577043237,1222
-246.8311285107061,1239
-244.24046259437262,1149
-241.6507869984256,1251
-239.0621007007909,1359
-236.4744026803254,1509
-233.88769191681808,1510
-231.30196739098994,1245
-228.7172280844934,1170
-226.13347297991243,1305
-223.550701060763,1443
-220.9689113114929,1262
-218.3881027174814,1284
-215.8082742650397,1472
-213.22942494141068,1803
-210.65155373476898,2134
-208.07465963422078,1994
-205.49874162980439,2030
-202.92379871248932,1880
-200.34982987417743,1594
-197.7768341077018,1436
-195.20481040682762,1282
-192.63375776625162,1355
-190.0636751816021,1499
-187.49456164943945,1434
-184.92641616725564,1585
-182.3592377334743,1762
-179.79302534745102,2017
-177.2277780094729,2144
-174.66349472075865,2096
-172.10017448345923,2290
-169.5378163006569,2067
-166.97641917636565,1884
-164.41598211553162,2285
-161.8565041240322,2690
-159.29798420867678,2459
-156.74042137720642,2441
-154.18381463829382,2362
-151.6281630015436,2004
-149.07346547749228,1819
-146.51972107760753,2003
-143.96692881428908,2407
-141.41508770086864,2365
-138.86419675160937,2239
-136.31425498170609,2064
-133.7652614072856,2487
-131.21721504540642,2480
-128.67011491405844,2647
-126.12396003216395,3899
-123.57874941957618,4162
-121.03448209708074,3371
-118.49115708639465,3200
-115.94877341016684,3426
-113.40733009197788,3526
-110.86682615633993,3476
-108.32726062869733,3829
-105.78863253542556,5384
-103.25094090383243,6791
-100.71418476215695,5586
-98.17836313957025,5063
-95.64347506617503,3929
-93.10951957300585,3621
-90.57649569202886,3489
-88.04440245614194,3573
-85.51323889917478,4873
-82.98300405588896,6215
-80.45369696197747,8187
-77.925316654065,11143
-75.39786216970867,14961
-72.87133254739649,17000
-70.34572682654857,20219
-67.82104404751692,24407
-65.29728325158499,28819
-62.774443480968216,34201
-60.252523778813384,35162
-57.73152318919938,37661
-55.21144075713676,33972
-52.69227552856796,29546
-50.17402655036665,33450
-47.65669287033859,27179
-45.14027353722133,23238
-42.624767600684095,30281
-40.11017411132775,37612
-37.59649212068507,44299
-35.08372068122037,55724
-32.57185884632963,58503
-30.06090567034107,52721
-27.550860208513996,54306
-25.04172151704006,57251
-22.533488653042014,65041
-20.02616067457484,65041
-17.51973664062507,65041
-15.014215611111126,65041
-12.509596646882983,65041
-10.005878809722162,65041
-7.503061162342419,65041
-5.001142768389059,65041
-2.5001226924387083,65041
-3.410605131648481E-13,65041
2.49922624248552,65041
4.997556967646801,65041
7.494993107179766,65041
9.99153559184856,65041
12.487185351485778,65041
14.98194331499235,65041
17.475810410337544,65041
19.96878756455851,65041
22.46087570376085,65041
24.952075753118834,32402
27.442388636874625,12674
29.93181527833849,9591
32.42035659988892,9541
34.90801352297353,12652
37.39478696810693,9552
39.880677854873056,9246
42.36568710192364,10106
44.8498156269784,12460
47.33306434682618,9666
49.815434177322686,9191
52.296926033393675,10358
54.77754082903198,9742
57.25727947729865,11392
59.736142890323435,9672
62.214131979304284,6788
64.6912476545076,5413
67.16749082526735,4668
69.64286239998614,4462
72.11736328613551,5419
74.59099439025431,4904
77.06375661794982,4899
79.53565087389825,4504
82.0066780618431,5782
84.4768390845968,4881
86.94613484403999,4903
89.41456624112152,6757
91.88213417585825,5741
94.34883954733527,4584
96.81468325370679,3738
99.2796661921941,3027
101.74378925908763,3997
104.20705334974559,4332
106.66945935859462,4549
109.1310081791296,4211
111.59170070391383,5839
114.05153782457865,4905
116.5105204318238,3359
118.96864941541708,4044
121.42592566419489,4766
123.88235006606146,3798
126.3379235079899,3249
128.79264687602085,3869
131.2465210552641,4054
133.69954692989631,3141
136.15172538316415,3153
138.60305729738116,2932
141.05354355393,2563
143.50318503326116,2764
145.95198261489327,2864
148.39993717741368,2895
150.84704959847772,3374
153.29332075480897,4178
155.73875152219944,3712
158.18334277550935,3337
160.62709538866693,2940
163.0700102346691,3161
165.51208818558075,3292
167.953330112535,3237
170.39373688573346,3106
172.8333093744459,3228
175.2720484470101,3414
177.70995497083277,3515
180.14702981238815,3772
182.58327383721917,3366
185.01868790993672,3225
187.45327289422062,3157
189.88702965281777,3199
192.31995904754444,3348
194.75206193928489,3494
197.18333918799135,3357
199.61379165268454,3091
202.04342019145315,3081
204.4722256614548,3268
206.90020891891436,3506
209.32737081912592,3564
211.7537122164515,3302
214.17923396432116,3288
216.6039369152336,3480
219.0278219207553,3402
221.45088983152186,3449
223.8731414972358,3280
226.29457776666914,3118
228.71519948766172,3160
231.1350075071216,3459
233.55400267102482,3645
235.97218582441633,3580
238.38955781140908,3298
240.806119475184,3449
243.2218716579905,3376
245.6368152011462,3207
248.05095094503736,3255
250.46427972911806,3423
252.87680239191036,3415
255.28851977100544,3575
257.69943270306203,3501
260.10954202380753,3090
262.5188485680378,3227
264.92735316961557,3346
267.33505666147425,3374
269.7419598756128,3471
272.14806364310084,3645
274.5533687940747,3299
276.95787615773975,3013
279.361586562369,2966
281.7645008353045,3023
284.1666198029559,3108
286.5679442908013,3186
288.96847512338695,3117
291.3682131243279,3209
293.7671591163071,3248
296.1653139210757,3162
298.562678359453,3115
300.9592532513268,3327
303.3550394156532,3364
305.75003767045655,2998
308.14424883282936,3108
310.53767371893196,3046
312.93031314399377,2932
315.3221679223125,2918
317.71323886725304,2997
320.1035267912496,2863
322.49303250580397,2839
324.881756821487,2831
327.2697005479374,2808
329.65686449386135,2821
332.0432494670347,2804
334.4288562743004,2894
336.81368572157066,2823
339.19773861382487,2598
341.58101575511205,2555
343.96351794854786,2638
346.3452459963173,2629
348.72620069967365,2728
351.1063828589379,2873
353.48579327349967,2779
355.8644327418169,2724
358.24230206141533,2623
360.6194020288899,2501
362.99573343990255,2583
365.3712970891845,2502
367.7460937705348,2533
370.12012427682066,2465
372.493389399978,2647
374.86588993101077,2547
377.23762665999084,2517
379.6086003760588,2389
381.9788118674235,2473
384.34826192136165,2472
386.7169513242188,2434
389.08488086140824,2370
391.4520513174118,2475
393.8184634757795,2585
396.1841181191296,2589
398.54901602914856,2561
400.9131579865916,2581
403.2765447712811,2571
405.63917716210926,2622
408.00105593703483,2610
410.36218187308646,2467
412.7225557463596,2400
415.0821783320191,2416
417.4410504042976,2402
419.79917273649585,2514
422.1565461009834,2509
424.5131712691973,2342
426.869049011643,2500
429.22418009789544,2531
431.578565296596,2357
433.9322053754556,2174
436.28510110125285,2189
438.6372532398352,2180
440.98866255611733,2251
443.33932981408293,2336
445.6892557767842,2321
448.0384412063411,2322
450.38688686394175,2505
452.7345935098431,2527
455.0815619033697,2416
457.42779280291506,2458
459.7732869659403,2527
462.1180451489754,2463
464.4620681076178,2454
466.80535659653424,2353
469.1479113694588,2441
471.48973317919445,2489
473.8308227776122,2520
476.17118091565135,2627
478.51080834331924,2663
480.8497058096914,2643
483.1878740629122,2890
485.5253138501944,2863
487.8620259178176,2919
490.1980110111317,3273
492.53326987455307,3483
494.86780325156724,3591
497.201611884728,3893
499.53469651565683,4153
501.8670578850447,4169
504.1986967326493,4208
506.52961379729754,4003
508.85980981688454,3677
511.18928552837315,3488
513.5180416677952,3333
515.8460789702503,3399
518.1733981699067,4029
520.5,4936
522.8258851928354,5224
525.1510544797857,4939
527.4755085912916,4431
529.7992482568625,3967
532.1222742050759,3193
534.4445871635783,2607
536.766187859083,2382
539.0870770173726,2309
541.4072553632982,2231
543.7267236207783,2174
546.0454825128002,2357
548.363532761419,2277
550.6808750877592,2246
552.9975102120118,2206
555.3134388534377,2242
557.6286617303654,2201
559.9431795601911,2293
562.2569930593802,2329
564.570102943466,2322
566.88250992705,2411
569.1942147238021,2148
571.5052180464602,2059
573.8155206068309,2234
576.1251231157885,2304
578.4340262832759,2249
580.7422308183045,2277
583.0497374289534,2075
585.3565468223703,2171
587.6626597047714,2158
589.9680767814409,2076
592.2727987567309,2187
594.5768263340624,2250
596.8801602159238,2149
599.1828011038731,2090
601.4847496985356,2161
603.7860066996047,2109
606.0865728058427,2097
608.3864487150802,2116
610.6856351242152,2171
612.9841327292149,2108
615.2819422251141,2104
617.5790643060163,2075
619.8754996650935,2063
622.1712489945849,2043
624.466312985799,2051
626.7606923291121,2176
629.0543877139692,2142
631.347399828883,2085
633.6397293614343,2100
635.9313769982732,2184
638.2223434251173,2187
640.5126293267522,2090
