CollectionTime,4/2/2024 10:59:27 AM
ExposureUsed,3
CalibratedSpectrum
-994.8464149364308,626
-991.9439705588344,638
-989.042830375826,666
-986.1429931109675,748
-983.2444574887519,791
-980.3472222346043,730
-977.4512860748813,697
-974.5566477368716,684
-971.6633059487953,663
-968.7712594398042,667
-965.8805069399822,662
-962.9910471803447,664
-960.1028788928387,660
-957.2160008103432,710
-954.3304116666687,682
-951.4461101965578,703
-948.5630951356844,689
-945.6813652206545,774
-942.8009191890055,820
-939.9217557792067,796
-937.0438737306594,789
-934.167271783696,746
-931.2919486795813,714
-928.4179031605115,676
-925.5451339696144,756
-922.67363985095,778
-919.8034195495097,750
-916.9344718112166,765
-914.0667953829256,713
-911.2003890124234,752
-908.3352514484286,690
-905.471381440591,689
-902.6087777394928,722
-899.7474390966474,725
-896.8873642645002,773
-894.0285519964284,732
-891.1710010467407,684
-888.3147101706776,713
-885.4596781244115,726
-882.6059036650465,681
-879.7533855506183,667
-876.9021225400943,692
-874.0521133933738,772
-871.2033568712878,702
-868.3558517355991,657
-865.509596749002,776
-862.6645906751228,793
-859.8208322785192,944
-856.9783203246812,906
-854.1370535800299,756
-851.2970308119186,668
-848.4582507886321,706
-845.620712279387,673
-842.7844140543316,679
-839.9493548845461,717
-837.1155335420422,733
-834.2829487997635,698
-831.4515994315852,682
-828.6214842123144,740
-825.7926019176898,835
-822.9649513243819,748
-820.138531209993,747
-817.3133403530569,717
-814.4893775330396,737
-811.6666415303382,742
-808.845131126282,727
-806.0248451031321,759
-803.2057822440808,698
-800.3879413332527,743
-797.5713211557038,816
-794.755920497422,791
-791.941738145327,711
-789.1287728872701,757
-786.3170235120342,832
-783.5064888093341,718
-780.6971675698165,663
-777.8890585850597,677
-775.0821606475735,799
-772.2764725507997,721
-769.4719930891118,716
-766.6687210578151,839
-763.8666552531465,968
-761.0657944722747,1045
-758.2661375133,893
-755.4676831752547,757
-752.6704302581027,667
-749.8743775627395,695
-747.0795238909925,737
-744.285868045621,740
-741.4934088303156,698
-738.702145049699,768
-735.9120755093254,823
-733.123199015681,1007
-730.3355143761836,1060
-727.5490203991826,835
-724.7637158939592,776
-721.9795996707265,790
-719.1966705406293,711
-716.4149273157439,765
-713.6343688090786,742
-710.8549938345734,710
-708.0768012070998,730
-705.2997897424614,770
-702.5239582573931,811
-699.7493055695622,873
-696.9758304975669,861
-694.2035318609377,771
-691.4324084801367,720
-688.6624591765578,712
-685.8936827725265,793
-683.1260780913001,800
-680.3596439570675,788
-677.5943791949499,823
-674.8302826309991,734
-672.0673530922,751
-669.3055894064685,771
-666.5449904026519,841
-663.78555491053,795
-661.0272817608139,804
-658.2701697851465,831
-655.5142178161026,848
-652.7594246871884,864
-650.0057892328422,830
-647.2533102884337,748
-644.5019866902646,786
-641.7518172755683,844
-639.0028008825099,804
-636.254936350186,844
-633.5082225186254,858
-630.7626582287882,861
-628.0182423225665,843
-625.2749736427841,809
-622.5328510331965,911
-619.7918733384909,891
-617.0520394042862,905
-614.3133480771331,936
-611.5757982045143,993
-608.8393886348437,1108
-606.1041182174672,1042
-603.3699858026625,962
-600.6369902416393,978
-597.9051303865383,1045
-595.1744050904326,1002
-592.4448132073267,1088
-589.7163535921568,1033
-586.9890251007912,891
-584.2628265900296,845
-581.5377569176036,879
-578.8138149421764,1048
-576.090999523343,1005
-573.3693095216302,876
-570.6487437984965,971
-567.9293012163321,1045
-565.210980638459,1054
-562.4937809291307,980
-559.7777009535329,924
-557.0627395777825,911
-554.3488956689287,966
-551.6361680949519,1053
-548.9245557247644,1154
-546.2140574282107,1254
-543.5046720760662,1158
-540.7963985400388,1118
-538.0892356927677,1166
-535.3831824078238,1220
-532.6782375597103,1263
-529.9744000238613,1309
-527.2716686766433,1416
-524.5700423953542,1574
-521.8695200582238,1462
-519.1701005444136,1468
-516.4717827340166,1603
-513.7745655080581,1783
-511.0784477484944,1880
-508.38342833821423,2002
-505.68950616103757,2089
-502.9966801017163,2222
-500.3049490459341,2361
-497.61431188030633,1967
-494.9247674923801,1605
-492.2363147706342,1512
-489.54895260447927,1389
-486.86267988425755,1495
-484.1774955012431,1507
-481.4933983476417,1475
-478.8103873165908,1344
-476.1284613021596,1254
-473.44761919934945,1226
-470.7678599040928,1188
-468.089182313254,1369
-465.4115853246294,1253
-462.735067836947,1399
-460.0596287498663,1362
-457.3852669639789,1077
-454.71198138080774,1090
-452.03977090280773,1020
-449.3686344333656,1028
-446.69857087679964,1213
-444.02957913835996,1228
-441.36165812422837,1191
-438.6948067415183,1310
-436.0290238982752,1240
-433.36430850347597,1237
-430.7006594670296,1324
-428.0380756997763,1302
-425.3765561134885,1309
-422.7160996208702,1272
-420.0567051355571,1289
-417.3983715721164,1256
-414.7410978460475,1253
-412.08488287378145,1441
-409.4297255726806,1401
-406.77562486103955,1185
-404.1225796580843,1095
-401.4705888839728,1023
-398.8196514597947,1052
-396.1697663075713,1073
-393.5209323502555,1016
-390.8731485117323,898
-388.22641371681823,1008
-385.5807268912615,1170
-382.93608696174226,1056
-380.29249285587207,819
-377.64994350219456,821
-375.0084378301849,845
-372.36797477025016,844
-369.7285532537287,930
-367.0901722128914,922
-364.45283058094014,855
-361.8165272920089,1013
-359.1812612811634,860
-356.54703148440103,715
-353.9138368386507,771
-351.28167628177346,913
-348.6505487525617,915
-346.02045319074,884
-343.3913885369643,863
-340.76335373282245,1003
-338.1363477208339,944
-335.5103694444499,977
-332.8854178480535,1080
-330.26149187695944,1134
-327.63859047741425,890
-325.016712596596,739
-322.3958571826148,700
-319.77602318451227,918
-317.15720955226186,1025
-314.5394152367686,985
-311.9226391898695,862
-309.3068803643333,854
-306.69213771386023,1120
-304.0784101930824,1308
-301.4656967575635,1232
-298.8539963637994,1138
-296.2433079692172,1135
-293.6336305321761,1095
-291.02496301196675,1023
-288.41730436881176,1147
-285.81065356386534,1078
-283.2050095592135,1235
-280.60037131787396,1790
-277.9967378037961,2015
-275.39410798186134,1551
-272.7924808178824,1604
-270.19185527860407,1454
-267.5922303317028,1347
-264.9936049457866,1413
-262.3959780903955,1484
-259.79934873600087,1589
-257.2037158540064,1398
-254.6090784167469,1365
-252.01543539748934,1608
-249.42278577043237,1376
-246.8311285107061,1354
-244.24046259437262,1260
-241.6507869984256,1218
-239.0621007007909,1367
-236.4744026803254,1456
-233.88769191681808,1605
-231.30196739098994,1359
-228.7172280844934,1234
-226.13347297991243,1282
-223.550701060763,1448
-220.9689113114929,1269
-218.3881027174814,1204
-215.8082742650397,1327
-213.22942494141068,1760
-210.65155373476898,2061
-208.07465963422078,1957
-205.49874162980439,2141
-202.92379871248932,2145
-200.34982987417743,1833
-197.7768341077018,1606
-195.20481040682762,1379
-192.63375776625162,1438
-190.0636751816021,1600
-187.49456164943945,1581
-184.92641616725564,1759
-182.3592377334743,1903
-179.79302534745102,2226
-177.2277780094729,2416
-174.66349472075865,2148
-172.10017448345923,2245
-169.5378163006569,2315
-166.97641917636565,2178
-164.41598211553162,2343
-161.8565041240322,2703
-159.29798420867678,2508
-156.74042137720642,2744
-154.18381463829382,2737
-151.6281630015436,2204
-149.07346547749228,1909
-146.51972107760753,1891
-143.96692881428908,2309
-141.41508770086864,2453
-138.86419675160937,2472
-136.31425498170609,2233
-133.7652614072856,2423
-131.21721504540642,2349
-128.67011491405844,2690
-126.12396003216395,3561
-123.57874941957618,4138
-121.03448209708074,3541
-118.49115708639465,3447
-115.94877341016684,3626
-113.40733009197788,3532
-110.86682615633993,3347
-108.32726062869733,3663
-105.78863253542556,5251
-103.25094090383243,6835
-100.71418476215695,6064
-98.17836313957025,5615
-95.64347506617503,4200
-93.10951957300585,3989
-90.57649569202886,3702
-88.04440245614194,3796
-85.51323889917478,4737
-82.98300405588896,6805
-80.45369696197747,8835
-77.925316654065,12066
-75.39786216970867,16615
-72.87133254739649,19100
-70.34572682654857,21869
-67.82104404751692,25394
-65.29728325158499,29794
-62.774443480968216,35174
-60.252523778813384,35667
-57.73152318919938,38966
-55.21144075713676,36585
-52.69227552856796,31173
-50.17402655036665,32980
-47.65669287033859,29761
-45.14027353722133,24423
-42.624767600684095,30815
-40.11017411132775,39138
-37.59649212068507,48271
-35.08372068122037,56595
-32.57185884632963,57598
-30.06090567034107,53661
-27.550860208513996,56595
-25.04172151704006,57233
-22.533488653042014,65040
-20.02616067457484,65040
-17.51973664062507,65040
-15.014215611111126,65040
-12.509596646882983,65040
-10.005878809722162,65040
-7.503061162342419,65040
-5.001142768389059,65040
-2.5001226924387083,65040
-3.410605131648481E-13,65040
2.49922624248552,65040
4.997556967646801,65040
7.494993107179766,65040
9.99153559184856,65040
12.487185351485778,65040
14.98194331499235,65040
17.475810410337544,65040
19.96878756455851,65040
22.46087570376085,65040
24.952075753118834,32283
27.442388636874625,11683
29.93181527833849,8293
32.42035659988892,8178
34.90801352297353,13062
37.39478696810693,10642
39.880677854873056,9382
42.36568710192364,9848
44.8498156269784,12934
47.33306434682618,9970
49.815434177322686,9091
52.296926033393675,9704
54.77754082903198,10164
57.25727947729865,11730
59.736142890323435,10492
62.214131979304284,7109
64.6912476545076,5614
67.16749082526735,4730
69.64286239998614,4372
72.11736328613551,5070
74.59099439025431,5009
77.06375661794982,5016
79.53565087389825,5217
82.0066780618431,6117
84.4768390845968,5241
86.94613484403999,5013
89.41456624112152,7569
91.88213417585825,6840
94.34883954733527,5037
96.81468325370679,4058
99.2796661921941,3004
101.74378925908763,4109
104.20705334974559,4539
106.66945935859462,5015
109.1310081791296,4527
111.59170070391383,5320
114.05153782457865,4511
116.5105204318238,3170
118.96864941541708,4134
121.42592566419489,5626
123.88235006606146,4653
126.3379235079899,3588
128.79264687602085,3655
131.2465210552641,3684
133.69954692989631,3033
136.15172538316415,3156
138.60305729738116,2721
141.05354355393,2448
143.50318503326116,2992
145.95198261489327,2987
148.39993717741368,2944
150.84704959847772,3488
153.29332075480897,4423
155.73875152219944,3791
158.18334277550935,3469
160.62709538866693,2928
163.0700102346691,3182
165.51208818558075,3301
167.953330112535,3299
170.39373688573346,3119
172.8333093744459,3290
175.2720484470101,3473
177.70995497083277,3376
180.14702981238815,3636
182.58327383721917,3318
185.01868790993672,3400
187.45327289422062,3236
189.88702965281777,3284
192.31995904754444,3450
194.75206193928489,3596
197.18333918799135,3440
199.61379165268454,3240
202.04342019145315,3154
204.4722256614548,3250
206.90020891891436,3511
209.32737081912592,3556
211.7537122164515,3373
214.17923396432116,3444
216.6039369152336,3530
219.0278219207553,3458
221.45088983152186,3436
223.8731414972358,3454
226.29457776666914,3356
228.71519948766172,3224
231.1350075071216,3304
233.55400267102482,3659
235.97218582441633,3833
238.38955781140908,3307
240.806119475184,3413
243.2218716579905,3385
245.6368152011462,3397
248.05095094503736,3333
250.46427972911806,3442
252.87680239191036,3556
255.28851977100544,3728
257.69943270306203,3636
260.10954202380753,3170
262.5188485680378,3242
264.92735316961557,3379
267.33505666147425,3288
269.7419598756128,3411
272.14806364310084,3650
274.5533687940747,3331
276.95787615773975,3182
279.361586562369,3044
281.7645008353045,3091
284.1666198029559,3163
286.5679442908013,3247
288.96847512338695,3423
291.3682131243279,3308
293.7671591163071,3304
296.1653139210757,3240
298.562678359453,3191
300.9592532513268,3430
303.3550394156532,3372
305.75003767045655,3111
308.14424883282936,3252
310.53767371893196,3170
312.93031314399377,3039
315.3221679223125,2926
317.71323886725304,2979
320.1035267912496,3062
322.49303250580397,2869
324.881756821487,2838
327.2697005479374,2872
329.65686449386135,2876
332.0432494670347,2889
334.4288562743004,3016
336.81368572157066,2872
339.19773861382487,2627
341.58101575511205,2689
343.96351794854786,2804
346.3452459963173,2668
348.72620069967365,2750
351.1063828589379,2784
353.48579327349967,2817
355.8644327418169,2766
358.24230206141533,2626
360.6194020288899,2517
362.99573343990255,2580
365.3712970891845,2614
367.7460937705348,2596
370.12012427682066,2647
372.493389399978,2698
374.86588993101077,2654
377.23762665999084,2488
379.6086003760588,2478
381.9788118674235,2481
384.34826192136165,2503
386.7169513242188,2490
389.08488086140824,2499
391.4520513174118,2616
393.8184634757795,2687
396.1841181191296,2692
398.54901602914856,2706
400.9131579865916,2630
403.2765447712811,2669
405.63917716210926,2750
408.00105593703483,2687
410.36218187308646,2569
412.7225557463596,2502
415.0821783320191,2540
417.4410504042976,2437
419.79917273649585,2484
422.1565461009834,2549
424.5131712691973,2402
426.869049011643,2448
429.22418009789544,2548
431.578565296596,2410
433.9322053754556,2303
436.28510110125285,2340
438.6372532398352,2228
440.98866255611733,2306
443.33932981408293,2347
445.6892557767842,2393
448.0384412063411,2406
450.38688686394175,2497
452.7345935098431,2505
455.0815619033697,2392
457.42779280291506,2402
459.7732869659403,2539
462.1180451489754,2468
464.4620681076178,2462
466.80535659653424,2461
469.1479113694588,2455
471.48973317919445,2510
473.8308227776122,2657
476.17118091565135,2779
478.51080834331924,2744
480.8497058096914,2738
483.1878740629122,2867
485.5253138501944,2875
487.8620259178176,3069
490.1980110111317,3481
492.53326987455307,3585
494.86780325156724,3841
497.201611884728,4175
499.53469651565683,4204
501.8670578850447,4433
504.1986967326493,4264
506.52961379729754,4110
508.85980981688454,3754
511.18928552837315,3531
513.5180416677952,3425
515.8460789702503,3448
518.1733981699067,4191
520.5,5124
522.8258851928354,5440
525.1510544797857,5152
527.4755085912916,4614
529.7992482568625,4084
532.1222742050759,3299
534.4445871635783,2789
536.766187859083,2575
539.0870770173726,2483
541.4072553632982,2370
543.7267236207783,2295
546.0454825128002,2294
548.363532761419,2283
550.6808750877592,2357
552.9975102120118,2365
555.3134388534377,2345
557.6286617303654,2251
559.9431795601911,2381
562.2569930593802,2337
564.570102943466,2487
566.88250992705,2416
569.1942147238021,2226
571.5052180464602,2199
573.8155206068309,2328
576.1251231157885,2377
578.4340262832759,2401
580.7422308183045,2268
583.0497374289534,2190
585.3565468223703,2257
587.6626597047714,2146
589.9680767814409,2180
592.2727987567309,2296
594.5768263340624,2343
596.8801602159238,2231
599.1828011038731,2212
601.4847496985356,2118
603.7860066996047,2181
606.0865728058427,2186
608.3864487150802,2241
610.6856351242152,2138
612.9841327292149,2164
615.2819422251141,2150
617.5790643060163,2046
619.8754996650935,2126
622.1712489945849,2172
624.466312985799,2153
626.7606923291121,2315
629.0543877139692,2241
631.347399828883,2120
633.6397293614343,2195
635.9313769982732,2241
638.2223434251173,2253
