CollectionTime,7/11/2024 12:21:37 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,540
-959.9714848408522,574
-957.2358232597828,573
-954.5009119013725,540
-951.7667505983302,569
-949.0333391832855,594
-946.3006774887896,609
-943.5687653473143,588
-940.837602591253,601
-938.1071890529199,578
-935.3775245645503,579
-932.6486089583007,587
-929.9204420662485,591
-927.1930237203925,548
-924.4663537526524,528
-921.7404319948689,545
-919.0152582788041,596
-916.2908324361409,668
-913.5671542984834,583
-910.8442236973568,557
-908.1220404642074,584
-905.4006044304027,607
-902.679915427231,609
-899.959973285902,580
-897.2407778375464,586
-894.5223289132158,559
-891.8046263438832,555
-889.0876699604426,539
-886.3714595937089,565
-883.6559950744183,560
-880.9412762332282,557
-878.2273029007168,534
-875.5140749073835,552
-872.8015920836489,593
-870.0898542598545,534
-867.3788612662631,546
-864.6686129330585,572
-861.9591090903457,562
-859.2503495681506,554
-856.5423341964203,537
-853.8350628050229,553
-851.1285352237478,530
-848.4227512823054,555
-845.7177108103272,570
-843.0134136373656,563
-840.3098595928943,577
-837.6070485063082,612
-834.9049802069229,587
-832.2036545239757,597
-829.5030712866244,544
-826.8032303239481,562
-824.1041314649472,576
-821.4057745385428,571
-818.7081593735775,547
-816.0112857988148,580
-813.3151536429393,586
-810.6197627345566,577
-807.9251129021936,558
-805.2312039742981,573
-802.5380357792392,551
-799.8456081453069,570
-797.1539209007124,567
-794.462973873588,634
-791.772766891987,604
-789.083299783884,583
-786.3945723771743,610
-783.7065844996748,591
-781.0193359791231,545
-778.3328266431781,570
-775.6470563194197,598
-772.9620248353489,565
-770.2777320183878,558
-767.5941776958798,590
-764.9113616950891,590
-762.2292838432011,605
-759.5479439673222,594
-756.8673418944801,590
-754.1874774516235,610
-751.5083504656222,592
-748.8299607632671,590
-746.15230817127,595
-743.475392516264,613
-740.7992136248035,624
-738.1237713233636,617
-735.4490654383407,626
-732.7750957960521,600
-730.1018622227365,623
-727.4293645445534,624
-724.7576025875837,617
-722.0865761778291,642
-719.4162851412126,626
-716.7467293035781,664
-714.0779084906909,630
-711.409822528237,594
-708.7424712418238,617
-706.0758544569796,626
-703.4099719991541,661
-700.7448236937178,661
-698.0804093659622,667
-695.4167288411002,667
-692.7537819442656,605
-690.0915685005134,605
-687.4300883348199,649
-684.7693412720819,643
-682.1093271371178,639
-679.4500457546669,597
-676.7914969493897,633
-674.1336805458676,601
-671.4765963686034,647
-668.8202442420206,659
-666.1646239904642,620
-663.5097354382001,662
-660.8555784094151,701
-658.2021527282176,633
-655.5494582186366,696
-652.8974947046223,664
-650.2462620100463,696
-647.5957599587009,672
-644.9459883742998,668
-642.2969470804776,659
-639.6486359007902,658
-637.0010546587141,727
-634.3542031776476,720
-631.7080812809096,689
-629.0626887917401,659
-626.4180255333008,694
-623.7740913286734,683
-621.1308860008619,680
-618.4884093727904,690
-615.8466612673046,674
-613.2056415071715,658
-610.5653499150785,713
-607.9257863136347,674
-605.28695052537,679
-602.6488423727357,689
-600.0114616781036,692
-597.3748082637674,721
-594.7388819519412,725
-592.1036825647604,748
-589.4692099242818,750
-586.8354638524829,802
-584.2024441712624,749
-581.5701507024403,732
-578.9385832677575,738
-576.3077416888759,715
-573.6776257873787,739
-571.0482353847704,706
-568.4195703024757,717
-565.7916303618415,723
-563.164415384135,731
-560.5379251905453,694
-557.9121596021815,707
-555.2871184400748,715
-552.6628015251767,732
-550.0392086783606,727
-547.4163397204204,743
-544.794194472071,684
-542.1727727539491,749
-539.5520743866118,850
-536.9320991905377,805
-534.3128469861261,816
-531.6943175936979,818
-529.0765108334947,810
-526.4594265256793,873
-523.8430644903358,970
-521.2274245474689,1058
-518.612506517005,1094
-515.9983102187913,1049
-513.3848354725959,1115
-510.77208209810846,1188
-508.16004991493924,1288
-505.5487387426199,1466
-502.9381484006032,1523
-500.3282787082628,1520
-497.71912948489364,1473
-495.1107005497117,1271
-492.5029917218539,1161
-489.8960028203786,1076
-487.28973366426493,954
-484.68418407241325,886
-482.07935386364494,900
-479.47524285670266,866
-476.87185087025,874
-474.2691777228715,849
-471.66722323307334,830
-469.0659872192821,859
-466.4654694998459,842
-463.86566989303384,857
-461.26658821703614,879
-458.66822428996414,844
-456.07057792985,858
-453.4736489546475,883
-450.877437182231,814
-448.28194243039627,801
-445.68716451686,876
-443.09310325926003,855
-440.49975847515555,835
-437.9071299820263,864
-435.31521759727354,861
-432.72402113821954,897
-430.13354042210767,927
-427.5437752661022,904
-424.95472548728867,881
-422.36639090267386,848
-419.7787713291855,978
-417.1918665836721,978
-414.60567648290385,975
-412.0202008435715,940
-409.4354394822874,971
-406.8513922155845,936
-404.26805885991723,906
-401.685439231661,984
-399.103533147112,1006
-396.522340422488,905
-393.9418608739278,897
-391.3620943174908,896
-388.7830405691583,930
-386.2046994448317,873
-383.6270707603344,831
-381.05015433141045,786
-378.473949973725,689
-375.8984575028645,712
-373.32367673433623,651
-370.74960748356875,686
-368.1762495659117,646
-365.60360279663576,580
-363.03166699093265,542
-360.4604419639154,547
-357.8899275306178,526
-355.32012350599507,501
-352.7510297049233,497
-350.1826459421999,460
-347.61497203254316,429
-345.04800779059235,472
-342.4817530309082,483
-339.91620756797226,500
-337.35137121618743,503
-334.7872437898774,541
-332.22382510328725,570
-329.66111497058273,549
-327.09911320585127,513
-324.53781962310075,480
-321.9772340362607,482
-319.4173562591816,506
-316.8581861056348,462
-314.2997233893127,494
-311.7419679238294,488
-309.1849195227194,459
-306.62857799943856,534
-304.0729431673641,566
-301.51801483979375,551
-298.963792829947,574
-296.41027695096386,528
-293.85746701590574,520
-291.3053628377552,530
-288.7539642294155,577
-286.2032710037115,530
-283.65328297338897,508
-281.1039999511146,593
-278.5554217494762,626
-276.007548180983,620
-273.4603790580651,619
-270.9139141930734,638
-268.3681533982807,531
-265.8230964858798,564
-263.27874326798565,623
-260.7350935566336,646
-258.1921471637804,643
-255.6499039013039,619
-253.10836358100266,623
-250.56752601459698,585
-248.02739101372765,616
-245.48795838995704,622
-242.94922795476816,607
-240.41119951956557,609
-237.8738728956746,646
-235.33724789434166,625
-232.80132432673452,577
-230.2661020039418,604
-227.73158073697357,595
-225.19776033676033,642
-222.66464061415422,660
-220.1322213799284,657
-217.60050244477725,600
-215.06948361931552,588
-212.53916471408013,626
-210.00954553952818,684
-207.48062590603843,663
-204.9524056239104,658
-202.4248845033651,728
-199.8980623545441,745
-197.37193898751036,734
-194.84651421224817,702
-192.32178783866232,746
-189.79775967657952,751
-187.27442953574644,801
-184.7517972258321,779
-182.2298625564256,822
-179.7086253370378,849
-177.18808537710026,796
-174.66824248596583,845
-172.14909647290835,761
-169.6306471471229,776
-167.11289431772548,818
-164.59583779375328,799
-162.07947738416453,751
-159.5638128978386,817
-157.04884414357605,824
-154.53457093009854,946
-152.02099306604828,955
-149.50811035998936,721
-146.99592262040665,732
-144.48442965570587,896
-141.97363127421409,863
-139.46352728417958,923
-136.95411749377126,982
-134.44540171107985,974
-131.93737974411636,802
-129.43005140081357,827
-126.92341648902493,978
-124.41747481652521,1121
-121.91222619101006,1340
-119.40767042009657,1519
-116.90380731132257,1714
-114.40063667214702,1710
-111.8981583099503,1467
-109.3963720320337,1138
-106.89527764561933,1165
-104.39487495785067,1505
-101.89516377579241,2318
-99.39614390642998,2941
-96.89781515667039,3143
-94.40017733334128,2824
-91.90323024319173,3644
-89.40697369289148,5534
-86.91140748903172,8600
-84.41653143812482,9317
-81.92234534660395,5915
-79.42884902082358,3962
-76.93604226705907,6616
-74.4439248915071,14385
-71.95249670028534,23350
-69.46175749943245,30624
-66.97170709490854,30848
-64.48234529259423,26033
-61.99367189829195,21562
-59.50568671772464,20675
-57.01838955653636,19261
-54.53178022029283,15668
-52.045858514480074,13127
-49.560624244506016,12911
-47.07607721569923,14930
-44.59221723330904,14024
-42.10904410250669,14545
-39.62655762838392,13072
-37.14475761595372,11789
-34.66364387015028,10119
-32.18321619582866,9551
-29.70347439776515,9852
-27.224418280657005,9362
-24.74604764912317,9856
-22.26836230770266,14787
-19.7913620608565,28162
-17.315046712966478,51445
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,27956
24.67771459727237,5301
27.141735304626195,3082
29.605074844762612,2811
32.06773341487792,2725
34.52971121224755,2712
36.99100843422559,3228
39.45162527824516,2818
41.91156194181792,1838
44.370818622535126,1542
46.82939551806646,1386
49.287292826160524,1458
51.74451074464503,1785
54.201049471426245,2233
56.65690920448981,2374
59.112090141899785,1936
61.56659248179983,1595
64.02041642241159,1559
66.4735621620365,1466
68.92602989905402,1315
71.37781983192338,1305
73.82893215918205,1479
76.27936707944684,1501
78.72912479141326,1501
81.17820549385567,1399
83.62660938562783,1457
86.07433666566146,1489
88.5213875329681,1371
90.96776218663751,1204
93.41346082583925,1003
95.85848364982041,1138
98.30283085790859,1393
100.7465026495089,1334
103.18949922410604,1076
105.63182078126385,1132
108.07346752062438,1199
110.51443964190923,913
112.95473734491827,863
115.39436082953114,1028
117.83331029570547,937
120.27158594347827,918
122.7091879729652,1042
125.1461165843615,1237
127.58237197794062,1048
130.01795435405518,892
132.4528639131364,916
134.88710085569494,998
137.32066538231982,874
139.75355769367923,932
142.1857779905207,885
144.61732647366978,910
147.04820334403132,891
149.47840880258934,892
151.90794305040674,1003
154.33680628862487,1142
156.76499871846443,1284
159.19252054122433,1349
161.61937195828352,1453
164.04555317109896,1614
166.47106438120693,1695
168.89590579022217,1880
171.320077599839,1955
173.7435800118302,2017
176.16641322804742,2193
178.58857745042144,2419
181.01007288096173,2463
183.43089972175687,2433
185.85105817497413,2479
188.27054844285988,2400
190.6893707277394,2423
193.10752523201643,2403
195.5250121581745,2439
197.9418317087751,2513
200.3579840864594,2424
202.7734694939469,2376
205.18828813403627,2511
207.6024402096051,2755
210.01592592360964,2700
212.42874547908548,2636
214.84089907914665,2518
217.2523869269868,2530
219.66320922587727,2574
222.0733661791695,2568
224.48285799029293,2525
226.8916848627572,2575
229.29984700014882,2635
231.7073446061355,2703
234.11417788446204,2650
236.520347038953,2732
238.92585227351185,2833
241.33069379212054,2860
243.73487179884035,2904
246.1383864978112,2854
248.541238093252,2847
250.9434267894609,2836
253.34495279081432,2921
255.74581630176783,2913
258.1460175268563,2998
260.54555667069314,2908
262.9444339379703,2966
265.3426495334594,2938
267.7402036620107,2756
270.1370965285529,2772
272.53332833809407,2683
274.9288992957214,2588
277.32380960660055,2512
279.718059475976,2474
282.1116491091717,2512
284.5045787115897,2427
286.89684848871195,2378
289.2884586460981,2342
291.67940938938807,2413
294.0697009242996,2493
296.4593334566299,2373
298.84830719225477,2336
301.23662233712923,2397
303.6242790972866,2282
306.01127767884,2283
308.39761828798066,2247
310.78330113097934,2234
313.16832641418534,2209
315.5526943440269,2120
317.9364051270112,2149
320.3194589697242,2087
322.70185607883093,2187
325.0835966610754,2150
327.4646809232805,2097
329.8451090723478,2061
332.2248813152577,2013
334.6039978590701,2086
336.9824589109231,2049
339.36026467803447,1910
341.7374153677,1970
344.113911187295,1996
346.48975234427337,1965
348.8649390461686,1924
351.2394715005918,1973
353.61334991523415,1935
355.9865744978655,1890
358.35914545633375,1984
360.73106299856715,1948
363.10232733257146,1973
365.47293866643247,1924
367.84289720831396,1879
370.2122031664593,1928
372.5808567491905,1954
374.9488581649083,1860
377.31620762209275,1866
379.6829053293021,1880
382.0489514951745,1846
384.4143463284262,1802
386.7790900378528,1901
389.14318283232853,1866
391.50662492080653,1861
393.86941651231916,1876
396.23155781597745,1840
398.5930490409713,1861
400.9538903965696,1862
403.3140820921202,1870
405.6736243370498,1831
408.03251734086336,1811
410.3907613131465,1809
412.74835646356166,1761
415.10530300185144,1813
417.4616011378372,1834
419.81725108141893,1783
422.1722530425758,1830
424.5266072313656,1826
426.880313857925,1831
429.2333731324701,1793
431.58578526529516,1761
433.9375504667738,1824
436.2886689473588,1795
438.63914091758113,1779
440.9889665880513,1740
443.33814616945835,1704
445.68667987257015,1704
448.03456790823395,1653
450.3818104873759,1704
452.72840782100013,1667
455.07436012019105,1716
457.41966759611057,1766
459.7643304600007,1753
462.10834892318155,1697
464.4517231970525,1735
466.79445349309174,1737
469.1365400228566,1732
471.4779829979826,1679
473.81878263018564,1756
476.15893913125876,1704
478.4984527130747,1777
480.8373235875855,1860
483.17555196682144,1855
485.5131380628919,1853
487.8500820879857,1936
490.1863842543697,1965
492.52204477439034,2132
494.8570638604725,2347
497.1914417251204,2538
499.52517858091653,2850
501.85827464052306,2994
504.19073011668036,3080
506.5225452222086,3145
508.85372017000566,3131
511.18425517304956,3017
513.514150444396,3084
515.8434061971808,3660
518.1720226446176,4300
520.4999999999999,4217
522.8273384766991,4159
525.1540382881666,3694
527.480099647932,3368
529.8055227696037,2842
532.1303078668694,2305
534.454455153496,2034
536.777964843328,1987
539.1008371502907,1865
541.4230722883866,1796
543.744670471698,1752
546.0656319143858,1768
548.3859568306899,1822
550.7056454349294,1757
553.0246979415016,1712
555.3431145648834,1806
557.6608955196306,1746
559.978041020377,1734
562.2945512818363,1681
564.6104265188006,1786
566.9256669461412,1785
569.2402727788082,1767
571.5542442318302,1660
573.8675815203156,1762
576.1802848594508,1805
578.4923544645015,1825
580.8037905508126,1798
583.114593333807,1873
585.4247630289875,1774
587.7342998519354,1704
590.0432040183106,1769
592.3514757438526,1839
594.6591152443794,1836
596.9661227357875,1753
599.2724984340531,1798
601.578242555231,1777
603.8833553154542,1782
606.1878369309362,1776
608.4916876179676,1716
610.7949075929192,1746
613.0974970722403,1781
615.3994562724587,1694
617.7007854101818,1756
620.0014847020951,1803
622.3015543649641,1793
624.6009946156324,1836
626.8998056710224,1803
629.1979877481361,1773
631.4955410640538,1771
633.7924658359349,1782
636.0887622810175,1718
638.3844306166192,1779
640.6794710601358,1800
642.9738838290426,1832
645.2676691408932,1865
647.5608272133207,1788
649.853358264037,1757
652.1452625108324,1849
654.4365401715764,1881
656.7271914642178,1826
659.0172166067838,1806
661.3066158173809,1815
663.5953893141935,1820
665.8835373154867,1897
