CollectionTime,7/11/2024 12:19:18 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,526
-959.9714848408522,576
-957.2358232597828,595
-954.5009119013725,587
-951.7667505983302,564
-949.0333391832855,579
-946.3006774887896,593
-943.5687653473143,614
-940.837602591253,609
-938.1071890529199,565
-935.3775245645503,602
-932.6486089583007,616
-929.9204420662485,650
-927.1930237203925,592
-924.4663537526524,548
-921.7404319948689,575
-919.0152582788041,610
-916.2908324361409,689
-913.5671542984834,617
-910.8442236973568,613
-908.1220404642074,615
-905.4006044304027,631
-902.679915427231,604
-899.959973285902,579
-897.2407778375464,561
-894.5223289132158,578
-891.8046263438832,579
-889.0876699604426,546
-886.3714595937089,571
-883.6559950744183,567
-880.9412762332282,560
-878.2273029007168,565
-875.5140749073835,561
-872.8015920836489,582
-870.0898542598545,550
-867.3788612662631,552
-864.6686129330585,593
-861.9591090903457,587
-859.2503495681506,577
-856.5423341964203,545
-853.8350628050229,567
-851.1285352237478,559
-848.4227512823054,541
-845.7177108103272,592
-843.0134136373656,589
-840.3098595928943,586
-837.6070485063082,586
-834.9049802069229,620
-832.2036545239757,598
-829.5030712866244,608
-826.8032303239481,607
-824.1041314649472,570
-821.4057745385428,558
-818.7081593735775,564
-816.0112857988148,579
-813.3151536429393,586
-810.6197627345566,575
-807.9251129021936,570
-805.2312039742981,568
-802.5380357792392,607
-799.8456081453069,572
-797.1539209007124,602
-794.462973873588,604
-791.772766891987,671
-789.083299783884,621
-786.3945723771743,603
-783.7065844996748,542
-781.0193359791231,568
-778.3328266431781,546
-775.6470563194197,597
-772.9620248353489,574
-770.2777320183878,563
-767.5941776958798,575
-764.9113616950891,603
-762.2292838432011,577
-759.5479439673222,587
-756.8673418944801,605
-754.1874774516235,626
-751.5083504656222,597
-748.8299607632671,591
-746.15230817127,603
-743.475392516264,602
-740.7992136248035,605
-738.1237713233636,643
-735.4490654383407,649
-732.7750957960521,625
-730.1018622227365,663
-727.4293645445534,590
-724.7576025875837,604
-722.0865761778291,611
-719.4162851412126,653
-716.7467293035781,704
-714.0779084906909,671
-711.409822528237,636
-708.7424712418238,651
-706.0758544569796,640
-703.4099719991541,650
-700.7448236937178,694
-698.0804093659622,703
-695.4167288411002,668
-692.7537819442656,677
-690.0915685005134,640
-687.4300883348199,626
-684.7693412720819,584
-682.1093271371178,654
-679.4500457546669,618
-676.7914969493897,650
-674.1336805458676,617
-671.4765963686034,637
-668.8202442420206,659
-666.1646239904642,637
-663.5097354382001,639
-660.8555784094151,687
-658.2021527282176,649
-655.5494582186366,641
-652.8974947046223,692
-650.2462620100463,671
-647.5957599587009,686
-644.9459883742998,710
-642.2969470804776,694
-639.6486359007902,692
-637.0010546587141,728
-634.3542031776476,719
-631.7080812809096,683
-629.0626887917401,692
-626.4180255333008,684
-623.7740913286734,718
-621.1308860008619,721
-618.4884093727904,708
-615.8466612673046,695
-613.2056415071715,679
-610.5653499150785,706
-607.9257863136347,693
-605.28695052537,718
-602.6488423727357,697
-600.0114616781036,681
-597.3748082637674,736
-594.7388819519412,710
-592.1036825647604,800
-589.4692099242818,878
-586.8354638524829,821
-584.2024441712624,782
-581.5701507024403,754
-578.9385832677575,746
-576.3077416888759,738
-573.6776257873787,782
-571.0482353847704,756
-568.4195703024757,716
-565.7916303618415,747
-563.164415384135,767
-560.5379251905453,741
-557.9121596021815,740
-555.2871184400748,722
-552.6628015251767,710
-550.0392086783606,711
-547.4163397204204,715
-544.794194472071,715
-542.1727727539491,757
-539.5520743866118,794
-536.9320991905377,840
-534.3128469861261,887
-531.6943175936979,832
-529.0765108334947,811
-526.4594265256793,928
-523.8430644903358,1051
-521.2274245474689,1103
-518.612506517005,1119
-515.9983102187913,1104
-513.3848354725959,1149
-510.77208209810846,1197
-508.16004991493924,1366
-505.5487387426199,1603
-502.9381484006032,1609
-500.3282787082628,1702
-497.71912948489364,1556
-495.1107005497117,1394
-492.5029917218539,1262
-489.8960028203786,1212
-487.28973366426493,1106
-484.68418407241325,998
-482.07935386364494,948
-479.47524285670266,932
-476.87185087025,922
-474.2691777228715,933
-471.66722323307334,913
-469.0659872192821,902
-466.4654694998459,930
-463.86566989303384,866
-461.26658821703614,903
-458.66822428996414,925
-456.07057792985,909
-453.4736489546475,940
-450.877437182231,863
-448.28194243039627,857
-445.68716451686,890
-443.09310325926003,928
-440.49975847515555,895
-437.9071299820263,837
-435.31521759727354,913
-432.72402113821954,932
-430.13354042210767,950
-427.5437752661022,957
-424.95472548728867,972
-422.36639090267386,958
-419.7787713291855,1038
-417.1918665836721,1075
-414.60567648290385,981
-412.0202008435715,955
-409.4354394822874,993
-406.8513922155845,996
-404.26805885991723,969
-401.685439231661,1076
-399.103533147112,1057
-396.522340422488,1010
-393.9418608739278,909
-391.3620943174908,936
-388.7830405691583,930
-386.2046994448317,898
-383.6270707603344,881
-381.05015433141045,828
-378.473949973725,781
-375.8984575028645,770
-373.32367673433623,731
-370.74960748356875,761
-368.1762495659117,698
-365.60360279663576,626
-363.03166699093265,606
-360.4604419639154,574
-357.8899275306178,594
-355.32012350599507,555
-352.7510297049233,508
-350.1826459421999,470
-347.61497203254316,518
-345.04800779059235,520
-342.4817530309082,546
-339.91620756797226,561
-337.35137121618743,556
-334.7872437898774,643
-332.22382510328725,665
-329.66111497058273,622
-327.09911320585127,578
-324.53781962310075,534
-321.9772340362607,552
-319.4173562591816,552
-316.8581861056348,494
-314.2997233893127,548
-311.7419679238294,555
-309.1849195227194,532
-306.62857799943856,609
-304.0729431673641,560
-301.51801483979375,574
-298.963792829947,614
-296.41027695096386,570
-293.85746701590574,580
-291.3053628377552,635
-288.7539642294155,634
-286.2032710037115,535
-283.65328297338897,579
-281.1039999511146,679
-278.5554217494762,694
-276.007548180983,669
-273.4603790580651,696
-270.9139141930734,635
-268.3681533982807,583
-265.8230964858798,553
-263.27874326798565,642
-260.7350935566336,671
-258.1921471637804,688
-255.6499039013039,657
-253.10836358100266,666
-250.56752601459698,664
-248.02739101372765,693
-245.48795838995704,673
-242.94922795476816,685
-240.41119951956557,628
-237.8738728956746,731
-235.33724789434166,682
-232.80132432673452,666
-230.2661020039418,656
-227.73158073697357,706
-225.19776033676033,732
-222.66464061415422,709
-220.1322213799284,687
-217.60050244477725,642
-215.06948361931552,628
-212.53916471408013,731
-210.00954553952818,745
-207.48062590603843,743
-204.9524056239104,723
-202.4248845033651,912
-199.8980623545441,845
-197.37193898751036,797
-194.84651421224817,804
-192.32178783866232,898
-189.79775967657952,901
-187.27442953574644,883
-184.7517972258321,975
-182.2298625564256,962
-179.7086253370378,996
-177.18808537710026,1008
-174.66824248596583,878
-172.14909647290835,918
-169.6306471471229,835
-167.11289431772548,897
-164.59583779375328,964
-162.07947738416453,887
-159.5638128978386,898
-157.04884414357605,1062
-154.53457093009854,1202
-152.02099306604828,1099
-149.50811035998936,938
-146.99592262040665,914
-144.48442965570587,1015
-141.97363127421409,973
-139.46352728417958,1074
-136.95411749377126,1175
-134.44540171107985,1141
-131.93737974411636,1000
-129.43005140081357,967
-126.92341648902493,1280
-124.41747481652521,1583
-121.91222619101006,1836
-119.40767042009657,2150
-116.90380731132257,2496
-114.40063667214702,2693
-111.8981583099503,2494
-109.3963720320337,1825
-106.89527764561933,1700
-104.39487495785067,1819
-101.89516377579241,3045
-99.39614390642998,4029
-96.89781515667039,4199
-94.40017733334128,3407
-91.90323024319173,4376
-89.40697369289148,7059
-86.91140748903172,10382
-84.41653143812482,12129
-81.92234534660395,8556
-79.42884902082358,5703
-76.93604226705907,9868
-74.4439248915071,20958
-71.95249670028534,32137
-69.46175749943245,40634
-66.97170709490854,41158
-64.48234529259423,35051
-61.99367189829195,26817
-59.50568671772464,21839
-57.01838955653636,21170
-54.53178022029283,19672
-52.045858514480074,17512
-49.560624244506016,17468
-47.07607721569923,18955
-44.59221723330904,18277
-42.10904410250669,15969
-39.62655762838392,14683
-37.14475761595372,14557
-34.66364387015028,13982
-32.18321619582866,13734
-29.70347439776515,13617
-27.224418280657005,13146
-24.74604764912317,13223
-22.26836230770266,18629
-19.7913620608565,35088
-17.315046712966478,65038
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,21855
27.141735304626195,4812
29.605074844762612,3750
32.06773341487792,3338
34.52971121224755,3745
36.99100843422559,4518
39.45162527824516,3536
41.91156194181792,2165
44.370818622535126,2180
46.82939551806646,1837
49.287292826160524,1813
51.74451074464503,2117
54.201049471426245,2663
56.65690920448981,2848
59.112090141899785,2464
61.56659248179983,2040
64.02041642241159,1897
66.4735621620365,1785
68.92602989905402,1549
71.37781983192338,1581
73.82893215918205,1723
76.27936707944684,1695
78.72912479141326,1681
81.17820549385567,1584
83.62660938562783,1733
86.07433666566146,1746
88.5213875329681,1510
90.96776218663751,1298
93.41346082583925,1202
95.85848364982041,1409
98.30283085790859,1613
100.7465026495089,1626
103.18949922410604,1244
105.63182078126385,1305
108.07346752062438,1414
110.51443964190923,1025
112.95473734491827,1049
115.39436082953114,1247
117.83331029570547,1049
120.27158594347827,1032
122.7091879729652,1268
125.1461165843615,1325
127.58237197794062,1161
130.01795435405518,998
132.4528639131364,1068
134.88710085569494,1135
137.32066538231982,1018
139.75355769367923,974
142.1857779905207,1033
144.61732647366978,1115
147.04820334403132,1045
149.47840880258934,990
151.90794305040674,1059
154.33680628862487,1274
156.76499871846443,1460
159.19252054122433,1497
161.61937195828352,1619
164.04555317109896,1674
166.47106438120693,1848
168.89590579022217,2078
171.320077599839,2169
173.7435800118302,2227
176.16641322804742,2329
178.58857745042144,2421
181.01007288096173,2618
183.43089972175687,2465
185.85105817497413,2558
188.27054844285988,2537
190.6893707277394,2455
193.10752523201643,2462
195.5250121581745,2618
197.9418317087751,2720
200.3579840864594,2595
202.7734694939469,2474
205.18828813403627,2584
207.6024402096051,2751
210.01592592360964,2881
212.42874547908548,2790
214.84089907914665,2781
217.2523869269868,2743
219.66320922587727,2780
222.0733661791695,2668
224.48285799029293,2709
226.8916848627572,2656
229.29984700014882,2660
231.7073446061355,2658
234.11417788446204,2724
236.520347038953,2795
238.92585227351185,2855
241.33069379212054,3013
243.73487179884035,2994
246.1383864978112,2980
248.541238093252,2922
250.9434267894609,2891
253.34495279081432,2966
255.74581630176783,3014
258.1460175268563,2893
260.54555667069314,2986
262.9444339379703,2932
265.3426495334594,2927
267.7402036620107,2853
270.1370965285529,2839
272.53332833809407,2765
274.9288992957214,2677
277.32380960660055,2737
279.718059475976,2717
282.1116491091717,2687
284.5045787115897,2495
286.89684848871195,2452
289.2884586460981,2571
291.67940938938807,2589
294.0697009242996,2600
296.4593334566299,2576
298.84830719225477,2628
301.23662233712923,2486
303.6242790972866,2415
306.01127767884,2530
308.39761828798066,2511
310.78330113097934,2333
313.16832641418534,2294
315.5526943440269,2288
317.9364051270112,2213
320.3194589697242,2260
322.70185607883093,2314
325.0835966610754,2380
327.4646809232805,2291
329.8451090723478,2197
332.2248813152577,2320
334.6039978590701,2166
336.9824589109231,2213
339.36026467803447,2157
341.7374153677,2181
344.113911187295,2164
346.48975234427337,2201
348.8649390461686,2106
351.2394715005918,2111
353.61334991523415,2088
355.9865744978655,2063
358.35914545633375,2105
360.73106299856715,2157
363.10232733257146,2171
365.47293866643247,2115
367.84289720831396,2067
370.2122031664593,2089
372.5808567491905,2088
374.9488581649083,2123
377.31620762209275,2013
379.6829053293021,2077
382.0489514951745,1951
384.4143463284262,1990
386.7790900378528,2002
389.14318283232853,2018
391.50662492080653,2014
393.86941651231916,2000
396.23155781597745,1969
398.5930490409713,1948
400.9538903965696,2034
403.3140820921202,1981
405.6736243370498,2021
408.03251734086336,1988
410.3907613131465,1946
412.74835646356166,1862
415.10530300185144,1978
417.4616011378372,1932
419.81725108141893,1873
422.1722530425758,1912
424.5266072313656,1857
426.880313857925,1947
429.2333731324701,1996
431.58578526529516,1928
433.9375504667738,1900
436.2886689473588,1831
438.63914091758113,1899
440.9889665880513,1863
443.33814616945835,1860
445.68667987257015,1883
448.03456790823395,1774
450.3818104873759,1849
452.72840782100013,1872
455.07436012019105,1936
457.41966759611057,1870
459.7643304600007,1874
462.10834892318155,1752
464.4517231970525,1806
466.79445349309174,1849
469.1365400228566,1906
471.4779829979826,1864
473.81878263018564,1830
476.15893913125876,1865
478.4984527130747,1920
480.8373235875855,1914
483.17555196682144,1943
485.5131380628919,2027
487.8500820879857,2133
490.1863842543697,2216
492.52204477439034,2446
494.8570638604725,2688
497.1914417251204,2842
499.52517858091653,3277
501.85827464052306,3580
504.19073011668036,3627
506.5225452222086,3511
508.85372017000566,3533
511.18425517304956,3368
513.514150444396,3440
515.8434061971808,3994
518.1720226446176,4675
520.4999999999999,4727
522.8273384766991,4600
525.1540382881666,4069
527.480099647932,3654
529.8055227696037,3219
532.1303078668694,2463
534.454455153496,2167
536.777964843328,2043
539.1008371502907,1963
541.4230722883866,1896
543.744670471698,1909
546.0656319143858,1857
548.3859568306899,1958
550.7056454349294,1963
553.0246979415016,1938
555.3431145648834,1882
557.6608955196306,1912
559.978041020377,1804
562.2945512818363,1789
564.6104265188006,1875
566.9256669461412,1893
569.2402727788082,1822
571.5542442318302,1922
573.8675815203156,1896
576.1802848594508,1867
578.4923544645015,1915
580.8037905508126,1926
583.114593333807,1872
585.4247630289875,1877
587.7342998519354,1896
590.0432040183106,1892
592.3514757438526,1936
594.6591152443794,1935
596.9661227357875,1936
599.2724984340531,1900
601.578242555231,1892
603.8833553154542,1912
606.1878369309362,1838
608.4916876179676,1829
610.7949075929192,1868
613.0974970722403,1859
615.3994562724587,1782
617.7007854101818,1834
620.0014847020951,1871
622.3015543649641,1846
624.6009946156324,1877
626.8998056710224,1882
629.1979877481361,1862
631.4955410640538,1882
633.7924658359349,1866
636.0887622810175,1845
638.3844306166192,1878
640.6794710601358,1917
642.9738838290426,1854
645.2676691408932,1918
647.5608272133207,1932
649.853358264037,1986
652.1452625108324,1970
654.4365401715764,1940
656.7271914642178,1946
659.0172166067838,1991
661.3066158173809,1924
