CollectionTime,7/11/2024 12:23:22 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,561
-959.9714848408522,595
-957.2358232597828,599
-954.5009119013725,583
-951.7667505983302,563
-949.0333391832855,562
-946.3006774887896,591
-943.5687653473143,576
-940.837602591253,572
-938.1071890529199,560
-935.3775245645503,569
-932.6486089583007,586
-929.9204420662485,604
-927.1930237203925,596
-924.4663537526524,567
-921.7404319948689,584
-919.0152582788041,630
-916.2908324361409,667
-913.5671542984834,620
-910.8442236973568,567
-908.1220404642074,587
-905.4006044304027,582
-902.679915427231,555
-899.959973285902,556
-897.2407778375464,571
-894.5223289132158,566
-891.8046263438832,557
-889.0876699604426,566
-886.3714595937089,559
-883.6559950744183,606
-880.9412762332282,579
-878.2273029007168,559
-875.5140749073835,568
-872.8015920836489,547
-870.0898542598545,566
-867.3788612662631,555
-864.6686129330585,595
-861.9591090903457,580
-859.2503495681506,577
-856.5423341964203,564
-853.8350628050229,581
-851.1285352237478,566
-848.4227512823054,540
-845.7177108103272,577
-843.0134136373656,565
-840.3098595928943,609
-837.6070485063082,618
-834.9049802069229,574
-832.2036545239757,607
-829.5030712866244,569
-826.8032303239481,562
-824.1041314649472,595
-821.4057745385428,601
-818.7081593735775,564
-816.0112857988148,575
-813.3151536429393,593
-810.6197627345566,584
-807.9251129021936,546
-805.2312039742981,563
-802.5380357792392,570
-799.8456081453069,595
-797.1539209007124,574
-794.462973873588,623
-791.772766891987,635
-789.083299783884,600
-786.3945723771743,612
-783.7065844996748,551
-781.0193359791231,568
-778.3328266431781,561
-775.6470563194197,563
-772.9620248353489,561
-770.2777320183878,583
-767.5941776958798,603
-764.9113616950891,605
-762.2292838432011,586
-759.5479439673222,576
-756.8673418944801,608
-754.1874774516235,629
-751.5083504656222,585
-748.8299607632671,586
-746.15230817127,632
-743.475392516264,591
-740.7992136248035,611
-738.1237713233636,663
-735.4490654383407,602
-732.7750957960521,604
-730.1018622227365,617
-727.4293645445534,608
-724.7576025875837,622
-722.0865761778291,616
-719.4162851412126,611
-716.7467293035781,666
-714.0779084906909,615
-711.409822528237,649
-708.7424712418238,638
-706.0758544569796,627
-703.4099719991541,612
-700.7448236937178,669
-698.0804093659622,690
-695.4167288411002,651
-692.7537819442656,633
-690.0915685005134,618
-687.4300883348199,641
-684.7693412720819,652
-682.1093271371178,657
-679.4500457546669,652
-676.7914969493897,656
-674.1336805458676,635
-671.4765963686034,682
-668.8202442420206,655
-666.1646239904642,645
-663.5097354382001,646
-660.8555784094151,657
-658.2021527282176,642
-655.5494582186366,708
-652.8974947046223,697
-650.2462620100463,692
-647.5957599587009,679
-644.9459883742998,704
-642.2969470804776,702
-639.6486359007902,676
-637.0010546587141,675
-634.3542031776476,687
-631.7080812809096,692
-629.0626887917401,688
-626.4180255333008,644
-623.7740913286734,664
-621.1308860008619,687
-618.4884093727904,720
-615.8466612673046,661
-613.2056415071715,697
-610.5653499150785,662
-607.9257863136347,717
-605.28695052537,690
-602.6488423727357,670
-600.0114616781036,674
-597.3748082637674,712
-594.7388819519412,727
-592.1036825647604,782
-589.4692099242818,773
-586.8354638524829,759
-584.2024441712624,755
-581.5701507024403,755
-578.9385832677575,739
-576.3077416888759,731
-573.6776257873787,744
-571.0482353847704,717
-568.4195703024757,709
-565.7916303618415,704
-563.164415384135,756
-560.5379251905453,715
-557.9121596021815,674
-555.2871184400748,671
-552.6628015251767,717
-550.0392086783606,702
-547.4163397204204,719
-544.794194472071,695
-542.1727727539491,722
-539.5520743866118,766
-536.9320991905377,787
-534.3128469861261,828
-531.6943175936979,859
-529.0765108334947,811
-526.4594265256793,860
-523.8430644903358,907
-521.2274245474689,1060
-518.612506517005,1025
-515.9983102187913,1045
-513.3848354725959,1064
-510.77208209810846,1125
-508.16004991493924,1220
-505.5487387426199,1380
-502.9381484006032,1408
-500.3282787082628,1468
-497.71912948489364,1459
-495.1107005497117,1281
-492.5029917218539,1175
-489.8960028203786,1137
-487.28973366426493,954
-484.68418407241325,899
-482.07935386364494,883
-479.47524285670266,920
-476.87185087025,855
-474.2691777228715,874
-471.66722323307334,858
-469.0659872192821,878
-466.4654694998459,904
-463.86566989303384,823
-461.26658821703614,877
-458.66822428996414,910
-456.07057792985,883
-453.4736489546475,867
-450.877437182231,863
-448.28194243039627,851
-445.68716451686,879
-443.09310325926003,874
-440.49975847515555,862
-437.9071299820263,844
-435.31521759727354,876
-432.72402113821954,932
-430.13354042210767,894
-427.5437752661022,865
-424.95472548728867,831
-422.36639090267386,878
-419.7787713291855,943
-417.1918665836721,963
-414.60567648290385,951
-412.0202008435715,900
-409.4354394822874,911
-406.8513922155845,989
-404.26805885991723,987
-401.685439231661,986
-399.103533147112,1013
-396.522340422488,901
-393.9418608739278,890
-391.3620943174908,927
-388.7830405691583,901
-386.2046994448317,863
-383.6270707603344,825
-381.05015433141045,754
-378.473949973725,691
-375.8984575028645,663
-373.32367673433623,708
-370.74960748356875,675
-368.1762495659117,618
-365.60360279663576,576
-363.03166699093265,522
-360.4604419639154,527
-357.8899275306178,536
-355.32012350599507,517
-352.7510297049233,484
-350.1826459421999,446
-347.61497203254316,446
-345.04800779059235,456
-342.4817530309082,495
-339.91620756797226,489
-337.35137121618743,520
-334.7872437898774,535
-332.22382510328725,588
-329.66111497058273,533
-327.09911320585127,472
-324.53781962310075,464
-321.9772340362607,493
-319.4173562591816,481
-316.8581861056348,484
-314.2997233893127,506
-311.7419679238294,499
-309.1849195227194,483
-306.62857799943856,494
-304.0729431673641,511
-301.51801483979375,519
-298.963792829947,541
-296.41027695096386,508
-293.85746701590574,544
-291.3053628377552,555
-288.7539642294155,557
-286.2032710037115,526
-283.65328297338897,482
-281.1039999511146,579
-278.5554217494762,602
-276.007548180983,612
-273.4603790580651,640
-270.9139141930734,593
-268.3681533982807,517
-265.8230964858798,520
-263.27874326798565,600
-260.7350935566336,634
-258.1921471637804,581
-255.6499039013039,587
-253.10836358100266,590
-250.56752601459698,560
-248.02739101372765,623
-245.48795838995704,609
-242.94922795476816,573
-240.41119951956557,598
-237.8738728956746,623
-235.33724789434166,597
-232.80132432673452,587
-230.2661020039418,578
-227.73158073697357,623
-225.19776033676033,635
-222.66464061415422,643
-220.1322213799284,640
-217.60050244477725,624
-215.06948361931552,556
-212.53916471408013,650
-210.00954553952818,676
-207.48062590603843,672
-204.9524056239104,650
-202.4248845033651,708
-199.8980623545441,728
-197.37193898751036,729
-194.84651421224817,724
-192.32178783866232,711
-189.79775967657952,759
-187.27442953574644,765
-184.7517972258321,743
-182.2298625564256,778
-179.7086253370378,820
-177.18808537710026,752
-174.66824248596583,796
-172.14909647290835,769
-169.6306471471229,786
-167.11289431772548,829
-164.59583779375328,792
-162.07947738416453,761
-159.5638128978386,823
-157.04884414357605,824
-154.53457093009854,925
-152.02099306604828,839
-149.50811035998936,697
-146.99592262040665,749
-144.48442965570587,856
-141.97363127421409,952
-139.46352728417958,901
-136.95411749377126,874
-134.44540171107985,879
-131.93737974411636,772
-129.43005140081357,742
-126.92341648902493,936
-124.41747481652521,1118
-121.91222619101006,1361
-119.40767042009657,1573
-116.90380731132257,1576
-114.40063667214702,1469
-111.8981583099503,1371
-109.3963720320337,1039
-106.89527764561933,1108
-104.39487495785067,1429
-101.89516377579241,2301
-99.39614390642998,2907
-96.89781515667039,3229
-94.40017733334128,3138
-91.90323024319173,3415
-89.40697369289148,4793
-86.91140748903172,7769
-84.41653143812482,7661
-81.92234534660395,4883
-79.42884902082358,3461
-76.93604226705907,5780
-74.4439248915071,12525
-71.95249670028534,20330
-69.46175749943245,27567
-66.97170709490854,27074
-64.48234529259423,23697
-61.99367189829195,20808
-59.50568671772464,20327
-57.01838955653636,17791
-54.53178022029283,13419
-52.045858514480074,11833
-49.560624244506016,12184
-47.07607721569923,13548
-44.59221723330904,13106
-42.10904410250669,13719
-39.62655762838392,12125
-37.14475761595372,10590
-34.66364387015028,9062
-32.18321619582866,8539
-29.70347439776515,8797
-27.224418280657005,8518
-24.74604764912317,8959
-22.26836230770266,12864
-19.7913620608565,24334
-17.315046712966478,43762
-14.83941606833514,58270
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,19798
27.141735304626195,4193
29.605074844762612,3002
32.06773341487792,2850
34.52971121224755,2621
36.99100843422559,2929
39.45162527824516,2803
41.91156194181792,1775
44.370818622535126,1501
46.82939551806646,1394
49.287292826160524,1623
51.74451074464503,1852
54.201049471426245,2181
56.65690920448981,2237
59.112090141899785,1856
61.56659248179983,1683
64.02041642241159,1458
66.4735621620365,1467
68.92602989905402,1268
71.37781983192338,1262
73.82893215918205,1381
76.27936707944684,1619
78.72912479141326,1364
81.17820549385567,1303
83.62660938562783,1367
86.07433666566146,1524
88.5213875329681,1355
90.96776218663751,1149
93.41346082583925,935
95.85848364982041,1019
98.30283085790859,1446
100.7465026495089,1266
103.18949922410604,1027
105.63182078126385,1045
108.07346752062438,1175
110.51443964190923,909
112.95473734491827,808
115.39436082953114,909
117.83331029570547,861
120.27158594347827,905
122.7091879729652,1010
125.1461165843615,1116
127.58237197794062,997
130.01795435405518,841
132.4528639131364,941
134.88710085569494,997
137.32066538231982,863
139.75355769367923,926
142.1857779905207,901
144.61732647366978,864
147.04820334403132,869
149.47840880258934,852
151.90794305040674,952
154.33680628862487,1108
156.76499871846443,1261
159.19252054122433,1295
161.61937195828352,1475
164.04555317109896,1582
166.47106438120693,1815
168.89590579022217,1897
171.320077599839,1938
173.7435800118302,2057
176.16641322804742,2251
178.58857745042144,2371
181.01007288096173,2441
183.43089972175687,2423
185.85105817497413,2356
188.27054844285988,2355
190.6893707277394,2373
193.10752523201643,2473
195.5250121581745,2497
197.9418317087751,2556
200.3579840864594,2498
202.7734694939469,2595
205.18828813403627,2536
207.6024402096051,2679
210.01592592360964,2758
212.42874547908548,2706
214.84089907914665,2643
217.2523869269868,2647
219.66320922587727,2562
222.0733661791695,2506
224.48285799029293,2643
226.8916848627572,2551
229.29984700014882,2718
231.7073446061355,2733
234.11417788446204,2590
236.520347038953,2720
238.92585227351185,2765
241.33069379212054,2792
243.73487179884035,2971
246.1383864978112,2888
248.541238093252,2916
250.9434267894609,2846
253.34495279081432,2859
255.74581630176783,2939
258.1460175268563,2906
260.54555667069314,2976
262.9444339379703,2998
265.3426495334594,2925
267.7402036620107,2899
270.1370965285529,2687
272.53332833809407,2663
274.9288992957214,2527
277.32380960660055,2469
279.718059475976,2486
282.1116491091717,2412
284.5045787115897,2413
286.89684848871195,2406
289.2884586460981,2320
291.67940938938807,2358
294.0697009242996,2345
296.4593334566299,2421
298.84830719225477,2403
301.23662233712923,2324
303.6242790972866,2392
306.01127767884,2312
308.39761828798066,2221
310.78330113097934,2201
313.16832641418534,2170
315.5526943440269,2090
317.9364051270112,2140
320.3194589697242,2159
322.70185607883093,2215
325.0835966610754,2176
327.4646809232805,2072
329.8451090723478,2063
332.2248813152577,2089
334.6039978590701,2007
336.9824589109231,2063
339.36026467803447,1962
341.7374153677,2006
344.113911187295,2021
346.48975234427337,2012
348.8649390461686,1924
351.2394715005918,1968
353.61334991523415,1882
355.9865744978655,2033
358.35914545633375,2003
360.73106299856715,1985
363.10232733257146,1982
365.47293866643247,1970
367.84289720831396,1866
370.2122031664593,1853
372.5808567491905,1910
374.9488581649083,1935
377.31620762209275,1811
379.6829053293021,1929
382.0489514951745,1837
384.4143463284262,1836
386.7790900378528,1805
389.14318283232853,1853
391.50662492080653,1875
393.86941651231916,1888
396.23155781597745,1862
398.5930490409713,1892
400.9538903965696,1835
403.3140820921202,1896
405.6736243370498,1880
408.03251734086336,1865
410.3907613131465,1767
412.74835646356166,1837
415.10530300185144,1840
417.4616011378372,1809
419.81725108141893,1771
422.1722530425758,1830
424.5266072313656,1755
426.880313857925,1823
429.2333731324701,1784
431.58578526529516,1753
433.9375504667738,1818
436.2886689473588,1778
438.63914091758113,1805
440.9889665880513,1741
443.33814616945835,1747
445.68667987257015,1745
448.03456790823395,1728
450.3818104873759,1777
452.72840782100013,1789
455.07436012019105,1749
457.41966759611057,1781
459.7643304600007,1760
462.10834892318155,1776
464.4517231970525,1786
466.79445349309174,1793
469.1365400228566,1837
471.4779829979826,1802
473.81878263018564,1760
476.15893913125876,1788
478.4984527130747,1792
480.8373235875855,1806
483.17555196682144,1874
485.5131380628919,1853
487.8500820879857,1921
490.1863842543697,2005
492.52204477439034,2139
494.8570638604725,2315
497.1914417251204,2482
499.52517858091653,2793
501.85827464052306,2989
504.19073011668036,3052
506.5225452222086,3031
508.85372017000566,2981
511.18425517304956,2862
513.514150444396,2980
515.8434061971808,3631
518.1720226446176,4174
520.4999999999999,4318
522.8273384766991,4059
525.1540382881666,3677
527.480099647932,3513
529.8055227696037,2755
532.1303078668694,2331
534.454455153496,2085
536.777964843328,1960
539.1008371502907,1884
541.4230722883866,1868
543.744670471698,1826
546.0656319143858,1836
548.3859568306899,1872
550.7056454349294,1825
553.0246979415016,1824
555.3431145648834,1803
557.6608955196306,1766
559.978041020377,1830
562.2945512818363,1760
564.6104265188006,1713
566.9256669461412,1810
569.2402727788082,1755
571.5542442318302,1800
573.8675815203156,1764
576.1802848594508,1794
578.4923544645015,1796
580.8037905508126,1803
583.114593333807,1835
585.4247630289875,1801
587.7342998519354,1756
590.0432040183106,1813
592.3514757438526,1856
594.6591152443794,1801
596.9661227357875,1783
599.2724984340531,1775
601.578242555231,1799
603.8833553154542,1745
606.1878369309362,1815
608.4916876179676,1794
610.7949075929192,1749
613.0974970722403,1776
615.3994562724587,1818
617.7007854101818,1790
620.0014847020951,1761
622.3015543649641,1791
624.6009946156324,1750
626.8998056710224,1780
629.1979877481361,1785
631.4955410640538,1812
633.7924658359349,1862
636.0887622810175,1783
638.3844306166192,1764
640.6794710601358,1849
642.9738838290426,1840
645.2676691408932,1878
647.5608272133207,1796
649.853358264037,1829
652.1452625108324,1918
654.4365401715764,1775
656.7271914642178,1874
659.0172166067838,1823
661.3066158173809,1881
663.5953893141935,1891
665.8835373154867,1847
668.1710600396028,1796
