CollectionTime,7/11/2024 12:22:30 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,576
-959.9714848408522,588
-957.2358232597828,619
-954.5009119013725,577
-951.7667505983302,599
-949.0333391832855,623
-946.3006774887896,590
-943.5687653473143,594
-940.837602591253,596
-938.1071890529199,596
-935.3775245645503,611
-932.6486089583007,620
-929.9204420662485,659
-927.1930237203925,627
-924.4663537526524,603
-921.7404319948689,622
-919.0152582788041,619
-916.2908324361409,645
-913.5671542984834,632
-910.8442236973568,624
-908.1220404642074,623
-905.4006044304027,632
-902.679915427231,595
-899.959973285902,613
-897.2407778375464,626
-894.5223289132158,626
-891.8046263438832,609
-889.0876699604426,597
-886.3714595937089,598
-883.6559950744183,648
-880.9412762332282,617
-878.2273029007168,619
-875.5140749073835,600
-872.8015920836489,630
-870.0898542598545,596
-867.3788612662631,582
-864.6686129330585,591
-861.9591090903457,562
-859.2503495681506,579
-856.5423341964203,589
-853.8350628050229,590
-851.1285352237478,561
-848.4227512823054,601
-845.7177108103272,615
-843.0134136373656,637
-840.3098595928943,596
-837.6070485063082,637
-834.9049802069229,621
-832.2036545239757,603
-829.5030712866244,612
-826.8032303239481,625
-824.1041314649472,621
-821.4057745385428,633
-818.7081593735775,600
-816.0112857988148,580
-813.3151536429393,631
-810.6197627345566,599
-807.9251129021936,609
-805.2312039742981,583
-802.5380357792392,577
-799.8456081453069,591
-797.1539209007124,573
-794.462973873588,612
-791.772766891987,634
-789.083299783884,599
-786.3945723771743,641
-783.7065844996748,643
-781.0193359791231,611
-778.3328266431781,615
-775.6470563194197,608
-772.9620248353489,616
-770.2777320183878,570
-767.5941776958798,621
-764.9113616950891,631
-762.2292838432011,603
-759.5479439673222,619
-756.8673418944801,672
-754.1874774516235,656
-751.5083504656222,619
-748.8299607632671,621
-746.15230817127,592
-743.475392516264,619
-740.7992136248035,618
-738.1237713233636,640
-735.4490654383407,653
-732.7750957960521,636
-730.1018622227365,657
-727.4293645445534,628
-724.7576025875837,634
-722.0865761778291,635
-719.4162851412126,672
-716.7467293035781,665
-714.0779084906909,685
-711.409822528237,686
-708.7424712418238,672
-706.0758544569796,683
-703.4099719991541,680
-700.7448236937178,720
-698.0804093659622,725
-695.4167288411002,686
-692.7537819442656,688
-690.0915685005134,675
-687.4300883348199,712
-684.7693412720819,679
-682.1093271371178,698
-679.4500457546669,663
-676.7914969493897,657
-674.1336805458676,668
-671.4765963686034,696
-668.8202442420206,703
-666.1646239904642,703
-663.5097354382001,720
-660.8555784094151,706
-658.2021527282176,679
-655.5494582186366,681
-652.8974947046223,702
-650.2462620100463,700
-647.5957599587009,748
-644.9459883742998,734
-642.2969470804776,735
-639.6486359007902,704
-637.0010546587141,750
-634.3542031776476,733
-631.7080812809096,719
-629.0626887917401,717
-626.4180255333008,702
-623.7740913286734,760
-621.1308860008619,760
-618.4884093727904,750
-615.8466612673046,720
-613.2056415071715,732
-610.5653499150785,737
-607.9257863136347,700
-605.28695052537,726
-602.6488423727357,743
-600.0114616781036,744
-597.3748082637674,765
-594.7388819519412,762
-592.1036825647604,785
-589.4692099242818,857
-586.8354638524829,795
-584.2024441712624,719
-581.5701507024403,727
-578.9385832677575,759
-576.3077416888759,749
-573.6776257873787,737
-571.0482353847704,735
-568.4195703024757,791
-565.7916303618415,750
-563.164415384135,715
-560.5379251905453,765
-557.9121596021815,742
-555.2871184400748,745
-552.6628015251767,727
-550.0392086783606,808
-547.4163397204204,768
-544.794194472071,752
-542.1727727539491,796
-539.5520743866118,832
-536.9320991905377,827
-534.3128469861261,811
-531.6943175936979,808
-529.0765108334947,860
-526.4594265256793,860
-523.8430644903358,961
-521.2274245474689,1079
-518.612506517005,1129
-515.9983102187913,1073
-513.3848354725959,1178
-510.77208209810846,1196
-508.16004991493924,1249
-505.5487387426199,1427
-502.9381484006032,1533
-500.3282787082628,1467
-497.71912948489364,1479
-495.1107005497117,1377
-492.5029917218539,1201
-489.8960028203786,1061
-487.28973366426493,995
-484.68418407241325,995
-482.07935386364494,967
-479.47524285670266,928
-476.87185087025,928
-474.2691777228715,944
-471.66722323307334,913
-469.0659872192821,900
-466.4654694998459,940
-463.86566989303384,888
-461.26658821703614,898
-458.66822428996414,922
-456.07057792985,916
-453.4736489546475,887
-450.877437182231,889
-448.28194243039627,878
-445.68716451686,876
-443.09310325926003,883
-440.49975847515555,902
-437.9071299820263,860
-435.31521759727354,867
-432.72402113821954,873
-430.13354042210767,950
-427.5437752661022,906
-424.95472548728867,881
-422.36639090267386,908
-419.7787713291855,1024
-417.1918665836721,992
-414.60567648290385,1009
-412.0202008435715,939
-409.4354394822874,921
-406.8513922155845,1044
-404.26805885991723,997
-401.685439231661,1038
-399.103533147112,981
-396.522340422488,995
-393.9418608739278,979
-391.3620943174908,941
-388.7830405691583,933
-386.2046994448317,902
-383.6270707603344,890
-381.05015433141045,806
-378.473949973725,721
-375.8984575028645,718
-373.32367673433623,696
-370.74960748356875,688
-368.1762495659117,634
-365.60360279663576,581
-363.03166699093265,510
-360.4604419639154,512
-357.8899275306178,517
-355.32012350599507,509
-352.7510297049233,496
-350.1826459421999,463
-347.61497203254316,488
-345.04800779059235,463
-342.4817530309082,490
-339.91620756797226,466
-337.35137121618743,522
-334.7872437898774,595
-332.22382510328725,595
-329.66111497058273,516
-327.09911320585127,496
-324.53781962310075,459
-321.9772340362607,488
-319.4173562591816,496
-316.8581861056348,504
-314.2997233893127,535
-311.7419679238294,512
-309.1849195227194,464
-306.62857799943856,487
-304.0729431673641,555
-301.51801483979375,563
-298.963792829947,569
-296.41027695096386,543
-293.85746701590574,538
-291.3053628377552,553
-288.7539642294155,563
-286.2032710037115,494
-283.65328297338897,596
-281.1039999511146,584
-278.5554217494762,557
-276.007548180983,606
-273.4603790580651,671
-270.9139141930734,632
-268.3681533982807,609
-265.8230964858798,567
-263.27874326798565,650
-260.7350935566336,649
-258.1921471637804,682
-255.6499039013039,572
-253.10836358100266,557
-250.56752601459698,613
-248.02739101372765,683
-245.48795838995704,644
-242.94922795476816,631
-240.41119951956557,617
-237.8738728956746,638
-235.33724789434166,581
-232.80132432673452,588
-230.2661020039418,602
-227.73158073697357,655
-225.19776033676033,721
-222.66464061415422,683
-220.1322213799284,686
-217.60050244477725,632
-215.06948361931552,650
-212.53916471408013,712
-210.00954553952818,687
-207.48062590603843,703
-204.9524056239104,738
-202.4248845033651,775
-199.8980623545441,840
-197.37193898751036,774
-194.84651421224817,743
-192.32178783866232,794
-189.79775967657952,780
-187.27442953574644,827
-184.7517972258321,845
-182.2298625564256,808
-179.7086253370378,906
-177.18808537710026,954
-174.66824248596583,830
-172.14909647290835,793
-169.6306471471229,879
-167.11289431772548,846
-164.59583779375328,851
-162.07947738416453,831
-159.5638128978386,1002
-157.04884414357605,1019
-154.53457093009854,1108
-152.02099306604828,1023
-149.50811035998936,849
-146.99592262040665,828
-144.48442965570587,996
-141.97363127421409,972
-139.46352728417958,1091
-136.95411749377126,1057
-134.44540171107985,853
-131.93737974411636,774
-129.43005140081357,889
-126.92341648902493,1045
-124.41747481652521,1146
-121.91222619101006,1381
-119.40767042009657,1512
-116.90380731132257,1584
-114.40063667214702,1536
-111.8981583099503,1371
-109.3963720320337,1092
-106.89527764561933,1087
-104.39487495785067,1367
-101.89516377579241,2173
-99.39614390642998,2848
-96.89781515667039,3190
-94.40017733334128,2890
-91.90323024319173,3336
-89.40697369289148,4599
-86.91140748903172,7234
-84.41653143812482,7894
-81.92234534660395,4929
-79.42884902082358,3470
-76.93604226705907,5894
-74.4439248915071,12702
-71.95249670028534,20910
-69.46175749943245,27927
-66.97170709490854,27983
-64.48234529259423,23335
-61.99367189829195,19622
-59.50568671772464,18956
-57.01838955653636,17215
-54.53178022029283,12848
-52.045858514480074,10321
-49.560624244506016,9816
-47.07607721569923,9316
-44.59221723330904,8632
-42.10904410250669,7676
-39.62655762838392,6248
-37.14475761595372,5325
-34.66364387015028,5424
-32.18321619582866,5788
-29.70347439776515,6556
-27.224418280657005,7252
-24.74604764912317,8591
-22.26836230770266,12289
-19.7913620608565,22878
-17.315046712966478,41012
-14.83941606833514,54536
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21197
27.141735304626195,4038
29.605074844762612,2763
32.06773341487792,3157
34.52971121224755,3297
36.99100843422559,3028
39.45162527824516,2397
41.91156194181792,1974
44.370818622535126,1819
46.82939551806646,1794
49.287292826160524,1945
51.74451074464503,2411
54.201049471426245,2422
56.65690920448981,2317
59.112090141899785,1973
61.56659248179983,1639
64.02041642241159,1660
66.4735621620365,1587
68.92602989905402,1414
71.37781983192338,1388
73.82893215918205,1493
76.27936707944684,1704
78.72912479141326,1409
81.17820549385567,1291
83.62660938562783,1427
86.07433666566146,1622
88.5213875329681,1400
90.96776218663751,1268
93.41346082583925,1074
95.85848364982041,1116
98.30283085790859,1295
100.7465026495089,1219
103.18949922410604,1150
105.63182078126385,1312
108.07346752062438,1288
110.51443964190923,1027
112.95473734491827,1016
115.39436082953114,1161
117.83331029570547,1129
120.27158594347827,972
122.7091879729652,1012
125.1461165843615,1032
127.58237197794062,982
130.01795435405518,1070
132.4528639131364,1111
134.88710085569494,1178
137.32066538231982,1020
139.75355769367923,1043
142.1857779905207,979
144.61732647366978,959
147.04820334403132,930
149.47840880258934,917
151.90794305040674,1051
154.33680628862487,1190
156.76499871846443,1288
159.19252054122433,1364
161.61937195828352,1531
164.04555317109896,1658
166.47106438120693,1786
168.89590579022217,1952
171.320077599839,2013
173.7435800118302,2155
176.16641322804742,2368
178.58857745042144,2616
181.01007288096173,2712
183.43089972175687,2511
185.85105817497413,2473
188.27054844285988,2523
190.6893707277394,2477
193.10752523201643,2491
195.5250121581745,2563
197.9418317087751,2584
200.3579840864594,2621
202.7734694939469,2689
205.18828813403627,2723
207.6024402096051,2793
210.01592592360964,2787
212.42874547908548,2798
214.84089907914665,2660
217.2523869269868,2633
219.66320922587727,2589
222.0733661791695,2653
224.48285799029293,2635
226.8916848627572,2620
229.29984700014882,2710
231.7073446061355,2774
234.11417788446204,2687
236.520347038953,2783
238.92585227351185,2871
241.33069379212054,3005
243.73487179884035,3081
246.1383864978112,3072
248.541238093252,2976
250.9434267894609,2985
253.34495279081432,3022
255.74581630176783,3056
258.1460175268563,3127
260.54555667069314,3035
262.9444339379703,2956
265.3426495334594,3036
267.7402036620107,2884
270.1370965285529,2779
272.53332833809407,2748
274.9288992957214,2558
277.32380960660055,2522
279.718059475976,2543
282.1116491091717,2501
284.5045787115897,2429
286.89684848871195,2391
289.2884586460981,2419
291.67940938938807,2430
294.0697009242996,2439
296.4593334566299,2494
298.84830719225477,2484
301.23662233712923,2403
303.6242790972866,2374
306.01127767884,2288
308.39761828798066,2338
310.78330113097934,2384
313.16832641418534,2232
315.5526943440269,2244
317.9364051270112,2258
320.3194589697242,2175
322.70185607883093,2191
325.0835966610754,2184
327.4646809232805,2136
329.8451090723478,2187
332.2248813152577,2091
334.6039978590701,2051
336.9824589109231,2033
339.36026467803447,2036
341.7374153677,2055
344.113911187295,1991
346.48975234427337,2090
348.8649390461686,2056
351.2394715005918,2119
353.61334991523415,1980
355.9865744978655,1988
358.35914545633375,1987
360.73106299856715,2023
363.10232733257146,2077
365.47293866643247,1949
367.84289720831396,1917
370.2122031664593,1912
372.5808567491905,2006
374.9488581649083,1989
377.31620762209275,1918
379.6829053293021,1893
382.0489514951745,1881
384.4143463284262,1827
386.7790900378528,1907
389.14318283232853,1963
391.50662492080653,1867
393.86941651231916,1942
396.23155781597745,1841
398.5930490409713,1852
400.9538903965696,1964
403.3140820921202,1919
405.6736243370498,1945
408.03251734086336,1894
410.3907613131465,1837
412.74835646356166,1829
415.10530300185144,1843
417.4616011378372,1777
419.81725108141893,1789
422.1722530425758,1869
424.5266072313656,1842
426.880313857925,1815
429.2333731324701,1794
431.58578526529516,1847
433.9375504667738,1846
436.2886689473588,1783
438.63914091758113,1830
440.9889665880513,1840
443.33814616945835,1790
445.68667987257015,1809
448.03456790823395,1780
450.3818104873759,1773
452.72840782100013,1711
455.07436012019105,1764
457.41966759611057,1786
459.7643304600007,1833
462.10834892318155,1827
464.4517231970525,1782
466.79445349309174,1811
469.1365400228566,1875
471.4779829979826,1870
473.81878263018564,1780
476.15893913125876,1747
478.4984527130747,1881
480.8373235875855,1836
483.17555196682144,1862
485.5131380628919,1910
487.8500820879857,2004
490.1863842543697,2067
492.52204477439034,2151
494.8570638604725,2282
497.1914417251204,2603
499.52517858091653,2756
501.85827464052306,2915
504.19073011668036,3159
506.5225452222086,3035
508.85372017000566,3094
511.18425517304956,3044
513.514150444396,3016
515.8434061971808,3583
518.1720226446176,4215
520.4999999999999,4342
522.8273384766991,4052
525.1540382881666,3854
527.480099647932,3474
529.8055227696037,2877
532.1303078668694,2402
534.454455153496,1973
536.777964843328,1923
539.1008371502907,1883
541.4230722883866,1791
543.744670471698,1834
546.0656319143858,1755
548.3859568306899,1781
550.7056454349294,1769
553.0246979415016,1737
555.3431145648834,1823
557.6608955196306,1848
559.978041020377,1740
562.2945512818363,1719
564.6104265188006,1717
566.9256669461412,1782
569.2402727788082,1773
571.5542442318302,1817
573.8675815203156,1795
576.1802848594508,1799
578.4923544645015,1810
580.8037905508126,1838
583.114593333807,1839
585.4247630289875,1788
587.7342998519354,1808
590.0432040183106,1818
592.3514757438526,1821
594.6591152443794,1838
596.9661227357875,1862
599.2724984340531,1807
601.578242555231,1829
603.8833553154542,1798
606.1878369309362,1869
608.4916876179676,1790
610.7949075929192,1780
613.0974970722403,1837
615.3994562724587,1811
617.7007854101818,1824
620.0014847020951,1820
622.3015543649641,1872
624.6009946156324,1916
626.8998056710224,1816
629.1979877481361,1826
631.4955410640538,1829
633.7924658359349,1746
636.0887622810175,1786
638.3844306166192,1831
640.6794710601358,1852
642.9738838290426,1837
645.2676691408932,1899
647.5608272133207,1816
649.853358264037,1811
652.1452625108324,1886
654.4365401715764,1893
656.7271914642178,1899
659.0172166067838,1878
661.3066158173809,1966
663.5953893141935,1858
