CollectionTime,7/9/2024 1:21:03 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,936
-959.9714848408522,1042
-957.2358232597828,1029
-954.5009119013725,1010
-951.7667505983302,1039
-949.0333391832855,1035
-946.3006774887896,1027
-943.5687653473143,1021
-940.837602591253,966
-938.1071890529199,1023
-935.3775245645503,1080
-932.6486089583007,1065
-929.9204420662485,986
-927.1930237203925,1058
-924.4663537526524,1025
-921.7404319948689,1096
-919.0152582788041,1045
-916.2908324361409,1113
-913.5671542984834,1079
-910.8442236973568,1049
-908.1220404642074,1008
-905.4006044304027,1083
-902.679915427231,1021
-899.959973285902,1042
-897.2407778375464,1073
-894.5223289132158,1104
-891.8046263438832,1066
-889.0876699604426,1075
-886.3714595937089,1074
-883.6559950744183,1061
-880.9412762332282,1056
-878.2273029007168,1064
-875.5140749073835,1047
-872.8015920836489,1048
-870.0898542598545,1077
-867.3788612662631,1100
-864.6686129330585,1062
-861.9591090903457,1085
-859.2503495681506,1084
-856.5423341964203,1128
-853.8350628050229,1078
-851.1285352237478,1085
-848.4227512823054,1105
-845.7177108103272,1091
-843.0134136373656,1095
-840.3098595928943,1105
-837.6070485063082,1083
-834.9049802069229,1080
-832.2036545239757,1100
-829.5030712866244,1096
-826.8032303239481,1101
-824.1041314649472,1103
-821.4057745385428,1121
-818.7081593735775,1126
-816.0112857988148,1165
-813.3151536429393,1177
-810.6197627345566,1103
-807.9251129021936,1117
-805.2312039742981,1136
-802.5380357792392,1147
-799.8456081453069,1158
-797.1539209007124,1098
-794.462973873588,1123
-791.772766891987,1134
-789.083299783884,1128
-786.3945723771743,1108
-783.7065844996748,1131
-781.0193359791231,1122
-778.3328266431781,1138
-775.6470563194197,1167
-772.9620248353489,1148
-770.2777320183878,1133
-767.5941776958798,1184
-764.9113616950891,1202
-762.2292838432011,1104
-759.5479439673222,1146
-756.8673418944801,1148
-754.1874774516235,1115
-751.5083504656222,1098
-748.8299607632671,1189
-746.15230817127,1170
-743.475392516264,1125
-740.7992136248035,1162
-738.1237713233636,1253
-735.4490654383407,1151
-732.7750957960521,1167
-730.1018622227365,1269
-727.4293645445534,1251
-724.7576025875837,1162
-722.0865761778291,1239
-719.4162851412126,1213
-716.7467293035781,1208
-714.0779084906909,1205
-711.409822528237,1194
-708.7424712418238,1269
-706.0758544569796,1224
-703.4099719991541,1187
-700.7448236937178,1234
-698.0804093659622,1165
-695.4167288411002,1219
-692.7537819442656,1248
-690.0915685005134,1244
-687.4300883348199,1223
-684.7693412720819,1207
-682.1093271371178,1251
-679.4500457546669,1265
-676.7914969493897,1219
-674.1336805458676,1226
-671.4765963686034,1268
-668.8202442420206,1272
-666.1646239904642,1174
-663.5097354382001,1276
-660.8555784094151,1284
-658.2021527282176,1256
-655.5494582186366,1254
-652.8974947046223,1215
-650.2462620100463,1293
-647.5957599587009,1319
-644.9459883742998,1262
-642.2969470804776,1304
-639.6486359007902,1260
-637.0010546587141,1360
-634.3542031776476,1326
-631.7080812809096,1270
-629.0626887917401,1235
-626.4180255333008,1277
-623.7740913286734,1248
-621.1308860008619,1319
-618.4884093727904,1265
-615.8466612673046,1308
-613.2056415071715,1284
-610.5653499150785,1343
-607.9257863136347,1310
-605.28695052537,1322
-602.6488423727357,1246
-600.0114616781036,1306
-597.3748082637674,1305
-594.7388819519412,1314
-592.1036825647604,1347
-589.4692099242818,1304
-586.8354638524829,1317
-584.2024441712624,1337
-581.5701507024403,1278
-578.9385832677575,1315
-576.3077416888759,1332
-573.6776257873787,1285
-571.0482353847704,1313
-568.4195703024757,1350
-565.7916303618415,1291
-563.164415384135,1287
-560.5379251905453,1329
-557.9121596021815,1329
-555.2871184400748,1390
-552.6628015251767,1347
-550.0392086783606,1412
-547.4163397204204,1393
-544.794194472071,1361
-542.1727727539491,1391
-539.5520743866118,1415
-536.9320991905377,1376
-534.3128469861261,1410
-531.6943175936979,1424
-529.0765108334947,1464
-526.4594265256793,1459
-523.8430644903358,1588
-521.2274245474689,1726
-518.612506517005,1769
-515.9983102187913,1761
-513.3848354725959,1767
-510.77208209810846,1819
-508.16004991493924,1842
-505.5487387426199,1976
-502.9381484006032,2077
-500.3282787082628,2166
-497.71912948489364,2127
-495.1107005497117,2054
-492.5029917218539,1910
-489.8960028203786,1820
-487.28973366426493,1675
-484.68418407241325,1665
-482.07935386364494,1687
-479.47524285670266,1569
-476.87185087025,1591
-474.2691777228715,1631
-471.66722323307334,1558
-469.0659872192821,1627
-466.4654694998459,1588
-463.86566989303384,1613
-461.26658821703614,1598
-458.66822428996414,1609
-456.07057792985,1603
-453.4736489546475,1593
-450.877437182231,1536
-448.28194243039627,1521
-445.68716451686,1499
-443.09310325926003,1599
-440.49975847515555,1505
-437.9071299820263,1510
-435.31521759727354,1528
-432.72402113821954,1587
-430.13354042210767,1611
-427.5437752661022,1542
-424.95472548728867,1550
-422.36639090267386,1627
-419.7787713291855,1649
-417.1918665836721,1628
-414.60567648290385,1609
-412.0202008435715,1637
-409.4354394822874,1654
-406.8513922155845,1700
-404.26805885991723,1683
-401.685439231661,1665
-399.103533147112,1741
-396.522340422488,1622
-393.9418608739278,1613
-391.3620943174908,1578
-388.7830405691583,1495
-386.2046994448317,1423
-383.6270707603344,1362
-381.05015433141045,1223
-378.473949973725,1116
-375.8984575028645,1022
-373.32367673433623,954
-370.74960748356875,799
-368.1762495659117,709
-365.60360279663576,645
-363.03166699093265,586
-360.4604419639154,570
-357.8899275306178,557
-355.32012350599507,520
-352.7510297049233,502
-350.1826459421999,496
-347.61497203254316,488
-345.04800779059235,490
-342.4817530309082,468
-339.91620756797226,475
-337.35137121618743,465
-334.7872437898774,461
-332.22382510328725,477
-329.66111497058273,491
-327.09911320585127,464
-324.53781962310075,492
-321.9772340362607,490
-319.4173562591816,480
-316.8581861056348,460
-314.2997233893127,469
-311.7419679238294,454
-309.1849195227194,480
-306.62857799943856,519
-304.0729431673641,531
-301.51801483979375,546
-298.963792829947,499
-296.41027695096386,577
-293.85746701590574,535
-291.3053628377552,531
-288.7539642294155,582
-286.2032710037115,515
-283.65328297338897,501
-281.1039999511146,546
-278.5554217494762,531
-276.007548180983,527
-273.4603790580651,556
-270.9139141930734,559
-268.3681533982807,565
-265.8230964858798,575
-263.27874326798565,593
-260.7350935566336,575
-258.1921471637804,559
-255.6499039013039,580
-253.10836358100266,639
-250.56752601459698,599
-248.02739101372765,531
-245.48795838995704,545
-242.94922795476816,540
-240.41119951956557,567
-237.8738728956746,602
-235.33724789434166,617
-232.80132432673452,601
-230.2661020039418,570
-227.73158073697357,641
-225.19776033676033,690
-222.66464061415422,682
-220.1322213799284,645
-217.60050244477725,605
-215.06948361931552,606
-212.53916471408013,591
-210.00954553952818,636
-207.48062590603843,588
-204.9524056239104,648
-202.4248845033651,680
-199.8980623545441,674
-197.37193898751036,677
-194.84651421224817,673
-192.32178783866232,718
-189.79775967657952,759
-187.27442953574644,750
-184.7517972258321,725
-182.2298625564256,695
-179.7086253370378,661
-177.18808537710026,673
-174.66824248596583,740
-172.14909647290835,816
-169.6306471471229,799
-167.11289431772548,808
-164.59583779375328,851
-162.07947738416453,816
-159.5638128978386,849
-157.04884414357605,948
-154.53457093009854,1041
-152.02099306604828,1035
-149.50811035998936,872
-146.99592262040665,780
-144.48442965570587,868
-141.97363127421409,881
-139.46352728417958,938
-136.95411749377126,1101
-134.44540171107985,1019
-131.93737974411636,903
-129.43005140081357,909
-126.92341648902493,1217
-124.41747481652521,1643
-121.91222619101006,2058
-119.40767042009657,2455
-116.90380731132257,2666
-114.40063667214702,2608
-111.8981583099503,2091
-109.3963720320337,1622
-106.89527764561933,1558
-104.39487495785067,1965
-101.89516377579241,2668
-99.39614390642998,3942
-96.89781515667039,4579
-94.40017733334128,4168
-91.90323024319173,3487
-89.40697369289148,2969
-86.91140748903172,2971
-84.41653143812482,3381
-81.92234534660395,3311
-79.42884902082358,3258
-76.93604226705907,3874
-74.4439248915071,5296
-71.95249670028534,7403
-69.46175749943245,9077
-66.97170709490854,9516
-64.48234529259423,9244
-61.99367189829195,8634
-59.50568671772464,7757
-57.01838955653636,6020
-54.53178022029283,6066
-52.045858514480074,7671
-49.560624244506016,9507
-47.07607721569923,10235
-44.59221723330904,10339
-42.10904410250669,9727
-39.62655762838392,8307
-37.14475761595372,7212
-34.66364387015028,7728
-32.18321619582866,8439
-29.70347439776515,8386
-27.224418280657005,10397
-24.74604764912317,11572
-22.26836230770266,13572
-19.7913620608565,22488
-17.315046712966478,38714
-14.83941606833514,51707
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20095
27.141735304626195,3624
29.605074844762612,2391
32.06773341487792,1798
34.52971121224755,1579
36.99100843422559,1906
39.45162527824516,1558
41.91156194181792,1363
44.370818622535126,1248
46.82939551806646,1201
49.287292826160524,1186
51.74451074464503,1353
54.201049471426245,1148
56.65690920448981,1137
59.112090141899785,1194
61.56659248179983,1064
64.02041642241159,1081
66.4735621620365,974
68.92602989905402,899
71.37781983192338,996
73.82893215918205,989
76.27936707944684,1112
78.72912479141326,1097
81.17820549385567,1154
83.62660938562783,1137
86.07433666566146,979
88.5213875329681,785
90.96776218663751,885
93.41346082583925,886
95.85848364982041,1000
98.30283085790859,1042
100.7465026495089,991
103.18949922410604,994
105.63182078126385,992
108.07346752062438,1116
110.51443964190923,1045
112.95473734491827,967
115.39436082953114,938
117.83331029570547,861
120.27158594347827,901
122.7091879729652,890
125.1461165843615,951
127.58237197794062,925
130.01795435405518,923
132.4528639131364,892
134.88710085569494,941
137.32066538231982,890
139.75355769367923,870
142.1857779905207,820
144.61732647366978,893
147.04820334403132,875
149.47840880258934,947
151.90794305040674,1017
154.33680628862487,1033
156.76499871846443,1275
159.19252054122433,1584
161.61937195828352,1768
164.04555317109896,1958
166.47106438120693,2105
168.89590579022217,2381
171.320077599839,2637
173.7435800118302,2775
176.16641322804742,2843
178.58857745042144,3015
181.01007288096173,3227
183.43089972175687,3199
185.85105817497413,3238
188.27054844285988,3173
190.6893707277394,3253
193.10752523201643,3400
195.5250121581745,3510
197.9418317087751,3456
200.3579840864594,3595
202.7734694939469,3626
205.18828813403627,3611
207.6024402096051,3710
210.01592592360964,3815
212.42874547908548,3708
214.84089907914665,3716
217.2523869269868,3629
219.66320922587727,3700
222.0733661791695,3767
224.48285799029293,3687
226.8916848627572,3710
229.29984700014882,3720
231.7073446061355,3774
234.11417788446204,3767
236.520347038953,3858
238.92585227351185,3930
241.33069379212054,4026
243.73487179884035,4019
246.1383864978112,4068
248.541238093252,4189
250.9434267894609,4132
253.34495279081432,4111
255.74581630176783,4062
258.1460175268563,4102
260.54555667069314,4116
262.9444339379703,4084
265.3426495334594,3967
267.7402036620107,3935
270.1370965285529,3858
272.53332833809407,3711
274.9288992957214,3644
277.32380960660055,3638
279.718059475976,3648
282.1116491091717,3553
284.5045787115897,3583
286.89684848871195,3619
289.2884586460981,3636
291.67940938938807,3564
294.0697009242996,3534
296.4593334566299,3633
298.84830719225477,3624
301.23662233712923,3542
303.6242790972866,3568
306.01127767884,3556
308.39761828798066,3458
310.78330113097934,3376
313.16832641418534,3432
315.5526943440269,3410
317.9364051270112,3366
320.3194589697242,3286
322.70185607883093,3392
325.0835966610754,3281
327.4646809232805,3293
329.8451090723478,3274
332.2248813152577,3277
334.6039978590701,3262
336.9824589109231,3263
339.36026467803447,3191
341.7374153677,3267
344.113911187295,3254
346.48975234427337,3234
348.8649390461686,3369
351.2394715005918,3247
353.61334991523415,3220
355.9865744978655,3193
358.35914545633375,3162
360.73106299856715,3211
363.10232733257146,3165
365.47293866643247,3237
367.84289720831396,3151
370.2122031664593,3125
372.5808567491905,3114
374.9488581649083,3108
377.31620762209275,3170
379.6829053293021,3094
382.0489514951745,3121
384.4143463284262,3047
386.7790900378528,3063
389.14318283232853,3055
391.50662492080653,3153
393.86941651231916,3103
396.23155781597745,3178
398.5930490409713,3062
400.9538903965696,3096
403.3140820921202,3097
405.6736243370498,3035
408.03251734086336,2963
410.3907613131465,3080
412.74835646356166,3098
415.10530300185144,3083
417.4616011378372,3114
419.81725108141893,3052
422.1722530425758,3021
424.5266072313656,2999
426.880313857925,3039
429.2333731324701,3112
431.58578526529516,2958
433.9375504667738,3067
436.2886689473588,3022
438.63914091758113,3015
440.9889665880513,2955
443.33814616945835,2942
445.68667987257015,2963
448.03456790823395,2998
450.3818104873759,2948
452.72840782100013,3135
455.07436012019105,3035
457.41966759611057,3011
459.7643304600007,3047
462.10834892318155,3018
464.4517231970525,2908
466.79445349309174,3082
469.1365400228566,3064
471.4779829979826,3044
473.81878263018564,3014
476.15893913125876,3120
478.4984527130747,3145
480.8373235875855,3116
483.17555196682144,3213
485.5131380628919,3182
487.8500820879857,3294
490.1863842543697,3364
492.52204477439034,3533
494.8570638604725,3846
497.1914417251204,3991
499.52517858091653,4186
501.85827464052306,4435
504.19073011668036,4396
506.5225452222086,4424
508.85372017000566,4248
511.18425517304956,4337
513.514150444396,4443
515.8434061971808,5046
518.1720226446176,5833
520.4999999999999,6318
522.8273384766991,5779
525.1540382881666,5490
527.480099647932,4810
529.8055227696037,4252
532.1303078668694,3738
534.454455153496,3430
536.777964843328,3242
539.1008371502907,3219
541.4230722883866,3339
543.744670471698,3183
546.0656319143858,3163
548.3859568306899,3231
550.7056454349294,3233
553.0246979415016,3154
555.3431145648834,3066
557.6608955196306,3052
559.978041020377,3112
562.2945512818363,3107
564.6104265188006,3170
566.9256669461412,3190
569.2402727788082,3113
571.5542442318302,3184
573.8675815203156,3046
576.1802848594508,3251
578.4923544645015,3233
580.8037905508126,3291
583.114593333807,3287
585.4247630289875,3236
587.7342998519354,3301
590.0432040183106,3302
592.3514757438526,3168
594.6591152443794,3234
596.9661227357875,3329
599.2724984340531,3169
601.578242555231,3226
603.8833553154542,3258
606.1878369309362,3255
608.4916876179676,3243
610.7949075929192,3148
613.0974970722403,3234
615.3994562724587,3235
617.7007854101818,3193
620.0014847020951,3207
622.3015543649641,3244
624.6009946156324,3165
