CollectionTime,6/26/2024 2:42:27 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,4112
-959.9714848408522,4391
-957.2358232597828,4357
-954.5009119013725,4287
-951.7667505983302,4416
-949.0333391832855,4406
-946.3006774887896,4391
-943.5687653473143,4457
-940.837602591253,4453
-938.1071890529199,4464
-935.3775245645503,4434
-932.6486089583007,4434
-929.9204420662485,4503
-927.1930237203925,4323
-924.4663537526524,4342
-921.7404319948689,4372
-919.0152582788041,4453
-916.2908324361409,4419
-913.5671542984834,4456
-910.8442236973568,4363
-908.1220404642074,4433
-905.4006044304027,4423
-902.679915427231,4411
-899.959973285902,4363
-897.2407778375464,4473
-894.5223289132158,4402
-891.8046263438832,4436
-889.0876699604426,4422
-886.3714595937089,4260
-883.6559950744183,4400
-880.9412762332282,4405
-878.2273029007168,4363
-875.5140749073835,4418
-872.8015920836489,4411
-870.0898542598545,4333
-867.3788612662631,4454
-864.6686129330585,4386
-861.9591090903457,4417
-859.2503495681506,4340
-856.5423341964203,4341
-853.8350628050229,4397
-851.1285352237478,4436
-848.4227512823054,4393
-845.7177108103272,4325
-843.0134136373656,4355
-840.3098595928943,4412
-837.6070485063082,4413
-834.9049802069229,4369
-832.2036545239757,4424
-829.5030712866244,4477
-826.8032303239481,4362
-824.1041314649472,4411
-821.4057745385428,4373
-818.7081593735775,4414
-816.0112857988148,4490
-813.3151536429393,4396
-810.6197627345566,4552
-807.9251129021936,4417
-805.2312039742981,4461
-802.5380357792392,4444
-799.8456081453069,4335
-797.1539209007124,4347
-794.462973873588,4313
-791.772766891987,4419
-789.083299783884,4440
-786.3945723771743,4473
-783.7065844996748,4416
-781.0193359791231,4422
-778.3328266431781,4422
-775.6470563194197,4400
-772.9620248353489,4444
-770.2777320183878,4501
-767.5941776958798,4350
-764.9113616950891,4501
-762.2292838432011,4379
-759.5479439673222,4524
-756.8673418944801,4466
-754.1874774516235,4454
-751.5083504656222,4439
-748.8299607632671,4379
-746.15230817127,4448
-743.475392516264,4458
-740.7992136248035,4585
-738.1237713233636,4502
-735.4490654383407,4480
-732.7750957960521,4501
-730.1018622227365,4460
-727.4293645445534,4485
-724.7576025875837,4504
-722.0865761778291,4547
-719.4162851412126,4576
-716.7467293035781,4555
-714.0779084906909,4550
-711.409822528237,4547
-708.7424712418238,4578
-706.0758544569796,4544
-703.4099719991541,4581
-700.7448236937178,4659
-698.0804093659622,4576
-695.4167288411002,4545
-692.7537819442656,4517
-690.0915685005134,4541
-687.4300883348199,4591
-684.7693412720819,4562
-682.1093271371178,4554
-679.4500457546669,4576
-676.7914969493897,4548
-674.1336805458676,4620
-671.4765963686034,4576
-668.8202442420206,4589
-666.1646239904642,4620
-663.5097354382001,4700
-660.8555784094151,4607
-658.2021527282176,4650
-655.5494582186366,4615
-652.8974947046223,4674
-650.2462620100463,4766
-647.5957599587009,4499
-644.9459883742998,4722
-642.2969470804776,4709
-639.6486359007902,4770
-637.0010546587141,4747
-634.3542031776476,4848
-631.7080812809096,4672
-629.0626887917401,4721
-626.4180255333008,4556
-623.7740913286734,4704
-621.1308860008619,4556
-618.4884093727904,4710
-615.8466612673046,4740
-613.2056415071715,4575
-610.5653499150785,4630
-607.9257863136347,4562
-605.28695052537,4700
-602.6488423727357,4785
-600.0114616781036,4609
-597.3748082637674,4704
-594.7388819519412,4727
-592.1036825647604,4688
-589.4692099242818,4607
-586.8354638524829,4797
-584.2024441712624,4747
-581.5701507024403,4592
-578.9385832677575,4681
-576.3077416888759,4674
-573.6776257873787,4686
-571.0482353847704,4730
-568.4195703024757,4762
-565.7916303618415,4707
-563.164415384135,4858
-560.5379251905453,4661
-557.9121596021815,4685
-555.2871184400748,4667
-552.6628015251767,4754
-550.0392086783606,4773
-547.4163397204204,4705
-544.794194472071,4732
-542.1727727539491,4740
-539.5520743866118,4702
-536.9320991905377,4742
-534.3128469861261,4672
-531.6943175936979,4744
-529.0765108334947,4819
-526.4594265256793,4912
-523.8430644903358,4998
-521.2274245474689,5222
-518.612506517005,5276
-515.9983102187913,5422
-513.3848354725959,5541
-510.77208209810846,5573
-508.16004991493924,5513
-505.5487387426199,5567
-502.9381484006032,5860
-500.3282787082628,5744
-497.71912948489364,5949
-495.1107005497117,5908
-492.5029917218539,5910
-489.8960028203786,5719
-487.28973366426493,5595
-484.68418407241325,5322
-482.07935386364494,5309
-479.47524285670266,5192
-476.87185087025,5177
-474.2691777228715,5167
-471.66722323307334,5116
-469.0659872192821,5030
-466.4654694998459,5107
-463.86566989303384,5040
-461.26658821703614,4916
-458.66822428996414,5018
-456.07057792985,5001
-453.4736489546475,4881
-450.877437182231,4869
-448.28194243039627,4873
-445.68716451686,4872
-443.09310325926003,4852
-440.49975847515555,4738
-437.9071299820263,4703
-435.31521759727354,4772
-432.72402113821954,4749
-430.13354042210767,4648
-427.5437752661022,4803
-424.95472548728867,4817
-422.36639090267386,4890
-419.7787713291855,4885
-417.1918665836721,4897
-414.60567648290385,4858
-412.0202008435715,4966
-409.4354394822874,4753
-406.8513922155845,4931
-404.26805885991723,4902
-401.685439231661,4926
-399.103533147112,4918
-396.522340422488,4744
-393.9418608739278,4684
-391.3620943174908,4503
-388.7830405691583,4403
-386.2046994448317,4249
-383.6270707603344,3802
-381.05015433141045,3533
-378.473949973725,3191
-375.8984575028645,2900
-373.32367673433623,2509
-370.74960748356875,2147
-368.1762495659117,1916
-365.60360279663576,1618
-363.03166699093265,1367
-360.4604419639154,1234
-357.8899275306178,1052
-355.32012350599507,892
-352.7510297049233,789
-350.1826459421999,726
-347.61497203254316,753
-345.04800779059235,683
-342.4817530309082,601
-339.91620756797226,635
-337.35137121618743,600
-334.7872437898774,555
-332.22382510328725,540
-329.66111497058273,571
-327.09911320585127,547
-324.53781962310075,551
-321.9772340362607,602
-319.4173562591816,763
-316.8581861056348,759
-314.2997233893127,704
-311.7419679238294,669
-309.1849195227194,667
-306.62857799943856,623
-304.0729431673641,607
-301.51801483979375,545
-298.963792829947,587
-296.41027695096386,650
-293.85746701590574,614
-291.3053628377552,635
-288.7539642294155,671
-286.2032710037115,693
-283.65328297338897,701
-281.1039999511146,705
-278.5554217494762,744
-276.007548180983,715
-273.4603790580651,755
-270.9139141930734,790
-268.3681533982807,792
-265.8230964858798,739
-263.27874326798565,688
-260.7350935566336,647
-258.1921471637804,719
-255.6499039013039,805
-253.10836358100266,776
-250.56752601459698,760
-248.02739101372765,837
-245.48795838995704,768
-242.94922795476816,825
-240.41119951956557,820
-237.8738728956746,1016
-235.33724789434166,1060
-232.80132432673452,1096
-230.2661020039418,1054
-227.73158073697357,907
-225.19776033676033,774
-222.66464061415422,794
-220.1322213799284,777
-217.60050244477725,761
-215.06948361931552,756
-212.53916471408013,820
-210.00954553952818,840
-207.48062590603843,925
-204.9524056239104,909
-202.4248845033651,921
-199.8980623545441,943
-197.37193898751036,859
-194.84651421224817,883
-192.32178783866232,906
-189.79775967657952,899
-187.27442953574644,878
-184.7517972258321,1021
-182.2298625564256,1139
-179.7086253370378,1100
-177.18808537710026,1157
-174.66824248596583,1159
-172.14909647290835,1126
-169.6306471471229,1087
-167.11289431772548,1057
-164.59583779375328,1022
-162.07947738416453,1055
-159.5638128978386,1136
-157.04884414357605,1245
-154.53457093009854,1274
-152.02099306604828,1072
-149.50811035998936,1060
-146.99592262040665,1127
-144.48442965570587,1069
-141.97363127421409,1131
-139.46352728417958,1172
-136.95411749377126,1376
-134.44540171107985,1622
-131.93737974411636,1451
-129.43005140081357,1361
-126.92341648902493,1363
-124.41747481652521,1439
-121.91222619101006,1257
-119.40767042009657,1235
-116.90380731132257,1328
-114.40063667214702,1448
-111.8981583099503,1779
-109.3963720320337,1734
-106.89527764561933,1549
-104.39487495785067,1412
-101.89516377579241,1424
-99.39614390642998,1465
-96.89781515667039,1591
-94.40017733334128,1963
-91.90323024319173,1890
-89.40697369289148,1765
-86.91140748903172,1807
-84.41653143812482,1752
-81.92234534660395,1985
-79.42884902082358,2042
-76.93604226705907,2100
-74.4439248915071,2123
-71.95249670028534,2313
-69.46175749943245,2569
-66.97170709490854,2585
-64.48234529259423,3074
-61.99367189829195,3146
-59.50568671772464,2772
-57.01838955653636,3012
-54.53178022029283,3061
-52.045858514480074,3083
-49.560624244506016,3346
-47.07607721569923,3405
-44.59221723330904,3149
-42.10904410250669,2931
-39.62655762838392,3520
-37.14475761595372,5020
-34.66364387015028,6163
-32.18321619582866,6701
-29.70347439776515,7391
-27.224418280657005,8810
-24.74604764912317,11825
-22.26836230770266,15319
-19.7913620608565,27166
-17.315046712966478,42899
-14.83941606833514,49060
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,51220
29.605074844762612,23741
32.06773341487792,12586
34.52971121224755,7879
36.99100843422559,8754
39.45162527824516,11571
41.91156194181792,10950
44.370818622535126,12848
46.82939551806646,15665
49.287292826160524,15826
51.74451074464503,14299
54.201049471426245,10238
56.65690920448981,7079
59.112090141899785,5588
61.56659248179983,4238
64.02041642241159,4004
66.4735621620365,3482
68.92602989905402,2586
71.37781983192338,2018
73.82893215918205,2329
76.27936707944684,2387
78.72912479141326,3073
81.17820549385567,3269
83.62660938562783,2878
86.07433666566146,2200
88.5213875329681,2163
90.96776218663751,2536
93.41346082583925,2567
95.85848364982041,2439
98.30283085790859,2170
100.7465026495089,2012
103.18949922410604,2304
105.63182078126385,2161
108.07346752062438,2198
110.51443964190923,2064
112.95473734491827,1685
115.39436082953114,1484
117.83331029570547,1539
120.27158594347827,1707
122.7091879729652,1677
125.1461165843615,1393
127.58237197794062,1306
130.01795435405518,1302
132.4528639131364,1224
134.88710085569494,1525
137.32066538231982,1767
139.75355769367923,1544
142.1857779905207,1403
144.61732647366978,1541
147.04820334403132,1747
149.47840880258934,1674
151.90794305040674,1901
154.33680628862487,2129
156.76499871846443,2293
159.19252054122433,2628
161.61937195828352,3034
164.04555317109896,3206
166.47106438120693,3656
168.89590579022217,4113
171.320077599839,4390
173.7435800118302,4686
176.16641322804742,4856
178.58857745042144,5479
181.01007288096173,5707
183.43089972175687,5920
185.85105817497413,5880
188.27054844285988,5991
190.6893707277394,6325
193.10752523201643,6509
195.5250121581745,6718
197.9418317087751,6836
200.3579840864594,6833
202.7734694939469,6832
205.18828813403627,7031
207.6024402096051,6832
210.01592592360964,6715
212.42874547908548,6730
214.84089907914665,6791
217.2523869269868,6654
219.66320922587727,6738
222.0733661791695,6750
224.48285799029293,6982
226.8916848627572,6915
229.29984700014882,7072
231.7073446061355,7141
234.11417788446204,7243
236.520347038953,7266
238.92585227351185,7383
241.33069379212054,7484
243.73487179884035,7330
246.1383864978112,7204
248.541238093252,7196
250.9434267894609,7281
253.34495279081432,7352
255.74581630176783,7293
258.1460175268563,7192
260.54555667069314,7193
262.9444339379703,7404
265.3426495334594,7410
267.7402036620107,7201
270.1370965285529,7057
272.53332833809407,6998
274.9288992957214,6939
277.32380960660055,6985
279.718059475976,6785
282.1116491091717,6856
284.5045787115897,6970
286.89684848871195,6924
289.2884586460981,6899
291.67940938938807,6930
294.0697009242996,6904
296.4593334566299,6782
298.84830719225477,6667
301.23662233712923,6869
303.6242790972866,6830
306.01127767884,6950
308.39761828798066,6786
310.78330113097934,6719
313.16832641418534,6787
315.5526943440269,6550
317.9364051270112,6724
320.3194589697242,6574
322.70185607883093,6533
325.0835966610754,6520
327.4646809232805,6468
329.8451090723478,6571
332.2248813152577,6569
334.6039978590701,6592
336.9824589109231,6442
339.36026467803447,6381
341.7374153677,6328
344.113911187295,6435
346.48975234427337,6461
348.8649390461686,6275
351.2394715005918,6286
353.61334991523415,6473
355.9865744978655,6463
358.35914545633375,6444
360.73106299856715,6373
363.10232733257146,6233
365.47293866643247,6204
367.84289720831396,6366
370.2122031664593,6455
372.5808567491905,6223
374.9488581649083,6253
377.31620762209275,6273
379.6829053293021,6183
382.0489514951745,6359
384.4143463284262,6363
386.7790900378528,6409
389.14318283232853,6307
391.50662492080653,6224
393.86941651231916,6123
396.23155781597745,6254
398.5930490409713,6251
400.9538903965696,6225
403.3140820921202,6017
405.6736243370498,6249
408.03251734086336,6201
410.3907613131465,6055
412.74835646356166,6174
415.10530300185144,6192
417.4616011378372,6242
419.81725108141893,6286
422.1722530425758,6263
424.5266072313656,6210
426.880313857925,6190
429.2333731324701,6118
431.58578526529516,6067
433.9375504667738,6130
436.2886689473588,6273
438.63914091758113,6265
440.9889665880513,6150
443.33814616945835,6076
445.68667987257015,6126
448.03456790823395,6156
450.3818104873759,6183
452.72840782100013,6207
455.07436012019105,6191
457.41966759611057,6047
459.7643304600007,6144
462.10834892318155,6145
464.4517231970525,6180
466.79445349309174,6111
469.1365400228566,6159
471.4779829979826,6206
473.81878263018564,6134
476.15893913125876,6088
478.4984527130747,6176
480.8373235875855,6199
483.17555196682144,6305
485.5131380628919,6327
487.8500820879857,6497
490.1863842543697,6622
492.52204477439034,6833
494.8570638604725,7063
497.1914417251204,7253
499.52517858091653,7526
501.85827464052306,7585
504.19073011668036,7586
506.5225452222086,7543
508.85372017000566,7571
511.18425517304956,7338
513.514150444396,7372
515.8434061971808,8095
518.1720226446176,8611
520.4999999999999,9135
522.8273384766991,9464
525.1540382881666,9538
527.480099647932,9511
529.8055227696037,8662
532.1303078668694,7220
534.454455153496,6725
536.777964843328,6263
539.1008371502907,6022
541.4230722883866,6130
543.744670471698,6004
546.0656319143858,6032
548.3859568306899,6012
550.7056454349294,6042
553.0246979415016,6043
555.3431145648834,5969
557.6608955196306,5971
559.978041020377,6019
562.2945512818363,5853
564.6104265188006,5909
566.9256669461412,6024
569.2402727788082,5947
571.5542442318302,6115
573.8675815203156,6015
576.1802848594508,6107
578.4923544645015,5895
580.8037905508126,6018
583.114593333807,6080
585.4247630289875,6029
587.7342998519354,5980
590.0432040183106,5939
592.3514757438526,6003
594.6591152443794,5911
596.9661227357875,5935
599.2724984340531,6088
601.578242555231,5889
603.8833553154542,6015
606.1878369309362,6007
608.4916876179676,6131
610.7949075929192,5965
613.0974970722403,5990
