CollectionTime,6/26/2024 2:42:53 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1755
-959.9714848408522,1802
-957.2358232597828,1785
-954.5009119013725,1737
-951.7667505983302,1815
-949.0333391832855,1801
-946.3006774887896,1849
-943.5687653473143,1864
-940.837602591253,1848
-938.1071890529199,1846
-935.3775245645503,1838
-932.6486089583007,1879
-929.9204420662485,1801
-927.1930237203925,1864
-924.4663537526524,1866
-921.7404319948689,1862
-919.0152582788041,1863
-916.2908324361409,1939
-913.5671542984834,1840
-910.8442236973568,1937
-908.1220404642074,1910
-905.4006044304027,1909
-902.679915427231,1908
-899.959973285902,1869
-897.2407778375464,1890
-894.5223289132158,1920
-891.8046263438832,1854
-889.0876699604426,1827
-886.3714595937089,1835
-883.6559950744183,1845
-880.9412762332282,1851
-878.2273029007168,1798
-875.5140749073835,1810
-872.8015920836489,1824
-870.0898542598545,1854
-867.3788612662631,1850
-864.6686129330585,1859
-861.9591090903457,1812
-859.2503495681506,1834
-856.5423341964203,1857
-853.8350628050229,1864
-851.1285352237478,1919
-848.4227512823054,1911
-845.7177108103272,1872
-843.0134136373656,1969
-840.3098595928943,1863
-837.6070485063082,1859
-834.9049802069229,1940
-832.2036545239757,1916
-829.5030712866244,1933
-826.8032303239481,1982
-824.1041314649472,1960
-821.4057745385428,1868
-818.7081593735775,1834
-816.0112857988148,1866
-813.3151536429393,1929
-810.6197627345566,1879
-807.9251129021936,1889
-805.2312039742981,1899
-802.5380357792392,1944
-799.8456081453069,1921
-797.1539209007124,1905
-794.462973873588,1884
-791.772766891987,1895
-789.083299783884,1966
-786.3945723771743,1931
-783.7065844996748,1883
-781.0193359791231,1894
-778.3328266431781,1901
-775.6470563194197,1979
-772.9620248353489,1986
-770.2777320183878,1956
-767.5941776958798,2022
-764.9113616950891,1929
-762.2292838432011,1963
-759.5479439673222,1959
-756.8673418944801,1940
-754.1874774516235,1950
-751.5083504656222,1937
-748.8299607632671,1935
-746.15230817127,1939
-743.475392516264,2025
-740.7992136248035,1952
-738.1237713233636,1902
-735.4490654383407,1985
-732.7750957960521,2013
-730.1018622227365,2034
-727.4293645445534,1913
-724.7576025875837,1966
-722.0865761778291,1965
-719.4162851412126,2041
-716.7467293035781,2001
-714.0779084906909,2032
-711.409822528237,2058
-708.7424712418238,2040
-706.0758544569796,2031
-703.4099719991541,2013
-700.7448236937178,2087
-698.0804093659622,2040
-695.4167288411002,2085
-692.7537819442656,2102
-690.0915685005134,2076
-687.4300883348199,2101
-684.7693412720819,2129
-682.1093271371178,2025
-679.4500457546669,1993
-676.7914969493897,2087
-674.1336805458676,2073
-671.4765963686034,2053
-668.8202442420206,2002
-666.1646239904642,2088
-663.5097354382001,1991
-660.8555784094151,2052
-658.2021527282176,2123
-655.5494582186366,2138
-652.8974947046223,2161
-650.2462620100463,2175
-647.5957599587009,2149
-644.9459883742998,2077
-642.2969470804776,2181
-639.6486359007902,2176
-637.0010546587141,2204
-634.3542031776476,2092
-631.7080812809096,2101
-629.0626887917401,2147
-626.4180255333008,2135
-623.7740913286734,2126
-621.1308860008619,2087
-618.4884093727904,2045
-615.8466612673046,2086
-613.2056415071715,2165
-610.5653499150785,2141
-607.9257863136347,2078
-605.28695052537,2098
-602.6488423727357,2087
-600.0114616781036,2130
-597.3748082637674,2155
-594.7388819519412,2161
-592.1036825647604,2179
-589.4692099242818,2159
-586.8354638524829,2196
-584.2024441712624,2076
-581.5701507024403,2111
-578.9385832677575,2180
-576.3077416888759,2121
-573.6776257873787,2100
-571.0482353847704,2175
-568.4195703024757,2183
-565.7916303618415,2246
-563.164415384135,2240
-560.5379251905453,2183
-557.9121596021815,2163
-555.2871184400748,2172
-552.6628015251767,2153
-550.0392086783606,2187
-547.4163397204204,2238
-544.794194472071,2173
-542.1727727539491,2280
-539.5520743866118,2314
-536.9320991905377,2272
-534.3128469861261,2280
-531.6943175936979,2344
-529.0765108334947,2299
-526.4594265256793,2419
-523.8430644903358,2489
-521.2274245474689,2609
-518.612506517005,2764
-515.9983102187913,2774
-513.3848354725959,2937
-510.77208209810846,3059
-508.16004991493924,3032
-505.5487387426199,3082
-502.9381484006032,3172
-500.3282787082628,3232
-497.71912948489364,3257
-495.1107005497117,3309
-492.5029917218539,3371
-489.8960028203786,3254
-487.28973366426493,3108
-484.68418407241325,2772
-482.07935386364494,2711
-479.47524285670266,2693
-476.87185087025,2577
-474.2691777228715,2727
-471.66722323307334,2569
-469.0659872192821,2575
-466.4654694998459,2504
-463.86566989303384,2442
-461.26658821703614,2480
-458.66822428996414,2470
-456.07057792985,2451
-453.4736489546475,2470
-450.877437182231,2484
-448.28194243039627,2512
-445.68716451686,2349
-443.09310325926003,2491
-440.49975847515555,2370
-437.9071299820263,2396
-435.31521759727354,2367
-432.72402113821954,2377
-430.13354042210767,2493
-427.5437752661022,2565
-424.95472548728867,2453
-422.36639090267386,2557
-419.7787713291855,2558
-417.1918665836721,2418
-414.60567648290385,2451
-412.0202008435715,2500
-409.4354394822874,2401
-406.8513922155845,2459
-404.26805885991723,2466
-401.685439231661,2480
-399.103533147112,2501
-396.522340422488,2471
-393.9418608739278,2373
-391.3620943174908,2400
-388.7830405691583,2323
-386.2046994448317,2353
-383.6270707603344,2185
-381.05015433141045,1931
-378.473949973725,1814
-375.8984575028645,1640
-373.32367673433623,1412
-370.74960748356875,1404
-368.1762495659117,1199
-365.60360279663576,1109
-363.03166699093265,946
-360.4604419639154,821
-357.8899275306178,753
-355.32012350599507,710
-352.7510297049233,685
-350.1826459421999,678
-347.61497203254316,653
-345.04800779059235,598
-342.4817530309082,593
-339.91620756797226,569
-337.35137121618743,584
-334.7872437898774,604
-332.22382510328725,654
-329.66111497058273,641
-327.09911320585127,623
-324.53781962310075,645
-321.9772340362607,578
-319.4173562591816,649
-316.8581861056348,702
-314.2997233893127,654
-311.7419679238294,638
-309.1849195227194,648
-306.62857799943856,575
-304.0729431673641,599
-301.51801483979375,601
-298.963792829947,596
-296.41027695096386,639
-293.85746701590574,686
-291.3053628377552,653
-288.7539642294155,728
-286.2032710037115,799
-283.65328297338897,762
-281.1039999511146,759
-278.5554217494762,805
-276.007548180983,799
-273.4603790580651,820
-270.9139141930734,840
-268.3681533982807,800
-265.8230964858798,733
-263.27874326798565,735
-260.7350935566336,840
-258.1921471637804,859
-255.6499039013039,870
-253.10836358100266,833
-250.56752601459698,716
-248.02739101372765,772
-245.48795838995704,813
-242.94922795476816,883
-240.41119951956557,843
-237.8738728956746,927
-235.33724789434166,1114
-232.80132432673452,1253
-230.2661020039418,1193
-227.73158073697357,903
-225.19776033676033,825
-222.66464061415422,916
-220.1322213799284,888
-217.60050244477725,871
-215.06948361931552,948
-212.53916471408013,954
-210.00954553952818,967
-207.48062590603843,884
-204.9524056239104,949
-202.4248845033651,971
-199.8980623545441,814
-197.37193898751036,796
-194.84651421224817,942
-192.32178783866232,1066
-189.79775967657952,1005
-187.27442953574644,1001
-184.7517972258321,1147
-182.2298625564256,1195
-179.7086253370378,1131
-177.18808537710026,1177
-174.66824248596583,1196
-172.14909647290835,1304
-169.6306471471229,1205
-167.11289431772548,1155
-164.59583779375328,1140
-162.07947738416453,1271
-159.5638128978386,1187
-157.04884414357605,1300
-154.53457093009854,1425
-152.02099306604828,1286
-149.50811035998936,1226
-146.99592262040665,1279
-144.48442965570587,1264
-141.97363127421409,1281
-139.46352728417958,1293
-136.95411749377126,1390
-134.44540171107985,1526
-131.93737974411636,1482
-129.43005140081357,1386
-126.92341648902493,1457
-124.41747481652521,1477
-121.91222619101006,1445
-119.40767042009657,1342
-116.90380731132257,1396
-114.40063667214702,1476
-111.8981583099503,1819
-109.3963720320337,1866
-106.89527764561933,1819
-104.39487495785067,1793
-101.89516377579241,1853
-99.39614390642998,2001
-96.89781515667039,2085
-94.40017733334128,2397
-91.90323024319173,2172
-89.40697369289148,2251
-86.91140748903172,2166
-84.41653143812482,1792
-81.92234534660395,2091
-79.42884902082358,2142
-76.93604226705907,2378
-74.4439248915071,2332
-71.95249670028534,2294
-69.46175749943245,2922
-66.97170709490854,3029
-64.48234529259423,3498
-61.99367189829195,3218
-59.50568671772464,3006
-57.01838955653636,3312
-54.53178022029283,3412
-52.045858514480074,3488
-49.560624244506016,4022
-47.07607721569923,3792
-44.59221723330904,3621
-42.10904410250669,4041
-39.62655762838392,4527
-37.14475761595372,5856
-34.66364387015028,7465
-32.18321619582866,7688
-29.70347439776515,8125
-27.224418280657005,10870
-24.74604764912317,14380
-22.26836230770266,18957
-19.7913620608565,29944
-17.315046712966478,43518
-14.83941606833514,49107
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,45728
32.06773341487792,15039
34.52971121224755,8512
36.99100843422559,9565
39.45162527824516,12615
41.91156194181792,13251
44.370818622535126,17074
46.82939551806646,21082
49.287292826160524,18345
51.74451074464503,14651
54.201049471426245,10242
56.65690920448981,6739
59.112090141899785,5843
61.56659248179983,4999
64.02041642241159,3768
66.4735621620365,3235
68.92602989905402,3169
71.37781983192338,3040
73.82893215918205,3149
76.27936707944684,2784
78.72912479141326,3113
81.17820549385567,3764
83.62660938562783,2988
86.07433666566146,2298
88.5213875329681,2298
90.96776218663751,2502
93.41346082583925,2545
95.85848364982041,2497
98.30283085790859,2330
100.7465026495089,2218
103.18949922410604,2192
105.63182078126385,2459
108.07346752062438,2381
110.51443964190923,2265
112.95473734491827,2001
115.39436082953114,1819
117.83331029570547,1857
120.27158594347827,1797
122.7091879729652,1925
125.1461165843615,1939
127.58237197794062,1712
130.01795435405518,1429
132.4528639131364,1372
134.88710085569494,1548
137.32066538231982,1664
139.75355769367923,1679
142.1857779905207,1701
144.61732647366978,1509
147.04820334403132,1281
149.47840880258934,1527
151.90794305040674,1760
154.33680628862487,1885
156.76499871846443,2015
159.19252054122433,2133
161.61937195828352,2352
164.04555317109896,2358
166.47106438120693,2830
168.89590579022217,3199
171.320077599839,3273
173.7435800118302,3633
176.16641322804742,3656
178.58857745042144,3692
181.01007288096173,4153
183.43089972175687,4197
185.85105817497413,4203
188.27054844285988,4302
190.6893707277394,4432
193.10752523201643,4458
195.5250121581745,4482
197.9418317087751,4723
200.3579840864594,4635
202.7734694939469,4748
205.18828813403627,4758
207.6024402096051,4739
210.01592592360964,4679
212.42874547908548,4751
214.84089907914665,4556
217.2523869269868,4668
219.66320922587727,4630
222.0733661791695,4728
224.48285799029293,4707
226.8916848627572,4746
229.29984700014882,4829
231.7073446061355,4775
234.11417788446204,4968
236.520347038953,5129
238.92585227351185,5130
241.33069379212054,5128
243.73487179884035,5103
246.1383864978112,5062
248.541238093252,4917
250.9434267894609,5014
253.34495279081432,5064
255.74581630176783,5087
258.1460175268563,5170
260.54555667069314,5147
262.9444339379703,5111
265.3426495334594,5064
267.7402036620107,4893
270.1370965285529,4875
272.53332833809407,4790
274.9288992957214,4854
277.32380960660055,4726
279.718059475976,4675
282.1116491091717,4732
284.5045787115897,4775
286.89684848871195,4754
289.2884586460981,4671
291.67940938938807,4695
294.0697009242996,4612
296.4593334566299,4490
298.84830719225477,4552
301.23662233712923,4488
303.6242790972866,4493
306.01127767884,4558
308.39761828798066,4511
310.78330113097934,4540
313.16832641418534,4427
315.5526943440269,4470
317.9364051270112,4393
320.3194589697242,4363
322.70185607883093,4306
325.0835966610754,4304
327.4646809232805,4351
329.8451090723478,4306
332.2248813152577,4268
334.6039978590701,4374
336.9824589109231,4229
339.36026467803447,4141
341.7374153677,4304
344.113911187295,4325
346.48975234427337,4199
348.8649390461686,4187
351.2394715005918,4190
353.61334991523415,4158
355.9865744978655,4262
358.35914545633375,4161
360.73106299856715,4301
363.10232733257146,4303
365.47293866643247,4200
367.84289720831396,4162
370.2122031664593,4245
372.5808567491905,4204
374.9488581649083,4013
377.31620762209275,4076
379.6829053293021,4095
382.0489514951745,4073
384.4143463284262,4082
386.7790900378528,4094
389.14318283232853,4178
391.50662492080653,4064
393.86941651231916,4026
396.23155781597745,4065
398.5930490409713,4170
400.9538903965696,4049
403.3140820921202,4091
405.6736243370498,3994
408.03251734086336,4123
410.3907613131465,4011
412.74835646356166,4002
415.10530300185144,4079
417.4616011378372,4072
419.81725108141893,4112
422.1722530425758,4170
424.5266072313656,4084
426.880313857925,4160
429.2333731324701,3960
431.58578526529516,4010
433.9375504667738,4006
436.2886689473588,4073
438.63914091758113,4073
440.9889665880513,3993
443.33814616945835,3973
445.68667987257015,4022
448.03456790823395,3965
450.3818104873759,3923
452.72840782100013,3994
455.07436012019105,3983
457.41966759611057,3959
459.7643304600007,3917
462.10834892318155,4072
464.4517231970525,4118
466.79445349309174,3975
469.1365400228566,4019
471.4779829979826,3989
473.81878263018564,3992
476.15893913125876,3947
478.4984527130747,4090
480.8373235875855,4098
483.17555196682144,4102
485.5131380628919,4131
487.8500820879857,4307
490.1863842543697,4486
492.52204477439034,4846
494.8570638604725,4873
497.1914417251204,5108
499.52517858091653,5447
501.85827464052306,5366
504.19073011668036,5565
506.5225452222086,5336
508.85372017000566,5258
511.18425517304956,5200
513.514150444396,5380
515.8434061971808,5870
518.1720226446176,6582
520.4999999999999,6952
522.8273384766991,7239
525.1540382881666,7403
527.480099647932,7534
529.8055227696037,6643
532.1303078668694,5296
534.454455153496,4470
536.777964843328,4164
539.1008371502907,4124
541.4230722883866,4071
543.744670471698,3964
546.0656319143858,3922
548.3859568306899,3991
550.7056454349294,3875
553.0246979415016,3932
555.3431145648834,3978
557.6608955196306,3962
559.978041020377,3915
562.2945512818363,3961
564.6104265188006,3910
566.9256669461412,3784
569.2402727788082,3817
571.5542442318302,4001
573.8675815203156,3922
576.1802848594508,3958
578.4923544645015,3970
580.8037905508126,3823
583.114593333807,3948
585.4247630289875,3896
587.7342998519354,3972
590.0432040183106,3945
592.3514757438526,3938
594.6591152443794,3933
596.9661227357875,4005
599.2724984340531,3940
601.578242555231,4021
603.8833553154542,3973
606.1878369309362,3960
608.4916876179676,4099
610.7949075929192,4103
613.0974970722403,4037
