CollectionTime,6/26/2024 2:44:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,3392
-959.9714848408522,3625
-957.2358232597828,3754
-954.5009119013725,3691
-951.7667505983302,3687
-949.0333391832855,3819
-946.3006774887896,3790
-943.5687653473143,3782
-940.837602591253,3690
-938.1071890529199,3706
-935.3775245645503,3772
-932.6486089583007,3861
-929.9204420662485,3696
-927.1930237203925,3773
-924.4663537526524,3715
-921.7404319948689,3768
-919.0152582788041,3795
-916.2908324361409,3821
-913.5671542984834,3801
-910.8442236973568,3856
-908.1220404642074,3762
-905.4006044304027,3781
-902.679915427231,3798
-899.959973285902,3760
-897.2407778375464,3671
-894.5223289132158,3674
-891.8046263438832,3818
-889.0876699604426,3805
-886.3714595937089,3799
-883.6559950744183,3726
-880.9412762332282,3773
-878.2273029007168,3696
-875.5140749073835,3732
-872.8015920836489,3738
-870.0898542598545,3769
-867.3788612662631,3656
-864.6686129330585,3772
-861.9591090903457,3711
-859.2503495681506,3776
-856.5423341964203,3715
-853.8350628050229,3825
-851.1285352237478,3778
-848.4227512823054,3906
-845.7177108103272,3836
-843.0134136373656,3830
-840.3098595928943,3886
-837.6070485063082,3915
-834.9049802069229,3831
-832.2036545239757,3842
-829.5030712866244,3844
-826.8032303239481,3915
-824.1041314649472,3853
-821.4057745385428,3807
-818.7081593735775,3828
-816.0112857988148,3721
-813.3151536429393,3802
-810.6197627345566,3924
-807.9251129021936,3890
-805.2312039742981,3855
-802.5380357792392,3917
-799.8456081453069,3955
-797.1539209007124,3900
-794.462973873588,3858
-791.772766891987,3827
-789.083299783884,3879
-786.3945723771743,3894
-783.7065844996748,3859
-781.0193359791231,3919
-778.3328266431781,3909
-775.6470563194197,3956
-772.9620248353489,3817
-770.2777320183878,3922
-767.5941776958798,3854
-764.9113616950891,3890
-762.2292838432011,3982
-759.5479439673222,3850
-756.8673418944801,3908
-754.1874774516235,3907
-751.5083504656222,3893
-748.8299607632671,3812
-746.15230817127,3893
-743.475392516264,3859
-740.7992136248035,3923
-738.1237713233636,3871
-735.4490654383407,3885
-732.7750957960521,3915
-730.1018622227365,3950
-727.4293645445534,3893
-724.7576025875837,3992
-722.0865761778291,3988
-719.4162851412126,4063
-716.7467293035781,3950
-714.0779084906909,3961
-711.409822528237,4179
-708.7424712418238,4006
-706.0758544569796,4079
-703.4099719991541,4026
-700.7448236937178,3936
-698.0804093659622,4022
-695.4167288411002,3997
-692.7537819442656,4054
-690.0915685005134,4075
-687.4300883348199,4063
-684.7693412720819,4007
-682.1093271371178,3908
-679.4500457546669,3883
-676.7914969493897,4011
-674.1336805458676,4064
-671.4765963686034,4132
-668.8202442420206,4034
-666.1646239904642,4074
-663.5097354382001,4064
-660.8555784094151,4095
-658.2021527282176,4112
-655.5494582186366,4189
-652.8974947046223,4054
-650.2462620100463,4087
-647.5957599587009,4175
-644.9459883742998,4099
-642.2969470804776,4168
-639.6486359007902,4140
-637.0010546587141,4064
-634.3542031776476,4187
-631.7080812809096,4160
-629.0626887917401,4166
-626.4180255333008,4253
-623.7740913286734,4144
-621.1308860008619,4045
-618.4884093727904,4096
-615.8466612673046,4117
-613.2056415071715,4112
-610.5653499150785,4095
-607.9257863136347,4079
-605.28695052537,4215
-602.6488423727357,4043
-600.0114616781036,4162
-597.3748082637674,4200
-594.7388819519412,4242
-592.1036825647604,4178
-589.4692099242818,4210
-586.8354638524829,4183
-584.2024441712624,4170
-581.5701507024403,4235
-578.9385832677575,4191
-576.3077416888759,4078
-573.6776257873787,4196
-571.0482353847704,4258
-568.4195703024757,4244
-565.7916303618415,4280
-563.164415384135,4255
-560.5379251905453,4276
-557.9121596021815,4194
-555.2871184400748,4191
-552.6628015251767,4199
-550.0392086783606,4144
-547.4163397204204,4231
-544.794194472071,4243
-542.1727727539491,4322
-539.5520743866118,4338
-536.9320991905377,4365
-534.3128469861261,4282
-531.6943175936979,4315
-529.0765108334947,4434
-526.4594265256793,4482
-523.8430644903358,4466
-521.2274245474689,4749
-518.612506517005,4950
-515.9983102187913,4766
-513.3848354725959,4877
-510.77208209810846,4944
-508.16004991493924,5095
-505.5487387426199,5224
-502.9381484006032,5278
-500.3282787082628,5318
-497.71912948489364,5292
-495.1107005497117,5252
-492.5029917218539,5110
-489.8960028203786,5110
-487.28973366426493,4888
-484.68418407241325,4708
-482.07935386364494,4598
-479.47524285670266,4642
-476.87185087025,4698
-474.2691777228715,4639
-471.66722323307334,4621
-469.0659872192821,4644
-466.4654694998459,4569
-463.86566989303384,4579
-461.26658821703614,4552
-458.66822428996414,4551
-456.07057792985,4469
-453.4736489546475,4602
-450.877437182231,4555
-448.28194243039627,4425
-445.68716451686,4434
-443.09310325926003,4339
-440.49975847515555,4342
-437.9071299820263,4372
-435.31521759727354,4395
-432.72402113821954,4423
-430.13354042210767,4403
-427.5437752661022,4413
-424.95472548728867,4497
-422.36639090267386,4532
-419.7787713291855,4463
-417.1918665836721,4375
-414.60567648290385,4536
-412.0202008435715,4592
-409.4354394822874,4546
-406.8513922155845,4584
-404.26805885991723,4462
-401.685439231661,4618
-399.103533147112,4614
-396.522340422488,4443
-393.9418608739278,4417
-391.3620943174908,4245
-388.7830405691583,4300
-386.2046994448317,4153
-383.6270707603344,3823
-381.05015433141045,3632
-378.473949973725,3304
-375.8984575028645,2910
-373.32367673433623,2647
-370.74960748356875,2309
-368.1762495659117,2050
-365.60360279663576,1789
-363.03166699093265,1480
-360.4604419639154,1329
-357.8899275306178,1120
-355.32012350599507,980
-352.7510297049233,866
-350.1826459421999,773
-347.61497203254316,729
-345.04800779059235,705
-342.4817530309082,678
-339.91620756797226,665
-337.35137121618743,651
-334.7872437898774,571
-332.22382510328725,590
-329.66111497058273,585
-327.09911320585127,584
-324.53781962310075,628
-321.9772340362607,654
-319.4173562591816,801
-316.8581861056348,753
-314.2997233893127,684
-311.7419679238294,657
-309.1849195227194,658
-306.62857799943856,683
-304.0729431673641,656
-301.51801483979375,611
-298.963792829947,608
-296.41027695096386,622
-293.85746701590574,636
-291.3053628377552,616
-288.7539642294155,712
-286.2032710037115,827
-283.65328297338897,799
-281.1039999511146,737
-278.5554217494762,781
-276.007548180983,777
-273.4603790580651,803
-270.9139141930734,891
-268.3681533982807,891
-265.8230964858798,820
-263.27874326798565,727
-260.7350935566336,803
-258.1921471637804,881
-255.6499039013039,958
-253.10836358100266,880
-250.56752601459698,816
-248.02739101372765,775
-245.48795838995704,842
-242.94922795476816,980
-240.41119951956557,877
-237.8738728956746,910
-235.33724789434166,1059
-232.80132432673452,1344
-230.2661020039418,1204
-227.73158073697357,935
-225.19776033676033,839
-222.66464061415422,933
-220.1322213799284,913
-217.60050244477725,859
-215.06948361931552,947
-212.53916471408013,996
-210.00954553952818,951
-207.48062590603843,1029
-204.9524056239104,972
-202.4248845033651,886
-199.8980623545441,1012
-197.37193898751036,950
-194.84651421224817,967
-192.32178783866232,995
-189.79775967657952,1039
-187.27442953574644,992
-184.7517972258321,1211
-182.2298625564256,1375
-179.7086253370378,1278
-177.18808537710026,1296
-174.66824248596583,1281
-172.14909647290835,1284
-169.6306471471229,1302
-167.11289431772548,1227
-164.59583779375328,1352
-162.07947738416453,1365
-159.5638128978386,1395
-157.04884414357605,1468
-154.53457093009854,1721
-152.02099306604828,1473
-149.50811035998936,1386
-146.99592262040665,1413
-144.48442965570587,1416
-141.97363127421409,1632
-139.46352728417958,1713
-136.95411749377126,1787
-134.44540171107985,1872
-131.93737974411636,1889
-129.43005140081357,1684
-126.92341648902493,1946
-124.41747481652521,2110
-121.91222619101006,1856
-119.40767042009657,1762
-116.90380731132257,1803
-114.40063667214702,2024
-111.8981583099503,2335
-109.3963720320337,2512
-106.89527764561933,2423
-104.39487495785067,2293
-101.89516377579241,2370
-99.39614390642998,2351
-96.89781515667039,2254
-94.40017733334128,2747
-91.90323024319173,2675
-89.40697369289148,2899
-86.91140748903172,2541
-84.41653143812482,2518
-81.92234534660395,2871
-79.42884902082358,3003
-76.93604226705907,3153
-74.4439248915071,3062
-71.95249670028534,3536
-69.46175749943245,3580
-66.97170709490854,3663
-64.48234529259423,4187
-61.99367189829195,4519
-59.50568671772464,3831
-57.01838955653636,3885
-54.53178022029283,4205
-52.045858514480074,4363
-49.560624244506016,4631
-47.07607721569923,4482
-44.59221723330904,4300
-42.10904410250669,4847
-39.62655762838392,4994
-37.14475761595372,6161
-34.66364387015028,8561
-32.18321619582866,8564
-29.70347439776515,9598
-27.224418280657005,12407
-24.74604764912317,15304
-22.26836230770266,19239
-19.7913620608565,34501
-17.315046712966478,51644
-14.83941606833514,59714
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,48379
29.605074844762612,21154
32.06773341487792,12242
34.52971121224755,9466
36.99100843422559,12622
39.45162527824516,20026
41.91156194181792,23519
44.370818622535126,29875
46.82939551806646,36104
49.287292826160524,28977
51.74451074464503,20500
54.201049471426245,12342
56.65690920448981,6247
59.112090141899785,4476
61.56659248179983,4426
64.02041642241159,4296
66.4735621620365,4672
68.92602989905402,4147
71.37781983192338,3059
73.82893215918205,3334
76.27936707944684,3167
78.72912479141326,3693
81.17820549385567,4325
83.62660938562783,3621
86.07433666566146,3582
88.5213875329681,3236
90.96776218663751,2896
93.41346082583925,3588
95.85848364982041,3389
98.30283085790859,2779
100.7465026495089,2755
103.18949922410604,2719
105.63182078126385,2760
108.07346752062438,3031
110.51443964190923,2944
112.95473734491827,2668
115.39436082953114,2358
117.83331029570547,2414
120.27158594347827,2542
122.7091879729652,2386
125.1461165843615,2352
127.58237197794062,2253
130.01795435405518,1887
132.4528639131364,1908
134.88710085569494,2245
137.32066538231982,2482
139.75355769367923,2111
142.1857779905207,1826
144.61732647366978,1894
147.04820334403132,1930
149.47840880258934,1992
151.90794305040674,2231
154.33680628862487,2164
156.76499871846443,2506
159.19252054122433,2820
161.61937195828352,2950
164.04555317109896,3162
166.47106438120693,3692
168.89590579022217,4289
171.320077599839,4670
173.7435800118302,4710
176.16641322804742,4834
178.58857745042144,5487
181.01007288096173,6028
183.43089972175687,6101
185.85105817497413,6104
188.27054844285988,6448
190.6893707277394,6795
193.10752523201643,6794
195.5250121581745,6979
197.9418317087751,6777
200.3579840864594,6917
202.7734694939469,7093
205.18828813403627,7159
207.6024402096051,7030
210.01592592360964,7015
212.42874547908548,7016
214.84089907914665,6947
217.2523869269868,7178
219.66320922587727,7173
222.0733661791695,7160
224.48285799029293,7342
226.8916848627572,7398
229.29984700014882,7296
231.7073446061355,7289
234.11417788446204,7360
236.520347038953,7374
238.92585227351185,7560
241.33069379212054,7688
243.73487179884035,7633
246.1383864978112,7514
248.541238093252,7565
250.9434267894609,7448
253.34495279081432,7543
255.74581630176783,7549
258.1460175268563,7444
260.54555667069314,7520
262.9444339379703,7555
265.3426495334594,7422
267.7402036620107,7412
270.1370965285529,7154
272.53332833809407,7291
274.9288992957214,7277
277.32380960660055,7205
279.718059475976,7096
282.1116491091717,7075
284.5045787115897,7176
286.89684848871195,7270
289.2884586460981,7125
291.67940938938807,7129
294.0697009242996,7225
296.4593334566299,7136
298.84830719225477,7065
301.23662233712923,7197
303.6242790972866,7145
306.01127767884,7227
308.39761828798066,7055
310.78330113097934,7076
313.16832641418534,6945
315.5526943440269,6835
317.9364051270112,6812
320.3194589697242,7034
322.70185607883093,6947
325.0835966610754,6816
327.4646809232805,6865
329.8451090723478,7017
332.2248813152577,6993
334.6039978590701,6724
336.9824589109231,6901
339.36026467803447,6681
341.7374153677,6737
344.113911187295,6862
346.48975234427337,6647
348.8649390461686,6737
351.2394715005918,6787
353.61334991523415,6774
355.9865744978655,6663
358.35914545633375,6780
360.73106299856715,6765
363.10232733257146,6793
365.47293866643247,6864
367.84289720831396,6919
370.2122031664593,6775
372.5808567491905,6853
374.9488581649083,6696
377.31620762209275,6793
379.6829053293021,6896
382.0489514951745,6762
384.4143463284262,6721
386.7790900378528,6823
389.14318283232853,6728
391.50662492080653,6823
393.86941651231916,6798
396.23155781597745,6637
398.5930490409713,6692
400.9538903965696,6667
403.3140820921202,6802
405.6736243370498,6665
408.03251734086336,6505
410.3907613131465,6663
412.74835646356166,6425
415.10530300185144,6681
417.4616011378372,6644
419.81725108141893,6720
422.1722530425758,6849
424.5266072313656,6649
426.880313857925,6802
429.2333731324701,6650
431.58578526529516,6591
433.9375504667738,6712
436.2886689473588,6784
438.63914091758113,6702
440.9889665880513,6723
443.33814616945835,6677
445.68667987257015,6674
448.03456790823395,6688
450.3818104873759,6601
452.72840782100013,6897
455.07436012019105,6731
457.41966759611057,6810
459.7643304600007,6838
462.10834892318155,6643
464.4517231970525,6703
466.79445349309174,6608
469.1365400228566,6700
471.4779829979826,6652
473.81878263018564,6696
476.15893913125876,6754
478.4984527130747,6840
480.8373235875855,6794
483.17555196682144,6820
485.5131380628919,6990
487.8500820879857,6992
490.1863842543697,6987
492.52204477439034,7281
494.8570638604725,7318
497.1914417251204,7635
499.52517858091653,7860
501.85827464052306,7927
504.19073011668036,7897
506.5225452222086,8007
508.85372017000566,7813
511.18425517304956,7709
513.514150444396,7878
515.8434061971808,8315
518.1720226446176,9046
520.4999999999999,9325
522.8273384766991,9724
525.1540382881666,9856
527.480099647932,9695
529.8055227696037,9057
532.1303078668694,7880
534.454455153496,7228
536.777964843328,6948
539.1008371502907,6847
541.4230722883866,6693
543.744670471698,6780
546.0656319143858,6689
548.3859568306899,6660
550.7056454349294,6641
553.0246979415016,6681
555.3431145648834,6563
557.6608955196306,6673
559.978041020377,6479
562.2945512818363,6624
564.6104265188006,6745
566.9256669461412,6686
569.2402727788082,6547
571.5542442318302,6699
573.8675815203156,6578
576.1802848594508,6621
578.4923544645015,6787
580.8037905508126,6805
583.114593333807,6768
585.4247630289875,6565
587.7342998519354,6777
590.0432040183106,6719
592.3514757438526,6536
594.6591152443794,6684
596.9661227357875,6673
599.2724984340531,6691
601.578242555231,6750
603.8833553154542,6730
606.1878369309362,6778
608.4916876179676,6808
610.7949075929192,6739
613.0974970722403,6871
