CollectionTime,6/26/2024 2:42:30 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,2545
-959.9714848408522,2622
-957.2358232597828,2583
-954.5009119013725,2645
-951.7667505983302,2727
-949.0333391832855,2659
-946.3006774887896,2746
-943.5687653473143,2765
-940.837602591253,2690
-938.1071890529199,2620
-935.3775245645503,2729
-932.6486089583007,2707
-929.9204420662485,2744
-927.1930237203925,2716
-924.4663537526524,2721
-921.7404319948689,2775
-919.0152582788041,2761
-916.2908324361409,2739
-913.5671542984834,2780
-910.8442236973568,2782
-908.1220404642074,2794
-905.4006044304027,2740
-902.679915427231,2738
-899.959973285902,2782
-897.2407778375464,2770
-894.5223289132158,2739
-891.8046263438832,2726
-889.0876699604426,2769
-886.3714595937089,2716
-883.6559950744183,2717
-880.9412762332282,2716
-878.2273029007168,2705
-875.5140749073835,2715
-872.8015920836489,2676
-870.0898542598545,2697
-867.3788612662631,2781
-864.6686129330585,2780
-861.9591090903457,2686
-859.2503495681506,2700
-856.5423341964203,2730
-853.8350628050229,2670
-851.1285352237478,2746
-848.4227512823054,2739
-845.7177108103272,2699
-843.0134136373656,2767
-840.3098595928943,2814
-837.6070485063082,2717
-834.9049802069229,2778
-832.2036545239757,2751
-829.5030712866244,2804
-826.8032303239481,2791
-824.1041314649472,2826
-821.4057745385428,2851
-818.7081593735775,2711
-816.0112857988148,2753
-813.3151536429393,2773
-810.6197627345566,2807
-807.9251129021936,2695
-805.2312039742981,2790
-802.5380357792392,2751
-799.8456081453069,2724
-797.1539209007124,2736
-794.462973873588,2760
-791.772766891987,2816
-789.083299783884,2675
-786.3945723771743,2756
-783.7065844996748,2843
-781.0193359791231,2855
-778.3328266431781,2886
-775.6470563194197,2792
-772.9620248353489,2803
-770.2777320183878,2803
-767.5941776958798,2834
-764.9113616950891,2845
-762.2292838432011,2796
-759.5479439673222,2759
-756.8673418944801,2796
-754.1874774516235,2838
-751.5083504656222,2821
-748.8299607632671,2791
-746.15230817127,2767
-743.475392516264,2853
-740.7992136248035,2870
-738.1237713233636,2816
-735.4490654383407,2851
-732.7750957960521,2786
-730.1018622227365,2840
-727.4293645445534,2791
-724.7576025875837,2878
-722.0865761778291,2963
-719.4162851412126,2896
-716.7467293035781,2923
-714.0779084906909,2907
-711.409822528237,2975
-708.7424712418238,2890
-706.0758544569796,2946
-703.4099719991541,2949
-700.7448236937178,2944
-698.0804093659622,3001
-695.4167288411002,2855
-692.7537819442656,2950
-690.0915685005134,2890
-687.4300883348199,2888
-684.7693412720819,2935
-682.1093271371178,2860
-679.4500457546669,2942
-676.7914969493897,2916
-674.1336805458676,3062
-671.4765963686034,2943
-668.8202442420206,2947
-666.1646239904642,3068
-663.5097354382001,2968
-660.8555784094151,2895
-658.2021527282176,3003
-655.5494582186366,3053
-652.8974947046223,3054
-650.2462620100463,3018
-647.5957599587009,3011
-644.9459883742998,2981
-642.2969470804776,3018
-639.6486359007902,3058
-637.0010546587141,3038
-634.3542031776476,3091
-631.7080812809096,3102
-629.0626887917401,3089
-626.4180255333008,2955
-623.7740913286734,2963
-621.1308860008619,2926
-618.4884093727904,3010
-615.8466612673046,3019
-613.2056415071715,2934
-610.5653499150785,2940
-607.9257863136347,2984
-605.28695052537,3044
-602.6488423727357,2929
-600.0114616781036,2923
-597.3748082637674,3077
-594.7388819519412,3087
-592.1036825647604,3050
-589.4692099242818,3064
-586.8354638524829,3097
-584.2024441712624,2992
-581.5701507024403,3055
-578.9385832677575,3037
-576.3077416888759,3050
-573.6776257873787,3044
-571.0482353847704,3000
-568.4195703024757,3074
-565.7916303618415,3095
-563.164415384135,3136
-560.5379251905453,2953
-557.9121596021815,3122
-555.2871184400748,3085
-552.6628015251767,3033
-550.0392086783606,3064
-547.4163397204204,3087
-544.794194472071,3056
-542.1727727539491,3116
-539.5520743866118,3092
-536.9320991905377,3044
-534.3128469861261,3180
-531.6943175936979,3123
-529.0765108334947,3248
-526.4594265256793,3323
-523.8430644903358,3380
-521.2274245474689,3434
-518.612506517005,3720
-515.9983102187913,3794
-513.3848354725959,3864
-510.77208209810846,3973
-508.16004991493924,3957
-505.5487387426199,4008
-502.9381484006032,4085
-500.3282787082628,4246
-497.71912948489364,4254
-495.1107005497117,4251
-492.5029917218539,4126
-489.8960028203786,4076
-487.28973366426493,3863
-484.68418407241325,3745
-482.07935386364494,3605
-479.47524285670266,3494
-476.87185087025,3600
-474.2691777228715,3514
-471.66722323307334,3437
-469.0659872192821,3409
-466.4654694998459,3392
-463.86566989303384,3456
-461.26658821703614,3420
-458.66822428996414,3275
-456.07057792985,3425
-453.4736489546475,3355
-450.877437182231,3351
-448.28194243039627,3359
-445.68716451686,3283
-443.09310325926003,3318
-440.49975847515555,3274
-437.9071299820263,3302
-435.31521759727354,3252
-432.72402113821954,3260
-430.13354042210767,3332
-427.5437752661022,3336
-424.95472548728867,3398
-422.36639090267386,3255
-419.7787713291855,3296
-417.1918665836721,3271
-414.60567648290385,3327
-412.0202008435715,3330
-409.4354394822874,3378
-406.8513922155845,3357
-404.26805885991723,3327
-401.685439231661,3343
-399.103533147112,3394
-396.522340422488,3240
-393.9418608739278,3329
-391.3620943174908,3134
-388.7830405691583,3054
-386.2046994448317,2981
-383.6270707603344,2726
-381.05015433141045,2478
-378.473949973725,2222
-375.8984575028645,2055
-373.32367673433623,1834
-370.74960748356875,1577
-368.1762495659117,1390
-365.60360279663576,1224
-363.03166699093265,1095
-360.4604419639154,1022
-357.8899275306178,904
-355.32012350599507,800
-352.7510297049233,674
-350.1826459421999,646
-347.61497203254316,661
-345.04800779059235,677
-342.4817530309082,614
-339.91620756797226,607
-337.35137121618743,571
-334.7872437898774,562
-332.22382510328725,563
-329.66111497058273,569
-327.09911320585127,599
-324.53781962310075,592
-321.9772340362607,648
-319.4173562591816,717
-316.8581861056348,751
-314.2997233893127,731
-311.7419679238294,668
-309.1849195227194,668
-306.62857799943856,616
-304.0729431673641,594
-301.51801483979375,556
-298.963792829947,549
-296.41027695096386,628
-293.85746701590574,588
-291.3053628377552,611
-288.7539642294155,694
-286.2032710037115,696
-283.65328297338897,691
-281.1039999511146,639
-278.5554217494762,742
-276.007548180983,706
-273.4603790580651,769
-270.9139141930734,786
-268.3681533982807,808
-265.8230964858798,774
-263.27874326798565,667
-260.7350935566336,696
-258.1921471637804,727
-255.6499039013039,839
-253.10836358100266,820
-250.56752601459698,769
-248.02739101372765,796
-245.48795838995704,800
-242.94922795476816,906
-240.41119951956557,838
-237.8738728956746,946
-235.33724789434166,1064
-232.80132432673452,1219
-230.2661020039418,1033
-227.73158073697357,886
-225.19776033676033,801
-222.66464061415422,839
-220.1322213799284,837
-217.60050244477725,833
-215.06948361931552,827
-212.53916471408013,846
-210.00954553952818,821
-207.48062590603843,936
-204.9524056239104,909
-202.4248845033651,852
-199.8980623545441,959
-197.37193898751036,859
-194.84651421224817,903
-192.32178783866232,907
-189.79775967657952,930
-187.27442953574644,874
-184.7517972258321,1094
-182.2298625564256,1162
-179.7086253370378,1129
-177.18808537710026,1076
-174.66824248596583,1134
-172.14909647290835,1071
-169.6306471471229,1098
-167.11289431772548,1081
-164.59583779375328,1103
-162.07947738416453,1064
-159.5638128978386,1144
-157.04884414357605,1223
-154.53457093009854,1320
-152.02099306604828,1178
-149.50811035998936,1093
-146.99592262040665,1130
-144.48442965570587,1148
-141.97363127421409,1133
-139.46352728417958,1159
-136.95411749377126,1413
-134.44540171107985,1478
-131.93737974411636,1371
-129.43005140081357,1284
-126.92341648902493,1323
-124.41747481652521,1428
-121.91222619101006,1282
-119.40767042009657,1261
-116.90380731132257,1311
-114.40063667214702,1533
-111.8981583099503,1759
-109.3963720320337,1788
-106.89527764561933,1651
-104.39487495785067,1500
-101.89516377579241,1456
-99.39614390642998,1525
-96.89781515667039,1611
-94.40017733334128,1983
-91.90323024319173,1816
-89.40697369289148,1864
-86.91140748903172,1797
-84.41653143812482,1714
-81.92234534660395,2020
-79.42884902082358,2065
-76.93604226705907,2067
-74.4439248915071,2093
-71.95249670028534,2274
-69.46175749943245,2543
-66.97170709490854,2591
-64.48234529259423,2995
-61.99367189829195,3091
-59.50568671772464,2671
-57.01838955653636,3154
-54.53178022029283,3095
-52.045858514480074,3063
-49.560624244506016,3265
-47.07607721569923,3429
-44.59221723330904,3216
-42.10904410250669,3077
-39.62655762838392,3511
-37.14475761595372,5019
-34.66364387015028,6155
-32.18321619582866,6547
-29.70347439776515,7412
-27.224418280657005,8939
-24.74604764912317,11765
-22.26836230770266,15368
-19.7913620608565,26104
-17.315046712966478,41677
-14.83941606833514,48450
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,50618
29.605074844762612,23452
32.06773341487792,12140
34.52971121224755,7863
36.99100843422559,9150
39.45162527824516,12188
41.91156194181792,11677
44.370818622535126,13717
46.82939551806646,16223
49.287292826160524,16349
51.74451074464503,14224
54.201049471426245,10217
56.65690920448981,6768
59.112090141899785,5310
61.56659248179983,4166
64.02041642241159,3694
66.4735621620365,3277
68.92602989905402,2522
71.37781983192338,2010
73.82893215918205,2319
76.27936707944684,2524
78.72912479141326,3241
81.17820549385567,3256
83.62660938562783,2981
86.07433666566146,2269
88.5213875329681,2262
90.96776218663751,2410
93.41346082583925,2540
95.85848364982041,2565
98.30283085790859,2221
100.7465026495089,1957
103.18949922410604,2268
105.63182078126385,2249
108.07346752062438,2101
110.51443964190923,2038
112.95473734491827,1747
115.39436082953114,1547
117.83331029570547,1539
120.27158594347827,1766
122.7091879729652,1680
125.1461165843615,1363
127.58237197794062,1369
130.01795435405518,1299
132.4528639131364,1191
134.88710085569494,1472
137.32066538231982,1772
139.75355769367923,1638
142.1857779905207,1353
144.61732647366978,1476
147.04820334403132,1639
149.47840880258934,1637
151.90794305040674,1738
154.33680628862487,1839
156.76499871846443,1958
159.19252054122433,2148
161.61937195828352,2430
164.04555317109896,2682
166.47106438120693,2966
168.89590579022217,3432
171.320077599839,3580
173.7435800118302,3848
176.16641322804742,4073
178.58857745042144,4373
181.01007288096173,4779
183.43089972175687,4653
185.85105817497413,4928
188.27054844285988,4931
190.6893707277394,4965
193.10752523201643,5080
195.5250121581745,5472
197.9418317087751,5501
200.3579840864594,5293
202.7734694939469,5327
205.18828813403627,5378
207.6024402096051,5475
210.01592592360964,5234
212.42874547908548,5332
214.84089907914665,5319
217.2523869269868,5489
219.66320922587727,5322
222.0733661791695,5455
224.48285799029293,5322
226.8916848627572,5307
229.29984700014882,5431
231.7073446061355,5513
234.11417788446204,5604
236.520347038953,5709
238.92585227351185,5837
241.33069379212054,5878
243.73487179884035,5864
246.1383864978112,5690
248.541238093252,5703
250.9434267894609,5742
253.34495279081432,5835
255.74581630176783,5775
258.1460175268563,5865
260.54555667069314,5905
262.9444339379703,5754
265.3426495334594,5863
267.7402036620107,5648
270.1370965285529,5507
272.53332833809407,5524
274.9288992957214,5499
277.32380960660055,5553
279.718059475976,5273
282.1116491091717,5458
284.5045787115897,5431
286.89684848871195,5385
289.2884586460981,5447
291.67940938938807,5348
294.0697009242996,5297
296.4593334566299,5255
298.84830719225477,5199
301.23662233712923,5193
303.6242790972866,5262
306.01127767884,5320
308.39761828798066,5338
310.78330113097934,5296
313.16832641418534,5184
315.5526943440269,5099
317.9364051270112,5151
320.3194589697242,5129
322.70185607883093,5096
325.0835966610754,5108
327.4646809232805,5085
329.8451090723478,4987
332.2248813152577,5064
334.6039978590701,4906
336.9824589109231,5047
339.36026467803447,4913
341.7374153677,4842
344.113911187295,4917
346.48975234427337,4841
348.8649390461686,4926
351.2394715005918,4829
353.61334991523415,4769
355.9865744978655,4938
358.35914545633375,4875
360.73106299856715,4950
363.10232733257146,4977
365.47293866643247,4900
367.84289720831396,4893
370.2122031664593,4996
372.5808567491905,4866
374.9488581649083,4623
377.31620762209275,4761
379.6829053293021,4776
382.0489514951745,4879
384.4143463284262,4904
386.7790900378528,4844
389.14318283232853,4787
391.50662492080653,4781
393.86941651231916,4761
396.23155781597745,4719
398.5930490409713,4704
400.9538903965696,4744
403.3140820921202,4721
405.6736243370498,4773
408.03251734086336,4695
410.3907613131465,4669
412.74835646356166,4641
415.10530300185144,4680
417.4616011378372,4757
419.81725108141893,4804
422.1722530425758,4822
424.5266072313656,4725
426.880313857925,4670
429.2333731324701,4702
431.58578526529516,4774
433.9375504667738,4819
436.2886689473588,4635
438.63914091758113,4712
440.9889665880513,4675
443.33814616945835,4712
445.68667987257015,4732
448.03456790823395,4524
450.3818104873759,4699
452.72840782100013,4571
455.07436012019105,4713
457.41966759611057,4838
459.7643304600007,4660
462.10834892318155,4607
464.4517231970525,4720
466.79445349309174,4683
469.1365400228566,4736
471.4779829979826,4787
473.81878263018564,4781
476.15893913125876,4762
478.4984527130747,4915
480.8373235875855,4822
483.17555196682144,4842
485.5131380628919,4944
487.8500820879857,5059
490.1863842543697,5137
492.52204477439034,5344
494.8570638604725,5679
497.1914417251204,5815
499.52517858091653,5991
501.85827464052306,6111
504.19073011668036,6160
506.5225452222086,6107
508.85372017000566,6016
511.18425517304956,5940
513.514150444396,6153
515.8434061971808,6652
518.1720226446176,7332
520.4999999999999,7666
522.8273384766991,8086
525.1540382881666,8115
527.480099647932,8229
529.8055227696037,7209
532.1303078668694,5897
534.454455153496,5262
536.777964843328,4921
539.1008371502907,4724
541.4230722883866,4709
543.744670471698,4643
546.0656319143858,4554
548.3859568306899,4564
550.7056454349294,4564
553.0246979415016,4633
555.3431145648834,4574
557.6608955196306,4543
559.978041020377,4571
562.2945512818363,4553
564.6104265188006,4526
566.9256669461412,4626
569.2402727788082,4562
571.5542442318302,4592
573.8675815203156,4469
576.1802848594508,4604
578.4923544645015,4556
580.8037905508126,4633
583.114593333807,4729
585.4247630289875,4488
587.7342998519354,4580
590.0432040183106,4496
592.3514757438526,4516
594.6591152443794,4658
596.9661227357875,4548
599.2724984340531,4457
601.578242555231,4619
603.8833553154542,4659
606.1878369309362,4692
608.4916876179676,4785
610.7949075929192,4808
613.0974970722403,4643
