CollectionTime,7/11/2024 12:51:09 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,557
-959.9714848408522,568
-957.2358232597828,610
-954.5009119013725,611
-951.7667505983302,593
-949.0333391832855,579
-946.3006774887896,604
-943.5687653473143,606
-940.837602591253,568
-938.1071890529199,595
-935.3775245645503,586
-932.6486089583007,575
-929.9204420662485,625
-927.1930237203925,622
-924.4663537526524,580
-921.7404319948689,635
-919.0152582788041,618
-916.2908324361409,654
-913.5671542984834,608
-910.8442236973568,582
-908.1220404642074,624
-905.4006044304027,619
-902.679915427231,614
-899.959973285902,607
-897.2407778375464,603
-894.5223289132158,546
-891.8046263438832,607
-889.0876699604426,599
-886.3714595937089,584
-883.6559950744183,614
-880.9412762332282,607
-878.2273029007168,579
-875.5140749073835,559
-872.8015920836489,578
-870.0898542598545,572
-867.3788612662631,587
-864.6686129330585,571
-861.9591090903457,596
-859.2503495681506,588
-856.5423341964203,558
-853.8350628050229,558
-851.1285352237478,600
-848.4227512823054,570
-845.7177108103272,589
-843.0134136373656,590
-840.3098595928943,609
-837.6070485063082,628
-834.9049802069229,593
-832.2036545239757,583
-829.5030712866244,587
-826.8032303239481,575
-824.1041314649472,575
-821.4057745385428,581
-818.7081593735775,591
-816.0112857988148,588
-813.3151536429393,612
-810.6197627345566,598
-807.9251129021936,585
-805.2312039742981,599
-802.5380357792392,574
-799.8456081453069,598
-797.1539209007124,618
-794.462973873588,620
-791.772766891987,656
-789.083299783884,624
-786.3945723771743,607
-783.7065844996748,601
-781.0193359791231,554
-778.3328266431781,576
-775.6470563194197,561
-772.9620248353489,580
-770.2777320183878,614
-767.5941776958798,573
-764.9113616950891,594
-762.2292838432011,593
-759.5479439673222,596
-756.8673418944801,571
-754.1874774516235,611
-751.5083504656222,588
-748.8299607632671,640
-746.15230817127,598
-743.475392516264,621
-740.7992136248035,637
-738.1237713233636,635
-735.4490654383407,619
-732.7750957960521,618
-730.1018622227365,650
-727.4293645445534,651
-724.7576025875837,605
-722.0865761778291,666
-719.4162851412126,652
-716.7467293035781,668
-714.0779084906909,641
-711.409822528237,626
-708.7424712418238,667
-706.0758544569796,622
-703.4099719991541,687
-700.7448236937178,660
-698.0804093659622,694
-695.4167288411002,654
-692.7537819442656,687
-690.0915685005134,646
-687.4300883348199,663
-684.7693412720819,653
-682.1093271371178,656
-679.4500457546669,663
-676.7914969493897,674
-674.1336805458676,670
-671.4765963686034,649
-668.8202442420206,689
-666.1646239904642,681
-663.5097354382001,668
-660.8555784094151,663
-658.2021527282176,650
-655.5494582186366,712
-652.8974947046223,685
-650.2462620100463,702
-647.5957599587009,706
-644.9459883742998,683
-642.2969470804776,707
-639.6486359007902,670
-637.0010546587141,677
-634.3542031776476,758
-631.7080812809096,710
-629.0626887917401,674
-626.4180255333008,708
-623.7740913286734,748
-621.1308860008619,731
-618.4884093727904,746
-615.8466612673046,708
-613.2056415071715,690
-610.5653499150785,714
-607.9257863136347,734
-605.28695052537,717
-602.6488423727357,714
-600.0114616781036,710
-597.3748082637674,704
-594.7388819519412,758
-592.1036825647604,773
-589.4692099242818,797
-586.8354638524829,787
-584.2024441712624,708
-581.5701507024403,759
-578.9385832677575,752
-576.3077416888759,785
-573.6776257873787,748
-571.0482353847704,771
-568.4195703024757,692
-565.7916303618415,715
-563.164415384135,708
-560.5379251905453,761
-557.9121596021815,731
-555.2871184400748,735
-552.6628015251767,715
-550.0392086783606,675
-547.4163397204204,751
-544.794194472071,736
-542.1727727539491,790
-539.5520743866118,797
-536.9320991905377,793
-534.3128469861261,824
-531.6943175936979,820
-529.0765108334947,834
-526.4594265256793,867
-523.8430644903358,996
-521.2274245474689,1066
-518.612506517005,1018
-515.9983102187913,1068
-513.3848354725959,1063
-510.77208209810846,1154
-508.16004991493924,1206
-505.5487387426199,1338
-502.9381484006032,1516
-500.3282787082628,1492
-497.71912948489364,1545
-495.1107005497117,1506
-492.5029917218539,1330
-489.8960028203786,1202
-487.28973366426493,1116
-484.68418407241325,1024
-482.07935386364494,977
-479.47524285670266,923
-476.87185087025,969
-474.2691777228715,931
-471.66722323307334,916
-469.0659872192821,961
-466.4654694998459,927
-463.86566989303384,894
-461.26658821703614,918
-458.66822428996414,927
-456.07057792985,962
-453.4736489546475,887
-450.877437182231,883
-448.28194243039627,884
-445.68716451686,887
-443.09310325926003,855
-440.49975847515555,941
-437.9071299820263,911
-435.31521759727354,899
-432.72402113821954,968
-430.13354042210767,966
-427.5437752661022,958
-424.95472548728867,935
-422.36639090267386,904
-419.7787713291855,1005
-417.1918665836721,1047
-414.60567648290385,1019
-412.0202008435715,980
-409.4354394822874,950
-406.8513922155845,1016
-404.26805885991723,992
-401.685439231661,1072
-399.103533147112,1072
-396.522340422488,988
-393.9418608739278,1000
-391.3620943174908,945
-388.7830405691583,960
-386.2046994448317,898
-383.6270707603344,921
-381.05015433141045,807
-378.473949973725,722
-375.8984575028645,754
-373.32367673433623,725
-370.74960748356875,692
-368.1762495659117,655
-365.60360279663576,611
-363.03166699093265,580
-360.4604419639154,561
-357.8899275306178,508
-355.32012350599507,507
-352.7510297049233,499
-350.1826459421999,449
-347.61497203254316,496
-345.04800779059235,458
-342.4817530309082,482
-339.91620756797226,489
-337.35137121618743,509
-334.7872437898774,557
-332.22382510328725,572
-329.66111497058273,500
-327.09911320585127,486
-324.53781962310075,518
-321.9772340362607,554
-319.4173562591816,471
-316.8581861056348,476
-314.2997233893127,488
-311.7419679238294,501
-309.1849195227194,503
-306.62857799943856,581
-304.0729431673641,570
-301.51801483979375,527
-298.963792829947,595
-296.41027695096386,564
-293.85746701590574,546
-291.3053628377552,596
-288.7539642294155,570
-286.2032710037115,546
-283.65328297338897,558
-281.1039999511146,570
-278.5554217494762,637
-276.007548180983,589
-273.4603790580651,602
-270.9139141930734,566
-268.3681533982807,575
-265.8230964858798,632
-263.27874326798565,645
-260.7350935566336,692
-258.1921471637804,617
-255.6499039013039,628
-253.10836358100266,593
-250.56752601459698,608
-248.02739101372765,592
-245.48795838995704,571
-242.94922795476816,646
-240.41119951956557,662
-237.8738728956746,706
-235.33724789434166,641
-232.80132432673452,587
-230.2661020039418,686
-227.73158073697357,681
-225.19776033676033,628
-222.66464061415422,593
-220.1322213799284,643
-217.60050244477725,635
-215.06948361931552,589
-212.53916471408013,707
-210.00954553952818,725
-207.48062590603843,696
-204.9524056239104,698
-202.4248845033651,735
-199.8980623545441,733
-197.37193898751036,728
-194.84651421224817,754
-192.32178783866232,774
-189.79775967657952,838
-187.27442953574644,830
-184.7517972258321,906
-182.2298625564256,805
-179.7086253370378,789
-177.18808537710026,795
-174.66824248596583,815
-172.14909647290835,773
-169.6306471471229,831
-167.11289431772548,864
-164.59583779375328,828
-162.07947738416453,832
-159.5638128978386,907
-157.04884414357605,951
-154.53457093009854,1034
-152.02099306604828,1013
-149.50811035998936,888
-146.99592262040665,893
-144.48442965570587,985
-141.97363127421409,934
-139.46352728417958,987
-136.95411749377126,985
-134.44540171107985,979
-131.93737974411636,844
-129.43005140081357,817
-126.92341648902493,1034
-124.41747481652521,1309
-121.91222619101006,1491
-119.40767042009657,1590
-116.90380731132257,1878
-114.40063667214702,1941
-111.8981583099503,1999
-109.3963720320337,1717
-106.89527764561933,1604
-104.39487495785067,1706
-101.89516377579241,2318
-99.39614390642998,2651
-96.89781515667039,2618
-94.40017733334128,2218
-91.90323024319173,2759
-89.40697369289148,4436
-86.91140748903172,7622
-84.41653143812482,9191
-81.92234534660395,6902
-79.42884902082358,4357
-76.93604226705907,5618
-74.4439248915071,11453
-71.95249670028534,19717
-69.46175749943245,27419
-66.97170709490854,29120
-64.48234529259423,23749
-61.99367189829195,18312
-59.50568671772464,15254
-57.01838955653636,12040
-54.53178022029283,7447
-52.045858514480074,5740
-49.560624244506016,6452
-47.07607721569923,6783
-44.59221723330904,7706
-42.10904410250669,9829
-39.62655762838392,10803
-37.14475761595372,10716
-34.66364387015028,9925
-32.18321619582866,8938
-29.70347439776515,9181
-27.224418280657005,8130
-24.74604764912317,8792
-22.26836230770266,13247
-19.7913620608565,23163
-17.315046712966478,37451
-14.83941606833514,48744
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20536
27.141735304626195,4378
29.605074844762612,2902
32.06773341487792,3161
34.52971121224755,3007
36.99100843422559,2879
39.45162527824516,2644
41.91156194181792,2241
44.370818622535126,2131
46.82939551806646,1806
49.287292826160524,1570
51.74451074464503,1807
54.201049471426245,2233
56.65690920448981,2189
59.112090141899785,1738
61.56659248179983,1456
64.02041642241159,1252
66.4735621620365,1127
68.92602989905402,1095
71.37781983192338,1327
73.82893215918205,1670
76.27936707944684,1683
78.72912479141326,1431
81.17820549385567,1447
83.62660938562783,1549
86.07433666566146,1340
88.5213875329681,1048
90.96776218663751,993
93.41346082583925,902
95.85848364982041,1046
98.30283085790859,1436
100.7465026495089,1473
103.18949922410604,1234
105.63182078126385,1128
108.07346752062438,1069
110.51443964190923,1009
112.95473734491827,974
115.39436082953114,1081
117.83331029570547,1213
120.27158594347827,1158
122.7091879729652,1295
125.1461165843615,1354
127.58237197794062,1225
130.01795435405518,1114
132.4528639131364,1026
134.88710085569494,990
137.32066538231982,904
139.75355769367923,914
142.1857779905207,883
144.61732647366978,939
147.04820334403132,942
149.47840880258934,974
151.90794305040674,962
154.33680628862487,1197
156.76499871846443,1422
159.19252054122433,1554
161.61937195828352,1619
164.04555317109896,1698
166.47106438120693,1915
168.89590579022217,2031
171.320077599839,2234
173.7435800118302,2248
176.16641322804742,2441
178.58857745042144,2516
181.01007288096173,2595
183.43089972175687,2548
185.85105817497413,2505
188.27054844285988,2595
190.6893707277394,2496
193.10752523201643,2597
195.5250121581745,2750
197.9418317087751,2772
200.3579840864594,2729
202.7734694939469,2700
205.18828813403627,2751
207.6024402096051,2935
210.01592592360964,2909
212.42874547908548,2808
214.84089907914665,2733
217.2523869269868,2694
219.66320922587727,2772
222.0733661791695,2707
224.48285799029293,2729
226.8916848627572,2766
229.29984700014882,2766
231.7073446061355,2794
234.11417788446204,2810
236.520347038953,2805
238.92585227351185,2923
241.33069379212054,2979
243.73487179884035,2988
246.1383864978112,2974
248.541238093252,2960
250.9434267894609,3068
253.34495279081432,2973
255.74581630176783,2934
258.1460175268563,3051
260.54555667069314,3111
262.9444339379703,3059
265.3426495334594,3101
267.7402036620107,2939
270.1370965285529,2826
272.53332833809407,2880
274.9288992957214,2696
277.32380960660055,2654
279.718059475976,2684
282.1116491091717,2650
284.5045787115897,2532
286.89684848871195,2576
289.2884586460981,2598
291.67940938938807,2652
294.0697009242996,2641
296.4593334566299,2659
298.84830719225477,2543
301.23662233712923,2594
303.6242790972866,2528
306.01127767884,2407
308.39761828798066,2402
310.78330113097934,2457
313.16832641418534,2306
315.5526943440269,2321
317.9364051270112,2305
320.3194589697242,2315
322.70185607883093,2324
325.0835966610754,2330
327.4646809232805,2237
329.8451090723478,2242
332.2248813152577,2175
334.6039978590701,2151
336.9824589109231,2140
339.36026467803447,2133
341.7374153677,2121
344.113911187295,2082
346.48975234427337,2091
348.8649390461686,2118
351.2394715005918,2222
353.61334991523415,2118
355.9865744978655,1995
358.35914545633375,2150
360.73106299856715,2116
363.10232733257146,2200
365.47293866643247,2159
367.84289720831396,2045
370.2122031664593,2004
372.5808567491905,2000
374.9488581649083,2074
377.31620762209275,2025
379.6829053293021,2038
382.0489514951745,1941
384.4143463284262,1939
386.7790900378528,2046
389.14318283232853,2009
391.50662492080653,2058
393.86941651231916,2035
396.23155781597745,1986
398.5930490409713,1991
400.9538903965696,1928
403.3140820921202,1993
405.6736243370498,2045
408.03251734086336,1978
410.3907613131465,1969
412.74835646356166,1897
415.10530300185144,1898
417.4616011378372,1942
419.81725108141893,1922
422.1722530425758,2018
424.5266072313656,1957
426.880313857925,1949
429.2333731324701,1959
431.58578526529516,1888
433.9375504667738,1900
436.2886689473588,1926
438.63914091758113,1857
440.9889665880513,1898
443.33814616945835,1890
445.68667987257015,1839
448.03456790823395,1855
450.3818104873759,1898
452.72840782100013,1851
455.07436012019105,1855
457.41966759611057,1902
459.7643304600007,1877
462.10834892318155,1813
464.4517231970525,1814
466.79445349309174,1856
469.1365400228566,1882
471.4779829979826,1854
473.81878263018564,1915
476.15893913125876,1898
478.4984527130747,1965
480.8373235875855,1997
483.17555196682144,1937
485.5131380628919,2058
487.8500820879857,2119
490.1863842543697,2237
492.52204477439034,2400
494.8570638604725,2595
497.1914417251204,2813
499.52517858091653,3009
501.85827464052306,3231
504.19073011668036,3232
506.5225452222086,3057
508.85372017000566,3070
511.18425517304956,3031
513.514150444396,3077
515.8434061971808,3648
518.1720226446176,4248
520.4999999999999,4409
522.8273384766991,4217
525.1540382881666,3987
527.480099647932,3533
529.8055227696037,3009
532.1303078668694,2421
534.454455153496,2152
536.777964843328,2016
539.1008371502907,1915
541.4230722883866,1936
543.744670471698,1894
546.0656319143858,1894
548.3859568306899,1920
550.7056454349294,1844
553.0246979415016,1824
555.3431145648834,1794
557.6608955196306,1880
559.978041020377,1925
562.2945512818363,1804
564.6104265188006,1891
566.9256669461412,1844
569.2402727788082,1825
571.5542442318302,1945
573.8675815203156,1901
576.1802848594508,1839
578.4923544645015,1958
580.8037905508126,1915
583.114593333807,1938
585.4247630289875,1906
587.7342998519354,1880
590.0432040183106,1837
592.3514757438526,1819
594.6591152443794,1843
596.9661227357875,1870
599.2724984340531,1816
601.578242555231,1911
603.8833553154542,1840
606.1878369309362,1980
608.4916876179676,1913
610.7949075929192,1874
613.0974970722403,1919
615.3994562724587,1863
617.7007854101818,1915
620.0014847020951,1929
622.3015543649641,1909
624.6009946156324,1890
626.8998056710224,1918
629.1979877481361,1867
631.4955410640538,1877
633.7924658359349,1911
636.0887622810175,1900
638.3844306166192,1889
640.6794710601358,1953
642.9738838290426,2039
645.2676691408932,1960
647.5608272133207,1909
649.853358264037,1994
652.1452625108324,1951
654.4365401715764,1941
656.7271914642178,1945
659.0172166067838,1973
661.3066158173809,1965
663.5953893141935,2107
