CollectionTime,7/11/2024 12:50:27 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,519
-959.9714848408522,568
-957.2358232597828,559
-954.5009119013725,556
-951.7667505983302,571
-949.0333391832855,578
-946.3006774887896,582
-943.5687653473143,555
-940.837602591253,573
-938.1071890529199,598
-935.3775245645503,596
-932.6486089583007,558
-929.9204420662485,594
-927.1930237203925,591
-924.4663537526524,564
-921.7404319948689,587
-919.0152582788041,614
-916.2908324361409,637
-913.5671542984834,600
-910.8442236973568,567
-908.1220404642074,564
-905.4006044304027,608
-902.679915427231,561
-899.959973285902,572
-897.2407778375464,588
-894.5223289132158,581
-891.8046263438832,547
-889.0876699604426,564
-886.3714595937089,562
-883.6559950744183,589
-880.9412762332282,569
-878.2273029007168,574
-875.5140749073835,577
-872.8015920836489,558
-870.0898542598545,544
-867.3788612662631,565
-864.6686129330585,539
-861.9591090903457,567
-859.2503495681506,563
-856.5423341964203,557
-853.8350628050229,536
-851.1285352237478,542
-848.4227512823054,555
-845.7177108103272,593
-843.0134136373656,546
-840.3098595928943,586
-837.6070485063082,592
-834.9049802069229,594
-832.2036545239757,573
-829.5030712866244,589
-826.8032303239481,591
-824.1041314649472,580
-821.4057745385428,564
-818.7081593735775,590
-816.0112857988148,580
-813.3151536429393,608
-810.6197627345566,569
-807.9251129021936,553
-805.2312039742981,575
-802.5380357792392,575
-799.8456081453069,559
-797.1539209007124,557
-794.462973873588,579
-791.772766891987,624
-789.083299783884,586
-786.3945723771743,584
-783.7065844996748,597
-781.0193359791231,574
-778.3328266431781,565
-775.6470563194197,569
-772.9620248353489,566
-770.2777320183878,605
-767.5941776958798,561
-764.9113616950891,594
-762.2292838432011,605
-759.5479439673222,561
-756.8673418944801,546
-754.1874774516235,575
-751.5083504656222,602
-748.8299607632671,621
-746.15230817127,579
-743.475392516264,577
-740.7992136248035,606
-738.1237713233636,594
-735.4490654383407,589
-732.7750957960521,619
-730.1018622227365,633
-727.4293645445534,604
-724.7576025875837,646
-722.0865761778291,608
-719.4162851412126,618
-716.7467293035781,671
-714.0779084906909,636
-711.409822528237,622
-708.7424712418238,609
-706.0758544569796,622
-703.4099719991541,655
-700.7448236937178,642
-698.0804093659622,631
-695.4167288411002,634
-692.7537819442656,617
-690.0915685005134,632
-687.4300883348199,629
-684.7693412720819,645
-682.1093271371178,627
-679.4500457546669,647
-676.7914969493897,624
-674.1336805458676,626
-671.4765963686034,660
-668.8202442420206,671
-666.1646239904642,652
-663.5097354382001,655
-660.8555784094151,620
-658.2021527282176,663
-655.5494582186366,687
-652.8974947046223,678
-650.2462620100463,694
-647.5957599587009,642
-644.9459883742998,634
-642.2969470804776,654
-639.6486359007902,676
-637.0010546587141,685
-634.3542031776476,665
-631.7080812809096,708
-629.0626887917401,674
-626.4180255333008,692
-623.7740913286734,705
-621.1308860008619,703
-618.4884093727904,668
-615.8466612673046,659
-613.2056415071715,644
-610.5653499150785,675
-607.9257863136347,690
-605.28695052537,707
-602.6488423727357,686
-600.0114616781036,680
-597.3748082637674,665
-594.7388819519412,703
-592.1036825647604,746
-589.4692099242818,794
-586.8354638524829,731
-584.2024441712624,713
-581.5701507024403,722
-578.9385832677575,672
-576.3077416888759,692
-573.6776257873787,703
-571.0482353847704,731
-568.4195703024757,712
-565.7916303618415,726
-563.164415384135,714
-560.5379251905453,699
-557.9121596021815,738
-555.2871184400748,732
-552.6628015251767,718
-550.0392086783606,691
-547.4163397204204,739
-544.794194472071,703
-542.1727727539491,749
-539.5520743866118,775
-536.9320991905377,782
-534.3128469861261,800
-531.6943175936979,790
-529.0765108334947,849
-526.4594265256793,865
-523.8430644903358,973
-521.2274245474689,1019
-518.612506517005,1081
-515.9983102187913,1110
-513.3848354725959,1049
-510.77208209810846,1178
-508.16004991493924,1192
-505.5487387426199,1294
-502.9381484006032,1473
-500.3282787082628,1528
-497.71912948489364,1521
-495.1107005497117,1500
-492.5029917218539,1360
-489.8960028203786,1233
-487.28973366426493,1103
-484.68418407241325,993
-482.07935386364494,983
-479.47524285670266,944
-476.87185087025,910
-474.2691777228715,935
-471.66722323307334,906
-469.0659872192821,889
-466.4654694998459,940
-463.86566989303384,869
-461.26658821703614,923
-458.66822428996414,904
-456.07057792985,884
-453.4736489546475,881
-450.877437182231,849
-448.28194243039627,871
-445.68716451686,866
-443.09310325926003,864
-440.49975847515555,864
-437.9071299820263,863
-435.31521759727354,902
-432.72402113821954,934
-430.13354042210767,962
-427.5437752661022,893
-424.95472548728867,910
-422.36639090267386,925
-419.7787713291855,981
-417.1918665836721,1037
-414.60567648290385,981
-412.0202008435715,958
-409.4354394822874,944
-406.8513922155845,967
-404.26805885991723,973
-401.685439231661,1039
-399.103533147112,1009
-396.522340422488,979
-393.9418608739278,958
-391.3620943174908,952
-388.7830405691583,951
-386.2046994448317,858
-383.6270707603344,895
-381.05015433141045,833
-378.473949973725,761
-375.8984575028645,750
-373.32367673433623,673
-370.74960748356875,679
-368.1762495659117,623
-365.60360279663576,621
-363.03166699093265,525
-360.4604419639154,514
-357.8899275306178,490
-355.32012350599507,484
-352.7510297049233,493
-350.1826459421999,484
-347.61497203254316,478
-345.04800779059235,463
-342.4817530309082,479
-339.91620756797226,495
-337.35137121618743,497
-334.7872437898774,529
-332.22382510328725,578
-329.66111497058273,514
-327.09911320585127,469
-324.53781962310075,497
-321.9772340362607,499
-319.4173562591816,468
-316.8581861056348,462
-314.2997233893127,464
-311.7419679238294,441
-309.1849195227194,472
-306.62857799943856,524
-304.0729431673641,587
-301.51801483979375,565
-298.963792829947,546
-296.41027695096386,568
-293.85746701590574,600
-291.3053628377552,597
-288.7539642294155,557
-286.2032710037115,561
-283.65328297338897,576
-281.1039999511146,608
-278.5554217494762,580
-276.007548180983,536
-273.4603790580651,535
-270.9139141930734,559
-268.3681533982807,530
-265.8230964858798,532
-263.27874326798565,571
-260.7350935566336,622
-258.1921471637804,617
-255.6499039013039,575
-253.10836358100266,601
-250.56752601459698,605
-248.02739101372765,591
-245.48795838995704,608
-242.94922795476816,651
-240.41119951956557,665
-237.8738728956746,688
-235.33724789434166,643
-232.80132432673452,566
-230.2661020039418,634
-227.73158073697357,624
-225.19776033676033,682
-222.66464061415422,660
-220.1322213799284,666
-217.60050244477725,619
-215.06948361931552,592
-212.53916471408013,658
-210.00954553952818,692
-207.48062590603843,667
-204.9524056239104,653
-202.4248845033651,740
-199.8980623545441,751
-197.37193898751036,743
-194.84651421224817,737
-192.32178783866232,780
-189.79775967657952,775
-187.27442953574644,757
-184.7517972258321,840
-182.2298625564256,818
-179.7086253370378,790
-177.18808537710026,793
-174.66824248596583,810
-172.14909647290835,801
-169.6306471471229,830
-167.11289431772548,826
-164.59583779375328,837
-162.07947738416453,770
-159.5638128978386,757
-157.04884414357605,805
-154.53457093009854,914
-152.02099306604828,995
-149.50811035998936,842
-146.99592262040665,743
-144.48442965570587,817
-141.97363127421409,828
-139.46352728417958,843
-136.95411749377126,940
-134.44540171107985,888
-131.93737974411636,833
-129.43005140081357,830
-126.92341648902493,1018
-124.41747481652521,1226
-121.91222619101006,1353
-119.40767042009657,1591
-116.90380731132257,1891
-114.40063667214702,2080
-111.8981583099503,1939
-109.3963720320337,1685
-106.89527764561933,1564
-104.39487495785067,1610
-101.89516377579241,2306
-99.39614390642998,2990
-96.89781515667039,3146
-94.40017733334128,2513
-91.90323024319173,2851
-89.40697369289148,4594
-86.91140748903172,7919
-84.41653143812482,9258
-81.92234534660395,6832
-79.42884902082358,4231
-76.93604226705907,5757
-74.4439248915071,12333
-71.95249670028534,20687
-69.46175749943245,28165
-66.97170709490854,29964
-64.48234529259423,24717
-61.99367189829195,18930
-59.50568671772464,15640
-57.01838955653636,13371
-54.53178022029283,10343
-52.045858514480074,9665
-49.560624244506016,10562
-47.07607721569923,11523
-44.59221723330904,10744
-42.10904410250669,9247
-39.62655762838392,7581
-37.14475761595372,6737
-34.66364387015028,6200
-32.18321619582866,6782
-29.70347439776515,8284
-27.224418280657005,8461
-24.74604764912317,9867
-22.26836230770266,14240
-19.7913620608565,23578
-17.315046712966478,39690
-14.83941606833514,52888
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20328
27.141735304626195,4317
29.605074844762612,3139
32.06773341487792,3047
34.52971121224755,3006
36.99100843422559,2795
39.45162527824516,2300
41.91156194181792,2042
44.370818622535126,1820
46.82939551806646,1499
49.287292826160524,1496
51.74451074464503,1870
54.201049471426245,2046
56.65690920448981,1882
59.112090141899785,1590
61.56659248179983,1414
64.02041642241159,1307
66.4735621620365,1022
68.92602989905402,1021
71.37781983192338,1288
73.82893215918205,1483
76.27936707944684,1529
78.72912479141326,1318
81.17820549385567,1504
83.62660938562783,1750
86.07433666566146,1456
88.5213875329681,1029
90.96776218663751,998
93.41346082583925,948
95.85848364982041,965
98.30283085790859,1178
100.7465026495089,1256
103.18949922410604,1198
105.63182078126385,1150
108.07346752062438,1035
110.51443964190923,893
112.95473734491827,862
115.39436082953114,998
117.83331029570547,1075
120.27158594347827,962
122.7091879729652,972
125.1461165843615,1080
127.58237197794062,1034
130.01795435405518,936
132.4528639131364,920
134.88710085569494,1025
137.32066538231982,917
139.75355769367923,934
142.1857779905207,873
144.61732647366978,961
147.04820334403132,917
149.47840880258934,958
151.90794305040674,967
154.33680628862487,1054
156.76499871846443,1239
159.19252054122433,1405
161.61937195828352,1519
164.04555317109896,1631
166.47106438120693,1833
168.89590579022217,2006
171.320077599839,2048
173.7435800118302,2163
176.16641322804742,2319
178.58857745042144,2399
181.01007288096173,2600
183.43089972175687,2579
185.85105817497413,2389
188.27054844285988,2545
190.6893707277394,2474
193.10752523201643,2451
195.5250121581745,2525
197.9418317087751,2532
200.3579840864594,2583
202.7734694939469,2665
205.18828813403627,2685
207.6024402096051,2789
210.01592592360964,2838
212.42874547908548,2778
214.84089907914665,2696
217.2523869269868,2666
219.66320922587727,2736
222.0733661791695,2572
224.48285799029293,2597
226.8916848627572,2738
229.29984700014882,2744
231.7073446061355,2631
234.11417788446204,2722
236.520347038953,2859
238.92585227351185,2827
241.33069379212054,2927
243.73487179884035,2939
246.1383864978112,2884
248.541238093252,2930
250.9434267894609,2925
253.34495279081432,2953
255.74581630176783,3050
258.1460175268563,3012
260.54555667069314,3036
262.9444339379703,2919
265.3426495334594,2837
267.7402036620107,2809
270.1370965285529,2835
272.53332833809407,2722
274.9288992957214,2604
277.32380960660055,2650
279.718059475976,2607
282.1116491091717,2588
284.5045787115897,2508
286.89684848871195,2532
289.2884586460981,2477
291.67940938938807,2528
294.0697009242996,2531
296.4593334566299,2572
298.84830719225477,2466
301.23662233712923,2409
303.6242790972866,2474
306.01127767884,2425
308.39761828798066,2404
310.78330113097934,2374
313.16832641418534,2339
315.5526943440269,2210
317.9364051270112,2279
320.3194589697242,2336
322.70185607883093,2312
325.0835966610754,2317
327.4646809232805,2241
329.8451090723478,2264
332.2248813152577,2155
334.6039978590701,2183
336.9824589109231,2204
339.36026467803447,2137
341.7374153677,2163
344.113911187295,2064
346.48975234427337,2059
348.8649390461686,2064
351.2394715005918,2130
353.61334991523415,2044
355.9865744978655,2050
358.35914545633375,2102
360.73106299856715,2109
363.10232733257146,2083
365.47293866643247,2100
367.84289720831396,1937
370.2122031664593,2010
372.5808567491905,2010
374.9488581649083,1999
377.31620762209275,2058
379.6829053293021,1927
382.0489514951745,2047
384.4143463284262,1959
386.7790900378528,1950
389.14318283232853,1927
391.50662492080653,1968
393.86941651231916,1981
396.23155781597745,1983
398.5930490409713,2005
400.9538903965696,1979
403.3140820921202,1929
405.6736243370498,1962
408.03251734086336,1891
410.3907613131465,1843
412.74835646356166,1973
415.10530300185144,1877
417.4616011378372,1949
419.81725108141893,1927
422.1722530425758,1926
424.5266072313656,1898
426.880313857925,1898
429.2333731324701,1840
431.58578526529516,1941
433.9375504667738,1954
436.2886689473588,1900
438.63914091758113,1856
440.9889665880513,1880
443.33814616945835,1847
445.68667987257015,1798
448.03456790823395,1844
450.3818104873759,1882
452.72840782100013,1766
455.07436012019105,1783
457.41966759611057,1842
459.7643304600007,1801
462.10834892318155,1759
464.4517231970525,1802
466.79445349309174,1774
469.1365400228566,1854
471.4779829979826,1866
473.81878263018564,1832
476.15893913125876,1814
478.4984527130747,1881
480.8373235875855,1950
483.17555196682144,1980
485.5131380628919,2038
487.8500820879857,2027
490.1863842543697,2276
492.52204477439034,2391
494.8570638604725,2609
497.1914417251204,2788
499.52517858091653,3005
501.85827464052306,3250
504.19073011668036,3332
506.5225452222086,3163
508.85372017000566,3169
511.18425517304956,3136
513.514150444396,3162
515.8434061971808,3612
518.1720226446176,4215
520.4999999999999,4401
522.8273384766991,4319
525.1540382881666,4030
527.480099647932,3519
529.8055227696037,2863
532.1303078668694,2501
534.454455153496,2182
536.777964843328,2050
539.1008371502907,1906
541.4230722883866,1881
543.744670471698,1824
546.0656319143858,1774
548.3859568306899,1858
550.7056454349294,1846
553.0246979415016,1875
555.3431145648834,1816
557.6608955196306,1831
559.978041020377,1846
562.2945512818363,1815
564.6104265188006,1854
566.9256669461412,1842
569.2402727788082,1828
571.5542442318302,1845
573.8675815203156,1789
576.1802848594508,1874
578.4923544645015,1895
580.8037905508126,1893
583.114593333807,1902
585.4247630289875,1840
587.7342998519354,1870
590.0432040183106,1903
592.3514757438526,1962
594.6591152443794,1893
596.9661227357875,1966
599.2724984340531,1817
601.578242555231,1868
603.8833553154542,1917
606.1878369309362,1859
608.4916876179676,1902
610.7949075929192,1802
613.0974970722403,1843
615.3994562724587,1892
617.7007854101818,1822
620.0014847020951,1921
622.3015543649641,1869
624.6009946156324,1803
626.8998056710224,1843
629.1979877481361,1873
631.4955410640538,1849
633.7924658359349,1841
636.0887622810175,1917
638.3844306166192,1842
640.6794710601358,1859
642.9738838290426,1952
645.2676691408932,1908
647.5608272133207,1898
649.853358264037,1945
652.1452625108324,1928
654.4365401715764,1912
656.7271914642178,1991
659.0172166067838,1948
661.3066158173809,1988
663.5953893141935,1898
665.8835373154867,1862
