CollectionTime,7/11/2024 12:53:11 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,690
-959.9714848408522,729
-957.2358232597828,763
-954.5009119013725,770
-951.7667505983302,722
-949.0333391832855,776
-946.3006774887896,728
-943.5687653473143,776
-940.837602591253,776
-938.1071890529199,782
-935.3775245645503,766
-932.6486089583007,756
-929.9204420662485,806
-927.1930237203925,803
-924.4663537526524,779
-921.7404319948689,746
-919.0152582788041,776
-916.2908324361409,833
-913.5671542984834,802
-910.8442236973568,788
-908.1220404642074,798
-905.4006044304027,770
-902.679915427231,764
-899.959973285902,765
-897.2407778375464,753
-894.5223289132158,758
-891.8046263438832,764
-889.0876699604426,786
-886.3714595937089,761
-883.6559950744183,736
-880.9412762332282,753
-878.2273029007168,782
-875.5140749073835,768
-872.8015920836489,750
-870.0898542598545,781
-867.3788612662631,750
-864.6686129330585,785
-861.9591090903457,827
-859.2503495681506,773
-856.5423341964203,742
-853.8350628050229,741
-851.1285352237478,811
-848.4227512823054,781
-845.7177108103272,786
-843.0134136373656,755
-840.3098595928943,801
-837.6070485063082,830
-834.9049802069229,801
-832.2036545239757,803
-829.5030712866244,764
-826.8032303239481,782
-824.1041314649472,774
-821.4057745385428,783
-818.7081593735775,794
-816.0112857988148,784
-813.3151536429393,818
-810.6197627345566,820
-807.9251129021936,818
-805.2312039742981,775
-802.5380357792392,806
-799.8456081453069,791
-797.1539209007124,812
-794.462973873588,848
-791.772766891987,874
-789.083299783884,837
-786.3945723771743,807
-783.7065844996748,866
-781.0193359791231,790
-778.3328266431781,786
-775.6470563194197,786
-772.9620248353489,787
-770.2777320183878,818
-767.5941776958798,819
-764.9113616950891,804
-762.2292838432011,812
-759.5479439673222,795
-756.8673418944801,796
-754.1874774516235,835
-751.5083504656222,833
-748.8299607632671,864
-746.15230817127,798
-743.475392516264,859
-740.7992136248035,880
-738.1237713233636,841
-735.4490654383407,853
-732.7750957960521,864
-730.1018622227365,836
-727.4293645445534,902
-724.7576025875837,807
-722.0865761778291,841
-719.4162851412126,883
-716.7467293035781,882
-714.0779084906909,885
-711.409822528237,872
-708.7424712418238,880
-706.0758544569796,926
-703.4099719991541,916
-700.7448236937178,904
-698.0804093659622,917
-695.4167288411002,918
-692.7537819442656,846
-690.0915685005134,893
-687.4300883348199,891
-684.7693412720819,905
-682.1093271371178,867
-679.4500457546669,885
-676.7914969493897,934
-674.1336805458676,876
-671.4765963686034,874
-668.8202442420206,902
-666.1646239904642,914
-663.5097354382001,910
-660.8555784094151,903
-658.2021527282176,939
-655.5494582186366,920
-652.8974947046223,953
-650.2462620100463,983
-647.5957599587009,966
-644.9459883742998,957
-642.2969470804776,997
-639.6486359007902,937
-637.0010546587141,959
-634.3542031776476,930
-631.7080812809096,922
-629.0626887917401,959
-626.4180255333008,966
-623.7740913286734,968
-621.1308860008619,968
-618.4884093727904,961
-615.8466612673046,951
-613.2056415071715,958
-610.5653499150785,999
-607.9257863136347,983
-605.28695052537,1036
-602.6488423727357,1023
-600.0114616781036,1016
-597.3748082637674,1006
-594.7388819519412,1001
-592.1036825647604,1019
-589.4692099242818,1089
-586.8354638524829,1041
-584.2024441712624,1026
-581.5701507024403,1004
-578.9385832677575,1052
-576.3077416888759,1014
-573.6776257873787,1084
-571.0482353847704,1022
-568.4195703024757,996
-565.7916303618415,1019
-563.164415384135,1065
-560.5379251905453,1017
-557.9121596021815,1040
-555.2871184400748,1025
-552.6628015251767,1021
-550.0392086783606,1066
-547.4163397204204,1047
-544.794194472071,1074
-542.1727727539491,1066
-539.5520743866118,1116
-536.9320991905377,1100
-534.3128469861261,1092
-531.6943175936979,1197
-529.0765108334947,1098
-526.4594265256793,1141
-523.8430644903358,1220
-521.2274245474689,1338
-518.612506517005,1373
-515.9983102187913,1375
-513.3848354725959,1405
-510.77208209810846,1430
-508.16004991493924,1495
-505.5487387426199,1658
-502.9381484006032,1760
-500.3282787082628,1816
-497.71912948489364,1794
-495.1107005497117,1698
-492.5029917218539,1524
-489.8960028203786,1428
-487.28973366426493,1350
-484.68418407241325,1306
-482.07935386364494,1205
-479.47524285670266,1244
-476.87185087025,1283
-474.2691777228715,1205
-471.66722323307334,1281
-469.0659872192821,1306
-466.4654694998459,1227
-463.86566989303384,1208
-461.26658821703614,1173
-458.66822428996414,1237
-456.07057792985,1205
-453.4736489546475,1278
-450.877437182231,1251
-448.28194243039627,1239
-445.68716451686,1190
-443.09310325926003,1187
-440.49975847515555,1243
-437.9071299820263,1239
-435.31521759727354,1219
-432.72402113821954,1277
-430.13354042210767,1218
-427.5437752661022,1235
-424.95472548728867,1273
-422.36639090267386,1251
-419.7787713291855,1306
-417.1918665836721,1359
-414.60567648290385,1368
-412.0202008435715,1357
-409.4354394822874,1320
-406.8513922155845,1340
-404.26805885991723,1325
-401.685439231661,1331
-399.103533147112,1344
-396.522340422488,1322
-393.9418608739278,1295
-391.3620943174908,1294
-388.7830405691583,1256
-386.2046994448317,1160
-383.6270707603344,1271
-381.05015433141045,1109
-378.473949973725,1004
-375.8984575028645,969
-373.32367673433623,896
-370.74960748356875,831
-368.1762495659117,809
-365.60360279663576,735
-363.03166699093265,607
-360.4604419639154,551
-357.8899275306178,534
-355.32012350599507,509
-352.7510297049233,489
-350.1826459421999,452
-347.61497203254316,441
-345.04800779059235,458
-342.4817530309082,531
-339.91620756797226,505
-337.35137121618743,488
-334.7872437898774,495
-332.22382510328725,545
-329.66111497058273,489
-327.09911320585127,476
-324.53781962310075,466
-321.9772340362607,511
-319.4173562591816,468
-316.8581861056348,445
-314.2997233893127,451
-311.7419679238294,467
-309.1849195227194,507
-306.62857799943856,523
-304.0729431673641,549
-301.51801483979375,537
-298.963792829947,555
-296.41027695096386,540
-293.85746701590574,521
-291.3053628377552,581
-288.7539642294155,593
-286.2032710037115,525
-283.65328297338897,513
-281.1039999511146,568
-278.5554217494762,610
-276.007548180983,611
-273.4603790580651,578
-270.9139141930734,551
-268.3681533982807,534
-265.8230964858798,543
-263.27874326798565,599
-260.7350935566336,600
-258.1921471637804,578
-255.6499039013039,555
-253.10836358100266,623
-250.56752601459698,581
-248.02739101372765,550
-245.48795838995704,606
-242.94922795476816,625
-240.41119951956557,626
-237.8738728956746,705
-235.33724789434166,669
-232.80132432673452,606
-230.2661020039418,657
-227.73158073697357,634
-225.19776033676033,615
-222.66464061415422,630
-220.1322213799284,689
-217.60050244477725,605
-215.06948361931552,622
-212.53916471408013,663
-210.00954553952818,730
-207.48062590603843,668
-204.9524056239104,640
-202.4248845033651,723
-199.8980623545441,740
-197.37193898751036,694
-194.84651421224817,725
-192.32178783866232,733
-189.79775967657952,740
-187.27442953574644,826
-184.7517972258321,811
-182.2298625564256,820
-179.7086253370378,717
-177.18808537710026,719
-174.66824248596583,740
-172.14909647290835,754
-169.6306471471229,762
-167.11289431772548,827
-164.59583779375328,768
-162.07947738416453,748
-159.5638128978386,817
-157.04884414357605,865
-154.53457093009854,941
-152.02099306604828,865
-149.50811035998936,861
-146.99592262040665,922
-144.48442965570587,930
-141.97363127421409,885
-139.46352728417958,990
-136.95411749377126,928
-134.44540171107985,1083
-131.93737974411636,964
-129.43005140081357,893
-126.92341648902493,972
-124.41747481652521,1196
-121.91222619101006,1492
-119.40767042009657,1829
-116.90380731132257,2157
-114.40063667214702,2120
-111.8981583099503,2059
-109.3963720320337,1958
-106.89527764561933,2448
-104.39487495785067,2941
-101.89516377579241,3403
-99.39614390642998,3346
-96.89781515667039,2929
-94.40017733334128,2595
-91.90323024319173,4155
-89.40697369289148,7616
-86.91140748903172,12248
-84.41653143812482,13657
-81.92234534660395,10374
-79.42884902082358,5688
-76.93604226705907,4224
-74.4439248915071,7742
-71.95249670028534,14308
-69.46175749943245,20474
-66.97170709490854,21310
-64.48234529259423,17777
-61.99367189829195,14547
-59.50568671772464,13217
-57.01838955653636,11238
-54.53178022029283,7728
-52.045858514480074,7279
-49.560624244506016,10037
-47.07607721569923,11856
-44.59221723330904,12850
-42.10904410250669,13835
-39.62655762838392,13332
-37.14475761595372,13194
-34.66364387015028,11881
-32.18321619582866,11359
-29.70347439776515,10409
-27.224418280657005,8895
-24.74604764912317,9441
-22.26836230770266,12445
-19.7913620608565,20789
-17.315046712966478,32855
-14.83941606833514,41961
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20643
27.141735304626195,4130
29.605074844762612,2542
32.06773341487792,2619
34.52971121224755,2777
36.99100843422559,2802
39.45162527824516,2580
41.91156194181792,1740
44.370818622535126,1620
46.82939551806646,1594
49.287292826160524,1407
51.74451074464503,1660
54.201049471426245,2228
56.65690920448981,2098
59.112090141899785,1474
61.56659248179983,1334
64.02041642241159,1241
66.4735621620365,1256
68.92602989905402,1197
71.37781983192338,1287
73.82893215918205,1545
76.27936707944684,1691
78.72912479141326,1255
81.17820549385567,1122
83.62660938562783,1288
86.07433666566146,1198
88.5213875329681,1037
90.96776218663751,873
93.41346082583925,901
95.85848364982041,1038
98.30283085790859,1381
100.7465026495089,1379
103.18949922410604,1156
105.63182078126385,1024
108.07346752062438,1104
110.51443964190923,1005
112.95473734491827,967
115.39436082953114,993
117.83331029570547,1024
120.27158594347827,1121
122.7091879729652,1261
125.1461165843615,1153
127.58237197794062,1039
130.01795435405518,1001
132.4528639131364,1017
134.88710085569494,1020
137.32066538231982,870
139.75355769367923,900
142.1857779905207,882
144.61732647366978,922
147.04820334403132,860
149.47840880258934,929
151.90794305040674,1051
154.33680628862487,1195
156.76499871846443,1444
159.19252054122433,1546
161.61937195828352,1612
164.04555317109896,1803
166.47106438120693,1898
168.89590579022217,1981
171.320077599839,2262
173.7435800118302,2248
176.16641322804742,2488
178.58857745042144,2541
181.01007288096173,2647
183.43089972175687,2681
185.85105817497413,2719
188.27054844285988,2851
190.6893707277394,2863
193.10752523201643,2978
195.5250121581745,3177
197.9418317087751,3191
200.3579840864594,3201
202.7734694939469,3134
205.18828813403627,3076
207.6024402096051,3116
210.01592592360964,3254
212.42874547908548,3192
214.84089907914665,3128
217.2523869269868,3069
219.66320922587727,3159
222.0733661791695,3062
224.48285799029293,3112
226.8916848627572,3128
229.29984700014882,3168
231.7073446061355,3281
234.11417788446204,3147
236.520347038953,3132
238.92585227351185,3355
241.33069379212054,3419
243.73487179884035,3278
246.1383864978112,3485
248.541238093252,3333
250.9434267894609,3338
253.34495279081432,3362
255.74581630176783,3502
258.1460175268563,3369
260.54555667069314,3355
262.9444339379703,3324
265.3426495334594,3309
267.7402036620107,3328
270.1370965285529,3243
272.53332833809407,3195
274.9288992957214,3109
277.32380960660055,3010
279.718059475976,3001
282.1116491091717,3007
284.5045787115897,2869
286.89684848871195,2947
289.2884586460981,3009
291.67940938938807,2969
294.0697009242996,3002
296.4593334566299,2976
298.84830719225477,2994
301.23662233712923,2963
303.6242790972866,2889
306.01127767884,2875
308.39761828798066,2764
310.78330113097934,2838
313.16832641418534,2800
315.5526943440269,2736
317.9364051270112,2705
320.3194589697242,2736
322.70185607883093,2649
325.0835966610754,2742
327.4646809232805,2688
329.8451090723478,2661
332.2248813152577,2597
334.6039978590701,2567
336.9824589109231,2627
339.36026467803447,2643
341.7374153677,2592
344.113911187295,2626
346.48975234427337,2574
348.8649390461686,2681
351.2394715005918,2604
353.61334991523415,2556
355.9865744978655,2576
358.35914545633375,2531
360.73106299856715,2479
363.10232733257146,2528
365.47293866643247,2527
367.84289720831396,2434
370.2122031664593,2570
372.5808567491905,2519
374.9488581649083,2484
377.31620762209275,2507
379.6829053293021,2482
382.0489514951745,2379
384.4143463284262,2383
386.7790900378528,2451
389.14318283232853,2495
391.50662492080653,2449
393.86941651231916,2418
396.23155781597745,2414
398.5930490409713,2420
400.9538903965696,2386
403.3140820921202,2342
405.6736243370498,2441
408.03251734086336,2455
410.3907613131465,2388
412.74835646356166,2381
415.10530300185144,2417
417.4616011378372,2354
419.81725108141893,2414
422.1722530425758,2403
424.5266072313656,2429
426.880313857925,2325
429.2333731324701,2419
431.58578526529516,2434
433.9375504667738,2402
436.2886689473588,2441
438.63914091758113,2368
440.9889665880513,2332
443.33814616945835,2351
445.68667987257015,2383
448.03456790823395,2353
450.3818104873759,2281
452.72840782100013,2346
455.07436012019105,2292
457.41966759611057,2272
459.7643304600007,2286
462.10834892318155,2256
464.4517231970525,2320
466.79445349309174,2339
469.1365400228566,2371
471.4779829979826,2311
473.81878263018564,2341
476.15893913125876,2272
478.4984527130747,2332
480.8373235875855,2396
483.17555196682144,2518
485.5131380628919,2458
487.8500820879857,2459
490.1863842543697,2575
492.52204477439034,2751
494.8570638604725,2798
497.1914417251204,3090
499.52517858091653,3359
501.85827464052306,3485
504.19073011668036,3466
506.5225452222086,3452
508.85372017000566,3347
511.18425517304956,3290
513.514150444396,3451
515.8434061971808,3986
518.1720226446176,4572
520.4999999999999,4643
522.8273384766991,4504
525.1540382881666,4256
527.480099647932,3829
529.8055227696037,3452
532.1303078668694,2866
534.454455153496,2601
536.777964843328,2505
539.1008371502907,2402
541.4230722883866,2403
543.744670471698,2285
546.0656319143858,2311
548.3859568306899,2317
550.7056454349294,2333
553.0246979415016,2293
555.3431145648834,2339
557.6608955196306,2406
559.978041020377,2338
562.2945512818363,2297
564.6104265188006,2309
566.9256669461412,2353
569.2402727788082,2343
571.5542442318302,2350
573.8675815203156,2288
576.1802848594508,2346
578.4923544645015,2440
580.8037905508126,2337
583.114593333807,2415
585.4247630289875,2328
587.7342998519354,2398
590.0432040183106,2309
592.3514757438526,2333
594.6591152443794,2327
596.9661227357875,2414
599.2724984340531,2413
601.578242555231,2406
603.8833553154542,2357
606.1878369309362,2318
608.4916876179676,2295
610.7949075929192,2325
613.0974970722403,2415
615.3994562724587,2328
617.7007854101818,2390
620.0014847020951,2409
622.3015543649641,2331
624.6009946156324,2388
626.8998056710224,2313
629.1979877481361,2327
631.4955410640538,2328
633.7924658359349,2324
636.0887622810175,2306
638.3844306166192,2438
640.6794710601358,2378
642.9738838290426,2318
645.2676691408932,2445
647.5608272133207,2426
649.853358264037,2366
