CollectionTime,9/20/2024 12:22:07 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,702
-959.9714848408522,726
-957.2358232597828,742
-954.5009119013725,755
-951.7667505983302,811
-949.0333391832855,846
-946.3006774887896,812
-943.5687653473143,787
-940.837602591253,798
-938.1071890529199,809
-935.3775245645503,778
-932.6486089583007,769
-929.9204420662485,787
-927.1930237203925,740
-924.4663537526524,778
-921.7404319948689,806
-919.0152582788041,831
-916.2908324361409,872
-913.5671542984834,855
-910.8442236973568,755
-908.1220404642074,775
-905.4006044304027,772
-902.679915427231,817
-899.959973285902,746
-897.2407778375464,773
-894.5223289132158,748
-891.8046263438832,735
-889.0876699604426,754
-886.3714595937089,765
-883.6559950744183,703
-880.9412762332282,745
-878.2273029007168,763
-875.5140749073835,770
-872.8015920836489,744
-870.0898542598545,724
-867.3788612662631,741
-864.6686129330585,752
-861.9591090903457,711
-859.2503495681506,690
-856.5423341964203,746
-853.8350628050229,739
-851.1285352237478,766
-848.4227512823054,786
-845.7177108103272,751
-843.0134136373656,763
-840.3098595928943,784
-837.6070485063082,768
-834.9049802069229,736
-832.2036545239757,775
-829.5030712866244,758
-826.8032303239481,771
-824.1041314649472,775
-821.4057745385428,749
-818.7081593735775,725
-816.0112857988148,763
-813.3151536429393,768
-810.6197627345566,755
-807.9251129021936,739
-805.2312039742981,808
-802.5380357792392,780
-799.8456081453069,767
-797.1539209007124,787
-794.462973873588,772
-791.772766891987,821
-789.083299783884,782
-786.3945723771743,787
-783.7065844996748,743
-781.0193359791231,771
-778.3328266431781,755
-775.6470563194197,728
-772.9620248353489,753
-770.2777320183878,786
-767.5941776958798,747
-764.9113616950891,788
-762.2292838432011,765
-759.5479439673222,763
-756.8673418944801,745
-754.1874774516235,767
-751.5083504656222,791
-748.8299607632671,773
-746.15230817127,826
-743.475392516264,795
-740.7992136248035,773
-738.1237713233636,778
-735.4490654383407,784
-732.7750957960521,812
-730.1018622227365,783
-727.4293645445534,758
-724.7576025875837,777
-722.0865761778291,789
-719.4162851412126,824
-716.7467293035781,835
-714.0779084906909,807
-711.409822528237,779
-708.7424712418238,862
-706.0758544569796,836
-703.4099719991541,809
-700.7448236937178,831
-698.0804093659622,829
-695.4167288411002,837
-692.7537819442656,859
-690.0915685005134,871
-687.4300883348199,815
-684.7693412720819,850
-682.1093271371178,851
-679.4500457546669,851
-676.7914969493897,832
-674.1336805458676,864
-671.4765963686034,858
-668.8202442420206,822
-666.1646239904642,831
-663.5097354382001,881
-660.8555784094151,853
-658.2021527282176,885
-655.5494582186366,852
-652.8974947046223,879
-650.2462620100463,878
-647.5957599587009,963
-644.9459883742998,936
-642.2969470804776,910
-639.6486359007902,897
-637.0010546587141,967
-634.3542031776476,939
-631.7080812809096,902
-629.0626887917401,827
-626.4180255333008,892
-623.7740913286734,925
-621.1308860008619,900
-618.4884093727904,860
-615.8466612673046,910
-613.2056415071715,891
-610.5653499150785,935
-607.9257863136347,919
-605.28695052537,934
-602.6488423727357,892
-600.0114616781036,920
-597.3748082637674,969
-594.7388819519412,996
-592.1036825647604,1032
-589.4692099242818,949
-586.8354638524829,937
-584.2024441712624,937
-581.5701507024403,991
-578.9385832677575,1011
-576.3077416888759,966
-573.6776257873787,1006
-571.0482353847704,899
-568.4195703024757,905
-565.7916303618415,928
-563.164415384135,953
-560.5379251905453,911
-557.9121596021815,959
-555.2871184400748,931
-552.6628015251767,953
-550.0392086783606,968
-547.4163397204204,955
-544.794194472071,944
-542.1727727539491,1038
-539.5520743866118,967
-536.9320991905377,977
-534.3128469861261,1055
-531.6943175936979,1077
-529.0765108334947,1020
-526.4594265256793,1169
-523.8430644903358,1332
-521.2274245474689,1459
-518.612506517005,1577
-515.9983102187913,1479
-513.3848354725959,1524
-510.77208209810846,1609
-508.16004991493924,1606
-505.5487387426199,1804
-502.9381484006032,1927
-500.3282787082628,1930
-497.71912948489364,1931
-495.1107005497117,1874
-492.5029917218539,1746
-489.8960028203786,1489
-487.28973366426493,1431
-484.68418407241325,1331
-482.07935386364494,1221
-479.47524285670266,1206
-476.87185087025,1164
-474.2691777228715,1136
-471.66722323307334,1153
-469.0659872192821,1167
-466.4654694998459,1179
-463.86566989303384,1152
-461.26658821703614,1089
-458.66822428996414,1139
-456.07057792985,1193
-453.4736489546475,1174
-450.877437182231,1166
-448.28194243039627,1108
-445.68716451686,1126
-443.09310325926003,1087
-440.49975847515555,1056
-437.9071299820263,1132
-435.31521759727354,1177
-432.72402113821954,1136
-430.13354042210767,1081
-427.5437752661022,1108
-424.95472548728867,1132
-422.36639090267386,1194
-419.7787713291855,1299
-417.1918665836721,1279
-414.60567648290385,1252
-412.0202008435715,1248
-409.4354394822874,1269
-406.8513922155845,1309
-404.26805885991723,1239
-401.685439231661,1230
-399.103533147112,1273
-396.522340422488,1219
-393.9418608739278,1221
-391.3620943174908,1176
-388.7830405691583,1159
-386.2046994448317,1094
-383.6270707603344,1161
-381.05015433141045,1039
-378.473949973725,1028
-375.8984575028645,987
-373.32367673433623,875
-370.74960748356875,879
-368.1762495659117,823
-365.60360279663576,703
-363.03166699093265,677
-360.4604419639154,636
-357.8899275306178,600
-355.32012350599507,667
-352.7510297049233,559
-350.1826459421999,575
-347.61497203254316,540
-345.04800779059235,526
-342.4817530309082,517
-339.91620756797226,537
-337.35137121618743,606
-334.7872437898774,611
-332.22382510328725,573
-329.66111497058273,591
-327.09911320585127,573
-324.53781962310075,561
-321.9772340362607,559
-319.4173562591816,530
-316.8581861056348,575
-314.2997233893127,565
-311.7419679238294,596
-309.1849195227194,651
-306.62857799943856,678
-304.0729431673641,680
-301.51801483979375,646
-298.963792829947,589
-296.41027695096386,595
-293.85746701590574,621
-291.3053628377552,635
-288.7539642294155,686
-286.2032710037115,692
-283.65328297338897,699
-281.1039999511146,742
-278.5554217494762,729
-276.007548180983,735
-273.4603790580651,733
-270.9139141930734,758
-268.3681533982807,775
-265.8230964858798,760
-263.27874326798565,792
-260.7350935566336,768
-258.1921471637804,767
-255.6499039013039,901
-253.10836358100266,934
-250.56752601459698,785
-248.02739101372765,907
-245.48795838995704,934
-242.94922795476816,898
-240.41119951956557,926
-237.8738728956746,955
-235.33724789434166,881
-232.80132432673452,901
-230.2661020039418,778
-227.73158073697357,873
-225.19776033676033,957
-222.66464061415422,981
-220.1322213799284,1074
-217.60050244477725,952
-215.06948361931552,990
-212.53916471408013,1107
-210.00954553952818,1156
-207.48062590603843,968
-204.9524056239104,882
-202.4248845033651,997
-199.8980623545441,1012
-197.37193898751036,1023
-194.84651421224817,1096
-192.32178783866232,990
-189.79775967657952,979
-187.27442953574644,1105
-184.7517972258321,1185
-182.2298625564256,1018
-179.7086253370378,911
-177.18808537710026,949
-174.66824248596583,1220
-172.14909647290835,1184
-169.6306471471229,1125
-167.11289431772548,1113
-164.59583779375328,1125
-162.07947738416453,1274
-159.5638128978386,1683
-157.04884414357605,1781
-154.53457093009854,1554
-152.02099306604828,1178
-149.50811035998936,1227
-146.99592262040665,1508
-144.48442965570587,1843
-141.97363127421409,1736
-139.46352728417958,1791
-136.95411749377126,1694
-134.44540171107985,1507
-131.93737974411636,1358
-129.43005140081357,1463
-126.92341648902493,1755
-124.41747481652521,2060
-121.91222619101006,2482
-119.40767042009657,2285
-116.90380731132257,1762
-114.40063667214702,2148
-111.8981583099503,3716
-109.3963720320337,6444
-106.89527764561933,10490
-104.39487495785067,13390
-101.89516377579241,16132
-99.39614390642998,19303
-96.89781515667039,25082
-94.40017733334128,30610
-91.90323024319173,31418
-89.40697369289148,22719
-86.91140748903172,14327
-84.41653143812482,11160
-81.92234534660395,16279
-79.42884902082358,24570
-76.93604226705907,28596
-74.4439248915071,24293
-71.95249670028534,18799
-69.46175749943245,14809
-66.97170709490854,12349
-64.48234529259423,11674
-61.99367189829195,11689
-59.50568671772464,10539
-57.01838955653636,10206
-54.53178022029283,11103
-52.045858514480074,10924
-49.560624244506016,13337
-47.07607721569923,14129
-44.59221723330904,12926
-42.10904410250669,14262
-39.62655762838392,17668
-37.14475761595372,23230
-34.66364387015028,26248
-32.18321619582866,27462
-29.70347439776515,29455
-27.224418280657005,31572
-24.74604764912317,35956
-22.26836230770266,47918
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,28050
24.67771459727237,8239
27.141735304626195,8020
29.605074844762612,7598
32.06773341487792,5681
34.52971121224755,5138
36.99100843422559,5243
39.45162527824516,4244
41.91156194181792,3829
44.370818622535126,4258
46.82939551806646,3438
49.287292826160524,5850
51.74451074464503,6552
54.201049471426245,4616
56.65690920448981,3436
59.112090141899785,2931
61.56659248179983,2411
64.02041642241159,2692
66.4735621620365,2862
68.92602989905402,3378
71.37781983192338,3857
73.82893215918205,3360
76.27936707944684,2690
78.72912479141326,2657
81.17820549385567,2547
83.62660938562783,2012
86.07433666566146,1537
88.5213875329681,1705
90.96776218663751,2141
93.41346082583925,2480
95.85848364982041,2552
98.30283085790859,2477
100.7465026495089,2118
103.18949922410604,1806
105.63182078126385,1615
108.07346752062438,1852
110.51443964190923,1518
112.95473734491827,1702
115.39436082953114,1705
117.83331029570547,1678
120.27158594347827,2252
122.7091879729652,2022
125.1461165843615,1770
127.58237197794062,1547
130.01795435405518,1505
132.4528639131364,1544
134.88710085569494,1429
137.32066538231982,1659
139.75355769367923,1825
142.1857779905207,1666
144.61732647366978,1395
147.04820334403132,1230
149.47840880258934,1248
151.90794305040674,1422
154.33680628862487,1445
156.76499871846443,1634
159.19252054122433,1906
161.61937195828352,2064
164.04555317109896,2143
166.47106438120693,2364
168.89590579022217,2494
171.320077599839,2802
173.7435800118302,3006
176.16641322804742,2999
178.58857745042144,2970
181.01007288096173,3007
183.43089972175687,3013
185.85105817497413,3060
188.27054844285988,3063
190.6893707277394,3159
193.10752523201643,3112
195.5250121581745,3230
197.9418317087751,3336
200.3579840864594,3236
202.7734694939469,3335
205.18828813403627,3524
207.6024402096051,3428
210.01592592360964,3353
212.42874547908548,3363
214.84089907914665,3325
217.2523869269868,3312
219.66320922587727,3376
222.0733661791695,3271
224.48285799029293,3278
226.8916848627572,3294
229.29984700014882,3561
231.7073446061355,3365
234.11417788446204,3455
236.520347038953,3590
238.92585227351185,3548
241.33069379212054,3913
243.73487179884035,3846
246.1383864978112,3735
248.541238093252,3786
250.9434267894609,3899
253.34495279081432,3757
255.74581630176783,3734
258.1460175268563,3773
260.54555667069314,3760
262.9444339379703,3664
265.3426495334594,3669
267.7402036620107,3748
270.1370965285529,3543
272.53332833809407,3377
274.9288992957214,3297
277.32380960660055,3242
279.718059475976,3039
282.1116491091717,3078
284.5045787115897,3007
286.89684848871195,3086
289.2884586460981,3111
291.67940938938807,3073
294.0697009242996,3202
296.4593334566299,3194
298.84830719225477,3199
301.23662233712923,3159
303.6242790972866,3034
306.01127767884,2930
308.39761828798066,2985
310.78330113097934,2961
313.16832641418534,2793
315.5526943440269,2797
317.9364051270112,2837
320.3194589697242,2783
322.70185607883093,2712
325.0835966610754,2700
327.4646809232805,2676
329.8451090723478,2638
332.2248813152577,2655
334.6039978590701,2751
336.9824589109231,2711
339.36026467803447,2527
341.7374153677,2525
344.113911187295,2590
346.48975234427337,2458
348.8649390461686,2618
351.2394715005918,2617
353.61334991523415,2507
355.9865744978655,2577
358.35914545633375,2600
360.73106299856715,2624
363.10232733257146,2520
365.47293866643247,2473
367.84289720831396,2393
370.2122031664593,2523
372.5808567491905,2392
374.9488581649083,2485
377.31620762209275,2396
379.6829053293021,2367
382.0489514951745,2367
384.4143463284262,2350
386.7790900378528,2429
389.14318283232853,2416
391.50662492080653,2438
393.86941651231916,2511
396.23155781597745,2497
398.5930490409713,2399
400.9538903965696,2393
403.3140820921202,2412
405.6736243370498,2303
408.03251734086336,2317
410.3907613131465,2289
412.74835646356166,2374
415.10530300185144,2340
417.4616011378372,2325
419.81725108141893,2326
422.1722530425758,2353
424.5266072313656,2367
426.880313857925,2309
429.2333731324701,2313
431.58578526529516,2346
433.9375504667738,2213
436.2886689473588,2275
438.63914091758113,2167
440.9889665880513,2240
443.33814616945835,2319
445.68667987257015,2242
448.03456790823395,2264
450.3818104873759,2258
452.72840782100013,2189
455.07436012019105,2210
457.41966759611057,2319
459.7643304600007,2232
462.10834892318155,2234
464.4517231970525,2208
466.79445349309174,2268
469.1365400228566,2308
471.4779829979826,2209
473.81878263018564,2245
476.15893913125876,2368
478.4984527130747,2415
480.8373235875855,2519
483.17555196682144,2473
485.5131380628919,2461
487.8500820879857,2585
490.1863842543697,2689
492.52204477439034,2955
494.8570638604725,3183
497.1914417251204,3483
499.52517858091653,3623
501.85827464052306,3802
504.19073011668036,3937
506.5225452222086,3940
508.85372017000566,3931
511.18425517304956,3796
513.514150444396,4068
515.8434061971808,5299
518.1720226446176,6276
520.4999999999999,6534
522.8273384766991,6259
525.1540382881666,5998
527.480099647932,5409
529.8055227696037,4504
532.1303078668694,3371
534.454455153496,2741
536.777964843328,2548
539.1008371502907,2506
541.4230722883866,2435
543.744670471698,2435
546.0656319143858,2406
548.3859568306899,2225
550.7056454349294,2326
553.0246979415016,2391
555.3431145648834,2260
557.6608955196306,2266
559.978041020377,2215
562.2945512818363,2201
564.6104265188006,2308
566.9256669461412,2275
569.2402727788082,2220
571.5542442318302,2320
573.8675815203156,2277
576.1802848594508,2256
578.4923544645015,2324
580.8037905508126,2336
583.114593333807,2305
585.4247630289875,2256
587.7342998519354,2279
590.0432040183106,2241
592.3514757438526,2292
594.6591152443794,2331
596.9661227357875,2300
599.2724984340531,2308
601.578242555231,2246
603.8833553154542,2269
606.1878369309362,2258
608.4916876179676,2254
610.7949075929192,2307
613.0974970722403,2322
615.3994562724587,2242
617.7007854101818,2332
620.0014847020951,2277
622.3015543649641,2299
624.6009946156324,2281
626.8998056710224,2337
629.1979877481361,2257
631.4955410640538,2337
633.7924658359349,2239
636.0887622810175,2283
638.3844306166192,2366
640.6794710601358,2383
642.9738838290426,2259
645.2676691408932,2390
647.5608272133207,2316
