CollectionTime,9/20/2024 12:22:03 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,722
-959.9714848408522,734
-957.2358232597828,751
-954.5009119013725,782
-951.7667505983302,781
-949.0333391832855,806
-946.3006774887896,795
-943.5687653473143,784
-940.837602591253,815
-938.1071890529199,817
-935.3775245645503,770
-932.6486089583007,816
-929.9204420662485,737
-927.1930237203925,789
-924.4663537526524,795
-921.7404319948689,801
-919.0152582788041,843
-916.2908324361409,794
-913.5671542984834,787
-910.8442236973568,752
-908.1220404642074,777
-905.4006044304027,767
-902.679915427231,790
-899.959973285902,732
-897.2407778375464,758
-894.5223289132158,756
-891.8046263438832,722
-889.0876699604426,757
-886.3714595937089,760
-883.6559950744183,729
-880.9412762332282,734
-878.2273029007168,761
-875.5140749073835,775
-872.8015920836489,768
-870.0898542598545,732
-867.3788612662631,724
-864.6686129330585,701
-861.9591090903457,713
-859.2503495681506,733
-856.5423341964203,717
-853.8350628050229,737
-851.1285352237478,723
-848.4227512823054,746
-845.7177108103272,750
-843.0134136373656,727
-840.3098595928943,704
-837.6070485063082,718
-834.9049802069229,761
-832.2036545239757,757
-829.5030712866244,722
-826.8032303239481,741
-824.1041314649472,736
-821.4057745385428,737
-818.7081593735775,765
-816.0112857988148,787
-813.3151536429393,754
-810.6197627345566,755
-807.9251129021936,737
-805.2312039742981,740
-802.5380357792392,766
-799.8456081453069,740
-797.1539209007124,790
-794.462973873588,811
-791.772766891987,773
-789.083299783884,781
-786.3945723771743,769
-783.7065844996748,699
-781.0193359791231,768
-778.3328266431781,753
-775.6470563194197,720
-772.9620248353489,766
-770.2777320183878,761
-767.5941776958798,718
-764.9113616950891,775
-762.2292838432011,754
-759.5479439673222,713
-756.8673418944801,752
-754.1874774516235,771
-751.5083504656222,765
-748.8299607632671,772
-746.15230817127,775
-743.475392516264,777
-740.7992136248035,779
-738.1237713233636,782
-735.4490654383407,739
-732.7750957960521,762
-730.1018622227365,772
-727.4293645445534,753
-724.7576025875837,776
-722.0865761778291,797
-719.4162851412126,784
-716.7467293035781,790
-714.0779084906909,828
-711.409822528237,823
-708.7424712418238,829
-706.0758544569796,811
-703.4099719991541,880
-700.7448236937178,783
-698.0804093659622,854
-695.4167288411002,806
-692.7537819442656,836
-690.0915685005134,841
-687.4300883348199,862
-684.7693412720819,845
-682.1093271371178,865
-679.4500457546669,815
-676.7914969493897,835
-674.1336805458676,870
-671.4765963686034,804
-668.8202442420206,809
-666.1646239904642,842
-663.5097354382001,826
-660.8555784094151,839
-658.2021527282176,808
-655.5494582186366,840
-652.8974947046223,846
-650.2462620100463,821
-647.5957599587009,852
-644.9459883742998,965
-642.2969470804776,925
-639.6486359007902,889
-637.0010546587141,939
-634.3542031776476,967
-631.7080812809096,884
-629.0626887917401,904
-626.4180255333008,886
-623.7740913286734,917
-621.1308860008619,875
-618.4884093727904,883
-615.8466612673046,894
-613.2056415071715,898
-610.5653499150785,866
-607.9257863136347,928
-605.28695052537,943
-602.6488423727357,894
-600.0114616781036,931
-597.3748082637674,932
-594.7388819519412,968
-592.1036825647604,927
-589.4692099242818,902
-586.8354638524829,960
-584.2024441712624,956
-581.5701507024403,919
-578.9385832677575,959
-576.3077416888759,951
-573.6776257873787,932
-571.0482353847704,916
-568.4195703024757,947
-565.7916303618415,911
-563.164415384135,905
-560.5379251905453,910
-557.9121596021815,935
-555.2871184400748,915
-552.6628015251767,912
-550.0392086783606,970
-547.4163397204204,1021
-544.794194472071,978
-542.1727727539491,990
-539.5520743866118,1004
-536.9320991905377,996
-534.3128469861261,1023
-531.6943175936979,1024
-529.0765108334947,1014
-526.4594265256793,1024
-523.8430644903358,1257
-521.2274245474689,1439
-518.612506517005,1504
-515.9983102187913,1555
-513.3848354725959,1556
-510.77208209810846,1539
-508.16004991493924,1619
-505.5487387426199,1842
-502.9381484006032,1926
-500.3282787082628,1873
-497.71912948489364,1895
-495.1107005497117,1894
-492.5029917218539,1724
-489.8960028203786,1535
-487.28973366426493,1431
-484.68418407241325,1325
-482.07935386364494,1253
-479.47524285670266,1130
-476.87185087025,1127
-474.2691777228715,1138
-471.66722323307334,1114
-469.0659872192821,1096
-466.4654694998459,1160
-463.86566989303384,1159
-461.26658821703614,1122
-458.66822428996414,1123
-456.07057792985,1109
-453.4736489546475,1115
-450.877437182231,1124
-448.28194243039627,1165
-445.68716451686,1091
-443.09310325926003,1143
-440.49975847515555,1163
-437.9071299820263,1138
-435.31521759727354,1180
-432.72402113821954,1166
-430.13354042210767,1096
-427.5437752661022,1127
-424.95472548728867,1132
-422.36639090267386,1151
-419.7787713291855,1182
-417.1918665836721,1244
-414.60567648290385,1268
-412.0202008435715,1235
-409.4354394822874,1287
-406.8513922155845,1260
-404.26805885991723,1167
-401.685439231661,1248
-399.103533147112,1255
-396.522340422488,1269
-393.9418608739278,1194
-391.3620943174908,1180
-388.7830405691583,1168
-386.2046994448317,1147
-383.6270707603344,1119
-381.05015433141045,1076
-378.473949973725,1037
-375.8984575028645,962
-373.32367673433623,869
-370.74960748356875,830
-368.1762495659117,788
-365.60360279663576,707
-363.03166699093265,695
-360.4604419639154,626
-357.8899275306178,606
-355.32012350599507,633
-352.7510297049233,579
-350.1826459421999,607
-347.61497203254316,585
-345.04800779059235,539
-342.4817530309082,500
-339.91620756797226,579
-337.35137121618743,600
-334.7872437898774,555
-332.22382510328725,580
-329.66111497058273,577
-327.09911320585127,609
-324.53781962310075,599
-321.9772340362607,560
-319.4173562591816,537
-316.8581861056348,551
-314.2997233893127,531
-311.7419679238294,583
-309.1849195227194,619
-306.62857799943856,690
-304.0729431673641,667
-301.51801483979375,634
-298.963792829947,603
-296.41027695096386,628
-293.85746701590574,624
-291.3053628377552,630
-288.7539642294155,650
-286.2032710037115,695
-283.65328297338897,650
-281.1039999511146,683
-278.5554217494762,754
-276.007548180983,718
-273.4603790580651,741
-270.9139141930734,755
-268.3681533982807,687
-265.8230964858798,775
-263.27874326798565,746
-260.7350935566336,746
-258.1921471637804,772
-255.6499039013039,847
-253.10836358100266,907
-250.56752601459698,789
-248.02739101372765,862
-245.48795838995704,907
-242.94922795476816,893
-240.41119951956557,931
-237.8738728956746,931
-235.33724789434166,904
-232.80132432673452,844
-230.2661020039418,790
-227.73158073697357,863
-225.19776033676033,941
-222.66464061415422,1023
-220.1322213799284,998
-217.60050244477725,913
-215.06948361931552,975
-212.53916471408013,1092
-210.00954553952818,1050
-207.48062590603843,900
-204.9524056239104,876
-202.4248845033651,999
-199.8980623545441,964
-197.37193898751036,999
-194.84651421224817,1041
-192.32178783866232,990
-189.79775967657952,956
-187.27442953574644,1122
-184.7517972258321,1140
-182.2298625564256,1036
-179.7086253370378,907
-177.18808537710026,1011
-174.66824248596583,1161
-172.14909647290835,1155
-169.6306471471229,1106
-167.11289431772548,1178
-164.59583779375328,1114
-162.07947738416453,1194
-159.5638128978386,1595
-157.04884414357605,1743
-154.53457093009854,1521
-152.02099306604828,1183
-149.50811035998936,1295
-146.99592262040665,1533
-144.48442965570587,1750
-141.97363127421409,1831
-139.46352728417958,1749
-136.95411749377126,1738
-134.44540171107985,1456
-131.93737974411636,1398
-129.43005140081357,1411
-126.92341648902493,1709
-124.41747481652521,2085
-121.91222619101006,2492
-119.40767042009657,2180
-116.90380731132257,1791
-114.40063667214702,2309
-111.8981583099503,3786
-109.3963720320337,6455
-106.89527764561933,10619
-104.39487495785067,13441
-101.89516377579241,16131
-99.39614390642998,19322
-96.89781515667039,25095
-94.40017733334128,31057
-91.90323024319173,31103
-89.40697369289148,22373
-86.91140748903172,14323
-84.41653143812482,11165
-81.92234534660395,15832
-79.42884902082358,23473
-76.93604226705907,27254
-74.4439248915071,22892
-71.95249670028534,17298
-69.46175749943245,13647
-66.97170709490854,11424
-64.48234529259423,10786
-61.99367189829195,10714
-59.50568671772464,9356
-57.01838955653636,9164
-54.53178022029283,10297
-52.045858514480074,10204
-49.560624244506016,12309
-47.07607721569923,13294
-44.59221723330904,12593
-42.10904410250669,14174
-39.62655762838392,17998
-37.14475761595372,23116
-34.66364387015028,26434
-32.18321619582866,28153
-29.70347439776515,29905
-27.224418280657005,30706
-24.74604764912317,34765
-22.26836230770266,45401
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,27706
24.67771459727237,8060
27.141735304626195,7655
29.605074844762612,7391
32.06773341487792,5585
34.52971121224755,5034
36.99100843422559,4942
39.45162527824516,3818
41.91156194181792,3691
44.370818622535126,4185
46.82939551806646,3342
49.287292826160524,5694
51.74451074464503,6350
54.201049471426245,4239
56.65690920448981,3282
59.112090141899785,2952
61.56659248179983,2413
64.02041642241159,2771
66.4735621620365,2905
68.92602989905402,3235
71.37781983192338,3821
73.82893215918205,3178
76.27936707944684,2539
78.72912479141326,2568
81.17820549385567,2456
83.62660938562783,2002
86.07433666566146,1542
88.5213875329681,1651
90.96776218663751,2189
93.41346082583925,2469
95.85848364982041,2455
98.30283085790859,2441
100.7465026495089,2009
103.18949922410604,1808
105.63182078126385,1679
108.07346752062438,1811
110.51443964190923,1577
112.95473734491827,1625
115.39436082953114,1660
117.83331029570547,1673
120.27158594347827,2180
122.7091879729652,1918
125.1461165843615,1757
127.58237197794062,1518
130.01795435405518,1435
132.4528639131364,1431
134.88710085569494,1426
137.32066538231982,1682
139.75355769367923,1809
142.1857779905207,1654
144.61732647366978,1343
147.04820334403132,1233
149.47840880258934,1221
151.90794305040674,1502
154.33680628862487,1392
156.76499871846443,1664
159.19252054122433,2037
161.61937195828352,2050
164.04555317109896,2124
166.47106438120693,2394
168.89590579022217,2487
171.320077599839,2727
173.7435800118302,2865
176.16641322804742,2879
178.58857745042144,2928
181.01007288096173,2930
183.43089972175687,3036
185.85105817497413,3016
188.27054844285988,3038
190.6893707277394,3236
193.10752523201643,2998
195.5250121581745,3248
197.9418317087751,3148
200.3579840864594,3258
202.7734694939469,3462
205.18828813403627,3589
207.6024402096051,3442
210.01592592360964,3480
212.42874547908548,3464
214.84089907914665,3475
217.2523869269868,3335
219.66320922587727,3345
222.0733661791695,3264
224.48285799029293,3256
226.8916848627572,3300
229.29984700014882,3439
231.7073446061355,3361
234.11417788446204,3487
236.520347038953,3564
238.92585227351185,3677
241.33069379212054,3747
243.73487179884035,3731
246.1383864978112,3706
248.541238093252,3666
250.9434267894609,3735
253.34495279081432,3712
255.74581630176783,3702
258.1460175268563,3735
260.54555667069314,3736
262.9444339379703,3693
265.3426495334594,3763
267.7402036620107,3721
270.1370965285529,3493
272.53332833809407,3406
274.9288992957214,3293
277.32380960660055,3217
279.718059475976,3154
282.1116491091717,3113
284.5045787115897,3075
286.89684848871195,3063
289.2884586460981,3146
291.67940938938807,3251
294.0697009242996,3075
296.4593334566299,3128
298.84830719225477,3144
301.23662233712923,3077
303.6242790972866,3071
306.01127767884,2977
308.39761828798066,2964
310.78330113097934,2981
313.16832641418534,2732
315.5526943440269,2860
317.9364051270112,2745
320.3194589697242,2833
322.70185607883093,2771
325.0835966610754,2762
327.4646809232805,2572
329.8451090723478,2658
332.2248813152577,2669
334.6039978590701,2688
336.9824589109231,2630
339.36026467803447,2558
341.7374153677,2589
344.113911187295,2543
346.48975234427337,2574
348.8649390461686,2488
351.2394715005918,2639
353.61334991523415,2495
355.9865744978655,2538
358.35914545633375,2624
360.73106299856715,2650
363.10232733257146,2494
365.47293866643247,2476
367.84289720831396,2487
370.2122031664593,2444
372.5808567491905,2461
374.9488581649083,2352
377.31620762209275,2400
379.6829053293021,2424
382.0489514951745,2351
384.4143463284262,2382
386.7790900378528,2402
389.14318283232853,2487
391.50662492080653,2397
393.86941651231916,2463
396.23155781597745,2434
398.5930490409713,2434
400.9538903965696,2379
403.3140820921202,2408
405.6736243370498,2310
408.03251734086336,2303
410.3907613131465,2331
412.74835646356166,2274
415.10530300185144,2271
417.4616011378372,2323
419.81725108141893,2338
422.1722530425758,2342
424.5266072313656,2307
426.880313857925,2200
429.2333731324701,2313
431.58578526529516,2324
433.9375504667738,2319
436.2886689473588,2247
438.63914091758113,2256
440.9889665880513,2262
443.33814616945835,2300
445.68667987257015,2265
448.03456790823395,2273
450.3818104873759,2208
452.72840782100013,2155
455.07436012019105,2211
457.41966759611057,2216
459.7643304600007,2232
462.10834892318155,2224
464.4517231970525,2268
466.79445349309174,2347
469.1365400228566,2288
471.4779829979826,2211
473.81878263018564,2218
476.15893913125876,2304
478.4984527130747,2400
480.8373235875855,2397
483.17555196682144,2489
485.5131380628919,2450
487.8500820879857,2554
490.1863842543697,2703
492.52204477439034,2924
494.8570638604725,3182
497.1914417251204,3354
499.52517858091653,3601
501.85827464052306,3881
504.19073011668036,3899
506.5225452222086,3964
508.85372017000566,3814
511.18425517304956,3888
513.514150444396,4132
515.8434061971808,5223
518.1720226446176,6281
520.4999999999999,6464
522.8273384766991,6286
525.1540382881666,5955
527.480099647932,5372
529.8055227696037,4284
532.1303078668694,3227
534.454455153496,2788
536.777964843328,2577
539.1008371502907,2451
541.4230722883866,2543
543.744670471698,2341
546.0656319143858,2409
548.3859568306899,2364
550.7056454349294,2340
553.0246979415016,2380
555.3431145648834,2405
557.6608955196306,2226
559.978041020377,2308
562.2945512818363,2307
564.6104265188006,2350
566.9256669461412,2292
569.2402727788082,2203
571.5542442318302,2243
573.8675815203156,2251
576.1802848594508,2188
578.4923544645015,2292
580.8037905508126,2293
583.114593333807,2282
585.4247630289875,2360
587.7342998519354,2383
590.0432040183106,2318
592.3514757438526,2283
594.6591152443794,2326
596.9661227357875,2370
599.2724984340531,2243
601.578242555231,2209
603.8833553154542,2258
606.1878369309362,2299
608.4916876179676,2276
610.7949075929192,2266
613.0974970722403,2271
615.3994562724587,2325
617.7007854101818,2298
620.0014847020951,2264
622.3015543649641,2377
624.6009946156324,2359
626.8998056710224,2288
629.1979877481361,2313
631.4955410640538,2263
633.7924658359349,2238
636.0887622810175,2273
638.3844306166192,2337
640.6794710601358,2252
642.9738838290426,2323
645.2676691408932,2285
647.5608272133207,2406
