CollectionTime,9/25/2024 11:29:17 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,361
-959.9714848408522,371
-957.2358232597828,363
-954.5009119013725,395
-951.7667505983302,384
-949.0333391832855,387
-946.3006774887896,370
-943.5687653473143,374
-940.837602591253,390
-938.1071890529199,375
-935.3775245645503,355
-932.6486089583007,371
-929.9204420662485,387
-927.1930237203925,386
-924.4663537526524,390
-921.7404319948689,389
-919.0152582788041,388
-916.2908324361409,400
-913.5671542984834,388
-910.8442236973568,377
-908.1220404642074,373
-905.4006044304027,398
-902.679915427231,371
-899.959973285902,366
-897.2407778375464,378
-894.5223289132158,390
-891.8046263438832,367
-889.0876699604426,369
-886.3714595937089,362
-883.6559950744183,380
-880.9412762332282,383
-878.2273029007168,373
-875.5140749073835,359
-872.8015920836489,365
-870.0898542598545,362
-867.3788612662631,382
-864.6686129330585,370
-861.9591090903457,370
-859.2503495681506,366
-856.5423341964203,377
-853.8350628050229,372
-851.1285352237478,368
-848.4227512823054,384
-845.7177108103272,400
-843.0134136373656,395
-840.3098595928943,384
-837.6070485063082,367
-834.9049802069229,373
-832.2036545239757,389
-829.5030712866244,387
-826.8032303239481,382
-824.1041314649472,371
-821.4057745385428,369
-818.7081593735775,367
-816.0112857988148,399
-813.3151536429393,396
-810.6197627345566,407
-807.9251129021936,389
-805.2312039742981,383
-802.5380357792392,379
-799.8456081453069,375
-797.1539209007124,396
-794.462973873588,389
-791.772766891987,384
-789.083299783884,387
-786.3945723771743,391
-783.7065844996748,397
-781.0193359791231,382
-778.3328266431781,376
-775.6470563194197,384
-772.9620248353489,369
-770.2777320183878,387
-767.5941776958798,379
-764.9113616950891,398
-762.2292838432011,386
-759.5479439673222,386
-756.8673418944801,371
-754.1874774516235,390
-751.5083504656222,380
-748.8299607632671,388
-746.15230817127,394
-743.475392516264,391
-740.7992136248035,395
-738.1237713233636,386
-735.4490654383407,374
-732.7750957960521,392
-730.1018622227365,393
-727.4293645445534,389
-724.7576025875837,408
-722.0865761778291,394
-719.4162851412126,395
-716.7467293035781,410
-714.0779084906909,404
-711.409822528237,394
-708.7424712418238,397
-706.0758544569796,394
-703.4099719991541,383
-700.7448236937178,377
-698.0804093659622,400
-695.4167288411002,396
-692.7537819442656,404
-690.0915685005134,406
-687.4300883348199,394
-684.7693412720819,412
-682.1093271371178,410
-679.4500457546669,386
-676.7914969493897,391
-674.1336805458676,394
-671.4765963686034,388
-668.8202442420206,386
-666.1646239904642,411
-663.5097354382001,387
-660.8555784094151,379
-658.2021527282176,389
-655.5494582186366,389
-652.8974947046223,409
-650.2462620100463,394
-647.5957599587009,402
-644.9459883742998,410
-642.2969470804776,398
-639.6486359007902,417
-637.0010546587141,393
-634.3542031776476,401
-631.7080812809096,412
-629.0626887917401,413
-626.4180255333008,427
-623.7740913286734,427
-621.1308860008619,440
-618.4884093727904,452
-615.8466612673046,414
-613.2056415071715,429
-610.5653499150785,414
-607.9257863136347,417
-605.28695052537,413
-602.6488423727357,416
-600.0114616781036,417
-597.3748082637674,443
-594.7388819519412,443
-592.1036825647604,435
-589.4692099242818,424
-586.8354638524829,447
-584.2024441712624,446
-581.5701507024403,450
-578.9385832677575,437
-576.3077416888759,433
-573.6776257873787,451
-571.0482353847704,456
-568.4195703024757,416
-565.7916303618415,418
-563.164415384135,451
-560.5379251905453,433
-557.9121596021815,419
-555.2871184400748,425
-552.6628015251767,428
-550.0392086783606,453
-547.4163397204204,479
-544.794194472071,459
-542.1727727539491,460
-539.5520743866118,464
-536.9320991905377,467
-534.3128469861261,456
-531.6943175936979,475
-529.0765108334947,481
-526.4594265256793,562
-523.8430644903358,609
-521.2274245474689,750
-518.612506517005,966
-515.9983102187913,1075
-513.3848354725959,1042
-510.77208209810846,984
-508.16004991493924,914
-505.5487387426199,744
-502.9381484006032,654
-500.3282787082628,544
-497.71912948489364,535
-495.1107005497117,503
-492.5029917218539,462
-489.8960028203786,452
-487.28973366426493,446
-484.68418407241325,438
-482.07935386364494,443
-479.47524285670266,467
-476.87185087025,449
-474.2691777228715,492
-471.66722323307334,491
-469.0659872192821,472
-466.4654694998459,470
-463.86566989303384,474
-461.26658821703614,475
-458.66822428996414,471
-456.07057792985,476
-453.4736489546475,483
-450.877437182231,485
-448.28194243039627,503
-445.68716451686,470
-443.09310325926003,471
-440.49975847515555,476
-437.9071299820263,450
-435.31521759727354,491
-432.72402113821954,481
-430.13354042210767,505
-427.5437752661022,501
-424.95472548728867,503
-422.36639090267386,478
-419.7787713291855,512
-417.1918665836721,523
-414.60567648290385,554
-412.0202008435715,532
-409.4354394822874,501
-406.8513922155845,500
-404.26805885991723,517
-401.685439231661,505
-399.103533147112,500
-396.522340422488,520
-393.9418608739278,503
-391.3620943174908,500
-388.7830405691583,507
-386.2046994448317,478
-383.6270707603344,471
-381.05015433141045,526
-378.473949973725,490
-375.8984575028645,469
-373.32367673433623,470
-370.74960748356875,490
-368.1762495659117,431
-365.60360279663576,421
-363.03166699093265,426
-360.4604419639154,432
-357.8899275306178,407
-355.32012350599507,396
-352.7510297049233,426
-350.1826459421999,407
-347.61497203254316,399
-345.04800779059235,403
-342.4817530309082,399
-339.91620756797226,454
-337.35137121618743,417
-334.7872437898774,415
-332.22382510328725,457
-329.66111497058273,464
-327.09911320585127,431
-324.53781962310075,422
-321.9772340362607,406
-319.4173562591816,406
-316.8581861056348,410
-314.2997233893127,429
-311.7419679238294,412
-309.1849195227194,400
-306.62857799943856,418
-304.0729431673641,411
-301.51801483979375,438
-298.963792829947,468
-296.41027695096386,412
-293.85746701590574,436
-291.3053628377552,521
-288.7539642294155,535
-286.2032710037115,460
-283.65328297338897,462
-281.1039999511146,499
-278.5554217494762,569
-276.007548180983,589
-273.4603790580651,520
-270.9139141930734,498
-268.3681533982807,505
-265.8230964858798,513
-263.27874326798565,542
-260.7350935566336,533
-258.1921471637804,542
-255.6499039013039,569
-253.10836358100266,497
-250.56752601459698,493
-248.02739101372765,569
-245.48795838995704,600
-242.94922795476816,580
-240.41119951956557,563
-237.8738728956746,567
-235.33724789434166,613
-232.80132432673452,560
-230.2661020039418,547
-227.73158073697357,593
-225.19776033676033,638
-222.66464061415422,685
-220.1322213799284,589
-217.60050244477725,512
-215.06948361931552,574
-212.53916471408013,642
-210.00954553952818,664
-207.48062590603843,612
-204.9524056239104,543
-202.4248845033651,560
-199.8980623545441,634
-197.37193898751036,687
-194.84651421224817,624
-192.32178783866232,580
-189.79775967657952,635
-187.27442953574644,684
-184.7517972258321,714
-182.2298625564256,659
-179.7086253370378,606
-177.18808537710026,675
-174.66824248596583,818
-172.14909647290835,869
-169.6306471471229,788
-167.11289431772548,614
-164.59583779375328,608
-162.07947738416453,691
-159.5638128978386,786
-157.04884414357605,935
-154.53457093009854,997
-152.02099306604828,851
-149.50811035998936,750
-146.99592262040665,692
-144.48442965570587,796
-141.97363127421409,1063
-139.46352728417958,1172
-136.95411749377126,1112
-134.44540171107985,901
-131.93737974411636,744
-129.43005140081357,828
-126.92341648902493,1083
-124.41747481652521,1346
-121.91222619101006,1879
-119.40767042009657,2157
-116.90380731132257,2311
-114.40063667214702,2145
-111.8981583099503,1912
-109.3963720320337,1925
-106.89527764561933,2099
-104.39487495785067,2471
-101.89516377579241,3939
-99.39614390642998,5391
-96.89781515667039,7372
-94.40017733334128,7155
-91.90323024319173,5597
-89.40697369289148,4172
-86.91140748903172,3365
-84.41653143812482,3336
-81.92234534660395,3828
-79.42884902082358,4226
-76.93604226705907,4493
-74.4439248915071,4860
-71.95249670028534,7478
-69.46175749943245,11345
-66.97170709490854,15415
-64.48234529259423,18549
-61.99367189829195,19523
-59.50568671772464,18024
-57.01838955653636,14276
-54.53178022029283,11267
-52.045858514480074,10871
-49.560624244506016,10203
-47.07607721569923,9371
-44.59221723330904,8265
-42.10904410250669,8287
-39.62655762838392,7291
-37.14475761595372,6684
-34.66364387015028,7974
-32.18321619582866,9082
-29.70347439776515,10487
-27.224418280657005,13209
-24.74604764912317,16957
-22.26836230770266,28473
-19.7913620608565,58680
-17.315046712966478,65042
-14.83941606833514,65042
-12.36446993118659,65042
-9.89020810566592,65042
-7.416630395839093,65042
-4.94373660569363,65042
-2.471526539137585,65042
-6.821210263296962E-13,65042
2.47084320796705,65042
4.941003281093458,65042
7.410480415786196,65042
9.879274808531363,65042
12.347386655893956,65042
14.814816154518212,65042
17.28156350112681,65042
19.74762889252179,23736
22.21301252558385,4239
24.67771459727237,2466
27.141735304626195,2181
29.605074844762612,2035
32.06773341487792,2048
34.52971121224755,1818
36.99100843422559,1790
39.45162527824516,2506
41.91156194181792,2689
44.370818622535126,2135
46.82939551806646,1949
49.287292826160524,2175
51.74451074464503,1982
54.201049471426245,2050
56.65690920448981,1567
59.112090141899785,1413
61.56659248179983,1830
64.02041642241159,1381
66.4735621620365,1267
68.92602989905402,1209
71.37781983192338,1285
73.82893215918205,1085
76.27936707944684,1154
78.72912479141326,1309
81.17820549385567,1037
83.62660938562783,1102
86.07433666566146,1112
88.5213875329681,1381
90.96776218663751,1101
93.41346082583925,900
95.85848364982041,881
98.30283085790859,969
100.7465026495089,1193
103.18949922410604,1080
105.63182078126385,1218
108.07346752062438,998
110.51443964190923,825
112.95473734491827,709
115.39436082953114,623
117.83331029570547,741
120.27158594347827,950
122.7091879729652,858
125.1461165843615,810
127.58237197794062,758
130.01795435405518,933
132.4528639131364,807
134.88710085569494,782
137.32066538231982,955
139.75355769367923,883
142.1857779905207,706
144.61732647366978,743
147.04820334403132,770
149.47840880258934,747
151.90794305040674,740
154.33680628862487,759
156.76499871846443,717
159.19252054122433,831
161.61937195828352,820
164.04555317109896,814
166.47106438120693,925
168.89590579022217,1057
171.320077599839,1028
173.7435800118302,982
176.16641322804742,1048
178.58857745042144,1086
181.01007288096173,1124
183.43089972175687,1078
185.85105817497413,1128
188.27054844285988,1070
190.6893707277394,1087
193.10752523201643,1073
195.5250121581745,1078
197.9418317087751,1115
200.3579840864594,1062
202.7734694939469,1118
205.18828813403627,1127
207.6024402096051,1151
210.01592592360964,1117
212.42874547908548,1149
214.84089907914665,1129
217.2523869269868,1115
219.66320922587727,1122
222.0733661791695,1121
224.48285799029293,1103
226.8916848627572,1143
229.29984700014882,1204
231.7073446061355,1177
234.11417788446204,1128
236.520347038953,1105
238.92585227351185,1101
241.33069379212054,1119
243.73487179884035,1140
246.1383864978112,1069
248.541238093252,1094
250.9434267894609,1050
253.34495279081432,1094
255.74581630176783,1105
258.1460175268563,1059
260.54555667069314,1058
262.9444339379703,1056
265.3426495334594,1117
267.7402036620107,1167
270.1370965285529,1164
272.53332833809407,1102
274.9288992957214,1066
277.32380960660055,1070
279.718059475976,1070
282.1116491091717,1061
284.5045787115897,1110
286.89684848871195,1053
289.2884586460981,1070
291.67940938938807,1035
294.0697009242996,1105
296.4593334566299,1113
298.84830719225477,1132
301.23662233712923,1099
303.6242790972866,1112
306.01127767884,1073
308.39761828798066,1069
310.78330113097934,1045
313.16832641418534,1056
315.5526943440269,1018
317.9364051270112,1040
320.3194589697242,1027
322.70185607883093,999
325.0835966610754,1016
327.4646809232805,970
329.8451090723478,1002
332.2248813152577,1008
334.6039978590701,1014
336.9824589109231,1017
339.36026467803447,959
341.7374153677,996
344.113911187295,927
346.48975234427337,945
348.8649390461686,929
351.2394715005918,930
353.61334991523415,903
355.9865744978655,934
358.35914545633375,914
360.73106299856715,947
363.10232733257146,975
365.47293866643247,935
367.84289720831396,954
370.2122031664593,938
372.5808567491905,956
374.9488581649083,903
377.31620762209275,892
379.6829053293021,896
382.0489514951745,931
384.4143463284262,925
386.7790900378528,886
389.14318283232853,888
391.50662492080653,895
393.86941651231916,873
396.23155781597745,897
398.5930490409713,908
400.9538903965696,924
403.3140820921202,894
405.6736243370498,908
408.03251734086336,882
410.3907613131465,893
412.74835646356166,877
415.10530300185144,904
417.4616011378372,865
419.81725108141893,873
422.1722530425758,853
424.5266072313656,898
426.880313857925,875
429.2333731324701,867
431.58578526529516,843
433.9375504667738,854
436.2886689473588,860
438.63914091758113,883
440.9889665880513,871
443.33814616945835,877
445.68667987257015,895
448.03456790823395,856
450.3818104873759,862
452.72840782100013,851
455.07436012019105,824
457.41966759611057,818
459.7643304600007,806
462.10834892318155,837
464.4517231970525,841
466.79445349309174,870
469.1365400228566,840
471.4779829979826,828
473.81878263018564,836
476.15893913125876,845
478.4984527130747,866
480.8373235875855,890
483.17555196682144,872
485.5131380628919,857
487.8500820879857,892
490.1863842543697,898
492.52204477439034,919
494.8570638604725,907
497.1914417251204,918
499.52517858091653,1014
501.85827464052306,1006
504.19073011668036,1077
506.5225452222086,1318
508.85372017000566,1556
511.18425517304956,2425
513.514150444396,3151
515.8434061971808,3784
518.1720226446176,4249
520.4999999999999,4205
522.8273384766991,3871
525.1540382881666,3258
527.480099647932,2502
529.8055227696037,1855
532.1303078668694,1386
534.454455153496,1102
536.777964843328,1010
539.1008371502907,981
541.4230722883866,923
543.744670471698,921
546.0656319143858,899
548.3859568306899,890
550.7056454349294,893
553.0246979415016,943
555.3431145648834,883
557.6608955196306,890
559.978041020377,894
562.2945512818363,915
564.6104265188006,871
566.9256669461412,916
569.2402727788082,837
571.5542442318302,869
573.8675815203156,878
576.1802848594508,825
578.4923544645015,876
580.8037905508126,901
583.114593333807,896
585.4247630289875,860
587.7342998519354,835
590.0432040183106,896
592.3514757438526,859
594.6591152443794,886
596.9661227357875,873
599.2724984340531,873
601.578242555231,887
603.8833553154542,836
606.1878369309362,878
608.4916876179676,841
610.7949075929192,867
613.0974970722403,863
615.3994562724587,884
617.7007854101818,904
620.0014847020951,845
622.3015543649641,906
624.6009946156324,876
626.8998056710224,889
629.1979877481361,873
631.4955410640538,870
633.7924658359349,890
636.0887622810175,840
638.3844306166192,869
640.6794710601358,858
642.9738838290426,895
645.2676691408932,883
647.5608272133207,865
649.853358264037,875
652.1452625108324,853
654.4365401715764,857
656.7271914642178,866
659.0172166067838,867
661.3066158173809,860
663.5953893141935,875
665.8835373154867,867
668.1710600396028,879
670.4579577049639,878
672.7442305300709,930
675.0298787335033,878
677.3149025339197,839
679.599302150058,879
681.8830778007342,865
684.1662297048437,905
686.4487580813608,893
688.7306631493387,893
691.0119451279091,871
693.2926042362834,933
695.5726406937516,872
697.8520547196814,905
700.1308465335215,855
702.4090163547982,838
