CollectionTime,9/25/2024 11:29:20 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,361
-959.9714848408522,372
-957.2358232597828,370
-954.5009119013725,380
-951.7667505983302,371
-949.0333391832855,389
-946.3006774887896,386
-943.5687653473143,380
-940.837602591253,375
-938.1071890529199,373
-935.3775245645503,361
-932.6486089583007,363
-929.9204420662485,360
-927.1930237203925,378
-924.4663537526524,396
-921.7404319948689,379
-919.0152582788041,365
-916.2908324361409,402
-913.5671542984834,381
-910.8442236973568,368
-908.1220404642074,379
-905.4006044304027,389
-902.679915427231,376
-899.959973285902,365
-897.2407778375464,376
-894.5223289132158,379
-891.8046263438832,376
-889.0876699604426,371
-886.3714595937089,370
-883.6559950744183,373
-880.9412762332282,361
-878.2273029007168,370
-875.5140749073835,371
-872.8015920836489,355
-870.0898542598545,359
-867.3788612662631,359
-864.6686129330585,360
-861.9591090903457,348
-859.2503495681506,369
-856.5423341964203,350
-853.8350628050229,360
-851.1285352237478,381
-848.4227512823054,385
-845.7177108103272,391
-843.0134136373656,374
-840.3098595928943,374
-837.6070485063082,363
-834.9049802069229,367
-832.2036545239757,384
-829.5030712866244,374
-826.8032303239481,371
-824.1041314649472,361
-821.4057745385428,365
-818.7081593735775,372
-816.0112857988148,380
-813.3151536429393,384
-810.6197627345566,385
-807.9251129021936,379
-805.2312039742981,378
-802.5380357792392,383
-799.8456081453069,375
-797.1539209007124,381
-794.462973873588,387
-791.772766891987,368
-789.083299783884,371
-786.3945723771743,365
-783.7065844996748,376
-781.0193359791231,366
-778.3328266431781,384
-775.6470563194197,389
-772.9620248353489,380
-770.2777320183878,366
-767.5941776958798,378
-764.9113616950891,394
-762.2292838432011,379
-759.5479439673222,382
-756.8673418944801,366
-754.1874774516235,371
-751.5083504656222,388
-748.8299607632671,382
-746.15230817127,384
-743.475392516264,373
-740.7992136248035,383
-738.1237713233636,381
-735.4490654383407,371
-732.7750957960521,371
-730.1018622227365,374
-727.4293645445534,396
-724.7576025875837,382
-722.0865761778291,390
-719.4162851412126,389
-716.7467293035781,397
-714.0779084906909,398
-711.409822528237,379
-708.7424712418238,400
-706.0758544569796,374
-703.4099719991541,384
-700.7448236937178,390
-698.0804093659622,379
-695.4167288411002,387
-692.7537819442656,378
-690.0915685005134,393
-687.4300883348199,410
-684.7693412720819,414
-682.1093271371178,407
-679.4500457546669,393
-676.7914969493897,394
-674.1336805458676,385
-671.4765963686034,384
-668.8202442420206,394
-666.1646239904642,405
-663.5097354382001,385
-660.8555784094151,391
-658.2021527282176,400
-655.5494582186366,387
-652.8974947046223,390
-650.2462620100463,397
-647.5957599587009,402
-644.9459883742998,424
-642.2969470804776,412
-639.6486359007902,415
-637.0010546587141,390
-634.3542031776476,417
-631.7080812809096,400
-629.0626887917401,399
-626.4180255333008,412
-623.7740913286734,421
-621.1308860008619,428
-618.4884093727904,415
-615.8466612673046,428
-613.2056415071715,395
-610.5653499150785,407
-607.9257863136347,404
-605.28695052537,397
-602.6488423727357,390
-600.0114616781036,395
-597.3748082637674,438
-594.7388819519412,435
-592.1036825647604,412
-589.4692099242818,426
-586.8354638524829,435
-584.2024441712624,460
-581.5701507024403,449
-578.9385832677575,443
-576.3077416888759,421
-573.6776257873787,431
-571.0482353847704,436
-568.4195703024757,406
-565.7916303618415,433
-563.164415384135,416
-560.5379251905453,434
-557.9121596021815,409
-555.2871184400748,428
-552.6628015251767,442
-550.0392086783606,437
-547.4163397204204,469
-544.794194472071,458
-542.1727727539491,451
-539.5520743866118,438
-536.9320991905377,440
-534.3128469861261,429
-531.6943175936979,474
-529.0765108334947,464
-526.4594265256793,496
-523.8430644903358,569
-521.2274245474689,786
-518.612506517005,946
-515.9983102187913,968
-513.3848354725959,975
-510.77208209810846,861
-508.16004991493924,887
-505.5487387426199,724
-502.9381484006032,585
-500.3282787082628,506
-497.71912948489364,487
-495.1107005497117,463
-492.5029917218539,462
-489.8960028203786,455
-487.28973366426493,457
-484.68418407241325,454
-482.07935386364494,433
-479.47524285670266,445
-476.87185087025,472
-474.2691777228715,470
-471.66722323307334,456
-469.0659872192821,485
-466.4654694998459,457
-463.86566989303384,456
-461.26658821703614,457
-458.66822428996414,482
-456.07057792985,494
-453.4736489546475,465
-450.877437182231,480
-448.28194243039627,479
-445.68716451686,450
-443.09310325926003,450
-440.49975847515555,465
-437.9071299820263,458
-435.31521759727354,461
-432.72402113821954,478
-430.13354042210767,474
-427.5437752661022,485
-424.95472548728867,466
-422.36639090267386,480
-419.7787713291855,479
-417.1918665836721,506
-414.60567648290385,509
-412.0202008435715,520
-409.4354394822874,473
-406.8513922155845,483
-404.26805885991723,509
-401.685439231661,493
-399.103533147112,464
-396.522340422488,491
-393.9418608739278,487
-391.3620943174908,481
-388.7830405691583,477
-386.2046994448317,475
-383.6270707603344,485
-381.05015433141045,468
-378.473949973725,461
-375.8984575028645,448
-373.32367673433623,462
-370.74960748356875,487
-368.1762495659117,446
-365.60360279663576,427
-363.03166699093265,431
-360.4604419639154,415
-357.8899275306178,393
-355.32012350599507,404
-352.7510297049233,419
-350.1826459421999,410
-347.61497203254316,393
-345.04800779059235,416
-342.4817530309082,400
-339.91620756797226,434
-337.35137121618743,440
-334.7872437898774,413
-332.22382510328725,416
-329.66111497058273,444
-327.09911320585127,420
-324.53781962310075,418
-321.9772340362607,395
-319.4173562591816,411
-316.8581861056348,409
-314.2997233893127,426
-311.7419679238294,417
-309.1849195227194,384
-306.62857799943856,414
-304.0729431673641,408
-301.51801483979375,438
-298.963792829947,445
-296.41027695096386,426
-293.85746701590574,435
-291.3053628377552,491
-288.7539642294155,502
-286.2032710037115,462
-283.65328297338897,459
-281.1039999511146,469
-278.5554217494762,534
-276.007548180983,561
-273.4603790580651,523
-270.9139141930734,488
-268.3681533982807,488
-265.8230964858798,481
-263.27874326798565,519
-260.7350935566336,509
-258.1921471637804,552
-255.6499039013039,554
-253.10836358100266,492
-250.56752601459698,500
-248.02739101372765,573
-245.48795838995704,540
-242.94922795476816,601
-240.41119951956557,521
-237.8738728956746,551
-235.33724789434166,587
-232.80132432673452,526
-230.2661020039418,493
-227.73158073697357,570
-225.19776033676033,611
-222.66464061415422,680
-220.1322213799284,579
-217.60050244477725,524
-215.06948361931552,543
-212.53916471408013,645
-210.00954553952818,631
-207.48062590603843,598
-204.9524056239104,535
-202.4248845033651,552
-199.8980623545441,610
-197.37193898751036,637
-194.84651421224817,625
-192.32178783866232,560
-189.79775967657952,584
-187.27442953574644,657
-184.7517972258321,699
-182.2298625564256,621
-179.7086253370378,586
-177.18808537710026,658
-174.66824248596583,798
-172.14909647290835,794
-169.6306471471229,711
-167.11289431772548,615
-164.59583779375328,598
-162.07947738416453,688
-159.5638128978386,787
-157.04884414357605,913
-154.53457093009854,950
-152.02099306604828,801
-149.50811035998936,752
-146.99592262040665,644
-144.48442965570587,772
-141.97363127421409,965
-139.46352728417958,1150
-136.95411749377126,1034
-134.44540171107985,869
-131.93737974411636,788
-129.43005140081357,780
-126.92341648902493,1011
-124.41747481652521,1232
-121.91222619101006,1769
-119.40767042009657,2033
-116.90380731132257,2062
-114.40063667214702,1986
-111.8981583099503,1687
-109.3963720320337,1799
-106.89527764561933,1968
-104.39487495785067,2388
-101.89516377579241,3698
-99.39614390642998,5364
-96.89781515667039,7290
-94.40017733334128,6962
-91.90323024319173,5513
-89.40697369289148,4032
-86.91140748903172,3153
-84.41653143812482,3282
-81.92234534660395,3676
-79.42884902082358,3894
-76.93604226705907,4266
-74.4439248915071,4625
-71.95249670028534,6541
-69.46175749943245,10110
-66.97170709490854,13844
-64.48234529259423,16181
-61.99367189829195,17411
-59.50568671772464,16347
-57.01838955653636,12948
-54.53178022029283,10372
-52.045858514480074,9764
-49.560624244506016,9416
-47.07607721569923,8857
-44.59221723330904,7732
-42.10904410250669,7527
-39.62655762838392,6560
-37.14475761595372,6198
-34.66364387015028,7529
-32.18321619582866,8487
-29.70347439776515,9982
-27.224418280657005,12250
-24.74604764912317,15414
-22.26836230770266,26443
-19.7913620608565,55101
-17.315046712966478,65042
-14.83941606833514,65042
-12.36446993118659,65042
-9.89020810566592,65042
-7.416630395839093,65042
-4.94373660569363,65042
-2.471526539137585,65042
-6.821210263296962E-13,65042
2.47084320796705,65042
4.941003281093458,65042
7.410480415786196,65042
9.879274808531363,65042
12.347386655893956,65042
14.814816154518212,65042
17.28156350112681,65042
19.74762889252179,22494
22.21301252558385,4011
24.67771459727237,2133
27.141735304626195,2031
29.605074844762612,1940
32.06773341487792,1967
34.52971121224755,1718
36.99100843422559,1647
39.45162527824516,2244
41.91156194181792,2568
44.370818622535126,2022
46.82939551806646,1817
49.287292826160524,2049
51.74451074464503,1884
54.201049471426245,1910
56.65690920448981,1488
59.112090141899785,1349
61.56659248179983,1774
64.02041642241159,1312
66.4735621620365,1151
68.92602989905402,1194
71.37781983192338,1245
73.82893215918205,1015
76.27936707944684,1106
78.72912479141326,1164
81.17820549385567,955
83.62660938562783,1035
86.07433666566146,1097
88.5213875329681,1236
90.96776218663751,1091
93.41346082583925,897
95.85848364982041,911
98.30283085790859,942
100.7465026495089,1128
103.18949922410604,1104
105.63182078126385,1168
108.07346752062438,963
110.51443964190923,769
112.95473734491827,713
115.39436082953114,653
117.83331029570547,753
120.27158594347827,917
122.7091879729652,760
125.1461165843615,794
127.58237197794062,763
130.01795435405518,848
132.4528639131364,770
134.88710085569494,768
137.32066538231982,954
139.75355769367923,848
142.1857779905207,693
144.61732647366978,742
147.04820334403132,744
149.47840880258934,724
151.90794305040674,730
154.33680628862487,721
156.76499871846443,727
159.19252054122433,783
161.61937195828352,775
164.04555317109896,782
166.47106438120693,893
168.89590579022217,996
171.320077599839,948
173.7435800118302,974
176.16641322804742,1013
178.58857745042144,1065
181.01007288096173,1051
183.43089972175687,1029
185.85105817497413,1098
188.27054844285988,1019
190.6893707277394,1054
193.10752523201643,1021
195.5250121581745,997
197.9418317087751,1085
200.3579840864594,1004
202.7734694939469,1071
205.18828813403627,1086
207.6024402096051,1063
210.01592592360964,1090
212.42874547908548,1150
214.84089907914665,1084
217.2523869269868,1065
219.66320922587727,1096
222.0733661791695,1081
224.48285799029293,1077
226.8916848627572,1093
229.29984700014882,1088
231.7073446061355,1185
234.11417788446204,1136
236.520347038953,1079
238.92585227351185,1041
241.33069379212054,1048
243.73487179884035,1086
246.1383864978112,1026
248.541238093252,1061
250.9434267894609,1044
253.34495279081432,1051
255.74581630176783,1049
258.1460175268563,1009
260.54555667069314,946
262.9444339379703,989
265.3426495334594,1019
267.7402036620107,1070
270.1370965285529,1028
272.53332833809407,1072
274.9288992957214,1067
277.32380960660055,1000
279.718059475976,1004
282.1116491091717,991
284.5045787115897,1051
286.89684848871195,1039
289.2884586460981,965
291.67940938938807,983
294.0697009242996,1016
296.4593334566299,1018
298.84830719225477,1075
301.23662233712923,1099
303.6242790972866,1060
306.01127767884,1024
308.39761828798066,979
310.78330113097934,952
313.16832641418534,968
315.5526943440269,940
317.9364051270112,973
320.3194589697242,937
322.70185607883093,990
325.0835966610754,940
327.4646809232805,952
329.8451090723478,946
332.2248813152577,924
334.6039978590701,936
336.9824589109231,941
339.36026467803447,922
341.7374153677,897
344.113911187295,882
346.48975234427337,900
348.8649390461686,891
351.2394715005918,852
353.61334991523415,875
355.9865744978655,902
358.35914545633375,865
360.73106299856715,889
363.10232733257146,885
365.47293866643247,899
367.84289720831396,864
370.2122031664593,878
372.5808567491905,851
374.9488581649083,870
377.31620762209275,865
379.6829053293021,887
382.0489514951745,894
384.4143463284262,855
386.7790900378528,817
389.14318283232853,838
391.50662492080653,846
393.86941651231916,884
396.23155781597745,836
398.5930490409713,881
400.9538903965696,888
403.3140820921202,853
405.6736243370498,858
408.03251734086336,846
410.3907613131465,820
412.74835646356166,827
415.10530300185144,865
417.4616011378372,885
419.81725108141893,842
422.1722530425758,853
424.5266072313656,852
426.880313857925,827
429.2333731324701,824
431.58578526529516,799
433.9375504667738,787
436.2886689473588,805
438.63914091758113,827
440.9889665880513,802
443.33814616945835,836
445.68667987257015,830
448.03456790823395,832
450.3818104873759,823
452.72840782100013,772
455.07436012019105,807
457.41966759611057,815
459.7643304600007,774
462.10834892318155,770
464.4517231970525,765
466.79445349309174,824
469.1365400228566,786
471.4779829979826,783
473.81878263018564,797
476.15893913125876,836
478.4984527130747,819
480.8373235875855,846
483.17555196682144,804
485.5131380628919,847
487.8500820879857,827
490.1863842543697,844
492.52204477439034,844
494.8570638604725,868
497.1914417251204,856
499.52517858091653,912
501.85827464052306,989
504.19073011668036,1025
506.5225452222086,1169
508.85372017000566,1495
511.18425517304956,2116
513.514150444396,2933
515.8434061971808,3680
518.1720226446176,4062
520.4999999999999,3918
522.8273384766991,3707
525.1540382881666,3010
527.480099647932,2394
529.8055227696037,1769
532.1303078668694,1310
534.454455153496,1050
536.777964843328,915
539.1008371502907,921
541.4230722883866,880
543.744670471698,895
546.0656319143858,859
548.3859568306899,857
550.7056454349294,864
553.0246979415016,841
555.3431145648834,851
557.6608955196306,831
559.978041020377,857
562.2945512818363,855
564.6104265188006,805
566.9256669461412,792
569.2402727788082,787
571.5542442318302,823
573.8675815203156,815
576.1802848594508,824
578.4923544645015,863
580.8037905508126,832
583.114593333807,834
585.4247630289875,825
587.7342998519354,804
590.0432040183106,802
592.3514757438526,830
594.6591152443794,808
596.9661227357875,815
599.2724984340531,797
601.578242555231,850
603.8833553154542,797
606.1878369309362,812
608.4916876179676,805
610.7949075929192,835
613.0974970722403,817
615.3994562724587,865
617.7007854101818,798
620.0014847020951,795
622.3015543649641,827
624.6009946156324,808
626.8998056710224,848
629.1979877481361,814
631.4955410640538,828
633.7924658359349,825
636.0887622810175,854
638.3844306166192,824
640.6794710601358,811
642.9738838290426,820
645.2676691408932,794
647.5608272133207,855
649.853358264037,809
652.1452625108324,800
654.4365401715764,829
656.7271914642178,855
659.0172166067838,814
661.3066158173809,789
663.5953893141935,869
665.8835373154867,836
668.1710600396028,844
670.4579577049639,854
672.7442305300709,841
675.0298787335033,852
677.3149025339197,836
679.599302150058,841
681.8830778007342,854
684.1662297048437,846
686.4487580813608,837
688.7306631493387,837
691.0119451279091,838
693.2926042362834,832
695.5726406937516,832
697.8520547196814,822
700.1308465335215,827
702.4090163547982,786
704.6865644031171,842
706.9634908981619,829
