CollectionTime,9/25/2024 11:27:48 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,396
-959.9714848408522,406
-957.2358232597828,406
-954.5009119013725,438
-951.7667505983302,436
-949.0333391832855,440
-946.3006774887896,418
-943.5687653473143,421
-940.837602591253,404
-938.1071890529199,397
-935.3775245645503,393
-932.6486089583007,408
-929.9204420662485,395
-927.1930237203925,410
-924.4663537526524,425
-921.7404319948689,453
-919.0152582788041,428
-916.2908324361409,451
-913.5671542984834,426
-910.8442236973568,415
-908.1220404642074,413
-905.4006044304027,426
-902.679915427231,404
-899.959973285902,388
-897.2407778375464,399
-894.5223289132158,417
-891.8046263438832,406
-889.0876699604426,393
-886.3714595937089,390
-883.6559950744183,421
-880.9412762332282,403
-878.2273029007168,384
-875.5140749073835,386
-872.8015920836489,387
-870.0898542598545,394
-867.3788612662631,374
-864.6686129330585,397
-861.9591090903457,410
-859.2503495681506,385
-856.5423341964203,384
-853.8350628050229,380
-851.1285352237478,412
-848.4227512823054,415
-845.7177108103272,421
-843.0134136373656,427
-840.3098595928943,390
-837.6070485063082,405
-834.9049802069229,404
-832.2036545239757,428
-829.5030712866244,406
-826.8032303239481,403
-824.1041314649472,394
-821.4057745385428,386
-818.7081593735775,397
-816.0112857988148,395
-813.3151536429393,415
-810.6197627345566,425
-807.9251129021936,412
-805.2312039742981,401
-802.5380357792392,408
-799.8456081453069,400
-797.1539209007124,410
-794.462973873588,413
-791.772766891987,397
-789.083299783884,410
-786.3945723771743,412
-783.7065844996748,399
-781.0193359791231,410
-778.3328266431781,425
-775.6470563194197,411
-772.9620248353489,406
-770.2777320183878,411
-767.5941776958798,398
-764.9113616950891,420
-762.2292838432011,418
-759.5479439673222,398
-756.8673418944801,409
-754.1874774516235,413
-751.5083504656222,425
-748.8299607632671,409
-746.15230817127,421
-743.475392516264,401
-740.7992136248035,419
-738.1237713233636,406
-735.4490654383407,412
-732.7750957960521,404
-730.1018622227365,419
-727.4293645445534,445
-724.7576025875837,430
-722.0865761778291,433
-719.4162851412126,425
-716.7467293035781,422
-714.0779084906909,461
-711.409822528237,429
-708.7424712418238,442
-706.0758544569796,448
-703.4099719991541,413
-700.7448236937178,438
-698.0804093659622,441
-695.4167288411002,443
-692.7537819442656,427
-690.0915685005134,441
-687.4300883348199,422
-684.7693412720819,460
-682.1093271371178,451
-679.4500457546669,416
-676.7914969493897,422
-674.1336805458676,425
-671.4765963686034,441
-668.8202442420206,445
-666.1646239904642,429
-663.5097354382001,424
-660.8555784094151,410
-658.2021527282176,408
-655.5494582186366,432
-652.8974947046223,432
-650.2462620100463,429
-647.5957599587009,438
-644.9459883742998,445
-642.2969470804776,452
-639.6486359007902,439
-637.0010546587141,453
-634.3542031776476,459
-631.7080812809096,449
-629.0626887917401,439
-626.4180255333008,456
-623.7740913286734,469
-621.1308860008619,479
-618.4884093727904,499
-615.8466612673046,446
-613.2056415071715,436
-610.5653499150785,462
-607.9257863136347,478
-605.28695052537,470
-602.6488423727357,435
-600.0114616781036,455
-597.3748082637674,470
-594.7388819519412,486
-592.1036825647604,495
-589.4692099242818,487
-586.8354638524829,491
-584.2024441712624,503
-581.5701507024403,493
-578.9385832677575,479
-576.3077416888759,477
-573.6776257873787,518
-571.0482353847704,489
-568.4195703024757,458
-565.7916303618415,489
-563.164415384135,490
-560.5379251905453,483
-557.9121596021815,452
-555.2871184400748,458
-552.6628015251767,488
-550.0392086783606,504
-547.4163397204204,492
-544.794194472071,517
-542.1727727539491,518
-539.5520743866118,490
-536.9320991905377,502
-534.3128469861261,505
-531.6943175936979,540
-529.0765108334947,566
-526.4594265256793,635
-523.8430644903358,709
-521.2274245474689,847
-518.612506517005,1007
-515.9983102187913,1250
-513.3848354725959,1359
-510.77208209810846,1280
-508.16004991493924,1230
-505.5487387426199,1114
-502.9381484006032,911
-500.3282787082628,754
-497.71912948489364,628
-495.1107005497117,589
-492.5029917218539,519
-489.8960028203786,550
-487.28973366426493,527
-484.68418407241325,531
-482.07935386364494,528
-479.47524285670266,535
-476.87185087025,542
-474.2691777228715,554
-471.66722323307334,530
-469.0659872192821,525
-466.4654694998459,519
-463.86566989303384,538
-461.26658821703614,517
-458.66822428996414,540
-456.07057792985,560
-453.4736489546475,578
-450.877437182231,533
-448.28194243039627,548
-445.68716451686,545
-443.09310325926003,510
-440.49975847515555,537
-437.9071299820263,545
-435.31521759727354,578
-432.72402113821954,561
-430.13354042210767,551
-427.5437752661022,577
-424.95472548728867,542
-422.36639090267386,555
-419.7787713291855,549
-417.1918665836721,586
-414.60567648290385,596
-412.0202008435715,598
-409.4354394822874,563
-406.8513922155845,603
-404.26805885991723,582
-401.685439231661,599
-399.103533147112,553
-396.522340422488,547
-393.9418608739278,569
-391.3620943174908,551
-388.7830405691583,578
-386.2046994448317,542
-383.6270707603344,543
-381.05015433141045,547
-378.473949973725,529
-375.8984575028645,516
-373.32367673433623,500
-370.74960748356875,522
-368.1762495659117,483
-365.60360279663576,477
-363.03166699093265,469
-360.4604419639154,461
-357.8899275306178,455
-355.32012350599507,438
-352.7510297049233,453
-350.1826459421999,453
-347.61497203254316,426
-345.04800779059235,428
-342.4817530309082,422
-339.91620756797226,479
-337.35137121618743,450
-334.7872437898774,465
-332.22382510328725,486
-329.66111497058273,501
-327.09911320585127,488
-324.53781962310075,465
-321.9772340362607,445
-319.4173562591816,477
-316.8581861056348,453
-314.2997233893127,451
-311.7419679238294,421
-309.1849195227194,440
-306.62857799943856,464
-304.0729431673641,451
-301.51801483979375,493
-298.963792829947,522
-296.41027695096386,459
-293.85746701590574,495
-291.3053628377552,586
-288.7539642294155,583
-286.2032710037115,517
-283.65328297338897,524
-281.1039999511146,567
-278.5554217494762,634
-276.007548180983,678
-273.4603790580651,605
-270.9139141930734,532
-268.3681533982807,542
-265.8230964858798,555
-263.27874326798565,588
-260.7350935566336,592
-258.1921471637804,600
-255.6499039013039,665
-253.10836358100266,635
-250.56752601459698,582
-248.02739101372765,618
-245.48795838995704,650
-242.94922795476816,641
-240.41119951956557,621
-237.8738728956746,604
-235.33724789434166,681
-232.80132432673452,625
-230.2661020039418,623
-227.73158073697357,684
-225.19776033676033,726
-222.66464061415422,824
-220.1322213799284,706
-217.60050244477725,610
-215.06948361931552,669
-212.53916471408013,720
-210.00954553952818,791
-207.48062590603843,765
-204.9524056239104,634
-202.4248845033651,657
-199.8980623545441,748
-197.37193898751036,778
-194.84651421224817,741
-192.32178783866232,663
-189.79775967657952,753
-187.27442953574644,829
-184.7517972258321,870
-182.2298625564256,791
-179.7086253370378,710
-177.18808537710026,789
-174.66824248596583,934
-172.14909647290835,1023
-169.6306471471229,912
-167.11289431772548,775
-164.59583779375328,745
-162.07947738416453,809
-159.5638128978386,1002
-157.04884414357605,1158
-154.53457093009854,1209
-152.02099306604828,1060
-149.50811035998936,907
-146.99592262040665,786
-144.48442965570587,985
-141.97363127421409,1246
-139.46352728417958,1413
-136.95411749377126,1338
-134.44540171107985,1144
-131.93737974411636,1009
-129.43005140081357,1014
-126.92341648902493,1306
-124.41747481652521,1739
-121.91222619101006,2291
-119.40767042009657,2628
-116.90380731132257,2939
-114.40063667214702,2807
-111.8981583099503,2510
-109.3963720320337,2656
-106.89527764561933,2978
-104.39487495785067,3364
-101.89516377579241,4959
-99.39614390642998,6952
-96.89781515667039,9874
-94.40017733334128,9790
-91.90323024319173,7678
-89.40697369289148,5710
-86.91140748903172,4333
-84.41653143812482,4322
-81.92234534660395,4996
-79.42884902082358,5411
-76.93604226705907,6181
-74.4439248915071,6697
-71.95249670028534,10139
-69.46175749943245,15103
-66.97170709490854,20971
-64.48234529259423,24891
-61.99367189829195,26719
-59.50568671772464,25272
-57.01838955653636,20205
-54.53178022029283,15664
-52.045858514480074,14784
-49.560624244506016,14030
-47.07607721569923,11980
-44.59221723330904,10405
-42.10904410250669,10749
-39.62655762838392,10192
-37.14475761595372,9321
-34.66364387015028,11162
-32.18321619582866,12840
-29.70347439776515,14280
-27.224418280657005,17677
-24.74604764912317,22730
-22.26836230770266,39180
-19.7913620608565,65042
-17.315046712966478,65042
-14.83941606833514,65042
-12.36446993118659,65042
-9.89020810566592,65042
-7.416630395839093,65042
-4.94373660569363,65042
-2.471526539137585,65042
-6.821210263296962E-13,65042
2.47084320796705,65042
4.941003281093458,65042
7.410480415786196,65042
9.879274808531363,65042
12.347386655893956,65042
14.814816154518212,65042
17.28156350112681,65042
19.74762889252179,65042
22.21301252558385,21108
24.67771459727237,4333
27.141735304626195,3240
29.605074844762612,2877
32.06773341487792,2772
34.52971121224755,2381
36.99100843422559,2356
39.45162527824516,3389
41.91156194181792,3683
44.370818622535126,2795
46.82939551806646,2372
49.287292826160524,2733
51.74451074464503,2336
54.201049471426245,2542
56.65690920448981,2126
59.112090141899785,1910
61.56659248179983,2344
64.02041642241159,1857
66.4735621620365,1637
68.92602989905402,1536
71.37781983192338,1695
73.82893215918205,1391
76.27936707944684,1484
78.72912479141326,1543
81.17820549385567,1378
83.62660938562783,1399
86.07433666566146,1428
88.5213875329681,1755
90.96776218663751,1366
93.41346082583925,1136
95.85848364982041,1130
98.30283085790859,1159
100.7465026495089,1462
103.18949922410604,1446
105.63182078126385,1584
108.07346752062438,1247
110.51443964190923,1000
112.95473734491827,919
115.39436082953114,825
117.83331029570547,963
120.27158594347827,1062
122.7091879729652,1044
125.1461165843615,955
127.58237197794062,863
130.01795435405518,1070
132.4528639131364,921
134.88710085569494,993
137.32066538231982,1223
139.75355769367923,1102
142.1857779905207,817
144.61732647366978,874
147.04820334403132,1016
149.47840880258934,1003
151.90794305040674,900
154.33680628862487,929
156.76499871846443,861
159.19252054122433,969
161.61937195828352,1020
164.04555317109896,957
166.47106438120693,1052
168.89590579022217,1188
171.320077599839,1197
173.7435800118302,1259
176.16641322804742,1290
178.58857745042144,1346
181.01007288096173,1314
183.43089972175687,1388
185.85105817497413,1387
188.27054844285988,1378
190.6893707277394,1374
193.10752523201643,1316
195.5250121581745,1327
197.9418317087751,1268
200.3579840864594,1330
202.7734694939469,1410
205.18828813403627,1379
207.6024402096051,1361
210.01592592360964,1382
212.42874547908548,1441
214.84089907914665,1407
217.2523869269868,1385
219.66320922587727,1326
222.0733661791695,1358
224.48285799029293,1358
226.8916848627572,1424
229.29984700014882,1450
231.7073446061355,1484
234.11417788446204,1404
236.520347038953,1337
238.92585227351185,1345
241.33069379212054,1382
243.73487179884035,1381
246.1383864978112,1329
248.541238093252,1321
250.9434267894609,1280
253.34495279081432,1338
255.74581630176783,1332
258.1460175268563,1348
260.54555667069314,1274
262.9444339379703,1329
265.3426495334594,1428
267.7402036620107,1385
270.1370965285529,1410
272.53332833809407,1386
274.9288992957214,1291
277.32380960660055,1338
279.718059475976,1368
282.1116491091717,1330
284.5045787115897,1331
286.89684848871195,1354
289.2884586460981,1294
291.67940938938807,1324
294.0697009242996,1306
296.4593334566299,1402
298.84830719225477,1410
301.23662233712923,1492
303.6242790972866,1470
306.01127767884,1353
308.39761828798066,1382
310.78330113097934,1332
313.16832641418534,1227
315.5526943440269,1254
317.9364051270112,1287
320.3194589697242,1298
322.70185607883093,1206
325.0835966610754,1216
327.4646809232805,1312
329.8451090723478,1210
332.2248813152577,1210
334.6039978590701,1225
336.9824589109231,1323
339.36026467803447,1202
341.7374153677,1150
344.113911187295,1204
346.48975234427337,1114
348.8649390461686,1141
351.2394715005918,1217
353.61334991523415,1167
355.9865744978655,1114
358.35914545633375,1178
360.73106299856715,1177
363.10232733257146,1116
365.47293866643247,1124
367.84289720831396,1104
370.2122031664593,1125
372.5808567491905,1102
374.9488581649083,1107
377.31620762209275,1116
379.6829053293021,1079
382.0489514951745,1095
384.4143463284262,1099
386.7790900378528,1059
389.14318283232853,1096
391.50662492080653,1028
393.86941651231916,1099
396.23155781597745,1114
398.5930490409713,1129
400.9538903965696,1129
403.3140820921202,1106
405.6736243370498,1067
408.03251734086336,1087
410.3907613131465,1021
412.74835646356166,1111
415.10530300185144,1059
417.4616011378372,1032
419.81725108141893,1076
422.1722530425758,1057
424.5266072313656,1101
426.880313857925,1069
429.2333731324701,1088
431.58578526529516,1087
433.9375504667738,1075
436.2886689473588,1089
438.63914091758113,1106
440.9889665880513,1022
443.33814616945835,1066
445.68667987257015,1002
448.03456790823395,1035
450.3818104873759,1013
452.72840782100013,1040
455.07436012019105,1018
457.41966759611057,1000
459.7643304600007,1034
462.10834892318155,1008
464.4517231970525,992
466.79445349309174,1008
469.1365400228566,1007
471.4779829979826,977
473.81878263018564,1027
476.15893913125876,1021
478.4984527130747,1047
480.8373235875855,1081
483.17555196682144,1086
485.5131380628919,1126
487.8500820879857,1106
490.1863842543697,1121
492.52204477439034,1098
494.8570638604725,1178
497.1914417251204,1163
499.52517858091653,1225
501.85827464052306,1336
504.19073011668036,1532
506.5225452222086,1925
508.85372017000566,2602
511.18425517304956,3387
513.514150444396,4067
515.8434061971808,4600
518.1720226446176,5134
520.4999999999999,5030
522.8273384766991,4378
525.1540382881666,3625
527.480099647932,2878
529.8055227696037,2279
532.1303078668694,1653
534.454455153496,1404
536.777964843328,1257
539.1008371502907,1184
541.4230722883866,1154
543.744670471698,1097
546.0656319143858,1077
548.3859568306899,1089
550.7056454349294,1088
553.0246979415016,1125
555.3431145648834,1068
557.6608955196306,1080
559.978041020377,1072
562.2945512818363,1125
564.6104265188006,1051
566.9256669461412,1017
569.2402727788082,1110
571.5542442318302,1052
573.8675815203156,1070
576.1802848594508,1086
578.4923544645015,1107
580.8037905508126,1085
583.114593333807,1060
585.4247630289875,1126
587.7342998519354,1062
590.0432040183106,1031
592.3514757438526,1077
594.6591152443794,1054
596.9661227357875,1029
599.2724984340531,1047
601.578242555231,1088
603.8833553154542,1067
606.1878369309362,1055
608.4916876179676,1045
610.7949075929192,970
613.0974970722403,1038
615.3994562724587,1090
617.7007854101818,1052
620.0014847020951,1080
622.3015543649641,1041
624.6009946156324,1077
626.8998056710224,1045
629.1979877481361,1036
631.4955410640538,1058
633.7924658359349,1061
636.0887622810175,1043
638.3844306166192,1042
640.6794710601358,1111
642.9738838290426,1035
645.2676691408932,1060
647.5608272133207,1093
649.853358264037,1053
652.1452625108324,1065
654.4365401715764,1075
656.7271914642178,1050
659.0172166067838,1106
661.3066158173809,1069
663.5953893141935,1097
665.8835373154867,1060
