CollectionTime,9/25/2024 10:38:13 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,538
-959.9714848408522,541
-957.2358232597828,553
-954.5009119013725,580
-951.7667505983302,641
-949.0333391832855,590
-946.3006774887896,590
-943.5687653473143,564
-940.837602591253,559
-938.1071890529199,545
-935.3775245645503,607
-932.6486089583007,520
-929.9204420662485,544
-927.1930237203925,620
-924.4663537526524,642
-921.7404319948689,656
-919.0152582788041,612
-916.2908324361409,642
-913.5671542984834,644
-910.8442236973568,580
-908.1220404642074,577
-905.4006044304027,623
-902.679915427231,603
-899.959973285902,586
-897.2407778375464,579
-894.5223289132158,634
-891.8046263438832,599
-889.0876699604426,565
-886.3714595937089,569
-883.6559950744183,544
-880.9412762332282,561
-878.2273029007168,559
-875.5140749073835,569
-872.8015920836489,570
-870.0898542598545,567
-867.3788612662631,522
-864.6686129330585,562
-861.9591090903457,550
-859.2503495681506,523
-856.5423341964203,538
-853.8350628050229,535
-851.1285352237478,554
-848.4227512823054,564
-845.7177108103272,580
-843.0134136373656,560
-840.3098595928943,594
-837.6070485063082,618
-834.9049802069229,623
-832.2036545239757,567
-829.5030712866244,552
-826.8032303239481,606
-824.1041314649472,571
-821.4057745385428,555
-818.7081593735775,556
-816.0112857988148,581
-813.3151536429393,607
-810.6197627345566,581
-807.9251129021936,546
-805.2312039742981,516
-802.5380357792392,552
-799.8456081453069,566
-797.1539209007124,582
-794.462973873588,560
-791.772766891987,577
-789.083299783884,555
-786.3945723771743,603
-783.7065844996748,648
-781.0193359791231,568
-778.3328266431781,615
-775.6470563194197,575
-772.9620248353489,558
-770.2777320183878,556
-767.5941776958798,570
-764.9113616950891,594
-762.2292838432011,546
-759.5479439673222,549
-756.8673418944801,564
-754.1874774516235,601
-751.5083504656222,571
-748.8299607632671,602
-746.15230817127,584
-743.475392516264,584
-740.7992136248035,640
-738.1237713233636,596
-735.4490654383407,573
-732.7750957960521,561
-730.1018622227365,548
-727.4293645445534,567
-724.7576025875837,607
-722.0865761778291,584
-719.4162851412126,584
-716.7467293035781,589
-714.0779084906909,626
-711.409822528237,650
-708.7424712418238,638
-706.0758544569796,573
-703.4099719991541,592
-700.7448236937178,572
-698.0804093659622,578
-695.4167288411002,553
-692.7537819442656,612
-690.0915685005134,585
-687.4300883348199,588
-684.7693412720819,631
-682.1093271371178,626
-679.4500457546669,622
-676.7914969493897,603
-674.1336805458676,652
-671.4765963686034,636
-668.8202442420206,633
-666.1646239904642,623
-663.5097354382001,606
-660.8555784094151,584
-658.2021527282176,605
-655.5494582186366,636
-652.8974947046223,609
-650.2462620100463,621
-647.5957599587009,651
-644.9459883742998,633
-642.2969470804776,636
-639.6486359007902,663
-637.0010546587141,631
-634.3542031776476,649
-631.7080812809096,656
-629.0626887917401,673
-626.4180255333008,661
-623.7740913286734,663
-621.1308860008619,723
-618.4884093727904,701
-615.8466612673046,628
-613.2056415071715,670
-610.5653499150785,694
-607.9257863136347,711
-605.28695052537,720
-602.6488423727357,704
-600.0114616781036,760
-597.3748082637674,773
-594.7388819519412,769
-592.1036825647604,758
-589.4692099242818,762
-586.8354638524829,787
-584.2024441712624,792
-581.5701507024403,802
-578.9385832677575,802
-576.3077416888759,754
-573.6776257873787,735
-571.0482353847704,717
-568.4195703024757,725
-565.7916303618415,722
-563.164415384135,706
-560.5379251905453,710
-557.9121596021815,730
-555.2871184400748,705
-552.6628015251767,738
-550.0392086783606,792
-547.4163397204204,742
-544.794194472071,768
-542.1727727539491,830
-539.5520743866118,815
-536.9320991905377,816
-534.3128469861261,871
-531.6943175936979,921
-529.0765108334947,920
-526.4594265256793,1004
-523.8430644903358,1163
-521.2274245474689,1286
-518.612506517005,1394
-515.9983102187913,1538
-513.3848354725959,1718
-510.77208209810846,1956
-508.16004991493924,2252
-505.5487387426199,2462
-502.9381484006032,2591
-500.3282787082628,2441
-497.71912948489364,2243
-495.1107005497117,1911
-492.5029917218539,1645
-489.8960028203786,1355
-487.28973366426493,1177
-484.68418407241325,1078
-482.07935386364494,1040
-479.47524285670266,970
-476.87185087025,989
-474.2691777228715,985
-471.66722323307334,1059
-469.0659872192821,967
-466.4654694998459,940
-463.86566989303384,932
-461.26658821703614,917
-458.66822428996414,900
-456.07057792985,904
-453.4736489546475,1028
-450.877437182231,955
-448.28194243039627,877
-445.68716451686,886
-443.09310325926003,842
-440.49975847515555,862
-437.9071299820263,864
-435.31521759727354,910
-432.72402113821954,941
-430.13354042210767,975
-427.5437752661022,955
-424.95472548728867,984
-422.36639090267386,1026
-419.7787713291855,1016
-417.1918665836721,1050
-414.60567648290385,1059
-412.0202008435715,1039
-409.4354394822874,950
-406.8513922155845,1011
-404.26805885991723,1034
-401.685439231661,1027
-399.103533147112,992
-396.522340422488,1028
-393.9418608739278,991
-391.3620943174908,938
-388.7830405691583,963
-386.2046994448317,904
-383.6270707603344,920
-381.05015433141045,835
-378.473949973725,841
-375.8984575028645,877
-373.32367673433623,888
-370.74960748356875,809
-368.1762495659117,746
-365.60360279663576,705
-363.03166699093265,716
-360.4604419639154,746
-357.8899275306178,676
-355.32012350599507,652
-352.7510297049233,751
-350.1826459421999,637
-347.61497203254316,625
-345.04800779059235,627
-342.4817530309082,649
-339.91620756797226,659
-337.35137121618743,725
-334.7872437898774,788
-332.22382510328725,690
-329.66111497058273,741
-327.09911320585127,760
-324.53781962310075,624
-321.9772340362607,672
-319.4173562591816,693
-316.8581861056348,647
-314.2997233893127,653
-311.7419679238294,729
-309.1849195227194,731
-306.62857799943856,721
-304.0729431673641,736
-301.51801483979375,760
-298.963792829947,749
-296.41027695096386,656
-293.85746701590574,688
-291.3053628377552,789
-288.7539642294155,833
-286.2032710037115,915
-283.65328297338897,866
-281.1039999511146,857
-278.5554217494762,972
-276.007548180983,1031
-273.4603790580651,943
-270.9139141930734,850
-268.3681533982807,879
-265.8230964858798,876
-263.27874326798565,895
-260.7350935566336,885
-258.1921471637804,957
-255.6499039013039,1207
-253.10836358100266,1166
-250.56752601459698,1057
-248.02739101372765,1166
-245.48795838995704,1231
-242.94922795476816,1084
-240.41119951956557,1022
-237.8738728956746,1126
-235.33724789434166,1153
-232.80132432673452,1136
-230.2661020039418,1058
-227.73158073697357,1134
-225.19776033676033,1295
-222.66464061415422,1535
-220.1322213799284,1339
-217.60050244477725,1151
-215.06948361931552,1187
-212.53916471408013,1380
-210.00954553952818,1489
-207.48062590603843,1379
-204.9524056239104,1243
-202.4248845033651,1491
-199.8980623545441,1597
-197.37193898751036,1587
-194.84651421224817,1552
-192.32178783866232,1246
-189.79775967657952,1304
-187.27442953574644,1512
-184.7517972258321,1444
-182.2298625564256,1413
-179.7086253370378,1337
-177.18808537710026,1610
-174.66824248596583,1952
-172.14909647290835,1951
-169.6306471471229,1631
-167.11289431772548,1330
-164.59583779375328,1316
-162.07947738416453,1594
-159.5638128978386,1984
-157.04884414357605,2192
-154.53457093009854,2233
-152.02099306604828,1712
-149.50811035998936,1340
-146.99592262040665,1721
-144.48442965570587,1935
-141.97363127421409,2325
-139.46352728417958,2650
-136.95411749377126,2348
-134.44540171107985,1890
-131.93737974411636,1715
-129.43005140081357,1921
-126.92341648902493,2474
-124.41747481652521,3452
-121.91222619101006,4372
-119.40767042009657,5084
-116.90380731132257,4883
-114.40063667214702,5072
-111.8981583099503,5296
-109.3963720320337,6397
-106.89527764561933,7352
-104.39487495785067,7445
-101.89516377579241,10738
-99.39614390642998,15668
-96.89781515667039,17691
-94.40017733334128,16623
-91.90323024319173,13251
-89.40697369289148,9579
-86.91140748903172,7848
-84.41653143812482,8845
-81.92234534660395,9821
-79.42884902082358,12598
-76.93604226705907,13273
-74.4439248915071,14694
-71.95249670028534,18962
-69.46175749943245,24831
-66.97170709490854,30993
-64.48234529259423,37824
-61.99367189829195,40213
-59.50568671772464,35518
-57.01838955653636,33952
-54.53178022029283,39455
-52.045858514480074,42053
-49.560624244506016,41464
-47.07607721569923,36953
-44.59221723330904,34481
-42.10904410250669,33943
-39.62655762838392,37154
-37.14475761595372,44666
-34.66364387015028,56415
-32.18321619582866,57223
-29.70347439776515,65017
-27.224418280657005,65040
-24.74604764912317,65040
-22.26836230770266,65040
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,26554
27.141735304626195,7771
29.605074844762612,7791
32.06773341487792,7654
34.52971121224755,5913
36.99100843422559,5184
39.45162527824516,6371
41.91156194181792,6582
44.370818622535126,5968
46.82939551806646,5329
49.287292826160524,5748
51.74451074464503,4860
54.201049471426245,4717
56.65690920448981,5254
59.112090141899785,5404
61.56659248179983,5695
64.02041642241159,4569
66.4735621620365,3825
68.92602989905402,3479
71.37781983192338,3552
73.82893215918205,3154
76.27936707944684,3301
78.72912479141326,3564
81.17820549385567,3369
83.62660938562783,3011
86.07433666566146,2883
88.5213875329681,3500
90.96776218663751,2991
93.41346082583925,2534
95.85848364982041,2420
98.30283085790859,2399
100.7465026495089,2474
103.18949922410604,2403
105.63182078126385,3101
108.07346752062438,2622
110.51443964190923,2693
112.95473734491827,2400
115.39436082953114,2086
117.83331029570547,2031
120.27158594347827,2214
122.7091879729652,2098
125.1461165843615,1917
127.58237197794062,1780
130.01795435405518,1967
132.4528639131364,1911
134.88710085569494,2135
137.32066538231982,2401
139.75355769367923,2020
142.1857779905207,1743
144.61732647366978,1516
147.04820334403132,1731
149.47840880258934,1913
151.90794305040674,2107
154.33680628862487,1835
156.76499871846443,1920
159.19252054122433,2022
161.61937195828352,2203
164.04555317109896,2215
166.47106438120693,2318
168.89590579022217,2256
171.320077599839,2236
173.7435800118302,2396
176.16641322804742,2724
178.58857745042144,3073
181.01007288096173,2827
183.43089972175687,2769
185.85105817497413,2882
188.27054844285988,2743
190.6893707277394,2575
193.10752523201643,2538
195.5250121581745,2807
197.9418317087751,2700
200.3579840864594,2747
202.7734694939469,2855
205.18828813403627,2756
207.6024402096051,2758
210.01592592360964,2798
212.42874547908548,2895
214.84089907914665,2825
217.2523869269868,2641
219.66320922587727,2673
222.0733661791695,2751
224.48285799029293,2746
226.8916848627572,2758
229.29984700014882,2876
231.7073446061355,2745
234.11417788446204,2740
236.520347038953,2705
238.92585227351185,2543
241.33069379212054,2509
243.73487179884035,2670
246.1383864978112,2770
248.541238093252,2745
250.9434267894609,2701
253.34495279081432,2640
255.74581630176783,2731
258.1460175268563,2678
260.54555667069314,2584
262.9444339379703,2628
265.3426495334594,2824
267.7402036620107,2837
270.1370965285529,2725
272.53332833809407,2753
274.9288992957214,2644
277.32380960660055,2715
279.718059475976,2656
282.1116491091717,2737
284.5045787115897,2655
286.89684848871195,2645
289.2884586460981,2610
291.67940938938807,2710
294.0697009242996,2647
296.4593334566299,2809
298.84830719225477,2833
301.23662233712923,2760
303.6242790972866,2668
306.01127767884,2729
308.39761828798066,2605
310.78330113097934,2589
313.16832641418534,2444
315.5526943440269,2376
317.9364051270112,2411
320.3194589697242,2550
322.70185607883093,2428
325.0835966610754,2334
327.4646809232805,2474
329.8451090723478,2486
332.2248813152577,2402
334.6039978590701,2377
336.9824589109231,2323
339.36026467803447,2220
341.7374153677,2210
344.113911187295,2160
346.48975234427337,2238
348.8649390461686,2261
351.2394715005918,2340
353.61334991523415,2283
355.9865744978655,2294
358.35914545633375,2209
360.73106299856715,2192
363.10232733257146,2176
365.47293866643247,2244
367.84289720831396,2173
370.2122031664593,2078
372.5808567491905,2150
374.9488581649083,2126
377.31620762209275,2116
379.6829053293021,2139
382.0489514951745,2130
384.4143463284262,2053
386.7790900378528,2036
389.14318283232853,2026
391.50662492080653,2085
393.86941651231916,2070
396.23155781597745,2150
398.5930490409713,2135
400.9538903965696,2112
403.3140820921202,2123
405.6736243370498,2154
408.03251734086336,2062
410.3907613131465,2086
412.74835646356166,2088
415.10530300185144,2035
417.4616011378372,1976
419.81725108141893,1965
422.1722530425758,2040
424.5266072313656,2056
426.880313857925,1959
429.2333731324701,1961
431.58578526529516,2016
433.9375504667738,1981
436.2886689473588,1978
438.63914091758113,1931
440.9889665880513,1909
443.33814616945835,1874
445.68667987257015,1898
448.03456790823395,1970
450.3818104873759,1853
452.72840782100013,1868
455.07436012019105,1908
457.41966759611057,1834
459.7643304600007,1875
462.10834892318155,1801
464.4517231970525,1951
466.79445349309174,1860
469.1365400228566,2061
471.4779829979826,2008
473.81878263018564,1977
476.15893913125876,1991
478.4984527130747,2024
480.8373235875855,2108
483.17555196682144,2216
485.5131380628919,2225
487.8500820879857,2386
490.1863842543697,2419
492.52204477439034,2666
494.8570638604725,3042
497.1914417251204,3517
499.52517858091653,4102
501.85827464052306,4976
504.19073011668036,5605
506.5225452222086,5725
508.85372017000566,5625
511.18425517304956,5643
513.514150444396,5615
515.8434061971808,6464
518.1720226446176,6937
520.4999999999999,6845
522.8273384766991,6433
525.1540382881666,5710
527.480099647932,4922
529.8055227696037,3945
532.1303078668694,3010
534.454455153496,2472
536.777964843328,2253
539.1008371502907,2112
541.4230722883866,2030
543.744670471698,2043
546.0656319143858,1942
548.3859568306899,1940
550.7056454349294,1979
553.0246979415016,1948
555.3431145648834,1969
557.6608955196306,1920
559.978041020377,1948
562.2945512818363,2057
564.6104265188006,1960
566.9256669461412,1920
569.2402727788082,1884
571.5542442318302,1917
573.8675815203156,1917
576.1802848594508,1998
578.4923544645015,1971
580.8037905508126,1929
583.114593333807,2056
585.4247630289875,1965
587.7342998519354,1956
590.0432040183106,1933
592.3514757438526,1985
594.6591152443794,2004
596.9661227357875,2019
599.2724984340531,1892
601.578242555231,1918
603.8833553154542,1911
606.1878369309362,1917
608.4916876179676,1832
610.7949075929192,1895
613.0974970722403,1873
615.3994562724587,1871
617.7007854101818,1884
620.0014847020951,1953
622.3015543649641,1932
624.6009946156324,1932
626.8998056710224,1964
629.1979877481361,1924
631.4955410640538,1931
633.7924658359349,1971
636.0887622810175,1907
638.3844306166192,1884
640.6794710601358,1921
642.9738838290426,1976
645.2676691408932,1934
647.5608272133207,1890
649.853358264037,1874
