CollectionTime,9/25/2024 10:39:52 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,504
-959.9714848408522,541
-957.2358232597828,531
-954.5009119013725,575
-951.7667505983302,620
-949.0333391832855,567
-946.3006774887896,547
-943.5687653473143,550
-940.837602591253,535
-938.1071890529199,547
-935.3775245645503,555
-932.6486089583007,564
-929.9204420662485,552
-927.1930237203925,587
-924.4663537526524,602
-921.7404319948689,600
-919.0152582788041,610
-916.2908324361409,605
-913.5671542984834,634
-910.8442236973568,596
-908.1220404642074,575
-905.4006044304027,613
-902.679915427231,603
-899.959973285902,555
-897.2407778375464,581
-894.5223289132158,599
-891.8046263438832,564
-889.0876699604426,582
-886.3714595937089,569
-883.6559950744183,556
-880.9412762332282,547
-878.2273029007168,545
-875.5140749073835,569
-872.8015920836489,549
-870.0898542598545,572
-867.3788612662631,570
-864.6686129330585,557
-861.9591090903457,550
-859.2503495681506,539
-856.5423341964203,521
-853.8350628050229,513
-851.1285352237478,576
-848.4227512823054,554
-845.7177108103272,565
-843.0134136373656,574
-840.3098595928943,556
-837.6070485063082,534
-834.9049802069229,591
-832.2036545239757,564
-829.5030712866244,569
-826.8032303239481,593
-824.1041314649472,574
-821.4057745385428,552
-818.7081593735775,577
-816.0112857988148,590
-813.3151536429393,572
-810.6197627345566,555
-807.9251129021936,542
-805.2312039742981,573
-802.5380357792392,593
-799.8456081453069,572
-797.1539209007124,544
-794.462973873588,560
-791.772766891987,572
-789.083299783884,577
-786.3945723771743,572
-783.7065844996748,608
-781.0193359791231,588
-778.3328266431781,566
-775.6470563194197,569
-772.9620248353489,546
-770.2777320183878,549
-767.5941776958798,569
-764.9113616950891,602
-762.2292838432011,547
-759.5479439673222,561
-756.8673418944801,564
-754.1874774516235,579
-751.5083504656222,575
-748.8299607632671,572
-746.15230817127,585
-743.475392516264,612
-740.7992136248035,637
-738.1237713233636,611
-735.4490654383407,581
-732.7750957960521,589
-730.1018622227365,589
-727.4293645445534,587
-724.7576025875837,581
-722.0865761778291,545
-719.4162851412126,582
-716.7467293035781,616
-714.0779084906909,626
-711.409822528237,637
-708.7424712418238,624
-706.0758544569796,596
-703.4099719991541,564
-700.7448236937178,608
-698.0804093659622,598
-695.4167288411002,575
-692.7537819442656,628
-690.0915685005134,619
-687.4300883348199,609
-684.7693412720819,626
-682.1093271371178,647
-679.4500457546669,610
-676.7914969493897,609
-674.1336805458676,652
-671.4765963686034,600
-668.8202442420206,633
-666.1646239904642,619
-663.5097354382001,608
-660.8555784094151,584
-658.2021527282176,580
-655.5494582186366,629
-652.8974947046223,636
-650.2462620100463,609
-647.5957599587009,635
-644.9459883742998,702
-642.2969470804776,635
-639.6486359007902,652
-637.0010546587141,631
-634.3542031776476,648
-631.7080812809096,665
-629.0626887917401,668
-626.4180255333008,616
-623.7740913286734,676
-621.1308860008619,729
-618.4884093727904,696
-615.8466612673046,660
-613.2056415071715,638
-610.5653499150785,682
-607.9257863136347,643
-605.28695052537,693
-602.6488423727357,699
-600.0114616781036,686
-597.3748082637674,704
-594.7388819519412,712
-592.1036825647604,776
-589.4692099242818,729
-586.8354638524829,686
-584.2024441712624,727
-581.5701507024403,743
-578.9385832677575,792
-576.3077416888759,754
-573.6776257873787,688
-571.0482353847704,700
-568.4195703024757,720
-565.7916303618415,722
-563.164415384135,738
-560.5379251905453,685
-557.9121596021815,702
-555.2871184400748,744
-552.6628015251767,731
-550.0392086783606,708
-547.4163397204204,705
-544.794194472071,726
-542.1727727539491,747
-539.5520743866118,758
-536.9320991905377,743
-534.3128469861261,840
-531.6943175936979,821
-529.0765108334947,856
-526.4594265256793,913
-523.8430644903358,1011
-521.2274245474689,1192
-518.612506517005,1203
-515.9983102187913,1291
-513.3848354725959,1317
-510.77208209810846,1510
-508.16004991493924,1702
-505.5487387426199,1852
-502.9381484006032,1936
-500.3282787082628,1737
-497.71912948489364,1686
-495.1107005497117,1565
-492.5029917218539,1303
-489.8960028203786,1155
-487.28973366426493,1035
-484.68418407241325,956
-482.07935386364494,914
-479.47524285670266,873
-476.87185087025,886
-474.2691777228715,977
-471.66722323307334,1012
-469.0659872192821,956
-466.4654694998459,947
-463.86566989303384,930
-461.26658821703614,852
-458.66822428996414,818
-456.07057792985,924
-453.4736489546475,962
-450.877437182231,895
-448.28194243039627,860
-445.68716451686,863
-443.09310325926003,805
-440.49975847515555,826
-437.9071299820263,810
-435.31521759727354,847
-432.72402113821954,896
-430.13354042210767,905
-427.5437752661022,911
-424.95472548728867,910
-422.36639090267386,843
-419.7787713291855,879
-417.1918665836721,1009
-414.60567648290385,1020
-412.0202008435715,998
-409.4354394822874,976
-406.8513922155845,972
-404.26805885991723,1095
-401.685439231661,1001
-399.103533147112,982
-396.522340422488,989
-393.9418608739278,966
-391.3620943174908,985
-388.7830405691583,933
-386.2046994448317,873
-383.6270707603344,866
-381.05015433141045,870
-378.473949973725,764
-375.8984575028645,776
-373.32367673433623,794
-370.74960748356875,749
-368.1762495659117,642
-365.60360279663576,658
-363.03166699093265,613
-360.4604419639154,672
-357.8899275306178,617
-355.32012350599507,617
-352.7510297049233,644
-350.1826459421999,561
-347.61497203254316,590
-345.04800779059235,623
-342.4817530309082,567
-339.91620756797226,545
-337.35137121618743,649
-334.7872437898774,685
-332.22382510328725,586
-329.66111497058273,647
-327.09911320585127,644
-324.53781962310075,556
-321.9772340362607,572
-319.4173562591816,592
-316.8581861056348,572
-314.2997233893127,570
-311.7419679238294,662
-309.1849195227194,637
-306.62857799943856,615
-304.0729431673641,586
-301.51801483979375,658
-298.963792829947,714
-296.41027695096386,614
-293.85746701590574,633
-291.3053628377552,711
-288.7539642294155,715
-286.2032710037115,694
-283.65328297338897,767
-281.1039999511146,697
-278.5554217494762,797
-276.007548180983,878
-273.4603790580651,828
-270.9139141930734,743
-268.3681533982807,791
-265.8230964858798,785
-263.27874326798565,813
-260.7350935566336,783
-258.1921471637804,792
-255.6499039013039,925
-253.10836358100266,957
-250.56752601459698,832
-248.02739101372765,987
-245.48795838995704,948
-242.94922795476816,931
-240.41119951956557,912
-237.8738728956746,900
-235.33724789434166,879
-232.80132432673452,952
-230.2661020039418,913
-227.73158073697357,941
-225.19776033676033,1103
-222.66464061415422,1289
-220.1322213799284,1199
-217.60050244477725,1033
-215.06948361931552,1017
-212.53916471408013,1192
-210.00954553952818,1237
-207.48062590603843,1128
-204.9524056239104,1038
-202.4248845033651,1206
-199.8980623545441,1188
-197.37193898751036,1276
-194.84651421224817,1196
-192.32178783866232,1059
-189.79775967657952,1120
-187.27442953574644,1091
-184.7517972258321,1073
-182.2298625564256,1059
-179.7086253370378,1136
-177.18808537710026,1161
-174.66824248596583,1384
-172.14909647290835,1404
-169.6306471471229,1341
-167.11289431772548,1173
-164.59583779375328,1100
-162.07947738416453,1241
-159.5638128978386,1534
-157.04884414357605,1572
-154.53457093009854,1651
-152.02099306604828,1315
-149.50811035998936,1132
-146.99592262040665,1316
-144.48442965570587,1468
-141.97363127421409,1709
-139.46352728417958,1940
-136.95411749377126,1790
-134.44540171107985,1460
-131.93737974411636,1445
-129.43005140081357,1552
-126.92341648902493,1921
-124.41747481652521,2530
-121.91222619101006,3150
-119.40767042009657,3657
-116.90380731132257,3907
-114.40063667214702,3883
-111.8981583099503,4199
-109.3963720320337,4838
-106.89527764561933,5401
-104.39487495785067,6050
-101.89516377579241,7273
-99.39614390642998,10486
-96.89781515667039,12776
-94.40017733334128,15125
-91.90323024319173,13546
-89.40697369289148,10201
-86.91140748903172,7693
-84.41653143812482,7043
-81.92234534660395,8153
-79.42884902082358,10180
-76.93604226705907,11036
-74.4439248915071,12005
-71.95249670028534,13629
-69.46175749943245,16722
-66.97170709490854,20005
-64.48234529259423,23303
-61.99367189829195,22525
-59.50568671772464,21776
-57.01838955653636,24441
-54.53178022029283,29285
-52.045858514480074,29320
-49.560624244506016,31638
-47.07607721569923,30174
-44.59221723330904,28829
-42.10904410250669,29281
-39.62655762838392,29970
-37.14475761595372,37554
-34.66364387015028,41425
-32.18321619582866,49390
-29.70347439776515,58907
-27.224418280657005,56983
-24.74604764912317,57611
-22.26836230770266,65040
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,24633
27.141735304626195,6672
29.605074844762612,6861
32.06773341487792,7124
34.52971121224755,5534
36.99100843422559,4313
39.45162527824516,4721
41.91156194181792,4379
44.370818622535126,4334
46.82939551806646,3873
49.287292826160524,4836
51.74451074464503,4277
54.201049471426245,3806
56.65690920448981,3646
59.112090141899785,3608
61.56659248179983,3931
64.02041642241159,3332
66.4735621620365,3022
68.92602989905402,3117
71.37781983192338,3169
73.82893215918205,2652
76.27936707944684,2640
78.72912479141326,2523
81.17820549385567,2625
83.62660938562783,2404
86.07433666566146,2255
88.5213875329681,2964
90.96776218663751,2381
93.41346082583925,2013
95.85848364982041,1959
98.30283085790859,1921
100.7465026495089,1846
103.18949922410604,1829
105.63182078126385,2401
108.07346752062438,2053
110.51443964190923,1940
112.95473734491827,1866
115.39436082953114,1738
117.83331029570547,1773
120.27158594347827,2123
122.7091879729652,1797
125.1461165843615,1527
127.58237197794062,1629
130.01795435405518,1791
132.4528639131364,1563
134.88710085569494,1860
137.32066538231982,2165
139.75355769367923,1772
142.1857779905207,1511
144.61732647366978,1268
147.04820334403132,1421
149.47840880258934,1674
151.90794305040674,2061
154.33680628862487,1871
156.76499871846443,1634
159.19252054122433,1671
161.61937195828352,1790
164.04555317109896,1867
166.47106438120693,2090
168.89590579022217,2116
171.320077599839,2108
173.7435800118302,2123
176.16641322804742,2391
178.58857745042144,2881
181.01007288096173,2584
183.43089972175687,2447
185.85105817497413,2571
188.27054844285988,2495
190.6893707277394,2382
193.10752523201643,2552
195.5250121581745,2603
197.9418317087751,2553
200.3579840864594,2452
202.7734694939469,2600
205.18828813403627,2659
207.6024402096051,2570
210.01592592360964,2570
212.42874547908548,2519
214.84089907914665,2467
217.2523869269868,2411
219.66320922587727,2563
222.0733661791695,2521
224.48285799029293,2596
226.8916848627572,2573
229.29984700014882,2664
231.7073446061355,2550
234.11417788446204,2598
236.520347038953,2591
238.92585227351185,2425
241.33069379212054,2541
243.73487179884035,2782
246.1383864978112,2680
248.541238093252,2583
250.9434267894609,2568
253.34495279081432,2624
255.74581630176783,2626
258.1460175268563,2531
260.54555667069314,2513
262.9444339379703,2724
265.3426495334594,2748
267.7402036620107,2754
270.1370965285529,2634
272.53332833809407,2582
274.9288992957214,2451
277.32380960660055,2566
279.718059475976,2504
282.1116491091717,2539
284.5045787115897,2423
286.89684848871195,2368
289.2884586460981,2433
291.67940938938807,2416
294.0697009242996,2358
296.4593334566299,2535
298.84830719225477,2585
301.23662233712923,2444
303.6242790972866,2390
306.01127767884,2472
308.39761828798066,2336
310.78330113097934,2278
313.16832641418534,2231
315.5526943440269,2096
317.9364051270112,2307
320.3194589697242,2264
322.70185607883093,2155
325.0835966610754,2170
327.4646809232805,2193
329.8451090723478,2238
332.2248813152577,2235
334.6039978590701,2208
336.9824589109231,2070
339.36026467803447,2052
341.7374153677,2043
344.113911187295,2007
346.48975234427337,2126
348.8649390461686,2126
351.2394715005918,2060
353.61334991523415,2105
355.9865744978655,2019
358.35914545633375,2044
360.73106299856715,2053
363.10232733257146,2104
365.47293866643247,2051
367.84289720831396,1989
370.2122031664593,1967
372.5808567491905,1889
374.9488581649083,1952
377.31620762209275,1912
379.6829053293021,1898
382.0489514951745,1956
384.4143463284262,1974
386.7790900378528,1891
389.14318283232853,1919
391.50662492080653,2016
393.86941651231916,1933
396.23155781597745,1948
398.5930490409713,1941
400.9538903965696,1973
403.3140820921202,1856
405.6736243370498,1916
408.03251734086336,1849
410.3907613131465,1917
412.74835646356166,1891
415.10530300185144,1777
417.4616011378372,1868
419.81725108141893,1816
422.1722530425758,1830
424.5266072313656,1861
426.880313857925,1844
429.2333731324701,1849
431.58578526529516,1887
433.9375504667738,1822
436.2886689473588,1861
438.63914091758113,1841
440.9889665880513,1787
443.33814616945835,1765
445.68667987257015,1742
448.03456790823395,1751
450.3818104873759,1764
452.72840782100013,1753
455.07436012019105,1781
457.41966759611057,1803
459.7643304600007,1731
462.10834892318155,1832
464.4517231970525,1714
466.79445349309174,1716
469.1365400228566,1787
471.4779829979826,1863
473.81878263018564,1903
476.15893913125876,1798
478.4984527130747,1853
480.8373235875855,1951
483.17555196682144,1939
485.5131380628919,1950
487.8500820879857,1961
490.1863842543697,2081
492.52204477439034,2303
494.8570638604725,2496
497.1914417251204,2899
499.52517858091653,3222
501.85827464052306,3812
504.19073011668036,4045
506.5225452222086,4085
508.85372017000566,4017
511.18425517304956,4012
513.514150444396,4220
515.8434061971808,5086
518.1720226446176,5845
520.4999999999999,5968
522.8273384766991,5516
525.1540382881666,5049
527.480099647932,4395
529.8055227696037,3581
532.1303078668694,2644
534.454455153496,2218
536.777964843328,1971
539.1008371502907,1911
541.4230722883866,1836
543.744670471698,1758
546.0656319143858,1810
548.3859568306899,1816
550.7056454349294,1855
553.0246979415016,1812
555.3431145648834,1743
557.6608955196306,1749
559.978041020377,1827
562.2945512818363,1785
564.6104265188006,1724
566.9256669461412,1749
569.2402727788082,1796
571.5542442318302,1792
573.8675815203156,1797
576.1802848594508,1850
578.4923544645015,1752
580.8037905508126,1718
583.114593333807,1753
585.4247630289875,1747
587.7342998519354,1722
590.0432040183106,1783
592.3514757438526,1738
594.6591152443794,1746
596.9661227357875,1841
599.2724984340531,1821
601.578242555231,1766
603.8833553154542,1738
606.1878369309362,1705
608.4916876179676,1732
610.7949075929192,1732
613.0974970722403,1817
615.3994562724587,1747
617.7007854101818,1815
620.0014847020951,1677
622.3015543649641,1781
624.6009946156324,1789
626.8998056710224,1759
629.1979877481361,1761
631.4955410640538,1817
633.7924658359349,1724
636.0887622810175,1725
638.3844306166192,1780
640.6794710601358,1822
642.9738838290426,1821
645.2676691408932,1822
647.5608272133207,1778
649.853358264037,1739
652.1452625108324,1835
654.4365401715764,1829
