CollectionTime,9/25/2024 10:39:42 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,527
-959.9714848408522,563
-957.2358232597828,560
-954.5009119013725,573
-951.7667505983302,611
-949.0333391832855,582
-946.3006774887896,584
-943.5687653473143,577
-940.837602591253,556
-938.1071890529199,558
-935.3775245645503,600
-932.6486089583007,551
-929.9204420662485,591
-927.1930237203925,583
-924.4663537526524,612
-921.7404319948689,644
-919.0152582788041,625
-916.2908324361409,634
-913.5671542984834,634
-910.8442236973568,602
-908.1220404642074,593
-905.4006044304027,577
-902.679915427231,593
-899.959973285902,600
-897.2407778375464,595
-894.5223289132158,591
-891.8046263438832,580
-889.0876699604426,599
-886.3714595937089,577
-883.6559950744183,549
-880.9412762332282,537
-878.2273029007168,564
-875.5140749073835,569
-872.8015920836489,572
-870.0898542598545,537
-867.3788612662631,559
-864.6686129330585,573
-861.9591090903457,570
-859.2503495681506,518
-856.5423341964203,533
-853.8350628050229,557
-851.1285352237478,581
-848.4227512823054,531
-845.7177108103272,572
-843.0134136373656,568
-840.3098595928943,573
-837.6070485063082,579
-834.9049802069229,600
-832.2036545239757,566
-829.5030712866244,584
-826.8032303239481,601
-824.1041314649472,547
-821.4057745385428,575
-818.7081593735775,586
-816.0112857988148,573
-813.3151536429393,611
-810.6197627345566,565
-807.9251129021936,552
-805.2312039742981,527
-802.5380357792392,591
-799.8456081453069,567
-797.1539209007124,569
-794.462973873588,574
-791.772766891987,589
-789.083299783884,583
-786.3945723771743,619
-783.7065844996748,596
-781.0193359791231,562
-778.3328266431781,567
-775.6470563194197,585
-772.9620248353489,535
-770.2777320183878,581
-767.5941776958798,618
-764.9113616950891,614
-762.2292838432011,573
-759.5479439673222,543
-756.8673418944801,565
-754.1874774516235,571
-751.5083504656222,549
-748.8299607632671,579
-746.15230817127,595
-743.475392516264,617
-740.7992136248035,608
-738.1237713233636,603
-735.4490654383407,619
-732.7750957960521,600
-730.1018622227365,598
-727.4293645445534,597
-724.7576025875837,607
-722.0865761778291,591
-719.4162851412126,607
-716.7467293035781,623
-714.0779084906909,658
-711.409822528237,669
-708.7424712418238,674
-706.0758544569796,568
-703.4099719991541,570
-700.7448236937178,584
-698.0804093659622,614
-695.4167288411002,596
-692.7537819442656,609
-690.0915685005134,613
-687.4300883348199,604
-684.7693412720819,643
-682.1093271371178,634
-679.4500457546669,603
-676.7914969493897,595
-674.1336805458676,617
-671.4765963686034,637
-668.8202442420206,626
-666.1646239904642,642
-663.5097354382001,635
-660.8555784094151,623
-658.2021527282176,625
-655.5494582186366,651
-652.8974947046223,623
-650.2462620100463,634
-647.5957599587009,648
-644.9459883742998,680
-642.2969470804776,664
-639.6486359007902,622
-637.0010546587141,665
-634.3542031776476,639
-631.7080812809096,667
-629.0626887917401,661
-626.4180255333008,656
-623.7740913286734,645
-621.1308860008619,732
-618.4884093727904,708
-615.8466612673046,635
-613.2056415071715,659
-610.5653499150785,664
-607.9257863136347,676
-605.28695052537,699
-602.6488423727357,677
-600.0114616781036,728
-597.3748082637674,725
-594.7388819519412,713
-592.1036825647604,789
-589.4692099242818,756
-586.8354638524829,737
-584.2024441712624,754
-581.5701507024403,761
-578.9385832677575,772
-576.3077416888759,807
-573.6776257873787,743
-571.0482353847704,709
-568.4195703024757,727
-565.7916303618415,739
-563.164415384135,757
-560.5379251905453,691
-557.9121596021815,715
-555.2871184400748,702
-552.6628015251767,707
-550.0392086783606,770
-547.4163397204204,724
-544.794194472071,699
-542.1727727539491,790
-539.5520743866118,835
-536.9320991905377,768
-534.3128469861261,809
-531.6943175936979,862
-529.0765108334947,855
-526.4594265256793,909
-523.8430644903358,1072
-521.2274245474689,1209
-518.612506517005,1262
-515.9983102187913,1276
-513.3848354725959,1409
-510.77208209810846,1554
-508.16004991493924,1783
-505.5487387426199,1980
-502.9381484006032,2082
-500.3282787082628,1942
-497.71912948489364,1794
-495.1107005497117,1592
-492.5029917218539,1412
-489.8960028203786,1248
-487.28973366426493,1144
-484.68418407241325,996
-482.07935386364494,953
-479.47524285670266,900
-476.87185087025,944
-474.2691777228715,979
-471.66722323307334,971
-469.0659872192821,899
-466.4654694998459,885
-463.86566989303384,963
-461.26658821703614,886
-458.66822428996414,947
-456.07057792985,930
-453.4736489546475,960
-450.877437182231,931
-448.28194243039627,871
-445.68716451686,867
-443.09310325926003,885
-440.49975847515555,849
-437.9071299820263,849
-435.31521759727354,911
-432.72402113821954,883
-430.13354042210767,981
-427.5437752661022,960
-424.95472548728867,948
-422.36639090267386,971
-419.7787713291855,1005
-417.1918665836721,1012
-414.60567648290385,1029
-412.0202008435715,1002
-409.4354394822874,924
-406.8513922155845,1021
-404.26805885991723,1156
-401.685439231661,1041
-399.103533147112,963
-396.522340422488,984
-393.9418608739278,1011
-391.3620943174908,946
-388.7830405691583,930
-386.2046994448317,905
-383.6270707603344,876
-381.05015433141045,852
-378.473949973725,771
-375.8984575028645,788
-373.32367673433623,749
-370.74960748356875,776
-368.1762495659117,695
-365.60360279663576,650
-363.03166699093265,663
-360.4604419639154,632
-357.8899275306178,583
-355.32012350599507,587
-352.7510297049233,641
-350.1826459421999,578
-347.61497203254316,569
-345.04800779059235,608
-342.4817530309082,589
-339.91620756797226,599
-337.35137121618743,642
-334.7872437898774,733
-332.22382510328725,652
-329.66111497058273,641
-327.09911320585127,664
-324.53781962310075,578
-321.9772340362607,604
-319.4173562591816,575
-316.8581861056348,591
-314.2997233893127,590
-311.7419679238294,660
-309.1849195227194,646
-306.62857799943856,619
-304.0729431673641,645
-301.51801483979375,676
-298.963792829947,678
-296.41027695096386,624
-293.85746701590574,680
-291.3053628377552,799
-288.7539642294155,718
-286.2032710037115,717
-283.65328297338897,776
-281.1039999511146,715
-278.5554217494762,789
-276.007548180983,899
-273.4603790580651,826
-270.9139141930734,830
-268.3681533982807,902
-265.8230964858798,790
-263.27874326798565,907
-260.7350935566336,825
-258.1921471637804,808
-255.6499039013039,948
-253.10836358100266,987
-250.56752601459698,841
-248.02739101372765,982
-245.48795838995704,1003
-242.94922795476816,950
-240.41119951956557,939
-237.8738728956746,885
-235.33724789434166,888
-232.80132432673452,923
-230.2661020039418,946
-227.73158073697357,955
-225.19776033676033,1111
-222.66464061415422,1260
-220.1322213799284,1215
-217.60050244477725,1027
-215.06948361931552,970
-212.53916471408013,1106
-210.00954553952818,1148
-207.48062590603843,1067
-204.9524056239104,987
-202.4248845033651,1135
-199.8980623545441,1218
-197.37193898751036,1238
-194.84651421224817,1202
-192.32178783866232,1145
-189.79775967657952,1158
-187.27442953574644,1136
-184.7517972258321,1140
-182.2298625564256,1111
-179.7086253370378,1118
-177.18808537710026,1276
-174.66824248596583,1451
-172.14909647290835,1411
-169.6306471471229,1379
-167.11289431772548,1193
-164.59583779375328,1108
-162.07947738416453,1250
-159.5638128978386,1519
-157.04884414357605,1629
-154.53457093009854,1736
-152.02099306604828,1437
-149.50811035998936,1196
-146.99592262040665,1358
-144.48442965570587,1548
-141.97363127421409,1721
-139.46352728417958,1954
-136.95411749377126,1926
-134.44540171107985,1577
-131.93737974411636,1436
-129.43005140081357,1555
-126.92341648902493,2064
-124.41747481652521,2706
-121.91222619101006,3390
-119.40767042009657,4026
-116.90380731132257,4292
-114.40063667214702,4233
-111.8981583099503,4474
-109.3963720320337,5201
-106.89527764561933,5770
-104.39487495785067,6468
-101.89516377579241,8139
-99.39614390642998,12051
-96.89781515667039,14976
-94.40017733334128,17187
-91.90323024319173,15980
-89.40697369289148,11674
-86.91140748903172,8398
-84.41653143812482,7103
-81.92234534660395,9075
-79.42884902082358,12209
-76.93604226705907,13271
-74.4439248915071,15493
-71.95249670028534,16565
-69.46175749943245,19850
-66.97170709490854,23421
-64.48234529259423,26032
-61.99367189829195,24864
-59.50568671772464,23405
-57.01838955653636,25212
-54.53178022029283,28801
-52.045858514480074,27937
-49.560624244506016,29407
-47.07607721569923,29560
-44.59221723330904,27802
-42.10904410250669,29291
-39.62655762838392,31575
-37.14475761595372,40738
-34.66364387015028,45972
-32.18321619582866,49644
-29.70347439776515,57814
-27.224418280657005,55598
-24.74604764912317,53795
-22.26836230770266,65040
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22175
27.141735304626195,6496
29.605074844762612,6630
32.06773341487792,6372
34.52971121224755,5484
36.99100843422559,4409
39.45162527824516,5015
41.91156194181792,5200
44.370818622535126,4641
46.82939551806646,3881
49.287292826160524,4633
51.74451074464503,4304
54.201049471426245,4217
56.65690920448981,4207
59.112090141899785,4002
61.56659248179983,4038
64.02041642241159,3022
66.4735621620365,2950
68.92602989905402,3240
71.37781983192338,3349
73.82893215918205,2769
76.27936707944684,2867
78.72912479141326,2894
81.17820549385567,2719
83.62660938562783,2296
86.07433666566146,2253
88.5213875329681,2860
90.96776218663751,2368
93.41346082583925,2154
95.85848364982041,1937
98.30283085790859,2065
100.7465026495089,1917
103.18949922410604,1948
105.63182078126385,2474
108.07346752062438,2219
110.51443964190923,1859
112.95473734491827,1819
115.39436082953114,1620
117.83331029570547,1579
120.27158594347827,1919
122.7091879729652,1853
125.1461165843615,1542
127.58237197794062,1652
130.01795435405518,1737
132.4528639131364,1622
134.88710085569494,1859
137.32066538231982,2100
139.75355769367923,1746
142.1857779905207,1504
144.61732647366978,1404
147.04820334403132,1379
149.47840880258934,1670
151.90794305040674,2011
154.33680628862487,1797
156.76499871846443,1593
159.19252054122433,1681
161.61937195828352,1807
164.04555317109896,1765
166.47106438120693,1928
168.89590579022217,2004
171.320077599839,2044
173.7435800118302,2130
176.16641322804742,2449
178.58857745042144,2854
181.01007288096173,2640
183.43089972175687,2433
185.85105817497413,2565
188.27054844285988,2505
190.6893707277394,2535
193.10752523201643,2550
195.5250121581745,2680
197.9418317087751,2534
200.3579840864594,2469
202.7734694939469,2768
205.18828813403627,2749
207.6024402096051,2630
210.01592592360964,2521
212.42874547908548,2598
214.84089907914665,2419
217.2523869269868,2443
219.66320922587727,2519
222.0733661791695,2594
224.48285799029293,2665
226.8916848627572,2567
229.29984700014882,2647
231.7073446061355,2584
234.11417788446204,2596
236.520347038953,2501
238.92585227351185,2533
241.33069379212054,2548
243.73487179884035,2709
246.1383864978112,2735
248.541238093252,2623
250.9434267894609,2683
253.34495279081432,2597
255.74581630176783,2666
258.1460175268563,2703
260.54555667069314,2686
262.9444339379703,2676
265.3426495334594,2717
267.7402036620107,2693
270.1370965285529,2692
272.53332833809407,2669
274.9288992957214,2556
277.32380960660055,2536
279.718059475976,2556
282.1116491091717,2451
284.5045787115897,2511
286.89684848871195,2449
289.2884586460981,2548
291.67940938938807,2540
294.0697009242996,2591
296.4593334566299,2630
298.84830719225477,2671
301.23662233712923,2509
303.6242790972866,2444
306.01127767884,2537
308.39761828798066,2558
310.78330113097934,2381
313.16832641418534,2268
315.5526943440269,2201
317.9364051270112,2343
320.3194589697242,2374
322.70185607883093,2200
325.0835966610754,2295
327.4646809232805,2392
329.8451090723478,2243
332.2248813152577,2261
334.6039978590701,2126
336.9824589109231,2201
339.36026467803447,2136
341.7374153677,2066
344.113911187295,2128
346.48975234427337,2197
348.8649390461686,2203
351.2394715005918,2193
353.61334991523415,2178
355.9865744978655,2143
358.35914545633375,2129
360.73106299856715,2093
363.10232733257146,2088
365.47293866643247,2036
367.84289720831396,2010
370.2122031664593,2019
372.5808567491905,2060
374.9488581649083,1976
377.31620762209275,1944
379.6829053293021,1970
382.0489514951745,1980
384.4143463284262,1954
386.7790900378528,1947
389.14318283232853,1972
391.50662492080653,1970
393.86941651231916,1979
396.23155781597745,1935
398.5930490409713,1969
400.9538903965696,2031
403.3140820921202,1955
405.6736243370498,1982
408.03251734086336,2011
410.3907613131465,1999
412.74835646356166,1917
415.10530300185144,1893
417.4616011378372,1930
419.81725108141893,1929
422.1722530425758,1909
424.5266072313656,1865
426.880313857925,1909
429.2333731324701,1853
431.58578526529516,1828
433.9375504667738,1888
436.2886689473588,1899
438.63914091758113,1861
440.9889665880513,1830
443.33814616945835,1820
445.68667987257015,1845
448.03456790823395,1902
450.3818104873759,1826
452.72840782100013,1784
455.07436012019105,1862
457.41966759611057,1840
459.7643304600007,1796
462.10834892318155,1834
464.4517231970525,1826
466.79445349309174,1841
469.1365400228566,1846
471.4779829979826,1928
473.81878263018564,1856
476.15893913125876,1921
478.4984527130747,1947
480.8373235875855,2055
483.17555196682144,2010
485.5131380628919,2041
487.8500820879857,2068
490.1863842543697,2182
492.52204477439034,2430
494.8570638604725,2609
497.1914417251204,3026
499.52517858091653,3464
501.85827464052306,3940
504.19073011668036,4279
506.5225452222086,4307
508.85372017000566,4222
511.18425517304956,4128
513.514150444396,4411
515.8434061971808,5300
518.1720226446176,6124
520.4999999999999,5990
522.8273384766991,5700
525.1540382881666,5307
527.480099647932,4595
529.8055227696037,3562
532.1303078668694,2664
534.454455153496,2220
536.777964843328,2044
539.1008371502907,1984
541.4230722883866,1876
543.744670471698,1877
546.0656319143858,1840
548.3859568306899,1845
550.7056454349294,1886
553.0246979415016,1849
555.3431145648834,1814
557.6608955196306,1762
559.978041020377,1801
562.2945512818363,1897
564.6104265188006,1847
566.9256669461412,1804
569.2402727788082,1807
571.5542442318302,1781
573.8675815203156,1857
576.1802848594508,1903
578.4923544645015,1813
580.8037905508126,1802
583.114593333807,1914
585.4247630289875,1853
587.7342998519354,1859
590.0432040183106,1837
592.3514757438526,1841
594.6591152443794,1832
596.9661227357875,1874
599.2724984340531,1852
601.578242555231,1894
603.8833553154542,1780
606.1878369309362,1780
608.4916876179676,1776
610.7949075929192,1832
613.0974970722403,1742
615.3994562724587,1812
617.7007854101818,1829
620.0014847020951,1767
622.3015543649641,1753
624.6009946156324,1796
626.8998056710224,1901
629.1979877481361,1846
631.4955410640538,1821
633.7924658359349,1825
636.0887622810175,1804
638.3844306166192,1805
640.6794710601358,1845
642.9738838290426,1824
645.2676691408932,1855
647.5608272133207,1833
649.853358264037,1818
652.1452625108324,1936
654.4365401715764,1812
