CollectionTime,9/25/2024 10:42:10 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,781
-959.9714848408522,827
-957.2358232597828,857
-954.5009119013725,878
-951.7667505983302,874
-949.0333391832855,864
-946.3006774887896,849
-943.5687653473143,867
-940.837602591253,876
-938.1071890529199,827
-935.3775245645503,858
-932.6486089583007,879
-929.9204420662485,862
-927.1930237203925,863
-924.4663537526524,863
-921.7404319948689,877
-919.0152582788041,848
-916.2908324361409,876
-913.5671542984834,883
-910.8442236973568,862
-908.1220404642074,871
-905.4006044304027,865
-902.679915427231,893
-899.959973285902,901
-897.2407778375464,889
-894.5223289132158,870
-891.8046263438832,860
-889.0876699604426,858
-886.3714595937089,889
-883.6559950744183,893
-880.9412762332282,855
-878.2273029007168,850
-875.5140749073835,873
-872.8015920836489,874
-870.0898542598545,847
-867.3788612662631,892
-864.6686129330585,837
-861.9591090903457,863
-859.2503495681506,909
-856.5423341964203,865
-853.8350628050229,810
-851.1285352237478,892
-848.4227512823054,932
-845.7177108103272,918
-843.0134136373656,872
-840.3098595928943,872
-837.6070485063082,897
-834.9049802069229,899
-832.2036545239757,885
-829.5030712866244,915
-826.8032303239481,944
-824.1041314649472,905
-821.4057745385428,900
-818.7081593735775,890
-816.0112857988148,878
-813.3151536429393,920
-810.6197627345566,892
-807.9251129021936,902
-805.2312039742981,877
-802.5380357792392,897
-799.8456081453069,935
-797.1539209007124,923
-794.462973873588,907
-791.772766891987,875
-789.083299783884,966
-786.3945723771743,918
-783.7065844996748,926
-781.0193359791231,893
-778.3328266431781,948
-775.6470563194197,964
-772.9620248353489,952
-770.2777320183878,894
-767.5941776958798,971
-764.9113616950891,934
-762.2292838432011,939
-759.5479439673222,935
-756.8673418944801,920
-754.1874774516235,924
-751.5083504656222,940
-748.8299607632671,923
-746.15230817127,1038
-743.475392516264,909
-740.7992136248035,932
-738.1237713233636,962
-735.4490654383407,920
-732.7750957960521,920
-730.1018622227365,895
-727.4293645445534,992
-724.7576025875837,968
-722.0865761778291,964
-719.4162851412126,983
-716.7467293035781,998
-714.0779084906909,1013
-711.409822528237,999
-708.7424712418238,967
-706.0758544569796,950
-703.4099719991541,987
-700.7448236937178,1003
-698.0804093659622,988
-695.4167288411002,956
-692.7537819442656,1011
-690.0915685005134,946
-687.4300883348199,1017
-684.7693412720819,951
-682.1093271371178,1029
-679.4500457546669,1004
-676.7914969493897,987
-674.1336805458676,1009
-671.4765963686034,1061
-668.8202442420206,974
-666.1646239904642,994
-663.5097354382001,1041
-660.8555784094151,1016
-658.2021527282176,1025
-655.5494582186366,1061
-652.8974947046223,1034
-650.2462620100463,1059
-647.5957599587009,985
-644.9459883742998,1012
-642.2969470804776,1048
-639.6486359007902,985
-637.0010546587141,1021
-634.3542031776476,1058
-631.7080812809096,1062
-629.0626887917401,1105
-626.4180255333008,1073
-623.7740913286734,1037
-621.1308860008619,1145
-618.4884093727904,1080
-615.8466612673046,1082
-613.2056415071715,1113
-610.5653499150785,1106
-607.9257863136347,1091
-605.28695052537,1103
-602.6488423727357,1079
-600.0114616781036,1074
-597.3748082637674,1163
-594.7388819519412,1101
-592.1036825647604,1102
-589.4692099242818,1138
-586.8354638524829,1157
-584.2024441712624,1134
-581.5701507024403,1148
-578.9385832677575,1201
-576.3077416888759,1190
-573.6776257873787,1095
-571.0482353847704,1104
-568.4195703024757,1071
-565.7916303618415,1178
-563.164415384135,1111
-560.5379251905453,1158
-557.9121596021815,1161
-555.2871184400748,1127
-552.6628015251767,1183
-550.0392086783606,1192
-547.4163397204204,1167
-544.794194472071,1131
-542.1727727539491,1187
-539.5520743866118,1189
-536.9320991905377,1194
-534.3128469861261,1201
-531.6943175936979,1277
-529.0765108334947,1275
-526.4594265256793,1321
-523.8430644903358,1442
-521.2274245474689,1574
-518.612506517005,1709
-515.9983102187913,1676
-513.3848354725959,1716
-510.77208209810846,1781
-508.16004991493924,1820
-505.5487387426199,1905
-502.9381484006032,1984
-500.3282787082628,1922
-497.71912948489364,1891
-495.1107005497117,1752
-492.5029917218539,1677
-489.8960028203786,1561
-487.28973366426493,1450
-484.68418407241325,1442
-482.07935386364494,1342
-479.47524285670266,1376
-476.87185087025,1382
-474.2691777228715,1447
-471.66722323307334,1413
-469.0659872192821,1370
-466.4654694998459,1347
-463.86566989303384,1372
-461.26658821703614,1371
-458.66822428996414,1391
-456.07057792985,1301
-453.4736489546475,1410
-450.877437182231,1397
-448.28194243039627,1322
-445.68716451686,1320
-443.09310325926003,1307
-440.49975847515555,1334
-437.9071299820263,1331
-435.31521759727354,1304
-432.72402113821954,1334
-430.13354042210767,1433
-427.5437752661022,1372
-424.95472548728867,1297
-422.36639090267386,1372
-419.7787713291855,1317
-417.1918665836721,1412
-414.60567648290385,1397
-412.0202008435715,1441
-409.4354394822874,1458
-406.8513922155845,1440
-404.26805885991723,1494
-401.685439231661,1418
-399.103533147112,1446
-396.522340422488,1415
-393.9418608739278,1398
-391.3620943174908,1360
-388.7830405691583,1316
-386.2046994448317,1267
-383.6270707603344,1221
-381.05015433141045,1136
-378.473949973725,1094
-375.8984575028645,968
-373.32367673433623,905
-370.74960748356875,888
-368.1762495659117,813
-365.60360279663576,717
-363.03166699093265,677
-360.4604419639154,677
-357.8899275306178,587
-355.32012350599507,584
-352.7510297049233,581
-350.1826459421999,544
-347.61497203254316,536
-345.04800779059235,508
-342.4817530309082,549
-339.91620756797226,533
-337.35137121618743,547
-334.7872437898774,512
-332.22382510328725,538
-329.66111497058273,520
-327.09911320585127,527
-324.53781962310075,507
-321.9772340362607,510
-319.4173562591816,525
-316.8581861056348,565
-314.2997233893127,543
-311.7419679238294,587
-309.1849195227194,572
-306.62857799943856,538
-304.0729431673641,539
-301.51801483979375,556
-298.963792829947,569
-296.41027695096386,552
-293.85746701590574,561
-291.3053628377552,605
-288.7539642294155,562
-286.2032710037115,593
-283.65328297338897,601
-281.1039999511146,579
-278.5554217494762,605
-276.007548180983,647
-273.4603790580651,702
-270.9139141930734,733
-268.3681533982807,768
-265.8230964858798,699
-263.27874326798565,664
-260.7350935566336,646
-258.1921471637804,712
-255.6499039013039,845
-253.10836358100266,837
-250.56752601459698,700
-248.02739101372765,708
-245.48795838995704,780
-242.94922795476816,784
-240.41119951956557,709
-237.8738728956746,756
-235.33724789434166,799
-232.80132432673452,766
-230.2661020039418,764
-227.73158073697357,796
-225.19776033676033,872
-222.66464061415422,1022
-220.1322213799284,927
-217.60050244477725,834
-215.06948361931552,817
-212.53916471408013,973
-210.00954553952818,1095
-207.48062590603843,953
-204.9524056239104,840
-202.4248845033651,954
-199.8980623545441,1085
-197.37193898751036,1092
-194.84651421224817,1031
-192.32178783866232,972
-189.79775967657952,1050
-187.27442953574644,1047
-184.7517972258321,993
-182.2298625564256,906
-179.7086253370378,869
-177.18808537710026,1011
-174.66824248596583,1276
-172.14909647290835,1235
-169.6306471471229,1068
-167.11289431772548,892
-164.59583779375328,863
-162.07947738416453,1049
-159.5638128978386,1345
-157.04884414357605,1361
-154.53457093009854,1301
-152.02099306604828,1042
-149.50811035998936,928
-146.99592262040665,1151
-144.48442965570587,1298
-141.97363127421409,1464
-139.46352728417958,1659
-136.95411749377126,1548
-134.44540171107985,1257
-131.93737974411636,1203
-129.43005140081357,1412
-126.92341648902493,2054
-124.41747481652521,2500
-121.91222619101006,2881
-119.40767042009657,3320
-116.90380731132257,3407
-114.40063667214702,3061
-111.8981583099503,2847
-109.3963720320337,2949
-106.89527764561933,3616
-104.39487495785067,4511
-101.89516377579241,5591
-99.39614390642998,7356
-96.89781515667039,8443
-94.40017733334128,7488
-91.90323024319173,4933
-89.40697369289148,4179
-86.91140748903172,4340
-84.41653143812482,4730
-81.92234534660395,4920
-79.42884902082358,5096
-76.93604226705907,5299
-74.4439248915071,5194
-71.95249670028534,5521
-69.46175749943245,5858
-66.97170709490854,7148
-64.48234529259423,7257
-61.99367189829195,8816
-59.50568671772464,10337
-57.01838955653636,11709
-54.53178022029283,13331
-52.045858514480074,16557
-49.560624244506016,18568
-47.07607721569923,18629
-44.59221723330904,17996
-42.10904410250669,19642
-39.62655762838392,22792
-37.14475761595372,27316
-34.66364387015028,32045
-32.18321619582866,39452
-29.70347439776515,38268
-27.224418280657005,34799
-24.74604764912317,42661
-22.26836230770266,61189
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,23204
24.67771459727237,5539
27.141735304626195,4388
29.605074844762612,4712
32.06773341487792,4252
34.52971121224755,3549
36.99100843422559,2604
39.45162527824516,3003
41.91156194181792,3182
44.370818622535126,3366
46.82939551806646,2919
49.287292826160524,3135
51.74451074464503,3085
54.201049471426245,3003
56.65690920448981,2835
59.112090141899785,2898
61.56659248179983,3096
64.02041642241159,2334
66.4735621620365,2025
68.92602989905402,2232
71.37781983192338,2310
73.82893215918205,2025
76.27936707944684,2084
78.72912479141326,2197
81.17820549385567,2273
83.62660938562783,1699
86.07433666566146,1547
88.5213875329681,1692
90.96776218663751,1533
93.41346082583925,1519
95.85848364982041,1555
98.30283085790859,1331
100.7465026495089,1343
103.18949922410604,1393
105.63182078126385,1727
108.07346752062438,1886
110.51443964190923,1868
112.95473734491827,1441
115.39436082953114,1388
117.83331029570547,1437
120.27158594347827,1532
122.7091879729652,1481
125.1461165843615,1334
127.58237197794062,1315
130.01795435405518,1381
132.4528639131364,1349
134.88710085569494,1305
137.32066538231982,1511
139.75355769367923,1165
142.1857779905207,1146
144.61732647366978,1035
147.04820334403132,1106
149.47840880258934,1334
151.90794305040674,1524
154.33680628862487,1539
156.76499871846443,1550
159.19252054122433,1533
161.61937195828352,1633
164.04555317109896,1776
166.47106438120693,1980
168.89590579022217,2146
171.320077599839,2211
173.7435800118302,2221
176.16641322804742,2413
178.58857745042144,2689
181.01007288096173,2619
183.43089972175687,2529
185.85105817497413,2518
188.27054844285988,2591
190.6893707277394,2654
193.10752523201643,2714
195.5250121581745,2868
197.9418317087751,2890
200.3579840864594,2720
202.7734694939469,3101
205.18828813403627,2922
207.6024402096051,2913
210.01592592360964,2868
212.42874547908548,3033
214.84089907914665,2906
217.2523869269868,2909
219.66320922587727,2856
222.0733661791695,2878
224.48285799029293,2805
226.8916848627572,2871
229.29984700014882,2834
231.7073446061355,2854
234.11417788446204,2854
236.520347038953,2888
238.92585227351185,2868
241.33069379212054,2913
243.73487179884035,3004
246.1383864978112,3080
248.541238093252,2989
250.9434267894609,2964
253.34495279081432,2966
255.74581630176783,2929
258.1460175268563,3004
260.54555667069314,2969
262.9444339379703,2943
265.3426495334594,3096
267.7402036620107,2862
270.1370965285529,2842
272.53332833809407,2877
274.9288992957214,2796
277.32380960660055,2885
279.718059475976,2840
282.1116491091717,2742
284.5045787115897,2686
286.89684848871195,2739
289.2884586460981,2699
291.67940938938807,2731
294.0697009242996,2780
296.4593334566299,2822
298.84830719225477,2887
301.23662233712923,2807
303.6242790972866,2655
306.01127767884,2804
308.39761828798066,2779
310.78330113097934,2665
313.16832641418534,2594
315.5526943440269,2573
317.9364051270112,2673
320.3194589697242,2664
322.70185607883093,2509
325.0835966610754,2553
327.4646809232805,2498
329.8451090723478,2461
332.2248813152577,2466
334.6039978590701,2631
336.9824589109231,2500
339.36026467803447,2409
341.7374153677,2433
344.113911187295,2478
346.48975234427337,2556
348.8649390461686,2560
351.2394715005918,2509
353.61334991523415,2496
355.9865744978655,2463
358.35914545633375,2477
360.73106299856715,2400
363.10232733257146,2390
365.47293866643247,2329
367.84289720831396,2351
370.2122031664593,2415
372.5808567491905,2460
374.9488581649083,2427
377.31620762209275,2325
379.6829053293021,2326
382.0489514951745,2378
384.4143463284262,2323
386.7790900378528,2359
389.14318283232853,2337
391.50662492080653,2342
393.86941651231916,2344
396.23155781597745,2336
398.5930490409713,2382
400.9538903965696,2353
403.3140820921202,2368
405.6736243370498,2298
408.03251734086336,2331
410.3907613131465,2397
412.74835646356166,2265
415.10530300185144,2374
417.4616011378372,2285
419.81725108141893,2302
422.1722530425758,2199
424.5266072313656,2201
426.880313857925,2295
429.2333731324701,2254
431.58578526529516,2284
433.9375504667738,2213
436.2886689473588,2273
438.63914091758113,2231
440.9889665880513,2244
443.33814616945835,2184
445.68667987257015,2152
448.03456790823395,2228
450.3818104873759,2163
452.72840782100013,2183
455.07436012019105,2283
457.41966759611057,2188
459.7643304600007,2259
462.10834892318155,2160
464.4517231970525,2195
466.79445349309174,2094
469.1365400228566,2176
471.4779829979826,2286
473.81878263018564,2203
476.15893913125876,2206
478.4984527130747,2213
480.8373235875855,2336
483.17555196682144,2309
485.5131380628919,2253
487.8500820879857,2408
490.1863842543697,2501
492.52204477439034,2613
494.8570638604725,2692
497.1914417251204,2976
499.52517858091653,3173
501.85827464052306,3454
504.19073011668036,3785
506.5225452222086,3664
508.85372017000566,3806
511.18425517304956,3724
513.514150444396,4028
515.8434061971808,4996
518.1720226446176,5587
520.4999999999999,5785
522.8273384766991,5470
525.1540382881666,4993
527.480099647932,4546
529.8055227696037,3604
532.1303078668694,2851
534.454455153496,2503
536.777964843328,2410
539.1008371502907,2295
541.4230722883866,2386
543.744670471698,2332
546.0656319143858,2251
548.3859568306899,2204
550.7056454349294,2155
553.0246979415016,2126
555.3431145648834,2126
557.6608955196306,2090
559.978041020377,2155
562.2945512818363,2216
564.6104265188006,2150
566.9256669461412,2253
569.2402727788082,2171
571.5542442318302,2164
573.8675815203156,2205
576.1802848594508,2270
578.4923544645015,2241
580.8037905508126,2129
583.114593333807,2099
585.4247630289875,2236
587.7342998519354,2241
590.0432040183106,2160
592.3514757438526,2169
594.6591152443794,2125
596.9661227357875,2190
599.2724984340531,2179
601.578242555231,2271
603.8833553154542,2183
606.1878369309362,2176
608.4916876179676,2112
610.7949075929192,2190
613.0974970722403,2162
615.3994562724587,2215
617.7007854101818,2204
620.0014847020951,2194
622.3015543649641,2175
624.6009946156324,2115
626.8998056710224,2148
629.1979877481361,2239
631.4955410640538,2248
633.7924658359349,2212
636.0887622810175,2155
