CollectionTime,9/25/2024 10:43:06 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,772
-959.9714848408522,918
-957.2358232597828,838
-954.5009119013725,858
-951.7667505983302,880
-949.0333391832855,876
-946.3006774887896,862
-943.5687653473143,878
-940.837602591253,884
-938.1071890529199,864
-935.3775245645503,825
-932.6486089583007,823
-929.9204420662485,812
-927.1930237203925,886
-924.4663537526524,897
-921.7404319948689,921
-919.0152582788041,892
-916.2908324361409,895
-913.5671542984834,911
-910.8442236973568,851
-908.1220404642074,885
-905.4006044304027,886
-902.679915427231,920
-899.959973285902,890
-897.2407778375464,878
-894.5223289132158,863
-891.8046263438832,879
-889.0876699604426,892
-886.3714595937089,912
-883.6559950744183,922
-880.9412762332282,865
-878.2273029007168,873
-875.5140749073835,872
-872.8015920836489,925
-870.0898542598545,864
-867.3788612662631,855
-864.6686129330585,914
-861.9591090903457,883
-859.2503495681506,877
-856.5423341964203,892
-853.8350628050229,877
-851.1285352237478,920
-848.4227512823054,965
-845.7177108103272,965
-843.0134136373656,894
-840.3098595928943,896
-837.6070485063082,882
-834.9049802069229,912
-832.2036545239757,893
-829.5030712866244,885
-826.8032303239481,972
-824.1041314649472,916
-821.4057745385428,930
-818.7081593735775,937
-816.0112857988148,914
-813.3151536429393,914
-810.6197627345566,921
-807.9251129021936,911
-805.2312039742981,929
-802.5380357792392,885
-799.8456081453069,908
-797.1539209007124,904
-794.462973873588,923
-791.772766891987,969
-789.083299783884,973
-786.3945723771743,945
-783.7065844996748,918
-781.0193359791231,939
-778.3328266431781,934
-775.6470563194197,939
-772.9620248353489,918
-770.2777320183878,909
-767.5941776958798,929
-764.9113616950891,943
-762.2292838432011,930
-759.5479439673222,907
-756.8673418944801,930
-754.1874774516235,950
-751.5083504656222,961
-748.8299607632671,949
-746.15230817127,940
-743.475392516264,944
-740.7992136248035,969
-738.1237713233636,992
-735.4490654383407,921
-732.7750957960521,961
-730.1018622227365,976
-727.4293645445534,926
-724.7576025875837,952
-722.0865761778291,955
-719.4162851412126,944
-716.7467293035781,997
-714.0779084906909,1053
-711.409822528237,1051
-708.7424712418238,980
-706.0758544569796,953
-703.4099719991541,948
-700.7448236937178,1032
-698.0804093659622,1004
-695.4167288411002,1021
-692.7537819442656,1025
-690.0915685005134,1011
-687.4300883348199,1000
-684.7693412720819,1016
-682.1093271371178,1019
-679.4500457546669,1018
-676.7914969493897,991
-674.1336805458676,1019
-671.4765963686034,1023
-668.8202442420206,1021
-666.1646239904642,1011
-663.5097354382001,990
-660.8555784094151,1043
-658.2021527282176,1007
-655.5494582186366,1040
-652.8974947046223,997
-650.2462620100463,1008
-647.5957599587009,991
-644.9459883742998,1056
-642.2969470804776,1078
-639.6486359007902,1030
-637.0010546587141,1037
-634.3542031776476,1042
-631.7080812809096,1032
-629.0626887917401,1036
-626.4180255333008,1053
-623.7740913286734,1140
-621.1308860008619,1074
-618.4884093727904,1096
-615.8466612673046,1064
-613.2056415071715,1002
-610.5653499150785,1039
-607.9257863136347,1071
-605.28695052537,1017
-602.6488423727357,1054
-600.0114616781036,1061
-597.3748082637674,1049
-594.7388819519412,1114
-592.1036825647604,1115
-589.4692099242818,1120
-586.8354638524829,1111
-584.2024441712624,1188
-581.5701507024403,1204
-578.9385832677575,1177
-576.3077416888759,1171
-573.6776257873787,1097
-571.0482353847704,1091
-568.4195703024757,1125
-565.7916303618415,1082
-563.164415384135,1078
-560.5379251905453,1089
-557.9121596021815,1105
-555.2871184400748,1099
-552.6628015251767,1137
-550.0392086783606,1153
-547.4163397204204,1069
-544.794194472071,1157
-542.1727727539491,1137
-539.5520743866118,1137
-536.9320991905377,1194
-534.3128469861261,1243
-531.6943175936979,1180
-529.0765108334947,1232
-526.4594265256793,1243
-523.8430644903358,1323
-521.2274245474689,1482
-518.612506517005,1526
-515.9983102187913,1595
-513.3848354725959,1666
-510.77208209810846,1755
-508.16004991493924,1757
-505.5487387426199,1872
-502.9381484006032,1909
-500.3282787082628,1752
-497.71912948489364,1628
-495.1107005497117,1508
-492.5029917218539,1406
-489.8960028203786,1409
-487.28973366426493,1357
-484.68418407241325,1241
-482.07935386364494,1279
-479.47524285670266,1285
-476.87185087025,1244
-474.2691777228715,1345
-471.66722323307334,1376
-469.0659872192821,1298
-466.4654694998459,1297
-463.86566989303384,1303
-461.26658821703614,1236
-458.66822428996414,1284
-456.07057792985,1323
-453.4736489546475,1367
-450.877437182231,1318
-448.28194243039627,1297
-445.68716451686,1345
-443.09310325926003,1286
-440.49975847515555,1273
-437.9071299820263,1210
-435.31521759727354,1262
-432.72402113821954,1296
-430.13354042210767,1306
-427.5437752661022,1277
-424.95472548728867,1274
-422.36639090267386,1365
-419.7787713291855,1317
-417.1918665836721,1340
-414.60567648290385,1377
-412.0202008435715,1325
-409.4354394822874,1427
-406.8513922155845,1384
-404.26805885991723,1451
-401.685439231661,1341
-399.103533147112,1331
-396.522340422488,1357
-393.9418608739278,1332
-391.3620943174908,1359
-388.7830405691583,1362
-386.2046994448317,1255
-383.6270707603344,1213
-381.05015433141045,1082
-378.473949973725,1059
-375.8984575028645,1010
-373.32367673433623,964
-370.74960748356875,990
-368.1762495659117,896
-365.60360279663576,729
-363.03166699093265,689
-360.4604419639154,668
-357.8899275306178,589
-355.32012350599507,609
-352.7510297049233,598
-350.1826459421999,553
-347.61497203254316,522
-345.04800779059235,591
-342.4817530309082,615
-339.91620756797226,580
-337.35137121618743,538
-334.7872437898774,573
-332.22382510328725,580
-329.66111497058273,566
-327.09911320585127,556
-324.53781962310075,539
-321.9772340362607,505
-319.4173562591816,480
-316.8581861056348,513
-314.2997233893127,512
-311.7419679238294,619
-309.1849195227194,602
-306.62857799943856,590
-304.0729431673641,566
-301.51801483979375,581
-298.963792829947,676
-296.41027695096386,611
-293.85746701590574,594
-291.3053628377552,628
-288.7539642294155,613
-286.2032710037115,630
-283.65328297338897,650
-281.1039999511146,605
-278.5554217494762,660
-276.007548180983,752
-273.4603790580651,747
-270.9139141930734,733
-268.3681533982807,791
-265.8230964858798,738
-263.27874326798565,733
-260.7350935566336,735
-258.1921471637804,766
-255.6499039013039,866
-253.10836358100266,845
-250.56752601459698,688
-248.02739101372765,807
-245.48795838995704,765
-242.94922795476816,742
-240.41119951956557,753
-237.8738728956746,790
-235.33724789434166,822
-232.80132432673452,821
-230.2661020039418,812
-227.73158073697357,910
-225.19776033676033,969
-222.66464061415422,1139
-220.1322213799284,1045
-217.60050244477725,808
-215.06948361931552,762
-212.53916471408013,1013
-210.00954553952818,1146
-207.48062590603843,1062
-204.9524056239104,950
-202.4248845033651,926
-199.8980623545441,1113
-197.37193898751036,1150
-194.84651421224817,1067
-192.32178783866232,960
-189.79775967657952,1001
-187.27442953574644,983
-184.7517972258321,949
-182.2298625564256,889
-179.7086253370378,942
-177.18808537710026,997
-174.66824248596583,1200
-172.14909647290835,1208
-169.6306471471229,1191
-167.11289431772548,1090
-164.59583779375328,1023
-162.07947738416453,1165
-159.5638128978386,1327
-157.04884414357605,1378
-154.53457093009854,1428
-152.02099306604828,1168
-149.50811035998936,1042
-146.99592262040665,1248
-144.48442965570587,1339
-141.97363127421409,1478
-139.46352728417958,1788
-136.95411749377126,1624
-134.44540171107985,1258
-131.93737974411636,1142
-129.43005140081357,1413
-126.92341648902493,2161
-124.41747481652521,2863
-121.91222619101006,3271
-119.40767042009657,3257
-116.90380731132257,2987
-114.40063667214702,2823
-111.8981583099503,2837
-109.3963720320337,2434
-106.89527764561933,3159
-104.39487495785067,4725
-101.89516377579241,7189
-99.39614390642998,9728
-96.89781515667039,10874
-94.40017733334128,9813
-91.90323024319173,7243
-89.40697369289148,6287
-86.91140748903172,6196
-84.41653143812482,6678
-81.92234534660395,7405
-79.42884902082358,7521
-76.93604226705907,9281
-74.4439248915071,10923
-71.95249670028534,12339
-69.46175749943245,13214
-66.97170709490854,11921
-64.48234529259423,10091
-61.99367189829195,9729
-59.50568671772464,10340
-57.01838955653636,11333
-54.53178022029283,14804
-52.045858514480074,19473
-49.560624244506016,24050
-47.07607721569923,25586
-44.59221723330904,25849
-42.10904410250669,23955
-39.62655762838392,25711
-37.14475761595372,29363
-34.66364387015028,38223
-32.18321619582866,45602
-29.70347439776515,46328
-27.224418280657005,48149
-24.74604764912317,53210
-22.26836230770266,60140
-19.7913620608565,65041
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,24124
24.67771459727237,6323
27.141735304626195,5193
29.605074844762612,5907
32.06773341487792,4777
34.52971121224755,4367
36.99100843422559,3623
39.45162527824516,3683
41.91156194181792,3606
44.370818622535126,3485
46.82939551806646,3459
49.287292826160524,3625
51.74451074464503,3900
54.201049471426245,3208
56.65690920448981,2778
59.112090141899785,3189
61.56659248179983,3069
64.02041642241159,2338
66.4735621620365,2113
68.92602989905402,2343
71.37781983192338,2693
73.82893215918205,2469
76.27936707944684,2486
78.72912479141326,2345
81.17820549385567,2137
83.62660938562783,1783
86.07433666566146,1518
88.5213875329681,1759
90.96776218663751,1750
93.41346082583925,1726
95.85848364982041,1719
98.30283085790859,1588
100.7465026495089,1371
103.18949922410604,1401
105.63182078126385,1613
108.07346752062438,1747
110.51443964190923,1718
112.95473734491827,1484
115.39436082953114,1385
117.83331029570547,1444
120.27158594347827,1642
122.7091879729652,1690
125.1461165843615,1587
127.58237197794062,1689
130.01795435405518,1631
132.4528639131364,1477
134.88710085569494,1662
137.32066538231982,1994
139.75355769367923,1563
142.1857779905207,1175
144.61732647366978,998
147.04820334403132,1129
149.47840880258934,1453
151.90794305040674,1820
154.33680628862487,1797
156.76499871846443,1597
159.19252054122433,1619
161.61937195828352,1666
164.04555317109896,1624
166.47106438120693,1958
168.89590579022217,2079
171.320077599839,2129
173.7435800118302,2331
176.16641322804742,2456
178.58857745042144,2749
181.01007288096173,2764
183.43089972175687,2598
185.85105817497413,2525
188.27054844285988,2604
190.6893707277394,2663
193.10752523201643,2777
195.5250121581745,2920
197.9418317087751,2878
200.3579840864594,2805
202.7734694939469,2981
205.18828813403627,2962
207.6024402096051,2967
210.01592592360964,2943
212.42874547908548,2936
214.84089907914665,2932
217.2523869269868,2790
219.66320922587727,2826
222.0733661791695,2982
224.48285799029293,2858
226.8916848627572,2890
229.29984700014882,2944
231.7073446061355,2968
234.11417788446204,2816
236.520347038953,2926
238.92585227351185,2928
241.33069379212054,2957
243.73487179884035,3193
246.1383864978112,3207
248.541238093252,3000
250.9434267894609,2958
253.34495279081432,3093
255.74581630176783,3028
258.1460175268563,2991
260.54555667069314,3113
262.9444339379703,3066
265.3426495334594,3218
267.7402036620107,3130
270.1370965285529,3046
272.53332833809407,2990
274.9288992957214,2904
277.32380960660055,3002
279.718059475976,2920
282.1116491091717,2865
284.5045787115897,2776
286.89684848871195,2847
289.2884586460981,2879
291.67940938938807,2916
294.0697009242996,2919
296.4593334566299,2920
298.84830719225477,2911
301.23662233712923,2874
303.6242790972866,2733
306.01127767884,2901
308.39761828798066,2834
310.78330113097934,2832
313.16832641418534,2685
315.5526943440269,2685
317.9364051270112,2717
320.3194589697242,2800
322.70185607883093,2706
325.0835966610754,2602
327.4646809232805,2666
329.8451090723478,2635
332.2248813152577,2636
334.6039978590701,2675
336.9824589109231,2699
339.36026467803447,2587
341.7374153677,2560
344.113911187295,2587
346.48975234427337,2619
348.8649390461686,2644
351.2394715005918,2648
353.61334991523415,2642
355.9865744978655,2652
358.35914545633375,2661
360.73106299856715,2654
363.10232733257146,2641
365.47293866643247,2504
367.84289720831396,2509
370.2122031664593,2561
372.5808567491905,2665
374.9488581649083,2526
377.31620762209275,2457
379.6829053293021,2526
382.0489514951745,2549
384.4143463284262,2468
386.7790900378528,2516
389.14318283232853,2504
391.50662492080653,2518
393.86941651231916,2562
396.23155781597745,2511
398.5930490409713,2546
400.9538903965696,2603
403.3140820921202,2455
405.6736243370498,2476
408.03251734086336,2535
410.3907613131465,2488
412.74835646356166,2507
415.10530300185144,2433
417.4616011378372,2356
419.81725108141893,2466
422.1722530425758,2519
424.5266072313656,2488
426.880313857925,2377
429.2333731324701,2419
431.58578526529516,2473
433.9375504667738,2446
436.2886689473588,2569
438.63914091758113,2474
440.9889665880513,2419
443.33814616945835,2425
445.68667987257015,2457
448.03456790823395,2475
450.3818104873759,2509
452.72840782100013,2479
455.07436012019105,2464
457.41966759611057,2418
459.7643304600007,2394
462.10834892318155,2396
464.4517231970525,2482
466.79445349309174,2381
469.1365400228566,2429
471.4779829979826,2418
473.81878263018564,2490
476.15893913125876,2414
478.4984527130747,2570
480.8373235875855,2581
483.17555196682144,2613
485.5131380628919,2552
487.8500820879857,2524
490.1863842543697,2732
492.52204477439034,2712
494.8570638604725,2878
497.1914417251204,3026
499.52517858091653,3339
501.85827464052306,3607
504.19073011668036,3751
506.5225452222086,3740
508.85372017000566,3845
511.18425517304956,3860
513.514150444396,4115
515.8434061971808,4911
518.1720226446176,5808
520.4999999999999,5852
522.8273384766991,5545
525.1540382881666,5198
527.480099647932,4769
529.8055227696037,3874
532.1303078668694,3177
534.454455153496,2758
536.777964843328,2648
539.1008371502907,2529
541.4230722883866,2614
543.744670471698,2614
546.0656319143858,2479
548.3859568306899,2484
550.7056454349294,2482
553.0246979415016,2460
555.3431145648834,2512
557.6608955196306,2527
559.978041020377,2452
562.2945512818363,2586
564.6104265188006,2565
566.9256669461412,2371
569.2402727788082,2399
571.5542442318302,2439
573.8675815203156,2567
576.1802848594508,2523
578.4923544645015,2497
580.8037905508126,2587
583.114593333807,2536
585.4247630289875,2490
587.7342998519354,2461
590.0432040183106,2438
592.3514757438526,2509
594.6591152443794,2454
596.9661227357875,2505
599.2724984340531,2491
601.578242555231,2481
603.8833553154542,2480
606.1878369309362,2479
608.4916876179676,2485
610.7949075929192,2468
613.0974970722403,2532
615.3994562724587,2462
617.7007854101818,2466
620.0014847020951,2457
622.3015543649641,2521
624.6009946156324,2518
626.8998056710224,2568
629.1979877481361,2571
631.4955410640538,2571
633.7924658359349,2568
636.0887622810175,2522
