CollectionTime,6/26/2024 2:25:51 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,645
-959.9714848408522,702
-957.2358232597828,626
-954.5009119013725,658
-951.7667505983302,688
-949.0333391832855,636
-946.3006774887896,671
-943.5687653473143,710
-940.837602591253,723
-938.1071890529199,697
-935.3775245645503,678
-932.6486089583007,710
-929.9204420662485,716
-927.1930237203925,686
-924.4663537526524,695
-921.7404319948689,687
-919.0152582788041,700
-916.2908324361409,735
-913.5671542984834,757
-910.8442236973568,762
-908.1220404642074,730
-905.4006044304027,743
-902.679915427231,707
-899.959973285902,704
-897.2407778375464,725
-894.5223289132158,755
-891.8046263438832,674
-889.0876699604426,724
-886.3714595937089,704
-883.6559950744183,672
-880.9412762332282,650
-878.2273029007168,688
-875.5140749073835,685
-872.8015920836489,728
-870.0898542598545,653
-867.3788612662631,666
-864.6686129330585,654
-861.9591090903457,616
-859.2503495681506,631
-856.5423341964203,654
-853.8350628050229,706
-851.1285352237478,660
-848.4227512823054,651
-845.7177108103272,670
-843.0134136373656,716
-840.3098595928943,652
-837.6070485063082,673
-834.9049802069229,698
-832.2036545239757,650
-829.5030712866244,692
-826.8032303239481,653
-824.1041314649472,665
-821.4057745385428,629
-818.7081593735775,661
-816.0112857988148,665
-813.3151536429393,680
-810.6197627345566,674
-807.9251129021936,643
-805.2312039742981,652
-802.5380357792392,690
-799.8456081453069,659
-797.1539209007124,637
-794.462973873588,644
-791.772766891987,652
-789.083299783884,646
-786.3945723771743,666
-783.7065844996748,661
-781.0193359791231,663
-778.3328266431781,729
-775.6470563194197,723
-772.9620248353489,709
-770.2777320183878,646
-767.5941776958798,667
-764.9113616950891,726
-762.2292838432011,703
-759.5479439673222,659
-756.8673418944801,680
-754.1874774516235,683
-751.5083504656222,656
-748.8299607632671,692
-746.15230817127,653
-743.475392516264,695
-740.7992136248035,695
-738.1237713233636,690
-735.4490654383407,680
-732.7750957960521,734
-730.1018622227365,724
-727.4293645445534,701
-724.7576025875837,660
-722.0865761778291,687
-719.4162851412126,706
-716.7467293035781,691
-714.0779084906909,712
-711.409822528237,796
-708.7424712418238,715
-706.0758544569796,706
-703.4099719991541,719
-700.7448236937178,755
-698.0804093659622,784
-695.4167288411002,725
-692.7537819442656,730
-690.0915685005134,765
-687.4300883348199,752
-684.7693412720819,737
-682.1093271371178,747
-679.4500457546669,691
-676.7914969493897,717
-674.1336805458676,753
-671.4765963686034,719
-668.8202442420206,725
-666.1646239904642,783
-663.5097354382001,771
-660.8555784094151,755
-658.2021527282176,743
-655.5494582186366,811
-652.8974947046223,778
-650.2462620100463,810
-647.5957599587009,835
-644.9459883742998,801
-642.2969470804776,834
-639.6486359007902,819
-637.0010546587141,855
-634.3542031776476,776
-631.7080812809096,790
-629.0626887917401,781
-626.4180255333008,788
-623.7740913286734,782
-621.1308860008619,810
-618.4884093727904,750
-615.8466612673046,789
-613.2056415071715,774
-610.5653499150785,773
-607.9257863136347,775
-605.28695052537,825
-602.6488423727357,766
-600.0114616781036,759
-597.3748082637674,795
-594.7388819519412,874
-592.1036825647604,815
-589.4692099242818,810
-586.8354638524829,819
-584.2024441712624,775
-581.5701507024403,838
-578.9385832677575,846
-576.3077416888759,819
-573.6776257873787,829
-571.0482353847704,809
-568.4195703024757,863
-565.7916303618415,883
-563.164415384135,859
-560.5379251905453,800
-557.9121596021815,841
-555.2871184400748,855
-552.6628015251767,852
-550.0392086783606,865
-547.4163397204204,884
-544.794194472071,819
-542.1727727539491,842
-539.5520743866118,886
-536.9320991905377,913
-534.3128469861261,946
-531.6943175936979,977
-529.0765108334947,916
-526.4594265256793,1107
-523.8430644903358,1179
-521.2274245474689,1377
-518.612506517005,1508
-515.9983102187913,1614
-513.3848354725959,1704
-510.77208209810846,1793
-508.16004991493924,1877
-505.5487387426199,2126
-502.9381484006032,2147
-500.3282787082628,2273
-497.71912948489364,2475
-495.1107005497117,2459
-492.5029917218539,2339
-489.8960028203786,2190
-487.28973366426493,2021
-484.68418407241325,1695
-482.07935386364494,1501
-479.47524285670266,1438
-476.87185087025,1315
-474.2691777228715,1336
-471.66722323307334,1293
-469.0659872192821,1230
-466.4654694998459,1190
-463.86566989303384,1157
-461.26658821703614,1081
-458.66822428996414,1106
-456.07057792985,1099
-453.4736489546475,1123
-450.877437182231,1139
-448.28194243039627,1127
-445.68716451686,1176
-443.09310325926003,1172
-440.49975847515555,1069
-437.9071299820263,1067
-435.31521759727354,1093
-432.72402113821954,1074
-430.13354042210767,1067
-427.5437752661022,1151
-424.95472548728867,1165
-422.36639090267386,1128
-419.7787713291855,1143
-417.1918665836721,1156
-414.60567648290385,1130
-412.0202008435715,1261
-409.4354394822874,1212
-406.8513922155845,1167
-404.26805885991723,1192
-401.685439231661,1249
-399.103533147112,1191
-396.522340422488,1195
-393.9418608739278,1288
-391.3620943174908,1233
-388.7830405691583,1282
-386.2046994448317,1217
-383.6270707603344,1125
-381.05015433141045,1000
-378.473949973725,965
-375.8984575028645,914
-373.32367673433623,860
-370.74960748356875,854
-368.1762495659117,801
-365.60360279663576,720
-363.03166699093265,661
-360.4604419639154,749
-357.8899275306178,653
-355.32012350599507,597
-352.7510297049233,573
-350.1826459421999,582
-347.61497203254316,589
-345.04800779059235,543
-342.4817530309082,526
-339.91620756797226,546
-337.35137121618743,586
-334.7872437898774,578
-332.22382510328725,598
-329.66111497058273,608
-327.09911320585127,651
-324.53781962310075,614
-321.9772340362607,654
-319.4173562591816,721
-316.8581861056348,763
-314.2997233893127,856
-311.7419679238294,853
-309.1849195227194,737
-306.62857799943856,674
-304.0729431673641,622
-301.51801483979375,589
-298.963792829947,634
-296.41027695096386,711
-293.85746701590574,752
-291.3053628377552,789
-288.7539642294155,728
-286.2032710037115,717
-283.65328297338897,698
-281.1039999511146,712
-278.5554217494762,807
-276.007548180983,762
-273.4603790580651,709
-270.9139141930734,685
-268.3681533982807,748
-265.8230964858798,714
-263.27874326798565,734
-260.7350935566336,768
-258.1921471637804,899
-255.6499039013039,955
-253.10836358100266,829
-250.56752601459698,804
-248.02739101372765,909
-245.48795838995704,889
-242.94922795476816,796
-240.41119951956557,825
-237.8738728956746,1012
-235.33724789434166,1048
-232.80132432673452,971
-230.2661020039418,1051
-227.73158073697357,1078
-225.19776033676033,990
-222.66464061415422,1016
-220.1322213799284,975
-217.60050244477725,942
-215.06948361931552,956
-212.53916471408013,902
-210.00954553952818,892
-207.48062590603843,1034
-204.9524056239104,1204
-202.4248845033651,1126
-199.8980623545441,1196
-197.37193898751036,1095
-194.84651421224817,1145
-192.32178783866232,1087
-189.79775967657952,1092
-187.27442953574644,1102
-184.7517972258321,1099
-182.2298625564256,983
-179.7086253370378,1260
-177.18808537710026,1338
-174.66824248596583,1210
-172.14909647290835,1256
-169.6306471471229,1207
-167.11289431772548,1159
-164.59583779375328,1161
-162.07947738416453,1150
-159.5638128978386,1189
-157.04884414357605,1319
-154.53457093009854,1381
-152.02099306604828,1233
-149.50811035998936,1333
-146.99592262040665,1336
-144.48442965570587,1305
-141.97363127421409,1425
-139.46352728417958,1647
-136.95411749377126,1618
-134.44540171107985,1762
-131.93737974411636,1738
-129.43005140081357,1712
-126.92341648902493,1552
-124.41747481652521,1650
-121.91222619101006,1671
-119.40767042009657,1616
-116.90380731132257,1516
-114.40063667214702,1709
-111.8981583099503,1993
-109.3963720320337,1982
-106.89527764561933,1755
-104.39487495785067,1932
-101.89516377579241,2069
-99.39614390642998,1859
-96.89781515667039,1961
-94.40017733334128,2298
-91.90323024319173,2274
-89.40697369289148,2292
-86.91140748903172,2257
-84.41653143812482,2361
-81.92234534660395,2264
-79.42884902082358,2347
-76.93604226705907,2350
-74.4439248915071,2477
-71.95249670028534,2355
-69.46175749943245,2695
-66.97170709490854,2790
-64.48234529259423,3239
-61.99367189829195,3290
-59.50568671772464,3524
-57.01838955653636,3975
-54.53178022029283,3890
-52.045858514480074,4357
-49.560624244506016,4952
-47.07607721569923,4505
-44.59221723330904,4127
-42.10904410250669,4517
-39.62655762838392,6056
-37.14475761595372,7407
-34.66364387015028,7567
-32.18321619582866,8289
-29.70347439776515,9299
-27.224418280657005,11036
-24.74604764912317,14660
-22.26836230770266,21048
-19.7913620608565,32301
-17.315046712966478,44601
-14.83941606833514,51103
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,65040
27.141735304626195,65040
29.605074844762612,43672
32.06773341487792,21322
34.52971121224755,14594
36.99100843422559,11782
39.45162527824516,9416
41.91156194181792,11601
44.370818622535126,14205
46.82939551806646,15188
49.287292826160524,16794
51.74451074464503,14430
54.201049471426245,11192
56.65690920448981,7664
59.112090141899785,4150
61.56659248179983,4239
64.02041642241159,4513
66.4735621620365,4660
68.92602989905402,4284
71.37781983192338,4431
73.82893215918205,3765
76.27936707944684,3436
78.72912479141326,3793
81.17820549385567,3938
83.62660938562783,3679
86.07433666566146,3590
88.5213875329681,3862
90.96776218663751,3721
93.41346082583925,3213
95.85848364982041,2516
98.30283085790859,2175
100.7465026495089,2325
103.18949922410604,2765
105.63182078126385,2312
108.07346752062438,2328
110.51443964190923,2444
112.95473734491827,2461
115.39436082953114,2094
117.83331029570547,2236
120.27158594347827,2404
122.7091879729652,2059
125.1461165843615,1690
127.58237197794062,1565
130.01795435405518,1462
132.4528639131364,1508
134.88710085569494,1865
137.32066538231982,2114
139.75355769367923,1899
142.1857779905207,1983
144.61732647366978,1870
147.04820334403132,1676
149.47840880258934,1616
151.90794305040674,1901
154.33680628862487,2078
156.76499871846443,1866
159.19252054122433,1809
161.61937195828352,1910
164.04555317109896,2030
166.47106438120693,2368
168.89590579022217,2837
171.320077599839,2766
173.7435800118302,2732
176.16641322804742,2804
178.58857745042144,2916
181.01007288096173,3056
183.43089972175687,3029
185.85105817497413,2850
188.27054844285988,2760
190.6893707277394,2818
193.10752523201643,2932
195.5250121581745,3112
197.9418317087751,3147
200.3579840864594,3099
202.7734694939469,3013
205.18828813403627,3137
207.6024402096051,3021
210.01592592360964,3166
212.42874547908548,3309
214.84089907914665,3097
217.2523869269868,3119
219.66320922587727,3157
222.0733661791695,3206
224.48285799029293,3050
226.8916848627572,3173
229.29984700014882,3245
231.7073446061355,3137
234.11417788446204,3281
236.520347038953,3232
238.92585227351185,3390
241.33069379212054,3596
243.73487179884035,3436
246.1383864978112,3197
248.541238093252,3293
250.9434267894609,3238
253.34495279081432,3263
255.74581630176783,3247
258.1460175268563,3419
260.54555667069314,3405
262.9444339379703,3247
265.3426495334594,3141
267.7402036620107,3182
270.1370965285529,3309
272.53332833809407,3130
274.9288992957214,3026
277.32380960660055,3197
279.718059475976,3035
282.1116491091717,3014
284.5045787115897,3117
286.89684848871195,3236
289.2884586460981,3060
291.67940938938807,3115
294.0697009242996,3086
296.4593334566299,2993
298.84830719225477,2945
301.23662233712923,3026
303.6242790972866,2998
306.01127767884,2927
308.39761828798066,3019
310.78330113097934,2841
313.16832641418534,2878
315.5526943440269,2937
317.9364051270112,2872
320.3194589697242,2729
322.70185607883093,2725
325.0835966610754,2817
327.4646809232805,2647
329.8451090723478,2775
332.2248813152577,2674
334.6039978590701,2699
336.9824589109231,2696
339.36026467803447,2605
341.7374153677,2637
344.113911187295,2592
346.48975234427337,2509
348.8649390461686,2559
351.2394715005918,2474
353.61334991523415,2450
355.9865744978655,2420
358.35914545633375,2495
360.73106299856715,2518
363.10232733257146,2541
365.47293866643247,2522
367.84289720831396,2397
370.2122031664593,2386
372.5808567491905,2446
374.9488581649083,2412
377.31620762209275,2588
379.6829053293021,2485
382.0489514951745,2445
384.4143463284262,2484
386.7790900378528,2444
389.14318283232853,2398
391.50662492080653,2348
393.86941651231916,2418
396.23155781597745,2249
398.5930490409713,2357
400.9538903965696,2338
403.3140820921202,2360
405.6736243370498,2259
408.03251734086336,2344
410.3907613131465,2232
412.74835646356166,2286
415.10530300185144,2316
417.4616011378372,2317
419.81725108141893,2355
422.1722530425758,2388
424.5266072313656,2258
426.880313857925,2264
429.2333731324701,2314
431.58578526529516,2319
433.9375504667738,2222
436.2886689473588,2260
438.63914091758113,2249
440.9889665880513,2277
443.33814616945835,2297
445.68667987257015,2192
448.03456790823395,2221
450.3818104873759,2146
452.72840782100013,2192
455.07436012019105,2155
457.41966759611057,2220
459.7643304600007,2245
462.10834892318155,2296
464.4517231970525,2277
466.79445349309174,2319
469.1365400228566,2322
471.4779829979826,2346
473.81878263018564,2365
476.15893913125876,2358
478.4984527130747,2313
480.8373235875855,2434
483.17555196682144,2480
485.5131380628919,2685
487.8500820879857,2693
490.1863842543697,3015
492.52204477439034,3284
494.8570638604725,3610
497.1914417251204,3853
499.52517858091653,4326
501.85827464052306,4289
504.19073011668036,4304
506.5225452222086,4200
508.85372017000566,3896
511.18425517304956,3706
513.514150444396,3903
515.8434061971808,4557
518.1720226446176,5199
520.4999999999999,5645
522.8273384766991,6060
525.1540382881666,6265
527.480099647932,6063
529.8055227696037,5138
532.1303078668694,3604
534.454455153496,2828
536.777964843328,2372
539.1008371502907,2316
541.4230722883866,2152
543.744670471698,2175
546.0656319143858,2195
548.3859568306899,2118
550.7056454349294,2111
553.0246979415016,2036
555.3431145648834,2036
557.6608955196306,1994
559.978041020377,2001
562.2945512818363,2010
564.6104265188006,2007
566.9256669461412,2006
569.2402727788082,1984
571.5542442318302,1970
573.8675815203156,1929
576.1802848594508,2017
578.4923544645015,1981
580.8037905508126,1949
583.114593333807,1960
585.4247630289875,1967
587.7342998519354,2022
590.0432040183106,1888
592.3514757438526,1942
594.6591152443794,1972
596.9661227357875,1965
599.2724984340531,1969
601.578242555231,1971
603.8833553154542,2047
606.1878369309362,2121
608.4916876179676,2118
610.7949075929192,2076
613.0974970722403,2017
615.3994562724587,2051
617.7007854101818,2021
620.0014847020951,2008
622.3015543649641,2000
624.6009946156324,2012
626.8998056710224,1979
629.1979877481361,2010
631.4955410640538,2063
633.7924658359349,2041
636.0887622810175,2044
638.3844306166192,2097
640.6794710601358,2061
642.9738838290426,1951
645.2676691408932,2058
647.5608272133207,2024
