CollectionTime,6/26/2024 2:29:59 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1825
-959.9714848408522,1973
-957.2358232597828,1871
-954.5009119013725,1895
-951.7667505983302,1932
-949.0333391832855,1946
-946.3006774887896,1969
-943.5687653473143,1998
-940.837602591253,1922
-938.1071890529199,1972
-935.3775245645503,1900
-932.6486089583007,1893
-929.9204420662485,2025
-927.1930237203925,2013
-924.4663537526524,1984
-921.7404319948689,2001
-919.0152582788041,1939
-916.2908324361409,2020
-913.5671542984834,1980
-910.8442236973568,2070
-908.1220404642074,2014
-905.4006044304027,2057
-902.679915427231,2041
-899.959973285902,2076
-897.2407778375464,2061
-894.5223289132158,1959
-891.8046263438832,2053
-889.0876699604426,2024
-886.3714595937089,1973
-883.6559950744183,1992
-880.9412762332282,2011
-878.2273029007168,1980
-875.5140749073835,2006
-872.8015920836489,2014
-870.0898542598545,2034
-867.3788612662631,1884
-864.6686129330585,2047
-861.9591090903457,1955
-859.2503495681506,1966
-856.5423341964203,1923
-853.8350628050229,1994
-851.1285352237478,1987
-848.4227512823054,1951
-845.7177108103272,2009
-843.0134136373656,2038
-840.3098595928943,2007
-837.6070485063082,2105
-834.9049802069229,2118
-832.2036545239757,2055
-829.5030712866244,2082
-826.8032303239481,2062
-824.1041314649472,1971
-821.4057745385428,2042
-818.7081593735775,1960
-816.0112857988148,1976
-813.3151536429393,2003
-810.6197627345566,1965
-807.9251129021936,2078
-805.2312039742981,2080
-802.5380357792392,2011
-799.8456081453069,2021
-797.1539209007124,1998
-794.462973873588,2053
-791.772766891987,2019
-789.083299783884,2069
-786.3945723771743,2010
-783.7065844996748,2052
-781.0193359791231,2044
-778.3328266431781,2051
-775.6470563194197,2108
-772.9620248353489,2086
-770.2777320183878,2051
-767.5941776958798,2066
-764.9113616950891,2050
-762.2292838432011,2024
-759.5479439673222,2066
-756.8673418944801,2039
-754.1874774516235,2100
-751.5083504656222,2100
-748.8299607632671,2102
-746.15230817127,2107
-743.475392516264,2033
-740.7992136248035,2082
-738.1237713233636,2043
-735.4490654383407,2076
-732.7750957960521,2154
-730.1018622227365,2142
-727.4293645445534,2166
-724.7576025875837,2062
-722.0865761778291,2160
-719.4162851412126,2041
-716.7467293035781,2146
-714.0779084906909,2211
-711.409822528237,2233
-708.7424712418238,2171
-706.0758544569796,2147
-703.4099719991541,2172
-700.7448236937178,2163
-698.0804093659622,2166
-695.4167288411002,2131
-692.7537819442656,2158
-690.0915685005134,2170
-687.4300883348199,2147
-684.7693412720819,2173
-682.1093271371178,2165
-679.4500457546669,2090
-676.7914969493897,2166
-674.1336805458676,2132
-671.4765963686034,2235
-668.8202442420206,2228
-666.1646239904642,2233
-663.5097354382001,2186
-660.8555784094151,2142
-658.2021527282176,2129
-655.5494582186366,2222
-652.8974947046223,2222
-650.2462620100463,2207
-647.5957599587009,2284
-644.9459883742998,2315
-642.2969470804776,2308
-639.6486359007902,2298
-637.0010546587141,2276
-634.3542031776476,2386
-631.7080812809096,2412
-629.0626887917401,2334
-626.4180255333008,2261
-623.7740913286734,2239
-621.1308860008619,2280
-618.4884093727904,2249
-615.8466612673046,2239
-613.2056415071715,2281
-610.5653499150785,2183
-607.9257863136347,2254
-605.28695052537,2222
-602.6488423727357,2192
-600.0114616781036,2268
-597.3748082637674,2340
-594.7388819519412,2350
-592.1036825647604,2335
-589.4692099242818,2255
-586.8354638524829,2274
-584.2024441712624,2318
-581.5701507024403,2342
-578.9385832677575,2257
-576.3077416888759,2340
-573.6776257873787,2299
-571.0482353847704,2354
-568.4195703024757,2308
-565.7916303618415,2437
-563.164415384135,2391
-560.5379251905453,2322
-557.9121596021815,2360
-555.2871184400748,2356
-552.6628015251767,2419
-550.0392086783606,2440
-547.4163397204204,2400
-544.794194472071,2355
-542.1727727539491,2395
-539.5520743866118,2478
-536.9320991905377,2471
-534.3128469861261,2475
-531.6943175936979,2427
-529.0765108334947,2478
-526.4594265256793,2579
-523.8430644903358,2722
-521.2274245474689,2774
-518.612506517005,2980
-515.9983102187913,3073
-513.3848354725959,3100
-510.77208209810846,3208
-508.16004991493924,3206
-505.5487387426199,3244
-502.9381484006032,3462
-500.3282787082628,3609
-497.71912948489364,3653
-495.1107005497117,3602
-492.5029917218539,3590
-489.8960028203786,3410
-487.28973366426493,3355
-484.68418407241325,3119
-482.07935386364494,2935
-479.47524285670266,2890
-476.87185087025,2762
-474.2691777228715,2827
-471.66722323307334,2755
-469.0659872192821,2746
-466.4654694998459,2725
-463.86566989303384,2747
-461.26658821703614,2710
-458.66822428996414,2627
-456.07057792985,2660
-453.4736489546475,2605
-450.877437182231,2664
-448.28194243039627,2645
-445.68716451686,2570
-443.09310325926003,2663
-440.49975847515555,2591
-437.9071299820263,2720
-435.31521759727354,2556
-432.72402113821954,2584
-430.13354042210767,2622
-427.5437752661022,2550
-424.95472548728867,2652
-422.36639090267386,2627
-419.7787713291855,2710
-417.1918665836721,2738
-414.60567648290385,2675
-412.0202008435715,2735
-409.4354394822874,2690
-406.8513922155845,2779
-404.26805885991723,2699
-401.685439231661,2714
-399.103533147112,2854
-396.522340422488,2704
-393.9418608739278,2674
-391.3620943174908,2688
-388.7830405691583,2603
-386.2046994448317,2474
-383.6270707603344,2324
-381.05015433141045,2251
-378.473949973725,2030
-375.8984575028645,1832
-373.32367673433623,1603
-370.74960748356875,1466
-368.1762495659117,1340
-365.60360279663576,1183
-363.03166699093265,1008
-360.4604419639154,957
-357.8899275306178,811
-355.32012350599507,708
-352.7510297049233,672
-350.1826459421999,693
-347.61497203254316,680
-345.04800779059235,623
-342.4817530309082,596
-339.91620756797226,595
-337.35137121618743,540
-334.7872437898774,564
-332.22382510328725,599
-329.66111497058273,680
-327.09911320585127,701
-324.53781962310075,670
-321.9772340362607,683
-319.4173562591816,691
-316.8581861056348,729
-314.2997233893127,676
-311.7419679238294,661
-309.1849195227194,691
-306.62857799943856,613
-304.0729431673641,592
-301.51801483979375,616
-298.963792829947,660
-296.41027695096386,639
-293.85746701590574,708
-291.3053628377552,806
-288.7539642294155,825
-286.2032710037115,835
-283.65328297338897,875
-281.1039999511146,804
-278.5554217494762,799
-276.007548180983,747
-273.4603790580651,821
-270.9139141930734,824
-268.3681533982807,890
-265.8230964858798,822
-263.27874326798565,766
-260.7350935566336,777
-258.1921471637804,867
-255.6499039013039,846
-253.10836358100266,886
-250.56752601459698,863
-248.02739101372765,760
-245.48795838995704,823
-242.94922795476816,923
-240.41119951956557,885
-237.8738728956746,1003
-235.33724789434166,1053
-232.80132432673452,1060
-230.2661020039418,1148
-227.73158073697357,1015
-225.19776033676033,842
-222.66464061415422,987
-220.1322213799284,885
-217.60050244477725,867
-215.06948361931552,855
-212.53916471408013,877
-210.00954553952818,914
-207.48062590603843,957
-204.9524056239104,1139
-202.4248845033651,1285
-199.8980623545441,1176
-197.37193898751036,987
-194.84651421224817,1034
-192.32178783866232,1119
-189.79775967657952,1056
-187.27442953574644,1022
-184.7517972258321,1054
-182.2298625564256,1056
-179.7086253370378,1110
-177.18808537710026,1127
-174.66824248596583,1137
-172.14909647290835,1125
-169.6306471471229,1133
-167.11289431772548,1023
-164.59583779375328,1064
-162.07947738416453,1189
-159.5638128978386,1188
-157.04884414357605,1222
-154.53457093009854,1261
-152.02099306604828,1086
-149.50811035998936,1048
-146.99592262040665,1187
-144.48442965570587,1233
-141.97363127421409,1440
-139.46352728417958,1581
-136.95411749377126,1697
-134.44540171107985,1715
-131.93737974411636,1845
-129.43005140081357,1762
-126.92341648902493,1626
-124.41747481652521,1542
-121.91222619101006,1657
-119.40767042009657,1426
-116.90380731132257,1231
-114.40063667214702,1343
-111.8981583099503,1485
-109.3963720320337,1391
-106.89527764561933,1466
-104.39487495785067,1710
-101.89516377579241,1833
-99.39614390642998,1814
-96.89781515667039,1855
-94.40017733334128,2135
-91.90323024319173,2242
-89.40697369289148,2023
-86.91140748903172,1956
-84.41653143812482,1855
-81.92234534660395,1852
-79.42884902082358,2090
-76.93604226705907,2257
-74.4439248915071,2401
-71.95249670028534,2424
-69.46175749943245,2594
-66.97170709490854,2826
-64.48234529259423,3424
-61.99367189829195,3185
-59.50568671772464,3215
-57.01838955653636,3015
-54.53178022029283,3500
-52.045858514480074,4420
-49.560624244506016,4653
-47.07607721569923,4186
-44.59221723330904,4059
-42.10904410250669,4090
-39.62655762838392,5512
-37.14475761595372,6822
-34.66364387015028,8269
-32.18321619582866,8359
-29.70347439776515,8790
-27.224418280657005,9981
-24.74604764912317,13576
-22.26836230770266,20922
-19.7913620608565,30574
-17.315046712966478,41595
-14.83941606833514,49890
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,42819
29.605074844762612,19556
32.06773341487792,13888
34.52971121224755,11472
36.99100843422559,10252
39.45162527824516,10288
41.91156194181792,12536
44.370818622535126,15941
46.82939551806646,17414
49.287292826160524,16302
51.74451074464503,13151
54.201049471426245,10928
56.65690920448981,7765
59.112090141899785,4168
61.56659248179983,3876
64.02041642241159,3828
66.4735621620365,3766
68.92602989905402,3919
71.37781983192338,3698
73.82893215918205,2831
76.27936707944684,2411
78.72912479141326,2853
81.17820549385567,3380
83.62660938562783,3383
86.07433666566146,2825
88.5213875329681,2890
90.96776218663751,2842
93.41346082583925,2826
95.85848364982041,2411
98.30283085790859,2337
100.7465026495089,2385
103.18949922410604,2474
105.63182078126385,2227
108.07346752062438,2548
110.51443964190923,2657
112.95473734491827,2179
115.39436082953114,1955
117.83331029570547,2029
120.27158594347827,1883
122.7091879729652,1808
125.1461165843615,1724
127.58237197794062,1548
130.01795435405518,1452
132.4528639131364,1660
134.88710085569494,1823
137.32066538231982,1686
139.75355769367923,1492
142.1857779905207,1752
144.61732647366978,1623
147.04820334403132,1553
149.47840880258934,1691
151.90794305040674,1942
154.33680628862487,2091
156.76499871846443,2260
159.19252054122433,2452
161.61937195828352,2456
164.04555317109896,2472
166.47106438120693,3036
168.89590579022217,3488
171.320077599839,3680
173.7435800118302,3663
176.16641322804742,3979
178.58857745042144,4001
181.01007288096173,4240
183.43089972175687,4495
185.85105817497413,4622
188.27054844285988,4565
190.6893707277394,4684
193.10752523201643,4800
195.5250121581745,4864
197.9418317087751,5059
200.3579840864594,5015
202.7734694939469,5125
205.18828813403627,5102
207.6024402096051,5033
210.01592592360964,5052
212.42874547908548,5120
214.84089907914665,5160
217.2523869269868,4951
219.66320922587727,5156
222.0733661791695,5084
224.48285799029293,5206
226.8916848627572,5148
229.29984700014882,5432
231.7073446061355,5302
234.11417788446204,5408
236.520347038953,5328
238.92585227351185,5453
241.33069379212054,5637
243.73487179884035,5476
246.1383864978112,5330
248.541238093252,5399
250.9434267894609,5461
253.34495279081432,5501
255.74581630176783,5345
258.1460175268563,5476
260.54555667069314,5452
262.9444339379703,5511
265.3426495334594,5430
267.7402036620107,5451
270.1370965285529,5167
272.53332833809407,5347
274.9288992957214,5349
277.32380960660055,5161
279.718059475976,5182
282.1116491091717,5158
284.5045787115897,5250
286.89684848871195,5334
289.2884586460981,5196
291.67940938938807,5102
294.0697009242996,5294
296.4593334566299,5286
298.84830719225477,5090
301.23662233712923,5057
303.6242790972866,5091
306.01127767884,5162
308.39761828798066,5212
310.78330113097934,5095
313.16832641418534,5030
315.5526943440269,5028
317.9364051270112,4992
320.3194589697242,4858
322.70185607883093,4916
325.0835966610754,4910
327.4646809232805,4871
329.8451090723478,4903
332.2248813152577,4871
334.6039978590701,4904
336.9824589109231,4807
339.36026467803447,4844
341.7374153677,5020
344.113911187295,4976
346.48975234427337,4904
348.8649390461686,4680
351.2394715005918,4787
353.61334991523415,4752
355.9865744978655,4756
358.35914545633375,4736
360.73106299856715,4815
363.10232733257146,4646
365.47293866643247,4679
367.84289720831396,4614
370.2122031664593,4610
372.5808567491905,4691
374.9488581649083,4719
377.31620762209275,4710
379.6829053293021,4724
382.0489514951745,4779
384.4143463284262,4729
386.7790900378528,4747
389.14318283232853,4605
391.50662492080653,4625
393.86941651231916,4547
396.23155781597745,4554
398.5930490409713,4525
400.9538903965696,4623
403.3140820921202,4617
405.6736243370498,4441
408.03251734086336,4570
410.3907613131465,4608
412.74835646356166,4638
415.10530300185144,4451
417.4616011378372,4534
419.81725108141893,4640
422.1722530425758,4502
424.5266072313656,4466
426.880313857925,4579
429.2333731324701,4644
431.58578526529516,4690
433.9375504667738,4607
436.2886689473588,4575
438.63914091758113,4558
440.9889665880513,4611
443.33814616945835,4603
445.68667987257015,4607
448.03456790823395,4520
450.3818104873759,4492
452.72840782100013,4544
455.07436012019105,4643
457.41966759611057,4655
459.7643304600007,4592
462.10834892318155,4553
464.4517231970525,4655
466.79445349309174,4676
469.1365400228566,4772
471.4779829979826,4590
473.81878263018564,4636
476.15893913125876,4744
478.4984527130747,4741
480.8373235875855,4727
483.17555196682144,4749
485.5131380628919,4934
487.8500820879857,5115
490.1863842543697,5335
492.52204477439034,5442
494.8570638604725,5697
497.1914417251204,5959
499.52517858091653,6151
501.85827464052306,6221
504.19073011668036,6154
506.5225452222086,6199
508.85372017000566,5861
511.18425517304956,5883
513.514150444396,6070
515.8434061971808,6646
518.1720226446176,7320
520.4999999999999,7505
522.8273384766991,8014
525.1540382881666,8209
527.480099647932,8096
529.8055227696037,6990
532.1303078668694,5803
534.454455153496,5051
536.777964843328,4827
539.1008371502907,4606
541.4230722883866,4663
543.744670471698,4498
546.0656319143858,4546
548.3859568306899,4578
550.7056454349294,4289
553.0246979415016,4479
555.3431145648834,4486
557.6608955196306,4449
559.978041020377,4460
562.2945512818363,4428
564.6104265188006,4416
566.9256669461412,4383
569.2402727788082,4390
571.5542442318302,4447
573.8675815203156,4513
576.1802848594508,4471
578.4923544645015,4447
580.8037905508126,4368
583.114593333807,4479
585.4247630289875,4435
587.7342998519354,4437
590.0432040183106,4498
592.3514757438526,4594
594.6591152443794,4357
596.9661227357875,4568
599.2724984340531,4524
601.578242555231,4520
603.8833553154542,4476
606.1878369309362,4445
608.4916876179676,4548
610.7949075929192,4667
