CollectionTime,6/26/2024 2:29:46 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1383
-959.9714848408522,1510
-957.2358232597828,1447
-954.5009119013725,1527
-951.7667505983302,1472
-949.0333391832855,1492
-946.3006774887896,1463
-943.5687653473143,1515
-940.837602591253,1556
-938.1071890529199,1407
-935.3775245645503,1519
-932.6486089583007,1469
-929.9204420662485,1569
-927.1930237203925,1559
-924.4663537526524,1470
-921.7404319948689,1495
-919.0152582788041,1488
-916.2908324361409,1523
-913.5671542984834,1505
-910.8442236973568,1473
-908.1220404642074,1516
-905.4006044304027,1473
-902.679915427231,1573
-899.959973285902,1573
-897.2407778375464,1528
-894.5223289132158,1524
-891.8046263438832,1509
-889.0876699604426,1582
-886.3714595937089,1495
-883.6559950744183,1480
-880.9412762332282,1481
-878.2273029007168,1513
-875.5140749073835,1426
-872.8015920836489,1508
-870.0898542598545,1510
-867.3788612662631,1488
-864.6686129330585,1499
-861.9591090903457,1454
-859.2503495681506,1524
-856.5423341964203,1478
-853.8350628050229,1555
-851.1285352237478,1538
-848.4227512823054,1471
-845.7177108103272,1503
-843.0134136373656,1475
-840.3098595928943,1470
-837.6070485063082,1575
-834.9049802069229,1586
-832.2036545239757,1510
-829.5030712866244,1459
-826.8032303239481,1527
-824.1041314649472,1529
-821.4057745385428,1497
-818.7081593735775,1506
-816.0112857988148,1445
-813.3151536429393,1528
-810.6197627345566,1522
-807.9251129021936,1596
-805.2312039742981,1506
-802.5380357792392,1481
-799.8456081453069,1504
-797.1539209007124,1510
-794.462973873588,1517
-791.772766891987,1510
-789.083299783884,1492
-786.3945723771743,1620
-783.7065844996748,1480
-781.0193359791231,1516
-778.3328266431781,1601
-775.6470563194197,1621
-772.9620248353489,1614
-770.2777320183878,1504
-767.5941776958798,1510
-764.9113616950891,1601
-762.2292838432011,1528
-759.5479439673222,1513
-756.8673418944801,1492
-754.1874774516235,1640
-751.5083504656222,1511
-748.8299607632671,1546
-746.15230817127,1574
-743.475392516264,1556
-740.7992136248035,1539
-738.1237713233636,1571
-735.4490654383407,1562
-732.7750957960521,1593
-730.1018622227365,1615
-727.4293645445534,1521
-724.7576025875837,1581
-722.0865761778291,1514
-719.4162851412126,1570
-716.7467293035781,1604
-714.0779084906909,1687
-711.409822528237,1690
-708.7424712418238,1565
-706.0758544569796,1609
-703.4099719991541,1581
-700.7448236937178,1628
-698.0804093659622,1660
-695.4167288411002,1574
-692.7537819442656,1575
-690.0915685005134,1612
-687.4300883348199,1699
-684.7693412720819,1564
-682.1093271371178,1661
-679.4500457546669,1642
-676.7914969493897,1671
-674.1336805458676,1650
-671.4765963686034,1614
-668.8202442420206,1709
-666.1646239904642,1653
-663.5097354382001,1641
-660.8555784094151,1614
-658.2021527282176,1673
-655.5494582186366,1642
-652.8974947046223,1731
-650.2462620100463,1746
-647.5957599587009,1815
-644.9459883742998,1783
-642.2969470804776,1746
-639.6486359007902,1726
-637.0010546587141,1780
-634.3542031776476,1816
-631.7080812809096,1729
-629.0626887917401,1723
-626.4180255333008,1714
-623.7740913286734,1719
-621.1308860008619,1699
-618.4884093727904,1759
-615.8466612673046,1731
-613.2056415071715,1747
-610.5653499150785,1731
-607.9257863136347,1647
-605.28695052537,1701
-602.6488423727357,1754
-600.0114616781036,1744
-597.3748082637674,1748
-594.7388819519412,1796
-592.1036825647604,1786
-589.4692099242818,1820
-586.8354638524829,1735
-584.2024441712624,1670
-581.5701507024403,1804
-578.9385832677575,1729
-576.3077416888759,1685
-573.6776257873787,1699
-571.0482353847704,1809
-568.4195703024757,1807
-565.7916303618415,1808
-563.164415384135,1858
-560.5379251905453,1763
-557.9121596021815,1780
-555.2871184400748,1868
-552.6628015251767,1864
-550.0392086783606,1798
-547.4163397204204,1855
-544.794194472071,1791
-542.1727727539491,1905
-539.5520743866118,1869
-536.9320991905377,1907
-534.3128469861261,1954
-531.6943175936979,1918
-529.0765108334947,1904
-526.4594265256793,1919
-523.8430644903358,2055
-521.2274245474689,2270
-518.612506517005,2330
-515.9983102187913,2503
-513.3848354725959,2616
-510.77208209810846,2692
-508.16004991493924,2672
-505.5487387426199,2774
-502.9381484006032,2942
-500.3282787082628,3011
-497.71912948489364,3180
-495.1107005497117,3100
-492.5029917218539,3035
-489.8960028203786,2893
-487.28973366426493,2682
-484.68418407241325,2458
-482.07935386364494,2358
-479.47524285670266,2256
-476.87185087025,2195
-474.2691777228715,2213
-471.66722323307334,2260
-469.0659872192821,2050
-466.4654694998459,2062
-463.86566989303384,2106
-461.26658821703614,2142
-458.66822428996414,2056
-456.07057792985,2071
-453.4736489546475,2094
-450.877437182231,2068
-448.28194243039627,2026
-445.68716451686,2070
-443.09310325926003,2110
-440.49975847515555,2098
-437.9071299820263,2033
-435.31521759727354,2039
-432.72402113821954,2079
-430.13354042210767,2138
-427.5437752661022,2099
-424.95472548728867,2063
-422.36639090267386,2092
-419.7787713291855,2131
-417.1918665836721,2137
-414.60567648290385,2092
-412.0202008435715,2132
-409.4354394822874,2192
-406.8513922155845,2047
-404.26805885991723,2145
-401.685439231661,2276
-399.103533147112,2237
-396.522340422488,2146
-393.9418608739278,2073
-391.3620943174908,2099
-388.7830405691583,2151
-386.2046994448317,1977
-383.6270707603344,1884
-381.05015433141045,1778
-378.473949973725,1657
-375.8984575028645,1462
-373.32367673433623,1291
-370.74960748356875,1267
-368.1762495659117,1144
-365.60360279663576,1034
-363.03166699093265,920
-360.4604419639154,814
-357.8899275306178,751
-355.32012350599507,679
-352.7510297049233,664
-350.1826459421999,637
-347.61497203254316,643
-345.04800779059235,597
-342.4817530309082,607
-339.91620756797226,571
-337.35137121618743,591
-334.7872437898774,574
-332.22382510328725,610
-329.66111497058273,674
-327.09911320585127,703
-324.53781962310075,672
-321.9772340362607,688
-319.4173562591816,662
-316.8581861056348,652
-314.2997233893127,682
-311.7419679238294,700
-309.1849195227194,688
-306.62857799943856,632
-304.0729431673641,591
-301.51801483979375,662
-298.963792829947,657
-296.41027695096386,607
-293.85746701590574,697
-291.3053628377552,819
-288.7539642294155,823
-286.2032710037115,848
-283.65328297338897,917
-281.1039999511146,820
-278.5554217494762,834
-276.007548180983,787
-273.4603790580651,786
-270.9139141930734,821
-268.3681533982807,888
-265.8230964858798,809
-263.27874326798565,785
-260.7350935566336,847
-258.1921471637804,892
-255.6499039013039,917
-253.10836358100266,872
-250.56752601459698,831
-248.02739101372765,821
-245.48795838995704,869
-242.94922795476816,935
-240.41119951956557,880
-237.8738728956746,1038
-235.33724789434166,1110
-232.80132432673452,1157
-230.2661020039418,1145
-227.73158073697357,1017
-225.19776033676033,938
-222.66464061415422,1039
-220.1322213799284,860
-217.60050244477725,850
-215.06948361931552,882
-212.53916471408013,915
-210.00954553952818,899
-207.48062590603843,971
-204.9524056239104,1219
-202.4248845033651,1278
-199.8980623545441,1040
-197.37193898751036,918
-194.84651421224817,1084
-192.32178783866232,1126
-189.79775967657952,1052
-187.27442953574644,1027
-184.7517972258321,1084
-182.2298625564256,1083
-179.7086253370378,1187
-177.18808537710026,1262
-174.66824248596583,1151
-172.14909647290835,1258
-169.6306471471229,1232
-167.11289431772548,1086
-164.59583779375328,1131
-162.07947738416453,1109
-159.5638128978386,1060
-157.04884414357605,1154
-154.53457093009854,1315
-152.02099306604828,1167
-149.50811035998936,1092
-146.99592262040665,1243
-144.48442965570587,1232
-141.97363127421409,1463
-139.46352728417958,1583
-136.95411749377126,1615
-134.44540171107985,1719
-131.93737974411636,1796
-129.43005140081357,1770
-126.92341648902493,1625
-124.41747481652521,1528
-121.91222619101006,1589
-119.40767042009657,1366
-116.90380731132257,1235
-114.40063667214702,1338
-111.8981583099503,1450
-109.3963720320337,1459
-106.89527764561933,1509
-104.39487495785067,1753
-101.89516377579241,1941
-99.39614390642998,1820
-96.89781515667039,2106
-94.40017733334128,2373
-91.90323024319173,2480
-89.40697369289148,2021
-86.91140748903172,1882
-84.41653143812482,1864
-81.92234534660395,2034
-79.42884902082358,2170
-76.93604226705907,2289
-74.4439248915071,2297
-71.95249670028534,2251
-69.46175749943245,2658
-66.97170709490854,2628
-64.48234529259423,3232
-61.99367189829195,3043
-59.50568671772464,3021
-57.01838955653636,3089
-54.53178022029283,3472
-52.045858514480074,4316
-49.560624244506016,4606
-47.07607721569923,4396
-44.59221723330904,4146
-42.10904410250669,4270
-39.62655762838392,5580
-37.14475761595372,6809
-34.66364387015028,8068
-32.18321619582866,8054
-29.70347439776515,8014
-27.224418280657005,9471
-24.74604764912317,13930
-22.26836230770266,21321
-19.7913620608565,31232
-17.315046712966478,44817
-14.83941606833514,53838
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,43936
29.605074844762612,21551
32.06773341487792,16086
34.52971121224755,12862
36.99100843422559,10600
39.45162527824516,9366
41.91156194181792,10801
44.370818622535126,13726
46.82939551806646,15925
49.287292826160524,15603
51.74451074464503,12788
54.201049471426245,10893
56.65690920448981,7270
59.112090141899785,3952
61.56659248179983,3864
64.02041642241159,3923
66.4735621620365,3979
68.92602989905402,4019
71.37781983192338,3555
73.82893215918205,2885
76.27936707944684,2681
78.72912479141326,2898
81.17820549385567,3627
83.62660938562783,3494
86.07433666566146,2885
88.5213875329681,3096
90.96776218663751,2845
93.41346082583925,2690
95.85848364982041,2431
98.30283085790859,2399
100.7465026495089,2411
103.18949922410604,2442
105.63182078126385,2350
108.07346752062438,2459
110.51443964190923,2679
112.95473734491827,2329
115.39436082953114,2091
117.83331029570547,2070
120.27158594347827,1969
122.7091879729652,1949
125.1461165843615,1748
127.58237197794062,1591
130.01795435405518,1480
132.4528639131364,1719
134.88710085569494,1827
137.32066538231982,1649
139.75355769367923,1498
142.1857779905207,1772
144.61732647366978,1564
147.04820334403132,1468
149.47840880258934,1555
151.90794305040674,1950
154.33680628862487,2104
156.76499871846443,2144
159.19252054122433,2196
161.61937195828352,2212
164.04555317109896,2335
166.47106438120693,2762
168.89590579022217,3061
171.320077599839,3163
173.7435800118302,3283
176.16641322804742,3397
178.58857745042144,3628
181.01007288096173,3701
183.43089972175687,3954
185.85105817497413,4091
188.27054844285988,4066
190.6893707277394,4076
193.10752523201643,4105
195.5250121581745,4064
197.9418317087751,4091
200.3579840864594,4259
202.7734694939469,4395
205.18828813403627,4332
207.6024402096051,4353
210.01592592360964,4431
212.42874547908548,4460
214.84089907914665,4247
217.2523869269868,4276
219.66320922587727,4326
222.0733661791695,4288
224.48285799029293,4421
226.8916848627572,4602
229.29984700014882,4608
231.7073446061355,4610
234.11417788446204,4657
236.520347038953,4668
238.92585227351185,4668
241.33069379212054,4813
243.73487179884035,4747
246.1383864978112,4640
248.541238093252,4567
250.9434267894609,4745
253.34495279081432,4737
255.74581630176783,4511
258.1460175268563,4831
260.54555667069314,4747
262.9444339379703,4542
265.3426495334594,4623
267.7402036620107,4596
270.1370965285529,4462
272.53332833809407,4539
274.9288992957214,4414
277.32380960660055,4501
279.718059475976,4462
282.1116491091717,4448
284.5045787115897,4538
286.89684848871195,4507
289.2884586460981,4406
291.67940938938807,4385
294.0697009242996,4410
296.4593334566299,4393
298.84830719225477,4251
301.23662233712923,4234
303.6242790972866,4172
306.01127767884,4316
308.39761828798066,4275
310.78330113097934,4377
313.16832641418534,4293
315.5526943440269,4179
317.9364051270112,4108
320.3194589697242,4116
322.70185607883093,4064
325.0835966610754,4130
327.4646809232805,4057
329.8451090723478,4071
332.2248813152577,3948
334.6039978590701,3959
336.9824589109231,3952
339.36026467803447,3939
341.7374153677,3998
344.113911187295,3903
346.48975234427337,3886
348.8649390461686,3975
351.2394715005918,4043
353.61334991523415,3876
355.9865744978655,3933
358.35914545633375,3937
360.73106299856715,3990
363.10232733257146,3917
365.47293866643247,3818
367.84289720831396,3872
370.2122031664593,3837
372.5808567491905,3844
374.9488581649083,3866
377.31620762209275,3942
379.6829053293021,4043
382.0489514951745,3924
384.4143463284262,4050
386.7790900378528,3836
389.14318283232853,3786
391.50662492080653,3812
393.86941651231916,3666
396.23155781597745,3795
398.5930490409713,3651
400.9538903965696,3733
403.3140820921202,3733
405.6736243370498,3817
408.03251734086336,3664
410.3907613131465,3711
412.74835646356166,3822
415.10530300185144,3700
417.4616011378372,3816
419.81725108141893,3795
422.1722530425758,3708
424.5266072313656,3694
426.880313857925,3661
429.2333731324701,3728
431.58578526529516,3705
433.9375504667738,3719
436.2886689473588,3775
438.63914091758113,3780
440.9889665880513,3664
443.33814616945835,3597
445.68667987257015,3682
448.03456790823395,3667
450.3818104873759,3584
452.72840782100013,3785
455.07436012019105,3874
457.41966759611057,3632
459.7643304600007,3705
462.10834892318155,3803
464.4517231970525,3626
466.79445349309174,3833
469.1365400228566,3732
471.4779829979826,3846
473.81878263018564,3673
476.15893913125876,3729
478.4984527130747,3767
480.8373235875855,3897
483.17555196682144,3944
485.5131380628919,3984
487.8500820879857,4089
490.1863842543697,4284
492.52204477439034,4386
494.8570638604725,4780
497.1914417251204,4986
499.52517858091653,5206
501.85827464052306,5320
504.19073011668036,5412
506.5225452222086,5279
508.85372017000566,5102
511.18425517304956,5055
513.514150444396,5209
515.8434061971808,5941
518.1720226446176,6344
520.4999999999999,6598
522.8273384766991,6927
525.1540382881666,7256
527.480099647932,7026
529.8055227696037,6145
532.1303078668694,4970
534.454455153496,4083
536.777964843328,3975
539.1008371502907,3733
541.4230722883866,3806
543.744670471698,3676
546.0656319143858,3734
548.3859568306899,3639
550.7056454349294,3612
553.0246979415016,3626
555.3431145648834,3543
557.6608955196306,3552
559.978041020377,3511
562.2945512818363,3508
564.6104265188006,3550
566.9256669461412,3537
569.2402727788082,3460
571.5542442318302,3478
573.8675815203156,3552
576.1802848594508,3533
578.4923544645015,3520
580.8037905508126,3574
583.114593333807,3530
585.4247630289875,3531
587.7342998519354,3541
590.0432040183106,3573
592.3514757438526,3553
594.6591152443794,3572
596.9661227357875,3570
599.2724984340531,3608
601.578242555231,3570
603.8833553154542,3635
606.1878369309362,3691
608.4916876179676,3704
610.7949075929192,3696
