CollectionTime,9/19/2024 10:57:00 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1082
-959.9714848408522,1139
-957.2358232597828,1150
-954.5009119013725,1153
-951.7667505983302,1171
-949.0333391832855,1121
-946.3006774887896,1150
-943.5687653473143,1171
-940.837602591253,1194
-938.1071890529199,1158
-935.3775245645503,1166
-932.6486089583007,1176
-929.9204420662485,1143
-927.1930237203925,1120
-924.4663537526524,1187
-921.7404319948689,1178
-919.0152582788041,1192
-916.2908324361409,1193
-913.5671542984834,1210
-910.8442236973568,1115
-908.1220404642074,1118
-905.4006044304027,1135
-902.679915427231,1191
-899.959973285902,1135
-897.2407778375464,1148
-894.5223289132158,1162
-891.8046263438832,1150
-889.0876699604426,1158
-886.3714595937089,1171
-883.6559950744183,1110
-880.9412762332282,1154
-878.2273029007168,1170
-875.5140749073835,1163
-872.8015920836489,1141
-870.0898542598545,1153
-867.3788612662631,1104
-864.6686129330585,1143
-861.9591090903457,1172
-859.2503495681506,1121
-856.5423341964203,1115
-853.8350628050229,1153
-851.1285352237478,1214
-848.4227512823054,1150
-845.7177108103272,1145
-843.0134136373656,1147
-840.3098595928943,1176
-837.6070485063082,1123
-834.9049802069229,1158
-832.2036545239757,1155
-829.5030712866244,1114
-826.8032303239481,1169
-824.1041314649472,1182
-821.4057745385428,1142
-818.7081593735775,1148
-816.0112857988148,1111
-813.3151536429393,1154
-810.6197627345566,1178
-807.9251129021936,1170
-805.2312039742981,1174
-802.5380357792392,1165
-799.8456081453069,1119
-797.1539209007124,1156
-794.462973873588,1223
-791.772766891987,1175
-789.083299783884,1154
-786.3945723771743,1184
-783.7065844996748,1181
-781.0193359791231,1176
-778.3328266431781,1186
-775.6470563194197,1188
-772.9620248353489,1146
-770.2777320183878,1207
-767.5941776958798,1225
-764.9113616950891,1215
-762.2292838432011,1240
-759.5479439673222,1176
-756.8673418944801,1176
-754.1874774516235,1214
-751.5083504656222,1191
-748.8299607632671,1198
-746.15230817127,1247
-743.475392516264,1266
-740.7992136248035,1188
-738.1237713233636,1243
-735.4490654383407,1221
-732.7750957960521,1211
-730.1018622227365,1182
-727.4293645445534,1206
-724.7576025875837,1212
-722.0865761778291,1199
-719.4162851412126,1227
-716.7467293035781,1233
-714.0779084906909,1256
-711.409822528237,1216
-708.7424712418238,1247
-706.0758544569796,1247
-703.4099719991541,1262
-700.7448236937178,1335
-698.0804093659622,1253
-695.4167288411002,1274
-692.7537819442656,1256
-690.0915685005134,1238
-687.4300883348199,1254
-684.7693412720819,1289
-682.1093271371178,1294
-679.4500457546669,1267
-676.7914969493897,1248
-674.1336805458676,1247
-671.4765963686034,1294
-668.8202442420206,1277
-666.1646239904642,1290
-663.5097354382001,1206
-660.8555784094151,1273
-658.2021527282176,1303
-655.5494582186366,1310
-652.8974947046223,1346
-650.2462620100463,1377
-647.5957599587009,1267
-644.9459883742998,1286
-642.2969470804776,1300
-639.6486359007902,1268
-637.0010546587141,1337
-634.3542031776476,1397
-631.7080812809096,1347
-629.0626887917401,1347
-626.4180255333008,1369
-623.7740913286734,1416
-621.1308860008619,1396
-618.4884093727904,1359
-615.8466612673046,1324
-613.2056415071715,1330
-610.5653499150785,1384
-607.9257863136347,1355
-605.28695052537,1389
-602.6488423727357,1340
-600.0114616781036,1328
-597.3748082637674,1413
-594.7388819519412,1496
-592.1036825647604,1464
-589.4692099242818,1385
-586.8354638524829,1423
-584.2024441712624,1465
-581.5701507024403,1465
-578.9385832677575,1446
-576.3077416888759,1443
-573.6776257873787,1429
-571.0482353847704,1423
-568.4195703024757,1403
-565.7916303618415,1417
-563.164415384135,1336
-560.5379251905453,1412
-557.9121596021815,1411
-555.2871184400748,1448
-552.6628015251767,1414
-550.0392086783606,1450
-547.4163397204204,1519
-544.794194472071,1533
-542.1727727539491,1499
-539.5520743866118,1463
-536.9320991905377,1488
-534.3128469861261,1531
-531.6943175936979,1557
-529.0765108334947,1570
-526.4594265256793,1652
-523.8430644903358,1824
-521.2274245474689,2017
-518.612506517005,1923
-515.9983102187913,1969
-513.3848354725959,2008
-510.77208209810846,2078
-508.16004991493924,1982
-505.5487387426199,2031
-502.9381484006032,2027
-500.3282787082628,2083
-497.71912948489364,1976
-495.1107005497117,1925
-492.5029917218539,1816
-489.8960028203786,1702
-487.28973366426493,1625
-484.68418407241325,1641
-482.07935386364494,1607
-479.47524285670266,1613
-476.87185087025,1584
-474.2691777228715,1674
-471.66722323307334,1626
-469.0659872192821,1639
-466.4654694998459,1607
-463.86566989303384,1618
-461.26658821703614,1652
-458.66822428996414,1600
-456.07057792985,1628
-453.4736489546475,1672
-450.877437182231,1636
-448.28194243039627,1586
-445.68716451686,1605
-443.09310325926003,1558
-440.49975847515555,1598
-437.9071299820263,1655
-435.31521759727354,1691
-432.72402113821954,1611
-430.13354042210767,1609
-427.5437752661022,1665
-424.95472548728867,1676
-422.36639090267386,1682
-419.7787713291855,1680
-417.1918665836721,1695
-414.60567648290385,1702
-412.0202008435715,1726
-409.4354394822874,1700
-406.8513922155845,1575
-404.26805885991723,1674
-401.685439231661,1737
-399.103533147112,1744
-396.522340422488,1725
-393.9418608739278,1636
-391.3620943174908,1602
-388.7830405691583,1591
-386.2046994448317,1535
-383.6270707603344,1420
-381.05015433141045,1355
-378.473949973725,1224
-375.8984575028645,1120
-373.32367673433623,1083
-370.74960748356875,1056
-368.1762495659117,958
-365.60360279663576,792
-363.03166699093265,727
-360.4604419639154,640
-357.8899275306178,601
-355.32012350599507,615
-352.7510297049233,546
-350.1826459421999,569
-347.61497203254316,540
-345.04800779059235,582
-342.4817530309082,520
-339.91620756797226,568
-337.35137121618743,573
-334.7872437898774,558
-332.22382510328725,526
-329.66111497058273,539
-327.09911320585127,538
-324.53781962310075,546
-321.9772340362607,483
-319.4173562591816,461
-316.8581861056348,510
-314.2997233893127,539
-311.7419679238294,536
-309.1849195227194,520
-306.62857799943856,583
-304.0729431673641,579
-301.51801483979375,568
-298.963792829947,520
-296.41027695096386,535
-293.85746701590574,579
-291.3053628377552,646
-288.7539642294155,617
-286.2032710037115,586
-283.65328297338897,636
-281.1039999511146,679
-278.5554217494762,685
-276.007548180983,583
-273.4603790580651,637
-270.9139141930734,640
-268.3681533982807,654
-265.8230964858798,662
-263.27874326798565,646
-260.7350935566336,616
-258.1921471637804,660
-255.6499039013039,819
-253.10836358100266,770
-250.56752601459698,731
-248.02739101372765,758
-245.48795838995704,799
-242.94922795476816,764
-240.41119951956557,806
-237.8738728956746,704
-235.33724789434166,707
-232.80132432673452,756
-230.2661020039418,731
-227.73158073697357,756
-225.19776033676033,797
-222.66464061415422,833
-220.1322213799284,861
-217.60050244477725,766
-215.06948361931552,779
-212.53916471408013,1032
-210.00954553952818,994
-207.48062590603843,870
-204.9524056239104,860
-202.4248845033651,886
-199.8980623545441,952
-197.37193898751036,919
-194.84651421224817,994
-192.32178783866232,881
-189.79775967657952,822
-187.27442953574644,980
-184.7517972258321,1016
-182.2298625564256,940
-179.7086253370378,844
-177.18808537710026,927
-174.66824248596583,1023
-172.14909647290835,977
-169.6306471471229,921
-167.11289431772548,965
-164.59583779375328,1030
-162.07947738416453,1010
-159.5638128978386,1187
-157.04884414357605,1331
-154.53457093009854,1291
-152.02099306604828,1025
-149.50811035998936,1102
-146.99592262040665,1509
-144.48442965570587,1545
-141.97363127421409,1778
-139.46352728417958,1812
-136.95411749377126,1719
-134.44540171107985,1282
-131.93737974411636,1134
-129.43005140081357,1342
-126.92341648902493,1848
-124.41747481652521,2646
-121.91222619101006,3199
-119.40767042009657,2709
-116.90380731132257,1893
-114.40063667214702,2119
-111.8981583099503,2272
-109.3963720320337,3458
-106.89527764561933,7765
-104.39487495785067,13020
-101.89516377579241,18402
-99.39614390642998,20930
-96.89781515667039,23624
-94.40017733334128,29115
-91.90323024319173,33739
-89.40697369289148,30103
-86.91140748903172,24082
-84.41653143812482,19161
-81.92234534660395,17253
-79.42884902082358,21030
-76.93604226705907,23590
-74.4439248915071,20380
-71.95249670028534,16443
-69.46175749943245,15339
-66.97170709490854,15716
-64.48234529259423,15998
-61.99367189829195,14930
-59.50568671772464,12046
-57.01838955653636,10623
-54.53178022029283,11858
-52.045858514480074,11774
-49.560624244506016,14326
-47.07607721569923,18229
-44.59221723330904,19271
-42.10904410250669,19624
-39.62655762838392,17470
-37.14475761595372,18235
-34.66364387015028,19047
-32.18321619582866,19466
-29.70347439776515,19906
-27.224418280657005,20893
-24.74604764912317,27173
-22.26836230770266,41958
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,25666
24.67771459727237,7460
27.141735304626195,7278
29.605074844762612,7630
32.06773341487792,7130
34.52971121224755,7840
36.99100843422559,6631
39.45162527824516,4646
41.91156194181792,4788
44.370818622535126,4722
46.82939551806646,4373
49.287292826160524,7058
51.74451074464503,7266
54.201049471426245,4853
56.65690920448981,2979
59.112090141899785,2092
61.56659248179983,2004
64.02041642241159,2559
66.4735621620365,3683
68.92602989905402,4494
71.37781983192338,4753
73.82893215918205,4033
76.27936707944684,3082
78.72912479141326,3037
81.17820549385567,2492
83.62660938562783,1845
86.07433666566146,1445
88.5213875329681,1590
90.96776218663751,1854
93.41346082583925,2357
95.85848364982041,3040
98.30283085790859,2448
100.7465026495089,1866
103.18949922410604,1735
105.63182078126385,1326
108.07346752062438,1253
110.51443964190923,1214
112.95473734491827,1385
115.39436082953114,1681
117.83331029570547,1595
120.27158594347827,1469
122.7091879729652,1598
125.1461165843615,1453
127.58237197794062,1272
130.01795435405518,1358
132.4528639131364,1266
134.88710085569494,1116
137.32066538231982,1249
139.75355769367923,1556
142.1857779905207,1526
144.61732647366978,1418
147.04820334403132,1312
149.47840880258934,1265
151.90794305040674,1398
154.33680628862487,1618
156.76499871846443,1674
159.19252054122433,1742
161.61937195828352,1792
164.04555317109896,2023
166.47106438120693,2203
168.89590579022217,2331
171.320077599839,2586
173.7435800118302,2644
176.16641322804742,2848
178.58857745042144,3011
181.01007288096173,2887
183.43089972175687,2920
185.85105817497413,3141
188.27054844285988,3043
190.6893707277394,3303
193.10752523201643,3309
195.5250121581745,3413
197.9418317087751,3477
200.3579840864594,3389
202.7734694939469,3512
205.18828813403627,3570
207.6024402096051,3574
210.01592592360964,3548
212.42874547908548,3525
214.84089907914665,3411
217.2523869269868,3471
219.66320922587727,3513
222.0733661791695,3446
224.48285799029293,3426
226.8916848627572,3617
229.29984700014882,3549
231.7073446061355,3541
234.11417788446204,3739
236.520347038953,3716
238.92585227351185,3696
241.33069379212054,3853
243.73487179884035,3838
246.1383864978112,3698
248.541238093252,3634
250.9434267894609,3830
253.34495279081432,3797
255.74581630176783,3683
258.1460175268563,3655
260.54555667069314,3719
262.9444339379703,3623
265.3426495334594,3777
267.7402036620107,3722
270.1370965285529,3563
272.53332833809407,3536
274.9288992957214,3437
277.32380960660055,3340
279.718059475976,3467
282.1116491091717,3407
284.5045787115897,3407
286.89684848871195,3411
289.2884586460981,3347
291.67940938938807,3385
294.0697009242996,3399
296.4593334566299,3529
298.84830719225477,3323
301.23662233712923,3442
303.6242790972866,3415
306.01127767884,3303
308.39761828798066,3458
310.78330113097934,3334
313.16832641418534,3331
315.5526943440269,3260
317.9364051270112,3294
320.3194589697242,3273
322.70185607883093,3226
325.0835966610754,3137
327.4646809232805,3181
329.8451090723478,3199
332.2248813152577,3165
334.6039978590701,3124
336.9824589109231,3028
339.36026467803447,3072
341.7374153677,3057
344.113911187295,3020
346.48975234427337,3115
348.8649390461686,3077
351.2394715005918,3063
353.61334991523415,3026
355.9865744978655,3075
358.35914545633375,3050
360.73106299856715,3068
363.10232733257146,3010
365.47293866643247,2984
367.84289720831396,3021
370.2122031664593,3073
372.5808567491905,3032
374.9488581649083,2958
377.31620762209275,3041
379.6829053293021,2918
382.0489514951745,2921
384.4143463284262,2918
386.7790900378528,2877
389.14318283232853,2857
391.50662492080653,2931
393.86941651231916,2959
396.23155781597745,2918
398.5930490409713,2960
400.9538903965696,2954
403.3140820921202,2921
405.6736243370498,2893
408.03251734086336,2887
410.3907613131465,2927
412.74835646356166,2874
415.10530300185144,2825
417.4616011378372,2895
419.81725108141893,2924
422.1722530425758,2855
424.5266072313656,2919
426.880313857925,2781
429.2333731324701,2859
431.58578526529516,2861
433.9375504667738,2845
436.2886689473588,2837
438.63914091758113,2911
440.9889665880513,2777
443.33814616945835,2870
445.68667987257015,2846
448.03456790823395,2769
450.3818104873759,2803
452.72840782100013,2849
455.07436012019105,2845
457.41966759611057,2856
459.7643304600007,2685
462.10834892318155,2829
464.4517231970525,2797
466.79445349309174,2797
469.1365400228566,2814
471.4779829979826,2756
473.81878263018564,2899
476.15893913125876,2890
478.4984527130747,2836
480.8373235875855,2948
483.17555196682144,2951
485.5131380628919,3003
487.8500820879857,2941
490.1863842543697,3069
492.52204477439034,3217
494.8570638604725,3347
497.1914417251204,3467
499.52517858091653,3651
501.85827464052306,3860
504.19073011668036,4027
506.5225452222086,4037
508.85372017000566,4171
511.18425517304956,4374
513.514150444396,5152
515.8434061971808,6605
518.1720226446176,7365
520.4999999999999,7239
522.8273384766991,7035
525.1540382881666,6806
527.480099647932,6076
529.8055227696037,4868
532.1303078668694,3853
534.454455153496,3400
536.777964843328,3160
539.1008371502907,2996
541.4230722883866,3035
543.744670471698,3069
546.0656319143858,2921
548.3859568306899,2905
550.7056454349294,2918
553.0246979415016,2860
555.3431145648834,2855
557.6608955196306,2925
559.978041020377,2868
562.2945512818363,2893
564.6104265188006,2908
566.9256669461412,2824
569.2402727788082,2710
571.5542442318302,2821
573.8675815203156,2884
576.1802848594508,2923
578.4923544645015,2893
580.8037905508126,2950
583.114593333807,2978
585.4247630289875,2925
587.7342998519354,2830
590.0432040183106,2881
592.3514757438526,2850
594.6591152443794,2796
596.9661227357875,2864
599.2724984340531,2833
601.578242555231,2838
603.8833553154542,2777
606.1878369309362,2899
608.4916876179676,2832
610.7949075929192,2879
613.0974970722403,2856
615.3994562724587,2774
