CollectionTime,7/9/2024 11:46:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1775
-959.9714848408522,2021
-957.2358232597828,2017
-954.5009119013725,2086
-951.7667505983302,2021
-949.0333391832855,1954
-946.3006774887896,1988
-943.5687653473143,2026
-940.837602591253,2001
-938.1071890529199,2065
-935.3775245645503,2023
-932.6486089583007,2044
-929.9204420662485,2009
-927.1930237203925,1973
-924.4663537526524,2005
-921.7404319948689,2027
-919.0152582788041,2081
-916.2908324361409,2102
-913.5671542984834,2057
-910.8442236973568,1979
-908.1220404642074,1982
-905.4006044304027,2077
-902.679915427231,2106
-899.959973285902,2047
-897.2407778375464,1994
-894.5223289132158,2032
-891.8046263438832,2030
-889.0876699604426,2092
-886.3714595937089,2115
-883.6559950744183,2096
-880.9412762332282,2060
-878.2273029007168,2058
-875.5140749073835,2114
-872.8015920836489,2172
-870.0898542598545,2104
-867.3788612662631,2040
-864.6686129330585,2033
-861.9591090903457,2116
-859.2503495681506,2163
-856.5423341964203,2112
-853.8350628050229,2065
-851.1285352237478,2119
-848.4227512823054,2055
-845.7177108103272,2156
-843.0134136373656,2065
-840.3098595928943,2200
-837.6070485063082,2177
-834.9049802069229,2107
-832.2036545239757,2125
-829.5030712866244,2105
-826.8032303239481,2153
-824.1041314649472,2147
-821.4057745385428,2125
-818.7081593735775,2185
-816.0112857988148,2159
-813.3151536429393,2099
-810.6197627345566,2102
-807.9251129021936,2187
-805.2312039742981,2137
-802.5380357792392,2097
-799.8456081453069,2117
-797.1539209007124,2219
-794.462973873588,2210
-791.772766891987,2282
-789.083299783884,2249
-786.3945723771743,2267
-783.7065844996748,2245
-781.0193359791231,2263
-778.3328266431781,2282
-775.6470563194197,2278
-772.9620248353489,2258
-770.2777320183878,2166
-767.5941776958798,2218
-764.9113616950891,2269
-762.2292838432011,2337
-759.5479439673222,2274
-756.8673418944801,2285
-754.1874774516235,2201
-751.5083504656222,2258
-748.8299607632671,2342
-746.15230817127,2334
-743.475392516264,2299
-740.7992136248035,2271
-738.1237713233636,2317
-735.4490654383407,2269
-732.7750957960521,2293
-730.1018622227365,2326
-727.4293645445534,2381
-724.7576025875837,2351
-722.0865761778291,2399
-719.4162851412126,2329
-716.7467293035781,2387
-714.0779084906909,2313
-711.409822528237,2385
-708.7424712418238,2344
-706.0758544569796,2426
-703.4099719991541,2409
-700.7448236937178,2409
-698.0804093659622,2418
-695.4167288411002,2362
-692.7537819442656,2444
-690.0915685005134,2392
-687.4300883348199,2340
-684.7693412720819,2413
-682.1093271371178,2449
-679.4500457546669,2397
-676.7914969493897,2327
-674.1336805458676,2377
-671.4765963686034,2415
-668.8202442420206,2460
-666.1646239904642,2396
-663.5097354382001,2458
-660.8555784094151,2467
-658.2021527282176,2508
-655.5494582186366,2461
-652.8974947046223,2488
-650.2462620100463,2465
-647.5957599587009,2512
-644.9459883742998,2534
-642.2969470804776,2529
-639.6486359007902,2466
-637.0010546587141,2547
-634.3542031776476,2576
-631.7080812809096,2477
-629.0626887917401,2577
-626.4180255333008,2570
-623.7740913286734,2609
-621.1308860008619,2613
-618.4884093727904,2513
-615.8466612673046,2581
-613.2056415071715,2471
-610.5653499150785,2493
-607.9257863136347,2579
-605.28695052537,2607
-602.6488423727357,2611
-600.0114616781036,2530
-597.3748082637674,2559
-594.7388819519412,2685
-592.1036825647604,2646
-589.4692099242818,2702
-586.8354638524829,2607
-584.2024441712624,2598
-581.5701507024403,2658
-578.9385832677575,2698
-576.3077416888759,2647
-573.6776257873787,2647
-571.0482353847704,2773
-568.4195703024757,2649
-565.7916303618415,2663
-563.164415384135,2732
-560.5379251905453,2725
-557.9121596021815,2657
-555.2871184400748,2601
-552.6628015251767,2766
-550.0392086783606,2718
-547.4163397204204,2793
-544.794194472071,2769
-542.1727727539491,2788
-539.5520743866118,2912
-536.9320991905377,2815
-534.3128469861261,2772
-531.6943175936979,2847
-529.0765108334947,2796
-526.4594265256793,2789
-523.8430644903358,2896
-521.2274245474689,3098
-518.612506517005,3166
-515.9983102187913,3191
-513.3848354725959,3113
-510.77208209810846,3209
-508.16004991493924,3222
-505.5487387426199,3182
-502.9381484006032,3330
-500.3282787082628,3527
-497.71912948489364,3453
-495.1107005497117,3462
-492.5029917218539,3361
-489.8960028203786,3168
-487.28973366426493,3049
-484.68418407241325,3044
-482.07935386364494,3045
-479.47524285670266,2985
-476.87185087025,3019
-474.2691777228715,3069
-471.66722323307334,3073
-469.0659872192821,3042
-466.4654694998459,2987
-463.86566989303384,3090
-461.26658821703614,2991
-458.66822428996414,2986
-456.07057792985,3038
-453.4736489546475,3061
-450.877437182231,2949
-448.28194243039627,3024
-445.68716451686,3008
-443.09310325926003,2960
-440.49975847515555,2985
-437.9071299820263,2904
-435.31521759727354,3047
-432.72402113821954,2965
-430.13354042210767,3074
-427.5437752661022,3041
-424.95472548728867,2963
-422.36639090267386,2920
-419.7787713291855,2959
-417.1918665836721,3054
-414.60567648290385,3093
-412.0202008435715,3078
-409.4354394822874,3092
-406.8513922155845,3153
-404.26805885991723,3178
-401.685439231661,3164
-399.103533147112,3243
-396.522340422488,3162
-393.9418608739278,3040
-391.3620943174908,2976
-388.7830405691583,2951
-386.2046994448317,2706
-383.6270707603344,2613
-381.05015433141045,2419
-378.473949973725,2204
-375.8984575028645,1998
-373.32367673433623,1749
-370.74960748356875,1526
-368.1762495659117,1317
-365.60360279663576,1103
-363.03166699093265,944
-360.4604419639154,840
-357.8899275306178,714
-355.32012350599507,642
-352.7510297049233,620
-350.1826459421999,566
-347.61497203254316,535
-345.04800779059235,529
-342.4817530309082,500
-339.91620756797226,517
-337.35137121618743,634
-334.7872437898774,593
-332.22382510328725,522
-329.66111497058273,521
-327.09911320585127,530
-324.53781962310075,616
-321.9772340362607,613
-319.4173562591816,544
-316.8581861056348,515
-314.2997233893127,512
-311.7419679238294,468
-309.1849195227194,500
-306.62857799943856,563
-304.0729431673641,620
-301.51801483979375,566
-298.963792829947,541
-296.41027695096386,598
-293.85746701590574,618
-291.3053628377552,566
-288.7539642294155,580
-286.2032710037115,589
-283.65328297338897,564
-281.1039999511146,600
-278.5554217494762,626
-276.007548180983,608
-273.4603790580651,557
-270.9139141930734,560
-268.3681533982807,599
-265.8230964858798,598
-263.27874326798565,653
-260.7350935566336,636
-258.1921471637804,640
-255.6499039013039,722
-253.10836358100266,746
-250.56752601459698,763
-248.02739101372765,677
-245.48795838995704,713
-242.94922795476816,742
-240.41119951956557,755
-237.8738728956746,782
-235.33724789434166,777
-232.80132432673452,727
-230.2661020039418,674
-227.73158073697357,641
-225.19776033676033,708
-222.66464061415422,754
-220.1322213799284,756
-217.60050244477725,690
-215.06948361931552,724
-212.53916471408013,842
-210.00954553952818,912
-207.48062590603843,876
-204.9524056239104,720
-202.4248845033651,794
-199.8980623545441,892
-197.37193898751036,874
-194.84651421224817,854
-192.32178783866232,805
-189.79775967657952,909
-187.27442953574644,1040
-184.7517972258321,1128
-182.2298625564256,1091
-179.7086253370378,908
-177.18808537710026,822
-174.66824248596583,896
-172.14909647290835,1139
-169.6306471471229,1211
-167.11289431772548,1124
-164.59583779375328,949
-162.07947738416453,982
-159.5638128978386,1164
-157.04884414357605,1441
-154.53457093009854,1818
-152.02099306604828,1572
-149.50811035998936,1082
-146.99592262040665,1010
-144.48442965570587,1321
-141.97363127421409,1557
-139.46352728417958,1713
-136.95411749377126,1866
-134.44540171107985,1717
-131.93737974411636,1263
-129.43005140081357,1505
-126.92341648902493,2292
-124.41747481652521,3098
-121.91222619101006,3360
-119.40767042009657,3080
-116.90380731132257,2915
-114.40063667214702,2666
-111.8981583099503,2681
-109.3963720320337,3678
-106.89527764561933,6382
-104.39487495785067,7711
-101.89516377579241,8762
-99.39614390642998,10571
-96.89781515667039,13387
-94.40017733334128,16564
-91.90323024319173,15664
-89.40697369289148,12276
-86.91140748903172,6704
-84.41653143812482,3224
-81.92234534660395,4767
-79.42884902082358,9983
-76.93604226705907,17382
-74.4439248915071,24219
-71.95249670028534,27582
-69.46175749943245,26963
-66.97170709490854,22289
-64.48234529259423,16728
-61.99367189829195,12937
-59.50568671772464,9987
-57.01838955653636,6889
-54.53178022029283,7043
-52.045858514480074,8702
-49.560624244506016,10097
-47.07607721569923,10717
-44.59221723330904,10360
-42.10904410250669,9544
-39.62655762838392,8311
-37.14475761595372,7161
-34.66364387015028,7990
-32.18321619582866,9989
-29.70347439776515,11347
-27.224418280657005,14782
-24.74604764912317,19154
-22.26836230770266,27509
-19.7913620608565,52157
-17.315046712966478,65041
-14.83941606833514,65041
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,20708
27.141735304626195,3718
29.605074844762612,2884
32.06773341487792,2534
34.52971121224755,1934
36.99100843422559,2120
39.45162527824516,2100
41.91156194181792,1682
44.370818622535126,1676
46.82939551806646,1687
49.287292826160524,1919
51.74451074464503,2488
54.201049471426245,2003
56.65690920448981,1477
59.112090141899785,1405
61.56659248179983,1310
64.02041642241159,1463
66.4735621620365,1338
68.92602989905402,1311
71.37781983192338,1469
73.82893215918205,1549
76.27936707944684,1355
78.72912479141326,1364
81.17820549385567,1483
83.62660938562783,1522
86.07433666566146,1407
88.5213875329681,1034
90.96776218663751,1006
93.41346082583925,1170
95.85848364982041,1440
98.30283085790859,1462
100.7465026495089,1196
103.18949922410604,1367
105.63182078126385,1241
108.07346752062438,1140
110.51443964190923,1134
112.95473734491827,1032
115.39436082953114,1065
117.83331029570547,1084
120.27158594347827,978
122.7091879729652,1043
125.1461165843615,1165
127.58237197794062,1036
130.01795435405518,945
132.4528639131364,1058
134.88710085569494,1071
137.32066538231982,1048
139.75355769367923,1162
142.1857779905207,1061
144.61732647366978,972
147.04820334403132,893
149.47840880258934,1007
151.90794305040674,1140
154.33680628862487,1333
156.76499871846443,1627
159.19252054122433,1945
161.61937195828352,2150
164.04555317109896,2448
166.47106438120693,2748
168.89590579022217,3167
171.320077599839,3450
173.7435800118302,3801
176.16641322804742,3932
178.58857745042144,4177
181.01007288096173,4258
183.43089972175687,4343
185.85105817497413,4677
188.27054844285988,4910
190.6893707277394,4978
193.10752523201643,5222
195.5250121581745,5275
197.9418317087751,5623
200.3579840864594,5594
202.7734694939469,5686
205.18828813403627,5857
207.6024402096051,5704
210.01592592360964,5785
212.42874547908548,5868
214.84089907914665,5750
217.2523869269868,5799
219.66320922587727,5925
222.0733661791695,5989
224.48285799029293,6047
226.8916848627572,6005
229.29984700014882,5952
231.7073446061355,6017
234.11417788446204,5994
236.520347038953,6085
238.92585227351185,6099
241.33069379212054,6302
243.73487179884035,6367
246.1383864978112,6193
248.541238093252,6150
250.9434267894609,6137
253.34495279081432,6168
255.74581630176783,6316
258.1460175268563,6208
260.54555667069314,6222
262.9444339379703,6288
265.3426495334594,6146
267.7402036620107,6164
270.1370965285529,6119
272.53332833809407,5986
274.9288992957214,5865
277.32380960660055,5935
279.718059475976,5951
282.1116491091717,6009
284.5045787115897,6013
286.89684848871195,5832
289.2884586460981,6076
291.67940938938807,5912
294.0697009242996,5975
296.4593334566299,6117
298.84830719225477,5903
301.23662233712923,5897
303.6242790972866,5918
306.01127767884,5921
308.39761828798066,5927
310.78330113097934,5928
313.16832641418534,5807
315.5526943440269,5756
317.9364051270112,5851
320.3194589697242,5938
322.70185607883093,5967
325.0835966610754,5890
327.4646809232805,5822
329.8451090723478,5886
332.2248813152577,5661
334.6039978590701,5734
336.9824589109231,5837
339.36026467803447,5611
341.7374153677,5677
344.113911187295,5542
346.48975234427337,5869
348.8649390461686,5691
351.2394715005918,5669
353.61334991523415,5811
355.9865744978655,5809
358.35914545633375,5824
360.73106299856715,5840
363.10232733257146,5803
365.47293866643247,5702
367.84289720831396,5742
370.2122031664593,5761
372.5808567491905,5763
374.9488581649083,5619
377.31620762209275,5769
379.6829053293021,5726
382.0489514951745,5689
384.4143463284262,5739
386.7790900378528,5829
389.14318283232853,5786
391.50662492080653,5673
393.86941651231916,5695
396.23155781597745,5802
398.5930490409713,5787
400.9538903965696,5945
403.3140820921202,5780
405.6736243370498,5684
408.03251734086336,5536
410.3907613131465,5675
412.74835646356166,5667
415.10530300185144,5820
417.4616011378372,5627
419.81725108141893,5730
422.1722530425758,5732
424.5266072313656,5721
426.880313857925,5640
429.2333731324701,5709
431.58578526529516,5766
433.9375504667738,5735
436.2886689473588,5801
438.63914091758113,5685
440.9889665880513,5624
443.33814616945835,5591
445.68667987257015,5598
448.03456790823395,5581
450.3818104873759,5606
452.72840782100013,5745
455.07436012019105,5759
457.41966759611057,5764
459.7643304600007,5876
462.10834892318155,5789
464.4517231970525,5738
466.79445349309174,5853
469.1365400228566,5817
471.4779829979826,5656
473.81878263018564,5807
476.15893913125876,5714
478.4984527130747,5882
480.8373235875855,5819
483.17555196682144,5757
485.5131380628919,5929
487.8500820879857,6099
490.1863842543697,6108
492.52204477439034,6352
494.8570638604725,6549
497.1914417251204,6700
499.52517858091653,6741
501.85827464052306,6963
504.19073011668036,7119
506.5225452222086,7108
508.85372017000566,6965
511.18425517304956,7045
513.514150444396,7040
515.8434061971808,7930
518.1720226446176,8831
520.4999999999999,9197
522.8273384766991,8707
525.1540382881666,8315
527.480099647932,7778
529.8055227696037,7110
532.1303078668694,6578
534.454455153496,6293
536.777964843328,6131
539.1008371502907,6160
541.4230722883866,6082
543.744670471698,5879
546.0656319143858,6086
548.3859568306899,6123
550.7056454349294,5930
553.0246979415016,6030
555.3431145648834,6008
557.6608955196306,6087
559.978041020377,6010
562.2945512818363,6013
564.6104265188006,6096
566.9256669461412,5983
569.2402727788082,6218
571.5542442318302,6088
573.8675815203156,6111
576.1802848594508,6224
578.4923544645015,6074
580.8037905508126,6241
583.114593333807,6329
585.4247630289875,6119
587.7342998519354,6103
590.0432040183106,6117
592.3514757438526,6223
594.6591152443794,6265
596.9661227357875,6296
599.2724984340531,6241
601.578242555231,6118
603.8833553154542,6161
606.1878369309362,6065
608.4916876179676,6191
610.7949075929192,6167
613.0974970722403,6234
615.3994562724587,6233
