CollectionTime,7/9/2024 11:46:31 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1911
-959.9714848408522,2126
-957.2358232597828,2083
-954.5009119013725,2107
-951.7667505983302,2183
-949.0333391832855,2163
-946.3006774887896,2210
-943.5687653473143,2178
-940.837602591253,2127
-938.1071890529199,2138
-935.3775245645503,2175
-932.6486089583007,2196
-929.9204420662485,2232
-927.1930237203925,2182
-924.4663537526524,2183
-921.7404319948689,2186
-919.0152582788041,2230
-916.2908324361409,2223
-913.5671542984834,2189
-910.8442236973568,2127
-908.1220404642074,2181
-905.4006044304027,2158
-902.679915427231,2135
-899.959973285902,2106
-897.2407778375464,2112
-894.5223289132158,2182
-891.8046263438832,2260
-889.0876699604426,2179
-886.3714595937089,2136
-883.6559950744183,2215
-880.9412762332282,2159
-878.2273029007168,2135
-875.5140749073835,2236
-872.8015920836489,2210
-870.0898542598545,2259
-867.3788612662631,2200
-864.6686129330585,2255
-861.9591090903457,2261
-859.2503495681506,2255
-856.5423341964203,2252
-853.8350628050229,2233
-851.1285352237478,2215
-848.4227512823054,2362
-845.7177108103272,2183
-843.0134136373656,2271
-840.3098595928943,2244
-837.6070485063082,2284
-834.9049802069229,2323
-832.2036545239757,2270
-829.5030712866244,2300
-826.8032303239481,2214
-824.1041314649472,2278
-821.4057745385428,2211
-818.7081593735775,2341
-816.0112857988148,2359
-813.3151536429393,2267
-810.6197627345566,2376
-807.9251129021936,2345
-805.2312039742981,2390
-802.5380357792392,2332
-799.8456081453069,2307
-797.1539209007124,2383
-794.462973873588,2324
-791.772766891987,2365
-789.083299783884,2360
-786.3945723771743,2349
-783.7065844996748,2396
-781.0193359791231,2505
-778.3328266431781,2404
-775.6470563194197,2349
-772.9620248353489,2404
-770.2777320183878,2313
-767.5941776958798,2408
-764.9113616950891,2451
-762.2292838432011,2417
-759.5479439673222,2380
-756.8673418944801,2461
-754.1874774516235,2449
-751.5083504656222,2448
-748.8299607632671,2407
-746.15230817127,2453
-743.475392516264,2473
-740.7992136248035,2456
-738.1237713233636,2389
-735.4490654383407,2408
-732.7750957960521,2457
-730.1018622227365,2591
-727.4293645445534,2526
-724.7576025875837,2492
-722.0865761778291,2519
-719.4162851412126,2510
-716.7467293035781,2525
-714.0779084906909,2456
-711.409822528237,2526
-708.7424712418238,2648
-706.0758544569796,2603
-703.4099719991541,2572
-700.7448236937178,2586
-698.0804093659622,2490
-695.4167288411002,2605
-692.7537819442656,2596
-690.0915685005134,2543
-687.4300883348199,2689
-684.7693412720819,2641
-682.1093271371178,2601
-679.4500457546669,2663
-676.7914969493897,2660
-674.1336805458676,2650
-671.4765963686034,2682
-668.8202442420206,2667
-666.1646239904642,2577
-663.5097354382001,2611
-660.8555784094151,2694
-658.2021527282176,2706
-655.5494582186366,2655
-652.8974947046223,2723
-650.2462620100463,2669
-647.5957599587009,2621
-644.9459883742998,2734
-642.2969470804776,2709
-639.6486359007902,2833
-637.0010546587141,2669
-634.3542031776476,2843
-631.7080812809096,2800
-629.0626887917401,2797
-626.4180255333008,2772
-623.7740913286734,2732
-621.1308860008619,2826
-618.4884093727904,2833
-615.8466612673046,2756
-613.2056415071715,2798
-610.5653499150785,2765
-607.9257863136347,2768
-605.28695052537,2845
-602.6488423727357,2751
-600.0114616781036,2920
-597.3748082637674,2728
-594.7388819519412,2928
-592.1036825647604,2997
-589.4692099242818,2924
-586.8354638524829,2908
-584.2024441712624,2944
-581.5701507024403,2894
-578.9385832677575,2894
-576.3077416888759,2936
-573.6776257873787,2886
-571.0482353847704,2958
-568.4195703024757,2839
-565.7916303618415,2924
-563.164415384135,2895
-560.5379251905453,2948
-557.9121596021815,2960
-555.2871184400748,2906
-552.6628015251767,3039
-550.0392086783606,2979
-547.4163397204204,2971
-544.794194472071,3059
-542.1727727539491,3053
-539.5520743866118,3068
-536.9320991905377,2996
-534.3128469861261,3045
-531.6943175936979,3086
-529.0765108334947,3047
-526.4594265256793,3060
-523.8430644903358,3304
-521.2274245474689,3268
-518.612506517005,3311
-515.9983102187913,3390
-513.3848354725959,3408
-510.77208209810846,3465
-508.16004991493924,3356
-505.5487387426199,3535
-502.9381484006032,3758
-500.3282787082628,3742
-497.71912948489364,3656
-495.1107005497117,3687
-492.5029917218539,3647
-489.8960028203786,3448
-487.28973366426493,3358
-484.68418407241325,3277
-482.07935386364494,3278
-479.47524285670266,3239
-476.87185087025,3302
-474.2691777228715,3265
-471.66722323307334,3242
-469.0659872192821,3276
-466.4654694998459,3389
-463.86566989303384,3226
-461.26658821703614,3355
-458.66822428996414,3254
-456.07057792985,3363
-453.4736489546475,3344
-450.877437182231,3336
-448.28194243039627,3276
-445.68716451686,3263
-443.09310325926003,3260
-440.49975847515555,3347
-437.9071299820263,3213
-435.31521759727354,3284
-432.72402113821954,3180
-430.13354042210767,3332
-427.5437752661022,3336
-424.95472548728867,3250
-422.36639090267386,3318
-419.7787713291855,3304
-417.1918665836721,3377
-414.60567648290385,3429
-412.0202008435715,3372
-409.4354394822874,3408
-406.8513922155845,3377
-404.26805885991723,3424
-401.685439231661,3542
-399.103533147112,3499
-396.522340422488,3285
-393.9418608739278,3358
-391.3620943174908,3231
-388.7830405691583,3260
-386.2046994448317,3061
-383.6270707603344,2877
-381.05015433141045,2674
-378.473949973725,2384
-375.8984575028645,2189
-373.32367673433623,2035
-370.74960748356875,1721
-368.1762495659117,1535
-365.60360279663576,1256
-363.03166699093265,1031
-360.4604419639154,878
-357.8899275306178,757
-355.32012350599507,699
-352.7510297049233,636
-350.1826459421999,583
-347.61497203254316,555
-345.04800779059235,534
-342.4817530309082,508
-339.91620756797226,533
-337.35137121618743,620
-334.7872437898774,598
-332.22382510328725,564
-329.66111497058273,506
-327.09911320585127,508
-324.53781962310075,558
-321.9772340362607,589
-319.4173562591816,555
-316.8581861056348,536
-314.2997233893127,538
-311.7419679238294,525
-309.1849195227194,540
-306.62857799943856,571
-304.0729431673641,625
-301.51801483979375,596
-298.963792829947,583
-296.41027695096386,614
-293.85746701590574,658
-291.3053628377552,638
-288.7539642294155,602
-286.2032710037115,573
-283.65328297338897,571
-281.1039999511146,607
-278.5554217494762,675
-276.007548180983,624
-273.4603790580651,579
-270.9139141930734,594
-268.3681533982807,589
-265.8230964858798,626
-263.27874326798565,693
-260.7350935566336,701
-258.1921471637804,733
-255.6499039013039,801
-253.10836358100266,832
-250.56752601459698,777
-248.02739101372765,702
-245.48795838995704,790
-242.94922795476816,740
-240.41119951956557,843
-237.8738728956746,874
-235.33724789434166,872
-232.80132432673452,760
-230.2661020039418,707
-227.73158073697357,687
-225.19776033676033,794
-222.66464061415422,761
-220.1322213799284,782
-217.60050244477725,700
-215.06948361931552,710
-212.53916471408013,877
-210.00954553952818,1044
-207.48062590603843,935
-204.9524056239104,773
-202.4248845033651,847
-199.8980623545441,940
-197.37193898751036,880
-194.84651421224817,893
-192.32178783866232,894
-189.79775967657952,923
-187.27442953574644,1001
-184.7517972258321,1127
-182.2298625564256,1093
-179.7086253370378,907
-177.18808537710026,873
-174.66824248596583,980
-172.14909647290835,1195
-169.6306471471229,1222
-167.11289431772548,1221
-164.59583779375328,997
-162.07947738416453,1013
-159.5638128978386,1285
-157.04884414357605,1561
-154.53457093009854,1979
-152.02099306604828,1751
-149.50811035998936,1179
-146.99592262040665,1025
-144.48442965570587,1458
-141.97363127421409,1607
-139.46352728417958,1751
-136.95411749377126,1940
-134.44540171107985,1782
-131.93737974411636,1402
-129.43005140081357,1593
-126.92341648902493,2518
-124.41747481652521,3233
-121.91222619101006,3096
-119.40767042009657,2888
-116.90380731132257,2747
-114.40063667214702,2568
-111.8981583099503,2794
-109.3963720320337,4648
-106.89527764561933,8263
-104.39487495785067,9935
-101.89516377579241,10607
-99.39614390642998,12393
-96.89781515667039,16082
-94.40017733334128,20104
-91.90323024319173,19537
-89.40697369289148,15151
-86.91140748903172,7835
-84.41653143812482,3866
-81.92234534660395,5963
-79.42884902082358,11892
-76.93604226705907,19808
-74.4439248915071,26269
-71.95249670028534,30094
-69.46175749943245,28543
-66.97170709490854,22890
-64.48234529259423,16948
-61.99367189829195,12746
-59.50568671772464,9275
-57.01838955653636,6238
-54.53178022029283,6131
-52.045858514480074,6944
-49.560624244506016,7039
-47.07607721569923,7802
-44.59221723330904,8022
-42.10904410250669,7936
-39.62655762838392,7699
-37.14475761595372,7243
-34.66364387015028,9014
-32.18321619582866,11866
-29.70347439776515,13342
-27.224418280657005,16712
-24.74604764912317,21239
-22.26836230770266,30752
-19.7913620608565,57827
-17.315046712966478,65042
-14.83941606833514,65042
-12.36446993118659,65042
-9.89020810566592,65042
-7.416630395839093,65042
-4.94373660569363,65042
-2.471526539137585,65042
-6.821210263296962E-13,65042
2.47084320796705,65042
4.941003281093458,65042
7.410480415786196,65042
9.879274808531363,65042
12.347386655893956,65042
14.814816154518212,65042
17.28156350112681,65042
19.74762889252179,65042
22.21301252558385,65042
24.67771459727237,20544
27.141735304626195,3845
29.605074844762612,3018
32.06773341487792,2531
34.52971121224755,2046
36.99100843422559,2264
39.45162527824516,2345
41.91156194181792,1916
44.370818622535126,1925
46.82939551806646,1976
49.287292826160524,2171
51.74451074464503,2535
54.201049471426245,1925
56.65690920448981,1596
59.112090141899785,1400
61.56659248179983,1347
64.02041642241159,1522
66.4735621620365,1375
68.92602989905402,1454
71.37781983192338,1614
73.82893215918205,1591
76.27936707944684,1445
78.72912479141326,1416
81.17820549385567,1665
83.62660938562783,1595
86.07433666566146,1415
88.5213875329681,1034
90.96776218663751,1027
93.41346082583925,1177
95.85848364982041,1502
98.30283085790859,1679
100.7465026495089,1370
103.18949922410604,1442
105.63182078126385,1257
108.07346752062438,1209
110.51443964190923,1113
112.95473734491827,1164
115.39436082953114,1242
117.83331029570547,1144
120.27158594347827,1004
122.7091879729652,1161
125.1461165843615,1405
127.58237197794062,1254
130.01795435405518,1099
132.4528639131364,1146
134.88710085569494,1207
137.32066538231982,1092
139.75355769367923,1203
142.1857779905207,1128
144.61732647366978,1137
147.04820334403132,1030
149.47840880258934,1130
151.90794305040674,1181
154.33680628862487,1375
156.76499871846443,1692
159.19252054122433,1980
161.61937195828352,2186
164.04555317109896,2508
166.47106438120693,3064
168.89590579022217,3446
171.320077599839,3587
173.7435800118302,3941
176.16641322804742,4013
178.58857745042144,4321
181.01007288096173,4581
183.43089972175687,4713
185.85105817497413,5006
188.27054844285988,5152
190.6893707277394,5503
193.10752523201643,5468
195.5250121581745,5698
197.9418317087751,5822
200.3579840864594,6186
202.7734694939469,5997
205.18828813403627,6060
207.6024402096051,6075
210.01592592360964,6125
212.42874547908548,6271
214.84089907914665,6287
217.2523869269868,6261
219.66320922587727,6303
222.0733661791695,6262
224.48285799029293,6300
226.8916848627572,6379
229.29984700014882,6378
231.7073446061355,6604
234.11417788446204,6559
236.520347038953,6564
238.92585227351185,6664
241.33069379212054,6730
243.73487179884035,6766
246.1383864978112,6721
248.541238093252,6809
250.9434267894609,6776
253.34495279081432,6803
255.74581630176783,6630
258.1460175268563,6609
260.54555667069314,6729
262.9444339379703,6689
265.3426495334594,6717
267.7402036620107,6801
270.1370965285529,6595
272.53332833809407,6620
274.9288992957214,6526
277.32380960660055,6468
279.718059475976,6390
282.1116491091717,6426
284.5045787115897,6588
286.89684848871195,6512
289.2884586460981,6519
291.67940938938807,6452
294.0697009242996,6534
296.4593334566299,6624
298.84830719225477,6383
301.23662233712923,6358
303.6242790972866,6413
306.01127767884,6357
308.39761828798066,6301
310.78330113097934,6376
313.16832641418534,6359
315.5526943440269,6255
317.9364051270112,6178
320.3194589697242,6335
322.70185607883093,6502
325.0835966610754,6421
327.4646809232805,6170
329.8451090723478,6124
332.2248813152577,6305
334.6039978590701,6326
336.9824589109231,6147
339.36026467803447,6204
341.7374153677,6148
344.113911187295,6202
346.48975234427337,6154
348.8649390461686,6195
351.2394715005918,6227
353.61334991523415,6144
355.9865744978655,6186
358.35914545633375,6217
360.73106299856715,6289
363.10232733257146,6282
365.47293866643247,6271
367.84289720831396,6228
370.2122031664593,6147
372.5808567491905,6233
374.9488581649083,6170
377.31620762209275,6089
379.6829053293021,6313
382.0489514951745,6284
384.4143463284262,6201
386.7790900378528,6124
389.14318283232853,6133
391.50662492080653,6241
393.86941651231916,6298
396.23155781597745,6234
398.5930490409713,6245
400.9538903965696,6267
403.3140820921202,6116
405.6736243370498,6125
408.03251734086336,6218
410.3907613131465,6226
412.74835646356166,6095
415.10530300185144,6228
417.4616011378372,6087
419.81725108141893,6025
422.1722530425758,6126
424.5266072313656,6175
426.880313857925,6213
429.2333731324701,6110
431.58578526529516,6087
433.9375504667738,6257
436.2886689473588,6202
438.63914091758113,6219
440.9889665880513,5980
443.33814616945835,6043
445.68667987257015,6017
448.03456790823395,6121
450.3818104873759,6071
452.72840782100013,6222
455.07436012019105,6068
457.41966759611057,6200
459.7643304600007,6192
462.10834892318155,6237
464.4517231970525,6145
466.79445349309174,6129
469.1365400228566,6187
471.4779829979826,6244
473.81878263018564,6191
476.15893913125876,6162
478.4984527130747,6205
480.8373235875855,6305
483.17555196682144,6488
485.5131380628919,6313
487.8500820879857,6439
490.1863842543697,6575
492.52204477439034,6769
494.8570638604725,6790
497.1914417251204,7138
499.52517858091653,7239
501.85827464052306,7356
504.19073011668036,7448
506.5225452222086,7546
508.85372017000566,7439
511.18425517304956,7542
513.514150444396,7667
515.8434061971808,8243
518.1720226446176,9254
520.4999999999999,9339
522.8273384766991,9273
525.1540382881666,8574
527.480099647932,8263
529.8055227696037,7601
532.1303078668694,6916
534.454455153496,6692
536.777964843328,6465
539.1008371502907,6530
541.4230722883866,6544
543.744670471698,6369
546.0656319143858,6482
548.3859568306899,6448
550.7056454349294,6402
553.0246979415016,6501
555.3431145648834,6428
557.6608955196306,6480
559.978041020377,6448
562.2945512818363,6402
564.6104265188006,6414
566.9256669461412,6452
569.2402727788082,6615
571.5542442318302,6523
573.8675815203156,6592
576.1802848594508,6660
578.4923544645015,6505
580.8037905508126,6598
583.114593333807,6614
585.4247630289875,6792
587.7342998519354,6726
590.0432040183106,6667
592.3514757438526,6846
594.6591152443794,6630
596.9661227357875,6562
599.2724984340531,6567
601.578242555231,6656
603.8833553154542,6610
606.1878369309362,6669
608.4916876179676,6699
610.7949075929192,6522
613.0974970722403,6617
615.3994562724587,6654
