CollectionTime,7/9/2024 11:43:00 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,522
-959.9714848408522,563
-957.2358232597828,577
-954.5009119013725,574
-951.7667505983302,571
-949.0333391832855,594
-946.3006774887896,594
-943.5687653473143,631
-940.837602591253,616
-938.1071890529199,621
-935.3775245645503,575
-932.6486089583007,588
-929.9204420662485,590
-927.1930237203925,598
-924.4663537526524,592
-921.7404319948689,602
-919.0152582788041,589
-916.2908324361409,639
-913.5671542984834,604
-910.8442236973568,591
-908.1220404642074,597
-905.4006044304027,589
-902.679915427231,628
-899.959973285902,591
-897.2407778375464,617
-894.5223289132158,595
-891.8046263438832,613
-889.0876699604426,544
-886.3714595937089,574
-883.6559950744183,569
-880.9412762332282,588
-878.2273029007168,609
-875.5140749073835,562
-872.8015920836489,568
-870.0898542598545,616
-867.3788612662631,572
-864.6686129330585,588
-861.9591090903457,606
-859.2503495681506,605
-856.5423341964203,577
-853.8350628050229,556
-851.1285352237478,596
-848.4227512823054,575
-845.7177108103272,574
-843.0134136373656,580
-840.3098595928943,573
-837.6070485063082,595
-834.9049802069229,623
-832.2036545239757,615
-829.5030712866244,599
-826.8032303239481,583
-824.1041314649472,609
-821.4057745385428,546
-818.7081593735775,594
-816.0112857988148,612
-813.3151536429393,609
-810.6197627345566,591
-807.9251129021936,615
-805.2312039742981,599
-802.5380357792392,575
-799.8456081453069,589
-797.1539209007124,608
-794.462973873588,602
-791.772766891987,617
-789.083299783884,599
-786.3945723771743,585
-783.7065844996748,600
-781.0193359791231,619
-778.3328266431781,585
-775.6470563194197,592
-772.9620248353489,611
-770.2777320183878,589
-767.5941776958798,604
-764.9113616950891,604
-762.2292838432011,640
-759.5479439673222,586
-756.8673418944801,648
-754.1874774516235,626
-751.5083504656222,636
-748.8299607632671,607
-746.15230817127,592
-743.475392516264,614
-740.7992136248035,658
-738.1237713233636,667
-735.4490654383407,617
-732.7750957960521,641
-730.1018622227365,627
-727.4293645445534,651
-724.7576025875837,675
-722.0865761778291,651
-719.4162851412126,664
-716.7467293035781,614
-714.0779084906909,634
-711.409822528237,677
-708.7424712418238,619
-706.0758544569796,646
-703.4099719991541,670
-700.7448236937178,685
-698.0804093659622,673
-695.4167288411002,690
-692.7537819442656,668
-690.0915685005134,673
-687.4300883348199,675
-684.7693412720819,654
-682.1093271371178,657
-679.4500457546669,676
-676.7914969493897,693
-674.1336805458676,664
-671.4765963686034,655
-668.8202442420206,659
-666.1646239904642,703
-663.5097354382001,652
-660.8555784094151,697
-658.2021527282176,687
-655.5494582186366,689
-652.8974947046223,698
-650.2462620100463,679
-647.5957599587009,653
-644.9459883742998,704
-642.2969470804776,717
-639.6486359007902,730
-637.0010546587141,744
-634.3542031776476,690
-631.7080812809096,710
-629.0626887917401,690
-626.4180255333008,679
-623.7740913286734,708
-621.1308860008619,703
-618.4884093727904,731
-615.8466612673046,711
-613.2056415071715,740
-610.5653499150785,745
-607.9257863136347,723
-605.28695052537,722
-602.6488423727357,699
-600.0114616781036,722
-597.3748082637674,718
-594.7388819519412,699
-592.1036825647604,738
-589.4692099242818,731
-586.8354638524829,744
-584.2024441712624,710
-581.5701507024403,755
-578.9385832677575,718
-576.3077416888759,712
-573.6776257873787,752
-571.0482353847704,720
-568.4195703024757,729
-565.7916303618415,750
-563.164415384135,757
-560.5379251905453,739
-557.9121596021815,743
-555.2871184400748,735
-552.6628015251767,727
-550.0392086783606,760
-547.4163397204204,740
-544.794194472071,735
-542.1727727539491,748
-539.5520743866118,781
-536.9320991905377,789
-534.3128469861261,813
-531.6943175936979,798
-529.0765108334947,823
-526.4594265256793,896
-523.8430644903358,1003
-521.2274245474689,1094
-518.612506517005,1157
-515.9983102187913,1112
-513.3848354725959,1103
-510.77208209810846,1219
-508.16004991493924,1210
-505.5487387426199,1337
-502.9381484006032,1454
-500.3282787082628,1534
-497.71912948489364,1557
-495.1107005497117,1440
-492.5029917218539,1453
-489.8960028203786,1242
-487.28973366426493,1176
-484.68418407241325,1062
-482.07935386364494,990
-479.47524285670266,981
-476.87185087025,988
-474.2691777228715,997
-471.66722323307334,997
-469.0659872192821,925
-466.4654694998459,976
-463.86566989303384,950
-461.26658821703614,938
-458.66822428996414,953
-456.07057792985,949
-453.4736489546475,955
-450.877437182231,942
-448.28194243039627,917
-445.68716451686,890
-443.09310325926003,902
-440.49975847515555,946
-437.9071299820263,927
-435.31521759727354,936
-432.72402113821954,950
-430.13354042210767,960
-427.5437752661022,994
-424.95472548728867,1000
-422.36639090267386,955
-419.7787713291855,965
-417.1918665836721,1005
-414.60567648290385,1014
-412.0202008435715,969
-409.4354394822874,980
-406.8513922155845,984
-404.26805885991723,1044
-401.685439231661,991
-399.103533147112,1015
-396.522340422488,997
-393.9418608739278,1018
-391.3620943174908,978
-388.7830405691583,1034
-386.2046994448317,935
-383.6270707603344,933
-381.05015433141045,831
-378.473949973725,828
-375.8984575028645,783
-373.32367673433623,699
-370.74960748356875,624
-368.1762495659117,591
-365.60360279663576,582
-363.03166699093265,547
-360.4604419639154,525
-357.8899275306178,483
-355.32012350599507,473
-352.7510297049233,477
-350.1826459421999,483
-347.61497203254316,492
-345.04800779059235,470
-342.4817530309082,452
-339.91620756797226,493
-337.35137121618743,456
-334.7872437898774,477
-332.22382510328725,459
-329.66111497058273,481
-327.09911320585127,470
-324.53781962310075,500
-321.9772340362607,517
-319.4173562591816,474
-316.8581861056348,492
-314.2997233893127,459
-311.7419679238294,427
-309.1849195227194,459
-306.62857799943856,500
-304.0729431673641,514
-301.51801483979375,520
-298.963792829947,511
-296.41027695096386,513
-293.85746701590574,593
-291.3053628377552,576
-288.7539642294155,530
-286.2032710037115,518
-283.65328297338897,530
-281.1039999511146,531
-278.5554217494762,589
-276.007548180983,612
-273.4603790580651,540
-270.9139141930734,595
-268.3681533982807,600
-265.8230964858798,565
-263.27874326798565,545
-260.7350935566336,522
-258.1921471637804,560
-255.6499039013039,570
-253.10836358100266,595
-250.56752601459698,568
-248.02739101372765,591
-245.48795838995704,595
-242.94922795476816,575
-240.41119951956557,615
-237.8738728956746,644
-235.33724789434166,660
-232.80132432673452,634
-230.2661020039418,613
-227.73158073697357,625
-225.19776033676033,679
-222.66464061415422,731
-220.1322213799284,697
-217.60050244477725,633
-215.06948361931552,638
-212.53916471408013,675
-210.00954553952818,712
-207.48062590603843,696
-204.9524056239104,660
-202.4248845033651,702
-199.8980623545441,747
-197.37193898751036,690
-194.84651421224817,691
-192.32178783866232,678
-189.79775967657952,737
-187.27442953574644,778
-184.7517972258321,845
-182.2298625564256,754
-179.7086253370378,764
-177.18808537710026,724
-174.66824248596583,732
-172.14909647290835,821
-169.6306471471229,874
-167.11289431772548,828
-164.59583779375328,871
-162.07947738416453,826
-159.5638128978386,856
-157.04884414357605,938
-154.53457093009854,1063
-152.02099306604828,994
-149.50811035998936,880
-146.99592262040665,842
-144.48442965570587,846
-141.97363127421409,877
-139.46352728417958,1050
-136.95411749377126,1168
-134.44540171107985,1170
-131.93737974411636,945
-129.43005140081357,923
-126.92341648902493,1100
-124.41747481652521,1375
-121.91222619101006,1567
-119.40767042009657,1978
-116.90380731132257,2419
-114.40063667214702,2376
-111.8981583099503,1901
-109.3963720320337,1557
-106.89527764561933,1570
-104.39487495785067,1697
-101.89516377579241,2155
-99.39614390642998,2946
-96.89781515667039,3535
-94.40017733334128,3617
-91.90323024319173,3627
-89.40697369289148,3795
-86.91140748903172,4761
-84.41653143812482,4529
-81.92234534660395,3628
-79.42884902082358,2950
-76.93604226705907,4456
-74.4439248915071,7800
-71.95249670028534,10659
-69.46175749943245,12667
-66.97170709490854,12553
-64.48234529259423,11049
-61.99367189829195,9391
-59.50568671772464,8337
-57.01838955653636,6000
-54.53178022029283,5614
-52.045858514480074,7378
-49.560624244506016,10288
-47.07607721569923,11129
-44.59221723330904,11611
-42.10904410250669,11230
-39.62655762838392,10374
-37.14475761595372,9883
-34.66364387015028,9613
-32.18321619582866,9628
-29.70347439776515,9553
-27.224418280657005,10466
-24.74604764912317,11777
-22.26836230770266,15831
-19.7913620608565,26425
-17.315046712966478,47220
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20752
27.141735304626195,3757
29.605074844762612,2294
32.06773341487792,2000
34.52971121224755,1814
36.99100843422559,1865
39.45162527824516,1823
41.91156194181792,1715
44.370818622535126,1538
46.82939551806646,1264
49.287292826160524,1441
51.74451074464503,1364
54.201049471426245,1379
56.65690920448981,1274
59.112090141899785,1172
61.56659248179983,1058
64.02041642241159,1073
66.4735621620365,1135
68.92602989905402,991
71.37781983192338,936
73.82893215918205,1035
76.27936707944684,1176
78.72912479141326,1074
81.17820549385567,1063
83.62660938562783,1125
86.07433666566146,1132
88.5213875329681,1050
90.96776218663751,928
93.41346082583925,880
95.85848364982041,1038
98.30283085790859,1074
100.7465026495089,1128
103.18949922410604,1081
105.63182078126385,1013
108.07346752062438,987
110.51443964190923,871
112.95473734491827,846
115.39436082953114,855
117.83331029570547,887
120.27158594347827,933
122.7091879729652,1000
125.1461165843615,902
127.58237197794062,829
130.01795435405518,848
132.4528639131364,936
134.88710085569494,866
137.32066538231982,892
139.75355769367923,879
142.1857779905207,815
144.61732647366978,840
147.04820334403132,911
149.47840880258934,900
151.90794305040674,943
154.33680628862487,1061
156.76499871846443,1225
159.19252054122433,1381
161.61937195828352,1517
164.04555317109896,1697
166.47106438120693,1802
168.89590579022217,1944
171.320077599839,2241
173.7435800118302,2366
176.16641322804742,2369
178.58857745042144,2546
181.01007288096173,2721
183.43089972175687,2746
185.85105817497413,2700
188.27054844285988,2549
190.6893707277394,2609
193.10752523201643,2648
195.5250121581745,2767
197.9418317087751,2806
200.3579840864594,2772
202.7734694939469,2823
205.18828813403627,2922
207.6024402096051,2894
210.01592592360964,2956
212.42874547908548,2928
214.84089907914665,2980
217.2523869269868,3072
219.66320922587727,2888
222.0733661791695,2937
224.48285799029293,2949
226.8916848627572,2889
229.29984700014882,2993
231.7073446061355,3092
234.11417788446204,2933
236.520347038953,3035
238.92585227351185,3125
241.33069379212054,3208
243.73487179884035,3275
246.1383864978112,3188
248.541238093252,3209
250.9434267894609,3228
253.34495279081432,3297
255.74581630176783,3312
258.1460175268563,3190
260.54555667069314,3365
262.9444339379703,3163
265.3426495334594,3251
267.7402036620107,3067
270.1370965285529,3058
272.53332833809407,2918
274.9288992957214,2861
277.32380960660055,2836
279.718059475976,2790
282.1116491091717,2769
284.5045787115897,2735
286.89684848871195,2814
289.2884586460981,2810
291.67940938938807,2764
294.0697009242996,2809
296.4593334566299,2803
298.84830719225477,2777
301.23662233712923,2758
303.6242790972866,2733
306.01127767884,2761
308.39761828798066,2589
310.78330113097934,2555
313.16832641418534,2595
315.5526943440269,2592
317.9364051270112,2486
320.3194589697242,2543
322.70185607883093,2503
325.0835966610754,2487
327.4646809232805,2424
329.8451090723478,2397
332.2248813152577,2412
334.6039978590701,2471
336.9824589109231,2381
339.36026467803447,2325
341.7374153677,2378
344.113911187295,2277
346.48975234427337,2292
348.8649390461686,2336
351.2394715005918,2312
353.61334991523415,2309
355.9865744978655,2294
358.35914545633375,2235
360.73106299856715,2258
363.10232733257146,2235
365.47293866643247,2313
367.84289720831396,2254
370.2122031664593,2255
372.5808567491905,2246
374.9488581649083,2196
377.31620762209275,2181
379.6829053293021,2174
382.0489514951745,2220
384.4143463284262,2167
386.7790900378528,2129
389.14318283232853,2091
391.50662492080653,2187
393.86941651231916,2172
396.23155781597745,2148
398.5930490409713,2210
400.9538903965696,2139
403.3140820921202,2081
405.6736243370498,2164
408.03251734086336,2067
410.3907613131465,2081
412.74835646356166,2102
415.10530300185144,2149
417.4616011378372,2174
419.81725108141893,2141
422.1722530425758,2024
424.5266072313656,2125
426.880313857925,2165
429.2333731324701,2140
431.58578526529516,2070
433.9375504667738,2099
436.2886689473588,2075
438.63914091758113,2065
440.9889665880513,2074
443.33814616945835,2080
445.68667987257015,2122
448.03456790823395,2068
450.3818104873759,2080
452.72840782100013,2095
455.07436012019105,2085
457.41966759611057,2026
459.7643304600007,2097
462.10834892318155,2048
464.4517231970525,2046
466.79445349309174,2023
469.1365400228566,2038
471.4779829979826,2032
473.81878263018564,2074
476.15893913125876,2058
478.4984527130747,2165
480.8373235875855,2158
483.17555196682144,2272
485.5131380628919,2263
487.8500820879857,2379
490.1863842543697,2484
492.52204477439034,2710
494.8570638604725,2946
497.1914417251204,3287
499.52517858091653,3461
501.85827464052306,3670
504.19073011668036,3617
506.5225452222086,3475
508.85372017000566,3314
511.18425517304956,3380
513.514150444396,3422
515.8434061971808,4168
518.1720226446176,5283
520.4999999999999,5791
522.8273384766991,5404
525.1540382881666,4795
527.480099647932,4100
529.8055227696037,3389
532.1303078668694,2860
534.454455153496,2507
536.777964843328,2348
539.1008371502907,2164
541.4230722883866,2196
543.744670471698,2160
546.0656319143858,2188
548.3859568306899,2184
550.7056454349294,2116
553.0246979415016,2128
555.3431145648834,2075
557.6608955196306,2092
559.978041020377,2036
562.2945512818363,2033
564.6104265188006,2152
566.9256669461412,2161
569.2402727788082,2126
571.5542442318302,2170
573.8675815203156,2158
576.1802848594508,2224
578.4923544645015,2260
580.8037905508126,2090
583.114593333807,2214
585.4247630289875,2068
587.7342998519354,2193
590.0432040183106,2216
592.3514757438526,2181
594.6591152443794,2089
596.9661227357875,2185
599.2724984340531,2192
601.578242555231,2124
603.8833553154542,2242
606.1878369309362,2171
608.4916876179676,2119
610.7949075929192,2074
613.0974970722403,2073
615.3994562724587,2154
617.7007854101818,2207
620.0014847020951,2182
622.3015543649641,2152
624.6009946156324,2124
626.8998056710224,2191
629.1979877481361,2109
631.4955410640538,2192
633.7924658359349,2235
636.0887622810175,2195
638.3844306166192,2180
640.6794710601358,2101
642.9738838290426,2098
645.2676691408932,2195
647.5608272133207,2202
649.853358264037,2257
652.1452625108324,2185
654.4365401715764,2210
656.7271914642178,2173
659.0172166067838,2241
661.3066158173809,2195
663.5953893141935,2184
665.8835373154867,2124
