CollectionTime,7/9/2024 11:44:36 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1184
-959.9714848408522,1262
-957.2358232597828,1307
-954.5009119013725,1239
-951.7667505983302,1252
-949.0333391832855,1266
-946.3006774887896,1275
-943.5687653473143,1341
-940.837602591253,1291
-938.1071890529199,1299
-935.3775245645503,1223
-932.6486089583007,1294
-929.9204420662485,1308
-927.1930237203925,1314
-924.4663537526524,1323
-921.7404319948689,1288
-919.0152582788041,1252
-916.2908324361409,1324
-913.5671542984834,1298
-910.8442236973568,1293
-908.1220404642074,1310
-905.4006044304027,1299
-902.679915427231,1288
-899.959973285902,1316
-897.2407778375464,1305
-894.5223289132158,1335
-891.8046263438832,1289
-889.0876699604426,1268
-886.3714595937089,1325
-883.6559950744183,1290
-880.9412762332282,1301
-878.2273029007168,1313
-875.5140749073835,1320
-872.8015920836489,1313
-870.0898542598545,1327
-867.3788612662631,1332
-864.6686129330585,1307
-861.9591090903457,1306
-859.2503495681506,1296
-856.5423341964203,1325
-853.8350628050229,1280
-851.1285352237478,1267
-848.4227512823054,1412
-845.7177108103272,1293
-843.0134136373656,1335
-840.3098595928943,1372
-837.6070485063082,1397
-834.9049802069229,1315
-832.2036545239757,1352
-829.5030712866244,1351
-826.8032303239481,1358
-824.1041314649472,1374
-821.4057745385428,1326
-818.7081593735775,1301
-816.0112857988148,1363
-813.3151536429393,1405
-810.6197627345566,1371
-807.9251129021936,1339
-805.2312039742981,1344
-802.5380357792392,1374
-799.8456081453069,1355
-797.1539209007124,1442
-794.462973873588,1374
-791.772766891987,1396
-789.083299783884,1314
-786.3945723771743,1384
-783.7065844996748,1320
-781.0193359791231,1366
-778.3328266431781,1371
-775.6470563194197,1364
-772.9620248353489,1388
-770.2777320183878,1357
-767.5941776958798,1321
-764.9113616950891,1390
-762.2292838432011,1375
-759.5479439673222,1401
-756.8673418944801,1369
-754.1874774516235,1444
-751.5083504656222,1437
-748.8299607632671,1422
-746.15230817127,1423
-743.475392516264,1412
-740.7992136248035,1424
-738.1237713233636,1371
-735.4490654383407,1425
-732.7750957960521,1461
-730.1018622227365,1408
-727.4293645445534,1437
-724.7576025875837,1441
-722.0865761778291,1409
-719.4162851412126,1463
-716.7467293035781,1470
-714.0779084906909,1491
-711.409822528237,1511
-708.7424712418238,1449
-706.0758544569796,1482
-703.4099719991541,1463
-700.7448236937178,1530
-698.0804093659622,1524
-695.4167288411002,1497
-692.7537819442656,1532
-690.0915685005134,1571
-687.4300883348199,1491
-684.7693412720819,1518
-682.1093271371178,1511
-679.4500457546669,1495
-676.7914969493897,1508
-674.1336805458676,1502
-671.4765963686034,1560
-668.8202442420206,1567
-666.1646239904642,1520
-663.5097354382001,1575
-660.8555784094151,1576
-658.2021527282176,1593
-655.5494582186366,1541
-652.8974947046223,1483
-650.2462620100463,1615
-647.5957599587009,1605
-644.9459883742998,1486
-642.2969470804776,1577
-639.6486359007902,1622
-637.0010546587141,1616
-634.3542031776476,1622
-631.7080812809096,1594
-629.0626887917401,1579
-626.4180255333008,1532
-623.7740913286734,1573
-621.1308860008619,1614
-618.4884093727904,1629
-615.8466612673046,1578
-613.2056415071715,1589
-610.5653499150785,1592
-607.9257863136347,1592
-605.28695052537,1611
-602.6488423727357,1555
-600.0114616781036,1621
-597.3748082637674,1552
-594.7388819519412,1627
-592.1036825647604,1657
-589.4692099242818,1669
-586.8354638524829,1661
-584.2024441712624,1642
-581.5701507024403,1631
-578.9385832677575,1692
-576.3077416888759,1671
-573.6776257873787,1671
-571.0482353847704,1693
-568.4195703024757,1622
-565.7916303618415,1626
-563.164415384135,1688
-560.5379251905453,1663
-557.9121596021815,1643
-555.2871184400748,1647
-552.6628015251767,1590
-550.0392086783606,1676
-547.4163397204204,1680
-544.794194472071,1737
-542.1727727539491,1720
-539.5520743866118,1650
-536.9320991905377,1700
-534.3128469861261,1770
-531.6943175936979,1793
-529.0765108334947,1778
-526.4594265256793,1827
-523.8430644903358,1926
-521.2274245474689,2038
-518.612506517005,2106
-515.9983102187913,2063
-513.3848354725959,2072
-510.77208209810846,2159
-508.16004991493924,2132
-505.5487387426199,2295
-502.9381484006032,2427
-500.3282787082628,2539
-497.71912948489364,2520
-495.1107005497117,2469
-492.5029917218539,2293
-489.8960028203786,2177
-487.28973366426493,2022
-484.68418407241325,2002
-482.07935386364494,1910
-479.47524285670266,1967
-476.87185087025,1918
-474.2691777228715,1912
-471.66722323307334,1944
-469.0659872192821,1898
-466.4654694998459,1945
-463.86566989303384,1920
-461.26658821703614,1976
-458.66822428996414,1902
-456.07057792985,1936
-453.4736489546475,1894
-450.877437182231,1900
-448.28194243039627,1867
-445.68716451686,1790
-443.09310325926003,1802
-440.49975847515555,1920
-437.9071299820263,1910
-435.31521759727354,1860
-432.72402113821954,1835
-430.13354042210767,2002
-427.5437752661022,1916
-424.95472548728867,1943
-422.36639090267386,1905
-419.7787713291855,1916
-417.1918665836721,1945
-414.60567648290385,1979
-412.0202008435715,2021
-409.4354394822874,2082
-406.8513922155845,2046
-404.26805885991723,2048
-401.685439231661,1946
-399.103533147112,1967
-396.522340422488,1967
-393.9418608739278,1935
-391.3620943174908,1946
-388.7830405691583,1889
-386.2046994448317,1746
-383.6270707603344,1671
-381.05015433141045,1466
-378.473949973725,1349
-375.8984575028645,1261
-373.32367673433623,1057
-370.74960748356875,902
-368.1762495659117,812
-365.60360279663576,748
-363.03166699093265,662
-360.4604419639154,598
-357.8899275306178,597
-355.32012350599507,535
-352.7510297049233,502
-350.1826459421999,479
-347.61497203254316,472
-345.04800779059235,460
-342.4817530309082,486
-339.91620756797226,504
-337.35137121618743,464
-334.7872437898774,471
-332.22382510328725,479
-329.66111497058273,470
-327.09911320585127,455
-324.53781962310075,488
-321.9772340362607,513
-319.4173562591816,483
-316.8581861056348,476
-314.2997233893127,496
-311.7419679238294,445
-309.1849195227194,464
-306.62857799943856,511
-304.0729431673641,514
-301.51801483979375,484
-298.963792829947,531
-296.41027695096386,523
-293.85746701590574,614
-291.3053628377552,575
-288.7539642294155,566
-286.2032710037115,491
-283.65328297338897,523
-281.1039999511146,549
-278.5554217494762,608
-276.007548180983,625
-273.4603790580651,640
-270.9139141930734,594
-268.3681533982807,589
-265.8230964858798,606
-263.27874326798565,636
-260.7350935566336,611
-258.1921471637804,575
-255.6499039013039,579
-253.10836358100266,573
-250.56752601459698,529
-248.02739101372765,577
-245.48795838995704,546
-242.94922795476816,547
-240.41119951956557,591
-237.8738728956746,670
-235.33724789434166,689
-232.80132432673452,633
-230.2661020039418,636
-227.73158073697357,646
-225.19776033676033,713
-222.66464061415422,714
-220.1322213799284,704
-217.60050244477725,617
-215.06948361931552,598
-212.53916471408013,647
-210.00954553952818,693
-207.48062590603843,720
-204.9524056239104,674
-202.4248845033651,814
-199.8980623545441,735
-197.37193898751036,680
-194.84651421224817,730
-192.32178783866232,709
-189.79775967657952,718
-187.27442953574644,778
-184.7517972258321,851
-182.2298625564256,744
-179.7086253370378,816
-177.18808537710026,772
-174.66824248596583,744
-172.14909647290835,756
-169.6306471471229,800
-167.11289431772548,843
-164.59583779375328,818
-162.07947738416453,858
-159.5638128978386,913
-157.04884414357605,1068
-154.53457093009854,1150
-152.02099306604828,1041
-149.50811035998936,829
-146.99592262040665,946
-144.48442965570587,946
-141.97363127421409,979
-139.46352728417958,1100
-136.95411749377126,1255
-134.44540171107985,1253
-131.93737974411636,931
-129.43005140081357,852
-126.92341648902493,1127
-124.41747481652521,1345
-121.91222619101006,1534
-119.40767042009657,1942
-116.90380731132257,2244
-114.40063667214702,2108
-111.8981583099503,1791
-109.3963720320337,1566
-106.89527764561933,1591
-104.39487495785067,1654
-101.89516377579241,1963
-99.39614390642998,2819
-96.89781515667039,3385
-94.40017733334128,3441
-91.90323024319173,3253
-89.40697369289148,3338
-86.91140748903172,3915
-84.41653143812482,3904
-81.92234534660395,3463
-79.42884902082358,2952
-76.93604226705907,4252
-74.4439248915071,7040
-71.95249670028534,9900
-69.46175749943245,11618
-66.97170709490854,11792
-64.48234529259423,10288
-61.99367189829195,9016
-59.50568671772464,7944
-57.01838955653636,5735
-54.53178022029283,4839
-52.045858514480074,6647
-49.560624244506016,8725
-47.07607721569923,9982
-44.59221723330904,11113
-42.10904410250669,11140
-39.62655762838392,10755
-37.14475761595372,9849
-34.66364387015028,10224
-32.18321619582866,10222
-29.70347439776515,10040
-27.224418280657005,10199
-24.74604764912317,10292
-22.26836230770266,14133
-19.7913620608565,24535
-17.315046712966478,43794
-14.83941606833514,61714
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20568
27.141735304626195,3551
29.605074844762612,2210
32.06773341487792,2209
34.52971121224755,2003
36.99100843422559,1751
39.45162527824516,1859
41.91156194181792,1897
44.370818622535126,1521
46.82939551806646,1213
49.287292826160524,1444
51.74451074464503,1371
54.201049471426245,1399
56.65690920448981,1250
59.112090141899785,1126
61.56659248179983,1131
64.02041642241159,1010
66.4735621620365,1123
68.92602989905402,1099
71.37781983192338,1030
73.82893215918205,1065
76.27936707944684,1130
78.72912479141326,1187
81.17820549385567,1102
83.62660938562783,996
86.07433666566146,1120
88.5213875329681,1063
90.96776218663751,954
93.41346082583925,889
95.85848364982041,1044
98.30283085790859,1119
100.7465026495089,1111
103.18949922410604,1175
105.63182078126385,1061
108.07346752062438,1023
110.51443964190923,944
112.95473734491827,943
115.39436082953114,900
117.83331029570547,890
120.27158594347827,934
122.7091879729652,1059
125.1461165843615,1099
127.58237197794062,1007
130.01795435405518,961
132.4528639131364,1006
134.88710085569494,982
137.32066538231982,947
139.75355769367923,960
142.1857779905207,932
144.61732647366978,862
147.04820334403132,919
149.47840880258934,998
151.90794305040674,1102
154.33680628862487,1341
156.76499871846443,1543
159.19252054122433,1665
161.61937195828352,1918
164.04555317109896,2156
166.47106438120693,2451
168.89590579022217,2696
171.320077599839,3008
173.7435800118302,3203
176.16641322804742,3377
178.58857745042144,3446
181.01007288096173,3680
183.43089972175687,3706
185.85105817497413,3650
188.27054844285988,3786
190.6893707277394,3800
193.10752523201643,3891
195.5250121581745,3999
197.9418317087751,4027
200.3579840864594,4038
202.7734694939469,4105
205.18828813403627,4125
207.6024402096051,4250
210.01592592360964,4404
212.42874547908548,4251
214.84089907914665,4243
217.2523869269868,4314
219.66320922587727,4321
222.0733661791695,4285
224.48285799029293,4232
226.8916848627572,4330
229.29984700014882,4318
231.7073446061355,4485
234.11417788446204,4345
236.520347038953,4334
238.92585227351185,4487
241.33069379212054,4526
243.73487179884035,4535
246.1383864978112,4537
248.541238093252,4638
250.9434267894609,4660
253.34495279081432,4602
255.74581630176783,4594
258.1460175268563,4683
260.54555667069314,4671
262.9444339379703,4616
265.3426495334594,4544
267.7402036620107,4421
270.1370965285529,4491
272.53332833809407,4282
274.9288992957214,4121
277.32380960660055,4182
279.718059475976,4152
282.1116491091717,4173
284.5045787115897,4143
286.89684848871195,4034
289.2884586460981,4139
291.67940938938807,4264
294.0697009242996,4204
296.4593334566299,4138
298.84830719225477,4005
301.23662233712923,4153
303.6242790972866,4096
306.01127767884,4104
308.39761828798066,4024
310.78330113097934,4038
313.16832641418534,3912
315.5526943440269,3834
317.9364051270112,3956
320.3194589697242,3985
322.70185607883093,3837
325.0835966610754,3821
327.4646809232805,3809
329.8451090723478,3742
332.2248813152577,3837
334.6039978590701,3785
336.9824589109231,3700
339.36026467803447,3699
341.7374153677,3738
344.113911187295,3822
346.48975234427337,3787
348.8649390461686,3760
351.2394715005918,3718
353.61334991523415,3832
355.9865744978655,3663
358.35914545633375,3629
360.73106299856715,3655
363.10232733257146,3675
365.47293866643247,3713
367.84289720831396,3688
370.2122031664593,3698
372.5808567491905,3724
374.9488581649083,3646
377.31620762209275,3677
379.6829053293021,3686
382.0489514951745,3673
384.4143463284262,3531
386.7790900378528,3507
389.14318283232853,3533
391.50662492080653,3592
393.86941651231916,3707
396.23155781597745,3670
398.5930490409713,3656
400.9538903965696,3672
403.3140820921202,3583
405.6736243370498,3625
408.03251734086336,3656
410.3907613131465,3626
412.74835646356166,3603
415.10530300185144,3650
417.4616011378372,3623
419.81725108141893,3598
422.1722530425758,3649
424.5266072313656,3493
426.880313857925,3620
429.2333731324701,3642
431.58578526529516,3618
433.9375504667738,3572
436.2886689473588,3562
438.63914091758113,3600
440.9889665880513,3569
443.33814616945835,3590
445.68667987257015,3582
448.03456790823395,3401
450.3818104873759,3491
452.72840782100013,3449
455.07436012019105,3470
457.41966759611057,3561
459.7643304600007,3525
462.10834892318155,3540
464.4517231970525,3537
466.79445349309174,3497
469.1365400228566,3527
471.4779829979826,3619
473.81878263018564,3452
476.15893913125876,3617
478.4984527130747,3579
480.8373235875855,3686
483.17555196682144,3593
485.5131380628919,3686
487.8500820879857,3829
490.1863842543697,3905
492.52204477439034,4196
494.8570638604725,4251
497.1914417251204,4561
499.52517858091653,4840
501.85827464052306,5095
504.19073011668036,4966
506.5225452222086,5018
508.85372017000566,4860
511.18425517304956,4794
513.514150444396,4882
515.8434061971808,5659
518.1720226446176,6679
520.4999999999999,6932
522.8273384766991,6715
525.1540382881666,6086
527.480099647932,5629
529.8055227696037,4883
532.1303078668694,4398
534.454455153496,3937
536.777964843328,3787
539.1008371502907,3731
541.4230722883866,3654
543.744670471698,3655
546.0656319143858,3684
548.3859568306899,3607
550.7056454349294,3626
553.0246979415016,3630
555.3431145648834,3663
557.6608955196306,3601
559.978041020377,3585
562.2945512818363,3725
564.6104265188006,3651
566.9256669461412,3663
569.2402727788082,3639
571.5542442318302,3608
573.8675815203156,3582
576.1802848594508,3611
578.4923544645015,3617
580.8037905508126,3617
583.114593333807,3711
585.4247630289875,3729
587.7342998519354,3617
590.0432040183106,3726
592.3514757438526,3734
594.6591152443794,3668
596.9661227357875,3686
599.2724984340531,3779
601.578242555231,3677
603.8833553154542,3790
606.1878369309362,3707
608.4916876179676,3687
610.7949075929192,3683
613.0974970722403,3689
615.3994562724587,3672
617.7007854101818,3659
620.0014847020951,3640
622.3015543649641,3637
