CollectionTime,7/9/2024 11:43:30 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,547
-959.9714848408522,559
-957.2358232597828,576
-954.5009119013725,622
-951.7667505983302,580
-949.0333391832855,611
-946.3006774887896,574
-943.5687653473143,591
-940.837602591253,605
-938.1071890529199,591
-935.3775245645503,584
-932.6486089583007,576
-929.9204420662485,586
-927.1930237203925,605
-924.4663537526524,577
-921.7404319948689,602
-919.0152582788041,603
-916.2908324361409,632
-913.5671542984834,615
-910.8442236973568,626
-908.1220404642074,582
-905.4006044304027,557
-902.679915427231,639
-899.959973285902,585
-897.2407778375464,590
-894.5223289132158,600
-891.8046263438832,589
-889.0876699604426,590
-886.3714595937089,599
-883.6559950744183,590
-880.9412762332282,577
-878.2273029007168,599
-875.5140749073835,588
-872.8015920836489,590
-870.0898542598545,578
-867.3788612662631,539
-864.6686129330585,569
-861.9591090903457,594
-859.2503495681506,574
-856.5423341964203,614
-853.8350628050229,570
-851.1285352237478,586
-848.4227512823054,613
-845.7177108103272,552
-843.0134136373656,580
-840.3098595928943,587
-837.6070485063082,567
-834.9049802069229,613
-832.2036545239757,584
-829.5030712866244,589
-826.8032303239481,592
-824.1041314649472,560
-821.4057745385428,587
-818.7081593735775,612
-816.0112857988148,599
-813.3151536429393,569
-810.6197627345566,598
-807.9251129021936,626
-805.2312039742981,591
-802.5380357792392,594
-799.8456081453069,592
-797.1539209007124,604
-794.462973873588,619
-791.772766891987,604
-789.083299783884,583
-786.3945723771743,592
-783.7065844996748,616
-781.0193359791231,608
-778.3328266431781,604
-775.6470563194197,633
-772.9620248353489,579
-770.2777320183878,616
-767.5941776958798,610
-764.9113616950891,610
-762.2292838432011,623
-759.5479439673222,597
-756.8673418944801,628
-754.1874774516235,641
-751.5083504656222,621
-748.8299607632671,597
-746.15230817127,613
-743.475392516264,595
-740.7992136248035,626
-738.1237713233636,642
-735.4490654383407,614
-732.7750957960521,629
-730.1018622227365,646
-727.4293645445534,606
-724.7576025875837,625
-722.0865761778291,650
-719.4162851412126,653
-716.7467293035781,650
-714.0779084906909,655
-711.409822528237,646
-708.7424712418238,644
-706.0758544569796,655
-703.4099719991541,679
-700.7448236937178,682
-698.0804093659622,644
-695.4167288411002,688
-692.7537819442656,682
-690.0915685005134,646
-687.4300883348199,648
-684.7693412720819,669
-682.1093271371178,682
-679.4500457546669,665
-676.7914969493897,694
-674.1336805458676,703
-671.4765963686034,687
-668.8202442420206,681
-666.1646239904642,688
-663.5097354382001,703
-660.8555784094151,693
-658.2021527282176,679
-655.5494582186366,690
-652.8974947046223,691
-650.2462620100463,692
-647.5957599587009,730
-644.9459883742998,721
-642.2969470804776,702
-639.6486359007902,679
-637.0010546587141,734
-634.3542031776476,715
-631.7080812809096,703
-629.0626887917401,724
-626.4180255333008,703
-623.7740913286734,702
-621.1308860008619,716
-618.4884093727904,718
-615.8466612673046,759
-613.2056415071715,694
-610.5653499150785,691
-607.9257863136347,700
-605.28695052537,734
-602.6488423727357,721
-600.0114616781036,692
-597.3748082637674,706
-594.7388819519412,761
-592.1036825647604,767
-589.4692099242818,792
-586.8354638524829,743
-584.2024441712624,739
-581.5701507024403,701
-578.9385832677575,707
-576.3077416888759,712
-573.6776257873787,733
-571.0482353847704,696
-568.4195703024757,713
-565.7916303618415,715
-563.164415384135,738
-560.5379251905453,734
-557.9121596021815,766
-555.2871184400748,761
-552.6628015251767,752
-550.0392086783606,780
-547.4163397204204,712
-544.794194472071,773
-542.1727727539491,782
-539.5520743866118,784
-536.9320991905377,758
-534.3128469861261,813
-531.6943175936979,847
-529.0765108334947,833
-526.4594265256793,888
-523.8430644903358,1025
-521.2274245474689,1127
-518.612506517005,1159
-515.9983102187913,1126
-513.3848354725959,1137
-510.77208209810846,1139
-508.16004991493924,1192
-505.5487387426199,1355
-502.9381484006032,1481
-500.3282787082628,1617
-497.71912948489364,1649
-495.1107005497117,1471
-492.5029917218539,1381
-489.8960028203786,1238
-487.28973366426493,1139
-484.68418407241325,1097
-482.07935386364494,973
-479.47524285670266,989
-476.87185087025,944
-474.2691777228715,972
-471.66722323307334,939
-469.0659872192821,970
-466.4654694998459,933
-463.86566989303384,964
-461.26658821703614,998
-458.66822428996414,979
-456.07057792985,944
-453.4736489546475,921
-450.877437182231,983
-448.28194243039627,948
-445.68716451686,908
-443.09310325926003,893
-440.49975847515555,940
-437.9071299820263,945
-435.31521759727354,918
-432.72402113821954,970
-430.13354042210767,961
-427.5437752661022,952
-424.95472548728867,941
-422.36639090267386,974
-419.7787713291855,983
-417.1918665836721,1000
-414.60567648290385,1015
-412.0202008435715,987
-409.4354394822874,1031
-406.8513922155845,1022
-404.26805885991723,1025
-401.685439231661,1013
-399.103533147112,970
-396.522340422488,1014
-393.9418608739278,1004
-391.3620943174908,939
-388.7830405691583,959
-386.2046994448317,949
-383.6270707603344,934
-381.05015433141045,805
-378.473949973725,792
-375.8984575028645,733
-373.32367673433623,700
-370.74960748356875,633
-368.1762495659117,592
-365.60360279663576,557
-363.03166699093265,571
-360.4604419639154,514
-357.8899275306178,517
-355.32012350599507,498
-352.7510297049233,480
-350.1826459421999,487
-347.61497203254316,455
-345.04800779059235,465
-342.4817530309082,471
-339.91620756797226,488
-337.35137121618743,498
-334.7872437898774,474
-332.22382510328725,475
-329.66111497058273,463
-327.09911320585127,469
-324.53781962310075,511
-321.9772340362607,514
-319.4173562591816,520
-316.8581861056348,468
-314.2997233893127,461
-311.7419679238294,448
-309.1849195227194,465
-306.62857799943856,484
-304.0729431673641,517
-301.51801483979375,527
-298.963792829947,505
-296.41027695096386,539
-293.85746701590574,588
-291.3053628377552,553
-288.7539642294155,503
-286.2032710037115,500
-283.65328297338897,484
-281.1039999511146,548
-278.5554217494762,573
-276.007548180983,598
-273.4603790580651,550
-270.9139141930734,564
-268.3681533982807,611
-265.8230964858798,561
-263.27874326798565,553
-260.7350935566336,541
-258.1921471637804,555
-255.6499039013039,551
-253.10836358100266,530
-250.56752601459698,561
-248.02739101372765,595
-245.48795838995704,571
-242.94922795476816,581
-240.41119951956557,579
-237.8738728956746,627
-235.33724789434166,646
-232.80132432673452,619
-230.2661020039418,584
-227.73158073697357,598
-225.19776033676033,670
-222.66464061415422,685
-220.1322213799284,683
-217.60050244477725,616
-215.06948361931552,616
-212.53916471408013,649
-210.00954553952818,686
-207.48062590603843,603
-204.9524056239104,629
-202.4248845033651,756
-199.8980623545441,709
-197.37193898751036,730
-194.84651421224817,684
-192.32178783866232,708
-189.79775967657952,707
-187.27442953574644,797
-184.7517972258321,765
-182.2298625564256,747
-179.7086253370378,782
-177.18808537710026,751
-174.66824248596583,749
-172.14909647290835,828
-169.6306471471229,837
-167.11289431772548,815
-164.59583779375328,855
-162.07947738416453,823
-159.5638128978386,852
-157.04884414357605,932
-154.53457093009854,1038
-152.02099306604828,973
-149.50811035998936,825
-146.99592262040665,827
-144.48442965570587,831
-141.97363127421409,972
-139.46352728417958,1071
-136.95411749377126,1119
-134.44540171107985,1066
-131.93737974411636,945
-129.43005140081357,870
-126.92341648902493,1054
-124.41747481652521,1331
-121.91222619101006,1616
-119.40767042009657,1994
-116.90380731132257,2294
-114.40063667214702,2224
-111.8981583099503,1908
-109.3963720320337,1529
-106.89527764561933,1582
-104.39487495785067,1700
-101.89516377579241,1941
-99.39614390642998,2835
-96.89781515667039,3399
-94.40017733334128,3632
-91.90323024319173,3302
-89.40697369289148,3392
-86.91140748903172,4105
-84.41653143812482,4208
-81.92234534660395,3549
-79.42884902082358,3144
-76.93604226705907,4171
-74.4439248915071,7034
-71.95249670028534,9911
-69.46175749943245,11830
-66.97170709490854,11897
-64.48234529259423,10868
-61.99367189829195,9192
-59.50568671772464,8444
-57.01838955653636,6294
-54.53178022029283,6178
-52.045858514480074,8324
-49.560624244506016,11145
-47.07607721569923,12093
-44.59221723330904,12012
-42.10904410250669,10913
-39.62655762838392,9677
-37.14475761595372,8541
-34.66364387015028,8390
-32.18321619582866,8691
-29.70347439776515,8551
-27.224418280657005,9421
-24.74604764912317,11038
-22.26836230770266,14677
-19.7913620608565,24625
-17.315046712966478,44725
-14.83941606833514,63693
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20549
27.141735304626195,3599
29.605074844762612,2342
32.06773341487792,1982
34.52971121224755,1731
36.99100843422559,1746
39.45162527824516,1739
41.91156194181792,1666
44.370818622535126,1419
46.82939551806646,1140
49.287292826160524,1332
51.74451074464503,1416
54.201049471426245,1318
56.65690920448981,1192
59.112090141899785,1167
61.56659248179983,1077
64.02041642241159,1085
66.4735621620365,1063
68.92602989905402,937
71.37781983192338,935
73.82893215918205,1035
76.27936707944684,1119
78.72912479141326,1136
81.17820549385567,1032
83.62660938562783,1126
86.07433666566146,1198
88.5213875329681,991
90.96776218663751,903
93.41346082583925,937
95.85848364982041,977
98.30283085790859,957
100.7465026495089,970
103.18949922410604,1035
105.63182078126385,1006
108.07346752062438,1027
110.51443964190923,864
112.95473734491827,806
115.39436082953114,832
117.83331029570547,881
120.27158594347827,912
122.7091879729652,889
125.1461165843615,817
127.58237197794062,780
130.01795435405518,829
132.4528639131364,857
134.88710085569494,907
137.32066538231982,905
139.75355769367923,876
142.1857779905207,849
144.61732647366978,815
147.04820334403132,871
149.47840880258934,888
151.90794305040674,957
154.33680628862487,1028
156.76499871846443,1161
159.19252054122433,1320
161.61937195828352,1447
164.04555317109896,1721
166.47106438120693,1832
168.89590579022217,2040
171.320077599839,2187
173.7435800118302,2306
176.16641322804742,2413
178.58857745042144,2482
181.01007288096173,2638
183.43089972175687,2622
185.85105817497413,2653
188.27054844285988,2562
190.6893707277394,2589
193.10752523201643,2701
195.5250121581745,2656
197.9418317087751,2729
200.3579840864594,2842
202.7734694939469,2764
205.18828813403627,2752
207.6024402096051,2960
210.01592592360964,2951
212.42874547908548,3039
214.84089907914665,2960
217.2523869269868,2907
219.66320922587727,2998
222.0733661791695,2864
224.48285799029293,2917
226.8916848627572,2832
229.29984700014882,2961
231.7073446061355,3069
234.11417788446204,2965
236.520347038953,2974
238.92585227351185,3114
241.33069379212054,3161
243.73487179884035,3257
246.1383864978112,3231
248.541238093252,3192
250.9434267894609,3218
253.34495279081432,3274
255.74581630176783,3356
258.1460175268563,3288
260.54555667069314,3359
262.9444339379703,3332
265.3426495334594,3112
267.7402036620107,3071
270.1370965285529,3022
272.53332833809407,2938
274.9288992957214,2904
277.32380960660055,2806
279.718059475976,2783
282.1116491091717,2735
284.5045787115897,2767
286.89684848871195,2684
289.2884586460981,2695
291.67940938938807,2779
294.0697009242996,2770
296.4593334566299,2729
298.84830719225477,2792
301.23662233712923,2762
303.6242790972866,2766
306.01127767884,2629
308.39761828798066,2559
310.78330113097934,2543
313.16832641418534,2529
315.5526943440269,2441
317.9364051270112,2485
320.3194589697242,2422
322.70185607883093,2536
325.0835966610754,2484
327.4646809232805,2436
329.8451090723478,2404
332.2248813152577,2385
334.6039978590701,2353
336.9824589109231,2433
339.36026467803447,2349
341.7374153677,2345
344.113911187295,2351
346.48975234427337,2312
348.8649390461686,2348
351.2394715005918,2267
353.61334991523415,2363
355.9865744978655,2299
358.35914545633375,2289
360.73106299856715,2263
363.10232733257146,2260
365.47293866643247,2240
367.84289720831396,2236
370.2122031664593,2163
372.5808567491905,2234
374.9488581649083,2162
377.31620762209275,2252
379.6829053293021,2130
382.0489514951745,2163
384.4143463284262,2195
386.7790900378528,2160
389.14318283232853,2081
391.50662492080653,2116
393.86941651231916,2188
396.23155781597745,2137
398.5930490409713,2176
400.9538903965696,2089
403.3140820921202,2114
405.6736243370498,2151
408.03251734086336,2122
410.3907613131465,2161
412.74835646356166,2121
415.10530300185144,2054
417.4616011378372,2094
419.81725108141893,2108
422.1722530425758,2062
424.5266072313656,2151
426.880313857925,2013
429.2333731324701,2120
431.58578526529516,2092
433.9375504667738,2085
436.2886689473588,2055
438.63914091758113,2088
440.9889665880513,2037
443.33814616945835,2050
445.68667987257015,2063
448.03456790823395,2024
450.3818104873759,2049
452.72840782100013,2064
455.07436012019105,2063
457.41966759611057,2001
459.7643304600007,2093
462.10834892318155,1979
464.4517231970525,1953
466.79445349309174,1981
469.1365400228566,2090
471.4779829979826,2037
473.81878263018564,2077
476.15893913125876,2120
478.4984527130747,2116
480.8373235875855,2233
483.17555196682144,2203
485.5131380628919,2286
487.8500820879857,2414
490.1863842543697,2470
492.52204477439034,2648
494.8570638604725,2842
497.1914417251204,3219
499.52517858091653,3465
501.85827464052306,3629
504.19073011668036,3519
506.5225452222086,3495
508.85372017000566,3464
511.18425517304956,3297
513.514150444396,3391
515.8434061971808,4305
518.1720226446176,5233
520.4999999999999,5510
522.8273384766991,5111
525.1540382881666,4691
527.480099647932,3918
529.8055227696037,3386
532.1303078668694,2724
534.454455153496,2380
536.777964843328,2277
539.1008371502907,2141
541.4230722883866,2158
543.744670471698,2141
546.0656319143858,2082
548.3859568306899,2089
550.7056454349294,2117
553.0246979415016,2029
555.3431145648834,2037
557.6608955196306,2036
559.978041020377,2057
562.2945512818363,2060
564.6104265188006,2114
566.9256669461412,2080
569.2402727788082,2085
571.5542442318302,2131
573.8675815203156,2061
576.1802848594508,2184
578.4923544645015,2131
580.8037905508126,2153
583.114593333807,2150
585.4247630289875,2132
587.7342998519354,2082
590.0432040183106,2192
592.3514757438526,2102
594.6591152443794,2172
596.9661227357875,2145
599.2724984340531,2131
601.578242555231,2119
603.8833553154542,2119
606.1878369309362,2115
608.4916876179676,2070
610.7949075929192,2072
613.0974970722403,2089
615.3994562724587,2121
617.7007854101818,2120
620.0014847020951,2148
622.3015543649641,2128
624.6009946156324,2154
626.8998056710224,2159
629.1979877481361,2180
631.4955410640538,2142
633.7924658359349,2113
636.0887622810175,2147
638.3844306166192,2118
640.6794710601358,2079
642.9738838290426,2151
645.2676691408932,2137
647.5608272133207,2162
649.853358264037,2226
652.1452625108324,2201
654.4365401715764,2141
656.7271914642178,2093
659.0172166067838,2256
661.3066158173809,2105
663.5953893141935,2210
665.8835373154867,2210
