CollectionTime,7/9/2024 11:46:05 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1961
-959.9714848408522,2070
-957.2358232597828,2128
-954.5009119013725,2037
-951.7667505983302,2114
-949.0333391832855,2100
-946.3006774887896,2201
-943.5687653473143,2064
-940.837602591253,2109
-938.1071890529199,2224
-935.3775245645503,2169
-932.6486089583007,2071
-929.9204420662485,2191
-927.1930237203925,2152
-924.4663537526524,2134
-921.7404319948689,2125
-919.0152582788041,2215
-916.2908324361409,2192
-913.5671542984834,2086
-910.8442236973568,2166
-908.1220404642074,2188
-905.4006044304027,2103
-902.679915427231,2108
-899.959973285902,2231
-897.2407778375464,2131
-894.5223289132158,2216
-891.8046263438832,2189
-889.0876699604426,2145
-886.3714595937089,2164
-883.6559950744183,2212
-880.9412762332282,2207
-878.2273029007168,2128
-875.5140749073835,2213
-872.8015920836489,2148
-870.0898542598545,2169
-867.3788612662631,2175
-864.6686129330585,2246
-861.9591090903457,2188
-859.2503495681506,2183
-856.5423341964203,2227
-853.8350628050229,2197
-851.1285352237478,2252
-848.4227512823054,2268
-845.7177108103272,2214
-843.0134136373656,2209
-840.3098595928943,2222
-837.6070485063082,2257
-834.9049802069229,2286
-832.2036545239757,2285
-829.5030712866244,2298
-826.8032303239481,2364
-824.1041314649472,2289
-821.4057745385428,2332
-818.7081593735775,2287
-816.0112857988148,2323
-813.3151536429393,2274
-810.6197627345566,2263
-807.9251129021936,2346
-805.2312039742981,2327
-802.5380357792392,2329
-799.8456081453069,2321
-797.1539209007124,2298
-794.462973873588,2306
-791.772766891987,2320
-789.083299783884,2347
-786.3945723771743,2382
-783.7065844996748,2326
-781.0193359791231,2360
-778.3328266431781,2428
-775.6470563194197,2401
-772.9620248353489,2362
-770.2777320183878,2378
-767.5941776958798,2469
-764.9113616950891,2448
-762.2292838432011,2456
-759.5479439673222,2387
-756.8673418944801,2403
-754.1874774516235,2415
-751.5083504656222,2395
-748.8299607632671,2406
-746.15230817127,2453
-743.475392516264,2394
-740.7992136248035,2472
-738.1237713233636,2445
-735.4490654383407,2480
-732.7750957960521,2409
-730.1018622227365,2496
-727.4293645445534,2431
-724.7576025875837,2482
-722.0865761778291,2476
-719.4162851412126,2509
-716.7467293035781,2417
-714.0779084906909,2519
-711.409822528237,2547
-708.7424712418238,2547
-706.0758544569796,2487
-703.4099719991541,2546
-700.7448236937178,2658
-698.0804093659622,2547
-695.4167288411002,2597
-692.7537819442656,2514
-690.0915685005134,2561
-687.4300883348199,2666
-684.7693412720819,2558
-682.1093271371178,2590
-679.4500457546669,2628
-676.7914969493897,2536
-674.1336805458676,2549
-671.4765963686034,2652
-668.8202442420206,2658
-666.1646239904642,2542
-663.5097354382001,2683
-660.8555784094151,2618
-658.2021527282176,2569
-655.5494582186366,2644
-652.8974947046223,2671
-650.2462620100463,2657
-647.5957599587009,2707
-644.9459883742998,2784
-642.2969470804776,2756
-639.6486359007902,2665
-637.0010546587141,2784
-634.3542031776476,2807
-631.7080812809096,2748
-629.0626887917401,2755
-626.4180255333008,2732
-623.7740913286734,2770
-621.1308860008619,2788
-618.4884093727904,2698
-615.8466612673046,2687
-613.2056415071715,2843
-610.5653499150785,2750
-607.9257863136347,2734
-605.28695052537,2749
-602.6488423727357,2751
-600.0114616781036,2790
-597.3748082637674,2834
-594.7388819519412,2825
-592.1036825647604,2827
-589.4692099242818,2893
-586.8354638524829,2806
-584.2024441712624,2757
-581.5701507024403,2911
-578.9385832677575,2897
-576.3077416888759,2927
-573.6776257873787,2868
-571.0482353847704,2838
-568.4195703024757,2895
-565.7916303618415,2893
-563.164415384135,2913
-560.5379251905453,2806
-557.9121596021815,2849
-555.2871184400748,2855
-552.6628015251767,2785
-550.0392086783606,2916
-547.4163397204204,2862
-544.794194472071,3035
-542.1727727539491,2983
-539.5520743866118,2969
-536.9320991905377,2892
-534.3128469861261,2977
-531.6943175936979,2984
-529.0765108334947,3052
-526.4594265256793,3111
-523.8430644903358,3209
-521.2274245474689,3207
-518.612506517005,3393
-515.9983102187913,3352
-513.3848354725959,3258
-510.77208209810846,3356
-508.16004991493924,3425
-505.5487387426199,3439
-502.9381484006032,3640
-500.3282787082628,3680
-497.71912948489364,3691
-495.1107005497117,3667
-492.5029917218539,3576
-489.8960028203786,3378
-487.28973366426493,3305
-484.68418407241325,3322
-482.07935386364494,3215
-479.47524285670266,3188
-476.87185087025,3232
-474.2691777228715,3283
-471.66722323307334,3245
-469.0659872192821,3229
-466.4654694998459,3266
-463.86566989303384,3193
-461.26658821703614,3178
-458.66822428996414,3216
-456.07057792985,3220
-453.4736489546475,3318
-450.877437182231,3248
-448.28194243039627,3125
-445.68716451686,3233
-443.09310325926003,3155
-440.49975847515555,3286
-437.9071299820263,3104
-435.31521759727354,3174
-432.72402113821954,3134
-430.13354042210767,3222
-427.5437752661022,3222
-424.95472548728867,3271
-422.36639090267386,3201
-419.7787713291855,3290
-417.1918665836721,3279
-414.60567648290385,3324
-412.0202008435715,3292
-409.4354394822874,3269
-406.8513922155845,3400
-404.26805885991723,3428
-401.685439231661,3388
-399.103533147112,3320
-396.522340422488,3370
-393.9418608739278,3251
-391.3620943174908,3196
-388.7830405691583,3002
-386.2046994448317,2930
-383.6270707603344,2749
-381.05015433141045,2611
-378.473949973725,2279
-375.8984575028645,2116
-373.32367673433623,1890
-370.74960748356875,1710
-368.1762495659117,1447
-365.60360279663576,1205
-363.03166699093265,963
-360.4604419639154,799
-357.8899275306178,724
-355.32012350599507,650
-352.7510297049233,620
-350.1826459421999,579
-347.61497203254316,537
-345.04800779059235,490
-342.4817530309082,493
-339.91620756797226,492
-337.35137121618743,611
-334.7872437898774,542
-332.22382510328725,493
-329.66111497058273,487
-327.09911320585127,544
-324.53781962310075,595
-321.9772340362607,610
-319.4173562591816,526
-316.8581861056348,540
-314.2997233893127,484
-311.7419679238294,466
-309.1849195227194,480
-306.62857799943856,538
-304.0729431673641,612
-301.51801483979375,588
-298.963792829947,530
-296.41027695096386,560
-293.85746701590574,657
-291.3053628377552,584
-288.7539642294155,565
-286.2032710037115,600
-283.65328297338897,589
-281.1039999511146,584
-278.5554217494762,643
-276.007548180983,585
-273.4603790580651,554
-270.9139141930734,593
-268.3681533982807,584
-265.8230964858798,573
-263.27874326798565,628
-260.7350935566336,607
-258.1921471637804,659
-255.6499039013039,669
-253.10836358100266,702
-250.56752601459698,691
-248.02739101372765,660
-245.48795838995704,737
-242.94922795476816,706
-240.41119951956557,722
-237.8738728956746,705
-235.33724789434166,710
-232.80132432673452,730
-230.2661020039418,638
-227.73158073697357,662
-225.19776033676033,782
-222.66464061415422,770
-220.1322213799284,768
-217.60050244477725,669
-215.06948361931552,720
-212.53916471408013,809
-210.00954553952818,899
-207.48062590603843,866
-204.9524056239104,742
-202.4248845033651,777
-199.8980623545441,912
-197.37193898751036,891
-194.84651421224817,891
-192.32178783866232,837
-189.79775967657952,908
-187.27442953574644,1037
-184.7517972258321,1046
-182.2298625564256,1043
-179.7086253370378,911
-177.18808537710026,864
-174.66824248596583,880
-172.14909647290835,1109
-169.6306471471229,1156
-167.11289431772548,1069
-164.59583779375328,958
-162.07947738416453,989
-159.5638128978386,1242
-157.04884414357605,1428
-154.53457093009854,1769
-152.02099306604828,1598
-149.50811035998936,1078
-146.99592262040665,966
-144.48442965570587,1255
-141.97363127421409,1483
-139.46352728417958,1674
-136.95411749377126,1933
-134.44540171107985,1757
-131.93737974411636,1320
-129.43005140081357,1397
-126.92341648902493,2105
-124.41747481652521,2720
-121.91222619101006,2959
-119.40767042009657,3011
-116.90380731132257,2996
-114.40063667214702,2747
-111.8981583099503,2566
-109.3963720320337,3249
-106.89527764561933,5443
-104.39487495785067,6548
-101.89516377579241,7416
-99.39614390642998,10080
-96.89781515667039,13375
-94.40017733334128,15919
-91.90323024319173,14698
-89.40697369289148,11122
-86.91140748903172,5914
-84.41653143812482,3366
-81.92234534660395,4675
-79.42884902082358,9091
-76.93604226705907,15580
-74.4439248915071,21418
-71.95249670028534,25164
-69.46175749943245,24953
-66.97170709490854,20560
-64.48234529259423,16430
-61.99367189829195,12478
-59.50568671772464,9758
-57.01838955653636,7186
-54.53178022029283,7489
-52.045858514480074,9501
-49.560624244506016,11191
-47.07607721569923,11654
-44.59221723330904,11304
-42.10904410250669,10271
-39.62655762838392,8910
-37.14475761595372,7581
-34.66364387015028,7709
-32.18321619582866,8956
-29.70347439776515,9877
-27.224418280657005,12379
-24.74604764912317,16764
-22.26836230770266,26021
-19.7913620608565,50779
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20828
27.141735304626195,3674
29.605074844762612,3012
32.06773341487792,2626
34.52971121224755,1998
36.99100843422559,2150
39.45162527824516,2076
41.91156194181792,1662
44.370818622535126,1653
46.82939551806646,1611
49.287292826160524,1876
51.74451074464503,2444
54.201049471426245,2005
56.65690920448981,1408
59.112090141899785,1255
61.56659248179983,1265
64.02041642241159,1492
66.4735621620365,1335
68.92602989905402,1222
71.37781983192338,1362
73.82893215918205,1435
76.27936707944684,1331
78.72912479141326,1305
81.17820549385567,1458
83.62660938562783,1545
86.07433666566146,1422
88.5213875329681,1073
90.96776218663751,1021
93.41346082583925,1180
95.85848364982041,1490
98.30283085790859,1398
100.7465026495089,1156
103.18949922410604,1413
105.63182078126385,1290
108.07346752062438,1196
110.51443964190923,1104
112.95473734491827,976
115.39436082953114,1036
117.83331029570547,1015
120.27158594347827,958
122.7091879729652,983
125.1461165843615,1042
127.58237197794062,978
130.01795435405518,919
132.4528639131364,1047
134.88710085569494,1048
137.32066538231982,1059
139.75355769367923,1175
142.1857779905207,1092
144.61732647366978,991
147.04820334403132,924
149.47840880258934,1025
151.90794305040674,1135
154.33680628862487,1379
156.76499871846443,1705
159.19252054122433,1934
161.61937195828352,2259
164.04555317109896,2643
166.47106438120693,3014
168.89590579022217,3397
171.320077599839,3640
173.7435800118302,3957
176.16641322804742,4240
178.58857745042144,4405
181.01007288096173,4548
183.43089972175687,4726
185.85105817497413,4910
188.27054844285988,5023
190.6893707277394,5394
193.10752523201643,5582
195.5250121581745,5724
197.9418317087751,5909
200.3579840864594,6018
202.7734694939469,6080
205.18828813403627,6151
207.6024402096051,6139
210.01592592360964,6247
212.42874547908548,6197
214.84089907914665,5940
217.2523869269868,6264
219.66320922587727,6297
222.0733661791695,6307
224.48285799029293,6298
226.8916848627572,6335
229.29984700014882,6542
231.7073446061355,6444
234.11417788446204,6484
236.520347038953,6505
238.92585227351185,6595
241.33069379212054,6622
243.73487179884035,6550
246.1383864978112,6502
248.541238093252,6583
250.9434267894609,6679
253.34495279081432,6780
255.74581630176783,6613
258.1460175268563,6579
260.54555667069314,6593
262.9444339379703,6681
265.3426495334594,6506
267.7402036620107,6599
270.1370965285529,6529
272.53332833809407,6510
274.9288992957214,6344
277.32380960660055,6169
279.718059475976,6344
282.1116491091717,6323
284.5045787115897,6427
286.89684848871195,6303
289.2884586460981,6259
291.67940938938807,6443
294.0697009242996,6423
296.4593334566299,6343
298.84830719225477,6445
301.23662233712923,6219
303.6242790972866,6291
306.01127767884,6356
308.39761828798066,6358
310.78330113097934,6395
313.16832641418534,6270
315.5526943440269,6277
317.9364051270112,6243
320.3194589697242,6295
322.70185607883093,6405
325.0835966610754,6277
327.4646809232805,6222
329.8451090723478,6088
332.2248813152577,6181
334.6039978590701,6074
336.9824589109231,6215
339.36026467803447,6062
341.7374153677,6053
344.113911187295,6061
346.48975234427337,6100
348.8649390461686,6060
351.2394715005918,6084
353.61334991523415,6037
355.9865744978655,6091
358.35914545633375,6157
360.73106299856715,6221
363.10232733257146,6182
365.47293866643247,6303
367.84289720831396,6075
370.2122031664593,6091
372.5808567491905,6077
374.9488581649083,6012
377.31620762209275,6101
379.6829053293021,6104
382.0489514951745,6174
384.4143463284262,6037
386.7790900378528,6126
389.14318283232853,6099
391.50662492080653,6009
393.86941651231916,6104
396.23155781597745,6065
398.5930490409713,6093
400.9538903965696,6268
403.3140820921202,6127
405.6736243370498,6014
408.03251734086336,5993
410.3907613131465,6113
412.74835646356166,6027
415.10530300185144,6142
417.4616011378372,6076
419.81725108141893,5998
422.1722530425758,6128
424.5266072313656,6039
426.880313857925,6001
429.2333731324701,6158
431.58578526529516,6095
433.9375504667738,5996
436.2886689473588,6187
438.63914091758113,6233
440.9889665880513,6031
443.33814616945835,5958
445.68667987257015,5983
448.03456790823395,5956
450.3818104873759,6001
452.72840782100013,6001
455.07436012019105,6095
457.41966759611057,6064
459.7643304600007,6190
462.10834892318155,6140
464.4517231970525,6139
466.79445349309174,6067
469.1365400228566,6221
471.4779829979826,6172
473.81878263018564,6281
476.15893913125876,6141
478.4984527130747,6044
480.8373235875855,6300
483.17555196682144,6126
485.5131380628919,6316
487.8500820879857,6430
490.1863842543697,6530
492.52204477439034,6795
494.8570638604725,6920
497.1914417251204,7111
499.52517858091653,7375
501.85827464052306,7583
504.19073011668036,7413
506.5225452222086,7350
508.85372017000566,7314
511.18425517304956,7434
513.514150444396,7609
515.8434061971808,8247
518.1720226446176,9331
520.4999999999999,9729
522.8273384766991,9262
525.1540382881666,9053
527.480099647932,8216
529.8055227696037,7618
532.1303078668694,6991
534.454455153496,6734
536.777964843328,6667
539.1008371502907,6496
541.4230722883866,6450
543.744670471698,6388
546.0656319143858,6406
548.3859568306899,6446
550.7056454349294,6448
553.0246979415016,6288
555.3431145648834,6406
557.6608955196306,6478
559.978041020377,6453
562.2945512818363,6255
564.6104265188006,6422
566.9256669461412,6530
569.2402727788082,6434
571.5542442318302,6535
573.8675815203156,6561
576.1802848594508,6691
578.4923544645015,6549
580.8037905508126,6616
583.114593333807,6538
585.4247630289875,6638
587.7342998519354,6489
590.0432040183106,6593
592.3514757438526,6679
594.6591152443794,6643
596.9661227357875,6639
599.2724984340531,6652
601.578242555231,6618
603.8833553154542,6577
606.1878369309362,6751
608.4916876179676,6535
610.7949075929192,6625
613.0974970722403,6517
615.3994562724587,6585
617.7007854101818,6573
