CollectionTime,7/3/2024 3:04:29 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,439
-959.9714848408522,473
-957.2358232597828,479
-954.5009119013725,471
-951.7667505983302,473
-949.0333391832855,490
-946.3006774887896,484
-943.5687653473143,451
-940.837602591253,482
-938.1071890529199,446
-935.3775245645503,478
-932.6486089583007,469
-929.9204420662485,477
-927.1930237203925,471
-924.4663537526524,491
-921.7404319948689,467
-919.0152582788041,485
-916.2908324361409,553
-913.5671542984834,484
-910.8442236973568,479
-908.1220404642074,479
-905.4006044304027,514
-902.679915427231,488
-899.959973285902,486
-897.2407778375464,470
-894.5223289132158,467
-891.8046263438832,468
-889.0876699604426,450
-886.3714595937089,470
-883.6559950744183,484
-880.9412762332282,475
-878.2273029007168,457
-875.5140749073835,471
-872.8015920836489,478
-870.0898542598545,475
-867.3788612662631,447
-864.6686129330585,470
-861.9591090903457,450
-859.2503495681506,438
-856.5423341964203,442
-853.8350628050229,490
-851.1285352237478,469
-848.4227512823054,473
-845.7177108103272,495
-843.0134136373656,484
-840.3098595928943,492
-837.6070485063082,512
-834.9049802069229,517
-832.2036545239757,476
-829.5030712866244,470
-826.8032303239481,480
-824.1041314649472,476
-821.4057745385428,507
-818.7081593735775,489
-816.0112857988148,510
-813.3151536429393,493
-810.6197627345566,505
-807.9251129021936,475
-805.2312039742981,462
-802.5380357792392,479
-799.8456081453069,478
-797.1539209007124,489
-794.462973873588,485
-791.772766891987,515
-789.083299783884,491
-786.3945723771743,488
-783.7065844996748,482
-781.0193359791231,464
-778.3328266431781,478
-775.6470563194197,481
-772.9620248353489,488
-770.2777320183878,487
-767.5941776958798,500
-764.9113616950891,484
-762.2292838432011,500
-759.5479439673222,495
-756.8673418944801,479
-754.1874774516235,521
-751.5083504656222,517
-748.8299607632671,510
-746.15230817127,512
-743.475392516264,519
-740.7992136248035,500
-738.1237713233636,493
-735.4490654383407,503
-732.7750957960521,525
-730.1018622227365,531
-727.4293645445534,479
-724.7576025875837,495
-722.0865761778291,507
-719.4162851412126,522
-716.7467293035781,520
-714.0779084906909,492
-711.409822528237,497
-708.7424712418238,517
-706.0758544569796,499
-703.4099719991541,512
-700.7448236937178,562
-698.0804093659622,537
-695.4167288411002,506
-692.7537819442656,530
-690.0915685005134,510
-687.4300883348199,521
-684.7693412720819,530
-682.1093271371178,524
-679.4500457546669,545
-676.7914969493897,513
-674.1336805458676,510
-671.4765963686034,546
-668.8202442420206,553
-666.1646239904642,520
-663.5097354382001,515
-660.8555784094151,540
-658.2021527282176,509
-655.5494582186366,542
-652.8974947046223,549
-650.2462620100463,495
-647.5957599587009,530
-644.9459883742998,537
-642.2969470804776,534
-639.6486359007902,574
-637.0010546587141,584
-634.3542031776476,556
-631.7080812809096,548
-629.0626887917401,530
-626.4180255333008,572
-623.7740913286734,582
-621.1308860008619,618
-618.4884093727904,595
-615.8466612673046,565
-613.2056415071715,560
-610.5653499150785,573
-607.9257863136347,600
-605.28695052537,598
-602.6488423727357,554
-600.0114616781036,541
-597.3748082637674,572
-594.7388819519412,621
-592.1036825647604,656
-589.4692099242818,652
-586.8354638524829,595
-584.2024441712624,592
-581.5701507024403,612
-578.9385832677575,576
-576.3077416888759,594
-573.6776257873787,601
-571.0482353847704,577
-568.4195703024757,584
-565.7916303618415,594
-563.164415384135,617
-560.5379251905453,569
-557.9121596021815,597
-555.2871184400748,597
-552.6628015251767,587
-550.0392086783606,601
-547.4163397204204,619
-544.794194472071,626
-542.1727727539491,643
-539.5520743866118,651
-536.9320991905377,640
-534.3128469861261,684
-531.6943175936979,691
-529.0765108334947,671
-526.4594265256793,743
-523.8430644903358,887
-521.2274245474689,948
-518.612506517005,990
-515.9983102187913,1000
-513.3848354725959,1073
-510.77208209810846,1223
-508.16004991493924,1311
-505.5487387426199,1356
-502.9381484006032,1403
-500.3282787082628,1339
-497.71912948489364,1164
-495.1107005497117,1033
-492.5029917218539,852
-489.8960028203786,815
-487.28973366426493,733
-484.68418407241325,728
-482.07935386364494,731
-479.47524285670266,685
-476.87185087025,709
-474.2691777228715,712
-471.66722323307334,729
-469.0659872192821,694
-466.4654694998459,743
-463.86566989303384,750
-461.26658821703614,695
-458.66822428996414,735
-456.07057792985,742
-453.4736489546475,778
-450.877437182231,736
-448.28194243039627,674
-445.68716451686,728
-443.09310325926003,752
-440.49975847515555,768
-437.9071299820263,662
-435.31521759727354,741
-432.72402113821954,745
-430.13354042210767,765
-427.5437752661022,729
-424.95472548728867,750
-422.36639090267386,750
-419.7787713291855,807
-417.1918665836721,858
-414.60567648290385,805
-412.0202008435715,767
-409.4354394822874,753
-406.8513922155845,836
-404.26805885991723,868
-401.685439231661,843
-399.103533147112,803
-396.522340422488,785
-393.9418608739278,785
-391.3620943174908,793
-388.7830405691583,776
-386.2046994448317,730
-383.6270707603344,732
-381.05015433141045,687
-378.473949973725,656
-375.8984575028645,669
-373.32367673433623,612
-370.74960748356875,581
-368.1762495659117,579
-365.60360279663576,556
-363.03166699093265,540
-360.4604419639154,546
-357.8899275306178,507
-355.32012350599507,508
-352.7510297049233,488
-350.1826459421999,472
-347.61497203254316,474
-345.04800779059235,461
-342.4817530309082,469
-339.91620756797226,482
-337.35137121618743,536
-334.7872437898774,543
-332.22382510328725,527
-329.66111497058273,532
-327.09911320585127,510
-324.53781962310075,515
-321.9772340362607,547
-319.4173562591816,486
-316.8581861056348,494
-314.2997233893127,476
-311.7419679238294,474
-309.1849195227194,501
-306.62857799943856,523
-304.0729431673641,606
-301.51801483979375,573
-298.963792829947,533
-296.41027695096386,516
-293.85746701590574,532
-291.3053628377552,565
-288.7539642294155,572
-286.2032710037115,546
-283.65328297338897,555
-281.1039999511146,591
-278.5554217494762,619
-276.007548180983,557
-273.4603790580651,568
-270.9139141930734,565
-268.3681533982807,529
-265.8230964858798,593
-263.27874326798565,605
-260.7350935566336,574
-258.1921471637804,542
-255.6499039013039,616
-253.10836358100266,563
-250.56752601459698,577
-248.02739101372765,628
-245.48795838995704,705
-242.94922795476816,672
-240.41119951956557,638
-237.8738728956746,673
-235.33724789434166,694
-232.80132432673452,648
-230.2661020039418,631
-227.73158073697357,669
-225.19776033676033,720
-222.66464061415422,761
-220.1322213799284,682
-217.60050244477725,591
-215.06948361931552,611
-212.53916471408013,680
-210.00954553952818,784
-207.48062590603843,699
-204.9524056239104,664
-202.4248845033651,736
-199.8980623545441,794
-197.37193898751036,780
-194.84651421224817,763
-192.32178783866232,754
-189.79775967657952,832
-187.27442953574644,916
-184.7517972258321,937
-182.2298625564256,907
-179.7086253370378,739
-177.18808537710026,728
-174.66824248596583,849
-172.14909647290835,954
-169.6306471471229,879
-167.11289431772548,781
-164.59583779375328,821
-162.07947738416453,835
-159.5638128978386,1038
-157.04884414357605,1213
-154.53457093009854,1375
-152.02099306604828,1064
-149.50811035998936,765
-146.99592262040665,776
-144.48442965570587,1095
-141.97363127421409,1322
-139.46352728417958,1557
-136.95411749377126,1707
-134.44540171107985,1280
-131.93737974411636,977
-129.43005140081357,1140
-126.92341648902493,1491
-124.41747481652521,1960
-121.91222619101006,3041
-119.40767042009657,4263
-116.90380731132257,4184
-114.40063667214702,3544
-111.8981583099503,2486
-109.3963720320337,1580
-106.89527764561933,1435
-104.39487495785067,1979
-101.89516377579241,3181
-99.39614390642998,4500
-96.89781515667039,3955
-94.40017733334128,3099
-91.90323024319173,3609
-89.40697369289148,7171
-86.91140748903172,10562
-84.41653143812482,8215
-81.92234534660395,4777
-79.42884902082358,4300
-76.93604226705907,11745
-74.4439248915071,22774
-71.95249670028534,30642
-69.46175749943245,28961
-66.97170709490854,22118
-64.48234529259423,15846
-61.99367189829195,13434
-59.50568671772464,11535
-57.01838955653636,9313
-54.53178022029283,8237
-52.045858514480074,9019
-49.560624244506016,9689
-47.07607721569923,10770
-44.59221723330904,10397
-42.10904410250669,9409
-39.62655762838392,8796
-37.14475761595372,9526
-34.66364387015028,10378
-32.18321619582866,10033
-29.70347439776515,10293
-27.224418280657005,12208
-24.74604764912317,13608
-22.26836230770266,20373
-19.7913620608565,42409
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20297
27.141735304626195,3908
29.605074844762612,2621
32.06773341487792,2249
34.52971121224755,2093
36.99100843422559,2153
39.45162527824516,1742
41.91156194181792,1847
44.370818622535126,1772
46.82939551806646,1499
49.287292826160524,1681
51.74451074464503,2090
54.201049471426245,1890
56.65690920448981,1613
59.112090141899785,1491
61.56659248179983,1166
64.02041642241159,1074
66.4735621620365,1069
68.92602989905402,1111
71.37781983192338,1308
73.82893215918205,1399
76.27936707944684,1508
78.72912479141326,1374
81.17820549385567,1647
83.62660938562783,1708
86.07433666566146,1307
88.5213875329681,936
90.96776218663751,994
93.41346082583925,1050
95.85848364982041,1124
98.30283085790859,1217
100.7465026495089,1221
103.18949922410604,1070
105.63182078126385,1055
108.07346752062438,1049
110.51443964190923,870
112.95473734491827,861
115.39436082953114,953
117.83331029570547,920
120.27158594347827,943
122.7091879729652,1063
125.1461165843615,1101
127.58237197794062,930
130.01795435405518,815
132.4528639131364,850
134.88710085569494,874
137.32066538231982,826
139.75355769367923,879
142.1857779905207,814
144.61732647366978,768
147.04820334403132,803
149.47840880258934,828
151.90794305040674,873
154.33680628862487,914
156.76499871846443,1134
159.19252054122433,1122
161.61937195828352,1180
164.04555317109896,1299
166.47106438120693,1408
168.89590579022217,1491
171.320077599839,1459
173.7435800118302,1585
176.16641322804742,1714
178.58857745042144,1729
181.01007288096173,1788
183.43089972175687,1848
185.85105817497413,1826
188.27054844285988,1864
190.6893707277394,1863
193.10752523201643,1791
195.5250121581745,1854
197.9418317087751,1909
200.3579840864594,2022
202.7734694939469,1929
205.18828813403627,1900
207.6024402096051,2123
210.01592592360964,2185
212.42874547908548,2141
214.84089907914665,2066
217.2523869269868,1990
219.66320922587727,1902
222.0733661791695,2028
224.48285799029293,2013
226.8916848627572,2043
229.29984700014882,2027
231.7073446061355,2099
234.11417788446204,2003
236.520347038953,2075
238.92585227351185,2022
241.33069379212054,2052
243.73487179884035,2039
246.1383864978112,2051
248.541238093252,2043
250.9434267894609,2029
253.34495279081432,2030
255.74581630176783,2010
258.1460175268563,2017
260.54555667069314,1967
262.9444339379703,2018
265.3426495334594,2035
267.7402036620107,2130
270.1370965285529,2152
272.53332833809407,2072
274.9288992957214,2100
277.32380960660055,2010
279.718059475976,2069
282.1116491091717,2130
284.5045787115897,2057
286.89684848871195,2015
289.2884586460981,1998
291.67940938938807,2031
294.0697009242996,2052
296.4593334566299,2158
298.84830719225477,2124
301.23662233712923,1978
303.6242790972866,2069
306.01127767884,1941
308.39761828798066,2000
310.78330113097934,2050
313.16832641418534,1921
315.5526943440269,1882
317.9364051270112,1939
320.3194589697242,1930
322.70185607883093,1857
325.0835966610754,1860
327.4646809232805,1855
329.8451090723478,1783
332.2248813152577,1922
334.6039978590701,1892
336.9824589109231,1812
339.36026467803447,1752
341.7374153677,1732
344.113911187295,1752
346.48975234427337,1752
348.8649390461686,1736
351.2394715005918,1778
353.61334991523415,1784
355.9865744978655,1812
358.35914545633375,1797
360.73106299856715,1814
363.10232733257146,1835
365.47293866643247,1772
367.84289720831396,1737
370.2122031664593,1747
372.5808567491905,1775
374.9488581649083,1753
377.31620762209275,1711
379.6829053293021,1729
382.0489514951745,1653
384.4143463284262,1652
386.7790900378528,1667
389.14318283232853,1659
391.50662492080653,1697
393.86941651231916,1719
396.23155781597745,1688
398.5930490409713,1672
400.9538903965696,1713
403.3140820921202,1684
405.6736243370498,1610
408.03251734086336,1674
410.3907613131465,1713
412.74835646356166,1633
415.10530300185144,1607
417.4616011378372,1656
419.81725108141893,1603
422.1722530425758,1634
424.5266072313656,1562
426.880313857925,1579
429.2333731324701,1682
431.58578526529516,1633
433.9375504667738,1680
436.2886689473588,1618
438.63914091758113,1621
440.9889665880513,1630
443.33814616945835,1650
445.68667987257015,1602
448.03456790823395,1620
450.3818104873759,1581
452.72840782100013,1532
455.07436012019105,1543
457.41966759611057,1521
459.7643304600007,1574
462.10834892318155,1533
464.4517231970525,1559
466.79445349309174,1558
469.1365400228566,1635
471.4779829979826,1516
473.81878263018564,1553
476.15893913125876,1594
478.4984527130747,1605
480.8373235875855,1617
483.17555196682144,1667
485.5131380628919,1717
487.8500820879857,1682
490.1863842543697,1826
492.52204477439034,1797
494.8570638604725,1942
497.1914417251204,2102
499.52517858091653,2393
501.85827464052306,2822
504.19073011668036,3154
506.5225452222086,3330
508.85372017000566,3579
511.18425517304956,3449
513.514150444396,3588
515.8434061971808,4206
518.1720226446176,4966
520.4999999999999,5334
522.8273384766991,4772
525.1540382881666,4264
527.480099647932,3672
529.8055227696037,2975
532.1303078668694,2332
534.454455153496,1996
536.777964843328,1818
539.1008371502907,1761
541.4230722883866,1730
543.744670471698,1645
546.0656319143858,1656
548.3859568306899,1666
550.7056454349294,1704
553.0246979415016,1641
555.3431145648834,1599
557.6608955196306,1599
559.978041020377,1560
562.2945512818363,1563
564.6104265188006,1561
566.9256669461412,1612
569.2402727788082,1606
571.5542442318302,1603
573.8675815203156,1620
576.1802848594508,1584
578.4923544645015,1636
580.8037905508126,1637
583.114593333807,1608
585.4247630289875,1589
587.7342998519354,1623
590.0432040183106,1635
592.3514757438526,1593
594.6591152443794,1652
596.9661227357875,1662
599.2724984340531,1646
601.578242555231,1607
603.8833553154542,1612
606.1878369309362,1719
608.4916876179676,1673
610.7949075929192,1652
613.0974970722403,1630
615.3994562724587,1661
617.7007854101818,1654
620.0014847020951,1640
622.3015543649641,1662
624.6009946156324,1659
626.8998056710224,1589
629.1979877481361,1612
631.4955410640538,1647
633.7924658359349,1685
636.0887622810175,1647
638.3844306166192,1672
640.6794710601358,1650
642.9738838290426,1662
645.2676691408932,1653
647.5608272133207,1666
649.853358264037,1667
652.1452625108324,1656
654.4365401715764,1648
656.7271914642178,1670
659.0172166067838,1683
661.3066158173809,1673
663.5953893141935,1649
665.8835373154867,1670
