CollectionTime,7/3/2024 3:08:13 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,664
-959.9714848408522,660
-957.2358232597828,713
-954.5009119013725,711
-951.7667505983302,683
-949.0333391832855,712
-946.3006774887896,731
-943.5687653473143,716
-940.837602591253,718
-938.1071890529199,689
-935.3775245645503,761
-932.6486089583007,708
-929.9204420662485,699
-927.1930237203925,705
-924.4663537526524,674
-921.7404319948689,705
-919.0152582788041,686
-916.2908324361409,729
-913.5671542984834,712
-910.8442236973568,690
-908.1220404642074,730
-905.4006044304027,668
-902.679915427231,698
-899.959973285902,712
-897.2407778375464,689
-894.5223289132158,685
-891.8046263438832,689
-889.0876699604426,678
-886.3714595937089,714
-883.6559950744183,696
-880.9412762332282,721
-878.2273029007168,690
-875.5140749073835,741
-872.8015920836489,687
-870.0898542598545,726
-867.3788612662631,693
-864.6686129330585,722
-861.9591090903457,731
-859.2503495681506,744
-856.5423341964203,777
-853.8350628050229,732
-851.1285352237478,655
-848.4227512823054,749
-845.7177108103272,750
-843.0134136373656,794
-840.3098595928943,709
-837.6070485063082,744
-834.9049802069229,733
-832.2036545239757,710
-829.5030712866244,768
-826.8032303239481,737
-824.1041314649472,742
-821.4057745385428,742
-818.7081593735775,740
-816.0112857988148,770
-813.3151536429393,738
-810.6197627345566,781
-807.9251129021936,749
-805.2312039742981,744
-802.5380357792392,731
-799.8456081453069,758
-797.1539209007124,779
-794.462973873588,771
-791.772766891987,761
-789.083299783884,752
-786.3945723771743,743
-783.7065844996748,756
-781.0193359791231,750
-778.3328266431781,762
-775.6470563194197,788
-772.9620248353489,764
-770.2777320183878,769
-767.5941776958798,719
-764.9113616950891,768
-762.2292838432011,767
-759.5479439673222,766
-756.8673418944801,789
-754.1874774516235,739
-751.5083504656222,795
-748.8299607632671,796
-746.15230817127,759
-743.475392516264,757
-740.7992136248035,785
-738.1237713233636,745
-735.4490654383407,768
-732.7750957960521,798
-730.1018622227365,780
-727.4293645445534,765
-724.7576025875837,770
-722.0865761778291,807
-719.4162851412126,806
-716.7467293035781,818
-714.0779084906909,816
-711.409822528237,828
-708.7424712418238,810
-706.0758544569796,790
-703.4099719991541,809
-700.7448236937178,837
-698.0804093659622,814
-695.4167288411002,788
-692.7537819442656,804
-690.0915685005134,835
-687.4300883348199,795
-684.7693412720819,830
-682.1093271371178,858
-679.4500457546669,768
-676.7914969493897,813
-674.1336805458676,802
-671.4765963686034,811
-668.8202442420206,825
-666.1646239904642,838
-663.5097354382001,798
-660.8555784094151,847
-658.2021527282176,865
-655.5494582186366,805
-652.8974947046223,873
-650.2462620100463,837
-647.5957599587009,892
-644.9459883742998,882
-642.2969470804776,858
-639.6486359007902,853
-637.0010546587141,858
-634.3542031776476,886
-631.7080812809096,867
-629.0626887917401,856
-626.4180255333008,836
-623.7740913286734,880
-621.1308860008619,910
-618.4884093727904,841
-615.8466612673046,842
-613.2056415071715,881
-610.5653499150785,861
-607.9257863136347,848
-605.28695052537,874
-602.6488423727357,880
-600.0114616781036,892
-597.3748082637674,867
-594.7388819519412,890
-592.1036825647604,841
-589.4692099242818,903
-586.8354638524829,851
-584.2024441712624,910
-581.5701507024403,935
-578.9385832677575,899
-576.3077416888759,910
-573.6776257873787,912
-571.0482353847704,916
-568.4195703024757,930
-565.7916303618415,881
-563.164415384135,906
-560.5379251905453,923
-557.9121596021815,888
-555.2871184400748,887
-552.6628015251767,881
-550.0392086783606,909
-547.4163397204204,910
-544.794194472071,897
-542.1727727539491,889
-539.5520743866118,942
-536.9320991905377,926
-534.3128469861261,962
-531.6943175936979,1000
-529.0765108334947,1013
-526.4594265256793,1046
-523.8430644903358,1136
-521.2274245474689,1179
-518.612506517005,1211
-515.9983102187913,1172
-513.3848354725959,1165
-510.77208209810846,1210
-508.16004991493924,1242
-505.5487387426199,1261
-502.9381484006032,1247
-500.3282787082628,1259
-497.71912948489364,1168
-495.1107005497117,1148
-492.5029917218539,1049
-489.8960028203786,1042
-487.28973366426493,1018
-484.68418407241325,1023
-482.07935386364494,1008
-479.47524285670266,978
-476.87185087025,1035
-474.2691777228715,1052
-471.66722323307334,1023
-469.0659872192821,1052
-466.4654694998459,1071
-463.86566989303384,1047
-461.26658821703614,1049
-458.66822428996414,1018
-456.07057792985,1031
-453.4736489546475,1048
-450.877437182231,1054
-448.28194243039627,1030
-445.68716451686,1014
-443.09310325926003,1034
-440.49975847515555,1006
-437.9071299820263,999
-435.31521759727354,1026
-432.72402113821954,1059
-430.13354042210767,1045
-427.5437752661022,1053
-424.95472548728867,1065
-422.36639090267386,1035
-419.7787713291855,1053
-417.1918665836721,1079
-414.60567648290385,1099
-412.0202008435715,1113
-409.4354394822874,1075
-406.8513922155845,1099
-404.26805885991723,1154
-401.685439231661,1149
-399.103533147112,1083
-396.522340422488,1074
-393.9418608739278,1092
-391.3620943174908,1066
-388.7830405691583,1037
-386.2046994448317,994
-383.6270707603344,1010
-381.05015433141045,933
-378.473949973725,878
-375.8984575028645,800
-373.32367673433623,718
-370.74960748356875,714
-368.1762495659117,637
-365.60360279663576,578
-363.03166699093265,501
-360.4604419639154,501
-357.8899275306178,472
-355.32012350599507,475
-352.7510297049233,449
-350.1826459421999,437
-347.61497203254316,439
-345.04800779059235,413
-342.4817530309082,411
-339.91620756797226,386
-337.35137121618743,409
-334.7872437898774,426
-332.22382510328725,398
-329.66111497058273,420
-327.09911320585127,420
-324.53781962310075,433
-321.9772340362607,423
-319.4173562591816,416
-316.8581861056348,444
-314.2997233893127,412
-311.7419679238294,432
-309.1849195227194,428
-306.62857799943856,436
-304.0729431673641,448
-301.51801483979375,449
-298.963792829947,445
-296.41027695096386,439
-293.85746701590574,465
-291.3053628377552,502
-288.7539642294155,498
-286.2032710037115,449
-283.65328297338897,458
-281.1039999511146,443
-278.5554217494762,490
-276.007548180983,533
-273.4603790580651,549
-270.9139141930734,479
-268.3681533982807,476
-265.8230964858798,497
-263.27874326798565,502
-260.7350935566336,524
-258.1921471637804,496
-255.6499039013039,524
-253.10836358100266,556
-250.56752601459698,561
-248.02739101372765,517
-245.48795838995704,485
-242.94922795476816,519
-240.41119951956557,516
-237.8738728956746,593
-235.33724789434166,621
-232.80132432673452,575
-230.2661020039418,530
-227.73158073697357,559
-225.19776033676033,574
-222.66464061415422,559
-220.1322213799284,553
-217.60050244477725,546
-215.06948361931552,554
-212.53916471408013,568
-210.00954553952818,605
-207.48062590603843,564
-204.9524056239104,597
-202.4248845033651,550
-199.8980623545441,566
-197.37193898751036,568
-194.84651421224817,571
-192.32178783866232,588
-189.79775967657952,553
-187.27442953574644,630
-184.7517972258321,600
-182.2298625564256,581
-179.7086253370378,594
-177.18808537710026,554
-174.66824248596583,555
-172.14909647290835,667
-169.6306471471229,728
-167.11289431772548,755
-164.59583779375328,703
-162.07947738416453,665
-159.5638128978386,728
-157.04884414357605,751
-154.53457093009854,798
-152.02099306604828,766
-149.50811035998936,708
-146.99592262040665,784
-144.48442965570587,731
-141.97363127421409,752
-139.46352728417958,798
-136.95411749377126,763
-134.44540171107985,744
-131.93737974411636,794
-129.43005140081357,1099
-126.92341648902493,1455
-124.41747481652521,1585
-121.91222619101006,1394
-119.40767042009657,1303
-116.90380731132257,1607
-114.40063667214702,1763
-111.8981583099503,1721
-109.3963720320337,2031
-106.89527764561933,3202
-104.39487495785067,4940
-101.89516377579241,6374
-99.39614390642998,7627
-96.89781515667039,8773
-94.40017733334128,9416
-91.90323024319173,10169
-89.40697369289148,8791
-86.91140748903172,6288
-84.41653143812482,5354
-81.92234534660395,5610
-79.42884902082358,5030
-76.93604226705907,4487
-74.4439248915071,4035
-71.95249670028534,3674
-69.46175749943245,3655
-66.97170709490854,3712
-64.48234529259423,3855
-61.99367189829195,4265
-59.50568671772464,4867
-57.01838955653636,4539
-54.53178022029283,4794
-52.045858514480074,4796
-49.560624244506016,5096
-47.07607721569923,5329
-44.59221723330904,5889
-42.10904410250669,5641
-39.62655762838392,5378
-37.14475761595372,5492
-34.66364387015028,6086
-32.18321619582866,6352
-29.70347439776515,6978
-27.224418280657005,8163
-24.74604764912317,8210
-22.26836230770266,11562
-19.7913620608565,19987
-17.315046712966478,36695
-14.83941606833514,51482
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,65041
24.67771459727237,19211
27.141735304626195,2976
29.605074844762612,1731
32.06773341487792,1487
34.52971121224755,1368
36.99100843422559,1208
39.45162527824516,1127
41.91156194181792,1170
44.370818622535126,1196
46.82939551806646,941
49.287292826160524,941
51.74451074464503,1029
54.201049471426245,972
56.65690920448981,1003
59.112090141899785,875
61.56659248179983,887
64.02041642241159,1031
66.4735621620365,1012
68.92602989905402,977
71.37781983192338,926
73.82893215918205,1076
76.27936707944684,1153
78.72912479141326,1049
81.17820549385567,813
83.62660938562783,752
86.07433666566146,858
88.5213875329681,803
90.96776218663751,767
93.41346082583925,898
95.85848364982041,970
98.30283085790859,907
100.7465026495089,915
103.18949922410604,892
105.63182078126385,816
108.07346752062438,769
110.51443964190923,824
112.95473734491827,803
115.39436082953114,754
117.83331029570547,748
120.27158594347827,760
122.7091879729652,882
125.1461165843615,831
127.58237197794062,834
130.01795435405518,739
132.4528639131364,758
134.88710085569494,757
137.32066538231982,761
139.75355769367923,890
142.1857779905207,847
144.61732647366978,690
147.04820334403132,632
149.47840880258934,723
151.90794305040674,760
154.33680628862487,789
156.76499871846443,932
159.19252054122433,1007
161.61937195828352,1100
164.04555317109896,1230
166.47106438120693,1302
168.89590579022217,1453
171.320077599839,1507
173.7435800118302,1547
176.16641322804742,1625
178.58857745042144,1719
181.01007288096173,1774
183.43089972175687,1811
185.85105817497413,1849
188.27054844285988,1970
190.6893707277394,2009
193.10752523201643,2038
195.5250121581745,2132
197.9418317087751,2153
200.3579840864594,2185
202.7734694939469,2142
205.18828813403627,2187
207.6024402096051,2306
210.01592592360964,2236
212.42874547908548,2253
214.84089907914665,2263
217.2523869269868,2266
219.66320922587727,2250
222.0733661791695,2316
224.48285799029293,2206
226.8916848627572,2330
229.29984700014882,2266
231.7073446061355,2375
234.11417788446204,2332
236.520347038953,2335
238.92585227351185,2350
241.33069379212054,2361
243.73487179884035,2464
246.1383864978112,2411
248.541238093252,2374
250.9434267894609,2395
253.34495279081432,2434
255.74581630176783,2350
258.1460175268563,2435
260.54555667069314,2425
262.9444339379703,2387
265.3426495334594,2368
267.7402036620107,2416
270.1370965285529,2356
272.53332833809407,2361
274.9288992957214,2351
277.32380960660055,2319
279.718059475976,2334
282.1116491091717,2274
284.5045787115897,2293
286.89684848871195,2279
289.2884586460981,2340
291.67940938938807,2362
294.0697009242996,2369
296.4593334566299,2352
298.84830719225477,2398
301.23662233712923,2334
303.6242790972866,2371
306.01127767884,2351
308.39761828798066,2370
310.78330113097934,2257
313.16832641418534,2321
315.5526943440269,2295
317.9364051270112,2295
320.3194589697242,2232
322.70185607883093,2192
325.0835966610754,2313
327.4646809232805,2324
329.8451090723478,2232
332.2248813152577,2219
334.6039978590701,2232
336.9824589109231,2226
339.36026467803447,2237
341.7374153677,2234
344.113911187295,2162
346.48975234427337,2191
348.8649390461686,2253
351.2394715005918,2230
353.61334991523415,2206
355.9865744978655,2088
358.35914545633375,2159
360.73106299856715,2219
363.10232733257146,2136
365.47293866643247,2161
367.84289720831396,2170
370.2122031664593,2109
372.5808567491905,2145
374.9488581649083,2187
377.31620762209275,2120
379.6829053293021,2157
382.0489514951745,2192
384.4143463284262,2166
386.7790900378528,2187
389.14318283232853,2105
391.50662492080653,2137
393.86941651231916,2091
396.23155781597745,2112
398.5930490409713,2113
400.9538903965696,2123
403.3140820921202,2163
405.6736243370498,2105
408.03251734086336,2092
410.3907613131465,2118
412.74835646356166,2110
415.10530300185144,2130
417.4616011378372,2072
419.81725108141893,2127
422.1722530425758,2110
424.5266072313656,2151
426.880313857925,2072
429.2333731324701,2222
431.58578526529516,2136
433.9375504667738,2108
436.2886689473588,2057
438.63914091758113,2125
440.9889665880513,2126
443.33814616945835,2091
445.68667987257015,2066
448.03456790823395,2086
450.3818104873759,1973
452.72840782100013,2020
455.07436012019105,2068
457.41966759611057,2000
459.7643304600007,2097
462.10834892318155,2173
464.4517231970525,2068
466.79445349309174,2025
469.1365400228566,2159
471.4779829979826,2060
473.81878263018564,2113
476.15893913125876,2091
478.4984527130747,2100
480.8373235875855,2154
483.17555196682144,2113
485.5131380628919,2123
487.8500820879857,2169
490.1863842543697,2168
492.52204477439034,2236
494.8570638604725,2270
497.1914417251204,2327
499.52517858091653,2408
501.85827464052306,2616
504.19073011668036,2848
506.5225452222086,2810
508.85372017000566,2974
511.18425517304956,2960
513.514150444396,3289
515.8434061971808,3824
518.1720226446176,4693
520.4999999999999,4868
522.8273384766991,4701
525.1540382881666,4235
527.480099647932,3705
529.8055227696037,3199
532.1303078668694,2647
534.454455153496,2368
536.777964843328,2315
539.1008371502907,2200
541.4230722883866,2128
543.744670471698,2133
546.0656319143858,2127
548.3859568306899,2131
550.7056454349294,2150
553.0246979415016,2173
555.3431145648834,2107
557.6608955196306,2132
559.978041020377,2071
562.2945512818363,2041
564.6104265188006,2087
566.9256669461412,2069
569.2402727788082,2119
571.5542442318302,2118
573.8675815203156,2141
576.1802848594508,2166
578.4923544645015,2180
580.8037905508126,2088
583.114593333807,2206
585.4247630289875,2095
587.7342998519354,2193
590.0432040183106,2123
592.3514757438526,2120
594.6591152443794,2195
596.9661227357875,2184
599.2724984340531,2164
601.578242555231,2174
603.8833553154542,2223
606.1878369309362,2130
608.4916876179676,2170
610.7949075929192,2156
613.0974970722403,2195
615.3994562724587,2157
617.7007854101818,2200
620.0014847020951,2133
622.3015543649641,2118
624.6009946156324,2124
626.8998056710224,2181
629.1979877481361,2131
631.4955410640538,2167
633.7924658359349,2206
636.0887622810175,2193
638.3844306166192,2238
640.6794710601358,2172
642.9738838290426,2254
645.2676691408932,2172
647.5608272133207,2190
649.853358264037,2189
652.1452625108324,2309
654.4365401715764,2264
656.7271914642178,2186
659.0172166067838,2256
661.3066158173809,2170
663.5953893141935,2281
