CollectionTime,7/3/2024 3:05:15 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,444
-959.9714848408522,490
-957.2358232597828,504
-954.5009119013725,461
-951.7667505983302,470
-949.0333391832855,472
-946.3006774887896,478
-943.5687653473143,467
-940.837602591253,472
-938.1071890529199,489
-935.3775245645503,476
-932.6486089583007,468
-929.9204420662485,490
-927.1930237203925,488
-924.4663537526524,486
-921.7404319948689,491
-919.0152582788041,474
-916.2908324361409,516
-913.5671542984834,525
-910.8442236973568,492
-908.1220404642074,467
-905.4006044304027,473
-902.679915427231,482
-899.959973285902,478
-897.2407778375464,494
-894.5223289132158,479
-891.8046263438832,468
-889.0876699604426,476
-886.3714595937089,472
-883.6559950744183,490
-880.9412762332282,444
-878.2273029007168,465
-875.5140749073835,470
-872.8015920836489,453
-870.0898542598545,492
-867.3788612662631,485
-864.6686129330585,460
-861.9591090903457,444
-859.2503495681506,481
-856.5423341964203,501
-853.8350628050229,494
-851.1285352237478,465
-848.4227512823054,498
-845.7177108103272,512
-843.0134136373656,480
-840.3098595928943,513
-837.6070485063082,497
-834.9049802069229,512
-832.2036545239757,484
-829.5030712866244,497
-826.8032303239481,509
-824.1041314649472,513
-821.4057745385428,489
-818.7081593735775,500
-816.0112857988148,483
-813.3151536429393,508
-810.6197627345566,492
-807.9251129021936,516
-805.2312039742981,483
-802.5380357792392,501
-799.8456081453069,500
-797.1539209007124,499
-794.462973873588,505
-791.772766891987,523
-789.083299783884,522
-786.3945723771743,513
-783.7065844996748,507
-781.0193359791231,478
-778.3328266431781,504
-775.6470563194197,517
-772.9620248353489,504
-770.2777320183878,508
-767.5941776958798,507
-764.9113616950891,526
-762.2292838432011,497
-759.5479439673222,504
-756.8673418944801,503
-754.1874774516235,516
-751.5083504656222,502
-748.8299607632671,512
-746.15230817127,493
-743.475392516264,525
-740.7992136248035,496
-738.1237713233636,528
-735.4490654383407,510
-732.7750957960521,522
-730.1018622227365,532
-727.4293645445534,520
-724.7576025875837,506
-722.0865761778291,535
-719.4162851412126,531
-716.7467293035781,553
-714.0779084906909,524
-711.409822528237,530
-708.7424712418238,518
-706.0758544569796,527
-703.4099719991541,522
-700.7448236937178,519
-698.0804093659622,528
-695.4167288411002,514
-692.7537819442656,528
-690.0915685005134,506
-687.4300883348199,532
-684.7693412720819,513
-682.1093271371178,546
-679.4500457546669,518
-676.7914969493897,545
-674.1336805458676,550
-671.4765963686034,526
-668.8202442420206,550
-666.1646239904642,526
-663.5097354382001,532
-660.8555784094151,551
-658.2021527282176,526
-655.5494582186366,552
-652.8974947046223,519
-650.2462620100463,524
-647.5957599587009,587
-644.9459883742998,566
-642.2969470804776,548
-639.6486359007902,579
-637.0010546587141,566
-634.3542031776476,547
-631.7080812809096,557
-629.0626887917401,591
-626.4180255333008,562
-623.7740913286734,596
-621.1308860008619,598
-618.4884093727904,581
-615.8466612673046,569
-613.2056415071715,551
-610.5653499150785,547
-607.9257863136347,612
-605.28695052537,561
-602.6488423727357,552
-600.0114616781036,565
-597.3748082637674,543
-594.7388819519412,587
-592.1036825647604,656
-589.4692099242818,610
-586.8354638524829,616
-584.2024441712624,591
-581.5701507024403,609
-578.9385832677575,561
-576.3077416888759,572
-573.6776257873787,585
-571.0482353847704,615
-568.4195703024757,600
-565.7916303618415,560
-563.164415384135,593
-560.5379251905453,589
-557.9121596021815,600
-555.2871184400748,595
-552.6628015251767,589
-550.0392086783606,595
-547.4163397204204,592
-544.794194472071,623
-542.1727727539491,629
-539.5520743866118,618
-536.9320991905377,657
-534.3128469861261,665
-531.6943175936979,666
-529.0765108334947,701
-526.4594265256793,692
-523.8430644903358,809
-521.2274245474689,892
-518.612506517005,970
-515.9983102187913,933
-513.3848354725959,952
-510.77208209810846,1046
-508.16004991493924,1160
-505.5487387426199,1216
-502.9381484006032,1254
-500.3282787082628,1149
-497.71912948489364,1024
-495.1107005497117,938
-492.5029917218539,840
-489.8960028203786,783
-487.28973366426493,727
-484.68418407241325,682
-482.07935386364494,704
-479.47524285670266,692
-476.87185087025,708
-474.2691777228715,724
-471.66722323307334,688
-469.0659872192821,689
-466.4654694998459,728
-463.86566989303384,727
-461.26658821703614,725
-458.66822428996414,699
-456.07057792985,721
-453.4736489546475,754
-450.877437182231,731
-448.28194243039627,737
-445.68716451686,709
-443.09310325926003,719
-440.49975847515555,751
-437.9071299820263,725
-435.31521759727354,701
-432.72402113821954,743
-430.13354042210767,746
-427.5437752661022,747
-424.95472548728867,729
-422.36639090267386,758
-419.7787713291855,798
-417.1918665836721,851
-414.60567648290385,822
-412.0202008435715,739
-409.4354394822874,750
-406.8513922155845,816
-404.26805885991723,825
-401.685439231661,828
-399.103533147112,763
-396.522340422488,781
-393.9418608739278,771
-391.3620943174908,749
-388.7830405691583,782
-386.2046994448317,718
-383.6270707603344,722
-381.05015433141045,670
-378.473949973725,664
-375.8984575028645,642
-373.32367673433623,615
-370.74960748356875,569
-368.1762495659117,559
-365.60360279663576,532
-363.03166699093265,504
-360.4604419639154,517
-357.8899275306178,479
-355.32012350599507,483
-352.7510297049233,442
-350.1826459421999,455
-347.61497203254316,470
-345.04800779059235,440
-342.4817530309082,434
-339.91620756797226,458
-337.35137121618743,443
-334.7872437898774,497
-332.22382510328725,525
-329.66111497058273,491
-327.09911320585127,472
-324.53781962310075,466
-321.9772340362607,496
-319.4173562591816,474
-316.8581861056348,447
-314.2997233893127,420
-311.7419679238294,460
-309.1849195227194,462
-306.62857799943856,480
-304.0729431673641,541
-301.51801483979375,496
-298.963792829947,496
-296.41027695096386,516
-293.85746701590574,486
-291.3053628377552,519
-288.7539642294155,542
-286.2032710037115,489
-283.65328297338897,511
-281.1039999511146,553
-278.5554217494762,524
-276.007548180983,487
-273.4603790580651,515
-270.9139141930734,499
-268.3681533982807,489
-265.8230964858798,503
-263.27874326798565,558
-260.7350935566336,533
-258.1921471637804,546
-255.6499039013039,575
-253.10836358100266,539
-250.56752601459698,524
-248.02739101372765,539
-245.48795838995704,600
-242.94922795476816,629
-240.41119951956557,541
-237.8738728956746,608
-235.33724789434166,603
-232.80132432673452,619
-230.2661020039418,565
-227.73158073697357,566
-225.19776033676033,645
-222.66464061415422,659
-220.1322213799284,613
-217.60050244477725,568
-215.06948361931552,549
-212.53916471408013,583
-210.00954553952818,685
-207.48062590603843,652
-204.9524056239104,636
-202.4248845033651,702
-199.8980623545441,708
-197.37193898751036,676
-194.84651421224817,672
-192.32178783866232,669
-189.79775967657952,709
-187.27442953574644,774
-184.7517972258321,783
-182.2298625564256,746
-179.7086253370378,631
-177.18808537710026,658
-174.66824248596583,740
-172.14909647290835,902
-169.6306471471229,848
-167.11289431772548,779
-164.59583779375328,758
-162.07947738416453,771
-159.5638128978386,822
-157.04884414357605,993
-154.53457093009854,1123
-152.02099306604828,907
-149.50811035998936,741
-146.99592262040665,710
-144.48442965570587,909
-141.97363127421409,1025
-139.46352728417958,1195
-136.95411749377126,1313
-134.44540171107985,1059
-131.93737974411636,877
-129.43005140081357,1076
-126.92341648902493,1434
-124.41747481652521,1664
-121.91222619101006,2433
-119.40767042009657,3297
-116.90380731132257,3450
-114.40063667214702,3255
-111.8981583099503,2337
-109.3963720320337,1503
-106.89527764561933,1217
-104.39487495785067,1655
-101.89516377579241,2327
-99.39614390642998,2951
-96.89781515667039,2507
-94.40017733334128,2037
-91.90323024319173,2695
-89.40697369289148,5301
-86.91140748903172,7934
-84.41653143812482,6674
-81.92234534660395,3906
-79.42884902082358,3146
-76.93604226705907,7651
-74.4439248915071,15309
-71.95249670028534,20699
-69.46175749943245,19428
-66.97170709490854,15473
-64.48234529259423,11244
-61.99367189829195,10048
-59.50568671772464,8929
-57.01838955653636,7329
-54.53178022029283,6843
-52.045858514480074,7589
-49.560624244506016,8757
-47.07607721569923,9759
-44.59221723330904,9688
-42.10904410250669,8595
-39.62655762838392,7964
-37.14475761595372,8355
-34.66364387015028,8835
-32.18321619582866,8762
-29.70347439776515,9006
-27.224418280657005,10275
-24.74604764912317,10961
-22.26836230770266,15352
-19.7913620608565,29988
-17.315046712966478,58218
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,19632
27.141735304626195,3480
29.605074844762612,2155
32.06773341487792,1847
34.52971121224755,1872
36.99100843422559,1798
39.45162527824516,1493
41.91156194181792,1606
44.370818622535126,1520
46.82939551806646,1253
49.287292826160524,1305
51.74451074464503,1670
54.201049471426245,1534
56.65690920448981,1415
59.112090141899785,1276
61.56659248179983,1070
64.02041642241159,989
66.4735621620365,956
68.92602989905402,920
71.37781983192338,1060
73.82893215918205,1120
76.27936707944684,1260
78.72912479141326,1186
81.17820549385567,1343
83.62660938562783,1320
86.07433666566146,1106
88.5213875329681,852
90.96776218663751,867
93.41346082583925,890
95.85848364982041,949
98.30283085790859,1007
100.7465026495089,1038
103.18949922410604,916
105.63182078126385,934
108.07346752062438,929
110.51443964190923,819
112.95473734491827,761
115.39436082953114,881
117.83331029570547,811
120.27158594347827,789
122.7091879729652,859
125.1461165843615,905
127.58237197794062,814
130.01795435405518,746
132.4528639131364,733
134.88710085569494,803
137.32066538231982,737
139.75355769367923,745
142.1857779905207,750
144.61732647366978,731
147.04820334403132,758
149.47840880258934,746
151.90794305040674,800
154.33680628862487,837
156.76499871846443,962
159.19252054122433,1048
161.61937195828352,1140
164.04555317109896,1221
166.47106438120693,1304
168.89590579022217,1340
171.320077599839,1516
173.7435800118302,1554
176.16641322804742,1625
178.58857745042144,1648
181.01007288096173,1736
183.43089972175687,1729
185.85105817497413,1702
188.27054844285988,1765
190.6893707277394,1743
193.10752523201643,1782
195.5250121581745,1810
197.9418317087751,1826
200.3579840864594,1882
202.7734694939469,1919
205.18828813403627,1875
207.6024402096051,2040
210.01592592360964,2051
212.42874547908548,1963
214.84089907914665,1955
217.2523869269868,2045
219.66320922587727,1996
222.0733661791695,1990
224.48285799029293,1963
226.8916848627572,1914
229.29984700014882,2024
231.7073446061355,1945
234.11417788446204,1985
236.520347038953,1990
238.92585227351185,2049
241.33069379212054,1960
243.73487179884035,1980
246.1383864978112,2006
248.541238093252,2053
250.9434267894609,1963
253.34495279081432,2057
255.74581630176783,1956
258.1460175268563,1909
260.54555667069314,1919
262.9444339379703,1954
265.3426495334594,1954
267.7402036620107,2033
270.1370965285529,2072
272.53332833809407,2059
274.9288992957214,1948
277.32380960660055,1904
279.718059475976,1971
282.1116491091717,2047
284.5045787115897,1962
286.89684848871195,1928
289.2884586460981,1909
291.67940938938807,1924
294.0697009242996,2036
296.4593334566299,1948
298.84830719225477,1991
301.23662233712923,1950
303.6242790972866,1928
306.01127767884,1901
308.39761828798066,1888
310.78330113097934,1883
313.16832641418534,1917
315.5526943440269,1828
317.9364051270112,1849
320.3194589697242,1858
322.70185607883093,1892
325.0835966610754,1821
327.4646809232805,1824
329.8451090723478,1833
332.2248813152577,1816
334.6039978590701,1792
336.9824589109231,1784
339.36026467803447,1733
341.7374153677,1673
344.113911187295,1739
346.48975234427337,1746
348.8649390461686,1789
351.2394715005918,1763
353.61334991523415,1781
355.9865744978655,1648
358.35914545633375,1756
360.73106299856715,1730
363.10232733257146,1732
365.47293866643247,1683
367.84289720831396,1684
370.2122031664593,1716
372.5808567491905,1656
374.9488581649083,1610
377.31620762209275,1643
379.6829053293021,1688
382.0489514951745,1643
384.4143463284262,1586
386.7790900378528,1663
389.14318283232853,1650
391.50662492080653,1632
393.86941651231916,1598
396.23155781597745,1618
398.5930490409713,1634
400.9538903965696,1620
403.3140820921202,1630
405.6736243370498,1658
408.03251734086336,1597
410.3907613131465,1599
412.74835646356166,1602
415.10530300185144,1586
417.4616011378372,1587
419.81725108141893,1553
422.1722530425758,1594
424.5266072313656,1557
426.880313857925,1600
429.2333731324701,1626
431.58578526529516,1596
433.9375504667738,1623
436.2886689473588,1567
438.63914091758113,1618
440.9889665880513,1572
443.33814616945835,1567
445.68667987257015,1564
448.03456790823395,1583
450.3818104873759,1622
452.72840782100013,1541
455.07436012019105,1510
457.41966759611057,1553
459.7643304600007,1524
462.10834892318155,1474
464.4517231970525,1543
466.79445349309174,1529
469.1365400228566,1592
471.4779829979826,1549
473.81878263018564,1544
476.15893913125876,1579
478.4984527130747,1590
480.8373235875855,1586
483.17555196682144,1546
485.5131380628919,1622
487.8500820879857,1707
490.1863842543697,1669
492.52204477439034,1838
494.8570638604725,1859
497.1914417251204,2036
499.52517858091653,2332
501.85827464052306,2595
504.19073011668036,2788
506.5225452222086,2948
508.85372017000566,2905
511.18425517304956,3105
513.514150444396,3192
515.8434061971808,3760
518.1720226446176,4739
520.4999999999999,4906
522.8273384766991,4577
525.1540382881666,4031
527.480099647932,3609
529.8055227696037,2875
532.1303078668694,2221
534.454455153496,1942
536.777964843328,1783
539.1008371502907,1697
541.4230722883866,1676
543.744670471698,1639
546.0656319143858,1582
548.3859568306899,1616
550.7056454349294,1600
553.0246979415016,1605
555.3431145648834,1620
557.6608955196306,1644
559.978041020377,1549
562.2945512818363,1547
564.6104265188006,1600
566.9256669461412,1551
569.2402727788082,1531
571.5542442318302,1550
573.8675815203156,1578
576.1802848594508,1584
578.4923544645015,1545
580.8037905508126,1551
583.114593333807,1624
585.4247630289875,1559
587.7342998519354,1561
590.0432040183106,1553
592.3514757438526,1622
594.6591152443794,1594
596.9661227357875,1570
599.2724984340531,1583
601.578242555231,1574
603.8833553154542,1586
606.1878369309362,1600
608.4916876179676,1597
610.7949075929192,1641
613.0974970722403,1618
615.3994562724587,1624
617.7007854101818,1601
620.0014847020951,1563
622.3015543649641,1557
624.6009946156324,1540
626.8998056710224,1596
629.1979877481361,1560
631.4955410640538,1584
633.7924658359349,1584
636.0887622810175,1654
638.3844306166192,1624
640.6794710601358,1636
642.9738838290426,1635
645.2676691408932,1611
647.5608272133207,1567
649.853358264037,1551
652.1452625108324,1676
654.4365401715764,1651
656.7271914642178,1628
659.0172166067838,1640
661.3066158173809,1643
663.5953893141935,1635
665.8835373154867,1621
668.1710600396028,1714
670.4579577049639,1643
