CollectionTime,7/11/2024 11:42:11 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1001
-959.9714848408522,1088
-957.2358232597828,1035
-954.5009119013725,986
-951.7667505983302,1024
-949.0333391832855,1046
-946.3006774887896,1052
-943.5687653473143,1010
-940.837602591253,1040
-938.1071890529199,1003
-935.3775245645503,1034
-932.6486089583007,1036
-929.9204420662485,1087
-927.1930237203925,1072
-924.4663537526524,1021
-921.7404319948689,1023
-919.0152582788041,1108
-916.2908324361409,1099
-913.5671542984834,1043
-910.8442236973568,1021
-908.1220404642074,1060
-905.4006044304027,1075
-902.679915427231,1048
-899.959973285902,1024
-897.2407778375464,1027
-894.5223289132158,1002
-891.8046263438832,996
-889.0876699604426,1007
-886.3714595937089,1021
-883.6559950744183,1076
-880.9412762332282,1072
-878.2273029007168,1028
-875.5140749073835,974
-872.8015920836489,1015
-870.0898542598545,1008
-867.3788612662631,1049
-864.6686129330585,1089
-861.9591090903457,1045
-859.2503495681506,1024
-856.5423341964203,974
-853.8350628050229,1009
-851.1285352237478,998
-848.4227512823054,1015
-845.7177108103272,1042
-843.0134136373656,1032
-840.3098595928943,1090
-837.6070485063082,1062
-834.9049802069229,1075
-832.2036545239757,1046
-829.5030712866244,1059
-826.8032303239481,1027
-824.1041314649472,1038
-821.4057745385428,1031
-818.7081593735775,1018
-816.0112857988148,1029
-813.3151536429393,1033
-810.6197627345566,1043
-807.9251129021936,1028
-805.2312039742981,1011
-802.5380357792392,1029
-799.8456081453069,1101
-797.1539209007124,1090
-794.462973873588,1094
-791.772766891987,1102
-789.083299783884,1046
-786.3945723771743,1052
-783.7065844996748,1025
-781.0193359791231,1032
-778.3328266431781,1004
-775.6470563194197,1010
-772.9620248353489,1022
-770.2777320183878,1001
-767.5941776958798,1053
-764.9113616950891,1036
-762.2292838432011,1096
-759.5479439673222,1047
-756.8673418944801,1099
-754.1874774516235,1031
-751.5083504656222,1034
-748.8299607632671,1000
-746.15230817127,997
-743.475392516264,1061
-740.7992136248035,1049
-738.1237713233636,1052
-735.4490654383407,1041
-732.7750957960521,1061
-730.1018622227365,1094
-727.4293645445534,1033
-724.7576025875837,1039
-722.0865761778291,1054
-719.4162851412126,1102
-716.7467293035781,1082
-714.0779084906909,1094
-711.409822528237,1092
-708.7424712418238,1091
-706.0758544569796,1103
-703.4099719991541,1092
-700.7448236937178,1154
-698.0804093659622,1128
-695.4167288411002,1089
-692.7537819442656,1096
-690.0915685005134,1123
-687.4300883348199,1060
-684.7693412720819,1128
-682.1093271371178,1029
-679.4500457546669,1112
-676.7914969493897,1043
-674.1336805458676,1063
-671.4765963686034,1099
-668.8202442420206,1134
-666.1646239904642,1114
-663.5097354382001,1060
-660.8555784094151,1132
-658.2021527282176,1084
-655.5494582186366,1133
-652.8974947046223,1146
-650.2462620100463,1128
-647.5957599587009,1168
-644.9459883742998,1221
-642.2969470804776,1218
-639.6486359007902,1170
-637.0010546587141,1183
-634.3542031776476,1189
-631.7080812809096,1188
-629.0626887917401,1164
-626.4180255333008,1146
-623.7740913286734,1181
-621.1308860008619,1200
-618.4884093727904,1147
-615.8466612673046,1184
-613.2056415071715,1134
-610.5653499150785,1132
-607.9257863136347,1161
-605.28695052537,1107
-602.6488423727357,1163
-600.0114616781036,1129
-597.3748082637674,1172
-594.7388819519412,1224
-592.1036825647604,1285
-589.4692099242818,1305
-586.8354638524829,1242
-584.2024441712624,1225
-581.5701507024403,1226
-578.9385832677575,1293
-576.3077416888759,1270
-573.6776257873787,1265
-571.0482353847704,1218
-568.4195703024757,1202
-565.7916303618415,1272
-563.164415384135,1248
-560.5379251905453,1205
-557.9121596021815,1220
-555.2871184400748,1178
-552.6628015251767,1214
-550.0392086783606,1211
-547.4163397204204,1173
-544.794194472071,1165
-542.1727727539491,1252
-539.5520743866118,1232
-536.9320991905377,1335
-534.3128469861261,1343
-531.6943175936979,1335
-529.0765108334947,1345
-526.4594265256793,1359
-523.8430644903358,1452
-521.2274245474689,1523
-518.612506517005,1598
-515.9983102187913,1587
-513.3848354725959,1610
-510.77208209810846,1729
-508.16004991493924,1860
-505.5487387426199,2062
-502.9381484006032,2054
-500.3282787082628,2047
-497.71912948489364,2067
-495.1107005497117,1899
-492.5029917218539,1760
-489.8960028203786,1671
-487.28973366426493,1555
-484.68418407241325,1410
-482.07935386364494,1437
-479.47524285670266,1383
-476.87185087025,1408
-474.2691777228715,1400
-471.66722323307334,1425
-469.0659872192821,1406
-466.4654694998459,1375
-463.86566989303384,1376
-461.26658821703614,1402
-458.66822428996414,1402
-456.07057792985,1416
-453.4736489546475,1393
-450.877437182231,1399
-448.28194243039627,1347
-445.68716451686,1400
-443.09310325926003,1314
-440.49975847515555,1302
-437.9071299820263,1341
-435.31521759727354,1421
-432.72402113821954,1452
-430.13354042210767,1377
-427.5437752661022,1412
-424.95472548728867,1393
-422.36639090267386,1452
-419.7787713291855,1512
-417.1918665836721,1521
-414.60567648290385,1474
-412.0202008435715,1436
-409.4354394822874,1521
-406.8513922155845,1459
-404.26805885991723,1486
-401.685439231661,1561
-399.103533147112,1519
-396.522340422488,1516
-393.9418608739278,1429
-391.3620943174908,1444
-388.7830405691583,1386
-386.2046994448317,1317
-383.6270707603344,1245
-381.05015433141045,1109
-378.473949973725,1046
-375.8984575028645,971
-373.32367673433623,891
-370.74960748356875,826
-368.1762495659117,820
-365.60360279663576,713
-363.03166699093265,640
-360.4604419639154,611
-357.8899275306178,599
-355.32012350599507,588
-352.7510297049233,508
-350.1826459421999,480
-347.61497203254316,497
-345.04800779059235,520
-342.4817530309082,569
-339.91620756797226,538
-337.35137121618743,566
-334.7872437898774,620
-332.22382510328725,660
-329.66111497058273,534
-327.09911320585127,509
-324.53781962310075,537
-321.9772340362607,581
-319.4173562591816,523
-316.8581861056348,503
-314.2997233893127,564
-311.7419679238294,508
-309.1849195227194,584
-306.62857799943856,667
-304.0729431673641,595
-301.51801483979375,618
-298.963792829947,624
-296.41027695096386,600
-293.85746701590574,660
-291.3053628377552,651
-288.7539642294155,637
-286.2032710037115,600
-283.65328297338897,626
-281.1039999511146,729
-278.5554217494762,739
-276.007548180983,628
-273.4603790580651,684
-270.9139141930734,639
-268.3681533982807,636
-265.8230964858798,657
-263.27874326798565,763
-260.7350935566336,718
-258.1921471637804,644
-255.6499039013039,637
-253.10836358100266,654
-250.56752601459698,654
-248.02739101372765,703
-245.48795838995704,695
-242.94922795476816,681
-240.41119951956557,744
-237.8738728956746,818
-235.33724789434166,745
-232.80132432673452,758
-230.2661020039418,731
-227.73158073697357,704
-225.19776033676033,714
-222.66464061415422,755
-220.1322213799284,695
-217.60050244477725,669
-215.06948361931552,755
-212.53916471408013,887
-210.00954553952818,789
-207.48062590603843,694
-204.9524056239104,686
-202.4248845033651,798
-199.8980623545441,838
-197.37193898751036,864
-194.84651421224817,928
-192.32178783866232,888
-189.79775967657952,912
-187.27442953574644,973
-184.7517972258321,990
-182.2298625564256,897
-179.7086253370378,849
-177.18808537710026,884
-174.66824248596583,892
-172.14909647290835,874
-169.6306471471229,1017
-167.11289431772548,1039
-164.59583779375328,1018
-162.07947738416453,947
-159.5638128978386,1064
-157.04884414357605,1161
-154.53457093009854,1196
-152.02099306604828,1043
-149.50811035998936,1009
-146.99592262040665,1242
-144.48442965570587,1250
-141.97363127421409,1080
-139.46352728417958,1081
-136.95411749377126,1115
-134.44540171107985,1097
-131.93737974411636,936
-129.43005140081357,1142
-126.92341648902493,1662
-124.41747481652521,2024
-121.91222619101006,2608
-119.40767042009657,3018
-116.90380731132257,3058
-114.40063667214702,3322
-111.8981583099503,2986
-109.3963720320337,2192
-106.89527764561933,2009
-104.39487495785067,2376
-101.89516377579241,4126
-99.39614390642998,5148
-96.89781515667039,4914
-94.40017733334128,4209
-91.90323024319173,5334
-89.40697369289148,7716
-86.91140748903172,9146
-84.41653143812482,9074
-81.92234534660395,6462
-79.42884902082358,6332
-76.93604226705907,12495
-74.4439248915071,21768
-71.95249670028534,29083
-69.46175749943245,32486
-66.97170709490854,30923
-64.48234529259423,25570
-61.99367189829195,19652
-59.50568671772464,15666
-57.01838955653636,15330
-54.53178022029283,13790
-52.045858514480074,10956
-49.560624244506016,10590
-47.07607721569923,11359
-44.59221723330904,9360
-42.10904410250669,8343
-39.62655762838392,8820
-37.14475761595372,8736
-34.66364387015028,9585
-32.18321619582866,11921
-29.70347439776515,12932
-27.224418280657005,13597
-24.74604764912317,15361
-22.26836230770266,21144
-19.7913620608565,36899
-17.315046712966478,59746
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,20817
27.141735304626195,4266
29.605074844762612,3097
32.06773341487792,3456
34.52971121224755,3705
36.99100843422559,3512
39.45162527824516,2449
41.91156194181792,2115
44.370818622535126,2287
46.82939551806646,2212
49.287292826160524,2329
51.74451074464503,2714
54.201049471426245,3023
56.65690920448981,2420
59.112090141899785,2019
61.56659248179983,2007
64.02041642241159,1823
66.4735621620365,1779
68.92602989905402,1595
71.37781983192338,1641
73.82893215918205,1742
76.27936707944684,1792
78.72912479141326,1529
81.17820549385567,1582
83.62660938562783,1800
86.07433666566146,1558
88.5213875329681,1296
90.96776218663751,1056
93.41346082583925,1109
95.85848364982041,1581
98.30283085790859,1708
100.7465026495089,1461
103.18949922410604,1330
105.63182078126385,1199
108.07346752062438,1062
110.51443964190923,1115
112.95473734491827,1284
115.39436082953114,1435
117.83331029570547,1141
120.27158594347827,1247
122.7091879729652,1599
125.1461165843615,1391
127.58237197794062,1188
130.01795435405518,1243
132.4528639131364,1351
134.88710085569494,1318
137.32066538231982,1073
139.75355769367923,1090
142.1857779905207,1164
144.61732647366978,1098
147.04820334403132,1069
149.47840880258934,1090
151.90794305040674,1196
154.33680628862487,1431
156.76499871846443,1689
159.19252054122433,1822
161.61937195828352,2017
164.04555317109896,2216
166.47106438120693,2412
168.89590579022217,2605
171.320077599839,2754
173.7435800118302,3027
176.16641322804742,3197
178.58857745042144,3325
181.01007288096173,3579
183.43089972175687,3664
185.85105817497413,3552
188.27054844285988,3452
190.6893707277394,3449
193.10752523201643,3553
195.5250121581745,3581
197.9418317087751,3814
200.3579840864594,3710
202.7734694939469,3703
205.18828813403627,3815
207.6024402096051,3837
210.01592592360964,3753
212.42874547908548,3890
214.84089907914665,3798
217.2523869269868,3699
219.66320922587727,3652
222.0733661791695,3626
224.48285799029293,3683
226.8916848627572,3693
229.29984700014882,3811
231.7073446061355,3740
234.11417788446204,3680
236.520347038953,3735
238.92585227351185,3749
241.33069379212054,3979
243.73487179884035,3860
246.1383864978112,3893
248.541238093252,3879
250.9434267894609,3873
253.34495279081432,3921
255.74581630176783,3775
258.1460175268563,3929
260.54555667069314,3849
262.9444339379703,3892
265.3426495334594,3891
267.7402036620107,3814
270.1370965285529,3762
272.53332833809407,3592
274.9288992957214,3630
277.32380960660055,3535
279.718059475976,3747
282.1116491091717,3496
284.5045787115897,3511
286.89684848871195,3431
289.2884586460981,3555
291.67940938938807,3543
294.0697009242996,3545
296.4593334566299,3629
298.84830719225477,3553
301.23662233712923,3509
303.6242790972866,3398
306.01127767884,3447
308.39761828798066,3419
310.78330113097934,3343
313.16832641418534,3351
315.5526943440269,3349
317.9364051270112,3352
320.3194589697242,3313
322.70185607883093,3361
325.0835966610754,3341
327.4646809232805,3360
329.8451090723478,3250
332.2248813152577,3224
334.6039978590701,3260
336.9824589109231,3169
339.36026467803447,3207
341.7374153677,3177
344.113911187295,3214
346.48975234427337,3158
348.8649390461686,3210
351.2394715005918,3204
353.61334991523415,3129
355.9865744978655,3136
358.35914545633375,3160
360.73106299856715,3283
363.10232733257146,3308
365.47293866643247,3211
367.84289720831396,3187
370.2122031664593,3134
372.5808567491905,3073
374.9488581649083,3129
377.31620762209275,3048
379.6829053293021,3044
382.0489514951745,3085
384.4143463284262,3103
386.7790900378528,3038
389.14318283232853,3175
391.50662492080653,3050
393.86941651231916,3202
396.23155781597745,3065
398.5930490409713,3060
400.9538903965696,3082
403.3140820921202,3183
405.6736243370498,3185
408.03251734086336,3075
410.3907613131465,3091
412.74835646356166,3038
415.10530300185144,3021
417.4616011378372,3029
419.81725108141893,3200
422.1722530425758,3061
424.5266072313656,3046
426.880313857925,3152
429.2333731324701,3123
431.58578526529516,2967
433.9375504667738,3032
436.2886689473588,3004
438.63914091758113,2958
440.9889665880513,3027
443.33814616945835,2947
445.68667987257015,3045
448.03456790823395,3033
450.3818104873759,2988
452.72840782100013,2906
455.07436012019105,2998
457.41966759611057,3111
459.7643304600007,3050
462.10834892318155,2894
464.4517231970525,3025
466.79445349309174,3034
469.1365400228566,3175
471.4779829979826,3042
473.81878263018564,2998
476.15893913125876,3170
478.4984527130747,3165
480.8373235875855,3126
483.17555196682144,3346
485.5131380628919,3216
487.8500820879857,3335
490.1863842543697,3517
492.52204477439034,3724
494.8570638604725,3912
497.1914417251204,4152
499.52517858091653,4473
501.85827464052306,4562
504.19073011668036,4619
506.5225452222086,4611
508.85372017000566,4507
511.18425517304956,4451
513.514150444396,4613
515.8434061971808,5243
518.1720226446176,5583
520.4999999999999,5801
522.8273384766991,5516
525.1540382881666,5184
527.480099647932,4729
529.8055227696037,4130
532.1303078668694,3709
534.454455153496,3486
536.777964843328,3382
539.1008371502907,3191
541.4230722883866,3117
543.744670471698,3228
546.0656319143858,3319
548.3859568306899,3380
550.7056454349294,3184
553.0246979415016,3276
555.3431145648834,3108
557.6608955196306,3207
559.978041020377,3182
562.2945512818363,3246
564.6104265188006,3205
566.9256669461412,3209
569.2402727788082,3171
571.5542442318302,3165
573.8675815203156,3156
576.1802848594508,3234
578.4923544645015,3241
580.8037905508126,3303
583.114593333807,3322
585.4247630289875,3296
587.7342998519354,3201
590.0432040183106,3324
592.3514757438526,3275
594.6591152443794,3276
596.9661227357875,3394
599.2724984340531,3326
601.578242555231,3287
603.8833553154542,3250
606.1878369309362,3230
608.4916876179676,3256
610.7949075929192,3295
613.0974970722403,3292
615.3994562724587,3143
617.7007854101818,3188
