CollectionTime,7/11/2024 11:43:13 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,810
-959.9714848408522,881
-957.2358232597828,829
-954.5009119013725,839
-951.7667505983302,885
-949.0333391832855,855
-946.3006774887896,842
-943.5687653473143,904
-940.837602591253,907
-938.1071890529199,894
-935.3775245645503,889
-932.6486089583007,883
-929.9204420662485,880
-927.1930237203925,868
-924.4663537526524,868
-921.7404319948689,867
-919.0152582788041,905
-916.2908324361409,930
-913.5671542984834,916
-910.8442236973568,859
-908.1220404642074,863
-905.4006044304027,874
-902.679915427231,848
-899.959973285902,871
-897.2407778375464,872
-894.5223289132158,852
-891.8046263438832,882
-889.0876699604426,841
-886.3714595937089,821
-883.6559950744183,865
-880.9412762332282,901
-878.2273029007168,841
-875.5140749073835,828
-872.8015920836489,854
-870.0898542598545,831
-867.3788612662631,875
-864.6686129330585,848
-861.9591090903457,836
-859.2503495681506,842
-856.5423341964203,896
-853.8350628050229,886
-851.1285352237478,891
-848.4227512823054,831
-845.7177108103272,851
-843.0134136373656,864
-840.3098595928943,864
-837.6070485063082,871
-834.9049802069229,906
-832.2036545239757,859
-829.5030712866244,875
-826.8032303239481,890
-824.1041314649472,873
-821.4057745385428,877
-818.7081593735775,849
-816.0112857988148,860
-813.3151536429393,892
-810.6197627345566,865
-807.9251129021936,861
-805.2312039742981,886
-802.5380357792392,845
-799.8456081453069,859
-797.1539209007124,864
-794.462973873588,916
-791.772766891987,913
-789.083299783884,858
-786.3945723771743,915
-783.7065844996748,889
-781.0193359791231,872
-778.3328266431781,867
-775.6470563194197,852
-772.9620248353489,877
-770.2777320183878,826
-767.5941776958798,901
-764.9113616950891,878
-762.2292838432011,868
-759.5479439673222,841
-756.8673418944801,891
-754.1874774516235,879
-751.5083504656222,867
-748.8299607632671,894
-746.15230817127,889
-743.475392516264,913
-740.7992136248035,914
-738.1237713233636,862
-735.4490654383407,851
-732.7750957960521,931
-730.1018622227365,916
-727.4293645445534,931
-724.7576025875837,904
-722.0865761778291,879
-719.4162851412126,922
-716.7467293035781,896
-714.0779084906909,933
-711.409822528237,904
-708.7424712418238,931
-706.0758544569796,956
-703.4099719991541,998
-700.7448236937178,941
-698.0804093659622,927
-695.4167288411002,929
-692.7537819442656,907
-690.0915685005134,916
-687.4300883348199,970
-684.7693412720819,950
-682.1093271371178,902
-679.4500457546669,867
-676.7914969493897,935
-674.1336805458676,942
-671.4765963686034,966
-668.8202442420206,973
-666.1646239904642,930
-663.5097354382001,978
-660.8555784094151,931
-658.2021527282176,985
-655.5494582186366,975
-652.8974947046223,1019
-650.2462620100463,957
-647.5957599587009,980
-644.9459883742998,1015
-642.2969470804776,971
-639.6486359007902,935
-637.0010546587141,971
-634.3542031776476,1027
-631.7080812809096,939
-629.0626887917401,1001
-626.4180255333008,949
-623.7740913286734,1014
-621.1308860008619,1026
-618.4884093727904,1022
-615.8466612673046,930
-613.2056415071715,934
-610.5653499150785,996
-607.9257863136347,1008
-605.28695052537,962
-602.6488423727357,955
-600.0114616781036,974
-597.3748082637674,985
-594.7388819519412,1043
-592.1036825647604,1070
-589.4692099242818,1024
-586.8354638524829,1015
-584.2024441712624,992
-581.5701507024403,998
-578.9385832677575,1006
-576.3077416888759,1036
-573.6776257873787,1017
-571.0482353847704,1037
-568.4195703024757,1082
-565.7916303618415,1059
-563.164415384135,1022
-560.5379251905453,1028
-557.9121596021815,958
-555.2871184400748,985
-552.6628015251767,1013
-550.0392086783606,1012
-547.4163397204204,1050
-544.794194472071,1075
-542.1727727539491,1077
-539.5520743866118,1089
-536.9320991905377,1116
-534.3128469861261,1066
-531.6943175936979,1105
-529.0765108334947,1081
-526.4594265256793,1151
-523.8430644903358,1291
-521.2274245474689,1377
-518.612506517005,1369
-515.9983102187913,1331
-513.3848354725959,1360
-510.77208209810846,1400
-508.16004991493924,1509
-505.5487387426199,1665
-502.9381484006032,1785
-500.3282787082628,1804
-497.71912948489364,1760
-495.1107005497117,1677
-492.5029917218539,1523
-489.8960028203786,1462
-487.28973366426493,1313
-484.68418407241325,1282
-482.07935386364494,1223
-479.47524285670266,1249
-476.87185087025,1208
-474.2691777228715,1232
-471.66722323307334,1256
-469.0659872192821,1198
-466.4654694998459,1196
-463.86566989303384,1157
-461.26658821703614,1238
-458.66822428996414,1221
-456.07057792985,1180
-453.4736489546475,1153
-450.877437182231,1210
-448.28194243039627,1155
-445.68716451686,1195
-443.09310325926003,1165
-440.49975847515555,1220
-437.9071299820263,1170
-435.31521759727354,1198
-432.72402113821954,1205
-430.13354042210767,1262
-427.5437752661022,1206
-424.95472548728867,1208
-422.36639090267386,1256
-419.7787713291855,1328
-417.1918665836721,1400
-414.60567648290385,1319
-412.0202008435715,1304
-409.4354394822874,1275
-406.8513922155845,1300
-404.26805885991723,1301
-401.685439231661,1280
-399.103533147112,1338
-396.522340422488,1281
-393.9418608739278,1315
-391.3620943174908,1201
-388.7830405691583,1194
-386.2046994448317,1164
-383.6270707603344,1136
-381.05015433141045,1038
-378.473949973725,972
-375.8984575028645,911
-373.32367673433623,833
-370.74960748356875,789
-368.1762495659117,696
-365.60360279663576,660
-363.03166699093265,596
-360.4604419639154,549
-357.8899275306178,553
-355.32012350599507,551
-352.7510297049233,498
-350.1826459421999,507
-347.61497203254316,490
-345.04800779059235,526
-342.4817530309082,509
-339.91620756797226,494
-337.35137121618743,498
-334.7872437898774,589
-332.22382510328725,571
-329.66111497058273,578
-327.09911320585127,489
-324.53781962310075,552
-321.9772340362607,546
-319.4173562591816,518
-316.8581861056348,534
-314.2997233893127,505
-311.7419679238294,533
-309.1849195227194,533
-306.62857799943856,567
-304.0729431673641,578
-301.51801483979375,570
-298.963792829947,582
-296.41027695096386,582
-293.85746701590574,631
-291.3053628377552,645
-288.7539642294155,620
-286.2032710037115,585
-283.65328297338897,646
-281.1039999511146,708
-278.5554217494762,620
-276.007548180983,612
-273.4603790580651,665
-270.9139141930734,677
-268.3681533982807,605
-265.8230964858798,601
-263.27874326798565,622
-260.7350935566336,624
-258.1921471637804,627
-255.6499039013039,627
-253.10836358100266,569
-250.56752601459698,665
-248.02739101372765,713
-245.48795838995704,704
-242.94922795476816,699
-240.41119951956557,696
-237.8738728956746,687
-235.33724789434166,667
-232.80132432673452,672
-230.2661020039418,728
-227.73158073697357,770
-225.19776033676033,792
-222.66464061415422,790
-220.1322213799284,703
-217.60050244477725,670
-215.06948361931552,697
-212.53916471408013,812
-210.00954553952818,732
-207.48062590603843,695
-204.9524056239104,734
-202.4248845033651,777
-199.8980623545441,761
-197.37193898751036,773
-194.84651421224817,800
-192.32178783866232,796
-189.79775967657952,770
-187.27442953574644,887
-184.7517972258321,837
-182.2298625564256,788
-179.7086253370378,804
-177.18808537710026,771
-174.66824248596583,891
-172.14909647290835,901
-169.6306471471229,811
-167.11289431772548,947
-164.59583779375328,968
-162.07947738416453,901
-159.5638128978386,889
-157.04884414357605,983
-154.53457093009854,1077
-152.02099306604828,1055
-149.50811035998936,978
-146.99592262040665,1060
-144.48442965570587,1086
-141.97363127421409,1152
-139.46352728417958,1164
-136.95411749377126,1291
-134.44540171107985,1064
-131.93737974411636,918
-129.43005140081357,1052
-126.92341648902493,1337
-124.41747481652521,1920
-121.91222619101006,2599
-119.40767042009657,3131
-116.90380731132257,3098
-114.40063667214702,4025
-111.8981583099503,5230
-109.3963720320337,6753
-106.89527764561933,6113
-104.39487495785067,4008
-101.89516377579241,3625
-99.39614390642998,5442
-96.89781515667039,8419
-94.40017733334128,11410
-91.90323024319173,12241
-89.40697369289148,13025
-86.91140748903172,13322
-84.41653143812482,11457
-81.92234534660395,7078
-79.42884902082358,4757
-76.93604226705907,6983
-74.4439248915071,13835
-71.95249670028534,21312
-69.46175749943245,24593
-66.97170709490854,23439
-64.48234529259423,20428
-61.99367189829195,16809
-59.50568671772464,14941
-57.01838955653636,13184
-54.53178022029283,10724
-52.045858514480074,9692
-49.560624244506016,10708
-47.07607721569923,11158
-44.59221723330904,9253
-42.10904410250669,8877
-39.62655762838392,9122
-37.14475761595372,8470
-34.66364387015028,10502
-32.18321619582866,12903
-29.70347439776515,12819
-27.224418280657005,13980
-24.74604764912317,16741
-22.26836230770266,23937
-19.7913620608565,41518
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,20771
27.141735304626195,4953
29.605074844762612,3405
32.06773341487792,3241
34.52971121224755,3785
36.99100843422559,3529
39.45162527824516,2303
41.91156194181792,2107
44.370818622535126,2050
46.82939551806646,1917
49.287292826160524,2258
51.74451074464503,2103
54.201049471426245,2232
56.65690920448981,2189
59.112090141899785,1937
61.56659248179983,1848
64.02041642241159,1927
66.4735621620365,1688
68.92602989905402,1455
71.37781983192338,1513
73.82893215918205,1512
76.27936707944684,1677
78.72912479141326,1466
81.17820549385567,1560
83.62660938562783,1694
86.07433666566146,1338
88.5213875329681,1257
90.96776218663751,1313
93.41346082583925,1246
95.85848364982041,1180
98.30283085790859,1309
100.7465026495089,1491
103.18949922410604,1452
105.63182078126385,1318
108.07346752062438,1303
110.51443964190923,1077
112.95473734491827,1208
115.39436082953114,1325
117.83331029570547,1095
120.27158594347827,1190
122.7091879729652,1232
125.1461165843615,1129
127.58237197794062,1055
130.01795435405518,1042
132.4528639131364,1166
134.88710085569494,1217
137.32066538231982,1078
139.75355769367923,1027
142.1857779905207,1027
144.61732647366978,1065
147.04820334403132,1018
149.47840880258934,1125
151.90794305040674,1139
154.33680628862487,1296
156.76499871846443,1449
159.19252054122433,1548
161.61937195828352,1712
164.04555317109896,1882
166.47106438120693,2109
168.89590579022217,2348
171.320077599839,2433
173.7435800118302,2609
176.16641322804742,2867
178.58857745042144,3009
181.01007288096173,3166
183.43089972175687,3048
185.85105817497413,3054
188.27054844285988,3108
190.6893707277394,3142
193.10752523201643,3171
195.5250121581745,3152
197.9418317087751,3403
200.3579840864594,3349
202.7734694939469,3300
205.18828813403627,3304
207.6024402096051,3440
210.01592592360964,3421
212.42874547908548,3482
214.84089907914665,3299
217.2523869269868,3234
219.66320922587727,3275
222.0733661791695,3299
224.48285799029293,3212
226.8916848627572,3245
229.29984700014882,3217
231.7073446061355,3203
234.11417788446204,3191
236.520347038953,3308
238.92585227351185,3306
241.33069379212054,3486
243.73487179884035,3378
246.1383864978112,3432
248.541238093252,3383
250.9434267894609,3403
253.34495279081432,3328
255.74581630176783,3234
258.1460175268563,3302
260.54555667069314,3328
262.9444339379703,3199
265.3426495334594,3324
267.7402036620107,3272
270.1370965285529,3117
272.53332833809407,3151
274.9288992957214,2971
277.32380960660055,3072
279.718059475976,3118
282.1116491091717,2978
284.5045787115897,2880
286.89684848871195,2963
289.2884586460981,3044
291.67940938938807,2978
294.0697009242996,2969
296.4593334566299,2944
298.84830719225477,2925
301.23662233712923,2896
303.6242790972866,2996
306.01127767884,2806
308.39761828798066,2860
310.78330113097934,2793
313.16832641418534,2821
315.5526943440269,2781
317.9364051270112,2667
320.3194589697242,2789
322.70185607883093,2780
325.0835966610754,2753
327.4646809232805,2632
329.8451090723478,2603
332.2248813152577,2702
334.6039978590701,2577
336.9824589109231,2591
339.36026467803447,2603
341.7374153677,2580
344.113911187295,2576
346.48975234427337,2616
348.8649390461686,2601
351.2394715005918,2509
353.61334991523415,2582
355.9865744978655,2486
358.35914545633375,2565
360.73106299856715,2588
363.10232733257146,2631
365.47293866643247,2583
367.84289720831396,2462
370.2122031664593,2500
372.5808567491905,2485
374.9488581649083,2425
377.31620762209275,2476
379.6829053293021,2455
382.0489514951745,2511
384.4143463284262,2413
386.7790900378528,2430
389.14318283232853,2448
391.50662492080653,2452
393.86941651231916,2404
396.23155781597745,2473
398.5930490409713,2499
400.9538903965696,2446
403.3140820921202,2410
405.6736243370498,2486
408.03251734086336,2451
410.3907613131465,2372
412.74835646356166,2354
415.10530300185144,2374
417.4616011378372,2316
419.81725108141893,2393
422.1722530425758,2412
424.5266072313656,2388
426.880313857925,2452
429.2333731324701,2461
431.58578526529516,2375
433.9375504667738,2385
436.2886689473588,2319
438.63914091758113,2334
440.9889665880513,2319
443.33814616945835,2364
445.68667987257015,2336
448.03456790823395,2272
450.3818104873759,2309
452.72840782100013,2318
455.07436012019105,2329
457.41966759611057,2402
459.7643304600007,2330
462.10834892318155,2210
464.4517231970525,2312
466.79445349309174,2370
469.1365400228566,2282
471.4779829979826,2436
473.81878263018564,2345
476.15893913125876,2261
478.4984527130747,2324
480.8373235875855,2381
483.17555196682144,2361
485.5131380628919,2556
487.8500820879857,2554
490.1863842543697,2574
492.52204477439034,2806
494.8570638604725,3022
497.1914417251204,3270
499.52517858091653,3441
501.85827464052306,3588
504.19073011668036,3610
506.5225452222086,3546
508.85372017000566,3392
511.18425517304956,3387
513.514150444396,3680
515.8434061971808,4334
518.1720226446176,4739
520.4999999999999,4776
522.8273384766991,4520
525.1540382881666,4237
527.480099647932,3833
529.8055227696037,3350
532.1303078668694,2816
534.454455153496,2563
536.777964843328,2401
539.1008371502907,2374
541.4230722883866,2298
543.744670471698,2311
546.0656319143858,2318
548.3859568306899,2311
550.7056454349294,2371
553.0246979415016,2337
555.3431145648834,2367
557.6608955196306,2253
559.978041020377,2271
562.2945512818363,2304
564.6104265188006,2286
566.9256669461412,2303
569.2402727788082,2308
571.5542442318302,2380
573.8675815203156,2337
576.1802848594508,2281
578.4923544645015,2341
580.8037905508126,2356
583.114593333807,2322
585.4247630289875,2302
587.7342998519354,2249
590.0432040183106,2342
592.3514757438526,2363
594.6591152443794,2333
596.9661227357875,2274
599.2724984340531,2399
601.578242555231,2378
603.8833553154542,2329
606.1878369309362,2308
608.4916876179676,2406
610.7949075929192,2317
613.0974970722403,2311
615.3994562724587,2321
617.7007854101818,2226
620.0014847020951,2237
622.3015543649641,2346
624.6009946156324,2376
626.8998056710224,2395
629.1979877481361,2394
631.4955410640538,2435
633.7924658359349,2267
636.0887622810175,2363
638.3844306166192,2303
640.6794710601358,2291
642.9738838290426,2418
645.2676691408932,2422
647.5608272133207,2352
