CollectionTime,7/11/2024 11:42:34 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,689
-959.9714848408522,715
-957.2358232597828,732
-954.5009119013725,720
-951.7667505983302,714
-949.0333391832855,709
-946.3006774887896,686
-943.5687653473143,709
-940.837602591253,719
-938.1071890529199,685
-935.3775245645503,706
-932.6486089583007,700
-929.9204420662485,700
-927.1930237203925,711
-924.4663537526524,719
-921.7404319948689,723
-919.0152582788041,704
-916.2908324361409,776
-913.5671542984834,719
-910.8442236973568,661
-908.1220404642074,723
-905.4006044304027,730
-902.679915427231,720
-899.959973285902,702
-897.2407778375464,695
-894.5223289132158,682
-891.8046263438832,681
-889.0876699604426,680
-886.3714595937089,716
-883.6559950744183,683
-880.9412762332282,684
-878.2273029007168,710
-875.5140749073835,738
-872.8015920836489,683
-870.0898542598545,664
-867.3788612662631,706
-864.6686129330585,733
-861.9591090903457,722
-859.2503495681506,676
-856.5423341964203,680
-853.8350628050229,701
-851.1285352237478,691
-848.4227512823054,696
-845.7177108103272,686
-843.0134136373656,705
-840.3098595928943,714
-837.6070485063082,729
-834.9049802069229,710
-832.2036545239757,715
-829.5030712866244,759
-826.8032303239481,664
-824.1041314649472,727
-821.4057745385428,669
-818.7081593735775,740
-816.0112857988148,724
-813.3151536429393,752
-810.6197627345566,744
-807.9251129021936,688
-805.2312039742981,714
-802.5380357792392,736
-799.8456081453069,743
-797.1539209007124,756
-794.462973873588,793
-791.772766891987,768
-789.083299783884,750
-786.3945723771743,763
-783.7065844996748,736
-781.0193359791231,722
-778.3328266431781,733
-775.6470563194197,756
-772.9620248353489,724
-770.2777320183878,703
-767.5941776958798,732
-764.9113616950891,757
-762.2292838432011,744
-759.5479439673222,755
-756.8673418944801,751
-754.1874774516235,748
-751.5083504656222,733
-748.8299607632671,737
-746.15230817127,734
-743.475392516264,745
-740.7992136248035,748
-738.1237713233636,752
-735.4490654383407,738
-732.7750957960521,774
-730.1018622227365,789
-727.4293645445534,760
-724.7576025875837,766
-722.0865761778291,787
-719.4162851412126,781
-716.7467293035781,809
-714.0779084906909,762
-711.409822528237,782
-708.7424712418238,789
-706.0758544569796,835
-703.4099719991541,814
-700.7448236937178,852
-698.0804093659622,847
-695.4167288411002,822
-692.7537819442656,801
-690.0915685005134,829
-687.4300883348199,788
-684.7693412720819,793
-682.1093271371178,781
-679.4500457546669,810
-676.7914969493897,795
-674.1336805458676,762
-671.4765963686034,841
-668.8202442420206,816
-666.1646239904642,859
-663.5097354382001,825
-660.8555784094151,836
-658.2021527282176,854
-655.5494582186366,857
-652.8974947046223,856
-650.2462620100463,838
-647.5957599587009,838
-644.9459883742998,867
-642.2969470804776,856
-639.6486359007902,887
-637.0010546587141,856
-634.3542031776476,889
-631.7080812809096,865
-629.0626887917401,849
-626.4180255333008,901
-623.7740913286734,882
-621.1308860008619,863
-618.4884093727904,841
-615.8466612673046,864
-613.2056415071715,854
-610.5653499150785,822
-607.9257863136347,851
-605.28695052537,879
-602.6488423727357,860
-600.0114616781036,885
-597.3748082637674,936
-594.7388819519412,916
-592.1036825647604,961
-589.4692099242818,978
-586.8354638524829,893
-584.2024441712624,911
-581.5701507024403,896
-578.9385832677575,885
-576.3077416888759,965
-573.6776257873787,945
-571.0482353847704,922
-568.4195703024757,954
-565.7916303618415,945
-563.164415384135,941
-560.5379251905453,893
-557.9121596021815,922
-555.2871184400748,864
-552.6628015251767,905
-550.0392086783606,899
-547.4163397204204,935
-544.794194472071,901
-542.1727727539491,932
-539.5520743866118,971
-536.9320991905377,925
-534.3128469861261,1023
-531.6943175936979,1011
-529.0765108334947,1043
-526.4594265256793,1038
-523.8430644903358,1141
-521.2274245474689,1276
-518.612506517005,1281
-515.9983102187913,1205
-513.3848354725959,1349
-510.77208209810846,1386
-508.16004991493924,1404
-505.5487387426199,1547
-502.9381484006032,1675
-500.3282787082628,1680
-497.71912948489364,1604
-495.1107005497117,1462
-492.5029917218539,1421
-489.8960028203786,1287
-487.28973366426493,1202
-484.68418407241325,1099
-482.07935386364494,1075
-479.47524285670266,1042
-476.87185087025,1059
-474.2691777228715,1129
-471.66722323307334,1091
-469.0659872192821,1134
-466.4654694998459,1080
-463.86566989303384,1103
-461.26658821703614,1136
-458.66822428996414,1088
-456.07057792985,1124
-453.4736489546475,1074
-450.877437182231,1035
-448.28194243039627,1084
-445.68716451686,1096
-443.09310325926003,1042
-440.49975847515555,1059
-437.9071299820263,1049
-435.31521759727354,1092
-432.72402113821954,1139
-430.13354042210767,1111
-427.5437752661022,1092
-424.95472548728867,1084
-422.36639090267386,1146
-419.7787713291855,1211
-417.1918665836721,1208
-414.60567648290385,1185
-412.0202008435715,1137
-409.4354394822874,1209
-406.8513922155845,1107
-404.26805885991723,1190
-401.685439231661,1213
-399.103533147112,1180
-396.522340422488,1144
-393.9418608739278,1175
-391.3620943174908,1158
-388.7830405691583,1049
-386.2046994448317,1062
-383.6270707603344,992
-381.05015433141045,918
-378.473949973725,911
-375.8984575028645,797
-373.32367673433623,743
-370.74960748356875,705
-368.1762495659117,623
-365.60360279663576,584
-363.03166699093265,574
-360.4604419639154,546
-357.8899275306178,533
-355.32012350599507,533
-352.7510297049233,527
-350.1826459421999,509
-347.61497203254316,511
-345.04800779059235,504
-342.4817530309082,513
-339.91620756797226,541
-337.35137121618743,547
-334.7872437898774,581
-332.22382510328725,619
-329.66111497058273,563
-327.09911320585127,526
-324.53781962310075,576
-321.9772340362607,566
-319.4173562591816,514
-316.8581861056348,521
-314.2997233893127,505
-311.7419679238294,516
-309.1849195227194,514
-306.62857799943856,536
-304.0729431673641,582
-301.51801483979375,557
-298.963792829947,544
-296.41027695096386,626
-293.85746701590574,641
-291.3053628377552,688
-288.7539642294155,652
-286.2032710037115,610
-283.65328297338897,630
-281.1039999511146,699
-278.5554217494762,668
-276.007548180983,636
-273.4603790580651,672
-270.9139141930734,610
-268.3681533982807,628
-265.8230964858798,589
-263.27874326798565,646
-260.7350935566336,661
-258.1921471637804,618
-255.6499039013039,574
-253.10836358100266,562
-250.56752601459698,574
-248.02739101372765,719
-245.48795838995704,698
-242.94922795476816,691
-240.41119951956557,705
-237.8738728956746,709
-235.33724789434166,705
-232.80132432673452,635
-230.2661020039418,675
-227.73158073697357,774
-225.19776033676033,770
-222.66464061415422,797
-220.1322213799284,721
-217.60050244477725,687
-215.06948361931552,763
-212.53916471408013,865
-210.00954553952818,775
-207.48062590603843,676
-204.9524056239104,681
-202.4248845033651,763
-199.8980623545441,747
-197.37193898751036,792
-194.84651421224817,822
-192.32178783866232,830
-189.79775967657952,866
-187.27442953574644,898
-184.7517972258321,879
-182.2298625564256,785
-179.7086253370378,763
-177.18808537710026,757
-174.66824248596583,844
-172.14909647290835,865
-169.6306471471229,894
-167.11289431772548,996
-164.59583779375328,1045
-162.07947738416453,900
-159.5638128978386,962
-157.04884414357605,1045
-154.53457093009854,1114
-152.02099306604828,991
-149.50811035998936,969
-146.99592262040665,1068
-144.48442965570587,1140
-141.97363127421409,1175
-139.46352728417958,1112
-136.95411749377126,1227
-134.44540171107985,1016
-131.93737974411636,932
-129.43005140081357,1064
-126.92341648902493,1537
-124.41747481652521,2198
-121.91222619101006,2927
-119.40767042009657,3371
-116.90380731132257,3519
-114.40063667214702,4578
-111.8981583099503,5287
-109.3963720320337,5754
-106.89527764561933,4982
-104.39487495785067,3765
-101.89516377579241,3988
-99.39614390642998,5456
-96.89781515667039,7701
-94.40017733334128,10123
-91.90323024319173,11824
-89.40697369289148,13144
-86.91140748903172,13492
-84.41653143812482,11147
-81.92234534660395,6769
-79.42884902082358,4758
-76.93604226705907,8356
-74.4439248915071,15589
-71.95249670028534,23074
-69.46175749943245,27405
-66.97170709490854,26672
-64.48234529259423,22820
-61.99367189829195,17984
-59.50568671772464,15583
-57.01838955653636,14769
-54.53178022029283,12309
-52.045858514480074,10016
-49.560624244506016,10900
-47.07607721569923,11657
-44.59221723330904,10023
-42.10904410250669,9779
-39.62655762838392,10874
-37.14475761595372,10135
-34.66364387015028,11693
-32.18321619582866,14552
-29.70347439776515,15261
-27.224418280657005,15786
-24.74604764912317,18623
-22.26836230770266,26683
-19.7913620608565,45434
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,20968
27.141735304626195,4812
29.605074844762612,3531
32.06773341487792,3360
34.52971121224755,4045
36.99100843422559,3743
39.45162527824516,2221
41.91156194181792,2075
44.370818622535126,2218
46.82939551806646,2101
49.287292826160524,2300
51.74451074464503,2148
54.201049471426245,2278
56.65690920448981,2309
59.112090141899785,1936
61.56659248179983,1782
64.02041642241159,1822
66.4735621620365,1506
68.92602989905402,1301
71.37781983192338,1465
73.82893215918205,1610
76.27936707944684,1786
78.72912479141326,1641
81.17820549385567,1727
83.62660938562783,1732
86.07433666566146,1500
88.5213875329681,1323
90.96776218663751,1319
93.41346082583925,1227
95.85848364982041,1327
98.30283085790859,1486
100.7465026495089,1543
103.18949922410604,1438
105.63182078126385,1268
108.07346752062438,1148
110.51443964190923,997
112.95473734491827,1239
115.39436082953114,1411
117.83331029570547,1110
120.27158594347827,1160
122.7091879729652,1364
125.1461165843615,1179
127.58237197794062,1072
130.01795435405518,1141
132.4528639131364,1227
134.88710085569494,1188
137.32066538231982,1052
139.75355769367923,965
142.1857779905207,963
144.61732647366978,1195
147.04820334403132,1130
149.47840880258934,1096
151.90794305040674,1106
154.33680628862487,1321
156.76499871846443,1438
159.19252054122433,1610
161.61937195828352,1789
164.04555317109896,1882
166.47106438120693,2011
168.89590579022217,2300
171.320077599839,2293
173.7435800118302,2514
176.16641322804742,2734
178.58857745042144,2924
181.01007288096173,2997
183.43089972175687,3074
185.85105817497413,2988
188.27054844285988,2954
190.6893707277394,2928
193.10752523201643,2899
195.5250121581745,2996
197.9418317087751,3153
200.3579840864594,3084
202.7734694939469,3124
205.18828813403627,3286
207.6024402096051,3296
210.01592592360964,3345
212.42874547908548,3290
214.84089907914665,3152
217.2523869269868,3141
219.66320922587727,3072
222.0733661791695,3074
224.48285799029293,3062
226.8916848627572,3069
229.29984700014882,3058
231.7073446061355,3114
234.11417788446204,3005
236.520347038953,3067
238.92585227351185,3168
241.33069379212054,3214
243.73487179884035,3190
246.1383864978112,3229
248.541238093252,3171
250.9434267894609,3214
253.34495279081432,3216
255.74581630176783,3152
258.1460175268563,3170
260.54555667069314,3153
262.9444339379703,3095
265.3426495334594,3115
267.7402036620107,3112
270.1370965285529,3055
272.53332833809407,2806
274.9288992957214,2896
277.32380960660055,2884
279.718059475976,2947
282.1116491091717,2890
284.5045787115897,2833
286.89684848871195,2855
289.2884586460981,2792
291.67940938938807,2834
294.0697009242996,2878
296.4593334566299,2789
298.84830719225477,2758
301.23662233712923,2760
303.6242790972866,2709
306.01127767884,2667
308.39761828798066,2681
310.78330113097934,2528
313.16832641418534,2596
315.5526943440269,2710
317.9364051270112,2627
320.3194589697242,2712
322.70185607883093,2576
325.0835966610754,2522
327.4646809232805,2564
329.8451090723478,2545
332.2248813152577,2525
334.6039978590701,2509
336.9824589109231,2434
339.36026467803447,2487
341.7374153677,2488
344.113911187295,2443
346.48975234427337,2461
348.8649390461686,2382
351.2394715005918,2406
353.61334991523415,2481
355.9865744978655,2404
358.35914545633375,2455
360.73106299856715,2396
363.10232733257146,2432
365.47293866643247,2448
367.84289720831396,2380
370.2122031664593,2389
372.5808567491905,2354
374.9488581649083,2313
377.31620762209275,2364
379.6829053293021,2284
382.0489514951745,2340
384.4143463284262,2248
386.7790900378528,2341
389.14318283232853,2346
391.50662492080653,2345
393.86941651231916,2325
396.23155781597745,2286
398.5930490409713,2395
400.9538903965696,2300
403.3140820921202,2319
405.6736243370498,2382
408.03251734086336,2327
410.3907613131465,2392
412.74835646356166,2285
415.10530300185144,2308
417.4616011378372,2285
419.81725108141893,2225
422.1722530425758,2313
424.5266072313656,2256
426.880313857925,2225
429.2333731324701,2338
431.58578526529516,2245
433.9375504667738,2258
436.2886689473588,2241
438.63914091758113,2209
440.9889665880513,2116
443.33814616945835,2200
445.68667987257015,2175
448.03456790823395,2265
450.3818104873759,2182
452.72840782100013,2257
455.07436012019105,2132
457.41966759611057,2225
459.7643304600007,2191
462.10834892318155,2185
464.4517231970525,2102
466.79445349309174,2233
469.1365400228566,2337
471.4779829979826,2261
473.81878263018564,2225
476.15893913125876,2263
478.4984527130747,2286
480.8373235875855,2304
483.17555196682144,2349
485.5131380628919,2352
487.8500820879857,2439
490.1863842543697,2616
492.52204477439034,2775
494.8570638604725,2952
497.1914417251204,3213
499.52517858091653,3403
501.85827464052306,3531
504.19073011668036,3511
506.5225452222086,3553
508.85372017000566,3444
511.18425517304956,3545
513.514150444396,3603
515.8434061971808,4297
518.1720226446176,4766
520.4999999999999,4666
522.8273384766991,4577
525.1540382881666,4195
527.480099647932,3782
529.8055227696037,3307
532.1303078668694,2685
534.454455153496,2483
536.777964843328,2323
539.1008371502907,2331
541.4230722883866,2338
543.744670471698,2296
546.0656319143858,2251
548.3859568306899,2257
550.7056454349294,2279
553.0246979415016,2225
555.3431145648834,2291
557.6608955196306,2190
559.978041020377,2184
562.2945512818363,2287
564.6104265188006,2218
566.9256669461412,2271
569.2402727788082,2264
571.5542442318302,2148
573.8675815203156,2234
576.1802848594508,2225
578.4923544645015,2326
580.8037905508126,2310
583.114593333807,2237
585.4247630289875,2326
587.7342998519354,2281
590.0432040183106,2276
592.3514757438526,2261
594.6591152443794,2308
596.9661227357875,2255
599.2724984340531,2242
601.578242555231,2340
603.8833553154542,2273
606.1878369309362,2286
608.4916876179676,2266
610.7949075929192,2272
613.0974970722403,2263
615.3994562724587,2372
617.7007854101818,2321
620.0014847020951,2269
622.3015543649641,2250
624.6009946156324,2270
626.8998056710224,2293
629.1979877481361,2304
631.4955410640538,2272
633.7924658359349,2262
636.0887622810175,2230
638.3844306166192,2256
640.6794710601358,2343
642.9738838290426,2330
645.2676691408932,2297
647.5608272133207,2331
649.853358264037,2362
652.1452625108324,2328
