CollectionTime,6/28/2024 2:08:18 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,755
-959.9714848408522,756
-957.2358232597828,766
-954.5009119013725,748
-951.7667505983302,751
-949.0333391832855,755
-946.3006774887896,764
-943.5687653473143,744
-940.837602591253,726
-938.1071890529199,767
-935.3775245645503,796
-932.6486089583007,772
-929.9204420662485,757
-927.1930237203925,790
-924.4663537526524,739
-921.7404319948689,786
-919.0152582788041,768
-916.2908324361409,808
-913.5671542984834,800
-910.8442236973568,789
-908.1220404642074,786
-905.4006044304027,728
-902.679915427231,716
-899.959973285902,770
-897.2407778375464,728
-894.5223289132158,746
-891.8046263438832,709
-889.0876699604426,704
-886.3714595937089,709
-883.6559950744183,696
-880.9412762332282,700
-878.2273029007168,719
-875.5140749073835,717
-872.8015920836489,743
-870.0898542598545,665
-867.3788612662631,704
-864.6686129330585,693
-861.9591090903457,664
-859.2503495681506,686
-856.5423341964203,705
-853.8350628050229,696
-851.1285352237478,719
-848.4227512823054,673
-845.7177108103272,667
-843.0134136373656,695
-840.3098595928943,751
-837.6070485063082,734
-834.9049802069229,718
-832.2036545239757,695
-829.5030712866244,697
-826.8032303239481,729
-824.1041314649472,688
-821.4057745385428,719
-818.7081593735775,726
-816.0112857988148,710
-813.3151536429393,689
-810.6197627345566,726
-807.9251129021936,739
-805.2312039742981,758
-802.5380357792392,695
-799.8456081453069,696
-797.1539209007124,665
-794.462973873588,682
-791.772766891987,701
-789.083299783884,716
-786.3945723771743,722
-783.7065844996748,687
-781.0193359791231,714
-778.3328266431781,777
-775.6470563194197,758
-772.9620248353489,738
-770.2777320183878,692
-767.5941776958798,734
-764.9113616950891,724
-762.2292838432011,700
-759.5479439673222,743
-756.8673418944801,686
-754.1874774516235,717
-751.5083504656222,720
-748.8299607632671,702
-746.15230817127,722
-743.475392516264,733
-740.7992136248035,699
-738.1237713233636,698
-735.4490654383407,738
-732.7750957960521,784
-730.1018622227365,754
-727.4293645445534,750
-724.7576025875837,756
-722.0865761778291,754
-719.4162851412126,782
-716.7467293035781,765
-714.0779084906909,813
-711.409822528237,766
-708.7424712418238,749
-706.0758544569796,775
-703.4099719991541,792
-700.7448236937178,771
-698.0804093659622,811
-695.4167288411002,778
-692.7537819442656,778
-690.0915685005134,782
-687.4300883348199,778
-684.7693412720819,780
-682.1093271371178,801
-679.4500457546669,770
-676.7914969493897,815
-674.1336805458676,786
-671.4765963686034,823
-668.8202442420206,816
-666.1646239904642,793
-663.5097354382001,803
-660.8555784094151,805
-658.2021527282176,846
-655.5494582186366,907
-652.8974947046223,892
-650.2462620100463,851
-647.5957599587009,856
-644.9459883742998,853
-642.2969470804776,844
-639.6486359007902,923
-637.0010546587141,902
-634.3542031776476,848
-631.7080812809096,843
-629.0626887917401,869
-626.4180255333008,853
-623.7740913286734,841
-621.1308860008619,835
-618.4884093727904,849
-615.8466612673046,851
-613.2056415071715,850
-610.5653499150785,805
-607.9257863136347,791
-605.28695052537,775
-602.6488423727357,855
-600.0114616781036,865
-597.3748082637674,801
-594.7388819519412,847
-592.1036825647604,854
-589.4692099242818,828
-586.8354638524829,800
-584.2024441712624,816
-581.5701507024403,859
-578.9385832677575,864
-576.3077416888759,866
-573.6776257873787,816
-571.0482353847704,838
-568.4195703024757,837
-565.7916303618415,885
-563.164415384135,892
-560.5379251905453,830
-557.9121596021815,875
-555.2871184400748,847
-552.6628015251767,846
-550.0392086783606,916
-547.4163397204204,891
-544.794194472071,823
-542.1727727539491,902
-539.5520743866118,918
-536.9320991905377,935
-534.3128469861261,948
-531.6943175936979,977
-529.0765108334947,952
-526.4594265256793,992
-523.8430644903358,1143
-521.2274245474689,1258
-518.612506517005,1366
-515.9983102187913,1394
-513.3848354725959,1546
-510.77208209810846,1585
-508.16004991493924,1677
-505.5487387426199,1804
-502.9381484006032,1910
-500.3282787082628,1971
-497.71912948489364,1920
-495.1107005497117,1895
-492.5029917218539,1715
-489.8960028203786,1454
-487.28973366426493,1311
-484.68418407241325,1184
-482.07935386364494,1144
-479.47524285670266,1100
-476.87185087025,1106
-474.2691777228715,1074
-471.66722323307334,1086
-469.0659872192821,1060
-466.4654694998459,1118
-463.86566989303384,998
-461.26658821703614,1055
-458.66822428996414,1033
-456.07057792985,1023
-453.4736489546475,1082
-450.877437182231,1040
-448.28194243039627,1024
-445.68716451686,996
-443.09310325926003,951
-440.49975847515555,1010
-437.9071299820263,968
-435.31521759727354,1003
-432.72402113821954,1031
-430.13354042210767,976
-427.5437752661022,1038
-424.95472548728867,1019
-422.36639090267386,1066
-419.7787713291855,1078
-417.1918665836721,1070
-414.60567648290385,1080
-412.0202008435715,1128
-409.4354394822874,1088
-406.8513922155845,1067
-404.26805885991723,1045
-401.685439231661,1078
-399.103533147112,1097
-396.522340422488,1063
-393.9418608739278,1030
-391.3620943174908,1010
-388.7830405691583,1002
-386.2046994448317,1023
-383.6270707603344,957
-381.05015433141045,848
-378.473949973725,802
-375.8984575028645,777
-373.32367673433623,716
-370.74960748356875,677
-368.1762495659117,643
-365.60360279663576,602
-363.03166699093265,550
-360.4604419639154,524
-357.8899275306178,534
-355.32012350599507,546
-352.7510297049233,493
-350.1826459421999,484
-347.61497203254316,474
-345.04800779059235,453
-342.4817530309082,481
-339.91620756797226,490
-337.35137121618743,455
-334.7872437898774,489
-332.22382510328725,503
-329.66111497058273,489
-327.09911320585127,507
-324.53781962310075,515
-321.9772340362607,546
-319.4173562591816,526
-316.8581861056348,558
-314.2997233893127,543
-311.7419679238294,542
-309.1849195227194,500
-306.62857799943856,499
-304.0729431673641,510
-301.51801483979375,513
-298.963792829947,529
-296.41027695096386,553
-293.85746701590574,551
-291.3053628377552,500
-288.7539642294155,530
-286.2032710037115,539
-283.65328297338897,545
-281.1039999511146,619
-278.5554217494762,671
-276.007548180983,618
-273.4603790580651,548
-270.9139141930734,523
-268.3681533982807,590
-265.8230964858798,594
-263.27874326798565,617
-260.7350935566336,621
-258.1921471637804,626
-255.6499039013039,628
-253.10836358100266,594
-250.56752601459698,636
-248.02739101372765,715
-245.48795838995704,761
-242.94922795476816,743
-240.41119951956557,698
-237.8738728956746,715
-235.33724789434166,790
-232.80132432673452,916
-230.2661020039418,775
-227.73158073697357,675
-225.19776033676033,623
-222.66464061415422,669
-220.1322213799284,675
-217.60050244477725,732
-215.06948361931552,747
-212.53916471408013,724
-210.00954553952818,710
-207.48062590603843,763
-204.9524056239104,815
-202.4248845033651,736
-199.8980623545441,640
-197.37193898751036,643
-194.84651421224817,745
-192.32178783866232,750
-189.79775967657952,737
-187.27442953574644,752
-184.7517972258321,753
-182.2298625564256,847
-179.7086253370378,822
-177.18808537710026,751
-174.66824248596583,799
-172.14909647290835,878
-169.6306471471229,803
-167.11289431772548,800
-164.59583779375328,745
-162.07947738416453,803
-159.5638128978386,782
-157.04884414357605,849
-154.53457093009854,829
-152.02099306604828,926
-149.50811035998936,886
-146.99592262040665,898
-144.48442965570587,955
-141.97363127421409,902
-139.46352728417958,858
-136.95411749377126,909
-134.44540171107985,1062
-131.93737974411636,1018
-129.43005140081357,946
-126.92341648902493,1050
-124.41747481652521,1180
-121.91222619101006,1140
-119.40767042009657,1047
-116.90380731132257,1111
-114.40063667214702,1070
-111.8981583099503,1241
-109.3963720320337,1349
-106.89527764561933,1336
-104.39487495785067,1379
-101.89516377579241,1212
-99.39614390642998,1325
-96.89781515667039,1407
-94.40017733334128,1677
-91.90323024319173,1530
-89.40697369289148,1419
-86.91140748903172,1490
-84.41653143812482,1458
-81.92234534660395,1512
-79.42884902082358,1707
-76.93604226705907,1789
-74.4439248915071,1667
-71.95249670028534,1557
-69.46175749943245,1763
-66.97170709490854,1958
-64.48234529259423,2284
-61.99367189829195,1965
-59.50568671772464,1860
-57.01838955653636,2079
-54.53178022029283,2190
-52.045858514480074,2383
-49.560624244506016,2470
-47.07607721569923,2691
-44.59221723330904,2799
-42.10904410250669,2659
-39.62655762838392,3058
-37.14475761595372,3842
-34.66364387015028,4193
-32.18321619582866,4791
-29.70347439776515,5638
-27.224418280657005,6688
-24.74604764912317,9433
-22.26836230770266,15619
-19.7913620608565,25452
-17.315046712966478,32568
-14.83941606833514,33997
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,29273
27.141735304626195,9181
29.605074844762612,6090
32.06773341487792,7761
34.52971121224755,9273
36.99100843422559,8266
39.45162527824516,7356
41.91156194181792,7579
44.370818622535126,9320
46.82939551806646,10294
49.287292826160524,11876
51.74451074464503,10511
54.201049471426245,7389
56.65690920448981,6328
59.112090141899785,4829
61.56659248179983,3643
64.02041642241159,3166
66.4735621620365,2644
68.92602989905402,2276
71.37781983192338,2306
73.82893215918205,2514
76.27936707944684,2325
78.72912479141326,1888
81.17820549385567,1672
83.62660938562783,1958
86.07433666566146,1942
88.5213875329681,1872
90.96776218663751,1791
93.41346082583925,1572
95.85848364982041,1676
98.30283085790859,1583
100.7465026495089,1538
103.18949922410604,1735
105.63182078126385,1748
108.07346752062438,1464
110.51443964190923,1498
112.95473734491827,1392
115.39436082953114,1278
117.83331029570547,1354
120.27158594347827,1582
122.7091879729652,1307
125.1461165843615,1164
127.58237197794062,1178
130.01795435405518,1267
132.4528639131364,1217
134.88710085569494,1198
137.32066538231982,1288
139.75355769367923,1367
142.1857779905207,1234
144.61732647366978,1147
147.04820334403132,1275
149.47840880258934,1375
151.90794305040674,1388
154.33680628862487,1520
156.76499871846443,1471
159.19252054122433,1641
161.61937195828352,1747
164.04555317109896,1775
166.47106438120693,1986
168.89590579022217,2142
171.320077599839,2279
173.7435800118302,2469
176.16641322804742,2350
178.58857745042144,2425
181.01007288096173,2602
183.43089972175687,2750
185.85105817497413,2780
188.27054844285988,2780
190.6893707277394,2632
193.10752523201643,2654
195.5250121581745,2858
197.9418317087751,2823
200.3579840864594,2766
202.7734694939469,2797
205.18828813403627,2737
207.6024402096051,2791
210.01592592360964,2794
212.42874547908548,2833
214.84089907914665,2707
217.2523869269868,2749
219.66320922587727,2786
222.0733661791695,2753
224.48285799029293,2860
226.8916848627572,2924
229.29984700014882,2959
231.7073446061355,2954
234.11417788446204,2953
236.520347038953,3103
238.92585227351185,3282
241.33069379212054,3329
243.73487179884035,3363
246.1383864978112,3499
248.541238093252,3443
250.9434267894609,3500
253.34495279081432,3571
255.74581630176783,3568
258.1460175268563,3636
260.54555667069314,3718
262.9444339379703,3605
265.3426495334594,3624
267.7402036620107,3640
270.1370965285529,3273
272.53332833809407,3121
274.9288992957214,3066
277.32380960660055,2867
279.718059475976,2754
282.1116491091717,2749
284.5045787115897,2706
286.89684848871195,2679
289.2884586460981,2642
291.67940938938807,2691
294.0697009242996,2609
296.4593334566299,2663
298.84830719225477,2648
301.23662233712923,2616
303.6242790972866,2594
306.01127767884,2576
308.39761828798066,2533
310.78330113097934,2519
313.16832641418534,2432
315.5526943440269,2398
317.9364051270112,2366
320.3194589697242,2428
322.70185607883093,2349
325.0835966610754,2333
327.4646809232805,2311
329.8451090723478,2249
332.2248813152577,2240
334.6039978590701,2253
336.9824589109231,2216
339.36026467803447,2216
341.7374153677,2232
344.113911187295,2209
346.48975234427337,2187
348.8649390461686,2071
351.2394715005918,2114
353.61334991523415,2094
355.9865744978655,2051
358.35914545633375,2083
360.73106299856715,2177
363.10232733257146,2099
365.47293866643247,2125
367.84289720831396,2097
370.2122031664593,2077
372.5808567491905,2004
374.9488581649083,2070
377.31620762209275,2025
379.6829053293021,1983
382.0489514951745,2000
384.4143463284262,1992
386.7790900378528,2027
389.14318283232853,2057
391.50662492080653,1982
393.86941651231916,1923
396.23155781597745,1912
398.5930490409713,2024
400.9538903965696,1923
403.3140820921202,1913
405.6736243370498,1946
408.03251734086336,1878
410.3907613131465,1971
412.74835646356166,1968
415.10530300185144,1869
417.4616011378372,1975
419.81725108141893,1904
422.1722530425758,1965
424.5266072313656,1968
426.880313857925,1963
429.2333731324701,1928
431.58578526529516,1874
433.9375504667738,1914
436.2886689473588,1938
438.63914091758113,1977
440.9889665880513,1927
443.33814616945835,1970
445.68667987257015,1899
448.03456790823395,1890
450.3818104873759,1917
452.72840782100013,1902
455.07436012019105,1946
457.41966759611057,1906
459.7643304600007,1846
462.10834892318155,1848
464.4517231970525,1819
466.79445349309174,1895
469.1365400228566,1923
471.4779829979826,1833
473.81878263018564,1966
476.15893913125876,1923
478.4984527130747,1918
480.8373235875855,1950
483.17555196682144,1970
485.5131380628919,2028
487.8500820879857,2054
490.1863842543697,2170
492.52204477439034,2279
494.8570638604725,2580
497.1914417251204,2768
499.52517858091653,3048
501.85827464052306,3267
504.19073011668036,3344
506.5225452222086,3437
508.85372017000566,3406
511.18425517304956,3456
513.514150444396,3441
515.8434061971808,3851
518.1720226446176,4171
520.4999999999999,4330
522.8273384766991,4544
525.1540382881666,4693
527.480099647932,4414
529.8055227696037,3574
532.1303078668694,2577
534.454455153496,2125
536.777964843328,1982
539.1008371502907,1866
541.4230722883866,1847
543.744670471698,1785
546.0656319143858,1762
548.3859568306899,1783
550.7056454349294,1803
553.0246979415016,1722
555.3431145648834,1750
557.6608955196306,1733
559.978041020377,1687
562.2945512818363,1700
564.6104265188006,1694
566.9256669461412,1781
569.2402727788082,1687
571.5542442318302,1796
573.8675815203156,1694
576.1802848594508,1703
578.4923544645015,1698
580.8037905508126,1626
583.114593333807,1774
585.4247630289875,1740
587.7342998519354,1641
590.0432040183106,1680
592.3514757438526,1668
594.6591152443794,1661
596.9661227357875,1676
599.2724984340531,1718
601.578242555231,1719
603.8833553154542,1763
606.1878369309362,1717
608.4916876179676,1769
610.7949075929192,1776
613.0974970722403,1731
615.3994562724587,1720
617.7007854101818,1699
620.0014847020951,1698
622.3015543649641,1760
624.6009946156324,1753
626.8998056710224,1773
629.1979877481361,1723
631.4955410640538,1809
633.7924658359349,1779
636.0887622810175,1758
638.3844306166192,1769
640.6794710601358,1826
642.9738838290426,1809
645.2676691408932,1768
647.5608272133207,1803
649.853358264037,1817
652.1452625108324,1818
654.4365401715764,1822
656.7271914642178,1800
