CollectionTime,6/28/2024 2:06:29 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,680
-959.9714848408522,735
-957.2358232597828,727
-954.5009119013725,752
-951.7667505983302,730
-949.0333391832855,748
-946.3006774887896,759
-943.5687653473143,751
-940.837602591253,753
-938.1071890529199,770
-935.3775245645503,736
-932.6486089583007,730
-929.9204420662485,782
-927.1930237203925,743
-924.4663537526524,741
-921.7404319948689,748
-919.0152582788041,721
-916.2908324361409,762
-913.5671542984834,734
-910.8442236973568,769
-908.1220404642074,713
-905.4006044304027,728
-902.679915427231,771
-899.959973285902,754
-897.2407778375464,706
-894.5223289132158,704
-891.8046263438832,683
-889.0876699604426,690
-886.3714595937089,695
-883.6559950744183,687
-880.9412762332282,672
-878.2273029007168,708
-875.5140749073835,710
-872.8015920836489,698
-870.0898542598545,675
-867.3788612662631,698
-864.6686129330585,698
-861.9591090903457,686
-859.2503495681506,666
-856.5423341964203,676
-853.8350628050229,714
-851.1285352237478,685
-848.4227512823054,688
-845.7177108103272,674
-843.0134136373656,689
-840.3098595928943,711
-837.6070485063082,659
-834.9049802069229,683
-832.2036545239757,712
-829.5030712866244,730
-826.8032303239481,673
-824.1041314649472,689
-821.4057745385428,684
-818.7081593735775,678
-816.0112857988148,717
-813.3151536429393,695
-810.6197627345566,680
-807.9251129021936,679
-805.2312039742981,722
-802.5380357792392,706
-799.8456081453069,681
-797.1539209007124,697
-794.462973873588,676
-791.772766891987,699
-789.083299783884,708
-786.3945723771743,673
-783.7065844996748,667
-781.0193359791231,699
-778.3328266431781,678
-775.6470563194197,693
-772.9620248353489,682
-770.2777320183878,674
-767.5941776958798,676
-764.9113616950891,683
-762.2292838432011,690
-759.5479439673222,683
-756.8673418944801,680
-754.1874774516235,658
-751.5083504656222,737
-748.8299607632671,747
-746.15230817127,738
-743.475392516264,704
-740.7992136248035,709
-738.1237713233636,713
-735.4490654383407,733
-732.7750957960521,767
-730.1018622227365,725
-727.4293645445534,726
-724.7576025875837,721
-722.0865761778291,737
-719.4162851412126,710
-716.7467293035781,716
-714.0779084906909,763
-711.409822528237,745
-708.7424712418238,766
-706.0758544569796,760
-703.4099719991541,780
-700.7448236937178,783
-698.0804093659622,769
-695.4167288411002,776
-692.7537819442656,779
-690.0915685005134,766
-687.4300883348199,796
-684.7693412720819,758
-682.1093271371178,783
-679.4500457546669,796
-676.7914969493897,806
-674.1336805458676,772
-671.4765963686034,836
-668.8202442420206,794
-666.1646239904642,782
-663.5097354382001,788
-660.8555784094151,793
-658.2021527282176,809
-655.5494582186366,863
-652.8974947046223,855
-650.2462620100463,803
-647.5957599587009,806
-644.9459883742998,858
-642.2969470804776,846
-639.6486359007902,876
-637.0010546587141,839
-634.3542031776476,828
-631.7080812809096,870
-629.0626887917401,883
-626.4180255333008,835
-623.7740913286734,779
-621.1308860008619,770
-618.4884093727904,819
-615.8466612673046,818
-613.2056415071715,786
-610.5653499150785,802
-607.9257863136347,782
-605.28695052537,815
-602.6488423727357,817
-600.0114616781036,774
-597.3748082637674,822
-594.7388819519412,857
-592.1036825647604,837
-589.4692099242818,820
-586.8354638524829,794
-584.2024441712624,820
-581.5701507024403,817
-578.9385832677575,803
-576.3077416888759,784
-573.6776257873787,809
-571.0482353847704,806
-568.4195703024757,815
-565.7916303618415,858
-563.164415384135,809
-560.5379251905453,816
-557.9121596021815,797
-555.2871184400748,764
-552.6628015251767,826
-550.0392086783606,840
-547.4163397204204,824
-544.794194472071,812
-542.1727727539491,874
-539.5520743866118,878
-536.9320991905377,836
-534.3128469861261,938
-531.6943175936979,918
-529.0765108334947,924
-526.4594265256793,1056
-523.8430644903358,1137
-521.2274245474689,1200
-518.612506517005,1321
-515.9983102187913,1415
-513.3848354725959,1490
-510.77208209810846,1596
-508.16004991493924,1827
-505.5487387426199,1819
-502.9381484006032,1928
-500.3282787082628,2033
-497.71912948489364,1896
-495.1107005497117,1886
-492.5029917218539,1659
-489.8960028203786,1454
-487.28973366426493,1266
-484.68418407241325,1147
-482.07935386364494,1063
-479.47524285670266,1099
-476.87185087025,1115
-474.2691777228715,1031
-471.66722323307334,1109
-469.0659872192821,1040
-466.4654694998459,993
-463.86566989303384,1044
-461.26658821703614,1008
-458.66822428996414,1073
-456.07057792985,1041
-453.4736489546475,978
-450.877437182231,1012
-448.28194243039627,965
-445.68716451686,987
-443.09310325926003,986
-440.49975847515555,961
-437.9071299820263,994
-435.31521759727354,958
-432.72402113821954,947
-430.13354042210767,1017
-427.5437752661022,1032
-424.95472548728867,1017
-422.36639090267386,1032
-419.7787713291855,1098
-417.1918665836721,1029
-414.60567648290385,1080
-412.0202008435715,1075
-409.4354394822874,1066
-406.8513922155845,1084
-404.26805885991723,1062
-401.685439231661,1100
-399.103533147112,1027
-396.522340422488,1007
-393.9418608739278,1059
-391.3620943174908,1038
-388.7830405691583,1015
-386.2046994448317,1026
-383.6270707603344,920
-381.05015433141045,789
-378.473949973725,787
-375.8984575028645,734
-373.32367673433623,729
-370.74960748356875,695
-368.1762495659117,611
-365.60360279663576,579
-363.03166699093265,523
-360.4604419639154,546
-357.8899275306178,519
-355.32012350599507,526
-352.7510297049233,500
-350.1826459421999,487
-347.61497203254316,497
-345.04800779059235,471
-342.4817530309082,451
-339.91620756797226,468
-337.35137121618743,475
-334.7872437898774,473
-332.22382510328725,473
-329.66111497058273,494
-327.09911320585127,513
-324.53781962310075,467
-321.9772340362607,499
-319.4173562591816,494
-316.8581861056348,517
-314.2997233893127,540
-311.7419679238294,538
-309.1849195227194,509
-306.62857799943856,498
-304.0729431673641,499
-301.51801483979375,522
-298.963792829947,513
-296.41027695096386,539
-293.85746701590574,570
-291.3053628377552,551
-288.7539642294155,561
-286.2032710037115,541
-283.65328297338897,545
-281.1039999511146,619
-278.5554217494762,632
-276.007548180983,549
-273.4603790580651,514
-270.9139141930734,550
-268.3681533982807,591
-265.8230964858798,582
-263.27874326798565,579
-260.7350935566336,596
-258.1921471637804,610
-255.6499039013039,582
-253.10836358100266,550
-250.56752601459698,594
-248.02739101372765,711
-245.48795838995704,703
-242.94922795476816,692
-240.41119951956557,645
-237.8738728956746,759
-235.33724789434166,825
-232.80132432673452,879
-230.2661020039418,761
-227.73158073697357,692
-225.19776033676033,647
-222.66464061415422,630
-220.1322213799284,606
-217.60050244477725,686
-215.06948361931552,673
-212.53916471408013,697
-210.00954553952818,660
-207.48062590603843,681
-204.9524056239104,719
-202.4248845033651,638
-199.8980623545441,654
-197.37193898751036,717
-194.84651421224817,727
-192.32178783866232,727
-189.79775967657952,741
-187.27442953574644,783
-184.7517972258321,712
-182.2298625564256,749
-179.7086253370378,761
-177.18808537710026,751
-174.66824248596583,784
-172.14909647290835,838
-169.6306471471229,780
-167.11289431772548,779
-164.59583779375328,791
-162.07947738416453,799
-159.5638128978386,857
-157.04884414357605,844
-154.53457093009854,915
-152.02099306604828,864
-149.50811035998936,902
-146.99592262040665,879
-144.48442965570587,960
-141.97363127421409,952
-139.46352728417958,887
-136.95411749377126,918
-134.44540171107985,1123
-131.93737974411636,1142
-129.43005140081357,1070
-126.92341648902493,1115
-124.41747481652521,1162
-121.91222619101006,1097
-119.40767042009657,1108
-116.90380731132257,1132
-114.40063667214702,1208
-111.8981583099503,1222
-109.3963720320337,1202
-106.89527764561933,1352
-104.39487495785067,1441
-101.89516377579241,1315
-99.39614390642998,1380
-96.89781515667039,1385
-94.40017733334128,1637
-91.90323024319173,1494
-89.40697369289148,1398
-86.91140748903172,1446
-84.41653143812482,1473
-81.92234534660395,1617
-79.42884902082358,1733
-76.93604226705907,1691
-74.4439248915071,1596
-71.95249670028534,1691
-69.46175749943245,1929
-66.97170709490854,2016
-64.48234529259423,2567
-61.99367189829195,2196
-59.50568671772464,2127
-57.01838955653636,2254
-54.53178022029283,2261
-52.045858514480074,2389
-49.560624244506016,2530
-47.07607721569923,2599
-44.59221723330904,2809
-42.10904410250669,2749
-39.62655762838392,3192
-37.14475761595372,3992
-34.66364387015028,4262
-32.18321619582866,4738
-29.70347439776515,5977
-27.224418280657005,7447
-24.74604764912317,10321
-22.26836230770266,17337
-19.7913620608565,29032
-17.315046712966478,37137
-14.83941606833514,38495
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,31714
27.141735304626195,10888
29.605074844762612,7328
32.06773341487792,8126
34.52971121224755,8397
36.99100843422559,7664
39.45162527824516,7571
41.91156194181792,7798
44.370818622535126,9050
46.82939551806646,10141
49.287292826160524,11760
51.74451074464503,10506
54.201049471426245,7595
56.65690920448981,6794
59.112090141899785,4918
61.56659248179983,3573
64.02041642241159,2849
66.4735621620365,2562
68.92602989905402,2174
71.37781983192338,2298
73.82893215918205,2756
76.27936707944684,2389
78.72912479141326,2185
81.17820549385567,2007
83.62660938562783,1874
86.07433666566146,1841
88.5213875329681,1978
90.96776218663751,1909
93.41346082583925,1749
95.85848364982041,1733
98.30283085790859,1778
100.7465026495089,1660
103.18949922410604,1754
105.63182078126385,1550
108.07346752062438,1608
110.51443964190923,1565
112.95473734491827,1308
115.39436082953114,1294
117.83331029570547,1308
120.27158594347827,1432
122.7091879729652,1329
125.1461165843615,1241
127.58237197794062,1301
130.01795435405518,1126
132.4528639131364,1092
134.88710085569494,1136
137.32066538231982,1290
139.75355769367923,1210
142.1857779905207,1252
144.61732647366978,1249
147.04820334403132,1329
149.47840880258934,1326
151.90794305040674,1372
154.33680628862487,1554
156.76499871846443,1462
159.19252054122433,1670
161.61937195828352,1789
164.04555317109896,1815
166.47106438120693,2042
168.89590579022217,2250
171.320077599839,2306
173.7435800118302,2344
176.16641322804742,2373
178.58857745042144,2598
181.01007288096173,2680
183.43089972175687,2628
185.85105817497413,2666
188.27054844285988,2595
190.6893707277394,2539
193.10752523201643,2637
195.5250121581745,2741
197.9418317087751,2769
200.3579840864594,2729
202.7734694939469,2812
205.18828813403627,2783
207.6024402096051,2740
210.01592592360964,2707
212.42874547908548,2773
214.84089907914665,2729
217.2523869269868,2770
219.66320922587727,2757
222.0733661791695,2676
224.48285799029293,2663
226.8916848627572,2735
229.29984700014882,2924
231.7073446061355,2924
234.11417788446204,2931
236.520347038953,3132
238.92585227351185,3243
241.33069379212054,3336
243.73487179884035,3284
246.1383864978112,3310
248.541238093252,3411
250.9434267894609,3473
253.34495279081432,3433
255.74581630176783,3437
258.1460175268563,3652
260.54555667069314,3628
262.9444339379703,3687
265.3426495334594,3556
267.7402036620107,3378
270.1370965285529,3202
272.53332833809407,2999
274.9288992957214,2935
277.32380960660055,2849
279.718059475976,2688
282.1116491091717,2653
284.5045787115897,2634
286.89684848871195,2619
289.2884586460981,2637
291.67940938938807,2630
294.0697009242996,2651
296.4593334566299,2601
298.84830719225477,2623
301.23662233712923,2631
303.6242790972866,2672
306.01127767884,2538
308.39761828798066,2521
310.78330113097934,2452
313.16832641418534,2429
315.5526943440269,2376
317.9364051270112,2381
320.3194589697242,2312
322.70185607883093,2363
325.0835966610754,2298
327.4646809232805,2254
329.8451090723478,2227
332.2248813152577,2255
334.6039978590701,2157
336.9824589109231,2186
339.36026467803447,2155
341.7374153677,2175
344.113911187295,2182
346.48975234427337,2090
348.8649390461686,2119
351.2394715005918,2123
353.61334991523415,2090
355.9865744978655,2114
358.35914545633375,2102
360.73106299856715,2179
363.10232733257146,2136
365.47293866643247,2018
367.84289720831396,2016
370.2122031664593,2082
372.5808567491905,1987
374.9488581649083,2035
377.31620762209275,1987
379.6829053293021,2071
382.0489514951745,2011
384.4143463284262,2061
386.7790900378528,2008
389.14318283232853,1998
391.50662492080653,1962
393.86941651231916,1983
396.23155781597745,1906
398.5930490409713,1912
400.9538903965696,1978
403.3140820921202,1883
405.6736243370498,1991
408.03251734086336,1921
410.3907613131465,1934
412.74835646356166,1959
415.10530300185144,1931
417.4616011378372,1944
419.81725108141893,1926
422.1722530425758,1938
424.5266072313656,1892
426.880313857925,1887
429.2333731324701,1854
431.58578526529516,1851
433.9375504667738,1855
436.2886689473588,1877
438.63914091758113,1902
440.9889665880513,1856
443.33814616945835,1889
445.68667987257015,1883
448.03456790823395,1782
450.3818104873759,1823
452.72840782100013,1895
455.07436012019105,1898
457.41966759611057,1877
459.7643304600007,1918
462.10834892318155,1869
464.4517231970525,1861
466.79445349309174,1936
469.1365400228566,1881
471.4779829979826,1919
473.81878263018564,1884
476.15893913125876,1855
478.4984527130747,1942
480.8373235875855,1931
483.17555196682144,1893
485.5131380628919,2054
487.8500820879857,2087
490.1863842543697,2128
492.52204477439034,2301
494.8570638604725,2471
497.1914417251204,2791
499.52517858091653,3013
501.85827464052306,3284
504.19073011668036,3460
506.5225452222086,3489
508.85372017000566,3454
511.18425517304956,3431
513.514150444396,3493
515.8434061971808,3936
518.1720226446176,4174
520.4999999999999,4424
522.8273384766991,4665
525.1540382881666,4696
527.480099647932,4528
529.8055227696037,3600
532.1303078668694,2589
534.454455153496,2069
536.777964843328,1954
539.1008371502907,1823
541.4230722883866,1815
543.744670471698,1887
546.0656319143858,1786
548.3859568306899,1749
550.7056454349294,1749
553.0246979415016,1767
555.3431145648834,1735
557.6608955196306,1727
559.978041020377,1712
562.2945512818363,1707
564.6104265188006,1738
566.9256669461412,1723
569.2402727788082,1698
571.5542442318302,1710
573.8675815203156,1682
576.1802848594508,1656
578.4923544645015,1625
580.8037905508126,1650
583.114593333807,1685
585.4247630289875,1690
587.7342998519354,1658
590.0432040183106,1653
592.3514757438526,1652
594.6591152443794,1641
596.9661227357875,1748
599.2724984340531,1698
601.578242555231,1649
603.8833553154542,1722
606.1878369309362,1724
608.4916876179676,1754
610.7949075929192,1699
613.0974970722403,1771
615.3994562724587,1682
617.7007854101818,1671
620.0014847020951,1709
622.3015543649641,1773
624.6009946156324,1798
626.8998056710224,1678
629.1979877481361,1763
631.4955410640538,1760
633.7924658359349,1669
636.0887622810175,1693
638.3844306166192,1695
640.6794710601358,1833
642.9738838290426,1782
645.2676691408932,1815
647.5608272133207,1789
649.853358264037,1717
652.1452625108324,1781
654.4365401715764,1804
656.7271914642178,1787
