CollectionTime,6/26/2024 3:29:16 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,961
-959.9714848408522,1103
-957.2358232597828,999
-954.5009119013725,1039
-951.7667505983302,1018
-949.0333391832855,1062
-946.3006774887896,1050
-943.5687653473143,1044
-940.837602591253,1099
-938.1071890529199,1060
-935.3775245645503,1037
-932.6486089583007,1126
-929.9204420662485,1137
-927.1930237203925,1097
-924.4663537526524,1080
-921.7404319948689,1095
-919.0152582788041,1016
-916.2908324361409,1134
-913.5671542984834,1115
-910.8442236973568,1106
-908.1220404642074,1061
-905.4006044304027,1079
-902.679915427231,1087
-899.959973285902,1092
-897.2407778375464,1122
-894.5223289132158,1134
-891.8046263438832,1066
-889.0876699604426,1049
-886.3714595937089,1047
-883.6559950744183,1038
-880.9412762332282,1029
-878.2273029007168,1029
-875.5140749073835,1016
-872.8015920836489,1062
-870.0898542598545,1027
-867.3788612662631,1046
-864.6686129330585,1011
-861.9591090903457,1040
-859.2503495681506,1022
-856.5423341964203,1050
-853.8350628050229,1066
-851.1285352237478,1022
-848.4227512823054,1003
-845.7177108103272,1036
-843.0134136373656,1059
-840.3098595928943,1060
-837.6070485063082,1047
-834.9049802069229,1064
-832.2036545239757,1071
-829.5030712866244,1066
-826.8032303239481,991
-824.1041314649472,1008
-821.4057745385428,1085
-818.7081593735775,1039
-816.0112857988148,991
-813.3151536429393,1036
-810.6197627345566,1016
-807.9251129021936,1064
-805.2312039742981,1074
-802.5380357792392,1077
-799.8456081453069,1026
-797.1539209007124,1024
-794.462973873588,1044
-791.772766891987,1073
-789.083299783884,1025
-786.3945723771743,1090
-783.7065844996748,1098
-781.0193359791231,1100
-778.3328266431781,1124
-775.6470563194197,1116
-772.9620248353489,1105
-770.2777320183878,1113
-767.5941776958798,1035
-764.9113616950891,1065
-762.2292838432011,1056
-759.5479439673222,1106
-756.8673418944801,1089
-754.1874774516235,1106
-751.5083504656222,1078
-748.8299607632671,1082
-746.15230817127,1056
-743.475392516264,1134
-740.7992136248035,1120
-738.1237713233636,1070
-735.4490654383407,1065
-732.7750957960521,1131
-730.1018622227365,1124
-727.4293645445534,1062
-724.7576025875837,1075
-722.0865761778291,1106
-719.4162851412126,1118
-716.7467293035781,1106
-714.0779084906909,1132
-711.409822528237,1147
-708.7424712418238,1184
-706.0758544569796,1055
-703.4099719991541,1068
-700.7448236937178,1171
-698.0804093659622,1164
-695.4167288411002,1086
-692.7537819442656,1134
-690.0915685005134,1131
-687.4300883348199,1150
-684.7693412720819,1126
-682.1093271371178,1127
-679.4500457546669,1118
-676.7914969493897,1130
-674.1336805458676,1177
-671.4765963686034,1163
-668.8202442420206,1184
-666.1646239904642,1188
-663.5097354382001,1143
-660.8555784094151,1167
-658.2021527282176,1188
-655.5494582186366,1259
-652.8974947046223,1164
-650.2462620100463,1207
-647.5957599587009,1206
-644.9459883742998,1250
-642.2969470804776,1267
-639.6486359007902,1235
-637.0010546587141,1186
-634.3542031776476,1186
-631.7080812809096,1227
-629.0626887917401,1190
-626.4180255333008,1197
-623.7740913286734,1227
-621.1308860008619,1206
-618.4884093727904,1245
-615.8466612673046,1206
-613.2056415071715,1160
-610.5653499150785,1207
-607.9257863136347,1218
-605.28695052537,1188
-602.6488423727357,1181
-600.0114616781036,1223
-597.3748082637674,1244
-594.7388819519412,1256
-592.1036825647604,1212
-589.4692099242818,1217
-586.8354638524829,1243
-584.2024441712624,1232
-581.5701507024403,1250
-578.9385832677575,1222
-576.3077416888759,1227
-573.6776257873787,1195
-571.0482353847704,1210
-568.4195703024757,1203
-565.7916303618415,1240
-563.164415384135,1308
-560.5379251905453,1250
-557.9121596021815,1263
-555.2871184400748,1262
-552.6628015251767,1262
-550.0392086783606,1274
-547.4163397204204,1254
-544.794194472071,1298
-542.1727727539491,1285
-539.5520743866118,1315
-536.9320991905377,1324
-534.3128469861261,1377
-531.6943175936979,1418
-529.0765108334947,1356
-526.4594265256793,1462
-523.8430644903358,1655
-521.2274245474689,1773
-518.612506517005,1905
-515.9983102187913,1917
-513.3848354725959,2086
-510.77208209810846,2149
-508.16004991493924,2206
-505.5487387426199,2332
-502.9381484006032,2479
-500.3282787082628,2618
-497.71912948489364,2660
-495.1107005497117,2746
-492.5029917218539,2680
-489.8960028203786,2534
-487.28973366426493,2297
-484.68418407241325,2062
-482.07935386364494,1867
-479.47524285670266,1756
-476.87185087025,1819
-474.2691777228715,1765
-471.66722323307334,1745
-469.0659872192821,1639
-466.4654694998459,1550
-463.86566989303384,1542
-461.26658821703614,1595
-458.66822428996414,1558
-456.07057792985,1549
-453.4736489546475,1570
-450.877437182231,1584
-448.28194243039627,1523
-445.68716451686,1496
-443.09310325926003,1541
-440.49975847515555,1462
-437.9071299820263,1475
-435.31521759727354,1532
-432.72402113821954,1458
-430.13354042210767,1478
-427.5437752661022,1567
-424.95472548728867,1570
-422.36639090267386,1565
-419.7787713291855,1622
-417.1918665836721,1577
-414.60567648290385,1603
-412.0202008435715,1616
-409.4354394822874,1560
-406.8513922155845,1545
-404.26805885991723,1626
-401.685439231661,1607
-399.103533147112,1623
-396.522340422488,1549
-393.9418608739278,1551
-391.3620943174908,1613
-388.7830405691583,1576
-386.2046994448317,1569
-383.6270707603344,1437
-381.05015433141045,1323
-378.473949973725,1198
-375.8984575028645,1074
-373.32367673433623,1017
-370.74960748356875,999
-368.1762495659117,887
-365.60360279663576,853
-363.03166699093265,766
-360.4604419639154,754
-357.8899275306178,650
-355.32012350599507,625
-352.7510297049233,592
-350.1826459421999,608
-347.61497203254316,591
-345.04800779059235,573
-342.4817530309082,562
-339.91620756797226,563
-337.35137121618743,547
-334.7872437898774,619
-332.22382510328725,629
-329.66111497058273,614
-327.09911320585127,578
-324.53781962310075,579
-321.9772340362607,549
-319.4173562591816,627
-316.8581861056348,683
-314.2997233893127,650
-311.7419679238294,647
-309.1849195227194,664
-306.62857799943856,596
-304.0729431673641,562
-301.51801483979375,600
-298.963792829947,604
-296.41027695096386,623
-293.85746701590574,639
-291.3053628377552,643
-288.7539642294155,647
-286.2032710037115,677
-283.65328297338897,735
-281.1039999511146,716
-278.5554217494762,785
-276.007548180983,788
-273.4603790580651,715
-270.9139141930734,699
-268.3681533982807,722
-265.8230964858798,743
-263.27874326798565,741
-260.7350935566336,814
-258.1921471637804,879
-255.6499039013039,956
-253.10836358100266,898
-250.56752601459698,773
-248.02739101372765,908
-245.48795838995704,823
-242.94922795476816,816
-240.41119951956557,860
-237.8738728956746,924
-235.33724789434166,978
-232.80132432673452,1122
-230.2661020039418,1216
-227.73158073697357,1044
-225.19776033676033,887
-222.66464061415422,927
-220.1322213799284,887
-217.60050244477725,876
-215.06948361931552,895
-212.53916471408013,897
-210.00954553952818,881
-207.48062590603843,938
-204.9524056239104,1007
-202.4248845033651,977
-199.8980623545441,883
-197.37193898751036,882
-194.84651421224817,1036
-192.32178783866232,1063
-189.79775967657952,1019
-187.27442953574644,1043
-184.7517972258321,1068
-182.2298625564256,1145
-179.7086253370378,1154
-177.18808537710026,1240
-174.66824248596583,1303
-172.14909647290835,1297
-169.6306471471229,1257
-167.11289431772548,1223
-164.59583779375328,1148
-162.07947738416453,1203
-159.5638128978386,1239
-157.04884414357605,1287
-154.53457093009854,1475
-152.02099306604828,1318
-149.50811035998936,1436
-146.99592262040665,1429
-144.48442965570587,1491
-141.97363127421409,1500
-139.46352728417958,1573
-136.95411749377126,1430
-134.44540171107985,1535
-131.93737974411636,1637
-129.43005140081357,1676
-126.92341648902493,1878
-124.41747481652521,1873
-121.91222619101006,1792
-119.40767042009657,1710
-116.90380731132257,1592
-114.40063667214702,1652
-111.8981583099503,1898
-109.3963720320337,1974
-106.89527764561933,1889
-104.39487495785067,1953
-101.89516377579241,2105
-99.39614390642998,2139
-96.89781515667039,2110
-94.40017733334128,2582
-91.90323024319173,2438
-89.40697369289148,2365
-86.91140748903172,2213
-84.41653143812482,2208
-81.92234534660395,2492
-79.42884902082358,2545
-76.93604226705907,2643
-74.4439248915071,2571
-71.95249670028534,2468
-69.46175749943245,2909
-66.97170709490854,3040
-64.48234529259423,3361
-61.99367189829195,3414
-59.50568671772464,3592
-57.01838955653636,4027
-54.53178022029283,3670
-52.045858514480074,3920
-49.560624244506016,4416
-47.07607721569923,4355
-44.59221723330904,4411
-42.10904410250669,4341
-39.62655762838392,5067
-37.14475761595372,6177
-34.66364387015028,6749
-32.18321619582866,6523
-29.70347439776515,7393
-27.224418280657005,10114
-24.74604764912317,14494
-22.26836230770266,20404
-19.7913620608565,34400
-17.315046712966478,53977
-14.83941606833514,58803
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,65038
29.605074844762612,37253
32.06773341487792,18238
34.52971121224755,13982
36.99100843422559,13331
39.45162527824516,12013
41.91156194181792,11512
44.370818622535126,14449
46.82939551806646,14807
49.287292826160524,17297
51.74451074464503,16306
54.201049471426245,9964
56.65690920448981,6258
59.112090141899785,4975
61.56659248179983,4704
64.02041642241159,4521
66.4735621620365,4481
68.92602989905402,3442
71.37781983192338,3525
73.82893215918205,4518
76.27936707944684,4301
78.72912479141326,4158
81.17820549385567,3873
83.62660938562783,3900
86.07433666566146,3496
88.5213875329681,4215
90.96776218663751,3791
93.41346082583925,3519
95.85848364982041,2963
98.30283085790859,2437
100.7465026495089,2796
103.18949922410604,3055
105.63182078126385,2821
108.07346752062438,2499
110.51443964190923,2694
112.95473734491827,2394
115.39436082953114,2253
117.83331029570547,2310
120.27158594347827,2773
122.7091879729652,2247
125.1461165843615,2188
127.58237197794062,1854
130.01795435405518,1434
132.4528639131364,1494
134.88710085569494,1898
137.32066538231982,2013
139.75355769367923,1935
142.1857779905207,2073
144.61732647366978,1775
147.04820334403132,1556
149.47840880258934,1661
151.90794305040674,1971
154.33680628862487,2146
156.76499871846443,2066
159.19252054122433,2244
161.61937195828352,2252
164.04555317109896,2204
166.47106438120693,2606
168.89590579022217,3084
171.320077599839,3089
173.7435800118302,3142
176.16641322804742,3082
178.58857745042144,3178
181.01007288096173,3346
183.43089972175687,3610
185.85105817497413,3476
188.27054844285988,3495
190.6893707277394,3515
193.10752523201643,3461
195.5250121581745,3640
197.9418317087751,3736
200.3579840864594,3633
202.7734694939469,3690
205.18828813403627,3723
207.6024402096051,3546
210.01592592360964,3629
212.42874547908548,3677
214.84089907914665,3651
217.2523869269868,3481
219.66320922587727,3625
222.0733661791695,3614
224.48285799029293,3622
226.8916848627572,3663
229.29984700014882,3754
231.7073446061355,3644
234.11417788446204,3698
236.520347038953,3684
238.92585227351185,3821
241.33069379212054,3949
243.73487179884035,3873
246.1383864978112,3838
248.541238093252,3689
250.9434267894609,3718
253.34495279081432,3824
255.74581630176783,3739
258.1460175268563,3860
260.54555667069314,3823
262.9444339379703,3738
265.3426495334594,3777
267.7402036620107,3615
270.1370965285529,3677
272.53332833809407,3764
274.9288992957214,3585
277.32380960660055,3547
279.718059475976,3571
282.1116491091717,3636
284.5045787115897,3712
286.89684848871195,3827
289.2884586460981,3706
291.67940938938807,3630
294.0697009242996,3668
296.4593334566299,3596
298.84830719225477,3500
301.23662233712923,3502
303.6242790972866,3519
306.01127767884,3457
308.39761828798066,3383
310.78330113097934,3463
313.16832641418534,3305
315.5526943440269,3427
317.9364051270112,3184
320.3194589697242,3297
322.70185607883093,3237
325.0835966610754,3214
327.4646809232805,3282
329.8451090723478,3315
332.2248813152577,3266
334.6039978590701,3260
336.9824589109231,3209
339.36026467803447,3172
341.7374153677,3145
344.113911187295,3007
346.48975234427337,3069
348.8649390461686,2994
351.2394715005918,3108
353.61334991523415,3021
355.9865744978655,3041
358.35914545633375,3098
360.73106299856715,3047
363.10232733257146,3009
365.47293866643247,3092
367.84289720831396,3056
370.2122031664593,3021
372.5808567491905,2987
374.9488581649083,2899
377.31620762209275,2999
379.6829053293021,2943
382.0489514951745,2938
384.4143463284262,3019
386.7790900378528,2905
389.14318283232853,2901
391.50662492080653,2858
393.86941651231916,2882
396.23155781597745,2878
398.5930490409713,2931
400.9538903965696,2897
403.3140820921202,2806
405.6736243370498,2855
408.03251734086336,2806
410.3907613131465,2790
412.74835646356166,2735
415.10530300185144,2741
417.4616011378372,2843
419.81725108141893,2943
422.1722530425758,2895
424.5266072313656,2853
426.880313857925,2895
429.2333731324701,2905
431.58578526529516,2812
433.9375504667738,2695
436.2886689473588,2779
438.63914091758113,2739
440.9889665880513,2738
443.33814616945835,2818
445.68667987257015,2861
448.03456790823395,2727
450.3818104873759,2808
452.72840782100013,2797
455.07436012019105,2799
457.41966759611057,2743
459.7643304600007,2812
462.10834892318155,2794
464.4517231970525,2836
466.79445349309174,2842
469.1365400228566,2769
471.4779829979826,2838
473.81878263018564,2814
476.15893913125876,2855
478.4984527130747,2907
480.8373235875855,2924
483.17555196682144,3037
485.5131380628919,3119
487.8500820879857,3230
490.1863842543697,3493
492.52204477439034,3693
494.8570638604725,3943
497.1914417251204,4191
499.52517858091653,4517
501.85827464052306,4686
504.19073011668036,4556
506.5225452222086,4408
508.85372017000566,4348
511.18425517304956,4287
513.514150444396,4314
515.8434061971808,4899
518.1720226446176,5591
520.4999999999999,6054
522.8273384766991,6565
525.1540382881666,6592
527.480099647932,6568
529.8055227696037,5429
532.1303078668694,4140
534.454455153496,3305
536.777964843328,2904
539.1008371502907,2810
541.4230722883866,2787
543.744670471698,2706
546.0656319143858,2661
548.3859568306899,2635
550.7056454349294,2604
553.0246979415016,2612
555.3431145648834,2557
557.6608955196306,2569
559.978041020377,2618
562.2945512818363,2562
564.6104265188006,2483
566.9256669461412,2573
569.2402727788082,2627
571.5542442318302,2628
573.8675815203156,2592
576.1802848594508,2533
578.4923544645015,2535
580.8037905508126,2546
583.114593333807,2615
585.4247630289875,2550
587.7342998519354,2480
590.0432040183106,2505
592.3514757438526,2586
594.6591152443794,2617
596.9661227357875,2609
599.2724984340531,2526
601.578242555231,2626
603.8833553154542,2628
606.1878369309362,2557
608.4916876179676,2590
610.7949075929192,2681
613.0974970722403,2607
615.3994562724587,2507
