CollectionTime,6/26/2024 3:29:52 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,984
-959.9714848408522,1088
-957.2358232597828,1015
-954.5009119013725,1023
-951.7667505983302,1027
-949.0333391832855,1083
-946.3006774887896,1080
-943.5687653473143,1080
-940.837602591253,1093
-938.1071890529199,1086
-935.3775245645503,1044
-932.6486089583007,1108
-929.9204420662485,1088
-927.1930237203925,1110
-924.4663537526524,1059
-921.7404319948689,1110
-919.0152582788041,1089
-916.2908324361409,1156
-913.5671542984834,1153
-910.8442236973568,1132
-908.1220404642074,1105
-905.4006044304027,1123
-902.679915427231,1100
-899.959973285902,1117
-897.2407778375464,1128
-894.5223289132158,1160
-891.8046263438832,1101
-889.0876699604426,1129
-886.3714595937089,1092
-883.6559950744183,1102
-880.9412762332282,1098
-878.2273029007168,1038
-875.5140749073835,1076
-872.8015920836489,1093
-870.0898542598545,1112
-867.3788612662631,1062
-864.6686129330585,1063
-861.9591090903457,1043
-859.2503495681506,1004
-856.5423341964203,1064
-853.8350628050229,1109
-851.1285352237478,1117
-848.4227512823054,1081
-845.7177108103272,1081
-843.0134136373656,1105
-840.3098595928943,1097
-837.6070485063082,1086
-834.9049802069229,1095
-832.2036545239757,1112
-829.5030712866244,1140
-826.8032303239481,1126
-824.1041314649472,1055
-821.4057745385428,1062
-818.7081593735775,1059
-816.0112857988148,1073
-813.3151536429393,1119
-810.6197627345566,1109
-807.9251129021936,1081
-805.2312039742981,1095
-802.5380357792392,1063
-799.8456081453069,1033
-797.1539209007124,1070
-794.462973873588,1090
-791.772766891987,1083
-789.083299783884,1058
-786.3945723771743,1105
-783.7065844996748,1091
-781.0193359791231,1091
-778.3328266431781,1093
-775.6470563194197,1168
-772.9620248353489,1122
-770.2777320183878,1080
-767.5941776958798,1093
-764.9113616950891,1157
-762.2292838432011,1091
-759.5479439673222,1102
-756.8673418944801,1102
-754.1874774516235,1146
-751.5083504656222,1106
-748.8299607632671,1036
-746.15230817127,1065
-743.475392516264,1162
-740.7992136248035,1089
-738.1237713233636,1091
-735.4490654383407,1114
-732.7750957960521,1180
-730.1018622227365,1137
-727.4293645445534,1149
-724.7576025875837,1111
-722.0865761778291,1120
-719.4162851412126,1156
-716.7467293035781,1151
-714.0779084906909,1139
-711.409822528237,1229
-708.7424712418238,1150
-706.0758544569796,1124
-703.4099719991541,1163
-700.7448236937178,1224
-698.0804093659622,1180
-695.4167288411002,1171
-692.7537819442656,1168
-690.0915685005134,1167
-687.4300883348199,1182
-684.7693412720819,1132
-682.1093271371178,1184
-679.4500457546669,1144
-676.7914969493897,1187
-674.1336805458676,1179
-671.4765963686034,1224
-668.8202442420206,1183
-666.1646239904642,1249
-663.5097354382001,1165
-660.8555784094151,1223
-658.2021527282176,1208
-655.5494582186366,1274
-652.8974947046223,1247
-650.2462620100463,1235
-647.5957599587009,1247
-644.9459883742998,1341
-642.2969470804776,1337
-639.6486359007902,1317
-637.0010546587141,1214
-634.3542031776476,1288
-631.7080812809096,1278
-629.0626887917401,1236
-626.4180255333008,1244
-623.7740913286734,1190
-621.1308860008619,1231
-618.4884093727904,1240
-615.8466612673046,1261
-613.2056415071715,1226
-610.5653499150785,1249
-607.9257863136347,1253
-605.28695052537,1218
-602.6488423727357,1271
-600.0114616781036,1297
-597.3748082637674,1264
-594.7388819519412,1319
-592.1036825647604,1250
-589.4692099242818,1283
-586.8354638524829,1234
-584.2024441712624,1243
-581.5701507024403,1234
-578.9385832677575,1311
-576.3077416888759,1316
-573.6776257873787,1276
-571.0482353847704,1265
-568.4195703024757,1293
-565.7916303618415,1290
-563.164415384135,1284
-560.5379251905453,1275
-557.9121596021815,1299
-555.2871184400748,1264
-552.6628015251767,1246
-550.0392086783606,1307
-547.4163397204204,1268
-544.794194472071,1326
-542.1727727539491,1347
-539.5520743866118,1330
-536.9320991905377,1369
-534.3128469861261,1425
-531.6943175936979,1410
-529.0765108334947,1391
-526.4594265256793,1510
-523.8430644903358,1652
-521.2274245474689,1829
-518.612506517005,2012
-515.9983102187913,1998
-513.3848354725959,2134
-510.77208209810846,2189
-508.16004991493924,2214
-505.5487387426199,2314
-502.9381484006032,2475
-500.3282787082628,2629
-497.71912948489364,2625
-495.1107005497117,2774
-492.5029917218539,2773
-489.8960028203786,2649
-487.28973366426493,2355
-484.68418407241325,2193
-482.07935386364494,2028
-479.47524285670266,1886
-476.87185087025,1829
-474.2691777228715,1823
-471.66722323307334,1729
-469.0659872192821,1721
-466.4654694998459,1624
-463.86566989303384,1663
-461.26658821703614,1619
-458.66822428996414,1602
-456.07057792985,1572
-453.4736489546475,1596
-450.877437182231,1611
-448.28194243039627,1585
-445.68716451686,1503
-443.09310325926003,1519
-440.49975847515555,1489
-437.9071299820263,1512
-435.31521759727354,1547
-432.72402113821954,1532
-430.13354042210767,1538
-427.5437752661022,1634
-424.95472548728867,1617
-422.36639090267386,1612
-419.7787713291855,1582
-417.1918665836721,1607
-414.60567648290385,1624
-412.0202008435715,1630
-409.4354394822874,1613
-406.8513922155845,1649
-404.26805885991723,1541
-401.685439231661,1597
-399.103533147112,1613
-396.522340422488,1554
-393.9418608739278,1641
-391.3620943174908,1565
-388.7830405691583,1622
-386.2046994448317,1567
-383.6270707603344,1467
-381.05015433141045,1328
-378.473949973725,1308
-375.8984575028645,1148
-373.32367673433623,1047
-370.74960748356875,961
-368.1762495659117,892
-365.60360279663576,877
-363.03166699093265,760
-360.4604419639154,723
-357.8899275306178,717
-355.32012350599507,645
-352.7510297049233,609
-350.1826459421999,598
-347.61497203254316,574
-345.04800779059235,611
-342.4817530309082,579
-339.91620756797226,552
-337.35137121618743,591
-334.7872437898774,586
-332.22382510328725,584
-329.66111497058273,581
-327.09911320585127,561
-324.53781962310075,565
-321.9772340362607,553
-319.4173562591816,580
-316.8581861056348,620
-314.2997233893127,613
-311.7419679238294,606
-309.1849195227194,638
-306.62857799943856,598
-304.0729431673641,597
-301.51801483979375,586
-298.963792829947,596
-296.41027695096386,635
-293.85746701590574,610
-291.3053628377552,608
-288.7539642294155,640
-286.2032710037115,689
-283.65328297338897,723
-281.1039999511146,754
-278.5554217494762,809
-276.007548180983,790
-273.4603790580651,754
-270.9139141930734,724
-268.3681533982807,709
-265.8230964858798,693
-263.27874326798565,724
-260.7350935566336,803
-258.1921471637804,805
-255.6499039013039,897
-253.10836358100266,870
-250.56752601459698,776
-248.02739101372765,858
-245.48795838995704,829
-242.94922795476816,891
-240.41119951956557,839
-237.8738728956746,892
-235.33724789434166,1026
-232.80132432673452,1146
-230.2661020039418,1151
-227.73158073697357,1005
-225.19776033676033,876
-222.66464061415422,896
-220.1322213799284,844
-217.60050244477725,869
-215.06948361931552,895
-212.53916471408013,882
-210.00954553952818,863
-207.48062590603843,915
-204.9524056239104,1016
-202.4248845033651,926
-199.8980623545441,842
-197.37193898751036,886
-194.84651421224817,975
-192.32178783866232,1055
-189.79775967657952,1082
-187.27442953574644,1041
-184.7517972258321,1137
-182.2298625564256,1138
-179.7086253370378,1190
-177.18808537710026,1237
-174.66824248596583,1370
-172.14909647290835,1316
-169.6306471471229,1288
-167.11289431772548,1202
-164.59583779375328,1246
-162.07947738416453,1312
-159.5638128978386,1308
-157.04884414357605,1332
-154.53457093009854,1521
-152.02099306604828,1388
-149.50811035998936,1492
-146.99592262040665,1468
-144.48442965570587,1485
-141.97363127421409,1453
-139.46352728417958,1478
-136.95411749377126,1430
-134.44540171107985,1625
-131.93737974411636,1590
-129.43005140081357,1685
-126.92341648902493,1764
-124.41747481652521,1961
-121.91222619101006,1856
-119.40767042009657,1722
-116.90380731132257,1639
-114.40063667214702,1778
-111.8981583099503,1986
-109.3963720320337,2172
-106.89527764561933,2039
-104.39487495785067,1913
-101.89516377579241,2156
-99.39614390642998,2071
-96.89781515667039,2099
-94.40017733334128,2592
-91.90323024319173,2397
-89.40697369289148,2460
-86.91140748903172,2185
-84.41653143812482,2203
-81.92234534660395,2423
-79.42884902082358,2636
-76.93604226705907,2750
-74.4439248915071,2680
-71.95249670028534,2663
-69.46175749943245,2962
-66.97170709490854,2959
-64.48234529259423,3393
-61.99367189829195,3420
-59.50568671772464,3479
-57.01838955653636,3934
-54.53178022029283,3636
-52.045858514480074,3743
-49.560624244506016,4257
-47.07607721569923,4225
-44.59221723330904,4228
-42.10904410250669,4259
-39.62655762838392,5079
-37.14475761595372,6119
-34.66364387015028,7065
-32.18321619582866,6546
-29.70347439776515,7933
-27.224418280657005,10826
-24.74604764912317,15359
-22.26836230770266,22343
-19.7913620608565,37987
-17.315046712966478,57472
-14.83941606833514,62583
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,65038
29.605074844762612,38256
32.06773341487792,17057
34.52971121224755,12431
36.99100843422559,12578
39.45162527824516,13053
41.91156194181792,14434
44.370818622535126,17386
46.82939551806646,18091
49.287292826160524,19225
51.74451074464503,17276
54.201049471426245,10013
56.65690920448981,5718
59.112090141899785,4582
61.56659248179983,4380
64.02041642241159,4362
66.4735621620365,4337
68.92602989905402,3365
71.37781983192338,3215
73.82893215918205,4264
76.27936707944684,4270
78.72912479141326,4293
81.17820549385567,3976
83.62660938562783,3710
86.07433666566146,3676
88.5213875329681,4503
90.96776218663751,3722
93.41346082583925,3663
95.85848364982041,3194
98.30283085790859,2388
100.7465026495089,2629
103.18949922410604,3179
105.63182078126385,2703
108.07346752062438,2419
110.51443964190923,2853
112.95473734491827,2579
115.39436082953114,2297
117.83331029570547,2358
120.27158594347827,2793
122.7091879729652,2345
125.1461165843615,2116
127.58237197794062,1903
130.01795435405518,1513
132.4528639131364,1449
134.88710085569494,1895
137.32066538231982,2140
139.75355769367923,2027
142.1857779905207,1918
144.61732647366978,1737
147.04820334403132,1559
149.47840880258934,1753
151.90794305040674,1920
154.33680628862487,1958
156.76499871846443,2024
159.19252054122433,2253
161.61937195828352,2190
164.04555317109896,2223
166.47106438120693,2568
168.89590579022217,2974
171.320077599839,3086
173.7435800118302,3140
176.16641322804742,3182
178.58857745042144,3294
181.01007288096173,3552
183.43089972175687,3605
185.85105817497413,3562
188.27054844285988,3615
190.6893707277394,3683
193.10752523201643,3634
195.5250121581745,3659
197.9418317087751,3832
200.3579840864594,3730
202.7734694939469,3656
205.18828813403627,3742
207.6024402096051,3632
210.01592592360964,3704
212.42874547908548,3719
214.84089907914665,3611
217.2523869269868,3622
219.66320922587727,3627
222.0733661791695,3743
224.48285799029293,3645
226.8916848627572,3738
229.29984700014882,3824
231.7073446061355,3801
234.11417788446204,3772
236.520347038953,3698
238.92585227351185,3755
241.33069379212054,3962
243.73487179884035,3948
246.1383864978112,3900
248.541238093252,3861
250.9434267894609,3887
253.34495279081432,3937
255.74581630176783,3795
258.1460175268563,3821
260.54555667069314,3804
262.9444339379703,3838
265.3426495334594,3838
267.7402036620107,3836
270.1370965285529,3818
272.53332833809407,3694
274.9288992957214,3569
277.32380960660055,3636
279.718059475976,3617
282.1116491091717,3707
284.5045787115897,3808
286.89684848871195,3778
289.2884586460981,3739
291.67940938938807,3755
294.0697009242996,3604
296.4593334566299,3696
298.84830719225477,3549
301.23662233712923,3560
303.6242790972866,3449
306.01127767884,3632
308.39761828798066,3603
310.78330113097934,3375
313.16832641418534,3429
315.5526943440269,3416
317.9364051270112,3339
320.3194589697242,3316
322.70185607883093,3255
325.0835966610754,3303
327.4646809232805,3331
329.8451090723478,3342
332.2248813152577,3288
334.6039978590701,3314
336.9824589109231,3143
339.36026467803447,3233
341.7374153677,3127
344.113911187295,3076
346.48975234427337,3083
348.8649390461686,3139
351.2394715005918,3151
353.61334991523415,3179
355.9865744978655,3087
358.35914545633375,3212
360.73106299856715,3186
363.10232733257146,3021
365.47293866643247,3090
367.84289720831396,2995
370.2122031664593,3094
372.5808567491905,2929
374.9488581649083,3024
377.31620762209275,2972
379.6829053293021,3051
382.0489514951745,2944
384.4143463284262,3086
386.7790900378528,3024
389.14318283232853,2963
391.50662492080653,2940
393.86941651231916,2931
396.23155781597745,2902
398.5930490409713,2985
400.9538903965696,3015
403.3140820921202,2927
405.6736243370498,2875
408.03251734086336,2876
410.3907613131465,2910
412.74835646356166,2855
415.10530300185144,2847
417.4616011378372,2997
419.81725108141893,2982
422.1722530425758,2941
424.5266072313656,2882
426.880313857925,2912
429.2333731324701,2947
431.58578526529516,2838
433.9375504667738,2812
436.2886689473588,2940
438.63914091758113,2907
440.9889665880513,2846
443.33814616945835,2883
445.68667987257015,2927
448.03456790823395,2831
450.3818104873759,2815
452.72840782100013,2952
455.07436012019105,2920
457.41966759611057,2812
459.7643304600007,2849
462.10834892318155,2894
464.4517231970525,2849
466.79445349309174,2844
469.1365400228566,2764
471.4779829979826,2871
473.81878263018564,2927
476.15893913125876,2964
478.4984527130747,3050
480.8373235875855,3080
483.17555196682144,3086
485.5131380628919,3212
487.8500820879857,3310
490.1863842543697,3566
492.52204477439034,3787
494.8570638604725,4082
497.1914417251204,4371
499.52517858091653,4476
501.85827464052306,4654
504.19073011668036,4667
506.5225452222086,4482
508.85372017000566,4405
511.18425517304956,4327
513.514150444396,4361
515.8434061971808,5056
518.1720226446176,5676
520.4999999999999,6104
522.8273384766991,6499
525.1540382881666,6634
527.480099647932,6577
529.8055227696037,5706
532.1303078668694,4276
534.454455153496,3356
536.777964843328,2933
539.1008371502907,2899
541.4230722883866,2770
543.744670471698,2686
546.0656319143858,2723
548.3859568306899,2656
550.7056454349294,2726
553.0246979415016,2786
555.3431145648834,2710
557.6608955196306,2657
559.978041020377,2649
562.2945512818363,2649
564.6104265188006,2620
566.9256669461412,2636
569.2402727788082,2647
571.5542442318302,2661
573.8675815203156,2627
576.1802848594508,2634
578.4923544645015,2676
580.8037905508126,2624
583.114593333807,2704
585.4247630289875,2661
587.7342998519354,2570
590.0432040183106,2654
592.3514757438526,2639
594.6591152443794,2656
596.9661227357875,2610
599.2724984340531,2598
601.578242555231,2595
603.8833553154542,2643
606.1878369309362,2650
608.4916876179676,2660
610.7949075929192,2674
613.0974970722403,2703
