CollectionTime,7/3/2024 2:09:21 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,450
-959.9714848408522,478
-957.2358232597828,516
-954.5009119013725,478
-951.7667505983302,492
-949.0333391832855,515
-946.3006774887896,510
-943.5687653473143,494
-940.837602591253,507
-938.1071890529199,521
-935.3775245645503,503
-932.6486089583007,492
-929.9204420662485,512
-927.1930237203925,510
-924.4663537526524,503
-921.7404319948689,528
-919.0152582788041,519
-916.2908324361409,581
-913.5671542984834,536
-910.8442236973568,516
-908.1220404642074,506
-905.4006044304027,491
-902.679915427231,512
-899.959973285902,485
-897.2407778375464,472
-894.5223289132158,543
-891.8046263438832,542
-889.0876699604426,467
-886.3714595937089,479
-883.6559950744183,503
-880.9412762332282,482
-878.2273029007168,488
-875.5140749073835,480
-872.8015920836489,502
-870.0898542598545,537
-867.3788612662631,467
-864.6686129330585,465
-861.9591090903457,487
-859.2503495681506,481
-856.5423341964203,490
-853.8350628050229,475
-851.1285352237478,490
-848.4227512823054,517
-845.7177108103272,484
-843.0134136373656,491
-840.3098595928943,502
-837.6070485063082,564
-834.9049802069229,564
-832.2036545239757,542
-829.5030712866244,503
-826.8032303239481,488
-824.1041314649472,501
-821.4057745385428,517
-818.7081593735775,483
-816.0112857988148,517
-813.3151536429393,487
-810.6197627345566,548
-807.9251129021936,551
-805.2312039742981,546
-802.5380357792392,521
-799.8456081453069,526
-797.1539209007124,529
-794.462973873588,539
-791.772766891987,517
-789.083299783884,536
-786.3945723771743,539
-783.7065844996748,519
-781.0193359791231,503
-778.3328266431781,530
-775.6470563194197,543
-772.9620248353489,500
-770.2777320183878,562
-767.5941776958798,538
-764.9113616950891,528
-762.2292838432011,528
-759.5479439673222,548
-756.8673418944801,501
-754.1874774516235,516
-751.5083504656222,515
-748.8299607632671,531
-746.15230817127,553
-743.475392516264,532
-740.7992136248035,566
-738.1237713233636,566
-735.4490654383407,540
-732.7750957960521,515
-730.1018622227365,533
-727.4293645445534,549
-724.7576025875837,503
-722.0865761778291,524
-719.4162851412126,565
-716.7467293035781,558
-714.0779084906909,552
-711.409822528237,527
-708.7424712418238,559
-706.0758544569796,568
-703.4099719991541,568
-700.7448236937178,553
-698.0804093659622,547
-695.4167288411002,535
-692.7537819442656,552
-690.0915685005134,532
-687.4300883348199,542
-684.7693412720819,581
-682.1093271371178,550
-679.4500457546669,517
-676.7914969493897,555
-674.1336805458676,526
-671.4765963686034,516
-668.8202442420206,557
-666.1646239904642,591
-663.5097354382001,554
-660.8555784094151,586
-658.2021527282176,527
-655.5494582186366,550
-652.8974947046223,578
-650.2462620100463,575
-647.5957599587009,575
-644.9459883742998,588
-642.2969470804776,622
-639.6486359007902,604
-637.0010546587141,586
-634.3542031776476,574
-631.7080812809096,600
-629.0626887917401,584
-626.4180255333008,619
-623.7740913286734,603
-621.1308860008619,610
-618.4884093727904,570
-615.8466612673046,564
-613.2056415071715,571
-610.5653499150785,655
-607.9257863136347,613
-605.28695052537,617
-602.6488423727357,618
-600.0114616781036,600
-597.3748082637674,603
-594.7388819519412,623
-592.1036825647604,650
-589.4692099242818,681
-586.8354638524829,659
-584.2024441712624,668
-581.5701507024403,633
-578.9385832677575,709
-576.3077416888759,667
-573.6776257873787,671
-571.0482353847704,671
-568.4195703024757,656
-565.7916303618415,628
-563.164415384135,643
-560.5379251905453,629
-557.9121596021815,646
-555.2871184400748,627
-552.6628015251767,642
-550.0392086783606,638
-547.4163397204204,667
-544.794194472071,623
-542.1727727539491,637
-539.5520743866118,671
-536.9320991905377,726
-534.3128469861261,766
-531.6943175936979,719
-529.0765108334947,737
-526.4594265256793,747
-523.8430644903358,895
-521.2274245474689,1061
-518.612506517005,1155
-515.9983102187913,1146
-513.3848354725959,1238
-510.77208209810846,1402
-508.16004991493924,1611
-505.5487387426199,1716
-502.9381484006032,1758
-500.3282787082628,1606
-497.71912948489364,1482
-495.1107005497117,1250
-492.5029917218539,1045
-489.8960028203786,908
-487.28973366426493,839
-484.68418407241325,782
-482.07935386364494,803
-479.47524285670266,788
-476.87185087025,800
-474.2691777228715,873
-471.66722323307334,847
-469.0659872192821,818
-466.4654694998459,788
-463.86566989303384,816
-461.26658821703614,789
-458.66822428996414,787
-456.07057792985,856
-453.4736489546475,826
-450.877437182231,772
-448.28194243039627,749
-445.68716451686,808
-443.09310325926003,796
-440.49975847515555,749
-437.9071299820263,808
-435.31521759727354,762
-432.72402113821954,800
-430.13354042210767,812
-427.5437752661022,857
-424.95472548728867,855
-422.36639090267386,845
-419.7787713291855,904
-417.1918665836721,952
-414.60567648290385,880
-412.0202008435715,823
-409.4354394822874,857
-406.8513922155845,938
-404.26805885991723,916
-401.685439231661,900
-399.103533147112,922
-396.522340422488,873
-393.9418608739278,847
-391.3620943174908,829
-388.7830405691583,873
-386.2046994448317,854
-383.6270707603344,809
-381.05015433141045,756
-378.473949973725,717
-375.8984575028645,689
-373.32367673433623,649
-370.74960748356875,789
-368.1762495659117,735
-365.60360279663576,618
-363.03166699093265,607
-360.4604419639154,639
-357.8899275306178,690
-355.32012350599507,675
-352.7510297049233,603
-350.1826459421999,580
-347.61497203254316,525
-345.04800779059235,535
-342.4817530309082,622
-339.91620756797226,620
-337.35137121618743,580
-334.7872437898774,560
-332.22382510328725,592
-329.66111497058273,569
-327.09911320585127,537
-324.53781962310075,543
-321.9772340362607,599
-319.4173562591816,583
-316.8581861056348,572
-314.2997233893127,542
-311.7419679238294,553
-309.1849195227194,546
-306.62857799943856,570
-304.0729431673641,597
-301.51801483979375,592
-298.963792829947,652
-296.41027695096386,649
-293.85746701590574,625
-291.3053628377552,660
-288.7539642294155,645
-286.2032710037115,645
-283.65328297338897,642
-281.1039999511146,658
-278.5554217494762,681
-276.007548180983,678
-273.4603790580651,746
-270.9139141930734,822
-268.3681533982807,773
-265.8230964858798,776
-263.27874326798565,723
-260.7350935566336,779
-258.1921471637804,819
-255.6499039013039,950
-253.10836358100266,848
-250.56752601459698,820
-248.02739101372765,844
-245.48795838995704,854
-242.94922795476816,664
-240.41119951956557,667
-237.8738728956746,719
-235.33724789434166,752
-232.80132432673452,743
-230.2661020039418,692
-227.73158073697357,716
-225.19776033676033,759
-222.66464061415422,768
-220.1322213799284,715
-217.60050244477725,689
-215.06948361931552,779
-212.53916471408013,940
-210.00954553952818,867
-207.48062590603843,815
-204.9524056239104,889
-202.4248845033651,1027
-199.8980623545441,975
-197.37193898751036,973
-194.84651421224817,837
-192.32178783866232,833
-189.79775967657952,827
-187.27442953574644,938
-184.7517972258321,883
-182.2298625564256,830
-179.7086253370378,935
-177.18808537710026,941
-174.66824248596583,1047
-172.14909647290835,1052
-169.6306471471229,936
-167.11289431772548,855
-164.59583779375328,825
-162.07947738416453,936
-159.5638128978386,1112
-157.04884414357605,1367
-154.53457093009854,1397
-152.02099306604828,1210
-149.50811035998936,997
-146.99592262040665,1014
-144.48442965570587,1212
-141.97363127421409,1300
-139.46352728417958,1560
-136.95411749377126,1565
-134.44540171107985,1510
-131.93737974411636,1412
-129.43005140081357,1461
-126.92341648902493,1861
-124.41747481652521,2028
-121.91222619101006,2370
-119.40767042009657,3288
-116.90380731132257,3799
-114.40063667214702,3153
-111.8981583099503,2284
-109.3963720320337,1765
-106.89527764561933,1972
-104.39487495785067,2355
-101.89516377579241,3575
-99.39614390642998,3796
-96.89781515667039,3268
-94.40017733334128,2982
-91.90323024319173,4524
-89.40697369289148,7364
-86.91140748903172,9000
-84.41653143812482,9576
-81.92234534660395,7117
-79.42884902082358,5564
-76.93604226705907,9785
-74.4439248915071,15156
-71.95249670028534,18407
-69.46175749943245,19838
-66.97170709490854,17841
-64.48234529259423,15458
-61.99367189829195,13323
-59.50568671772464,13516
-57.01838955653636,16458
-54.53178022029283,19581
-52.045858514480074,21780
-49.560624244506016,26039
-47.07607721569923,26841
-44.59221723330904,25735
-42.10904410250669,25172
-39.62655762838392,23311
-37.14475761595372,18973
-34.66364387015028,15595
-32.18321619582866,17452
-29.70347439776515,19579
-27.224418280657005,21186
-24.74604764912317,23855
-22.26836230770266,29260
-19.7913620608565,52917
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22003
27.141735304626195,4614
29.605074844762612,2925
32.06773341487792,2554
34.52971121224755,2717
36.99100843422559,2629
39.45162527824516,2395
41.91156194181792,2223
44.370818622535126,2011
46.82939551806646,2008
49.287292826160524,2746
51.74451074464503,3075
54.201049471426245,3134
56.65690920448981,3361
59.112090141899785,3286
61.56659248179983,3028
64.02041642241159,2838
66.4735621620365,2131
68.92602989905402,1778
71.37781983192338,1657
73.82893215918205,1602
76.27936707944684,1544
78.72912479141326,1632
81.17820549385567,1905
83.62660938562783,1995
86.07433666566146,2395
88.5213875329681,2281
90.96776218663751,2220
93.41346082583925,1687
95.85848364982041,1560
98.30283085790859,1547
100.7465026495089,1529
103.18949922410604,1510
105.63182078126385,1634
108.07346752062438,2185
110.51443964190923,2347
112.95473734491827,1812
115.39436082953114,1784
117.83331029570547,1529
120.27158594347827,1468
122.7091879729652,1389
125.1461165843615,1368
127.58237197794062,1201
130.01795435405518,1202
132.4528639131364,1225
134.88710085569494,1108
137.32066538231982,1025
139.75355769367923,1080
142.1857779905207,1065
144.61732647366978,966
147.04820334403132,1020
149.47840880258934,1155
151.90794305040674,1235
154.33680628862487,1268
156.76499871846443,1338
159.19252054122433,1447
161.61937195828352,1627
164.04555317109896,1818
166.47106438120693,1978
168.89590579022217,1991
171.320077599839,1853
173.7435800118302,1917
176.16641322804742,1961
178.58857745042144,1919
181.01007288096173,1982
183.43089972175687,1974
185.85105817497413,2126
188.27054844285988,2071
190.6893707277394,2061
193.10752523201643,2188
195.5250121581745,2221
197.9418317087751,2219
200.3579840864594,2190
202.7734694939469,2179
205.18828813403627,2265
207.6024402096051,2259
210.01592592360964,2336
212.42874547908548,2415
214.84089907914665,2458
217.2523869269868,2487
219.66320922587727,2358
222.0733661791695,2360
224.48285799029293,2285
226.8916848627572,2212
229.29984700014882,2227
231.7073446061355,2285
234.11417788446204,2171
236.520347038953,2185
238.92585227351185,2178
241.33069379212054,2207
243.73487179884035,2273
246.1383864978112,2222
248.541238093252,2231
250.9434267894609,2198
253.34495279081432,2109
255.74581630176783,2244
258.1460175268563,2253
260.54555667069314,2239
262.9444339379703,2197
265.3426495334594,2152
267.7402036620107,2343
270.1370965285529,2309
272.53332833809407,2457
274.9288992957214,2311
277.32380960660055,2133
279.718059475976,2178
282.1116491091717,2172
284.5045787115897,2177
286.89684848871195,2295
289.2884586460981,2318
291.67940938938807,2278
294.0697009242996,2308
296.4593334566299,2247
298.84830719225477,2299
301.23662233712923,2338
303.6242790972866,2292
306.01127767884,2272
308.39761828798066,2273
310.78330113097934,2138
313.16832641418534,2076
315.5526943440269,2107
317.9364051270112,2161
320.3194589697242,2107
322.70185607883093,2113
325.0835966610754,2095
327.4646809232805,2092
329.8451090723478,1968
332.2248813152577,2060
334.6039978590701,2014
336.9824589109231,2001
339.36026467803447,1987
341.7374153677,1919
344.113911187295,1964
346.48975234427337,1968
348.8649390461686,1943
351.2394715005918,1928
353.61334991523415,1942
355.9865744978655,1887
358.35914545633375,1929
360.73106299856715,1937
363.10232733257146,1980
365.47293866643247,1930
367.84289720831396,2033
370.2122031664593,1997
372.5808567491905,1918
374.9488581649083,1809
377.31620762209275,1806
379.6829053293021,1819
382.0489514951745,1821
384.4143463284262,1849
386.7790900378528,1846
389.14318283232853,1803
391.50662492080653,1808
393.86941651231916,1831
396.23155781597745,1875
398.5930490409713,1918
400.9538903965696,1821
403.3140820921202,1869
405.6736243370498,1863
408.03251734086336,1837
410.3907613131465,1830
412.74835646356166,1801
415.10530300185144,1808
417.4616011378372,1705
419.81725108141893,1698
422.1722530425758,1812
424.5266072313656,1849
426.880313857925,1820
429.2333731324701,1720
431.58578526529516,1724
433.9375504667738,1736
436.2886689473588,1715
438.63914091758113,1701
440.9889665880513,1689
443.33814616945835,1741
445.68667987257015,1707
448.03456790823395,1661
450.3818104873759,1670
452.72840782100013,1665
455.07436012019105,1672
457.41966759611057,1692
459.7643304600007,1746
462.10834892318155,1668
464.4517231970525,1694
466.79445349309174,1721
469.1365400228566,1718
471.4779829979826,1759
473.81878263018564,1678
476.15893913125876,1704
478.4984527130747,1801
480.8373235875855,1828
483.17555196682144,1798
485.5131380628919,1926
487.8500820879857,1900
490.1863842543697,1951
492.52204477439034,2117
494.8570638604725,2167
497.1914417251204,2394
499.52517858091653,2883
501.85827464052306,3336
504.19073011668036,3879
506.5225452222086,4363
508.85372017000566,4462
511.18425517304956,4472
513.514150444396,4376
515.8434061971808,4544
518.1720226446176,5233
520.4999999999999,5081
522.8273384766991,4645
525.1540382881666,4063
527.480099647932,3478
529.8055227696037,2998
532.1303078668694,2399
534.454455153496,2061
536.777964843328,1903
539.1008371502907,1795
541.4230722883866,1769
543.744670471698,1743
546.0656319143858,1785
548.3859568306899,1795
550.7056454349294,1797
553.0246979415016,1764
555.3431145648834,1728
557.6608955196306,1704
559.978041020377,1700
562.2945512818363,1650
564.6104265188006,1735
566.9256669461412,1612
569.2402727788082,1733
571.5542442318302,1734
573.8675815203156,1700
576.1802848594508,1693
578.4923544645015,1745
580.8037905508126,1672
583.114593333807,1751
585.4247630289875,1763
587.7342998519354,1745
590.0432040183106,1716
592.3514757438526,1736
594.6591152443794,1740
596.9661227357875,1769
599.2724984340531,1754
601.578242555231,1742
603.8833553154542,1704
606.1878369309362,1786
608.4916876179676,1677
610.7949075929192,1706
613.0974970722403,1757
615.3994562724587,1694
617.7007854101818,1775
620.0014847020951,1679
622.3015543649641,1680
624.6009946156324,1691
626.8998056710224,1711
629.1979877481361,1678
631.4955410640538,1703
633.7924658359349,1720
636.0887622810175,1743
638.3844306166192,1763
640.6794710601358,1780
642.9738838290426,1728
645.2676691408932,1762
647.5608272133207,1722
649.853358264037,1800
652.1452625108324,1789
654.4365401715764,1761
656.7271914642178,1788
659.0172166067838,1756
661.3066158173809,1753
