CollectionTime,7/3/2024 2:11:01 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,468
-959.9714848408522,458
-957.2358232597828,474
-954.5009119013725,490
-951.7667505983302,517
-949.0333391832855,546
-946.3006774887896,505
-943.5687653473143,524
-940.837602591253,525
-938.1071890529199,506
-935.3775245645503,515
-932.6486089583007,563
-929.9204420662485,511
-927.1930237203925,505
-924.4663537526524,498
-921.7404319948689,516
-919.0152582788041,519
-916.2908324361409,585
-913.5671542984834,535
-910.8442236973568,504
-908.1220404642074,484
-905.4006044304027,530
-902.679915427231,508
-899.959973285902,492
-897.2407778375464,483
-894.5223289132158,536
-891.8046263438832,567
-889.0876699604426,492
-886.3714595937089,482
-883.6559950744183,476
-880.9412762332282,494
-878.2273029007168,486
-875.5140749073835,462
-872.8015920836489,516
-870.0898542598545,515
-867.3788612662631,498
-864.6686129330585,500
-861.9591090903457,502
-859.2503495681506,501
-856.5423341964203,492
-853.8350628050229,479
-851.1285352237478,476
-848.4227512823054,472
-845.7177108103272,495
-843.0134136373656,499
-840.3098595928943,520
-837.6070485063082,563
-834.9049802069229,591
-832.2036545239757,548
-829.5030712866244,486
-826.8032303239481,477
-824.1041314649472,484
-821.4057745385428,509
-818.7081593735775,465
-816.0112857988148,492
-813.3151536429393,534
-810.6197627345566,543
-807.9251129021936,536
-805.2312039742981,556
-802.5380357792392,509
-799.8456081453069,543
-797.1539209007124,593
-794.462973873588,564
-791.772766891987,536
-789.083299783884,543
-786.3945723771743,527
-783.7065844996748,522
-781.0193359791231,492
-778.3328266431781,545
-775.6470563194197,510
-772.9620248353489,519
-770.2777320183878,524
-767.5941776958798,565
-764.9113616950891,498
-762.2292838432011,525
-759.5479439673222,536
-756.8673418944801,523
-754.1874774516235,495
-751.5083504656222,527
-748.8299607632671,555
-746.15230817127,537
-743.475392516264,543
-740.7992136248035,536
-738.1237713233636,541
-735.4490654383407,581
-732.7750957960521,583
-730.1018622227365,544
-727.4293645445534,564
-724.7576025875837,524
-722.0865761778291,538
-719.4162851412126,533
-716.7467293035781,555
-714.0779084906909,559
-711.409822528237,566
-708.7424712418238,549
-706.0758544569796,566
-703.4099719991541,566
-700.7448236937178,587
-698.0804093659622,548
-695.4167288411002,552
-692.7537819442656,516
-690.0915685005134,524
-687.4300883348199,545
-684.7693412720819,598
-682.1093271371178,534
-679.4500457546669,548
-676.7914969493897,515
-674.1336805458676,550
-671.4765963686034,572
-668.8202442420206,572
-666.1646239904642,565
-663.5097354382001,566
-660.8555784094151,582
-658.2021527282176,570
-655.5494582186366,556
-652.8974947046223,580
-650.2462620100463,613
-647.5957599587009,546
-644.9459883742998,568
-642.2969470804776,600
-639.6486359007902,562
-637.0010546587141,583
-634.3542031776476,556
-631.7080812809096,629
-629.0626887917401,611
-626.4180255333008,596
-623.7740913286734,578
-621.1308860008619,605
-618.4884093727904,570
-615.8466612673046,587
-613.2056415071715,620
-610.5653499150785,673
-607.9257863136347,639
-605.28695052537,625
-602.6488423727357,664
-600.0114616781036,650
-597.3748082637674,594
-594.7388819519412,606
-592.1036825647604,596
-589.4692099242818,721
-586.8354638524829,670
-584.2024441712624,644
-581.5701507024403,673
-578.9385832677575,744
-576.3077416888759,692
-573.6776257873787,692
-571.0482353847704,681
-568.4195703024757,641
-565.7916303618415,636
-563.164415384135,684
-560.5379251905453,675
-557.9121596021815,672
-555.2871184400748,624
-552.6628015251767,640
-550.0392086783606,687
-547.4163397204204,644
-544.794194472071,668
-542.1727727539491,687
-539.5520743866118,691
-536.9320991905377,759
-534.3128469861261,759
-531.6943175936979,707
-529.0765108334947,756
-526.4594265256793,820
-523.8430644903358,895
-521.2274245474689,1087
-518.612506517005,1118
-515.9983102187913,1153
-513.3848354725959,1306
-510.77208209810846,1453
-508.16004991493924,1683
-505.5487387426199,1857
-502.9381484006032,1820
-500.3282787082628,1638
-497.71912948489364,1479
-495.1107005497117,1229
-492.5029917218539,1033
-489.8960028203786,943
-487.28973366426493,851
-484.68418407241325,859
-482.07935386364494,840
-479.47524285670266,787
-476.87185087025,778
-474.2691777228715,942
-471.66722323307334,910
-469.0659872192821,860
-466.4654694998459,858
-463.86566989303384,762
-461.26658821703614,803
-458.66822428996414,774
-456.07057792985,785
-453.4736489546475,820
-450.877437182231,781
-448.28194243039627,767
-445.68716451686,811
-443.09310325926003,813
-440.49975847515555,764
-437.9071299820263,819
-435.31521759727354,825
-432.72402113821954,840
-430.13354042210767,803
-427.5437752661022,837
-424.95472548728867,839
-422.36639090267386,900
-419.7787713291855,940
-417.1918665836721,937
-414.60567648290385,880
-412.0202008435715,839
-409.4354394822874,785
-406.8513922155845,867
-404.26805885991723,888
-401.685439231661,913
-399.103533147112,939
-396.522340422488,911
-393.9418608739278,827
-391.3620943174908,898
-388.7830405691583,866
-386.2046994448317,821
-383.6270707603344,762
-381.05015433141045,773
-378.473949973725,728
-375.8984575028645,683
-373.32367673433623,750
-370.74960748356875,860
-368.1762495659117,764
-365.60360279663576,674
-363.03166699093265,642
-360.4604419639154,699
-357.8899275306178,659
-355.32012350599507,631
-352.7510297049233,626
-350.1826459421999,606
-347.61497203254316,568
-345.04800779059235,616
-342.4817530309082,659
-339.91620756797226,590
-337.35137121618743,567
-334.7872437898774,531
-332.22382510328725,618
-329.66111497058273,589
-327.09911320585127,553
-324.53781962310075,593
-321.9772340362607,641
-319.4173562591816,599
-316.8581861056348,605
-314.2997233893127,576
-311.7419679238294,536
-309.1849195227194,566
-306.62857799943856,568
-304.0729431673641,573
-301.51801483979375,590
-298.963792829947,633
-296.41027695096386,675
-293.85746701590574,664
-291.3053628377552,691
-288.7539642294155,727
-286.2032710037115,716
-283.65328297338897,639
-281.1039999511146,673
-278.5554217494762,708
-276.007548180983,717
-273.4603790580651,755
-270.9139141930734,866
-268.3681533982807,831
-265.8230964858798,731
-263.27874326798565,683
-260.7350935566336,748
-258.1921471637804,838
-255.6499039013039,1032
-253.10836358100266,1008
-250.56752601459698,860
-248.02739101372765,861
-245.48795838995704,878
-242.94922795476816,714
-240.41119951956557,680
-237.8738728956746,737
-235.33724789434166,730
-232.80132432673452,752
-230.2661020039418,711
-227.73158073697357,800
-225.19776033676033,811
-222.66464061415422,819
-220.1322213799284,743
-217.60050244477725,729
-215.06948361931552,759
-212.53916471408013,899
-210.00954553952818,985
-207.48062590603843,918
-204.9524056239104,970
-202.4248845033651,1124
-199.8980623545441,1049
-197.37193898751036,981
-194.84651421224817,820
-192.32178783866232,862
-189.79775967657952,933
-187.27442953574644,1011
-184.7517972258321,1023
-182.2298625564256,921
-179.7086253370378,900
-177.18808537710026,923
-174.66824248596583,1139
-172.14909647290835,1229
-169.6306471471229,1023
-167.11289431772548,945
-164.59583779375328,968
-162.07947738416453,1074
-159.5638128978386,1205
-157.04884414357605,1453
-154.53457093009854,1386
-152.02099306604828,1222
-149.50811035998936,1121
-146.99592262040665,1180
-144.48442965570587,1234
-141.97363127421409,1360
-139.46352728417958,1520
-136.95411749377126,1630
-134.44540171107985,1659
-131.93737974411636,1400
-129.43005140081357,1392
-126.92341648902493,1790
-124.41747481652521,2106
-121.91222619101006,2397
-119.40767042009657,3218
-116.90380731132257,3902
-114.40063667214702,3351
-111.8981583099503,2458
-109.3963720320337,1794
-106.89527764561933,1966
-104.39487495785067,2430
-101.89516377579241,3572
-99.39614390642998,3631
-96.89781515667039,3063
-94.40017733334128,2724
-91.90323024319173,4501
-89.40697369289148,7466
-86.91140748903172,9559
-84.41653143812482,9879
-81.92234534660395,6953
-79.42884902082358,5508
-76.93604226705907,9329
-74.4439248915071,14773
-71.95249670028534,17850
-69.46175749943245,20046
-66.97170709490854,18553
-64.48234529259423,16265
-61.99367189829195,14496
-59.50568671772464,15228
-57.01838955653636,17935
-54.53178022029283,18955
-52.045858514480074,18334
-49.560624244506016,21138
-47.07607721569923,20758
-44.59221723330904,19064
-42.10904410250669,21019
-39.62655762838392,22020
-37.14475761595372,20213
-34.66364387015028,18446
-32.18321619582866,21136
-29.70347439776515,23793
-27.224418280657005,25320
-24.74604764912317,26116
-22.26836230770266,32687
-19.7913620608565,61065
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22048
27.141735304626195,5021
29.605074844762612,3501
32.06773341487792,2612
34.52971121224755,2558
36.99100843422559,3055
39.45162527824516,2829
41.91156194181792,2290
44.370818622535126,1972
46.82939551806646,1951
49.287292826160524,2706
51.74451074464503,3069
54.201049471426245,3243
56.65690920448981,3564
59.112090141899785,3646
61.56659248179983,3156
64.02041642241159,2662
66.4735621620365,2019
68.92602989905402,1787
71.37781983192338,1697
73.82893215918205,1690
76.27936707944684,1508
78.72912479141326,1748
81.17820549385567,2008
83.62660938562783,1842
86.07433666566146,1988
88.5213875329681,2113
90.96776218663751,2227
93.41346082583925,1849
95.85848364982041,1764
98.30283085790859,1732
100.7465026495089,1421
103.18949922410604,1295
105.63182078126385,1613
108.07346752062438,2445
110.51443964190923,2612
112.95473734491827,1899
115.39436082953114,1848
117.83331029570547,1688
120.27158594347827,1631
122.7091879729652,1703
125.1461165843615,1633
127.58237197794062,1390
130.01795435405518,1216
132.4528639131364,1271
134.88710085569494,1158
137.32066538231982,1155
139.75355769367923,1038
142.1857779905207,960
144.61732647366978,943
147.04820334403132,1062
149.47840880258934,1079
151.90794305040674,1129
154.33680628862487,1460
156.76499871846443,1664
159.19252054122433,1598
161.61937195828352,1650
164.04555317109896,1790
166.47106438120693,1861
168.89590579022217,1977
171.320077599839,1966
173.7435800118302,2111
176.16641322804742,2038
178.58857745042144,1912
181.01007288096173,1930
183.43089972175687,1984
185.85105817497413,2114
188.27054844285988,2036
190.6893707277394,2080
193.10752523201643,2049
195.5250121581745,2211
197.9418317087751,2147
200.3579840864594,2142
202.7734694939469,2053
205.18828813403627,2191
207.6024402096051,2240
210.01592592360964,2379
212.42874547908548,2651
214.84089907914665,2617
217.2523869269868,2581
219.66320922587727,2542
222.0733661791695,2363
224.48285799029293,2414
226.8916848627572,2396
229.29984700014882,2217
231.7073446061355,2262
234.11417788446204,2243
236.520347038953,2317
238.92585227351185,2220
241.33069379212054,2228
243.73487179884035,2298
246.1383864978112,2260
248.541238093252,2232
250.9434267894609,2244
253.34495279081432,2285
255.74581630176783,2291
258.1460175268563,2225
260.54555667069314,2164
262.9444339379703,2111
265.3426495334594,2150
267.7402036620107,2265
270.1370965285529,2429
272.53332833809407,2405
274.9288992957214,2278
277.32380960660055,2170
279.718059475976,2161
282.1116491091717,2194
284.5045787115897,2233
286.89684848871195,2145
289.2884586460981,2235
291.67940938938807,2305
294.0697009242996,2289
296.4593334566299,2297
298.84830719225477,2247
301.23662233712923,2313
303.6242790972866,2370
306.01127767884,2361
308.39761828798066,2228
310.78330113097934,2204
313.16832641418534,2155
315.5526943440269,2120
317.9364051270112,2105
320.3194589697242,2173
322.70185607883093,2122
325.0835966610754,2058
327.4646809232805,2057
329.8451090723478,2117
332.2248813152577,2083
334.6039978590701,2024
336.9824589109231,1977
339.36026467803447,1952
341.7374153677,1930
344.113911187295,1959
346.48975234427337,1992
348.8649390461686,1993
351.2394715005918,2020
353.61334991523415,1939
355.9865744978655,1993
358.35914545633375,1861
360.73106299856715,2023
363.10232733257146,1921
365.47293866643247,1924
367.84289720831396,1910
370.2122031664593,1968
372.5808567491905,2016
374.9488581649083,1851
377.31620762209275,1824
379.6829053293021,1883
382.0489514951745,1793
384.4143463284262,1738
386.7790900378528,1831
389.14318283232853,1862
391.50662492080653,1785
393.86941651231916,1787
396.23155781597745,1897
398.5930490409713,1760
400.9538903965696,1931
403.3140820921202,1895
405.6736243370498,1901
408.03251734086336,1932
410.3907613131465,1886
412.74835646356166,1827
415.10530300185144,1730
417.4616011378372,1678
419.81725108141893,1770
422.1722530425758,1792
424.5266072313656,1797
426.880313857925,1815
429.2333731324701,1813
431.58578526529516,1787
433.9375504667738,1756
436.2886689473588,1728
438.63914091758113,1708
440.9889665880513,1686
443.33814616945835,1713
445.68667987257015,1717
448.03456790823395,1668
450.3818104873759,1698
452.72840782100013,1676
455.07436012019105,1683
457.41966759611057,1702
459.7643304600007,1727
462.10834892318155,1755
464.4517231970525,1695
466.79445349309174,1713
469.1365400228566,1765
471.4779829979826,1695
473.81878263018564,1705
476.15893913125876,1719
478.4984527130747,1706
480.8373235875855,1778
483.17555196682144,1803
485.5131380628919,1883
487.8500820879857,1895
490.1863842543697,1941
492.52204477439034,2089
494.8570638604725,2243
497.1914417251204,2394
499.52517858091653,2844
501.85827464052306,3373
504.19073011668036,3877
506.5225452222086,4374
508.85372017000566,4386
511.18425517304956,4497
513.514150444396,4440
515.8434061971808,4721
518.1720226446176,5075
520.4999999999999,5047
522.8273384766991,4557
525.1540382881666,4034
527.480099647932,3554
529.8055227696037,2954
532.1303078668694,2397
534.454455153496,2042
536.777964843328,1921
539.1008371502907,1804
541.4230722883866,1755
543.744670471698,1829
546.0656319143858,1780
548.3859568306899,1750
550.7056454349294,1751
553.0246979415016,1776
555.3431145648834,1685
557.6608955196306,1686
559.978041020377,1673
562.2945512818363,1632
564.6104265188006,1677
566.9256669461412,1680
569.2402727788082,1677
571.5542442318302,1739
573.8675815203156,1710
576.1802848594508,1785
578.4923544645015,1824
580.8037905508126,1771
583.114593333807,1851
585.4247630289875,1804
587.7342998519354,1703
590.0432040183106,1680
592.3514757438526,1679
594.6591152443794,1799
596.9661227357875,1809
599.2724984340531,1738
601.578242555231,1744
603.8833553154542,1692
606.1878369309362,1727
608.4916876179676,1713
610.7949075929192,1709
613.0974970722403,1750
615.3994562724587,1747
617.7007854101818,1790
620.0014847020951,1726
622.3015543649641,1785
624.6009946156324,1724
626.8998056710224,1781
629.1979877481361,1714
631.4955410640538,1754
633.7924658359349,1739
636.0887622810175,1833
638.3844306166192,1685
640.6794710601358,1728
642.9738838290426,1807
645.2676691408932,1764
647.5608272133207,1750
649.853358264037,1868
652.1452625108324,1853
654.4365401715764,1838
656.7271914642178,1876
659.0172166067838,1810
