CollectionTime,6/28/2024 3:05:55 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,734
-959.9714848408522,772
-957.2358232597828,794
-954.5009119013725,801
-951.7667505983302,794
-949.0333391832855,764
-946.3006774887896,773
-943.5687653473143,801
-940.837602591253,816
-938.1071890529199,814
-935.3775245645503,790
-932.6486089583007,809
-929.9204420662485,790
-927.1930237203925,742
-924.4663537526524,783
-921.7404319948689,810
-919.0152582788041,815
-916.2908324361409,858
-913.5671542984834,800
-910.8442236973568,764
-908.1220404642074,798
-905.4006044304027,792
-902.679915427231,812
-899.959973285902,793
-897.2407778375464,771
-894.5223289132158,769
-891.8046263438832,752
-889.0876699604426,754
-886.3714595937089,729
-883.6559950744183,704
-880.9412762332282,740
-878.2273029007168,706
-875.5140749073835,725
-872.8015920836489,721
-870.0898542598545,706
-867.3788612662631,745
-864.6686129330585,704
-861.9591090903457,704
-859.2503495681506,708
-856.5423341964203,723
-853.8350628050229,749
-851.1285352237478,761
-848.4227512823054,756
-845.7177108103272,715
-843.0134136373656,749
-840.3098595928943,712
-837.6070485063082,772
-834.9049802069229,719
-832.2036545239757,722
-829.5030712866244,744
-826.8032303239481,702
-824.1041314649472,729
-821.4057745385428,736
-818.7081593735775,733
-816.0112857988148,687
-813.3151536429393,736
-810.6197627345566,695
-807.9251129021936,701
-805.2312039742981,710
-802.5380357792392,732
-799.8456081453069,718
-797.1539209007124,733
-794.462973873588,709
-791.772766891987,697
-789.083299783884,748
-786.3945723771743,689
-783.7065844996748,699
-781.0193359791231,720
-778.3328266431781,728
-775.6470563194197,707
-772.9620248353489,725
-770.2777320183878,711
-767.5941776958798,692
-764.9113616950891,721
-762.2292838432011,723
-759.5479439673222,699
-756.8673418944801,692
-754.1874774516235,744
-751.5083504656222,734
-748.8299607632671,776
-746.15230817127,769
-743.475392516264,742
-740.7992136248035,761
-738.1237713233636,736
-735.4490654383407,757
-732.7750957960521,775
-730.1018622227365,735
-727.4293645445534,759
-724.7576025875837,792
-722.0865761778291,793
-719.4162851412126,746
-716.7467293035781,770
-714.0779084906909,780
-711.409822528237,772
-708.7424712418238,810
-706.0758544569796,764
-703.4099719991541,778
-700.7448236937178,818
-698.0804093659622,842
-695.4167288411002,812
-692.7537819442656,821
-690.0915685005134,827
-687.4300883348199,857
-684.7693412720819,820
-682.1093271371178,793
-679.4500457546669,823
-676.7914969493897,835
-674.1336805458676,841
-671.4765963686034,854
-668.8202442420206,829
-666.1646239904642,832
-663.5097354382001,857
-660.8555784094151,823
-658.2021527282176,845
-655.5494582186366,859
-652.8974947046223,893
-650.2462620100463,900
-647.5957599587009,892
-644.9459883742998,874
-642.2969470804776,879
-639.6486359007902,847
-637.0010546587141,882
-634.3542031776476,866
-631.7080812809096,879
-629.0626887917401,860
-626.4180255333008,863
-623.7740913286734,880
-621.1308860008619,857
-618.4884093727904,832
-615.8466612673046,826
-613.2056415071715,837
-610.5653499150785,830
-607.9257863136347,841
-605.28695052537,817
-602.6488423727357,839
-600.0114616781036,797
-597.3748082637674,849
-594.7388819519412,874
-592.1036825647604,870
-589.4692099242818,878
-586.8354638524829,831
-584.2024441712624,846
-581.5701507024403,798
-578.9385832677575,906
-576.3077416888759,857
-573.6776257873787,823
-571.0482353847704,827
-568.4195703024757,882
-565.7916303618415,876
-563.164415384135,907
-560.5379251905453,816
-557.9121596021815,839
-555.2871184400748,850
-552.6628015251767,900
-550.0392086783606,883
-547.4163397204204,877
-544.794194472071,859
-542.1727727539491,879
-539.5520743866118,900
-536.9320991905377,891
-534.3128469861261,924
-531.6943175936979,950
-529.0765108334947,1005
-526.4594265256793,1030
-523.8430644903358,1198
-521.2274245474689,1282
-518.612506517005,1408
-515.9983102187913,1489
-513.3848354725959,1561
-510.77208209810846,1703
-508.16004991493924,1751
-505.5487387426199,1818
-502.9381484006032,2017
-500.3282787082628,1985
-497.71912948489364,2032
-495.1107005497117,1956
-492.5029917218539,1761
-489.8960028203786,1573
-487.28973366426493,1404
-484.68418407241325,1271
-482.07935386364494,1185
-479.47524285670266,1133
-476.87185087025,1114
-474.2691777228715,1162
-471.66722323307334,1122
-469.0659872192821,1122
-466.4654694998459,1094
-463.86566989303384,1132
-461.26658821703614,1062
-458.66822428996414,1143
-456.07057792985,1062
-453.4736489546475,1053
-450.877437182231,1102
-448.28194243039627,1006
-445.68716451686,1035
-443.09310325926003,1008
-440.49975847515555,1038
-437.9071299820263,1041
-435.31521759727354,1065
-432.72402113821954,1007
-430.13354042210767,1085
-427.5437752661022,1069
-424.95472548728867,1117
-422.36639090267386,1092
-419.7787713291855,1131
-417.1918665836721,1093
-414.60567648290385,1146
-412.0202008435715,1167
-409.4354394822874,1092
-406.8513922155845,1117
-404.26805885991723,1096
-401.685439231661,1184
-399.103533147112,1115
-396.522340422488,1130
-393.9418608739278,1112
-391.3620943174908,1053
-388.7830405691583,1006
-386.2046994448317,1007
-383.6270707603344,917
-381.05015433141045,890
-378.473949973725,878
-375.8984575028645,794
-373.32367673433623,698
-370.74960748356875,725
-368.1762495659117,657
-365.60360279663576,586
-363.03166699093265,597
-360.4604419639154,570
-357.8899275306178,528
-355.32012350599507,533
-352.7510297049233,517
-350.1826459421999,508
-347.61497203254316,516
-345.04800779059235,486
-342.4817530309082,492
-339.91620756797226,494
-337.35137121618743,491
-334.7872437898774,481
-332.22382510328725,509
-329.66111497058273,530
-327.09911320585127,516
-324.53781962310075,521
-321.9772340362607,530
-319.4173562591816,536
-316.8581861056348,523
-314.2997233893127,528
-311.7419679238294,579
-309.1849195227194,558
-306.62857799943856,486
-304.0729431673641,505
-301.51801483979375,484
-298.963792829947,515
-296.41027695096386,571
-293.85746701590574,608
-291.3053628377552,641
-288.7539642294155,572
-286.2032710037115,564
-283.65328297338897,559
-281.1039999511146,604
-278.5554217494762,565
-276.007548180983,560
-273.4603790580651,570
-270.9139141930734,574
-268.3681533982807,607
-265.8230964858798,605
-263.27874326798565,619
-260.7350935566336,585
-258.1921471637804,565
-255.6499039013039,583
-253.10836358100266,611
-250.56752601459698,606
-248.02739101372765,669
-245.48795838995704,734
-242.94922795476816,723
-240.41119951956557,717
-237.8738728956746,677
-235.33724789434166,743
-232.80132432673452,784
-230.2661020039418,789
-227.73158073697357,669
-225.19776033676033,674
-222.66464061415422,694
-220.1322213799284,675
-217.60050244477725,674
-215.06948361931552,700
-212.53916471408013,754
-210.00954553952818,750
-207.48062590603843,720
-204.9524056239104,776
-202.4248845033651,810
-199.8980623545441,775
-197.37193898751036,741
-194.84651421224817,769
-192.32178783866232,835
-189.79775967657952,891
-187.27442953574644,791
-184.7517972258321,772
-182.2298625564256,798
-179.7086253370378,784
-177.18808537710026,792
-174.66824248596583,845
-172.14909647290835,894
-169.6306471471229,792
-167.11289431772548,786
-164.59583779375328,822
-162.07947738416453,871
-159.5638128978386,849
-157.04884414357605,932
-154.53457093009854,1017
-152.02099306604828,1008
-149.50811035998936,891
-146.99592262040665,950
-144.48442965570587,959
-141.97363127421409,929
-139.46352728417958,999
-136.95411749377126,962
-134.44540171107985,1071
-131.93737974411636,1089
-129.43005140081357,1132
-126.92341648902493,1187
-124.41747481652521,1255
-121.91222619101006,1272
-119.40767042009657,1168
-116.90380731132257,1220
-114.40063667214702,1370
-111.8981583099503,1293
-109.3963720320337,1355
-106.89527764561933,1534
-104.39487495785067,1421
-101.89516377579241,1351
-99.39614390642998,1553
-96.89781515667039,1622
-94.40017733334128,1846
-91.90323024319173,1825
-89.40697369289148,1686
-86.91140748903172,1664
-84.41653143812482,1677
-81.92234534660395,1784
-79.42884902082358,1814
-76.93604226705907,1870
-74.4439248915071,1717
-71.95249670028534,1934
-69.46175749943245,2069
-66.97170709490854,2238
-64.48234529259423,2625
-61.99367189829195,2116
-59.50568671772464,2172
-57.01838955653636,2362
-54.53178022029283,2504
-52.045858514480074,2568
-49.560624244506016,2573
-47.07607721569923,2879
-44.59221723330904,2953
-42.10904410250669,2960
-39.62655762838392,3718
-37.14475761595372,4707
-34.66364387015028,5251
-32.18321619582866,6077
-29.70347439776515,6926
-27.224418280657005,8544
-24.74604764912317,12051
-22.26836230770266,19085
-19.7913620608565,31806
-17.315046712966478,41928
-14.83941606833514,44362
-12.36446993118659,65028
-9.89020810566592,65028
-7.416630395839093,65028
-4.94373660569363,65028
-2.471526539137585,65028
-6.821210263296962E-13,65028
2.47084320796705,65028
4.941003281093458,65028
7.410480415786196,65028
9.879274808531363,65028
12.347386655893956,65028
14.814816154518212,65028
17.28156350112681,65028
19.74762889252179,65028
22.21301252558385,65028
24.67771459727237,44164
27.141735304626195,17737
29.605074844762612,12931
32.06773341487792,9204
34.52971121224755,6602
36.99100843422559,6928
39.45162527824516,7081
41.91156194181792,5376
44.370818622535126,6545
46.82939551806646,8351
49.287292826160524,8038
51.74451074464503,7962
54.201049471426245,6799
56.65690920448981,5257
59.112090141899785,4188
61.56659248179983,3089
64.02041642241159,2372
66.4735621620365,2673
68.92602989905402,1940
71.37781983192338,2045
73.82893215918205,2536
76.27936707944684,2468
78.72912479141326,2300
81.17820549385567,2260
83.62660938562783,1954
86.07433666566146,2073
88.5213875329681,2411
90.96776218663751,2223
93.41346082583925,2228
95.85848364982041,1904
98.30283085790859,1952
100.7465026495089,2222
103.18949922410604,1977
105.63182078126385,1906
108.07346752062438,2025
110.51443964190923,1600
112.95473734491827,1358
115.39436082953114,1482
117.83331029570547,1585
120.27158594347827,1832
122.7091879729652,1529
125.1461165843615,1497
127.58237197794062,1487
130.01795435405518,1213
132.4528639131364,1256
134.88710085569494,1430
137.32066538231982,1439
139.75355769367923,1422
142.1857779905207,1518
144.61732647366978,1537
147.04820334403132,1576
149.47840880258934,1543
151.90794305040674,1592
154.33680628862487,1756
156.76499871846443,1764
159.19252054122433,2053
161.61937195828352,2069
164.04555317109896,2112
166.47106438120693,2342
168.89590579022217,2739
171.320077599839,2678
173.7435800118302,2704
176.16641322804742,2836
178.58857745042144,3047
181.01007288096173,3033
183.43089972175687,3045
185.85105817497413,2924
188.27054844285988,3128
190.6893707277394,2947
193.10752523201643,3062
195.5250121581745,3118
197.9418317087751,3136
200.3579840864594,3185
202.7734694939469,3226
205.18828813403627,3146
207.6024402096051,3207
210.01592592360964,3109
212.42874547908548,3133
214.84089907914665,3115
217.2523869269868,3090
219.66320922587727,3082
222.0733661791695,2975
224.48285799029293,3073
226.8916848627572,3146
229.29984700014882,3235
231.7073446061355,3410
234.11417788446204,3401
236.520347038953,3381
238.92585227351185,3439
241.33069379212054,3548
243.73487179884035,3513
246.1383864978112,3562
248.541238093252,3659
250.9434267894609,3778
253.34495279081432,3780
255.74581630176783,3716
258.1460175268563,3791
260.54555667069314,3799
262.9444339379703,3789
265.3426495334594,3672
267.7402036620107,3478
270.1370965285529,3363
272.53332833809407,3256
274.9288992957214,3054
277.32380960660055,3015
279.718059475976,2846
282.1116491091717,2893
284.5045787115897,2776
286.89684848871195,2751
289.2884586460981,2837
291.67940938938807,2754
294.0697009242996,2826
296.4593334566299,2812
298.84830719225477,2766
301.23662233712923,2713
303.6242790972866,2712
306.01127767884,2670
308.39761828798066,2683
310.78330113097934,2554
313.16832641418534,2619
315.5526943440269,2503
317.9364051270112,2463
320.3194589697242,2375
322.70185607883093,2404
325.0835966610754,2450
327.4646809232805,2396
329.8451090723478,2380
332.2248813152577,2294
334.6039978590701,2350
336.9824589109231,2256
339.36026467803447,2372
341.7374153677,2322
344.113911187295,2232
346.48975234427337,2161
348.8649390461686,2132
351.2394715005918,2192
353.61334991523415,2195
355.9865744978655,2197
358.35914545633375,2313
360.73106299856715,2262
363.10232733257146,2278
365.47293866643247,2233
367.84289720831396,2247
370.2122031664593,2194
372.5808567491905,2122
374.9488581649083,2146
377.31620762209275,2206
379.6829053293021,2138
382.0489514951745,2101
384.4143463284262,2147
386.7790900378528,2072
389.14318283232853,2090
391.50662492080653,2115
393.86941651231916,2047
396.23155781597745,2067
398.5930490409713,2047
400.9538903965696,2033
403.3140820921202,2036
405.6736243370498,2022
408.03251734086336,2009
410.3907613131465,2060
412.74835646356166,2043
415.10530300185144,2021
417.4616011378372,2140
419.81725108141893,2080
422.1722530425758,2032
424.5266072313656,1985
426.880313857925,1989
429.2333731324701,2035
431.58578526529516,1994
433.9375504667738,2040
436.2886689473588,1949
438.63914091758113,1889
440.9889665880513,1934
443.33814616945835,2012
445.68667987257015,1932
448.03456790823395,2018
450.3818104873759,1944
452.72840782100013,1986
455.07436012019105,1995
457.41966759611057,1994
459.7643304600007,2035
462.10834892318155,1909
464.4517231970525,1996
466.79445349309174,1916
469.1365400228566,1983
471.4779829979826,2012
473.81878263018564,2000
476.15893913125876,2054
478.4984527130747,2112
480.8373235875855,2044
483.17555196682144,2046
485.5131380628919,2156
487.8500820879857,2297
490.1863842543697,2274
492.52204477439034,2471
494.8570638604725,2651
497.1914417251204,2900
499.52517858091653,3205
501.85827464052306,3464
504.19073011668036,3489
506.5225452222086,3570
508.85372017000566,3516
511.18425517304956,3469
513.514150444396,3833
515.8434061971808,4320
518.1720226446176,4646
520.4999999999999,4984
522.8273384766991,5017
525.1540382881666,5101
527.480099647932,4843
529.8055227696037,3779
532.1303078668694,2735
534.454455153496,2320
536.777964843328,2088
539.1008371502907,1997
541.4230722883866,1863
543.744670471698,1877
546.0656319143858,1905
548.3859568306899,1859
550.7056454349294,1769
553.0246979415016,1840
555.3431145648834,1762
557.6608955196306,1797
559.978041020377,1777
562.2945512818363,1869
564.6104265188006,1803
566.9256669461412,1775
569.2402727788082,1731
571.5542442318302,1803
573.8675815203156,1785
576.1802848594508,1742
578.4923544645015,1839
580.8037905508126,1729
583.114593333807,1742
585.4247630289875,1819
587.7342998519354,1710
590.0432040183106,1793
592.3514757438526,1703
594.6591152443794,1796
596.9661227357875,1822
599.2724984340531,1744
601.578242555231,1740
603.8833553154542,1813
606.1878369309362,1820
608.4916876179676,1884
610.7949075929192,1848
613.0974970722403,1854
615.3994562724587,1817
617.7007854101818,1809
620.0014847020951,1852
622.3015543649641,1776
624.6009946156324,1816
626.8998056710224,1840
629.1979877481361,1784
631.4955410640538,1844
633.7924658359349,1852
636.0887622810175,1817
638.3844306166192,1812
640.6794710601358,1810
642.9738838290426,1823
645.2676691408932,1821
647.5608272133207,1871
649.853358264037,1913
652.1452625108324,1924
654.4365401715764,1959
