CollectionTime,7/11/2024 11:58:58 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,376
-959.9714848408522,388
-957.2358232597828,393
-954.5009119013725,392
-951.7667505983302,379
-949.0333391832855,383
-946.3006774887896,390
-943.5687653473143,383
-940.837602591253,367
-938.1071890529199,372
-935.3775245645503,365
-932.6486089583007,376
-929.9204420662485,396
-927.1930237203925,380
-924.4663537526524,371
-921.7404319948689,363
-919.0152582788041,375
-916.2908324361409,412
-913.5671542984834,378
-910.8442236973568,372
-908.1220404642074,384
-905.4006044304027,375
-902.679915427231,368
-899.959973285902,367
-897.2407778375464,354
-894.5223289132158,363
-891.8046263438832,352
-889.0876699604426,361
-886.3714595937089,387
-883.6559950744183,381
-880.9412762332282,380
-878.2273029007168,379
-875.5140749073835,378
-872.8015920836489,377
-870.0898542598545,376
-867.3788612662631,381
-864.6686129330585,365
-861.9591090903457,383
-859.2503495681506,387
-856.5423341964203,382
-853.8350628050229,376
-851.1285352237478,373
-848.4227512823054,369
-845.7177108103272,380
-843.0134136373656,376
-840.3098595928943,393
-837.6070485063082,395
-834.9049802069229,384
-832.2036545239757,393
-829.5030712866244,388
-826.8032303239481,380
-824.1041314649472,377
-821.4057745385428,391
-818.7081593735775,387
-816.0112857988148,380
-813.3151536429393,380
-810.6197627345566,391
-807.9251129021936,396
-805.2312039742981,389
-802.5380357792392,384
-799.8456081453069,383
-797.1539209007124,388
-794.462973873588,391
-791.772766891987,396
-789.083299783884,389
-786.3945723771743,381
-783.7065844996748,399
-781.0193359791231,370
-778.3328266431781,374
-775.6470563194197,362
-772.9620248353489,365
-770.2777320183878,361
-767.5941776958798,373
-764.9113616950891,383
-762.2292838432011,393
-759.5479439673222,395
-756.8673418944801,393
-754.1874774516235,406
-751.5083504656222,391
-748.8299607632671,387
-746.15230817127,387
-743.475392516264,390
-740.7992136248035,395
-738.1237713233636,387
-735.4490654383407,398
-732.7750957960521,394
-730.1018622227365,388
-727.4293645445534,384
-724.7576025875837,380
-722.0865761778291,391
-719.4162851412126,398
-716.7467293035781,400
-714.0779084906909,397
-711.409822528237,411
-708.7424712418238,389
-706.0758544569796,391
-703.4099719991541,407
-700.7448236937178,419
-698.0804093659622,426
-695.4167288411002,386
-692.7537819442656,398
-690.0915685005134,405
-687.4300883348199,393
-684.7693412720819,395
-682.1093271371178,402
-679.4500457546669,396
-676.7914969493897,395
-674.1336805458676,403
-671.4765963686034,418
-668.8202442420206,414
-666.1646239904642,386
-663.5097354382001,391
-660.8555784094151,409
-658.2021527282176,393
-655.5494582186366,409
-652.8974947046223,415
-650.2462620100463,408
-647.5957599587009,414
-644.9459883742998,405
-642.2969470804776,406
-639.6486359007902,414
-637.0010546587141,406
-634.3542031776476,453
-631.7080812809096,426
-629.0626887917401,426
-626.4180255333008,412
-623.7740913286734,427
-621.1308860008619,441
-618.4884093727904,411
-615.8466612673046,412
-613.2056415071715,418
-610.5653499150785,429
-607.9257863136347,442
-605.28695052537,434
-602.6488423727357,429
-600.0114616781036,402
-597.3748082637674,407
-594.7388819519412,440
-592.1036825647604,431
-589.4692099242818,460
-586.8354638524829,440
-584.2024441712624,420
-581.5701507024403,423
-578.9385832677575,420
-576.3077416888759,461
-573.6776257873787,454
-571.0482353847704,412
-568.4195703024757,429
-565.7916303618415,456
-563.164415384135,472
-560.5379251905453,441
-557.9121596021815,439
-555.2871184400748,434
-552.6628015251767,454
-550.0392086783606,440
-547.4163397204204,420
-544.794194472071,451
-542.1727727539491,454
-539.5520743866118,479
-536.9320991905377,493
-534.3128469861261,523
-531.6943175936979,492
-529.0765108334947,506
-526.4594265256793,554
-523.8430644903358,605
-521.2274245474689,728
-518.612506517005,949
-515.9983102187913,940
-513.3848354725959,1055
-510.77208209810846,958
-508.16004991493924,878
-505.5487387426199,811
-502.9381484006032,698
-500.3282787082628,559
-497.71912948489364,496
-495.1107005497117,483
-492.5029917218539,479
-489.8960028203786,482
-487.28973366426493,450
-484.68418407241325,479
-482.07935386364494,441
-479.47524285670266,470
-476.87185087025,499
-474.2691777228715,480
-471.66722323307334,480
-469.0659872192821,485
-466.4654694998459,494
-463.86566989303384,483
-461.26658821703614,483
-458.66822428996414,477
-456.07057792985,486
-453.4736489546475,498
-450.877437182231,479
-448.28194243039627,481
-445.68716451686,495
-443.09310325926003,476
-440.49975847515555,478
-437.9071299820263,509
-435.31521759727354,562
-432.72402113821954,516
-430.13354042210767,492
-427.5437752661022,517
-424.95472548728867,503
-422.36639090267386,498
-419.7787713291855,519
-417.1918665836721,604
-414.60567648290385,534
-412.0202008435715,504
-409.4354394822874,519
-406.8513922155845,530
-404.26805885991723,527
-401.685439231661,517
-399.103533147112,526
-396.522340422488,502
-393.9418608739278,568
-391.3620943174908,523
-388.7830405691583,513
-386.2046994448317,491
-383.6270707603344,516
-381.05015433141045,491
-378.473949973725,477
-375.8984575028645,471
-373.32367673433623,453
-370.74960748356875,434
-368.1762495659117,416
-365.60360279663576,438
-363.03166699093265,406
-360.4604419639154,421
-357.8899275306178,394
-355.32012350599507,420
-352.7510297049233,409
-350.1826459421999,368
-347.61497203254316,379
-345.04800779059235,378
-342.4817530309082,402
-339.91620756797226,419
-337.35137121618743,414
-334.7872437898774,451
-332.22382510328725,452
-329.66111497058273,421
-327.09911320585127,388
-324.53781962310075,408
-321.9772340362607,403
-319.4173562591816,373
-316.8581861056348,384
-314.2997233893127,392
-311.7419679238294,419
-309.1849195227194,429
-306.62857799943856,430
-304.0729431673641,434
-301.51801483979375,426
-298.963792829947,454
-296.41027695096386,429
-293.85746701590574,482
-291.3053628377552,469
-288.7539642294155,461
-286.2032710037115,435
-283.65328297338897,444
-281.1039999511146,499
-278.5554217494762,488
-276.007548180983,448
-273.4603790580651,415
-270.9139141930734,423
-268.3681533982807,430
-265.8230964858798,446
-263.27874326798565,473
-260.7350935566336,452
-258.1921471637804,440
-255.6499039013039,460
-253.10836358100266,470
-250.56752601459698,481
-248.02739101372765,493
-245.48795838995704,493
-242.94922795476816,473
-240.41119951956557,473
-237.8738728956746,511
-235.33724789434166,506
-232.80132432673452,493
-230.2661020039418,472
-227.73158073697357,481
-225.19776033676033,491
-222.66464061415422,495
-220.1322213799284,438
-217.60050244477725,413
-215.06948361931552,476
-212.53916471408013,567
-210.00954553952818,506
-207.48062590603843,462
-204.9524056239104,491
-202.4248845033651,529
-199.8980623545441,542
-197.37193898751036,539
-194.84651421224817,578
-192.32178783866232,540
-189.79775967657952,544
-187.27442953574644,571
-184.7517972258321,577
-182.2298625564256,512
-179.7086253370378,518
-177.18808537710026,543
-174.66824248596583,577
-172.14909647290835,524
-169.6306471471229,568
-167.11289431772548,597
-164.59583779375328,604
-162.07947738416453,585
-159.5638128978386,615
-157.04884414357605,653
-154.53457093009854,648
-152.02099306604828,574
-149.50811035998936,604
-146.99592262040665,698
-144.48442965570587,673
-141.97363127421409,633
-139.46352728417958,623
-136.95411749377126,601
-134.44540171107985,614
-131.93737974411636,607
-129.43005140081357,728
-126.92341648902493,886
-124.41747481652521,903
-121.91222619101006,1130
-119.40767042009657,1363
-116.90380731132257,1249
-114.40063667214702,1252
-111.8981583099503,1199
-109.3963720320337,955
-106.89527764561933,941
-104.39487495785067,1150
-101.89516377579241,1535
-99.39614390642998,2020
-96.89781515667039,1948
-94.40017733334128,1836
-91.90323024319173,1873
-89.40697369289148,2807
-86.91140748903172,3685
-84.41653143812482,3321
-81.92234534660395,2325
-79.42884902082358,2568
-76.93604226705907,5001
-74.4439248915071,9119
-71.95249670028534,12673
-69.46175749943245,13352
-66.97170709490854,10966
-64.48234529259423,7959
-61.99367189829195,6152
-59.50568671772464,5040
-57.01838955653636,3619
-54.53178022029283,3583
-52.045858514480074,4337
-49.560624244506016,6155
-47.07607721569923,7159
-44.59221723330904,7043
-42.10904410250669,8128
-39.62655762838392,8592
-37.14475761595372,8837
-34.66364387015028,8097
-32.18321619582866,7826
-29.70347439776515,7479
-27.224418280657005,6458
-24.74604764912317,5783
-22.26836230770266,6917
-19.7913620608565,12251
-17.315046712966478,22056
-14.83941606833514,29945
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,19803
24.67771459727237,3005
27.141735304626195,1855
29.605074844762612,1677
32.06773341487792,1729
34.52971121224755,1861
36.99100843422559,1745
39.45162527824516,1429
41.91156194181792,1203
44.370818622535126,1397
46.82939551806646,1309
49.287292826160524,1213
51.74451074464503,1117
54.201049471426245,1099
56.65690920448981,1250
59.112090141899785,1169
61.56659248179983,1000
64.02041642241159,837
66.4735621620365,820
68.92602989905402,852
71.37781983192338,918
73.82893215918205,919
76.27936707944684,921
78.72912479141326,827
81.17820549385567,874
83.62660938562783,854
86.07433666566146,815
88.5213875329681,728
90.96776218663751,712
93.41346082583925,706
95.85848364982041,961
98.30283085790859,981
100.7465026495089,825
103.18949922410604,763
105.63182078126385,659
108.07346752062438,639
110.51443964190923,743
112.95473734491827,827
115.39436082953114,740
117.83331029570547,695
120.27158594347827,735
122.7091879729652,818
125.1461165843615,706
127.58237197794062,658
130.01795435405518,741
132.4528639131364,683
134.88710085569494,658
137.32066538231982,631
139.75355769367923,632
142.1857779905207,671
144.61732647366978,626
147.04820334403132,622
149.47840880258934,617
151.90794305040674,639
154.33680628862487,737
156.76499871846443,789
159.19252054122433,790
161.61937195828352,822
164.04555317109896,835
166.47106438120693,891
168.89590579022217,917
171.320077599839,916
173.7435800118302,967
176.16641322804742,1096
178.58857745042144,1171
181.01007288096173,1152
183.43089972175687,1136
185.85105817497413,1070
188.27054844285988,1028
190.6893707277394,1049
193.10752523201643,1119
195.5250121581745,1132
197.9418317087751,1172
200.3579840864594,1117
202.7734694939469,1087
205.18828813403627,1182
207.6024402096051,1281
210.01592592360964,1270
212.42874547908548,1246
214.84089907914665,1153
217.2523869269868,1111
219.66320922587727,1146
222.0733661791695,1114
224.48285799029293,1131
226.8916848627572,1135
229.29984700014882,1155
231.7073446061355,1137
234.11417788446204,1112
236.520347038953,1168
238.92585227351185,1157
241.33069379212054,1143
243.73487179884035,1088
246.1383864978112,1157
248.541238093252,1098
250.9434267894609,1144
253.34495279081432,1068
255.74581630176783,1073
258.1460175268563,1111
260.54555667069314,1111
262.9444339379703,1098
265.3426495334594,1155
267.7402036620107,1122
270.1370965285529,1181
272.53332833809407,1089
274.9288992957214,1156
277.32380960660055,1143
279.718059475976,1122
282.1116491091717,1105
284.5045787115897,1128
286.89684848871195,1176
289.2884586460981,1143
291.67940938938807,1147
294.0697009242996,1165
296.4593334566299,1143
298.84830719225477,1132
301.23662233712923,1089
303.6242790972866,1084
306.01127767884,1114
308.39761828798066,1119
310.78330113097934,1095
313.16832641418534,1105
315.5526943440269,1067
317.9364051270112,1067
320.3194589697242,1115
322.70185607883093,1091
325.0835966610754,1044
327.4646809232805,1063
329.8451090723478,971
332.2248813152577,1039
334.6039978590701,1059
336.9824589109231,1043
339.36026467803447,1012
341.7374153677,1000
344.113911187295,1001
346.48975234427337,1048
348.8649390461686,1014
351.2394715005918,979
353.61334991523415,997
355.9865744978655,984
358.35914545633375,1046
360.73106299856715,990
363.10232733257146,1024
365.47293866643247,991
367.84289720831396,973
370.2122031664593,1000
372.5808567491905,1030
374.9488581649083,992
377.31620762209275,1022
379.6829053293021,976
382.0489514951745,970
384.4143463284262,958
386.7790900378528,960
389.14318283232853,974
391.50662492080653,988
393.86941651231916,996
396.23155781597745,944
398.5930490409713,952
400.9538903965696,938
403.3140820921202,967
405.6736243370498,964
408.03251734086336,947
410.3907613131465,937
412.74835646356166,975
415.10530300185144,1007
417.4616011378372,942
419.81725108141893,954
422.1722530425758,948
424.5266072313656,947
426.880313857925,944
429.2333731324701,935
431.58578526529516,935
433.9375504667738,927
436.2886689473588,945
438.63914091758113,936
440.9889665880513,919
443.33814616945835,879
445.68667987257015,916
448.03456790823395,936
450.3818104873759,921
452.72840782100013,928
455.07436012019105,929
457.41966759611057,881
459.7643304600007,955
462.10834892318155,889
464.4517231970525,854
466.79445349309174,884
469.1365400228566,904
471.4779829979826,915
473.81878263018564,897
476.15893913125876,893
478.4984527130747,913
480.8373235875855,935
483.17555196682144,916
485.5131380628919,887
487.8500820879857,969
490.1863842543697,947
492.52204477439034,1004
494.8570638604725,981
497.1914417251204,1053
499.52517858091653,1033
501.85827464052306,1141
504.19073011668036,1241
506.5225452222086,1495
508.85372017000566,2048
511.18425517304956,2657
513.514150444396,3209
515.8434061971808,3613
518.1720226446176,3751
520.4999999999999,3566
522.8273384766991,3123
525.1540382881666,2491
527.480099647932,2012
529.8055227696037,1651
532.1303078668694,1287
534.454455153496,1149
536.777964843328,1113
539.1008371502907,1042
541.4230722883866,1030
543.744670471698,1063
546.0656319143858,1070
548.3859568306899,990
550.7056454349294,920
553.0246979415016,982
555.3431145648834,1007
557.6608955196306,973
559.978041020377,982
562.2945512818363,945
564.6104265188006,949
566.9256669461412,981
569.2402727788082,995
571.5542442318302,973
573.8675815203156,924
576.1802848594508,980
578.4923544645015,979
580.8037905508126,951
583.114593333807,940
585.4247630289875,925
587.7342998519354,934
590.0432040183106,933
592.3514757438526,983
594.6591152443794,969
596.9661227357875,935
599.2724984340531,947
601.578242555231,975
603.8833553154542,946
606.1878369309362,994
608.4916876179676,928
610.7949075929192,976
613.0974970722403,983
615.3994562724587,978
617.7007854101818,949
620.0014847020951,929
622.3015543649641,971
624.6009946156324,971
626.8998056710224,936
629.1979877481361,936
631.4955410640538,935
633.7924658359349,946
636.0887622810175,966
638.3844306166192,976
640.6794710601358,955
642.9738838290426,951
645.2676691408932,936
647.5608272133207,955
649.853358264037,941
652.1452625108324,968
654.4365401715764,953
656.7271914642178,1022
659.0172166067838,937
661.3066158173809,986
663.5953893141935,950
665.8835373154867,947
668.1710600396028,969
670.4579577049639,928
672.7442305300709,943
675.0298787335033,940
677.3149025339197,913
679.599302150058,972
681.8830778007342,931
684.1662297048437,974
686.4487580813608,994
688.7306631493387,982
691.0119451279091,953
693.2926042362834,953
695.5726406937516,932
697.8520547196814,938
700.1308465335215,926
702.4090163547982,983
