CollectionTime,7/11/2024 11:58:18 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,364
-959.9714848408522,363
-957.2358232597828,365
-954.5009119013725,359
-951.7667505983302,358
-949.0333391832855,365
-946.3006774887896,368
-943.5687653473143,370
-940.837602591253,380
-938.1071890529199,367
-935.3775245645503,366
-932.6486089583007,387
-929.9204420662485,391
-927.1930237203925,365
-924.4663537526524,368
-921.7404319948689,389
-919.0152582788041,365
-916.2908324361409,421
-913.5671542984834,362
-910.8442236973568,369
-908.1220404642074,377
-905.4006044304027,364
-902.679915427231,375
-899.959973285902,369
-897.2407778375464,357
-894.5223289132158,360
-891.8046263438832,351
-889.0876699604426,353
-886.3714595937089,371
-883.6559950744183,368
-880.9412762332282,360
-878.2273029007168,358
-875.5140749073835,367
-872.8015920836489,377
-870.0898542598545,375
-867.3788612662631,377
-864.6686129330585,375
-861.9591090903457,366
-859.2503495681506,368
-856.5423341964203,367
-853.8350628050229,370
-851.1285352237478,361
-848.4227512823054,365
-845.7177108103272,370
-843.0134136373656,370
-840.3098595928943,372
-837.6070485063082,361
-834.9049802069229,370
-832.2036545239757,381
-829.5030712866244,376
-826.8032303239481,372
-824.1041314649472,374
-821.4057745385428,373
-818.7081593735775,374
-816.0112857988148,370
-813.3151536429393,369
-810.6197627345566,390
-807.9251129021936,391
-805.2312039742981,373
-802.5380357792392,381
-799.8456081453069,377
-797.1539209007124,378
-794.462973873588,396
-791.772766891987,382
-789.083299783884,382
-786.3945723771743,380
-783.7065844996748,387
-781.0193359791231,376
-778.3328266431781,376
-775.6470563194197,362
-772.9620248353489,366
-770.2777320183878,373
-767.5941776958798,394
-764.9113616950891,402
-762.2292838432011,384
-759.5479439673222,378
-756.8673418944801,383
-754.1874774516235,379
-751.5083504656222,374
-748.8299607632671,381
-746.15230817127,377
-743.475392516264,383
-740.7992136248035,383
-738.1237713233636,391
-735.4490654383407,413
-732.7750957960521,409
-730.1018622227365,403
-727.4293645445534,402
-724.7576025875837,370
-722.0865761778291,377
-719.4162851412126,386
-716.7467293035781,395
-714.0779084906909,402
-711.409822528237,395
-708.7424712418238,385
-706.0758544569796,405
-703.4099719991541,388
-700.7448236937178,404
-698.0804093659622,393
-695.4167288411002,389
-692.7537819442656,389
-690.0915685005134,375
-687.4300883348199,398
-684.7693412720819,396
-682.1093271371178,392
-679.4500457546669,384
-676.7914969493897,392
-674.1336805458676,395
-671.4765963686034,393
-668.8202442420206,406
-666.1646239904642,414
-663.5097354382001,378
-660.8555784094151,384
-658.2021527282176,394
-655.5494582186366,381
-652.8974947046223,408
-650.2462620100463,404
-647.5957599587009,406
-644.9459883742998,405
-642.2969470804776,411
-639.6486359007902,425
-637.0010546587141,423
-634.3542031776476,402
-631.7080812809096,412
-629.0626887917401,395
-626.4180255333008,407
-623.7740913286734,404
-621.1308860008619,426
-618.4884093727904,414
-615.8466612673046,425
-613.2056415071715,429
-610.5653499150785,427
-607.9257863136347,411
-605.28695052537,408
-602.6488423727357,426
-600.0114616781036,400
-597.3748082637674,404
-594.7388819519412,416
-592.1036825647604,405
-589.4692099242818,453
-586.8354638524829,406
-584.2024441712624,417
-581.5701507024403,433
-578.9385832677575,425
-576.3077416888759,413
-573.6776257873787,435
-571.0482353847704,417
-568.4195703024757,407
-565.7916303618415,418
-563.164415384135,423
-560.5379251905453,412
-557.9121596021815,435
-555.2871184400748,444
-552.6628015251767,427
-550.0392086783606,422
-547.4163397204204,425
-544.794194472071,416
-542.1727727539491,420
-539.5520743866118,448
-536.9320991905377,501
-534.3128469861261,493
-531.6943175936979,457
-529.0765108334947,460
-526.4594265256793,515
-523.8430644903358,599
-521.2274245474689,702
-518.612506517005,928
-515.9983102187913,961
-513.3848354725959,938
-510.77208209810846,853
-508.16004991493924,781
-505.5487387426199,700
-502.9381484006032,565
-500.3282787082628,510
-497.71912948489364,493
-495.1107005497117,478
-492.5029917218539,442
-489.8960028203786,469
-487.28973366426493,467
-484.68418407241325,454
-482.07935386364494,442
-479.47524285670266,460
-476.87185087025,454
-474.2691777228715,482
-471.66722323307334,480
-469.0659872192821,488
-466.4654694998459,476
-463.86566989303384,458
-461.26658821703614,475
-458.66822428996414,446
-456.07057792985,484
-453.4736489546475,480
-450.877437182231,445
-448.28194243039627,467
-445.68716451686,457
-443.09310325926003,445
-440.49975847515555,483
-437.9071299820263,473
-435.31521759727354,468
-432.72402113821954,455
-430.13354042210767,485
-427.5437752661022,496
-424.95472548728867,501
-422.36639090267386,517
-419.7787713291855,497
-417.1918665836721,524
-414.60567648290385,498
-412.0202008435715,501
-409.4354394822874,489
-406.8513922155845,530
-404.26805885991723,499
-401.685439231661,515
-399.103533147112,472
-396.522340422488,489
-393.9418608739278,500
-391.3620943174908,498
-388.7830405691583,468
-386.2046994448317,481
-383.6270707603344,460
-381.05015433141045,478
-378.473949973725,446
-375.8984575028645,454
-373.32367673433623,461
-370.74960748356875,426
-368.1762495659117,440
-365.60360279663576,405
-363.03166699093265,404
-360.4604419639154,411
-357.8899275306178,386
-355.32012350599507,398
-352.7510297049233,382
-350.1826459421999,392
-347.61497203254316,363
-345.04800779059235,378
-342.4817530309082,408
-339.91620756797226,392
-337.35137121618743,400
-334.7872437898774,416
-332.22382510328725,410
-329.66111497058273,392
-327.09911320585127,382
-324.53781962310075,415
-321.9772340362607,400
-319.4173562591816,395
-316.8581861056348,403
-314.2997233893127,392
-311.7419679238294,392
-309.1849195227194,441
-306.62857799943856,446
-304.0729431673641,418
-301.51801483979375,435
-298.963792829947,430
-296.41027695096386,419
-293.85746701590574,496
-291.3053628377552,452
-288.7539642294155,432
-286.2032710037115,410
-283.65328297338897,413
-281.1039999511146,474
-278.5554217494762,469
-276.007548180983,439
-273.4603790580651,408
-270.9139141930734,447
-268.3681533982807,462
-265.8230964858798,474
-263.27874326798565,485
-260.7350935566336,494
-258.1921471637804,489
-255.6499039013039,492
-253.10836358100266,475
-250.56752601459698,473
-248.02739101372765,472
-245.48795838995704,470
-242.94922795476816,492
-240.41119951956557,471
-237.8738728956746,481
-235.33724789434166,462
-232.80132432673452,469
-230.2661020039418,415
-227.73158073697357,471
-225.19776033676033,469
-222.66464061415422,481
-220.1322213799284,456
-217.60050244477725,447
-215.06948361931552,462
-212.53916471408013,484
-210.00954553952818,478
-207.48062590603843,469
-204.9524056239104,503
-202.4248845033651,574
-199.8980623545441,565
-197.37193898751036,532
-194.84651421224817,494
-192.32178783866232,520
-189.79775967657952,546
-187.27442953574644,575
-184.7517972258321,516
-182.2298625564256,525
-179.7086253370378,548
-177.18808537710026,509
-174.66824248596583,517
-172.14909647290835,529
-169.6306471471229,544
-167.11289431772548,559
-164.59583779375328,569
-162.07947738416453,593
-159.5638128978386,571
-157.04884414357605,710
-154.53457093009854,716
-152.02099306604828,599
-149.50811035998936,641
-146.99592262040665,698
-144.48442965570587,643
-141.97363127421409,636
-139.46352728417958,642
-136.95411749377126,644
-134.44540171107985,700
-131.93737974411636,651
-129.43005140081357,714
-126.92341648902493,788
-124.41747481652521,802
-121.91222619101006,1029
-119.40767042009657,1261
-116.90380731132257,1220
-114.40063667214702,1183
-111.8981583099503,1140
-109.3963720320337,883
-106.89527764561933,888
-104.39487495785067,1142
-101.89516377579241,1588
-99.39614390642998,1983
-96.89781515667039,1896
-94.40017733334128,1751
-91.90323024319173,1765
-89.40697369289148,2474
-86.91140748903172,3303
-84.41653143812482,2875
-81.92234534660395,1914
-79.42884902082358,2276
-76.93604226705907,4583
-74.4439248915071,8173
-71.95249670028534,10888
-69.46175749943245,11384
-66.97170709490854,9227
-64.48234529259423,6510
-61.99367189829195,4874
-59.50568671772464,4324
-57.01838955653636,3708
-54.53178022029283,3839
-52.045858514480074,4748
-49.560624244506016,5790
-47.07607721569923,6923
-44.59221723330904,6978
-42.10904410250669,6195
-39.62655762838392,5876
-37.14475761595372,6447
-34.66364387015028,6354
-32.18321619582866,5736
-29.70347439776515,5219
-27.224418280657005,5064
-24.74604764912317,5251
-22.26836230770266,6579
-19.7913620608565,11381
-17.315046712966478,19411
-14.83941606833514,25453
-12.36446993118659,43590
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,19336
24.67771459727237,2785
27.141735304626195,1693
29.605074844762612,1839
32.06773341487792,1756
34.52971121224755,1480
36.99100843422559,1448
39.45162527824516,1183
41.91156194181792,1052
44.370818622535126,941
46.82939551806646,905
49.287292826160524,1018
51.74451074464503,1184
54.201049471426245,1222
56.65690920448981,1105
59.112090141899785,1092
61.56659248179983,1007
64.02041642241159,813
66.4735621620365,811
68.92602989905402,844
71.37781983192338,894
73.82893215918205,962
76.27936707944684,930
78.72912479141326,1011
81.17820549385567,990
83.62660938562783,907
86.07433666566146,824
88.5213875329681,687
90.96776218663751,734
93.41346082583925,796
95.85848364982041,920
98.30283085790859,833
100.7465026495089,775
103.18949922410604,689
105.63182078126385,726
108.07346752062438,739
110.51443964190923,831
112.95473734491827,717
115.39436082953114,662
117.83331029570547,658
120.27158594347827,812
122.7091879729652,869
125.1461165843615,826
127.58237197794062,765
130.01795435405518,715
132.4528639131364,692
134.88710085569494,683
137.32066538231982,644
139.75355769367923,680
142.1857779905207,703
144.61732647366978,610
147.04820334403132,592
149.47840880258934,600
151.90794305040674,657
154.33680628862487,740
156.76499871846443,775
159.19252054122433,786
161.61937195828352,822
164.04555317109896,841
166.47106438120693,856
168.89590579022217,866
171.320077599839,925
173.7435800118302,995
176.16641322804742,964
178.58857745042144,1005
181.01007288096173,1056
183.43089972175687,1067
185.85105817497413,1035
188.27054844285988,934
190.6893707277394,996
193.10752523201643,969
195.5250121581745,1032
197.9418317087751,1029
200.3579840864594,1028
202.7734694939469,1045
205.18828813403627,1034
207.6024402096051,1146
210.01592592360964,1137
212.42874547908548,1131
214.84089907914665,1055
217.2523869269868,997
219.66320922587727,1037
222.0733661791695,1066
224.48285799029293,1066
226.8916848627572,1073
229.29984700014882,1094
231.7073446061355,1069
234.11417788446204,1050
236.520347038953,1018
238.92585227351185,1044
241.33069379212054,1078
243.73487179884035,1069
246.1383864978112,1113
248.541238093252,1038
250.9434267894609,1092
253.34495279081432,1084
255.74581630176783,1032
258.1460175268563,1073
260.54555667069314,1048
262.9444339379703,1008
265.3426495334594,1089
267.7402036620107,1041
270.1370965285529,1037
272.53332833809407,988
274.9288992957214,1077
277.32380960660055,1069
279.718059475976,1031
282.1116491091717,1025
284.5045787115897,1040
286.89684848871195,1019
289.2884586460981,1029
291.67940938938807,1037
294.0697009242996,1068
296.4593334566299,1025
298.84830719225477,1051
301.23662233712923,1051
303.6242790972866,1029
306.01127767884,1029
308.39761828798066,1008
310.78330113097934,1011
313.16832641418534,1055
315.5526943440269,943
317.9364051270112,1001
320.3194589697242,968
322.70185607883093,990
325.0835966610754,985
327.4646809232805,997
329.8451090723478,970
332.2248813152577,968
334.6039978590701,990
336.9824589109231,952
339.36026467803447,967
341.7374153677,975
344.113911187295,935
346.48975234427337,976
348.8649390461686,948
351.2394715005918,916
353.61334991523415,908
355.9865744978655,934
358.35914545633375,977
360.73106299856715,931
363.10232733257146,932
365.47293866643247,911
367.84289720831396,889
370.2122031664593,908
372.5808567491905,939
374.9488581649083,888
377.31620762209275,902
379.6829053293021,880
382.0489514951745,866
384.4143463284262,927
386.7790900378528,902
389.14318283232853,908
391.50662492080653,906
393.86941651231916,899
396.23155781597745,887
398.5930490409713,833
400.9538903965696,900
403.3140820921202,873
405.6736243370498,917
408.03251734086336,877
410.3907613131465,873
412.74835646356166,849
415.10530300185144,855
417.4616011378372,845
419.81725108141893,855
422.1722530425758,841
424.5266072313656,865
426.880313857925,833
429.2333731324701,861
431.58578526529516,832
433.9375504667738,847
436.2886689473588,877
438.63914091758113,824
440.9889665880513,826
443.33814616945835,857
445.68667987257015,836
448.03456790823395,852
450.3818104873759,819
452.72840782100013,826
455.07436012019105,859
457.41966759611057,838
459.7643304600007,808
462.10834892318155,803
464.4517231970525,811
466.79445349309174,831
469.1365400228566,818
471.4779829979826,785
473.81878263018564,817
476.15893913125876,842
478.4984527130747,857
480.8373235875855,851
483.17555196682144,844
485.5131380628919,840
487.8500820879857,895
490.1863842543697,900
492.52204477439034,923
494.8570638604725,867
497.1914417251204,971
499.52517858091653,1023
501.85827464052306,1033
504.19073011668036,1106
506.5225452222086,1313
508.85372017000566,1709
511.18425517304956,2281
513.514150444396,2899
515.8434061971808,3284
518.1720226446176,3450
520.4999999999999,3274
522.8273384766991,2969
525.1540382881666,2345
527.480099647932,1856
529.8055227696037,1492
532.1303078668694,1202
534.454455153496,1060
536.777964843328,1021
539.1008371502907,961
541.4230722883866,967
543.744670471698,923
546.0656319143858,926
548.3859568306899,935
550.7056454349294,933
553.0246979415016,897
555.3431145648834,912
557.6608955196306,885
559.978041020377,876
562.2945512818363,884
564.6104265188006,928
566.9256669461412,926
569.2402727788082,881
571.5542442318302,907
573.8675815203156,906
576.1802848594508,882
578.4923544645015,915
580.8037905508126,884
583.114593333807,884
585.4247630289875,916
587.7342998519354,873
590.0432040183106,898
592.3514757438526,930
594.6591152443794,951
596.9661227357875,887
599.2724984340531,897
601.578242555231,897
603.8833553154542,874
606.1878369309362,859
608.4916876179676,860
610.7949075929192,943
613.0974970722403,916
615.3994562724587,894
617.7007854101818,898
620.0014847020951,925
622.3015543649641,881
624.6009946156324,905
626.8998056710224,882
629.1979877481361,909
631.4955410640538,842
633.7924658359349,876
636.0887622810175,948
638.3844306166192,912
640.6794710601358,883
642.9738838290426,885
645.2676691408932,921
647.5608272133207,927
649.853358264037,920
652.1452625108324,886
654.4365401715764,883
656.7271914642178,879
659.0172166067838,866
661.3066158173809,863
663.5953893141935,912
665.8835373154867,884
668.1710600396028,888
670.4579577049639,871
672.7442305300709,907
675.0298787335033,902
677.3149025339197,870
679.599302150058,871
681.8830778007342,930
684.1662297048437,894
686.4487580813608,892
688.7306631493387,886
691.0119451279091,889
693.2926042362834,888
695.5726406937516,895
697.8520547196814,920
700.1308465335215,858
702.4090163547982,898
704.6865644031171,829
706.9634908981619,860
709.2397960596965,867
711.5154801075631,884
