CollectionTime,7/11/2024 11:59:18 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,373
-959.9714848408522,370
-957.2358232597828,382
-954.5009119013725,366
-951.7667505983302,360
-949.0333391832855,371
-946.3006774887896,381
-943.5687653473143,378
-940.837602591253,383
-938.1071890529199,354
-935.3775245645503,375
-932.6486089583007,383
-929.9204420662485,369
-927.1930237203925,369
-924.4663537526524,365
-921.7404319948689,368
-919.0152582788041,375
-916.2908324361409,401
-913.5671542984834,380
-910.8442236973568,348
-908.1220404642074,365
-905.4006044304027,386
-902.679915427231,364
-899.959973285902,353
-897.2407778375464,353
-894.5223289132158,358
-891.8046263438832,379
-889.0876699604426,364
-886.3714595937089,368
-883.6559950744183,368
-880.9412762332282,392
-878.2273029007168,372
-875.5140749073835,342
-872.8015920836489,361
-870.0898542598545,376
-867.3788612662631,377
-864.6686129330585,362
-861.9591090903457,374
-859.2503495681506,368
-856.5423341964203,371
-853.8350628050229,362
-851.1285352237478,367
-848.4227512823054,373
-845.7177108103272,367
-843.0134136373656,382
-840.3098595928943,386
-837.6070485063082,381
-834.9049802069229,397
-832.2036545239757,377
-829.5030712866244,397
-826.8032303239481,369
-824.1041314649472,378
-821.4057745385428,378
-818.7081593735775,392
-816.0112857988148,382
-813.3151536429393,375
-810.6197627345566,368
-807.9251129021936,371
-805.2312039742981,386
-802.5380357792392,368
-799.8456081453069,395
-797.1539209007124,394
-794.462973873588,380
-791.772766891987,392
-789.083299783884,399
-786.3945723771743,382
-783.7065844996748,370
-781.0193359791231,362
-778.3328266431781,369
-775.6470563194197,372
-772.9620248353489,363
-770.2777320183878,371
-767.5941776958798,385
-764.9113616950891,378
-762.2292838432011,378
-759.5479439673222,377
-756.8673418944801,372
-754.1874774516235,383
-751.5083504656222,383
-748.8299607632671,389
-746.15230817127,372
-743.475392516264,389
-740.7992136248035,387
-738.1237713233636,391
-735.4490654383407,404
-732.7750957960521,389
-730.1018622227365,400
-727.4293645445534,380
-724.7576025875837,382
-722.0865761778291,390
-719.4162851412126,401
-716.7467293035781,379
-714.0779084906909,397
-711.409822528237,386
-708.7424712418238,386
-706.0758544569796,407
-703.4099719991541,407
-700.7448236937178,410
-698.0804093659622,392
-695.4167288411002,396
-692.7537819442656,374
-690.0915685005134,375
-687.4300883348199,381
-684.7693412720819,383
-682.1093271371178,392
-679.4500457546669,382
-676.7914969493897,397
-674.1336805458676,378
-671.4765963686034,404
-668.8202442420206,402
-666.1646239904642,384
-663.5097354382001,405
-660.8555784094151,390
-658.2021527282176,394
-655.5494582186366,397
-652.8974947046223,392
-650.2462620100463,407
-647.5957599587009,399
-644.9459883742998,385
-642.2969470804776,430
-639.6486359007902,419
-637.0010546587141,418
-634.3542031776476,429
-631.7080812809096,418
-629.0626887917401,412
-626.4180255333008,418
-623.7740913286734,420
-621.1308860008619,419
-618.4884093727904,410
-615.8466612673046,418
-613.2056415071715,404
-610.5653499150785,393
-607.9257863136347,405
-605.28695052537,415
-602.6488423727357,415
-600.0114616781036,387
-597.3748082637674,392
-594.7388819519412,414
-592.1036825647604,438
-589.4692099242818,446
-586.8354638524829,426
-584.2024441712624,416
-581.5701507024403,420
-578.9385832677575,412
-576.3077416888759,438
-573.6776257873787,473
-571.0482353847704,430
-568.4195703024757,433
-565.7916303618415,429
-563.164415384135,443
-560.5379251905453,448
-557.9121596021815,441
-555.2871184400748,407
-552.6628015251767,417
-550.0392086783606,419
-547.4163397204204,418
-544.794194472071,424
-542.1727727539491,461
-539.5520743866118,441
-536.9320991905377,461
-534.3128469861261,508
-531.6943175936979,493
-529.0765108334947,461
-526.4594265256793,512
-523.8430644903358,568
-521.2274245474689,688
-518.612506517005,871
-515.9983102187913,985
-513.3848354725959,974
-510.77208209810846,889
-508.16004991493924,854
-505.5487387426199,739
-502.9381484006032,605
-500.3282787082628,536
-497.71912948489364,482
-495.1107005497117,450
-492.5029917218539,483
-489.8960028203786,469
-487.28973366426493,451
-484.68418407241325,454
-482.07935386364494,472
-479.47524285670266,457
-476.87185087025,472
-474.2691777228715,492
-471.66722323307334,472
-469.0659872192821,458
-466.4654694998459,478
-463.86566989303384,503
-461.26658821703614,462
-458.66822428996414,495
-456.07057792985,487
-453.4736489546475,476
-450.877437182231,488
-448.28194243039627,454
-445.68716451686,480
-443.09310325926003,489
-440.49975847515555,459
-437.9071299820263,453
-435.31521759727354,478
-432.72402113821954,484
-430.13354042210767,483
-427.5437752661022,492
-424.95472548728867,495
-422.36639090267386,497
-419.7787713291855,529
-417.1918665836721,561
-414.60567648290385,534
-412.0202008435715,529
-409.4354394822874,500
-406.8513922155845,503
-404.26805885991723,524
-401.685439231661,485
-399.103533147112,507
-396.522340422488,506
-393.9418608739278,486
-391.3620943174908,504
-388.7830405691583,503
-386.2046994448317,490
-383.6270707603344,488
-381.05015433141045,479
-378.473949973725,472
-375.8984575028645,458
-373.32367673433623,413
-370.74960748356875,438
-368.1762495659117,445
-365.60360279663576,415
-363.03166699093265,423
-360.4604419639154,410
-357.8899275306178,398
-355.32012350599507,389
-352.7510297049233,395
-350.1826459421999,382
-347.61497203254316,399
-345.04800779059235,388
-342.4817530309082,390
-339.91620756797226,401
-337.35137121618743,391
-334.7872437898774,416
-332.22382510328725,441
-329.66111497058273,406
-327.09911320585127,390
-324.53781962310075,398
-321.9772340362607,400
-319.4173562591816,380
-316.8581861056348,370
-314.2997233893127,378
-311.7419679238294,381
-309.1849195227194,416
-306.62857799943856,395
-304.0729431673641,395
-301.51801483979375,402
-298.963792829947,409
-296.41027695096386,433
-293.85746701590574,419
-291.3053628377552,454
-288.7539642294155,427
-286.2032710037115,411
-283.65328297338897,424
-281.1039999511146,457
-278.5554217494762,491
-276.007548180983,438
-273.4603790580651,397
-270.9139141930734,395
-268.3681533982807,414
-265.8230964858798,411
-263.27874326798565,435
-260.7350935566336,430
-258.1921471637804,420
-255.6499039013039,426
-253.10836358100266,454
-250.56752601459698,453
-248.02739101372765,451
-245.48795838995704,437
-242.94922795476816,467
-240.41119951956557,464
-237.8738728956746,448
-235.33724789434166,451
-232.80132432673452,438
-230.2661020039418,432
-227.73158073697357,470
-225.19776033676033,506
-222.66464061415422,504
-220.1322213799284,462
-217.60050244477725,424
-215.06948361931552,435
-212.53916471408013,524
-210.00954553952818,494
-207.48062590603843,444
-204.9524056239104,450
-202.4248845033651,489
-199.8980623545441,497
-197.37193898751036,479
-194.84651421224817,541
-192.32178783866232,511
-189.79775967657952,533
-187.27442953574644,511
-184.7517972258321,563
-182.2298625564256,515
-179.7086253370378,520
-177.18808537710026,495
-174.66824248596583,555
-172.14909647290835,506
-169.6306471471229,544
-167.11289431772548,578
-164.59583779375328,602
-162.07947738416453,555
-159.5638128978386,569
-157.04884414357605,573
-154.53457093009854,634
-152.02099306604828,561
-149.50811035998936,541
-146.99592262040665,580
-144.48442965570587,607
-141.97363127421409,635
-139.46352728417958,589
-136.95411749377126,560
-134.44540171107985,534
-131.93737974411636,548
-129.43005140081357,673
-126.92341648902493,790
-124.41747481652521,808
-121.91222619101006,1027
-119.40767042009657,1234
-116.90380731132257,1167
-114.40063667214702,1201
-111.8981583099503,1117
-109.3963720320337,880
-106.89527764561933,869
-104.39487495785067,1107
-101.89516377579241,1519
-99.39614390642998,1843
-96.89781515667039,1700
-94.40017733334128,1665
-91.90323024319173,1955
-89.40697369289148,2904
-86.91140748903172,3749
-84.41653143812482,3291
-81.92234534660395,2235
-79.42884902082358,2351
-76.93604226705907,4772
-74.4439248915071,8392
-71.95249670028534,11996
-69.46175749943245,12345
-66.97170709490854,10123
-64.48234529259423,7655
-61.99367189829195,5978
-59.50568671772464,4667
-57.01838955653636,3368
-54.53178022029283,3384
-52.045858514480074,3953
-49.560624244506016,4939
-47.07607721569923,5574
-44.59221723330904,5714
-42.10904410250669,6730
-39.62655762838392,7393
-37.14475761595372,7193
-34.66364387015028,6923
-32.18321619582866,7184
-29.70347439776515,6956
-27.224418280657005,6081
-24.74604764912317,5663
-22.26836230770266,6603
-19.7913620608565,11510
-17.315046712966478,20025
-14.83941606833514,27537
-12.36446993118659,62627
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,19658
24.67771459727237,2971
27.141735304626195,1808
29.605074844762612,1699
32.06773341487792,1612
34.52971121224755,1675
36.99100843422559,1625
39.45162527824516,1341
41.91156194181792,1051
44.370818622535126,1152
46.82939551806646,1172
49.287292826160524,1176
51.74451074464503,1180
54.201049471426245,988
56.65690920448981,1166
59.112090141899785,1023
61.56659248179983,934
64.02041642241159,816
66.4735621620365,717
68.92602989905402,754
71.37781983192338,845
73.82893215918205,887
76.27936707944684,817
78.72912479141326,676
81.17820549385567,725
83.62660938562783,711
86.07433666566146,741
88.5213875329681,685
90.96776218663751,668
93.41346082583925,671
95.85848364982041,878
98.30283085790859,903
100.7465026495089,762
103.18949922410604,676
105.63182078126385,613
108.07346752062438,547
110.51443964190923,622
112.95473734491827,669
115.39436082953114,656
117.83331029570547,644
120.27158594347827,742
122.7091879729652,773
125.1461165843615,684
127.58237197794062,618
130.01795435405518,611
132.4528639131364,597
134.88710085569494,605
137.32066538231982,565
139.75355769367923,571
142.1857779905207,582
144.61732647366978,592
147.04820334403132,571
149.47840880258934,562
151.90794305040674,563
154.33680628862487,700
156.76499871846443,739
159.19252054122433,698
161.61937195828352,760
164.04555317109896,738
166.47106438120693,827
168.89590579022217,897
171.320077599839,886
173.7435800118302,963
176.16641322804742,960
178.58857745042144,1038
181.01007288096173,1053
183.43089972175687,1065
185.85105817497413,957
188.27054844285988,966
190.6893707277394,980
193.10752523201643,999
195.5250121581745,1034
197.9418317087751,1076
200.3579840864594,1028
202.7734694939469,1051
205.18828813403627,1075
207.6024402096051,1127
210.01592592360964,1143
212.42874547908548,1189
214.84089907914665,1107
217.2523869269868,1031
219.66320922587727,1091
222.0733661791695,1021
224.48285799029293,1016
226.8916848627572,1086
229.29984700014882,1112
231.7073446061355,1065
234.11417788446204,1071
236.520347038953,1069
238.92585227351185,1022
241.33069379212054,1070
243.73487179884035,1076
246.1383864978112,1069
248.541238093252,1017
250.9434267894609,1045
253.34495279081432,1045
255.74581630176783,998
258.1460175268563,1059
260.54555667069314,1050
262.9444339379703,1083
265.3426495334594,1063
267.7402036620107,1110
270.1370965285529,1070
272.53332833809407,1102
274.9288992957214,1032
277.32380960660055,1036
279.718059475976,1064
282.1116491091717,1049
284.5045787115897,1061
286.89684848871195,1069
289.2884586460981,1037
291.67940938938807,1060
294.0697009242996,1093
296.4593334566299,1125
298.84830719225477,1090
301.23662233712923,1075
303.6242790972866,1072
306.01127767884,1115
308.39761828798066,1028
310.78330113097934,1040
313.16832641418534,1061
315.5526943440269,1036
317.9364051270112,1046
320.3194589697242,1027
322.70185607883093,1057
325.0835966610754,972
327.4646809232805,969
329.8451090723478,1001
332.2248813152577,989
334.6039978590701,961
336.9824589109231,976
339.36026467803447,961
341.7374153677,984
344.113911187295,976
346.48975234427337,981
348.8649390461686,933
351.2394715005918,945
353.61334991523415,947
355.9865744978655,924
358.35914545633375,925
360.73106299856715,947
363.10232733257146,950
365.47293866643247,921
367.84289720831396,925
370.2122031664593,922
372.5808567491905,910
374.9488581649083,958
377.31620762209275,888
379.6829053293021,916
382.0489514951745,928
384.4143463284262,898
386.7790900378528,888
389.14318283232853,887
391.50662492080653,888
393.86941651231916,923
396.23155781597745,881
398.5930490409713,866
400.9538903965696,959
403.3140820921202,887
405.6736243370498,888
408.03251734086336,916
410.3907613131465,892
412.74835646356166,884
415.10530300185144,883
417.4616011378372,908
419.81725108141893,903
422.1722530425758,894
424.5266072313656,917
426.880313857925,929
429.2333731324701,883
431.58578526529516,855
433.9375504667738,867
436.2886689473588,872
438.63914091758113,929
440.9889665880513,912
443.33814616945835,879
445.68667987257015,869
448.03456790823395,877
450.3818104873759,876
452.72840782100013,902
455.07436012019105,882
457.41966759611057,895
459.7643304600007,835
462.10834892318155,871
464.4517231970525,821
466.79445349309174,875
469.1365400228566,892
471.4779829979826,841
473.81878263018564,848
476.15893913125876,854
478.4984527130747,876
480.8373235875855,883
483.17555196682144,865
485.5131380628919,856
487.8500820879857,889
490.1863842543697,908
492.52204477439034,911
494.8570638604725,915
497.1914417251204,957
499.52517858091653,946
501.85827464052306,1096
504.19073011668036,1196
506.5225452222086,1450
508.85372017000566,1828
511.18425517304956,2495
513.514150444396,3026
515.8434061971808,3451
518.1720226446176,3624
520.4999999999999,3569
522.8273384766991,3031
525.1540382881666,2498
527.480099647932,1995
529.8055227696037,1584
532.1303078668694,1226
534.454455153496,1106
536.777964843328,1024
539.1008371502907,1072
541.4230722883866,970
543.744670471698,943
546.0656319143858,927
548.3859568306899,953
550.7056454349294,960
553.0246979415016,894
555.3431145648834,924
557.6608955196306,918
559.978041020377,936
562.2945512818363,925
564.6104265188006,942
566.9256669461412,908
569.2402727788082,906
571.5542442318302,883
573.8675815203156,905
576.1802848594508,931
578.4923544645015,917
580.8037905508126,939
583.114593333807,905
585.4247630289875,896
587.7342998519354,943
590.0432040183106,954
592.3514757438526,922
594.6591152443794,977
596.9661227357875,930
599.2724984340531,923
601.578242555231,891
603.8833553154542,897
606.1878369309362,908
608.4916876179676,961
610.7949075929192,937
613.0974970722403,935
615.3994562724587,911
617.7007854101818,944
620.0014847020951,933
622.3015543649641,912
624.6009946156324,921
626.8998056710224,892
629.1979877481361,963
631.4955410640538,886
633.7924658359349,909
636.0887622810175,926
638.3844306166192,888
640.6794710601358,923
642.9738838290426,951
645.2676691408932,893
647.5608272133207,899
649.853358264037,923
652.1452625108324,916
654.4365401715764,933
656.7271914642178,909
659.0172166067838,929
661.3066158173809,895
663.5953893141935,893
665.8835373154867,892
668.1710600396028,880
670.4579577049639,908
672.7442305300709,923
675.0298787335033,899
677.3149025339197,871
679.599302150058,906
681.8830778007342,908
684.1662297048437,885
686.4487580813608,928
688.7306631493387,912
691.0119451279091,918
693.2926042362834,886
695.5726406937516,915
697.8520547196814,847
700.1308465335215,907
702.4090163547982,941
704.6865644031171,890
706.9634908981619,886
709.2397960596965,944
