CollectionTime,7/10/2024 3:33:20 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,455
-959.9714848408522,480
-957.2358232597828,508
-954.5009119013725,486
-951.7667505983302,499
-949.0333391832855,518
-946.3006774887896,549
-943.5687653473143,560
-940.837602591253,543
-938.1071890529199,533
-935.3775245645503,513
-932.6486089583007,523
-929.9204420662485,532
-927.1930237203925,555
-924.4663537526524,521
-921.7404319948689,529
-919.0152582788041,541
-916.2908324361409,545
-913.5671542984834,552
-910.8442236973568,535
-908.1220404642074,541
-905.4006044304027,535
-902.679915427231,534
-899.959973285902,503
-897.2407778375464,483
-894.5223289132158,511
-891.8046263438832,502
-889.0876699604426,488
-886.3714595937089,509
-883.6559950744183,506
-880.9412762332282,504
-878.2273029007168,530
-875.5140749073835,523
-872.8015920836489,503
-870.0898542598545,534
-867.3788612662631,491
-864.6686129330585,497
-861.9591090903457,530
-859.2503495681506,508
-856.5423341964203,502
-853.8350628050229,522
-851.1285352237478,509
-848.4227512823054,543
-845.7177108103272,550
-843.0134136373656,555
-840.3098595928943,516
-837.6070485063082,553
-834.9049802069229,543
-832.2036545239757,519
-829.5030712866244,512
-826.8032303239481,545
-824.1041314649472,534
-821.4057745385428,515
-818.7081593735775,534
-816.0112857988148,539
-813.3151536429393,512
-810.6197627345566,507
-807.9251129021936,537
-805.2312039742981,501
-802.5380357792392,553
-799.8456081453069,529
-797.1539209007124,519
-794.462973873588,552
-791.772766891987,532
-789.083299783884,544
-786.3945723771743,531
-783.7065844996748,536
-781.0193359791231,552
-778.3328266431781,544
-775.6470563194197,577
-772.9620248353489,545
-770.2777320183878,538
-767.5941776958798,554
-764.9113616950891,507
-762.2292838432011,549
-759.5479439673222,540
-756.8673418944801,530
-754.1874774516235,551
-751.5083504656222,576
-748.8299607632671,575
-746.15230817127,555
-743.475392516264,564
-740.7992136248035,576
-738.1237713233636,570
-735.4490654383407,571
-732.7750957960521,577
-730.1018622227365,595
-727.4293645445534,564
-724.7576025875837,546
-722.0865761778291,563
-719.4162851412126,584
-716.7467293035781,556
-714.0779084906909,588
-711.409822528237,595
-708.7424712418238,547
-706.0758544569796,582
-703.4099719991541,586
-700.7448236937178,624
-698.0804093659622,618
-695.4167288411002,593
-692.7537819442656,572
-690.0915685005134,580
-687.4300883348199,600
-684.7693412720819,616
-682.1093271371178,610
-679.4500457546669,581
-676.7914969493897,602
-674.1336805458676,605
-671.4765963686034,580
-668.8202442420206,592
-666.1646239904642,582
-663.5097354382001,613
-660.8555784094151,609
-658.2021527282176,630
-655.5494582186366,642
-652.8974947046223,604
-650.2462620100463,587
-647.5957599587009,595
-644.9459883742998,629
-642.2969470804776,646
-639.6486359007902,628
-637.0010546587141,651
-634.3542031776476,641
-631.7080812809096,612
-629.0626887917401,602
-626.4180255333008,617
-623.7740913286734,647
-621.1308860008619,682
-618.4884093727904,644
-615.8466612673046,681
-613.2056415071715,670
-610.5653499150785,618
-607.9257863136347,681
-605.28695052537,628
-602.6488423727357,632
-600.0114616781036,660
-597.3748082637674,625
-594.7388819519412,641
-592.1036825647604,668
-589.4692099242818,684
-586.8354638524829,654
-584.2024441712624,678
-581.5701507024403,660
-578.9385832677575,661
-576.3077416888759,637
-573.6776257873787,683
-571.0482353847704,626
-568.4195703024757,630
-565.7916303618415,672
-563.164415384135,678
-560.5379251905453,654
-557.9121596021815,640
-555.2871184400748,656
-552.6628015251767,673
-550.0392086783606,643
-547.4163397204204,697
-544.794194472071,687
-542.1727727539491,668
-539.5520743866118,712
-536.9320991905377,704
-534.3128469861261,720
-531.6943175936979,735
-529.0765108334947,734
-526.4594265256793,773
-523.8430644903358,878
-521.2274245474689,924
-518.612506517005,1006
-515.9983102187913,1044
-513.3848354725959,1079
-510.77208209810846,1143
-508.16004991493924,1327
-505.5487387426199,1398
-502.9381484006032,1454
-500.3282787082628,1472
-497.71912948489364,1364
-495.1107005497117,1270
-492.5029917218539,1069
-489.8960028203786,1022
-487.28973366426493,933
-484.68418407241325,834
-482.07935386364494,839
-479.47524285670266,809
-476.87185087025,832
-474.2691777228715,827
-471.66722323307334,837
-469.0659872192821,853
-466.4654694998459,829
-463.86566989303384,783
-461.26658821703614,842
-458.66822428996414,814
-456.07057792985,867
-453.4736489546475,888
-450.877437182231,836
-448.28194243039627,792
-445.68716451686,834
-443.09310325926003,820
-440.49975847515555,833
-437.9071299820263,779
-435.31521759727354,837
-432.72402113821954,807
-430.13354042210767,872
-427.5437752661022,836
-424.95472548728867,806
-422.36639090267386,838
-419.7787713291855,836
-417.1918665836721,928
-414.60567648290385,896
-412.0202008435715,923
-409.4354394822874,914
-406.8513922155845,919
-404.26805885991723,962
-401.685439231661,864
-399.103533147112,897
-396.522340422488,841
-393.9418608739278,850
-391.3620943174908,899
-388.7830405691583,876
-386.2046994448317,791
-383.6270707603344,778
-381.05015433141045,748
-378.473949973725,725
-375.8984575028645,707
-373.32367673433623,632
-370.74960748356875,605
-368.1762495659117,571
-365.60360279663576,573
-363.03166699093265,501
-360.4604419639154,476
-357.8899275306178,503
-355.32012350599507,453
-352.7510297049233,461
-350.1826459421999,447
-347.61497203254316,438
-345.04800779059235,442
-342.4817530309082,452
-339.91620756797226,472
-337.35137121618743,445
-334.7872437898774,468
-332.22382510328725,453
-329.66111497058273,479
-327.09911320585127,501
-324.53781962310075,472
-321.9772340362607,470
-319.4173562591816,451
-316.8581861056348,448
-314.2997233893127,468
-311.7419679238294,486
-309.1849195227194,478
-306.62857799943856,463
-304.0729431673641,491
-301.51801483979375,516
-298.963792829947,532
-296.41027695096386,491
-293.85746701590574,507
-291.3053628377552,513
-288.7539642294155,481
-286.2032710037115,498
-283.65328297338897,534
-281.1039999511146,500
-278.5554217494762,542
-276.007548180983,608
-273.4603790580651,573
-270.9139141930734,572
-268.3681533982807,567
-265.8230964858798,573
-263.27874326798565,607
-260.7350935566336,568
-258.1921471637804,572
-255.6499039013039,548
-253.10836358100266,535
-250.56752601459698,531
-248.02739101372765,578
-245.48795838995704,584
-242.94922795476816,601
-240.41119951956557,556
-237.8738728956746,566
-235.33724789434166,589
-232.80132432673452,593
-230.2661020039418,605
-227.73158073697357,614
-225.19776033676033,602
-222.66464061415422,622
-220.1322213799284,615
-217.60050244477725,576
-215.06948361931552,601
-212.53916471408013,608
-210.00954553952818,692
-207.48062590603843,704
-204.9524056239104,640
-202.4248845033651,632
-199.8980623545441,647
-197.37193898751036,689
-194.84651421224817,717
-192.32178783866232,775
-189.79775967657952,717
-187.27442953574644,723
-184.7517972258321,723
-182.2298625564256,636
-179.7086253370378,720
-177.18808537710026,720
-174.66824248596583,718
-172.14909647290835,768
-169.6306471471229,787
-167.11289431772548,777
-164.59583779375328,795
-162.07947738416453,823
-159.5638128978386,948
-157.04884414357605,1030
-154.53457093009854,1049
-152.02099306604828,878
-149.50811035998936,826
-146.99592262040665,825
-144.48442965570587,838
-141.97363127421409,953
-139.46352728417958,978
-136.95411749377126,906
-134.44540171107985,786
-131.93737974411636,837
-129.43005140081357,917
-126.92341648902493,1118
-124.41747481652521,1428
-121.91222619101006,1645
-119.40767042009657,1791
-116.90380731132257,2057
-114.40063667214702,2312
-111.8981583099503,2078
-109.3963720320337,1730
-106.89527764561933,1503
-104.39487495785067,1410
-101.89516377579241,1954
-99.39614390642998,2685
-96.89781515667039,3299
-94.40017733334128,3301
-91.90323024319173,3123
-89.40697369289148,2917
-86.91140748903172,3294
-84.41653143812482,4062
-81.92234534660395,3916
-79.42884902082358,3183
-76.93604226705907,4579
-74.4439248915071,7645
-71.95249670028534,12171
-69.46175749943245,15725
-66.97170709490854,17386
-64.48234529259423,15480
-61.99367189829195,13530
-59.50568671772464,12035
-57.01838955653636,10997
-54.53178022029283,9763
-52.045858514480074,8731
-49.560624244506016,9860
-47.07607721569923,10507
-44.59221723330904,10330
-42.10904410250669,9913
-39.62655762838392,8866
-37.14475761595372,8565
-34.66364387015028,8810
-32.18321619582866,8580
-29.70347439776515,8702
-27.224418280657005,7834
-24.74604764912317,8975
-22.26836230770266,12639
-19.7913620608565,20880
-17.315046712966478,34382
-14.83941606833514,47414
-12.36446993118659,65041
-9.89020810566592,65041
-7.416630395839093,65041
-4.94373660569363,65041
-2.471526539137585,65041
-6.821210263296962E-13,65041
2.47084320796705,65041
4.941003281093458,65041
7.410480415786196,65041
9.879274808531363,65041
12.347386655893956,65041
14.814816154518212,65041
17.28156350112681,65041
19.74762889252179,65041
22.21301252558385,21610
24.67771459727237,4381
27.141735304626195,3341
29.605074844762612,3421
32.06773341487792,3291
34.52971121224755,2871
36.99100843422559,2237
39.45162527824516,1969
41.91156194181792,1658
44.370818622535126,1584
46.82939551806646,1409
49.287292826160524,1535
51.74451074464503,1688
54.201049471426245,1870
56.65690920448981,1700
59.112090141899785,1432
61.56659248179983,1512
64.02041642241159,1441
66.4735621620365,1130
68.92602989905402,1010
71.37781983192338,1301
73.82893215918205,1621
76.27936707944684,1728
78.72912479141326,1304
81.17820549385567,1131
83.62660938562783,1089
86.07433666566146,1100
88.5213875329681,1078
90.96776218663751,985
93.41346082583925,1129
95.85848364982041,1071
98.30283085790859,982
100.7465026495089,1019
103.18949922410604,1121
105.63182078126385,1029
108.07346752062438,918
110.51443964190923,1005
112.95473734491827,1046
115.39436082953114,930
117.83331029570547,982
120.27158594347827,1035
122.7091879729652,1020
125.1461165843615,961
127.58237197794062,1043
130.01795435405518,1106
132.4528639131364,1054
134.88710085569494,921
137.32066538231982,1052
139.75355769367923,1046
142.1857779905207,837
144.61732647366978,792
147.04820334403132,801
149.47840880258934,837
151.90794305040674,888
154.33680628862487,960
156.76499871846443,1100
159.19252054122433,1151
161.61937195828352,1228
164.04555317109896,1264
166.47106438120693,1488
168.89590579022217,1625
171.320077599839,1737
173.7435800118302,1895
176.16641322804742,2039
178.58857745042144,2098
181.01007288096173,2170
183.43089972175687,2149
185.85105817497413,2049
188.27054844285988,2009
190.6893707277394,2016
193.10752523201643,2107
195.5250121581745,2250
197.9418317087751,2262
200.3579840864594,2233
202.7734694939469,2274
205.18828813403627,2232
207.6024402096051,2418
210.01592592360964,2456
212.42874547908548,2456
214.84089907914665,2321
217.2523869269868,2330
219.66320922587727,2416
222.0733661791695,2321
224.48285799029293,2266
226.8916848627572,2415
229.29984700014882,2446
231.7073446061355,2451
234.11417788446204,2413
236.520347038953,2393
238.92585227351185,2432
241.33069379212054,2456
243.73487179884035,2536
246.1383864978112,2527
248.541238093252,2532
250.9434267894609,2561
253.34495279081432,2587
255.74581630176783,2616
258.1460175268563,2561
260.54555667069314,2563
262.9444339379703,2583
265.3426495334594,2581
267.7402036620107,2532
270.1370965285529,2525
272.53332833809407,2464
274.9288992957214,2361
277.32380960660055,2346
279.718059475976,2264
282.1116491091717,2320
284.5045787115897,2212
286.89684848871195,2267
289.2884586460981,2250
291.67940938938807,2241
294.0697009242996,2251
296.4593334566299,2232
298.84830719225477,2277
301.23662233712923,2245
303.6242790972866,2313
306.01127767884,2280
308.39761828798066,2181
310.78330113097934,2110
313.16832641418534,2126
315.5526943440269,2121
317.9364051270112,2118
320.3194589697242,2074
322.70185607883093,2056
325.0835966610754,2051
327.4646809232805,2125
329.8451090723478,2062
332.2248813152577,2018
334.6039978590701,1992
336.9824589109231,2052
339.36026467803447,2026
341.7374153677,1978
344.113911187295,1900
346.48975234427337,1996
348.8649390461686,2016
351.2394715005918,2058
353.61334991523415,1989
355.9865744978655,1930
358.35914545633375,1981
360.73106299856715,1907
363.10232733257146,1996
365.47293866643247,1979
367.84289720831396,1914
370.2122031664593,1931
372.5808567491905,1994
374.9488581649083,1903
377.31620762209275,1876
379.6829053293021,1873
382.0489514951745,1870
384.4143463284262,1851
386.7790900378528,1842
389.14318283232853,1887
391.50662492080653,1823
393.86941651231916,1868
396.23155781597745,1863
398.5930490409713,1871
400.9538903965696,1893
403.3140820921202,1885
405.6736243370498,1895
408.03251734086336,1827
410.3907613131465,1851
412.74835646356166,1780
415.10530300185144,1801
417.4616011378372,1812
419.81725108141893,1834
422.1722530425758,1822
424.5266072313656,1798
426.880313857925,1811
429.2333731324701,1877
431.58578526529516,1837
433.9375504667738,1788
436.2886689473588,1813
438.63914091758113,1816
440.9889665880513,1781
443.33814616945835,1792
445.68667987257015,1723
448.03456790823395,1750
450.3818104873759,1765
452.72840782100013,1804
455.07436012019105,1793
457.41966759611057,1810
459.7643304600007,1772
462.10834892318155,1839
464.4517231970525,1789
466.79445349309174,1780
469.1365400228566,1778
471.4779829979826,1848
473.81878263018564,1734
476.15893913125876,1836
478.4984527130747,1901
480.8373235875855,1844
483.17555196682144,1871
485.5131380628919,1863
487.8500820879857,1883
490.1863842543697,1979
492.52204477439034,2136
494.8570638604725,2210
497.1914417251204,2436
499.52517858091653,2740
501.85827464052306,2963
504.19073011668036,3232
506.5225452222086,3356
508.85372017000566,3231
511.18425517304956,3206
513.514150444396,3240
515.8434061971808,3571
518.1720226446176,3967
520.4999999999999,4124
522.8273384766991,3936
525.1540382881666,3621
527.480099647932,3435
529.8055227696037,2919
532.1303078668694,2384
534.454455153496,2110
536.777964843328,1945
539.1008371502907,1896
541.4230722883866,1977
543.744670471698,1816
546.0656319143858,1781
548.3859568306899,1836
550.7056454349294,1836
553.0246979415016,1785
555.3431145648834,1768
557.6608955196306,1819
559.978041020377,1856
562.2945512818363,1810
564.6104265188006,1799
566.9256669461412,1833
569.2402727788082,1851
571.5542442318302,1845
573.8675815203156,1886
576.1802848594508,1899
578.4923544645015,1948
580.8037905508126,1942
583.114593333807,1900
585.4247630289875,1887
587.7342998519354,1851
590.0432040183106,1874
592.3514757438526,1901
594.6591152443794,1840
596.9661227357875,1849
599.2724984340531,1827
601.578242555231,1877
603.8833553154542,1811
606.1878369309362,1835
608.4916876179676,1895
610.7949075929192,1929
613.0974970722403,1888
615.3994562724587,1880
617.7007854101818,1908
620.0014847020951,1911
622.3015543649641,1883
624.6009946156324,1887
626.8998056710224,1848
629.1979877481361,1854
631.4955410640538,1854
633.7924658359349,1851
636.0887622810175,1932
638.3844306166192,1804
640.6794710601358,1866
642.9738838290426,1946
645.2676691408932,1915
647.5608272133207,1818
649.853358264037,1881
652.1452625108324,1866
654.4365401715764,1889
656.7271914642178,1929
659.0172166067838,1971
661.3066158173809,1906
663.5953893141935,1933
665.8835373154867,1874
