CollectionTime,9/19/2024 11:10:19 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,603
-959.9714848408522,609
-957.2358232597828,648
-954.5009119013725,609
-951.7667505983302,656
-949.0333391832855,644
-946.3006774887896,645
-943.5687653473143,674
-940.837602591253,684
-938.1071890529199,635
-935.3775245645503,630
-932.6486089583007,606
-929.9204420662485,621
-927.1930237203925,663
-924.4663537526524,641
-921.7404319948689,664
-919.0152582788041,636
-916.2908324361409,669
-913.5671542984834,638
-910.8442236973568,654
-908.1220404642074,651
-905.4006044304027,649
-902.679915427231,644
-899.959973285902,601
-897.2407778375464,580
-894.5223289132158,600
-891.8046263438832,638
-889.0876699604426,638
-886.3714595937089,608
-883.6559950744183,645
-880.9412762332282,596
-878.2273029007168,585
-875.5140749073835,610
-872.8015920836489,604
-870.0898542598545,616
-867.3788612662631,636
-864.6686129330585,645
-861.9591090903457,614
-859.2503495681506,604
-856.5423341964203,612
-853.8350628050229,614
-851.1285352237478,612
-848.4227512823054,625
-845.7177108103272,626
-843.0134136373656,636
-840.3098595928943,639
-837.6070485063082,630
-834.9049802069229,628
-832.2036545239757,612
-829.5030712866244,617
-826.8032303239481,618
-824.1041314649472,628
-821.4057745385428,583
-818.7081593735775,620
-816.0112857988148,605
-813.3151536429393,603
-810.6197627345566,620
-807.9251129021936,653
-805.2312039742981,645
-802.5380357792392,653
-799.8456081453069,678
-797.1539209007124,635
-794.462973873588,633
-791.772766891987,602
-789.083299783884,679
-786.3945723771743,644
-783.7065844996748,634
-781.0193359791231,642
-778.3328266431781,628
-775.6470563194197,633
-772.9620248353489,641
-770.2777320183878,617
-767.5941776958798,622
-764.9113616950891,634
-762.2292838432011,622
-759.5479439673222,609
-756.8673418944801,618
-754.1874774516235,642
-751.5083504656222,631
-748.8299607632671,628
-746.15230817127,695
-743.475392516264,670
-740.7992136248035,653
-738.1237713233636,649
-735.4490654383407,591
-732.7750957960521,688
-730.1018622227365,664
-727.4293645445534,661
-724.7576025875837,703
-722.0865761778291,674
-719.4162851412126,679
-716.7467293035781,689
-714.0779084906909,649
-711.409822528237,672
-708.7424712418238,699
-706.0758544569796,669
-703.4099719991541,706
-700.7448236937178,755
-698.0804093659622,705
-695.4167288411002,700
-692.7537819442656,693
-690.0915685005134,706
-687.4300883348199,749
-684.7693412720819,733
-682.1093271371178,707
-679.4500457546669,706
-676.7914969493897,687
-674.1336805458676,681
-671.4765963686034,711
-668.8202442420206,721
-666.1646239904642,703
-663.5097354382001,694
-660.8555784094151,706
-658.2021527282176,744
-655.5494582186366,713
-652.8974947046223,712
-650.2462620100463,714
-647.5957599587009,736
-644.9459883742998,746
-642.2969470804776,759
-639.6486359007902,735
-637.0010546587141,776
-634.3542031776476,797
-631.7080812809096,704
-629.0626887917401,729
-626.4180255333008,708
-623.7740913286734,769
-621.1308860008619,769
-618.4884093727904,739
-615.8466612673046,755
-613.2056415071715,740
-610.5653499150785,761
-607.9257863136347,781
-605.28695052537,805
-602.6488423727357,798
-600.0114616781036,796
-597.3748082637674,797
-594.7388819519412,803
-592.1036825647604,824
-589.4692099242818,762
-586.8354638524829,754
-584.2024441712624,785
-581.5701507024403,806
-578.9385832677575,743
-576.3077416888759,720
-573.6776257873787,756
-571.0482353847704,764
-568.4195703024757,794
-565.7916303618415,774
-563.164415384135,800
-560.5379251905453,742
-557.9121596021815,811
-555.2871184400748,730
-552.6628015251767,791
-550.0392086783606,835
-547.4163397204204,859
-544.794194472071,831
-542.1727727539491,840
-539.5520743866118,826
-536.9320991905377,885
-534.3128469861261,911
-531.6943175936979,902
-529.0765108334947,936
-526.4594265256793,1049
-523.8430644903358,1274
-521.2274245474689,1386
-518.612506517005,1479
-515.9983102187913,1485
-513.3848354725959,1457
-510.77208209810846,1579
-508.16004991493924,1663
-505.5487387426199,1628
-502.9381484006032,1709
-500.3282787082628,1678
-497.71912948489364,1556
-495.1107005497117,1494
-492.5029917218539,1284
-489.8960028203786,1233
-487.28973366426493,1092
-484.68418407241325,1040
-482.07935386364494,990
-479.47524285670266,908
-476.87185087025,994
-474.2691777228715,955
-471.66722323307334,978
-469.0659872192821,944
-466.4654694998459,987
-463.86566989303384,964
-461.26658821703614,1011
-458.66822428996414,957
-456.07057792985,1003
-453.4736489546475,1003
-450.877437182231,964
-448.28194243039627,949
-445.68716451686,950
-443.09310325926003,948
-440.49975847515555,909
-437.9071299820263,879
-435.31521759727354,930
-432.72402113821954,991
-430.13354042210767,997
-427.5437752661022,962
-424.95472548728867,998
-422.36639090267386,1024
-419.7787713291855,1013
-417.1918665836721,1011
-414.60567648290385,1006
-412.0202008435715,1028
-409.4354394822874,1035
-406.8513922155845,1024
-404.26805885991723,1021
-401.685439231661,1061
-399.103533147112,1028
-396.522340422488,1012
-393.9418608739278,984
-391.3620943174908,1048
-388.7830405691583,986
-386.2046994448317,936
-383.6270707603344,893
-381.05015433141045,903
-378.473949973725,860
-375.8984575028645,781
-373.32367673433623,723
-370.74960748356875,720
-368.1762495659117,698
-365.60360279663576,643
-363.03166699093265,578
-360.4604419639154,549
-357.8899275306178,494
-355.32012350599507,525
-352.7510297049233,528
-350.1826459421999,514
-347.61497203254316,499
-345.04800779059235,471
-342.4817530309082,510
-339.91620756797226,523
-337.35137121618743,559
-334.7872437898774,547
-332.22382510328725,481
-329.66111497058273,496
-327.09911320585127,512
-324.53781962310075,464
-321.9772340362607,495
-319.4173562591816,509
-316.8581861056348,548
-314.2997233893127,541
-311.7419679238294,525
-309.1849195227194,547
-306.62857799943856,539
-304.0729431673641,501
-301.51801483979375,542
-298.963792829947,539
-296.41027695096386,604
-293.85746701590574,595
-291.3053628377552,610
-288.7539642294155,606
-286.2032710037115,669
-283.65328297338897,693
-281.1039999511146,667
-278.5554217494762,630
-276.007548180983,574
-273.4603790580651,564
-270.9139141930734,583
-268.3681533982807,638
-265.8230964858798,655
-263.27874326798565,696
-260.7350935566336,659
-258.1921471637804,802
-255.6499039013039,763
-253.10836358100266,756
-250.56752601459698,723
-248.02739101372765,763
-245.48795838995704,790
-242.94922795476816,775
-240.41119951956557,726
-237.8738728956746,699
-235.33724789434166,761
-232.80132432673452,743
-230.2661020039418,721
-227.73158073697357,750
-225.19776033676033,809
-222.66464061415422,852
-220.1322213799284,799
-217.60050244477725,780
-215.06948361931552,853
-212.53916471408013,923
-210.00954553952818,885
-207.48062590603843,886
-204.9524056239104,743
-202.4248845033651,822
-199.8980623545441,882
-197.37193898751036,917
-194.84651421224817,950
-192.32178783866232,887
-189.79775967657952,1015
-187.27442953574644,1029
-184.7517972258321,1034
-182.2298625564256,940
-179.7086253370378,806
-177.18808537710026,947
-174.66824248596583,1114
-172.14909647290835,1180
-169.6306471471229,1102
-167.11289431772548,971
-164.59583779375328,950
-162.07947738416453,1172
-159.5638128978386,1485
-157.04884414357605,1463
-154.53457093009854,1553
-152.02099306604828,1280
-149.50811035998936,1077
-146.99592262040665,1222
-144.48442965570587,1457
-141.97363127421409,1593
-139.46352728417958,1764
-136.95411749377126,1648
-134.44540171107985,1299
-131.93737974411636,1122
-129.43005140081357,1359
-126.92341648902493,1771
-124.41747481652521,2315
-121.91222619101006,2651
-119.40767042009657,2627
-116.90380731132257,2399
-114.40063667214702,2904
-111.8981583099503,3475
-109.3963720320337,4628
-106.89527764561933,6344
-104.39487495785067,8627
-101.89516377579241,12160
-99.39614390642998,17496
-96.89781515667039,20686
-94.40017733334128,21009
-91.90323024319173,19688
-89.40697369289148,15182
-86.91140748903172,7706
-84.41653143812482,5559
-81.92234534660395,8667
-79.42884902082358,14521
-76.93604226705907,20932
-74.4439248915071,25133
-71.95249670028534,24558
-69.46175749943245,18674
-66.97170709490854,13011
-64.48234529259423,10322
-61.99367189829195,9980
-59.50568671772464,8164
-57.01838955653636,7536
-54.53178022029283,10238
-52.045858514480074,14482
-49.560624244506016,15947
-47.07607721569923,13048
-44.59221723330904,15667
-42.10904410250669,19984
-39.62655762838392,18591
-37.14475761595372,17711
-34.66364387015028,20421
-32.18321619582866,22091
-29.70347439776515,21867
-27.224418280657005,25826
-24.74604764912317,30476
-22.26836230770266,46982
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,24653
24.67771459727237,7115
27.141735304626195,6771
29.605074844762612,5731
32.06773341487792,5087
34.52971121224755,4753
36.99100843422559,4709
39.45162527824516,4327
41.91156194181792,4683
44.370818622535126,4207
46.82939551806646,4152
49.287292826160524,6290
51.74451074464503,6160
54.201049471426245,4222
56.65690920448981,2775
59.112090141899785,2108
61.56659248179983,2620
64.02041642241159,3033
66.4735621620365,3332
68.92602989905402,3701
71.37781983192338,3502
73.82893215918205,2644
76.27936707944684,1769
78.72912479141326,1882
81.17820549385567,2248
83.62660938562783,2243
86.07433666566146,1753
88.5213875329681,1647
90.96776218663751,1833
93.41346082583925,2024
95.85848364982041,2493
98.30283085790859,2187
100.7465026495089,1791
103.18949922410604,1696
105.63182078126385,1306
108.07346752062438,1267
110.51443964190923,1137
112.95473734491827,1145
115.39436082953114,1285
117.83331029570547,1312
120.27158594347827,1411
122.7091879729652,1356
125.1461165843615,1315
127.58237197794062,1249
130.01795435405518,1266
132.4528639131364,1273
134.88710085569494,1167
137.32066538231982,1345
139.75355769367923,1303
142.1857779905207,1243
144.61732647366978,1114
147.04820334403132,1143
149.47840880258934,1150
151.90794305040674,1190
154.33680628862487,1267
156.76499871846443,1402
159.19252054122433,1504
161.61937195828352,1550
164.04555317109896,1736
166.47106438120693,1998
168.89590579022217,2096
171.320077599839,2283
173.7435800118302,2322
176.16641322804742,2475
178.58857745042144,2478
181.01007288096173,2544
183.43089972175687,2546
185.85105817497413,2577
188.27054844285988,2564
190.6893707277394,2601
193.10752523201643,2659
195.5250121581745,2721
197.9418317087751,2653
200.3579840864594,2773
202.7734694939469,2865
205.18828813403627,2921
207.6024402096051,2886
210.01592592360964,2823
212.42874547908548,2798
214.84089907914665,2693
217.2523869269868,2837
219.66320922587727,2838
222.0733661791695,2739
224.48285799029293,2858
226.8916848627572,2785
229.29984700014882,2923
231.7073446061355,2921
234.11417788446204,2991
236.520347038953,3117
238.92585227351185,3138
241.33069379212054,3239
243.73487179884035,3230
246.1383864978112,3115
248.541238093252,3345
250.9434267894609,3306
253.34495279081432,3184
255.74581630176783,3285
258.1460175268563,3148
260.54555667069314,3256
262.9444339379703,3203
265.3426495334594,3423
267.7402036620107,3312
270.1370965285529,3087
272.53332833809407,3027
274.9288992957214,2914
277.32380960660055,2820
279.718059475976,2843
282.1116491091717,2747
284.5045787115897,2782
286.89684848871195,2725
289.2884586460981,2782
291.67940938938807,2922
294.0697009242996,2896
296.4593334566299,2824
298.84830719225477,2754
301.23662233712923,2737
303.6242790972866,2718
306.01127767884,2578
308.39761828798066,2574
310.78330113097934,2629
313.16832641418534,2601
315.5526943440269,2438
317.9364051270112,2612
320.3194589697242,2517
322.70185607883093,2422
325.0835966610754,2401
327.4646809232805,2317
329.8451090723478,2357
332.2248813152577,2419
334.6039978590701,2469
336.9824589109231,2347
339.36026467803447,2289
341.7374153677,2223
344.113911187295,2301
346.48975234427337,2297
348.8649390461686,2268
351.2394715005918,2353
353.61334991523415,2298
355.9865744978655,2197
358.35914545633375,2340
360.73106299856715,2237
363.10232733257146,2222
365.47293866643247,2151
367.84289720831396,2126
370.2122031664593,2227
372.5808567491905,2147
374.9488581649083,2161
377.31620762209275,2107
379.6829053293021,2140
382.0489514951745,2129
384.4143463284262,2097
386.7790900378528,2092
389.14318283232853,2047
391.50662492080653,2127
393.86941651231916,2062
396.23155781597745,2097
398.5930490409713,2163
400.9538903965696,2131
403.3140820921202,2016
405.6736243370498,2096
408.03251734086336,2030
410.3907613131465,2006
412.74835646356166,2096
415.10530300185144,2040
417.4616011378372,2090
419.81725108141893,2043
422.1722530425758,2024
424.5266072313656,2020
426.880313857925,2040
429.2333731324701,2036
431.58578526529516,2128
433.9375504667738,2070
436.2886689473588,1984
438.63914091758113,2044
440.9889665880513,2032
443.33814616945835,2051
445.68667987257015,1979
448.03456790823395,1950
450.3818104873759,1931
452.72840782100013,2016
455.07436012019105,1969
457.41966759611057,1995
459.7643304600007,1983
462.10834892318155,2042
464.4517231970525,2064
466.79445349309174,2026
469.1365400228566,1988
471.4779829979826,1950
473.81878263018564,2016
476.15893913125876,2000
478.4984527130747,2074
480.8373235875855,2079
483.17555196682144,2180
485.5131380628919,2158
487.8500820879857,2157
490.1863842543697,2250
492.52204477439034,2425
494.8570638604725,2621
497.1914417251204,2925
499.52517858091653,3295
501.85827464052306,3709
504.19073011668036,3710
506.5225452222086,3771
508.85372017000566,3842
511.18425517304956,4185
513.514150444396,4752
515.8434061971808,6354
518.1720226446176,7196
520.4999999999999,7140
522.8273384766991,6995
525.1540382881666,6348
527.480099647932,5643
529.8055227696037,4404
532.1303078668694,3179
534.454455153496,2603
536.777964843328,2425
539.1008371502907,2237
541.4230722883866,2170
543.744670471698,2145
546.0656319143858,2038
548.3859568306899,2112
550.7056454349294,2016
553.0246979415016,2037
555.3431145648834,1934
557.6608955196306,1932
559.978041020377,1938
562.2945512818363,1897
564.6104265188006,1965
566.9256669461412,1966
569.2402727788082,1950
571.5542442318302,1946
573.8675815203156,1947
576.1802848594508,1958
578.4923544645015,1981
580.8037905508126,2019
583.114593333807,1926
585.4247630289875,1905
587.7342998519354,1915
590.0432040183106,1967
592.3514757438526,1957
594.6591152443794,1974
596.9661227357875,1983
599.2724984340531,1985
601.578242555231,1936
603.8833553154542,1947
606.1878369309362,1944
608.4916876179676,1964
610.7949075929192,1936
613.0974970722403,1994
615.3994562724587,1988
617.7007854101818,2002
620.0014847020951,2009
622.3015543649641,1960
624.6009946156324,1959
626.8998056710224,1986
629.1979877481361,1999
631.4955410640538,2074
633.7924658359349,1956
636.0887622810175,2058
638.3844306166192,2045
640.6794710601358,2009
642.9738838290426,2005
645.2676691408932,2049
647.5608272133207,2105
649.853358264037,2077
652.1452625108324,2048
654.4365401715764,2060
656.7271914642178,2066
