CollectionTime,9/19/2024 11:09:39 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,569
-959.9714848408522,615
-957.2358232597828,652
-954.5009119013725,631
-951.7667505983302,678
-949.0333391832855,664
-946.3006774887896,676
-943.5687653473143,666
-940.837602591253,686
-938.1071890529199,635
-935.3775245645503,645
-932.6486089583007,650
-929.9204420662485,629
-927.1930237203925,621
-924.4663537526524,674
-921.7404319948689,693
-919.0152582788041,680
-916.2908324361409,661
-913.5671542984834,664
-910.8442236973568,687
-908.1220404642074,608
-905.4006044304027,615
-902.679915427231,655
-899.959973285902,628
-897.2407778375464,608
-894.5223289132158,620
-891.8046263438832,651
-889.0876699604426,618
-886.3714595937089,624
-883.6559950744183,620
-880.9412762332282,610
-878.2273029007168,585
-875.5140749073835,633
-872.8015920836489,604
-870.0898542598545,598
-867.3788612662631,591
-864.6686129330585,650
-861.9591090903457,618
-859.2503495681506,598
-856.5423341964203,607
-853.8350628050229,608
-851.1285352237478,619
-848.4227512823054,585
-845.7177108103272,661
-843.0134136373656,606
-840.3098595928943,608
-837.6070485063082,629
-834.9049802069229,644
-832.2036545239757,607
-829.5030712866244,607
-826.8032303239481,601
-824.1041314649472,579
-821.4057745385428,631
-818.7081593735775,634
-816.0112857988148,631
-813.3151536429393,621
-810.6197627345566,649
-807.9251129021936,621
-805.2312039742981,619
-802.5380357792392,672
-799.8456081453069,632
-797.1539209007124,627
-794.462973873588,652
-791.772766891987,616
-789.083299783884,651
-786.3945723771743,645
-783.7065844996748,622
-781.0193359791231,610
-778.3328266431781,651
-775.6470563194197,607
-772.9620248353489,635
-770.2777320183878,632
-767.5941776958798,638
-764.9113616950891,640
-762.2292838432011,634
-759.5479439673222,607
-756.8673418944801,670
-754.1874774516235,650
-751.5083504656222,628
-748.8299607632671,649
-746.15230817127,668
-743.475392516264,654
-740.7992136248035,658
-738.1237713233636,624
-735.4490654383407,631
-732.7750957960521,649
-730.1018622227365,690
-727.4293645445534,645
-724.7576025875837,681
-722.0865761778291,694
-719.4162851412126,710
-716.7467293035781,682
-714.0779084906909,685
-711.409822528237,673
-708.7424712418238,661
-706.0758544569796,702
-703.4099719991541,677
-700.7448236937178,685
-698.0804093659622,707
-695.4167288411002,691
-692.7537819442656,690
-690.0915685005134,713
-687.4300883348199,704
-684.7693412720819,699
-682.1093271371178,748
-679.4500457546669,729
-676.7914969493897,688
-674.1336805458676,749
-671.4765963686034,697
-668.8202442420206,715
-666.1646239904642,706
-663.5097354382001,749
-660.8555784094151,743
-658.2021527282176,746
-655.5494582186366,727
-652.8974947046223,730
-650.2462620100463,758
-647.5957599587009,744
-644.9459883742998,716
-642.2969470804776,730
-639.6486359007902,766
-637.0010546587141,754
-634.3542031776476,789
-631.7080812809096,747
-629.0626887917401,726
-626.4180255333008,731
-623.7740913286734,799
-621.1308860008619,747
-618.4884093727904,772
-615.8466612673046,773
-613.2056415071715,731
-610.5653499150785,733
-607.9257863136347,805
-605.28695052537,814
-602.6488423727357,774
-600.0114616781036,775
-597.3748082637674,787
-594.7388819519412,822
-592.1036825647604,796
-589.4692099242818,800
-586.8354638524829,752
-584.2024441712624,760
-581.5701507024403,826
-578.9385832677575,772
-576.3077416888759,746
-573.6776257873787,808
-571.0482353847704,755
-568.4195703024757,795
-565.7916303618415,806
-563.164415384135,792
-560.5379251905453,805
-557.9121596021815,803
-555.2871184400748,771
-552.6628015251767,783
-550.0392086783606,794
-547.4163397204204,881
-544.794194472071,866
-542.1727727539491,865
-539.5520743866118,849
-536.9320991905377,881
-534.3128469861261,877
-531.6943175936979,912
-529.0765108334947,927
-526.4594265256793,1071
-523.8430644903358,1277
-521.2274245474689,1478
-518.612506517005,1461
-515.9983102187913,1468
-513.3848354725959,1572
-510.77208209810846,1623
-508.16004991493924,1732
-505.5487387426199,1857
-502.9381484006032,1850
-500.3282787082628,1797
-497.71912948489364,1780
-495.1107005497117,1571
-492.5029917218539,1386
-489.8960028203786,1252
-487.28973366426493,1127
-484.68418407241325,1045
-482.07935386364494,1013
-479.47524285670266,997
-476.87185087025,965
-474.2691777228715,992
-471.66722323307334,1046
-469.0659872192821,1040
-466.4654694998459,1068
-463.86566989303384,1007
-461.26658821703614,977
-458.66822428996414,942
-456.07057792985,985
-453.4736489546475,969
-450.877437182231,985
-448.28194243039627,948
-445.68716451686,926
-443.09310325926003,968
-440.49975847515555,939
-437.9071299820263,959
-435.31521759727354,926
-432.72402113821954,971
-430.13354042210767,999
-427.5437752661022,1048
-424.95472548728867,997
-422.36639090267386,1053
-419.7787713291855,1052
-417.1918665836721,1031
-414.60567648290385,1033
-412.0202008435715,1049
-409.4354394822874,1044
-406.8513922155845,1062
-404.26805885991723,1076
-401.685439231661,1094
-399.103533147112,1052
-396.522340422488,1027
-393.9418608739278,1050
-391.3620943174908,1024
-388.7830405691583,968
-386.2046994448317,941
-383.6270707603344,888
-381.05015433141045,875
-378.473949973725,850
-375.8984575028645,789
-373.32367673433623,718
-370.74960748356875,709
-368.1762495659117,721
-365.60360279663576,693
-363.03166699093265,607
-360.4604419639154,566
-357.8899275306178,548
-355.32012350599507,536
-352.7510297049233,554
-350.1826459421999,525
-347.61497203254316,530
-345.04800779059235,501
-342.4817530309082,529
-339.91620756797226,562
-337.35137121618743,523
-334.7872437898774,518
-332.22382510328725,505
-329.66111497058273,535
-327.09911320585127,506
-324.53781962310075,486
-321.9772340362607,478
-319.4173562591816,485
-316.8581861056348,509
-314.2997233893127,504
-311.7419679238294,530
-309.1849195227194,555
-306.62857799943856,565
-304.0729431673641,541
-301.51801483979375,602
-298.963792829947,548
-296.41027695096386,584
-293.85746701590574,593
-291.3053628377552,644
-288.7539642294155,644
-286.2032710037115,705
-283.65328297338897,657
-281.1039999511146,671
-278.5554217494762,634
-276.007548180983,579
-273.4603790580651,537
-270.9139141930734,552
-268.3681533982807,597
-265.8230964858798,641
-263.27874326798565,739
-260.7350935566336,717
-258.1921471637804,753
-255.6499039013039,828
-253.10836358100266,785
-250.56752601459698,718
-248.02739101372765,738
-245.48795838995704,861
-242.94922795476816,816
-240.41119951956557,714
-237.8738728956746,716
-235.33724789434166,819
-232.80132432673452,794
-230.2661020039418,728
-227.73158073697357,766
-225.19776033676033,856
-222.66464061415422,904
-220.1322213799284,787
-217.60050244477725,796
-215.06948361931552,872
-212.53916471408013,903
-210.00954553952818,892
-207.48062590603843,881
-204.9524056239104,784
-202.4248845033651,864
-199.8980623545441,893
-197.37193898751036,943
-194.84651421224817,972
-192.32178783866232,914
-189.79775967657952,973
-187.27442953574644,1076
-184.7517972258321,1063
-182.2298625564256,971
-179.7086253370378,836
-177.18808537710026,877
-174.66824248596583,1108
-172.14909647290835,1252
-169.6306471471229,1087
-167.11289431772548,1057
-164.59583779375328,981
-162.07947738416453,1171
-159.5638128978386,1409
-157.04884414357605,1494
-154.53457093009854,1523
-152.02099306604828,1216
-149.50811035998936,1101
-146.99592262040665,1278
-144.48442965570587,1461
-141.97363127421409,1668
-139.46352728417958,1862
-136.95411749377126,1766
-134.44540171107985,1375
-131.93737974411636,1209
-129.43005140081357,1322
-126.92341648902493,1806
-124.41747481652521,2403
-121.91222619101006,2707
-119.40767042009657,2658
-116.90380731132257,2629
-114.40063667214702,3199
-111.8981583099503,3747
-109.3963720320337,4834
-106.89527764561933,6342
-104.39487495785067,8434
-101.89516377579241,11928
-99.39614390642998,17663
-96.89781515667039,21327
-94.40017733334128,21688
-91.90323024319173,19707
-89.40697369289148,15744
-86.91140748903172,7932
-84.41653143812482,6041
-81.92234534660395,8631
-79.42884902082358,13373
-76.93604226705907,18358
-74.4439248915071,21749
-71.95249670028534,21364
-69.46175749943245,16675
-66.97170709490854,12146
-64.48234529259423,9316
-61.99367189829195,9413
-59.50568671772464,8158
-57.01838955653636,7246
-54.53178022029283,9240
-52.045858514480074,14022
-49.560624244506016,17019
-47.07607721569923,13693
-44.59221723330904,13579
-42.10904410250669,17258
-39.62655762838392,18236
-37.14475761595372,18658
-34.66364387015028,20959
-32.18321619582866,21500
-29.70347439776515,22538
-27.224418280657005,27133
-24.74604764912317,31564
-22.26836230770266,46710
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,25902
24.67771459727237,7960
27.141735304626195,7062
29.605074844762612,5785
32.06773341487792,5332
34.52971121224755,4441
36.99100843422559,4461
39.45162527824516,4502
41.91156194181792,4983
44.370818622535126,4210
46.82939551806646,4233
49.287292826160524,6392
51.74451074464503,6687
54.201049471426245,4543
56.65690920448981,2823
59.112090141899785,2332
61.56659248179983,2938
64.02041642241159,3297
66.4735621620365,3293
68.92602989905402,3892
71.37781983192338,3629
73.82893215918205,2683
76.27936707944684,1999
78.72912479141326,2102
81.17820549385567,2553
83.62660938562783,2327
86.07433666566146,1804
88.5213875329681,1737
90.96776218663751,1949
93.41346082583925,2103
95.85848364982041,2462
98.30283085790859,2138
100.7465026495089,1776
103.18949922410604,1784
105.63182078126385,1391
108.07346752062438,1499
110.51443964190923,1320
112.95473734491827,1285
115.39436082953114,1355
117.83331029570547,1396
120.27158594347827,1516
122.7091879729652,1449
125.1461165843615,1379
127.58237197794062,1321
130.01795435405518,1450
132.4528639131364,1388
134.88710085569494,1247
137.32066538231982,1541
139.75355769367923,1363
142.1857779905207,1247
144.61732647366978,1090
147.04820334403132,1101
149.47840880258934,1141
151.90794305040674,1186
154.33680628862487,1314
156.76499871846443,1452
159.19252054122433,1593
161.61937195828352,1585
164.04555317109896,1778
166.47106438120693,1998
168.89590579022217,2207
171.320077599839,2348
173.7435800118302,2386
176.16641322804742,2418
178.58857745042144,2566
181.01007288096173,2574
183.43089972175687,2646
185.85105817497413,2647
188.27054844285988,2620
190.6893707277394,2617
193.10752523201643,2722
195.5250121581745,2684
197.9418317087751,2777
200.3579840864594,2770
202.7734694939469,2855
205.18828813403627,2989
207.6024402096051,3078
210.01592592360964,2993
212.42874547908548,2933
214.84089907914665,2818
217.2523869269868,2843
219.66320922587727,2919
222.0733661791695,2794
224.48285799029293,2916
226.8916848627572,3023
229.29984700014882,3076
231.7073446061355,3094
234.11417788446204,3068
236.520347038953,3137
238.92585227351185,3184
241.33069379212054,3231
243.73487179884035,3287
246.1383864978112,3264
248.541238093252,3306
250.9434267894609,3303
253.34495279081432,3297
255.74581630176783,3324
258.1460175268563,3391
260.54555667069314,3389
262.9444339379703,3349
265.3426495334594,3326
267.7402036620107,3261
270.1370965285529,3044
272.53332833809407,3147
274.9288992957214,2919
277.32380960660055,2843
279.718059475976,2852
282.1116491091717,2904
284.5045787115897,2834
286.89684848871195,2787
289.2884586460981,2755
291.67940938938807,2841
294.0697009242996,2978
296.4593334566299,2873
298.84830719225477,2884
301.23662233712923,2835
303.6242790972866,2775
306.01127767884,2733
308.39761828798066,2723
310.78330113097934,2679
313.16832641418534,2573
315.5526943440269,2617
317.9364051270112,2569
320.3194589697242,2572
322.70185607883093,2544
325.0835966610754,2458
327.4646809232805,2366
329.8451090723478,2448
332.2248813152577,2349
334.6039978590701,2424
336.9824589109231,2421
339.36026467803447,2401
341.7374153677,2306
344.113911187295,2274
346.48975234427337,2425
348.8649390461686,2340
351.2394715005918,2366
353.61334991523415,2226
355.9865744978655,2254
358.35914545633375,2298
360.73106299856715,2279
363.10232733257146,2236
365.47293866643247,2291
367.84289720831396,2253
370.2122031664593,2193
372.5808567491905,2261
374.9488581649083,2161
377.31620762209275,2105
379.6829053293021,2130
382.0489514951745,2184
384.4143463284262,2126
386.7790900378528,2159
389.14318283232853,2188
391.50662492080653,2252
393.86941651231916,2131
396.23155781597745,2141
398.5930490409713,2202
400.9538903965696,2116
403.3140820921202,2084
405.6736243370498,2073
408.03251734086336,2155
410.3907613131465,2092
412.74835646356166,2161
415.10530300185144,2123
417.4616011378372,2111
419.81725108141893,2117
422.1722530425758,2140
424.5266072313656,2125
426.880313857925,2042
429.2333731324701,2112
431.58578526529516,2140
433.9375504667738,2022
436.2886689473588,2037
438.63914091758113,2079
440.9889665880513,2101
443.33814616945835,2107
445.68667987257015,2007
448.03456790823395,2059
450.3818104873759,2042
452.72840782100013,2009
455.07436012019105,2006
457.41966759611057,1994
459.7643304600007,2005
462.10834892318155,2009
464.4517231970525,2061
466.79445349309174,2072
469.1365400228566,2071
471.4779829979826,2011
473.81878263018564,2100
476.15893913125876,2031
478.4984527130747,2121
480.8373235875855,2059
483.17555196682144,2195
485.5131380628919,2189
487.8500820879857,2272
490.1863842543697,2407
492.52204477439034,2617
494.8570638604725,2717
497.1914417251204,3091
499.52517858091653,3545
501.85827464052306,3746
504.19073011668036,3965
506.5225452222086,3991
508.85372017000566,4133
511.18425517304956,4292
513.514150444396,4983
515.8434061971808,6389
518.1720226446176,7445
520.4999999999999,7357
522.8273384766991,7235
525.1540382881666,6576
527.480099647932,5861
529.8055227696037,4606
532.1303078668694,3250
534.454455153496,2667
536.777964843328,2338
539.1008371502907,2298
541.4230722883866,2266
543.744670471698,2264
546.0656319143858,2233
548.3859568306899,2074
550.7056454349294,2079
553.0246979415016,2112
555.3431145648834,2013
557.6608955196306,1994
559.978041020377,2059
562.2945512818363,2017
564.6104265188006,2060
566.9256669461412,1997
569.2402727788082,2055
571.5542442318302,2072
573.8675815203156,2077
576.1802848594508,2050
578.4923544645015,2061
580.8037905508126,2070
583.114593333807,2065
585.4247630289875,2040
587.7342998519354,2048
590.0432040183106,2073
592.3514757438526,2109
594.6591152443794,2077
596.9661227357875,2115
599.2724984340531,2047
601.578242555231,2086
603.8833553154542,2028
606.1878369309362,1977
608.4916876179676,1960
610.7949075929192,1969
613.0974970722403,2044
615.3994562724587,2048
617.7007854101818,2122
620.0014847020951,2042
622.3015543649641,2006
624.6009946156324,2104
626.8998056710224,2070
629.1979877481361,2019
631.4955410640538,2074
633.7924658359349,2044
636.0887622810175,2079
638.3844306166192,2067
640.6794710601358,2079
642.9738838290426,2130
645.2676691408932,2195
647.5608272133207,2159
649.853358264037,2139
652.1452625108324,2176
654.4365401715764,2056
