CollectionTime,9/19/2024 11:11:21 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1108
-959.9714848408522,1208
-957.2358232597828,1125
-954.5009119013725,1172
-951.7667505983302,1227
-949.0333391832855,1222
-946.3006774887896,1131
-943.5687653473143,1231
-940.837602591253,1168
-938.1071890529199,1202
-935.3775245645503,1179
-932.6486089583007,1154
-929.9204420662485,1211
-927.1930237203925,1245
-924.4663537526524,1232
-921.7404319948689,1193
-919.0152582788041,1159
-916.2908324361409,1180
-913.5671542984834,1214
-910.8442236973568,1157
-908.1220404642074,1165
-905.4006044304027,1119
-902.679915427231,1183
-899.959973285902,1179
-897.2407778375464,1123
-894.5223289132158,1135
-891.8046263438832,1212
-889.0876699604426,1134
-886.3714595937089,1171
-883.6559950744183,1199
-880.9412762332282,1194
-878.2273029007168,1138
-875.5140749073835,1102
-872.8015920836489,1122
-870.0898542598545,1136
-867.3788612662631,1182
-864.6686129330585,1159
-861.9591090903457,1183
-859.2503495681506,1152
-856.5423341964203,1208
-853.8350628050229,1144
-851.1285352237478,1149
-848.4227512823054,1151
-845.7177108103272,1189
-843.0134136373656,1184
-840.3098595928943,1196
-837.6070485063082,1163
-834.9049802069229,1193
-832.2036545239757,1154
-829.5030712866244,1152
-826.8032303239481,1200
-824.1041314649472,1142
-821.4057745385428,1218
-818.7081593735775,1156
-816.0112857988148,1201
-813.3151536429393,1179
-810.6197627345566,1219
-807.9251129021936,1185
-805.2312039742981,1259
-802.5380357792392,1182
-799.8456081453069,1196
-797.1539209007124,1166
-794.462973873588,1172
-791.772766891987,1175
-789.083299783884,1246
-786.3945723771743,1234
-783.7065844996748,1149
-781.0193359791231,1232
-778.3328266431781,1209
-775.6470563194197,1183
-772.9620248353489,1222
-770.2777320183878,1178
-767.5941776958798,1181
-764.9113616950891,1253
-762.2292838432011,1209
-759.5479439673222,1166
-756.8673418944801,1214
-754.1874774516235,1264
-751.5083504656222,1241
-748.8299607632671,1201
-746.15230817127,1224
-743.475392516264,1223
-740.7992136248035,1246
-738.1237713233636,1272
-735.4490654383407,1222
-732.7750957960521,1278
-730.1018622227365,1242
-727.4293645445534,1226
-724.7576025875837,1238
-722.0865761778291,1295
-719.4162851412126,1317
-716.7467293035781,1271
-714.0779084906909,1275
-711.409822528237,1262
-708.7424712418238,1304
-706.0758544569796,1286
-703.4099719991541,1303
-700.7448236937178,1305
-698.0804093659622,1294
-695.4167288411002,1270
-692.7537819442656,1266
-690.0915685005134,1310
-687.4300883348199,1276
-684.7693412720819,1370
-682.1093271371178,1343
-679.4500457546669,1291
-676.7914969493897,1255
-674.1336805458676,1357
-671.4765963686034,1368
-668.8202442420206,1365
-666.1646239904642,1303
-663.5097354382001,1361
-660.8555784094151,1356
-658.2021527282176,1283
-655.5494582186366,1288
-652.8974947046223,1369
-650.2462620100463,1354
-647.5957599587009,1340
-644.9459883742998,1375
-642.2969470804776,1376
-639.6486359007902,1411
-637.0010546587141,1445
-634.3542031776476,1466
-631.7080812809096,1411
-629.0626887917401,1299
-626.4180255333008,1339
-623.7740913286734,1408
-621.1308860008619,1481
-618.4884093727904,1442
-615.8466612673046,1376
-613.2056415071715,1330
-610.5653499150785,1395
-607.9257863136347,1457
-605.28695052537,1426
-602.6488423727357,1410
-600.0114616781036,1417
-597.3748082637674,1426
-594.7388819519412,1474
-592.1036825647604,1471
-589.4692099242818,1420
-586.8354638524829,1460
-584.2024441712624,1437
-581.5701507024403,1470
-578.9385832677575,1435
-576.3077416888759,1391
-573.6776257873787,1409
-571.0482353847704,1468
-568.4195703024757,1461
-565.7916303618415,1557
-563.164415384135,1455
-560.5379251905453,1408
-557.9121596021815,1443
-555.2871184400748,1419
-552.6628015251767,1386
-550.0392086783606,1511
-547.4163397204204,1560
-544.794194472071,1504
-542.1727727539491,1562
-539.5520743866118,1562
-536.9320991905377,1508
-534.3128469861261,1566
-531.6943175936979,1540
-529.0765108334947,1557
-526.4594265256793,1764
-523.8430644903358,1880
-521.2274245474689,1998
-518.612506517005,2129
-515.9983102187913,2109
-513.3848354725959,2197
-510.77208209810846,2216
-508.16004991493924,2212
-505.5487387426199,2274
-502.9381484006032,2336
-500.3282787082628,2292
-497.71912948489364,2181
-495.1107005497117,2067
-492.5029917218539,1932
-489.8960028203786,1917
-487.28973366426493,1714
-484.68418407241325,1672
-482.07935386364494,1662
-479.47524285670266,1613
-476.87185087025,1625
-474.2691777228715,1636
-471.66722323307334,1654
-469.0659872192821,1691
-466.4654694998459,1742
-463.86566989303384,1675
-461.26658821703614,1665
-458.66822428996414,1690
-456.07057792985,1710
-453.4736489546475,1679
-450.877437182231,1652
-448.28194243039627,1671
-445.68716451686,1575
-443.09310325926003,1621
-440.49975847515555,1625
-437.9071299820263,1652
-435.31521759727354,1623
-432.72402113821954,1666
-430.13354042210767,1644
-427.5437752661022,1676
-424.95472548728867,1629
-422.36639090267386,1663
-419.7787713291855,1697
-417.1918665836721,1739
-414.60567648290385,1720
-412.0202008435715,1760
-409.4354394822874,1690
-406.8513922155845,1738
-404.26805885991723,1742
-401.685439231661,1789
-399.103533147112,1714
-396.522340422488,1777
-393.9418608739278,1791
-391.3620943174908,1687
-388.7830405691583,1715
-386.2046994448317,1559
-383.6270707603344,1476
-381.05015433141045,1388
-378.473949973725,1290
-375.8984575028645,1179
-373.32367673433623,1081
-370.74960748356875,1003
-368.1762495659117,921
-365.60360279663576,811
-363.03166699093265,709
-360.4604419639154,665
-357.8899275306178,578
-355.32012350599507,581
-352.7510297049233,554
-350.1826459421999,522
-347.61497203254316,516
-345.04800779059235,514
-342.4817530309082,539
-339.91620756797226,541
-337.35137121618743,540
-334.7872437898774,518
-332.22382510328725,462
-329.66111497058273,484
-327.09911320585127,508
-324.53781962310075,469
-321.9772340362607,450
-319.4173562591816,486
-316.8581861056348,495
-314.2997233893127,499
-311.7419679238294,489
-309.1849195227194,525
-306.62857799943856,525
-304.0729431673641,539
-301.51801483979375,552
-298.963792829947,547
-296.41027695096386,570
-293.85746701590574,577
-291.3053628377552,568
-288.7539642294155,594
-286.2032710037115,662
-283.65328297338897,671
-281.1039999511146,690
-278.5554217494762,616
-276.007548180983,559
-273.4603790580651,521
-270.9139141930734,533
-268.3681533982807,623
-265.8230964858798,612
-263.27874326798565,649
-260.7350935566336,670
-258.1921471637804,712
-255.6499039013039,761
-253.10836358100266,779
-250.56752601459698,715
-248.02739101372765,728
-245.48795838995704,799
-242.94922795476816,778
-240.41119951956557,696
-237.8738728956746,691
-235.33724789434166,710
-232.80132432673452,757
-230.2661020039418,739
-227.73158073697357,720
-225.19776033676033,790
-222.66464061415422,863
-220.1322213799284,807
-217.60050244477725,807
-215.06948361931552,813
-212.53916471408013,878
-210.00954553952818,880
-207.48062590603843,839
-204.9524056239104,743
-202.4248845033651,785
-199.8980623545441,883
-197.37193898751036,946
-194.84651421224817,936
-192.32178783866232,810
-189.79775967657952,869
-187.27442953574644,960
-184.7517972258321,990
-182.2298625564256,909
-179.7086253370378,771
-177.18808537710026,890
-174.66824248596583,1059
-172.14909647290835,1091
-169.6306471471229,991
-167.11289431772548,942
-164.59583779375328,917
-162.07947738416453,1081
-159.5638128978386,1336
-157.04884414357605,1288
-154.53457093009854,1313
-152.02099306604828,1093
-149.50811035998936,976
-146.99592262040665,1186
-144.48442965570587,1435
-141.97363127421409,1617
-139.46352728417958,1770
-136.95411749377126,1501
-134.44540171107985,1200
-131.93737974411636,1095
-129.43005140081357,1262
-126.92341648902493,1660
-124.41747481652521,2275
-121.91222619101006,2596
-119.40767042009657,2123
-116.90380731132257,1975
-114.40063667214702,2425
-111.8981583099503,3152
-109.3963720320337,4538
-106.89527764561933,6807
-104.39487495785067,9255
-101.89516377579241,12951
-99.39614390642998,15820
-96.89781515667039,18212
-94.40017733334128,20215
-91.90323024319173,20853
-89.40697369289148,16167
-86.91140748903172,8791
-84.41653143812482,6990
-81.92234534660395,10507
-79.42884902082358,16520
-76.93604226705907,21497
-74.4439248915071,23464
-71.95249670028534,21217
-69.46175749943245,15980
-66.97170709490854,11869
-64.48234529259423,10721
-61.99367189829195,10688
-59.50568671772464,7832
-57.01838955653636,6930
-54.53178022029283,9727
-52.045858514480074,12808
-49.560624244506016,13894
-47.07607721569923,12685
-44.59221723330904,15814
-42.10904410250669,18943
-39.62655762838392,17202
-37.14475761595372,16114
-34.66364387015028,17839
-32.18321619582866,19827
-29.70347439776515,19633
-27.224418280657005,21546
-24.74604764912317,25965
-22.26836230770266,40524
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,24491
24.67771459727237,7041
27.141735304626195,7113
29.605074844762612,6151
32.06773341487792,5126
34.52971121224755,4416
36.99100843422559,4126
39.45162527824516,3626
41.91156194181792,4523
44.370818622535126,3968
46.82939551806646,3825
49.287292826160524,5930
51.74451074464503,5937
54.201049471426245,4082
56.65690920448981,2709
59.112090141899785,2145
61.56659248179983,2413
64.02041642241159,2998
66.4735621620365,3250
68.92602989905402,3744
71.37781983192338,3393
73.82893215918205,2567
76.27936707944684,1768
78.72912479141326,1967
81.17820549385567,2167
83.62660938562783,2065
86.07433666566146,1597
88.5213875329681,1540
90.96776218663751,1727
93.41346082583925,2020
95.85848364982041,2359
98.30283085790859,2153
100.7465026495089,1820
103.18949922410604,1649
105.63182078126385,1277
108.07346752062438,1200
110.51443964190923,1191
112.95473734491827,1171
115.39436082953114,1277
117.83331029570547,1382
120.27158594347827,1343
122.7091879729652,1295
125.1461165843615,1202
127.58237197794062,1123
130.01795435405518,1218
132.4528639131364,1162
134.88710085569494,1194
137.32066538231982,1362
139.75355769367923,1334
142.1857779905207,1193
144.61732647366978,1113
147.04820334403132,1115
149.47840880258934,1107
151.90794305040674,1162
154.33680628862487,1332
156.76499871846443,1491
159.19252054122433,1602
161.61937195828352,1740
164.04555317109896,1949
166.47106438120693,2240
168.89590579022217,2407
171.320077599839,2658
173.7435800118302,2676
176.16641322804742,2781
178.58857745042144,2971
181.01007288096173,3038
183.43089972175687,3043
185.85105817497413,3176
188.27054844285988,3181
190.6893707277394,3205
193.10752523201643,3320
195.5250121581745,3472
197.9418317087751,3549
200.3579840864594,3332
202.7734694939469,3541
205.18828813403627,3648
207.6024402096051,3597
210.01592592360964,3642
212.42874547908548,3698
214.84089907914665,3624
217.2523869269868,3610
219.66320922587727,3620
222.0733661791695,3508
224.48285799029293,3668
226.8916848627572,3874
229.29984700014882,3817
231.7073446061355,3779
234.11417788446204,3727
236.520347038953,3839
238.92585227351185,3871
241.33069379212054,3858
243.73487179884035,3982
246.1383864978112,3890
248.541238093252,3910
250.9434267894609,3935
253.34495279081432,3808
255.74581630176783,3865
258.1460175268563,3913
260.54555667069314,3943
262.9444339379703,3879
265.3426495334594,3928
267.7402036620107,3934
270.1370965285529,3783
272.53332833809407,3740
274.9288992957214,3643
277.32380960660055,3530
279.718059475976,3540
282.1116491091717,3575
284.5045787115897,3550
286.89684848871195,3461
289.2884586460981,3440
291.67940938938807,3563
294.0697009242996,3691
296.4593334566299,3548
298.84830719225477,3526
301.23662233712923,3575
303.6242790972866,3589
306.01127767884,3481
308.39761828798066,3518
310.78330113097934,3397
313.16832641418534,3352
315.5526943440269,3418
317.9364051270112,3283
320.3194589697242,3307
322.70185607883093,3267
325.0835966610754,3217
327.4646809232805,3199
329.8451090723478,3277
332.2248813152577,3245
334.6039978590701,3256
336.9824589109231,3260
339.36026467803447,3148
341.7374153677,3138
344.113911187295,3122
346.48975234427337,3139
348.8649390461686,3142
351.2394715005918,3158
353.61334991523415,3105
355.9865744978655,3158
358.35914545633375,3156
360.73106299856715,3165
363.10232733257146,3098
365.47293866643247,3075
367.84289720831396,3273
370.2122031664593,3190
372.5808567491905,3154
374.9488581649083,3116
377.31620762209275,3115
379.6829053293021,3061
382.0489514951745,3008
384.4143463284262,2976
386.7790900378528,3061
389.14318283232853,3090
391.50662492080653,2980
393.86941651231916,3110
396.23155781597745,3120
398.5930490409713,3089
400.9538903965696,2910
403.3140820921202,3041
405.6736243370498,2994
408.03251734086336,3040
410.3907613131465,2958
412.74835646356166,2994
415.10530300185144,2990
417.4616011378372,2933
419.81725108141893,3035
422.1722530425758,3006
424.5266072313656,2976
426.880313857925,2973
429.2333731324701,2940
431.58578526529516,2941
433.9375504667738,3016
436.2886689473588,3021
438.63914091758113,3014
440.9889665880513,3037
443.33814616945835,2897
445.68667987257015,2981
448.03456790823395,3042
450.3818104873759,2921
452.72840782100013,2932
455.07436012019105,2941
457.41966759611057,2879
459.7643304600007,2971
462.10834892318155,2729
464.4517231970525,2841
466.79445349309174,2935
469.1365400228566,2989
471.4779829979826,2965
473.81878263018564,2889
476.15893913125876,2940
478.4984527130747,3089
480.8373235875855,3082
483.17555196682144,3056
485.5131380628919,3012
487.8500820879857,3276
490.1863842543697,3209
492.52204477439034,3278
494.8570638604725,3441
497.1914417251204,3775
499.52517858091653,4068
501.85827464052306,4334
504.19073011668036,4435
506.5225452222086,4489
508.85372017000566,4430
511.18425517304956,4696
513.514150444396,5299
515.8434061971808,6656
518.1720226446176,7661
520.4999999999999,7662
522.8273384766991,7433
525.1540382881666,7136
527.480099647932,6381
529.8055227696037,5279
532.1303078668694,4092
534.454455153496,3585
536.777964843328,3196
539.1008371502907,3192
541.4230722883866,3045
543.744670471698,3060
546.0656319143858,2993
548.3859568306899,2988
550.7056454349294,2998
553.0246979415016,2981
555.3431145648834,2951
557.6608955196306,2979
559.978041020377,3011
562.2945512818363,2922
564.6104265188006,2955
566.9256669461412,2941
569.2402727788082,2992
571.5542442318302,2998
573.8675815203156,2915
576.1802848594508,2939
578.4923544645015,2957
580.8037905508126,2901
583.114593333807,2935
585.4247630289875,3052
587.7342998519354,2965
590.0432040183106,3072
592.3514757438526,3079
594.6591152443794,2918
596.9661227357875,2945
599.2724984340531,3038
601.578242555231,3021
603.8833553154542,2929
606.1878369309362,3065
608.4916876179676,2897
610.7949075929192,3040
613.0974970722403,2938
615.3994562724587,3015
617.7007854101818,3055
