CollectionTime,7/11/2024 11:52:53 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,952
-959.9714848408522,998
-957.2358232597828,1009
-954.5009119013725,941
-951.7667505983302,1034
-949.0333391832855,1093
-946.3006774887896,1095
-943.5687653473143,1008
-940.837602591253,1028
-938.1071890529199,1106
-935.3775245645503,1050
-932.6486089583007,1064
-929.9204420662485,1039
-927.1930237203925,1033
-924.4663537526524,1016
-921.7404319948689,1121
-919.0152582788041,1132
-916.2908324361409,1144
-913.5671542984834,1018
-910.8442236973568,998
-908.1220404642074,1024
-905.4006044304027,1015
-902.679915427231,1058
-899.959973285902,1007
-897.2407778375464,1018
-894.5223289132158,972
-891.8046263438832,986
-889.0876699604426,1019
-886.3714595937089,1033
-883.6559950744183,1011
-880.9412762332282,1003
-878.2273029007168,982
-875.5140749073835,995
-872.8015920836489,1039
-870.0898542598545,975
-867.3788612662631,973
-864.6686129330585,1030
-861.9591090903457,1008
-859.2503495681506,1030
-856.5423341964203,1046
-853.8350628050229,1025
-851.1285352237478,1030
-848.4227512823054,1069
-845.7177108103272,1055
-843.0134136373656,1028
-840.3098595928943,1064
-837.6070485063082,1083
-834.9049802069229,1013
-832.2036545239757,1014
-829.5030712866244,1046
-826.8032303239481,1040
-824.1041314649472,1017
-821.4057745385428,1064
-818.7081593735775,1076
-816.0112857988148,1006
-813.3151536429393,1002
-810.6197627345566,1078
-807.9251129021936,1046
-805.2312039742981,1019
-802.5380357792392,983
-799.8456081453069,1000
-797.1539209007124,1081
-794.462973873588,1057
-791.772766891987,1054
-789.083299783884,1068
-786.3945723771743,1043
-783.7065844996748,1058
-781.0193359791231,1073
-778.3328266431781,1136
-775.6470563194197,1086
-772.9620248353489,1038
-770.2777320183878,1044
-767.5941776958798,1114
-764.9113616950891,1126
-762.2292838432011,1181
-759.5479439673222,1113
-756.8673418944801,1059
-754.1874774516235,1102
-751.5083504656222,1074
-748.8299607632671,1061
-746.15230817127,1073
-743.475392516264,1135
-740.7992136248035,1150
-738.1237713233636,1079
-735.4490654383407,1123
-732.7750957960521,1113
-730.1018622227365,1122
-727.4293645445534,1105
-724.7576025875837,1093
-722.0865761778291,1131
-719.4162851412126,1200
-716.7467293035781,1131
-714.0779084906909,1165
-711.409822528237,1110
-708.7424712418238,1109
-706.0758544569796,1096
-703.4099719991541,1159
-700.7448236937178,1196
-698.0804093659622,1197
-695.4167288411002,1139
-692.7537819442656,1180
-690.0915685005134,1100
-687.4300883348199,1124
-684.7693412720819,1127
-682.1093271371178,1227
-679.4500457546669,1175
-676.7914969493897,1202
-674.1336805458676,1134
-671.4765963686034,1215
-668.8202442420206,1291
-666.1646239904642,1200
-663.5097354382001,1184
-660.8555784094151,1137
-658.2021527282176,1180
-655.5494582186366,1192
-652.8974947046223,1240
-650.2462620100463,1202
-647.5957599587009,1227
-644.9459883742998,1230
-642.2969470804776,1190
-639.6486359007902,1220
-637.0010546587141,1247
-634.3542031776476,1270
-631.7080812809096,1279
-629.0626887917401,1211
-626.4180255333008,1247
-623.7740913286734,1255
-621.1308860008619,1311
-618.4884093727904,1272
-615.8466612673046,1267
-613.2056415071715,1218
-610.5653499150785,1218
-607.9257863136347,1242
-605.28695052537,1375
-602.6488423727357,1253
-600.0114616781036,1240
-597.3748082637674,1237
-594.7388819519412,1278
-592.1036825647604,1453
-589.4692099242818,1357
-586.8354638524829,1314
-584.2024441712624,1301
-581.5701507024403,1295
-578.9385832677575,1291
-576.3077416888759,1425
-573.6776257873787,1400
-571.0482353847704,1312
-568.4195703024757,1302
-565.7916303618415,1310
-563.164415384135,1419
-560.5379251905453,1402
-557.9121596021815,1356
-555.2871184400748,1243
-552.6628015251767,1348
-550.0392086783606,1396
-547.4163397204204,1395
-544.794194472071,1304
-542.1727727539491,1521
-539.5520743866118,1446
-536.9320991905377,1426
-534.3128469861261,1468
-531.6943175936979,1483
-529.0765108334947,1483
-526.4594265256793,1456
-523.8430644903358,1530
-521.2274245474689,1639
-518.612506517005,1694
-515.9983102187913,1666
-513.3848354725959,1603
-510.77208209810846,1678
-508.16004991493924,1731
-505.5487387426199,1829
-502.9381484006032,1946
-500.3282787082628,1926
-497.71912948489364,1948
-495.1107005497117,1956
-492.5029917218539,1866
-489.8960028203786,1704
-487.28973366426493,1681
-484.68418407241325,1620
-482.07935386364494,1520
-479.47524285670266,1483
-476.87185087025,1516
-474.2691777228715,1467
-471.66722323307334,1504
-469.0659872192821,1454
-466.4654694998459,1527
-463.86566989303384,1574
-461.26658821703614,1543
-458.66822428996414,1509
-456.07057792985,1569
-453.4736489546475,1446
-450.877437182231,1473
-448.28194243039627,1477
-445.68716451686,1532
-443.09310325926003,1487
-440.49975847515555,1488
-437.9071299820263,1493
-435.31521759727354,1513
-432.72402113821954,1511
-430.13354042210767,1509
-427.5437752661022,1601
-424.95472548728867,1625
-422.36639090267386,1651
-419.7787713291855,1609
-417.1918665836721,1664
-414.60567648290385,1570
-412.0202008435715,1591
-409.4354394822874,1600
-406.8513922155845,1568
-404.26805885991723,1578
-401.685439231661,1739
-399.103533147112,1723
-396.522340422488,1589
-393.9418608739278,1638
-391.3620943174908,1606
-388.7830405691583,1567
-386.2046994448317,1423
-383.6270707603344,1385
-381.05015433141045,1285
-378.473949973725,1235
-375.8984575028645,1206
-373.32367673433623,1115
-370.74960748356875,1047
-368.1762495659117,1000
-365.60360279663576,860
-363.03166699093265,750
-360.4604419639154,681
-357.8899275306178,627
-355.32012350599507,709
-352.7510297049233,654
-350.1826459421999,637
-347.61497203254316,678
-345.04800779059235,626
-342.4817530309082,623
-339.91620756797226,679
-337.35137121618743,806
-334.7872437898774,845
-332.22382510328725,752
-329.66111497058273,575
-327.09911320585127,548
-324.53781962310075,630
-321.9772340362607,613
-319.4173562591816,561
-316.8581861056348,555
-314.2997233893127,524
-311.7419679238294,521
-309.1849195227194,599
-306.62857799943856,685
-304.0729431673641,804
-301.51801483979375,734
-298.963792829947,675
-296.41027695096386,684
-293.85746701590574,643
-291.3053628377552,711
-288.7539642294155,788
-286.2032710037115,770
-283.65328297338897,692
-281.1039999511146,679
-278.5554217494762,707
-276.007548180983,655
-273.4603790580651,610
-270.9139141930734,614
-268.3681533982807,590
-265.8230964858798,649
-263.27874326798565,707
-260.7350935566336,837
-258.1921471637804,759
-255.6499039013039,813
-253.10836358100266,942
-250.56752601459698,964
-248.02739101372765,891
-245.48795838995704,1000
-242.94922795476816,923
-240.41119951956557,1050
-237.8738728956746,1015
-235.33724789434166,869
-232.80132432673452,778
-230.2661020039418,727
-227.73158073697357,802
-225.19776033676033,958
-222.66464061415422,884
-220.1322213799284,792
-217.60050244477725,757
-215.06948361931552,882
-212.53916471408013,1087
-210.00954553952818,1037
-207.48062590603843,1026
-204.9524056239104,1045
-202.4248845033651,1102
-199.8980623545441,1050
-197.37193898751036,979
-194.84651421224817,1042
-192.32178783866232,1110
-189.79775967657952,1127
-187.27442953574644,1247
-184.7517972258321,1374
-182.2298625564256,1337
-179.7086253370378,1173
-177.18808537710026,960
-174.66824248596583,909
-172.14909647290835,1087
-169.6306471471229,1074
-167.11289431772548,1141
-164.59583779375328,1205
-162.07947738416453,1119
-159.5638128978386,1560
-157.04884414357605,1752
-154.53457093009854,1621
-152.02099306604828,1226
-149.50811035998936,1231
-146.99592262040665,1331
-144.48442965570587,1898
-141.97363127421409,2200
-139.46352728417958,2103
-136.95411749377126,1920
-134.44540171107985,1435
-131.93737974411636,1373
-129.43005140081357,1865
-126.92341648902493,3253
-124.41747481652521,5013
-121.91222619101006,6270
-119.40767042009657,4590
-116.90380731132257,2646
-114.40063667214702,2132
-111.8981583099503,2359
-109.3963720320337,3813
-106.89527764561933,9482
-104.39487495785067,18682
-101.89516377579241,23167
-99.39614390642998,23830
-96.89781515667039,24226
-94.40017733334128,34853
-91.90323024319173,55024
-89.40697369289148,58568
-86.91140748903172,39738
-84.41653143812482,19890
-81.92234534660395,10065
-79.42884902082358,24836
-76.93604226705907,54950
-74.4439248915071,65038
-71.95249670028534,65038
-69.46175749943245,65038
-66.97170709490854,50134
-64.48234529259423,34311
-61.99367189829195,19999
-59.50568671772464,12074
-57.01838955653636,9362
-54.53178022029283,8278
-52.045858514480074,8920
-49.560624244506016,9934
-47.07607721569923,9732
-44.59221723330904,9235
-42.10904410250669,9503
-39.62655762838392,10098
-37.14475761595372,10320
-34.66364387015028,9760
-32.18321619582866,8808
-29.70347439776515,8679
-27.224418280657005,9937
-24.74604764912317,13679
-22.26836230770266,24469
-19.7913620608565,53959
-17.315046712966478,65038
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,23327
24.67771459727237,5793
27.141735304626195,4131
29.605074844762612,5469
32.06773341487792,5465
34.52971121224755,4728
36.99100843422559,3884
39.45162527824516,2780
41.91156194181792,2563
44.370818622535126,2479
46.82939551806646,2432
49.287292826160524,3438
51.74451074464503,5773
54.201049471426245,4788
56.65690920448981,2701
59.112090141899785,1855
61.56659248179983,1661
64.02041642241159,2016
66.4735621620365,2321
68.92602989905402,3218
71.37781983192338,4240
73.82893215918205,3924
76.27936707944684,2403
78.72912479141326,1985
81.17820549385567,2659
83.62660938562783,2704
86.07433666566146,1900
88.5213875329681,1544
90.96776218663751,1693
93.41346082583925,1781
95.85848364982041,2319
98.30283085790859,3237
100.7465026495089,2063
103.18949922410604,1576
105.63182078126385,1465
108.07346752062438,1179
110.51443964190923,1233
112.95473734491827,1414
115.39436082953114,1905
117.83331029570547,1582
120.27158594347827,1268
122.7091879729652,1414
125.1461165843615,1523
127.58237197794062,1278
130.01795435405518,1075
132.4528639131364,1263
134.88710085569494,1108
137.32066538231982,1167
139.75355769367923,1677
142.1857779905207,1726
144.61732647366978,1426
147.04820334403132,1223
149.47840880258934,1321
151.90794305040674,1432
154.33680628862487,1793
156.76499871846443,1919
159.19252054122433,1857
161.61937195828352,1833
164.04555317109896,2054
166.47106438120693,2300
168.89590579022217,2611
171.320077599839,2697
173.7435800118302,2907
176.16641322804742,3167
178.58857745042144,3305
181.01007288096173,3392
183.43089972175687,3279
185.85105817497413,3293
188.27054844285988,3294
190.6893707277394,3360
193.10752523201643,3477
195.5250121581745,3508
197.9418317087751,3498
200.3579840864594,3509
202.7734694939469,3634
205.18828813403627,3797
207.6024402096051,3849
210.01592592360964,3795
212.42874547908548,3773
214.84089907914665,3647
217.2523869269868,3720
219.66320922587727,3603
222.0733661791695,3560
224.48285799029293,3576
226.8916848627572,3640
229.29984700014882,3720
231.7073446061355,3643
234.11417788446204,3532
236.520347038953,3661
238.92585227351185,3889
241.33069379212054,3998
243.73487179884035,3967
246.1383864978112,3948
248.541238093252,3846
250.9434267894609,3948
253.34495279081432,3822
255.74581630176783,3742
258.1460175268563,3646
260.54555667069314,3658
262.9444339379703,3624
265.3426495334594,3721
267.7402036620107,3911
270.1370965285529,3852
272.53332833809407,3667
274.9288992957214,3634
277.32380960660055,3383
279.718059475976,3512
282.1116491091717,3492
284.5045787115897,3331
286.89684848871195,3319
289.2884586460981,3424
291.67940938938807,3493
294.0697009242996,3818
296.4593334566299,3673
298.84830719225477,3436
301.23662233712923,3314
303.6242790972866,3372
306.01127767884,3272
308.39761828798066,3283
310.78330113097934,3326
313.16832641418534,3247
315.5526943440269,3286
317.9364051270112,3240
320.3194589697242,3380
322.70185607883093,3390
325.0835966610754,3339
327.4646809232805,3191
329.8451090723478,3095
332.2248813152577,3160
334.6039978590701,3285
336.9824589109231,3277
339.36026467803447,3295
341.7374153677,3242
344.113911187295,3036
346.48975234427337,3050
348.8649390461686,3047
351.2394715005918,3136
353.61334991523415,3035
355.9865744978655,3097
358.35914545633375,3260
360.73106299856715,3242
363.10232733257146,3108
365.47293866643247,3110
367.84289720831396,2827
370.2122031664593,3021
372.5808567491905,3103
374.9488581649083,3020
377.31620762209275,2973
379.6829053293021,2952
382.0489514951745,2980
384.4143463284262,2913
386.7790900378528,2959
389.14318283232853,2929
391.50662492080653,2909
393.86941651231916,2993
396.23155781597745,2992
398.5930490409713,3009
400.9538903965696,3007
403.3140820921202,2934
405.6736243370498,2991
408.03251734086336,2912
410.3907613131465,2919
412.74835646356166,2885
415.10530300185144,2952
417.4616011378372,2937
419.81725108141893,2932
422.1722530425758,2942
424.5266072313656,2874
426.880313857925,2895
429.2333731324701,2950
431.58578526529516,2902
433.9375504667738,2979
436.2886689473588,2928
438.63914091758113,2902
440.9889665880513,2833
443.33814616945835,2917
445.68667987257015,2835
448.03456790823395,2913
450.3818104873759,2793
452.72840782100013,2760
455.07436012019105,2861
457.41966759611057,2879
459.7643304600007,2863
462.10834892318155,2813
464.4517231970525,2852
466.79445349309174,2818
469.1365400228566,2847
471.4779829979826,2896
473.81878263018564,2914
476.15893913125876,2968
478.4984527130747,2885
480.8373235875855,2904
483.17555196682144,2940
485.5131380628919,2993
487.8500820879857,3124
490.1863842543697,3237
492.52204477439034,3407
494.8570638604725,3641
497.1914417251204,3806
499.52517858091653,3859
501.85827464052306,3937
504.19073011668036,3926
506.5225452222086,3963
508.85372017000566,3950
511.18425517304956,3921
513.514150444396,4039
515.8434061971808,4669
518.1720226446176,5179
520.4999999999999,5174
522.8273384766991,5056
525.1540382881666,4690
527.480099647932,4423
529.8055227696037,3941
532.1303078668694,3441
534.454455153496,3206
536.777964843328,3100
539.1008371502907,3003
541.4230722883866,3007
543.744670471698,3062
546.0656319143858,3079
548.3859568306899,3048
550.7056454349294,2916
553.0246979415016,2916
555.3431145648834,2951
557.6608955196306,2915
559.978041020377,2909
562.2945512818363,2957
564.6104265188006,2873
566.9256669461412,2934
569.2402727788082,3011
571.5542442318302,2858
573.8675815203156,3071
576.1802848594508,3033
578.4923544645015,2970
580.8037905508126,3092
583.114593333807,3078
585.4247630289875,2977
587.7342998519354,3000
590.0432040183106,3089
592.3514757438526,3052
594.6591152443794,3033
596.9661227357875,2961
599.2724984340531,2941
601.578242555231,2955
603.8833553154542,3074
606.1878369309362,2973
608.4916876179676,2903
610.7949075929192,2985
613.0974970722403,2954
615.3994562724587,3005
