CollectionTime,7/11/2024 11:52:23 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1041
-959.9714848408522,1162
-957.2358232597828,1157
-954.5009119013725,1070
-951.7667505983302,1133
-949.0333391832855,1231
-946.3006774887896,1192
-943.5687653473143,1130
-940.837602591253,1207
-938.1071890529199,1217
-935.3775245645503,1192
-932.6486089583007,1258
-929.9204420662485,1232
-927.1930237203925,1171
-924.4663537526524,1138
-921.7404319948689,1164
-919.0152582788041,1251
-916.2908324361409,1334
-913.5671542984834,1224
-910.8442236973568,1187
-908.1220404642074,1173
-905.4006044304027,1236
-902.679915427231,1232
-899.959973285902,1181
-897.2407778375464,1205
-894.5223289132158,1182
-891.8046263438832,1236
-889.0876699604426,1179
-886.3714595937089,1210
-883.6559950744183,1217
-880.9412762332282,1177
-878.2273029007168,1181
-875.5140749073835,1170
-872.8015920836489,1171
-870.0898542598545,1135
-867.3788612662631,1169
-864.6686129330585,1162
-861.9591090903457,1179
-859.2503495681506,1186
-856.5423341964203,1226
-853.8350628050229,1170
-851.1285352237478,1146
-848.4227512823054,1204
-845.7177108103272,1232
-843.0134136373656,1233
-840.3098595928943,1233
-837.6070485063082,1226
-834.9049802069229,1260
-832.2036545239757,1156
-829.5030712866244,1232
-826.8032303239481,1258
-824.1041314649472,1274
-821.4057745385428,1232
-818.7081593735775,1183
-816.0112857988148,1216
-813.3151536429393,1257
-810.6197627345566,1226
-807.9251129021936,1254
-805.2312039742981,1214
-802.5380357792392,1196
-799.8456081453069,1228
-797.1539209007124,1205
-794.462973873588,1266
-791.772766891987,1261
-789.083299783884,1271
-786.3945723771743,1274
-783.7065844996748,1241
-781.0193359791231,1242
-778.3328266431781,1305
-775.6470563194197,1263
-772.9620248353489,1196
-770.2777320183878,1206
-767.5941776958798,1311
-764.9113616950891,1291
-762.2292838432011,1277
-759.5479439673222,1303
-756.8673418944801,1315
-754.1874774516235,1288
-751.5083504656222,1208
-748.8299607632671,1261
-746.15230817127,1307
-743.475392516264,1264
-740.7992136248035,1316
-738.1237713233636,1253
-735.4490654383407,1283
-732.7750957960521,1240
-730.1018622227365,1348
-727.4293645445534,1328
-724.7576025875837,1331
-722.0865761778291,1349
-719.4162851412126,1370
-716.7467293035781,1315
-714.0779084906909,1292
-711.409822528237,1351
-708.7424712418238,1335
-706.0758544569796,1319
-703.4099719991541,1348
-700.7448236937178,1338
-698.0804093659622,1359
-695.4167288411002,1352
-692.7537819442656,1399
-690.0915685005134,1345
-687.4300883348199,1287
-684.7693412720819,1376
-682.1093271371178,1420
-679.4500457546669,1418
-676.7914969493897,1341
-674.1336805458676,1335
-671.4765963686034,1412
-668.8202442420206,1389
-666.1646239904642,1417
-663.5097354382001,1373
-660.8555784094151,1384
-658.2021527282176,1369
-655.5494582186366,1426
-652.8974947046223,1405
-650.2462620100463,1402
-647.5957599587009,1369
-644.9459883742998,1439
-642.2969470804776,1396
-639.6486359007902,1427
-637.0010546587141,1410
-634.3542031776476,1415
-631.7080812809096,1482
-629.0626887917401,1467
-626.4180255333008,1445
-623.7740913286734,1523
-621.1308860008619,1473
-618.4884093727904,1456
-615.8466612673046,1459
-613.2056415071715,1457
-610.5653499150785,1410
-607.9257863136347,1471
-605.28695052537,1439
-602.6488423727357,1428
-600.0114616781036,1452
-597.3748082637674,1436
-594.7388819519412,1539
-592.1036825647604,1546
-589.4692099242818,1581
-586.8354638524829,1524
-584.2024441712624,1446
-581.5701507024403,1520
-578.9385832677575,1548
-576.3077416888759,1600
-573.6776257873787,1554
-571.0482353847704,1469
-568.4195703024757,1523
-565.7916303618415,1574
-563.164415384135,1525
-560.5379251905453,1552
-557.9121596021815,1562
-555.2871184400748,1552
-552.6628015251767,1650
-550.0392086783606,1601
-547.4163397204204,1571
-544.794194472071,1568
-542.1727727539491,1592
-539.5520743866118,1658
-536.9320991905377,1558
-534.3128469861261,1571
-531.6943175936979,1707
-529.0765108334947,1659
-526.4594265256793,1701
-523.8430644903358,1832
-521.2274245474689,1835
-518.612506517005,1988
-515.9983102187913,1891
-513.3848354725959,1852
-510.77208209810846,1791
-508.16004991493924,1921
-505.5487387426199,2064
-502.9381484006032,2242
-500.3282787082628,2277
-497.71912948489364,2237
-495.1107005497117,2294
-492.5029917218539,2174
-489.8960028203786,2052
-487.28973366426493,1975
-484.68418407241325,1867
-482.07935386364494,1811
-479.47524285670266,1808
-476.87185087025,1809
-474.2691777228715,1820
-471.66722323307334,1721
-469.0659872192821,1796
-466.4654694998459,1696
-463.86566989303384,1735
-461.26658821703614,1855
-458.66822428996414,1784
-456.07057792985,1723
-453.4736489546475,1773
-450.877437182231,1739
-448.28194243039627,1704
-445.68716451686,1745
-443.09310325926003,1733
-440.49975847515555,1743
-437.9071299820263,1652
-435.31521759727354,1719
-432.72402113821954,1771
-430.13354042210767,1761
-427.5437752661022,1787
-424.95472548728867,1806
-422.36639090267386,1863
-419.7787713291855,1843
-417.1918665836721,1837
-414.60567648290385,1838
-412.0202008435715,1857
-409.4354394822874,1953
-406.8513922155845,1843
-404.26805885991723,1900
-401.685439231661,1881
-399.103533147112,1852
-396.522340422488,1842
-393.9418608739278,1800
-391.3620943174908,1806
-388.7830405691583,1672
-386.2046994448317,1625
-383.6270707603344,1556
-381.05015433141045,1409
-378.473949973725,1324
-375.8984575028645,1306
-373.32367673433623,1157
-370.74960748356875,1069
-368.1762495659117,1023
-365.60360279663576,848
-363.03166699093265,738
-360.4604419639154,656
-357.8899275306178,626
-355.32012350599507,571
-352.7510297049233,574
-350.1826459421999,533
-347.61497203254316,558
-345.04800779059235,571
-342.4817530309082,537
-339.91620756797226,578
-337.35137121618743,638
-334.7872437898774,740
-332.22382510328725,653
-329.66111497058273,546
-327.09911320585127,541
-324.53781962310075,595
-321.9772340362607,598
-319.4173562591816,537
-316.8581861056348,499
-314.2997233893127,491
-311.7419679238294,483
-309.1849195227194,536
-306.62857799943856,541
-304.0729431673641,639
-301.51801483979375,622
-298.963792829947,613
-296.41027695096386,576
-293.85746701590574,582
-291.3053628377552,617
-288.7539642294155,637
-286.2032710037115,647
-283.65328297338897,611
-281.1039999511146,667
-278.5554217494762,661
-276.007548180983,585
-273.4603790580651,565
-270.9139141930734,580
-268.3681533982807,548
-265.8230964858798,574
-263.27874326798565,674
-260.7350935566336,670
-258.1921471637804,637
-255.6499039013039,653
-253.10836358100266,760
-250.56752601459698,754
-248.02739101372765,765
-245.48795838995704,752
-242.94922795476816,745
-240.41119951956557,842
-237.8738728956746,793
-235.33724789434166,712
-232.80132432673452,657
-230.2661020039418,647
-227.73158073697357,703
-225.19776033676033,749
-222.66464061415422,778
-220.1322213799284,706
-217.60050244477725,660
-215.06948361931552,709
-212.53916471408013,801
-210.00954553952818,837
-207.48062590603843,770
-204.9524056239104,845
-202.4248845033651,874
-199.8980623545441,901
-197.37193898751036,893
-194.84651421224817,864
-192.32178783866232,905
-189.79775967657952,895
-187.27442953574644,1107
-184.7517972258321,1041
-182.2298625564256,997
-179.7086253370378,978
-177.18808537710026,876
-174.66824248596583,786
-172.14909647290835,873
-169.6306471471229,901
-167.11289431772548,987
-164.59583779375328,1034
-162.07947738416453,917
-159.5638128978386,1247
-157.04884414357605,1343
-154.53457093009854,1298
-152.02099306604828,1042
-149.50811035998936,952
-146.99592262040665,1060
-144.48442965570587,1258
-141.97363127421409,1535
-139.46352728417958,1519
-136.95411749377126,1559
-134.44540171107985,1163
-131.93737974411636,1032
-129.43005140081357,1161
-126.92341648902493,1776
-124.41747481652521,2780
-121.91222619101006,3738
-119.40767042009657,3284
-116.90380731132257,2184
-114.40063667214702,1903
-111.8981583099503,1801
-109.3963720320337,1708
-106.89527764561933,3233
-104.39487495785067,7082
-101.89516377579241,10286
-99.39614390642998,11650
-96.89781515667039,10239
-94.40017733334128,12642
-91.90323024319173,21286
-89.40697369289148,27782
-86.91140748903172,22380
-84.41653143812482,13251
-81.92234534660395,7235
-79.42884902082358,11833
-76.93604226705907,28593
-74.4439248915071,47756
-71.95249670028534,56383
-69.46175749943245,49348
-66.97170709490854,38696
-64.48234529259423,27840
-61.99367189829195,18200
-59.50568671772464,11191
-57.01838955653636,8166
-54.53178022029283,7773
-52.045858514480074,9506
-49.560624244506016,10584
-47.07607721569923,10979
-44.59221723330904,10695
-42.10904410250669,10386
-39.62655762838392,10386
-37.14475761595372,9182
-34.66364387015028,8941
-32.18321619582866,7768
-29.70347439776515,7098
-27.224418280657005,7537
-24.74604764912317,9868
-22.26836230770266,17146
-19.7913620608565,37489
-17.315046712966478,63536
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,22056
24.67771459727237,5063
27.141735304626195,3443
29.605074844762612,3308
32.06773341487792,3706
34.52971121224755,3642
36.99100843422559,3143
39.45162527824516,2333
41.91156194181792,2039
44.370818622535126,1931
46.82939551806646,1817
49.287292826160524,2195
51.74451074464503,3691
54.201049471426245,3870
56.65690920448981,2416
59.112090141899785,1473
61.56659248179983,1493
64.02041642241159,1455
66.4735621620365,1738
68.92602989905402,2097
71.37781983192338,2586
73.82893215918205,2542
76.27936707944684,2041
78.72912479141326,1519
81.17820549385567,2015
83.62660938562783,2214
86.07433666566146,1566
88.5213875329681,1298
90.96776218663751,1229
93.41346082583925,1243
95.85848364982041,1613
98.30283085790859,2074
100.7465026495089,1565
103.18949922410604,1270
105.63182078126385,1294
108.07346752062438,1066
110.51443964190923,1035
112.95473734491827,992
115.39436082953114,1352
117.83331029570547,1255
120.27158594347827,1115
122.7091879729652,1186
125.1461165843615,1200
127.58237197794062,1072
130.01795435405518,964
132.4528639131364,1004
134.88710085569494,983
137.32066538231982,938
139.75355769367923,1099
142.1857779905207,1413
144.61732647366978,1241
147.04820334403132,957
149.47840880258934,975
151.90794305040674,1181
154.33680628862487,1451
156.76499871846443,1672
159.19252054122433,1710
161.61937195828352,1837
164.04555317109896,2074
166.47106438120693,2174
168.89590579022217,2583
171.320077599839,2759
173.7435800118302,2984
176.16641322804742,3127
178.58857745042144,3415
181.01007288096173,3457
183.43089972175687,3394
185.85105817497413,3458
188.27054844285988,3405
190.6893707277394,3523
193.10752523201643,3678
195.5250121581745,3781
197.9418317087751,3780
200.3579840864594,3707
202.7734694939469,3987
205.18828813403627,3945
207.6024402096051,4098
210.01592592360964,3985
212.42874547908548,3949
214.84089907914665,3968
217.2523869269868,3899
219.66320922587727,3828
222.0733661791695,3764
224.48285799029293,3814
226.8916848627572,3759
229.29984700014882,3902
231.7073446061355,3865
234.11417788446204,3835
236.520347038953,4000
238.92585227351185,4069
241.33069379212054,4077
243.73487179884035,4163
246.1383864978112,4025
248.541238093252,4006
250.9434267894609,4080
253.34495279081432,3928
255.74581630176783,3910
258.1460175268563,3870
260.54555667069314,3887
262.9444339379703,3911
265.3426495334594,3860
267.7402036620107,3903
270.1370965285529,4038
272.53332833809407,3913
274.9288992957214,3793
277.32380960660055,3692
279.718059475976,3735
282.1116491091717,3783
284.5045787115897,3621
286.89684848871195,3579
289.2884586460981,3681
291.67940938938807,3690
294.0697009242996,3820
296.4593334566299,3788
298.84830719225477,3664
301.23662233712923,3681
303.6242790972866,3664
306.01127767884,3560
308.39761828798066,3506
310.78330113097934,3557
313.16832641418534,3512
315.5526943440269,3453
317.9364051270112,3429
320.3194589697242,3602
322.70185607883093,3604
325.0835966610754,3459
327.4646809232805,3393
329.8451090723478,3528
332.2248813152577,3309
334.6039978590701,3313
336.9824589109231,3415
339.36026467803447,3512
341.7374153677,3327
344.113911187295,3303
346.48975234427337,3333
348.8649390461686,3309
351.2394715005918,3368
353.61334991523415,3389
355.9865744978655,3406
358.35914545633375,3473
360.73106299856715,3467
363.10232733257146,3175
365.47293866643247,3345
367.84289720831396,3215
370.2122031664593,3290
372.5808567491905,3208
374.9488581649083,3263
377.31620762209275,3152
379.6829053293021,3244
382.0489514951745,3275
384.4143463284262,3236
386.7790900378528,3237
389.14318283232853,3221
391.50662492080653,3256
393.86941651231916,3187
396.23155781597745,3243
398.5930490409713,3280
400.9538903965696,3249
403.3140820921202,3214
405.6736243370498,3154
408.03251734086336,3209
410.3907613131465,3192
412.74835646356166,3100
415.10530300185144,3162
417.4616011378372,3150
419.81725108141893,3185
422.1722530425758,3211
424.5266072313656,3058
426.880313857925,3088
429.2333731324701,3140
431.58578526529516,3205
433.9375504667738,3060
436.2886689473588,3182
438.63914091758113,3155
440.9889665880513,3198
443.33814616945835,3062
445.68667987257015,3118
448.03456790823395,3053
450.3818104873759,2993
452.72840782100013,3055
455.07436012019105,3078
457.41966759611057,2992
459.7643304600007,3079
462.10834892318155,3052
464.4517231970525,3095
466.79445349309174,3044
469.1365400228566,3164
471.4779829979826,3090
473.81878263018564,3285
476.15893913125876,3249
478.4984527130747,3239
480.8373235875855,3167
483.17555196682144,3233
485.5131380628919,3423
487.8500820879857,3382
490.1863842543697,3472
492.52204477439034,3765
494.8570638604725,4013
497.1914417251204,4117
499.52517858091653,4180
501.85827464052306,4187
504.19073011668036,4255
506.5225452222086,4111
508.85372017000566,4048
511.18425517304956,4057
513.514150444396,4352
515.8434061971808,4920
518.1720226446176,5506
520.4999999999999,5610
522.8273384766991,5326
525.1540382881666,5103
527.480099647932,4666
529.8055227696037,4126
532.1303078668694,3640
534.454455153496,3365
536.777964843328,3303
539.1008371502907,3312
541.4230722883866,3214
543.744670471698,3220
546.0656319143858,3195
548.3859568306899,3256
550.7056454349294,3123
553.0246979415016,3217
555.3431145648834,3123
557.6608955196306,3192
559.978041020377,3185
562.2945512818363,3099
564.6104265188006,3174
566.9256669461412,3136
569.2402727788082,3116
571.5542442318302,3285
573.8675815203156,3243
576.1802848594508,3294
578.4923544645015,3355
580.8037905508126,3309
583.114593333807,3265
585.4247630289875,3206
587.7342998519354,3194
590.0432040183106,3199
592.3514757438526,3338
594.6591152443794,3210
596.9661227357875,3258
599.2724984340531,3230
601.578242555231,3196
603.8833553154542,3236
606.1878369309362,3251
608.4916876179676,3080
610.7949075929192,3278
613.0974970722403,3306
615.3994562724587,3221
617.7007854101818,3199
