CollectionTime,7/11/2024 11:49:55 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,626
-959.9714848408522,652
-957.2358232597828,622
-954.5009119013725,618
-951.7667505983302,618
-949.0333391832855,664
-946.3006774887896,671
-943.5687653473143,635
-940.837602591253,629
-938.1071890529199,636
-935.3775245645503,631
-932.6486089583007,646
-929.9204420662485,677
-927.1930237203925,656
-924.4663537526524,630
-921.7404319948689,646
-919.0152582788041,680
-916.2908324361409,687
-913.5671542984834,646
-910.8442236973568,608
-908.1220404642074,670
-905.4006044304027,631
-902.679915427231,654
-899.959973285902,642
-897.2407778375464,638
-894.5223289132158,622
-891.8046263438832,620
-889.0876699604426,631
-886.3714595937089,639
-883.6559950744183,631
-880.9412762332282,628
-878.2273029007168,653
-875.5140749073835,622
-872.8015920836489,632
-870.0898542598545,622
-867.3788612662631,636
-864.6686129330585,615
-861.9591090903457,585
-859.2503495681506,605
-856.5423341964203,629
-853.8350628050229,620
-851.1285352237478,614
-848.4227512823054,653
-845.7177108103272,644
-843.0134136373656,617
-840.3098595928943,618
-837.6070485063082,623
-834.9049802069229,624
-832.2036545239757,590
-829.5030712866244,640
-826.8032303239481,610
-824.1041314649472,624
-821.4057745385428,656
-818.7081593735775,651
-816.0112857988148,639
-813.3151536429393,659
-810.6197627345566,618
-807.9251129021936,632
-805.2312039742981,639
-802.5380357792392,611
-799.8456081453069,627
-797.1539209007124,656
-794.462973873588,638
-791.772766891987,640
-789.083299783884,617
-786.3945723771743,625
-783.7065844996748,645
-781.0193359791231,638
-778.3328266431781,633
-775.6470563194197,622
-772.9620248353489,619
-770.2777320183878,637
-767.5941776958798,644
-764.9113616950891,648
-762.2292838432011,640
-759.5479439673222,664
-756.8673418944801,648
-754.1874774516235,646
-751.5083504656222,638
-748.8299607632671,676
-746.15230817127,643
-743.475392516264,675
-740.7992136248035,705
-738.1237713233636,658
-735.4490654383407,677
-732.7750957960521,648
-730.1018622227365,673
-727.4293645445534,681
-724.7576025875837,662
-722.0865761778291,689
-719.4162851412126,695
-716.7467293035781,683
-714.0779084906909,675
-711.409822528237,677
-708.7424712418238,660
-706.0758544569796,673
-703.4099719991541,727
-700.7448236937178,776
-698.0804093659622,737
-695.4167288411002,718
-692.7537819442656,692
-690.0915685005134,718
-687.4300883348199,711
-684.7693412720819,716
-682.1093271371178,718
-679.4500457546669,684
-676.7914969493897,710
-674.1336805458676,711
-671.4765963686034,737
-668.8202442420206,742
-666.1646239904642,721
-663.5097354382001,688
-660.8555784094151,712
-658.2021527282176,715
-655.5494582186366,713
-652.8974947046223,739
-650.2462620100463,712
-647.5957599587009,732
-644.9459883742998,744
-642.2969470804776,730
-639.6486359007902,760
-637.0010546587141,782
-634.3542031776476,833
-631.7080812809096,806
-629.0626887917401,759
-626.4180255333008,769
-623.7740913286734,763
-621.1308860008619,773
-618.4884093727904,763
-615.8466612673046,750
-613.2056415071715,709
-610.5653499150785,725
-607.9257863136347,759
-605.28695052537,795
-602.6488423727357,747
-600.0114616781036,726
-597.3748082637674,792
-594.7388819519412,817
-592.1036825647604,832
-589.4692099242818,860
-586.8354638524829,857
-584.2024441712624,780
-581.5701507024403,771
-578.9385832677575,811
-576.3077416888759,834
-573.6776257873787,816
-571.0482353847704,812
-568.4195703024757,777
-565.7916303618415,804
-563.164415384135,784
-560.5379251905453,814
-557.9121596021815,778
-555.2871184400748,760
-552.6628015251767,781
-550.0392086783606,809
-547.4163397204204,801
-544.794194472071,797
-542.1727727539491,823
-539.5520743866118,882
-536.9320991905377,881
-534.3128469861261,917
-531.6943175936979,953
-529.0765108334947,864
-526.4594265256793,959
-523.8430644903358,1035
-521.2274245474689,1140
-518.612506517005,1135
-515.9983102187913,1158
-513.3848354725959,1144
-510.77208209810846,1163
-508.16004991493924,1286
-505.5487387426199,1400
-502.9381484006032,1521
-500.3282787082628,1682
-497.71912948489364,1577
-495.1107005497117,1589
-492.5029917218539,1448
-489.8960028203786,1345
-487.28973366426493,1212
-484.68418407241325,1110
-482.07935386364494,1082
-479.47524285670266,1084
-476.87185087025,982
-474.2691777228715,991
-471.66722323307334,985
-469.0659872192821,979
-466.4654694998459,981
-463.86566989303384,1007
-461.26658821703614,995
-458.66822428996414,994
-456.07057792985,1034
-453.4736489546475,1011
-450.877437182231,964
-448.28194243039627,922
-445.68716451686,939
-443.09310325926003,900
-440.49975847515555,905
-437.9071299820263,939
-435.31521759727354,1013
-432.72402113821954,1007
-430.13354042210767,1020
-427.5437752661022,979
-424.95472548728867,1001
-422.36639090267386,1015
-419.7787713291855,1066
-417.1918665836721,1113
-414.60567648290385,1054
-412.0202008435715,1063
-409.4354394822874,1087
-406.8513922155845,1097
-404.26805885991723,1061
-401.685439231661,1003
-399.103533147112,1025
-396.522340422488,1032
-393.9418608739278,1030
-391.3620943174908,1041
-388.7830405691583,1022
-386.2046994448317,984
-383.6270707603344,940
-381.05015433141045,863
-378.473949973725,835
-375.8984575028645,790
-373.32367673433623,781
-370.74960748356875,702
-368.1762495659117,686
-365.60360279663576,647
-363.03166699093265,597
-360.4604419639154,582
-357.8899275306178,533
-355.32012350599507,562
-352.7510297049233,513
-350.1826459421999,525
-347.61497203254316,513
-345.04800779059235,523
-342.4817530309082,532
-339.91620756797226,549
-337.35137121618743,548
-334.7872437898774,556
-332.22382510328725,592
-329.66111497058273,469
-327.09911320585127,527
-324.53781962310075,516
-321.9772340362607,547
-319.4173562591816,510
-316.8581861056348,472
-314.2997233893127,497
-311.7419679238294,509
-309.1849195227194,553
-306.62857799943856,569
-304.0729431673641,582
-301.51801483979375,555
-298.963792829947,606
-296.41027695096386,600
-293.85746701590574,579
-291.3053628377552,603
-288.7539642294155,613
-286.2032710037115,508
-283.65328297338897,591
-281.1039999511146,677
-278.5554217494762,644
-276.007548180983,536
-273.4603790580651,540
-270.9139141930734,572
-268.3681533982807,575
-265.8230964858798,591
-263.27874326798565,573
-260.7350935566336,665
-258.1921471637804,623
-255.6499039013039,645
-253.10836358100266,673
-250.56752601459698,649
-248.02739101372765,649
-245.48795838995704,686
-242.94922795476816,664
-240.41119951956557,725
-237.8738728956746,710
-235.33724789434166,710
-232.80132432673452,641
-230.2661020039418,632
-227.73158073697357,696
-225.19776033676033,748
-222.66464061415422,765
-220.1322213799284,691
-217.60050244477725,616
-215.06948361931552,669
-212.53916471408013,829
-210.00954553952818,828
-207.48062590603843,713
-204.9524056239104,706
-202.4248845033651,773
-199.8980623545441,730
-197.37193898751036,717
-194.84651421224817,717
-192.32178783866232,806
-189.79775967657952,789
-187.27442953574644,879
-184.7517972258321,973
-182.2298625564256,927
-179.7086253370378,891
-177.18808537710026,834
-174.66824248596583,855
-172.14909647290835,739
-169.6306471471229,783
-167.11289431772548,846
-164.59583779375328,900
-162.07947738416453,847
-159.5638128978386,912
-157.04884414357605,1021
-154.53457093009854,1036
-152.02099306604828,919
-149.50811035998936,898
-146.99592262040665,929
-144.48442965570587,1040
-141.97363127421409,1048
-139.46352728417958,957
-136.95411749377126,944
-134.44540171107985,1024
-131.93737974411636,908
-129.43005140081357,1091
-126.92341648902493,1465
-124.41747481652521,1585
-121.91222619101006,1522
-119.40767042009657,1501
-116.90380731132257,1562
-114.40063667214702,1879
-111.8981583099503,1932
-109.3963720320337,1587
-106.89527764561933,1704
-104.39487495785067,2418
-101.89516377579241,3622
-99.39614390642998,4407
-96.89781515667039,4677
-94.40017733334128,4162
-91.90323024319173,4027
-89.40697369289148,5395
-86.91140748903172,7037
-84.41653143812482,6322
-81.92234534660395,4622
-79.42884902082358,6322
-76.93604226705907,12608
-74.4439248915071,21967
-71.95249670028534,31893
-69.46175749943245,35342
-66.97170709490854,30139
-64.48234529259423,21764
-61.99367189829195,14915
-59.50568671772464,11082
-57.01838955653636,8052
-54.53178022029283,6292
-52.045858514480074,7017
-49.560624244506016,9487
-47.07607721569923,11432
-44.59221723330904,12205
-42.10904410250669,12394
-39.62655762838392,13188
-37.14475761595372,11586
-34.66364387015028,11334
-32.18321619582866,11210
-29.70347439776515,11000
-27.224418280657005,10930
-24.74604764912317,12715
-22.26836230770266,19853
-19.7913620608565,37808
-17.315046712966478,65037
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,21694
24.67771459727237,4461
27.141735304626195,3338
29.605074844762612,3112
32.06773341487792,2840
34.52971121224755,2986
36.99100843422559,3265
39.45162527824516,2717
41.91156194181792,2147
44.370818622535126,1846
46.82939551806646,1842
49.287292826160524,1998
51.74451074464503,2848
54.201049471426245,2837
56.65690920448981,1766
59.112090141899785,1488
61.56659248179983,1537
64.02041642241159,1484
66.4735621620365,1430
68.92602989905402,1456
71.37781983192338,1607
73.82893215918205,1557
76.27936707944684,1488
78.72912479141326,1259
81.17820549385567,1507
83.62660938562783,1809
86.07433666566146,1472
88.5213875329681,1148
90.96776218663751,1124
93.41346082583925,1036
95.85848364982041,1263
98.30283085790859,1561
100.7465026495089,1341
103.18949922410604,1188
105.63182078126385,1101
108.07346752062438,1068
110.51443964190923,927
112.95473734491827,1009
115.39436082953114,1069
117.83331029570547,1025
120.27158594347827,1030
122.7091879729652,1219
125.1461165843615,1092
127.58237197794062,984
130.01795435405518,1016
132.4528639131364,1038
134.88710085569494,1027
137.32066538231982,985
139.75355769367923,986
142.1857779905207,951
144.61732647366978,941
147.04820334403132,969
149.47840880258934,1056
151.90794305040674,1105
154.33680628862487,1267
156.76499871846443,1474
159.19252054122433,1561
161.61937195828352,1596
164.04555317109896,1746
166.47106438120693,1995
168.89590579022217,2269
171.320077599839,2415
173.7435800118302,2571
176.16641322804742,2680
178.58857745042144,2793
181.01007288096173,2793
183.43089972175687,2849
185.85105817497413,2781
188.27054844285988,2790
190.6893707277394,2729
193.10752523201643,2824
195.5250121581745,2907
197.9418317087751,2987
200.3579840864594,2925
202.7734694939469,2957
205.18828813403627,3036
207.6024402096051,3040
210.01592592360964,3084
212.42874547908548,3112
214.84089907914665,3009
217.2523869269868,2947
219.66320922587727,3025
222.0733661791695,2926
224.48285799029293,2804
226.8916848627572,2917
229.29984700014882,2969
231.7073446061355,2890
234.11417788446204,2905
236.520347038953,2981
238.92585227351185,3072
241.33069379212054,3032
243.73487179884035,3256
246.1383864978112,3104
248.541238093252,3140
250.9434267894609,3084
253.34495279081432,3085
255.74581630176783,3043
258.1460175268563,2999
260.54555667069314,3130
262.9444339379703,2977
265.3426495334594,2997
267.7402036620107,3053
270.1370965285529,2966
272.53332833809407,2838
274.9288992957214,2809
277.32380960660055,2792
279.718059475976,2732
282.1116491091717,2791
284.5045787115897,2634
286.89684848871195,2665
289.2884586460981,2638
291.67940938938807,2787
294.0697009242996,2708
296.4593334566299,2667
298.84830719225477,2764
301.23662233712923,2632
303.6242790972866,2599
306.01127767884,2550
308.39761828798066,2595
310.78330113097934,2464
313.16832641418534,2455
315.5526943440269,2485
317.9364051270112,2413
320.3194589697242,2518
322.70185607883093,2499
325.0835966610754,2413
327.4646809232805,2351
329.8451090723478,2238
332.2248813152577,2329
334.6039978590701,2420
336.9824589109231,2329
339.36026467803447,2258
341.7374153677,2347
344.113911187295,2323
346.48975234427337,2213
348.8649390461686,2225
351.2394715005918,2230
353.61334991523415,2308
355.9865744978655,2192
358.35914545633375,2219
360.73106299856715,2262
363.10232733257146,2276
365.47293866643247,2251
367.84289720831396,2178
370.2122031664593,2158
372.5808567491905,2142
374.9488581649083,2163
377.31620762209275,2060
379.6829053293021,2106
382.0489514951745,2197
384.4143463284262,2150
386.7790900378528,2101
389.14318283232853,2197
391.50662492080653,2126
393.86941651231916,2034
396.23155781597745,2095
398.5930490409713,2141
400.9538903965696,2161
403.3140820921202,2137
405.6736243370498,2172
408.03251734086336,1991
410.3907613131465,2030
412.74835646356166,2103
415.10530300185144,2113
417.4616011378372,2022
419.81725108141893,2091
422.1722530425758,1981
424.5266072313656,2140
426.880313857925,1970
429.2333731324701,1993
431.58578526529516,2038
433.9375504667738,1962
436.2886689473588,2048
438.63914091758113,2044
440.9889665880513,1962
443.33814616945835,2000
445.68667987257015,2051
448.03456790823395,1977
450.3818104873759,2002
452.72840782100013,1981
455.07436012019105,1978
457.41966759611057,1992
459.7643304600007,2008
462.10834892318155,2004
464.4517231970525,2024
466.79445349309174,1993
469.1365400228566,2024
471.4779829979826,1970
473.81878263018564,1992
476.15893913125876,2013
478.4984527130747,2038
480.8373235875855,2150
483.17555196682144,2177
485.5131380628919,2272
487.8500820879857,2356
490.1863842543697,2400
492.52204477439034,2560
494.8570638604725,2834
497.1914417251204,3068
499.52517858091653,3280
501.85827464052306,3285
504.19073011668036,3213
506.5225452222086,3184
508.85372017000566,3092
511.18425517304956,3058
513.514150444396,3156
515.8434061971808,3945
518.1720226446176,4535
520.4999999999999,4526
522.8273384766991,4215
525.1540382881666,3901
527.480099647932,3645
529.8055227696037,3096
532.1303078668694,2537
534.454455153496,2331
536.777964843328,2224
539.1008371502907,2125
541.4230722883866,2065
543.744670471698,1996
546.0656319143858,2117
548.3859568306899,2058
550.7056454349294,2058
553.0246979415016,1989
555.3431145648834,2050
557.6608955196306,2008
559.978041020377,1942
562.2945512818363,1973
564.6104265188006,2010
566.9256669461412,2015
569.2402727788082,1984
571.5542442318302,2070
573.8675815203156,2038
576.1802848594508,2024
578.4923544645015,2073
580.8037905508126,2045
583.114593333807,2062
585.4247630289875,1973
587.7342998519354,2018
590.0432040183106,2011
592.3514757438526,2064
594.6591152443794,2068
596.9661227357875,2071
599.2724984340531,2081
601.578242555231,2077
603.8833553154542,1968
606.1878369309362,2028
608.4916876179676,2032
610.7949075929192,2022
613.0974970722403,2092
615.3994562724587,2050
617.7007854101818,2053
620.0014847020951,2055
622.3015543649641,1995
624.6009946156324,2043
626.8998056710224,2038
629.1979877481361,2116
631.4955410640538,2041
633.7924658359349,2030
636.0887622810175,2044
638.3844306166192,2092
640.6794710601358,2091
642.9738838290426,2135
645.2676691408932,2076
647.5608272133207,2123
649.853358264037,2115
652.1452625108324,2168
654.4365401715764,2102
656.7271914642178,2117
659.0172166067838,2166
