CollectionTime,9/26/2024 8:29:53 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,588
-959.9714848408522,594
-957.2358232597828,597
-954.5009119013725,615
-951.7667505983302,660
-949.0333391832855,600
-946.3006774887896,598
-943.5687653473143,631
-940.837602591253,636
-938.1071890529199,590
-935.3775245645503,589
-932.6486089583007,636
-929.9204420662485,656
-927.1930237203925,736
-924.4663537526524,653
-921.7404319948689,605
-919.0152582788041,677
-916.2908324361409,785
-913.5671542984834,671
-910.8442236973568,619
-908.1220404642074,642
-905.4006044304027,633
-902.679915427231,593
-899.959973285902,619
-897.2407778375464,605
-894.5223289132158,636
-891.8046263438832,639
-889.0876699604426,600
-886.3714595937089,650
-883.6559950744183,649
-880.9412762332282,641
-878.2273029007168,585
-875.5140749073835,589
-872.8015920836489,586
-870.0898542598545,648
-867.3788612662631,610
-864.6686129330585,579
-861.9591090903457,596
-859.2503495681506,517
-856.5423341964203,575
-853.8350628050229,599
-851.1285352237478,618
-848.4227512823054,659
-845.7177108103272,649
-843.0134136373656,628
-840.3098595928943,603
-837.6070485063082,606
-834.9049802069229,625
-832.2036545239757,638
-829.5030712866244,695
-826.8032303239481,600
-824.1041314649472,612
-821.4057745385428,600
-818.7081593735775,583
-816.0112857988148,597
-813.3151536429393,635
-810.6197627345566,641
-807.9251129021936,622
-805.2312039742981,616
-802.5380357792392,600
-799.8456081453069,574
-797.1539209007124,595
-794.462973873588,626
-791.772766891987,665
-789.083299783884,678
-786.3945723771743,673
-783.7065844996748,687
-781.0193359791231,660
-778.3328266431781,670
-775.6470563194197,699
-772.9620248353489,639
-770.2777320183878,577
-767.5941776958798,567
-764.9113616950891,577
-762.2292838432011,597
-759.5479439673222,620
-756.8673418944801,710
-754.1874774516235,644
-751.5083504656222,624
-748.8299607632671,653
-746.15230817127,667
-743.475392516264,620
-740.7992136248035,609
-738.1237713233636,624
-735.4490654383407,614
-732.7750957960521,616
-730.1018622227365,656
-727.4293645445534,662
-724.7576025875837,655
-722.0865761778291,646
-719.4162851412126,663
-716.7467293035781,722
-714.0779084906909,744
-711.409822528237,659
-708.7424712418238,665
-706.0758544569796,681
-703.4099719991541,730
-700.7448236937178,723
-698.0804093659622,689
-695.4167288411002,703
-692.7537819442656,671
-690.0915685005134,658
-687.4300883348199,668
-684.7693412720819,678
-682.1093271371178,650
-679.4500457546669,699
-676.7914969493897,683
-674.1336805458676,648
-671.4765963686034,624
-668.8202442420206,629
-666.1646239904642,634
-663.5097354382001,675
-660.8555784094151,675
-658.2021527282176,673
-655.5494582186366,656
-652.8974947046223,702
-650.2462620100463,733
-647.5957599587009,718
-644.9459883742998,742
-642.2969470804776,763
-639.6486359007902,710
-637.0010546587141,655
-634.3542031776476,666
-631.7080812809096,668
-629.0626887917401,753
-626.4180255333008,804
-623.7740913286734,761
-621.1308860008619,714
-618.4884093727904,722
-615.8466612673046,730
-613.2056415071715,726
-610.5653499150785,710
-607.9257863136347,728
-605.28695052537,739
-602.6488423727357,740
-600.0114616781036,825
-597.3748082637674,816
-594.7388819519412,937
-592.1036825647604,793
-589.4692099242818,815
-586.8354638524829,819
-584.2024441712624,805
-581.5701507024403,829
-578.9385832677575,804
-576.3077416888759,811
-573.6776257873787,850
-571.0482353847704,808
-568.4195703024757,806
-565.7916303618415,817
-563.164415384135,741
-560.5379251905453,733
-557.9121596021815,768
-555.2871184400748,788
-552.6628015251767,751
-550.0392086783606,766
-547.4163397204204,756
-544.794194472071,778
-542.1727727539491,805
-539.5520743866118,826
-536.9320991905377,886
-534.3128469861261,885
-531.6943175936979,914
-529.0765108334947,989
-526.4594265256793,1086
-523.8430644903358,1267
-521.2274245474689,1403
-518.612506517005,1390
-515.9983102187913,1555
-513.3848354725959,1679
-510.77208209810846,1741
-508.16004991493924,1820
-505.5487387426199,1717
-502.9381484006032,1604
-500.3282787082628,1408
-497.71912948489364,1296
-495.1107005497117,1150
-492.5029917218539,1105
-489.8960028203786,1009
-487.28973366426493,876
-484.68418407241325,906
-482.07935386364494,860
-479.47524285670266,877
-476.87185087025,940
-474.2691777228715,962
-471.66722323307334,942
-469.0659872192821,932
-466.4654694998459,918
-463.86566989303384,885
-461.26658821703614,927
-458.66822428996414,961
-456.07057792985,920
-453.4736489546475,989
-450.877437182231,947
-448.28194243039627,883
-445.68716451686,875
-443.09310325926003,860
-440.49975847515555,886
-437.9071299820263,899
-435.31521759727354,1038
-432.72402113821954,1121
-430.13354042210767,1079
-427.5437752661022,949
-424.95472548728867,994
-422.36639090267386,972
-419.7787713291855,1019
-417.1918665836721,1171
-414.60567648290385,1129
-412.0202008435715,1088
-409.4354394822874,992
-406.8513922155845,1097
-404.26805885991723,1094
-401.685439231661,929
-399.103533147112,990
-396.522340422488,1025
-393.9418608739278,1033
-391.3620943174908,975
-388.7830405691583,1031
-386.2046994448317,952
-383.6270707603344,863
-381.05015433141045,900
-378.473949973725,808
-375.8984575028645,772
-373.32367673433623,741
-370.74960748356875,693
-368.1762495659117,693
-365.60360279663576,731
-363.03166699093265,818
-360.4604419639154,799
-357.8899275306178,641
-355.32012350599507,624
-352.7510297049233,636
-350.1826459421999,625
-347.61497203254316,624
-345.04800779059235,648
-342.4817530309082,756
-339.91620756797226,691
-337.35137121618743,744
-334.7872437898774,753
-332.22382510328725,826
-329.66111497058273,873
-327.09911320585127,702
-324.53781962310075,658
-321.9772340362607,653
-319.4173562591816,701
-316.8581861056348,647
-314.2997233893127,660
-311.7419679238294,707
-309.1849195227194,718
-306.62857799943856,661
-304.0729431673641,780
-301.51801483979375,951
-298.963792829947,911
-296.41027695096386,981
-293.85746701590574,902
-291.3053628377552,898
-288.7539642294155,873
-286.2032710037115,1022
-283.65328297338897,1082
-281.1039999511146,1425
-278.5554217494762,1446
-276.007548180983,1166
-273.4603790580651,904
-270.9139141930734,983
-268.3681533982807,1046
-265.8230964858798,1241
-263.27874326798565,1009
-260.7350935566336,1027
-258.1921471637804,1171
-255.6499039013039,1289
-253.10836358100266,1141
-250.56752601459698,956
-248.02739101372765,1172
-245.48795838995704,1440
-242.94922795476816,1294
-240.41119951956557,975
-237.8738728956746,964
-235.33724789434166,1219
-232.80132432673452,1242
-230.2661020039418,979
-227.73158073697357,1062
-225.19776033676033,1337
-222.66464061415422,1465
-220.1322213799284,1279
-217.60050244477725,1148
-215.06948361931552,1538
-212.53916471408013,2072
-210.00954553952818,2214
-207.48062590603843,1559
-204.9524056239104,1111
-202.4248845033651,1247
-199.8980623545441,1541
-197.37193898751036,1507
-194.84651421224817,1297
-192.32178783866232,1236
-189.79775967657952,1404
-187.27442953574644,1923
-184.7517972258321,1846
-182.2298625564256,1596
-179.7086253370378,1381
-177.18808537710026,1696
-174.66824248596583,1964
-172.14909647290835,2182
-169.6306471471229,2001
-167.11289431772548,1597
-164.59583779375328,1429
-162.07947738416453,2028
-159.5638128978386,2424
-157.04884414357605,2514
-154.53457093009854,2139
-152.02099306604828,1855
-149.50811035998936,1507
-146.99592262040665,1646
-144.48442965570587,2327
-141.97363127421409,3277
-139.46352728417958,3271
-136.95411749377126,2997
-134.44540171107985,2304
-131.93737974411636,1780
-129.43005140081357,2173
-126.92341648902493,3097
-124.41747481652521,4704
-121.91222619101006,5292
-119.40767042009657,5088
-116.90380731132257,4186
-114.40063667214702,3272
-111.8981583099503,2947
-109.3963720320337,3568
-106.89527764561933,4910
-104.39487495785067,8195
-101.89516377579241,11269
-99.39614390642998,11201
-96.89781515667039,12846
-94.40017733334128,12163
-91.90323024319173,10811
-89.40697369289148,11042
-86.91140748903172,14093
-84.41653143812482,18408
-81.92234534660395,20688
-79.42884902082358,18905
-76.93604226705907,14002
-74.4439248915071,15438
-71.95249670028534,27447
-69.46175749943245,43630
-66.97170709490854,54152
-64.48234529259423,52038
-61.99367189829195,37501
-59.50568671772464,25042
-57.01838955653636,20487
-54.53178022029283,15281
-52.045858514480074,15709
-49.560624244506016,15288
-47.07607721569923,16922
-44.59221723330904,17384
-42.10904410250669,20706
-39.62655762838392,21755
-37.14475761595372,26725
-34.66364387015028,31800
-32.18321619582866,40213
-29.70347439776515,50037
-27.224418280657005,61818
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,26422
24.67771459727237,8292
27.141735304626195,9635
29.605074844762612,11520
32.06773341487792,9451
34.52971121224755,6838
36.99100843422559,7515
39.45162527824516,7133
41.91156194181792,5328
44.370818622535126,4850
46.82939551806646,5132
49.287292826160524,4609
51.74451074464503,5678
54.201049471426245,5137
56.65690920448981,4733
59.112090141899785,4118
61.56659248179983,4074
64.02041642241159,4197
66.4735621620365,4421
68.92602989905402,5970
71.37781983192338,5373
73.82893215918205,4736
76.27936707944684,3607
78.72912479141326,3238
81.17820549385567,3658
83.62660938562783,3662
86.07433666566146,4003
88.5213875329681,3265
90.96776218663751,2738
93.41346082583925,2399
95.85848364982041,2201
98.30283085790859,3290
100.7465026495089,3547
103.18949922410604,3054
105.63182078126385,2298
108.07346752062438,2360
110.51443964190923,1964
112.95473734491827,1995
115.39436082953114,2738
117.83331029570547,3094
120.27158594347827,2606
122.7091879729652,2085
125.1461165843615,2128
127.58237197794062,3288
130.01795435405518,2492
132.4528639131364,2433
134.88710085569494,3405
137.32066538231982,2822
139.75355769367923,2069
142.1857779905207,2271
144.61732647366978,2250
147.04820334403132,1898
149.47840880258934,1737
151.90794305040674,1860
154.33680628862487,1887
156.76499871846443,1900
159.19252054122433,1991
161.61937195828352,2119
164.04555317109896,2248
166.47106438120693,2333
168.89590579022217,2507
171.320077599839,2638
173.7435800118302,2784
176.16641322804742,2978
178.58857745042144,2690
181.01007288096173,2422
183.43089972175687,2700
185.85105817497413,2519
188.27054844285988,2532
190.6893707277394,2761
193.10752523201643,2805
195.5250121581745,2692
197.9418317087751,2398
200.3579840864594,2659
202.7734694939469,2766
205.18828813403627,2593
207.6024402096051,2561
210.01592592360964,2514
212.42874547908548,2345
214.84089907914665,2519
217.2523869269868,2661
219.66320922587727,2578
222.0733661791695,2437
224.48285799029293,2573
226.8916848627572,2709
229.29984700014882,2602
231.7073446061355,2566
234.11417788446204,2495
236.520347038953,2613
238.92585227351185,2673
241.33069379212054,2761
243.73487179884035,2653
246.1383864978112,2574
248.541238093252,2711
250.9434267894609,2749
253.34495279081432,2758
255.74581630176783,2689
258.1460175268563,2702
260.54555667069314,2845
262.9444339379703,3069
265.3426495334594,2816
267.7402036620107,2630
270.1370965285529,2771
272.53332833809407,2526
274.9288992957214,2567
277.32380960660055,2601
279.718059475976,2519
282.1116491091717,2280
284.5045787115897,2272
286.89684848871195,2396
289.2884586460981,2325
291.67940938938807,2419
294.0697009242996,2422
296.4593334566299,2535
298.84830719225477,2653
301.23662233712923,2463
303.6242790972866,2415
306.01127767884,2401
308.39761828798066,2297
310.78330113097934,2249
313.16832641418534,2057
315.5526943440269,2124
317.9364051270112,2278
320.3194589697242,2179
322.70185607883093,2165
325.0835966610754,2068
327.4646809232805,2065
329.8451090723478,2117
332.2248813152577,2053
334.6039978590701,2216
336.9824589109231,2132
339.36026467803447,1958
341.7374153677,1983
344.113911187295,2173
346.48975234427337,2096
348.8649390461686,1984
351.2394715005918,1968
353.61334991523415,1923
355.9865744978655,1848
358.35914545633375,1981
360.73106299856715,1980
363.10232733257146,2000
365.47293866643247,2035
367.84289720831396,1911
370.2122031664593,1945
372.5808567491905,1860
374.9488581649083,1872
377.31620762209275,1881
379.6829053293021,1884
382.0489514951745,1861
384.4143463284262,1932
386.7790900378528,1879
389.14318283232853,1853
391.50662492080653,1943
393.86941651231916,1993
396.23155781597745,2021
398.5930490409713,1804
400.9538903965696,1864
403.3140820921202,1909
405.6736243370498,1842
408.03251734086336,1804
410.3907613131465,1880
412.74835646356166,1867
415.10530300185144,1845
417.4616011378372,1747
419.81725108141893,1804
422.1722530425758,1787
424.5266072313656,1793
426.880313857925,1761
429.2333731324701,1754
431.58578526529516,1763
433.9375504667738,1787
436.2886689473588,1801
438.63914091758113,1710
440.9889665880513,1725
443.33814616945835,1729
445.68667987257015,1676
448.03456790823395,1753
450.3818104873759,1732
452.72840782100013,1762
455.07436012019105,1711
457.41966759611057,1661
459.7643304600007,1656
462.10834892318155,1679
464.4517231970525,1714
466.79445349309174,1684
469.1365400228566,1690
471.4779829979826,1707
473.81878263018564,1737
476.15893913125876,1751
478.4984527130747,1979
480.8373235875855,1937
483.17555196682144,1892
485.5131380628919,1965
487.8500820879857,1907
490.1863842543697,2013
492.52204477439034,2094
494.8570638604725,2300
497.1914417251204,2591
499.52517858091653,2882
501.85827464052306,3306
504.19073011668036,3557
506.5225452222086,3621
508.85372017000566,3818
511.18425517304956,4202
513.514150444396,5458
515.8434061971808,6929
518.1720226446176,7386
520.4999999999999,7124
522.8273384766991,6716
525.1540382881666,5914
527.480099647932,4672
529.8055227696037,3241
532.1303078668694,2513
534.454455153496,2130
536.777964843328,2060
539.1008371502907,1914
541.4230722883866,1948
543.744670471698,1821
546.0656319143858,1790
548.3859568306899,1955
550.7056454349294,1901
553.0246979415016,1842
555.3431145648834,1843
557.6608955196306,1831
559.978041020377,1882
562.2945512818363,1867
564.6104265188006,1758
566.9256669461412,1780
569.2402727788082,1824
571.5542442318302,1829
573.8675815203156,1812
576.1802848594508,1798
578.4923544645015,1754
580.8037905508126,1770
583.114593333807,1815
585.4247630289875,1707
587.7342998519354,1715
590.0432040183106,1731
592.3514757438526,1707
594.6591152443794,1765
596.9661227357875,1818
599.2724984340531,1846
601.578242555231,1746
603.8833553154542,1727
606.1878369309362,1755
608.4916876179676,1803
610.7949075929192,1794
613.0974970722403,1810
615.3994562724587,1682
617.7007854101818,1764
620.0014847020951,1667
622.3015543649641,1731
624.6009946156324,1769
626.8998056710224,1722
629.1979877481361,1705
631.4955410640538,1770
633.7924658359349,1760
636.0887622810175,1741
638.3844306166192,1738
640.6794710601358,1766
642.9738838290426,1790
645.2676691408932,1776
647.5608272133207,1715
649.853358264037,1789
