CollectionTime,9/26/2024 8:27:44 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,549
-959.9714848408522,592
-957.2358232597828,619
-954.5009119013725,637
-951.7667505983302,622
-949.0333391832855,563
-946.3006774887896,552
-943.5687653473143,618
-940.837602591253,646
-938.1071890529199,591
-935.3775245645503,577
-932.6486089583007,554
-929.9204420662485,633
-927.1930237203925,642
-924.4663537526524,625
-921.7404319948689,603
-919.0152582788041,620
-916.2908324361409,631
-913.5671542984834,621
-910.8442236973568,576
-908.1220404642074,611
-905.4006044304027,622
-902.679915427231,597
-899.959973285902,610
-897.2407778375464,600
-894.5223289132158,595
-891.8046263438832,576
-889.0876699604426,590
-886.3714595937089,573
-883.6559950744183,611
-880.9412762332282,600
-878.2273029007168,587
-875.5140749073835,586
-872.8015920836489,549
-870.0898542598545,595
-867.3788612662631,597
-864.6686129330585,589
-861.9591090903457,573
-859.2503495681506,502
-856.5423341964203,528
-853.8350628050229,566
-851.1285352237478,557
-848.4227512823054,615
-845.7177108103272,574
-843.0134136373656,635
-840.3098595928943,650
-837.6070485063082,635
-834.9049802069229,597
-832.2036545239757,566
-829.5030712866244,625
-826.8032303239481,592
-824.1041314649472,631
-821.4057745385428,564
-818.7081593735775,554
-816.0112857988148,597
-813.3151536429393,615
-810.6197627345566,614
-807.9251129021936,619
-805.2312039742981,614
-802.5380357792392,592
-799.8456081453069,592
-797.1539209007124,633
-794.462973873588,614
-791.772766891987,615
-789.083299783884,601
-786.3945723771743,659
-783.7065844996748,675
-781.0193359791231,637
-778.3328266431781,627
-775.6470563194197,626
-772.9620248353489,647
-770.2777320183878,573
-767.5941776958798,572
-764.9113616950891,558
-762.2292838432011,563
-759.5479439673222,565
-756.8673418944801,645
-754.1874774516235,635
-751.5083504656222,582
-748.8299607632671,641
-746.15230817127,656
-743.475392516264,617
-740.7992136248035,608
-738.1237713233636,591
-735.4490654383407,607
-732.7750957960521,557
-730.1018622227365,630
-727.4293645445534,589
-724.7576025875837,646
-722.0865761778291,651
-719.4162851412126,628
-716.7467293035781,672
-714.0779084906909,726
-711.409822528237,653
-708.7424712418238,632
-706.0758544569796,622
-703.4099719991541,588
-700.7448236937178,628
-698.0804093659622,637
-695.4167288411002,631
-692.7537819442656,638
-690.0915685005134,650
-687.4300883348199,660
-684.7693412720819,649
-682.1093271371178,617
-679.4500457546669,659
-676.7914969493897,682
-674.1336805458676,660
-671.4765963686034,628
-668.8202442420206,601
-666.1646239904642,614
-663.5097354382001,610
-660.8555784094151,655
-658.2021527282176,622
-655.5494582186366,656
-652.8974947046223,718
-650.2462620100463,716
-647.5957599587009,717
-644.9459883742998,725
-642.2969470804776,699
-639.6486359007902,643
-637.0010546587141,666
-634.3542031776476,624
-631.7080812809096,623
-629.0626887917401,739
-626.4180255333008,777
-623.7740913286734,741
-621.1308860008619,688
-618.4884093727904,658
-615.8466612673046,649
-613.2056415071715,715
-610.5653499150785,768
-607.9257863136347,709
-605.28695052537,717
-602.6488423727357,701
-600.0114616781036,838
-597.3748082637674,910
-594.7388819519412,890
-592.1036825647604,773
-589.4692099242818,835
-586.8354638524829,923
-584.2024441712624,920
-581.5701507024403,895
-578.9385832677575,815
-576.3077416888759,771
-573.6776257873787,845
-571.0482353847704,784
-568.4195703024757,742
-565.7916303618415,752
-563.164415384135,759
-560.5379251905453,694
-557.9121596021815,769
-555.2871184400748,734
-552.6628015251767,735
-550.0392086783606,824
-547.4163397204204,830
-544.794194472071,808
-542.1727727539491,839
-539.5520743866118,805
-536.9320991905377,856
-534.3128469861261,994
-531.6943175936979,903
-529.0765108334947,922
-526.4594265256793,1082
-523.8430644903358,1302
-521.2274245474689,1392
-518.612506517005,1494
-515.9983102187913,1649
-513.3848354725959,1787
-510.77208209810846,1863
-508.16004991493924,2037
-505.5487387426199,2057
-502.9381484006032,1864
-500.3282787082628,1717
-497.71912948489364,1498
-495.1107005497117,1308
-492.5029917218539,1215
-489.8960028203786,1052
-487.28973366426493,927
-484.68418407241325,900
-482.07935386364494,891
-479.47524285670266,887
-476.87185087025,909
-474.2691777228715,946
-471.66722323307334,925
-469.0659872192821,884
-466.4654694998459,893
-463.86566989303384,879
-461.26658821703614,879
-458.66822428996414,923
-456.07057792985,951
-453.4736489546475,957
-450.877437182231,914
-448.28194243039627,860
-445.68716451686,829
-443.09310325926003,840
-440.49975847515555,881
-437.9071299820263,949
-435.31521759727354,1005
-432.72402113821954,1126
-430.13354042210767,978
-427.5437752661022,933
-424.95472548728867,984
-422.36639090267386,1049
-419.7787713291855,1035
-417.1918665836721,1062
-414.60567648290385,1107
-412.0202008435715,1074
-409.4354394822874,1042
-406.8513922155845,1044
-404.26805885991723,1032
-401.685439231661,1011
-399.103533147112,979
-396.522340422488,1061
-393.9418608739278,950
-391.3620943174908,941
-388.7830405691583,997
-386.2046994448317,914
-383.6270707603344,906
-381.05015433141045,928
-378.473949973725,860
-375.8984575028645,756
-373.32367673433623,768
-370.74960748356875,804
-368.1762495659117,676
-365.60360279663576,677
-363.03166699093265,805
-360.4604419639154,740
-357.8899275306178,696
-355.32012350599507,647
-352.7510297049233,621
-350.1826459421999,611
-347.61497203254316,627
-345.04800779059235,700
-342.4817530309082,730
-339.91620756797226,781
-337.35137121618743,646
-334.7872437898774,646
-332.22382510328725,866
-329.66111497058273,862
-327.09911320585127,717
-324.53781962310075,688
-321.9772340362607,650
-319.4173562591816,626
-316.8581861056348,632
-314.2997233893127,744
-311.7419679238294,734
-309.1849195227194,717
-306.62857799943856,693
-304.0729431673641,727
-301.51801483979375,855
-298.963792829947,809
-296.41027695096386,831
-293.85746701590574,812
-291.3053628377552,794
-288.7539642294155,879
-286.2032710037115,1022
-283.65328297338897,1021
-281.1039999511146,1190
-278.5554217494762,1386
-276.007548180983,1098
-273.4603790580651,899
-270.9139141930734,1015
-268.3681533982807,1143
-265.8230964858798,1149
-263.27874326798565,981
-260.7350935566336,1003
-258.1921471637804,1239
-255.6499039013039,1424
-253.10836358100266,1074
-250.56752601459698,1030
-248.02739101372765,1205
-245.48795838995704,1268
-242.94922795476816,1202
-240.41119951956557,959
-237.8738728956746,1101
-235.33724789434166,1309
-232.80132432673452,1316
-230.2661020039418,1140
-227.73158073697357,1161
-225.19776033676033,1450
-222.66464061415422,1621
-220.1322213799284,1277
-217.60050244477725,1062
-215.06948361931552,1349
-212.53916471408013,1994
-210.00954553952818,2226
-207.48062590603843,1517
-204.9524056239104,1170
-202.4248845033651,1448
-199.8980623545441,1592
-197.37193898751036,1796
-194.84651421224817,1438
-192.32178783866232,1282
-189.79775967657952,1479
-187.27442953574644,1815
-184.7517972258321,1871
-182.2298625564256,1420
-179.7086253370378,1271
-177.18808537710026,1674
-174.66824248596583,2315
-172.14909647290835,2476
-169.6306471471229,1811
-167.11289431772548,1445
-164.59583779375328,1591
-162.07947738416453,2268
-159.5638128978386,2649
-157.04884414357605,2622
-154.53457093009854,2144
-152.02099306604828,1573
-149.50811035998936,1700
-146.99592262040665,1901
-144.48442965570587,2594
-141.97363127421409,3450
-139.46352728417958,3641
-136.95411749377126,3136
-134.44540171107985,2362
-131.93737974411636,1793
-129.43005140081357,2346
-126.92341648902493,3834
-124.41747481652521,5906
-121.91222619101006,7159
-119.40767042009657,6425
-116.90380731132257,4868
-114.40063667214702,3483
-111.8981583099503,2540
-109.3963720320337,3253
-106.89527764561933,6086
-104.39487495785067,12342
-101.89516377579241,17711
-99.39614390642998,18293
-96.89781515667039,17381
-94.40017733334128,15194
-91.90323024319173,13959
-89.40697369289148,13610
-86.91140748903172,11718
-84.41653143812482,13201
-81.92234534660395,18381
-79.42884902082358,25602
-76.93604226705907,25268
-74.4439248915071,21897
-71.95249670028534,20848
-69.46175749943245,26259
-66.97170709490854,36295
-64.48234529259423,41126
-61.99367189829195,39457
-59.50568671772464,34101
-57.01838955653636,34391
-54.53178022029283,27338
-52.045858514480074,25373
-49.560624244506016,22473
-47.07607721569923,21191
-44.59221723330904,19348
-42.10904410250669,21322
-39.62655762838392,22602
-37.14475761595372,30180
-34.66364387015028,33712
-32.18321619582866,41193
-29.70347439776515,51972
-27.224418280657005,61636
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,25767
24.67771459727237,8286
27.141735304626195,9295
29.605074844762612,9538
32.06773341487792,6327
34.52971121224755,6086
36.99100843422559,7032
39.45162527824516,6682
41.91156194181792,6161
44.370818622535126,5223
46.82939551806646,5135
49.287292826160524,5221
51.74451074464503,5088
54.201049471426245,4298
56.65690920448981,3870
59.112090141899785,4163
61.56659248179983,3450
64.02041642241159,3447
66.4735621620365,4022
68.92602989905402,5230
71.37781983192338,5472
73.82893215918205,4762
76.27936707944684,3599
78.72912479141326,3541
81.17820549385567,3277
83.62660938562783,2845
86.07433666566146,2984
88.5213875329681,2739
90.96776218663751,2623
93.41346082583925,2361
95.85848364982041,2515
98.30283085790859,2965
100.7465026495089,3017
103.18949922410604,2708
105.63182078126385,2178
108.07346752062438,2457
110.51443964190923,1934
112.95473734491827,2200
115.39436082953114,2607
117.83331029570547,2973
120.27158594347827,2425
122.7091879729652,2038
125.1461165843615,2275
127.58237197794062,2768
130.01795435405518,2610
132.4528639131364,2717
134.88710085569494,3020
137.32066538231982,2496
139.75355769367923,1973
142.1857779905207,2053
144.61732647366978,2005
147.04820334403132,1939
149.47840880258934,1682
151.90794305040674,1874
154.33680628862487,2082
156.76499871846443,1959
159.19252054122433,2082
161.61937195828352,2172
164.04555317109896,2360
166.47106438120693,2367
168.89590579022217,2388
171.320077599839,2668
173.7435800118302,3091
176.16641322804742,3109
178.58857745042144,2786
181.01007288096173,2552
183.43089972175687,2757
185.85105817497413,2549
188.27054844285988,2466
190.6893707277394,2515
193.10752523201643,2839
195.5250121581745,2832
197.9418317087751,2573
200.3579840864594,2713
202.7734694939469,2893
205.18828813403627,2799
207.6024402096051,2699
210.01592592360964,2704
212.42874547908548,2463
214.84089907914665,2543
217.2523869269868,2678
219.66320922587727,2617
222.0733661791695,2483
224.48285799029293,2689
226.8916848627572,2801
229.29984700014882,2655
231.7073446061355,2622
234.11417788446204,2684
236.520347038953,2622
238.92585227351185,2830
241.33069379212054,2800
243.73487179884035,2710
246.1383864978112,2620
248.541238093252,2723
250.9434267894609,2856
253.34495279081432,2839
255.74581630176783,2674
258.1460175268563,2720
260.54555667069314,2906
262.9444339379703,3052
265.3426495334594,2946
267.7402036620107,2743
270.1370965285529,2843
272.53332833809407,2688
274.9288992957214,2648
277.32380960660055,2601
279.718059475976,2568
282.1116491091717,2321
284.5045787115897,2346
286.89684848871195,2367
289.2884586460981,2440
291.67940938938807,2538
294.0697009242996,2603
296.4593334566299,2569
298.84830719225477,2577
301.23662233712923,2522
303.6242790972866,2468
306.01127767884,2516
308.39761828798066,2418
310.78330113097934,2255
313.16832641418534,2204
315.5526943440269,2191
317.9364051270112,2322
320.3194589697242,2256
322.70185607883093,2075
325.0835966610754,2043
327.4646809232805,2137
329.8451090723478,2156
332.2248813152577,2197
334.6039978590701,2181
336.9824589109231,2077
339.36026467803447,2060
341.7374153677,2083
344.113911187295,2099
346.48975234427337,2180
348.8649390461686,2174
351.2394715005918,1990
353.61334991523415,2053
355.9865744978655,1993
358.35914545633375,2088
360.73106299856715,2017
363.10232733257146,2056
365.47293866643247,2002
367.84289720831396,1985
370.2122031664593,2072
372.5808567491905,2029
374.9488581649083,1970
377.31620762209275,1900
379.6829053293021,1875
382.0489514951745,1958
384.4143463284262,1994
386.7790900378528,1829
389.14318283232853,1909
391.50662492080653,2074
393.86941651231916,2157
396.23155781597745,2109
398.5930490409713,1958
400.9538903965696,1920
403.3140820921202,1880
405.6736243370498,1824
408.03251734086336,1849
410.3907613131465,1959
412.74835646356166,1864
415.10530300185144,1873
417.4616011378372,1940
419.81725108141893,1865
422.1722530425758,1975
424.5266072313656,1902
426.880313857925,1776
429.2333731324701,1789
431.58578526529516,1760
433.9375504667738,1743
436.2886689473588,1818
438.63914091758113,1787
440.9889665880513,1752
443.33814616945835,1787
445.68667987257015,1850
448.03456790823395,1817
450.3818104873759,1830
452.72840782100013,1861
455.07436012019105,1813
457.41966759611057,1769
459.7643304600007,1789
462.10834892318155,1770
464.4517231970525,1846
466.79445349309174,1861
469.1365400228566,1821
471.4779829979826,1811
473.81878263018564,1765
476.15893913125876,1956
478.4984527130747,2157
480.8373235875855,2057
483.17555196682144,1994
485.5131380628919,2011
487.8500820879857,2010
490.1863842543697,2094
492.52204477439034,2304
494.8570638604725,2596
497.1914417251204,2982
499.52517858091653,3386
501.85827464052306,3801
504.19073011668036,4255
506.5225452222086,4306
508.85372017000566,4368
511.18425517304956,4780
513.514150444396,6134
515.8434061971808,7777
518.1720226446176,8032
520.4999999999999,7590
522.8273384766991,7125
525.1540382881666,6112
527.480099647932,5049
529.8055227696037,3550
532.1303078668694,2606
534.454455153496,2330
536.777964843328,2172
539.1008371502907,1991
541.4230722883866,2019
543.744670471698,1966
546.0656319143858,1865
548.3859568306899,1848
550.7056454349294,1896
553.0246979415016,1958
555.3431145648834,1880
557.6608955196306,1762
559.978041020377,1902
562.2945512818363,1865
564.6104265188006,1827
566.9256669461412,1763
569.2402727788082,1888
571.5542442318302,1927
573.8675815203156,1815
576.1802848594508,1782
578.4923544645015,1817
580.8037905508126,1868
583.114593333807,1732
585.4247630289875,1720
587.7342998519354,1774
590.0432040183106,1801
592.3514757438526,1746
594.6591152443794,1760
596.9661227357875,1855
599.2724984340531,1800
601.578242555231,1786
603.8833553154542,1793
606.1878369309362,1808
608.4916876179676,1828
610.7949075929192,1858
613.0974970722403,1731
615.3994562724587,1756
617.7007854101818,1814
620.0014847020951,1769
622.3015543649641,1789
624.6009946156324,1871
626.8998056710224,1829
629.1979877481361,1793
631.4955410640538,1784
633.7924658359349,1850
636.0887622810175,1806
638.3844306166192,1767
640.6794710601358,1803
642.9738838290426,1876
645.2676691408932,1785
647.5608272133207,1853
