CollectionTime,9/26/2024 8:26:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,654
-959.9714848408522,693
-957.2358232597828,629
-954.5009119013725,714
-951.7667505983302,704
-949.0333391832855,633
-946.3006774887896,684
-943.5687653473143,642
-940.837602591253,757
-938.1071890529199,648
-935.3775245645503,645
-932.6486089583007,632
-929.9204420662485,681
-927.1930237203925,720
-924.4663537526524,719
-921.7404319948689,708
-919.0152582788041,754
-916.2908324361409,767
-913.5671542984834,721
-910.8442236973568,676
-908.1220404642074,765
-905.4006044304027,714
-902.679915427231,653
-899.959973285902,711
-897.2407778375464,702
-894.5223289132158,675
-891.8046263438832,627
-889.0876699604426,625
-886.3714595937089,673
-883.6559950744183,773
-880.9412762332282,741
-878.2273029007168,658
-875.5140749073835,685
-872.8015920836489,614
-870.0898542598545,570
-867.3788612662631,606
-864.6686129330585,623
-861.9591090903457,589
-859.2503495681506,543
-856.5423341964203,574
-853.8350628050229,624
-851.1285352237478,560
-848.4227512823054,621
-845.7177108103272,685
-843.0134136373656,820
-840.3098595928943,748
-837.6070485063082,724
-834.9049802069229,658
-832.2036545239757,614
-829.5030712866244,668
-826.8032303239481,737
-824.1041314649472,739
-821.4057745385428,630
-818.7081593735775,575
-816.0112857988148,628
-813.3151536429393,669
-810.6197627345566,708
-807.9251129021936,751
-805.2312039742981,707
-802.5380357792392,656
-799.8456081453069,713
-797.1539209007124,682
-794.462973873588,663
-791.772766891987,700
-789.083299783884,696
-786.3945723771743,684
-783.7065844996748,719
-781.0193359791231,682
-778.3328266431781,661
-775.6470563194197,648
-772.9620248353489,661
-770.2777320183878,638
-767.5941776958798,599
-764.9113616950891,576
-762.2292838432011,574
-759.5479439673222,598
-756.8673418944801,660
-754.1874774516235,709
-751.5083504656222,672
-748.8299607632671,697
-746.15230817127,760
-743.475392516264,737
-740.7992136248035,660
-738.1237713233636,680
-735.4490654383407,747
-732.7750957960521,711
-730.1018622227365,651
-727.4293645445534,661
-724.7576025875837,731
-722.0865761778291,732
-719.4162851412126,766
-716.7467293035781,792
-714.0779084906909,779
-711.409822528237,660
-708.7424712418238,676
-706.0758544569796,734
-703.4099719991541,703
-700.7448236937178,737
-698.0804093659622,720
-695.4167288411002,714
-692.7537819442656,710
-690.0915685005134,742
-687.4300883348199,752
-684.7693412720819,666
-682.1093271371178,670
-679.4500457546669,673
-676.7914969493897,741
-674.1336805458676,709
-671.4765963686034,721
-668.8202442420206,664
-666.1646239904642,700
-663.5097354382001,692
-660.8555784094151,698
-658.2021527282176,676
-655.5494582186366,669
-652.8974947046223,768
-650.2462620100463,800
-647.5957599587009,787
-644.9459883742998,831
-642.2969470804776,847
-639.6486359007902,821
-637.0010546587141,729
-634.3542031776476,652
-631.7080812809096,718
-629.0626887917401,925
-626.4180255333008,1122
-623.7740913286734,910
-621.1308860008619,755
-618.4884093727904,812
-615.8466612673046,735
-613.2056415071715,818
-610.5653499150785,838
-607.9257863136347,868
-605.28695052537,775
-602.6488423727357,769
-600.0114616781036,918
-597.3748082637674,1265
-594.7388819519412,1181
-592.1036825647604,983
-589.4692099242818,1091
-586.8354638524829,1153
-584.2024441712624,1113
-581.5701507024403,938
-578.9385832677575,860
-576.3077416888759,922
-573.6776257873787,1076
-571.0482353847704,996
-568.4195703024757,857
-565.7916303618415,808
-563.164415384135,801
-560.5379251905453,804
-557.9121596021815,830
-555.2871184400748,913
-552.6628015251767,890
-550.0392086783606,998
-547.4163397204204,1010
-544.794194472071,1080
-542.1727727539491,1026
-539.5520743866118,961
-536.9320991905377,953
-534.3128469861261,1177
-531.6943175936979,1143
-529.0765108334947,1109
-526.4594265256793,1293
-523.8430644903358,1472
-521.2274245474689,1585
-518.612506517005,1726
-515.9983102187913,1923
-513.3848354725959,2226
-510.77208209810846,2397
-508.16004991493924,2584
-505.5487387426199,2418
-502.9381484006032,2349
-500.3282787082628,2040
-497.71912948489364,1730
-495.1107005497117,1492
-492.5029917218539,1252
-489.8960028203786,1135
-487.28973366426493,1050
-484.68418407241325,995
-482.07935386364494,1010
-479.47524285670266,1021
-476.87185087025,1021
-474.2691777228715,1062
-471.66722323307334,1017
-469.0659872192821,980
-466.4654694998459,915
-463.86566989303384,960
-461.26658821703614,1034
-458.66822428996414,1104
-456.07057792985,1098
-453.4736489546475,1124
-450.877437182231,1024
-448.28194243039627,918
-445.68716451686,1002
-443.09310325926003,999
-440.49975847515555,1033
-437.9071299820263,1044
-435.31521759727354,1109
-432.72402113821954,1326
-430.13354042210767,1131
-427.5437752661022,1012
-424.95472548728867,1087
-422.36639090267386,1198
-419.7787713291855,1400
-417.1918665836721,1501
-414.60567648290385,1312
-412.0202008435715,1217
-409.4354394822874,1355
-406.8513922155845,1261
-404.26805885991723,1217
-401.685439231661,1085
-399.103533147112,1104
-396.522340422488,1201
-393.9418608739278,1156
-391.3620943174908,1206
-388.7830405691583,1314
-386.2046994448317,1228
-383.6270707603344,1272
-381.05015433141045,1196
-378.473949973725,1049
-375.8984575028645,1018
-373.32367673433623,966
-370.74960748356875,1000
-368.1762495659117,951
-365.60360279663576,918
-363.03166699093265,1002
-360.4604419639154,881
-357.8899275306178,792
-355.32012350599507,767
-352.7510297049233,766
-350.1826459421999,768
-347.61497203254316,762
-345.04800779059235,928
-342.4817530309082,1267
-339.91620756797226,1244
-337.35137121618743,1114
-334.7872437898774,1178
-332.22382510328725,1389
-329.66111497058273,1291
-327.09911320585127,995
-324.53781962310075,917
-321.9772340362607,846
-319.4173562591816,908
-316.8581861056348,854
-314.2997233893127,868
-311.7419679238294,903
-309.1849195227194,878
-306.62857799943856,965
-304.0729431673641,959
-301.51801483979375,1000
-298.963792829947,1166
-296.41027695096386,1316
-293.85746701590574,1467
-291.3053628377552,1423
-288.7539642294155,1439
-286.2032710037115,1483
-283.65328297338897,2060
-281.1039999511146,2213
-278.5554217494762,2334
-276.007548180983,1558
-273.4603790580651,1122
-270.9139141930734,1302
-268.3681533982807,1612
-265.8230964858798,1858
-263.27874326798565,1498
-260.7350935566336,1374
-258.1921471637804,1652
-255.6499039013039,1997
-253.10836358100266,1496
-250.56752601459698,1489
-248.02739101372765,1847
-245.48795838995704,1970
-242.94922795476816,1597
-240.41119951956557,1259
-237.8738728956746,1588
-235.33724789434166,1847
-232.80132432673452,1755
-230.2661020039418,1662
-227.73158073697357,1677
-225.19776033676033,2025
-222.66464061415422,2046
-220.1322213799284,1743
-217.60050244477725,1475
-215.06948361931552,2050
-212.53916471408013,3074
-210.00954553952818,3342
-207.48062590603843,2130
-204.9524056239104,1665
-202.4248845033651,2032
-199.8980623545441,2522
-197.37193898751036,2583
-194.84651421224817,1904
-192.32178783866232,1819
-189.79775967657952,2464
-187.27442953574644,3149
-184.7517972258321,3298
-182.2298625564256,2441
-179.7086253370378,2247
-177.18808537710026,2896
-174.66824248596583,3632
-172.14909647290835,3655
-169.6306471471229,2576
-167.11289431772548,2253
-164.59583779375328,2535
-162.07947738416453,3395
-159.5638128978386,4312
-157.04884414357605,4145
-154.53457093009854,3434
-152.02099306604828,2732
-149.50811035998936,2508
-146.99592262040665,3156
-144.48442965570587,4565
-141.97363127421409,6035
-139.46352728417958,6150
-136.95411749377126,4744
-134.44540171107985,3400
-131.93737974411636,2545
-129.43005140081357,3336
-126.92341648902493,6060
-124.41747481652521,9679
-121.91222619101006,11429
-119.40767042009657,10251
-116.90380731132257,7636
-114.40063667214702,5066
-111.8981583099503,3937
-109.3963720320337,6038
-106.89527764561933,11158
-104.39487495785067,21285
-101.89516377579241,27383
-99.39614390642998,26250
-96.89781515667039,21927
-94.40017733334128,18309
-91.90323024319173,14285
-89.40697369289148,12074
-86.91140748903172,10978
-84.41653143812482,19335
-81.92234534660395,36261
-79.42884902082358,52427
-76.93604226705907,56611
-74.4439248915071,59235
-71.95249670028534,65024
-69.46175749943245,65024
-66.97170709490854,65024
-64.48234529259423,65024
-61.99367189829195,65024
-59.50568671772464,65024
-57.01838955653636,65024
-54.53178022029283,65024
-52.045858514480074,65024
-49.560624244506016,65024
-47.07607721569923,51322
-44.59221723330904,34061
-42.10904410250669,32054
-39.62655762838392,30572
-37.14475761595372,36302
-34.66364387015028,41114
-32.18321619582866,50634
-29.70347439776515,63658
-27.224418280657005,65024
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,28832
24.67771459727237,10934
27.141735304626195,12693
29.605074844762612,13755
32.06773341487792,9627
34.52971121224755,10316
36.99100843422559,13229
39.45162527824516,12629
41.91156194181792,10463
44.370818622535126,7755
46.82939551806646,8485
49.287292826160524,9489
51.74451074464503,8913
54.201049471426245,7623
56.65690920448981,6044
59.112090141899785,6144
61.56659248179983,5038
64.02041642241159,4252
66.4735621620365,4752
68.92602989905402,5834
71.37781983192338,6133
73.82893215918205,6219
76.27936707944684,6274
78.72912479141326,5924
81.17820549385567,6281
83.62660938562783,5950
86.07433666566146,5391
88.5213875329681,4084
90.96776218663751,3863
93.41346082583925,3949
95.85848364982041,4389
98.30283085790859,6536
100.7465026495089,6437
103.18949922410604,4963
105.63182078126385,3836
108.07346752062438,3356
110.51443964190923,2690
112.95473734491827,3267
115.39436082953114,4088
117.83331029570547,4506
120.27158594347827,3678
122.7091879729652,3155
125.1461165843615,3095
127.58237197794062,3732
130.01795435405518,3795
132.4528639131364,3508
134.88710085569494,3752
137.32066538231982,3675
139.75355769367923,2906
142.1857779905207,2984
144.61732647366978,3248
147.04820334403132,3042
149.47840880258934,2218
151.90794305040674,2430
154.33680628862487,2586
156.76499871846443,2565
159.19252054122433,2722
161.61937195828352,2857
164.04555317109896,3134
166.47106438120693,3033
168.89590579022217,2925
171.320077599839,3034
173.7435800118302,3503
176.16641322804742,3403
178.58857745042144,3361
181.01007288096173,3519
183.43089972175687,3604
185.85105817497413,2995
188.27054844285988,2776
190.6893707277394,2851
193.10752523201643,3307
195.5250121581745,3099
197.9418317087751,2910
200.3579840864594,3210
202.7734694939469,3281
205.18828813403627,3077
207.6024402096051,2982
210.01592592360964,2972
212.42874547908548,2772
214.84089907914665,3040
217.2523869269868,3252
219.66320922587727,2833
222.0733661791695,2611
224.48285799029293,2712
226.8916848627572,2919
229.29984700014882,2863
231.7073446061355,2926
234.11417788446204,2932
236.520347038953,3130
238.92585227351185,3199
241.33069379212054,2883
243.73487179884035,2804
246.1383864978112,3093
248.541238093252,3470
250.9434267894609,3258
253.34495279081432,3157
255.74581630176783,2772
258.1460175268563,2839
260.54555667069314,3097
262.9444339379703,3599
265.3426495334594,3596
267.7402036620107,3385
270.1370965285529,3231
272.53332833809407,3004
274.9288992957214,3322
277.32380960660055,3388
279.718059475976,3087
282.1116491091717,2754
284.5045787115897,2655
286.89684848871195,2701
289.2884586460981,2760
291.67940938938807,3123
294.0697009242996,2982
296.4593334566299,2994
298.84830719225477,3248
301.23662233712923,2983
303.6242790972866,2830
306.01127767884,2815
308.39761828798066,2943
310.78330113097934,2644
313.16832641418534,2459
315.5526943440269,2561
317.9364051270112,2826
320.3194589697242,2728
322.70185607883093,2640
325.0835966610754,2656
327.4646809232805,2587
329.8451090723478,2504
332.2248813152577,2542
334.6039978590701,2509
336.9824589109231,2358
339.36026467803447,2252
341.7374153677,2228
344.113911187295,2252
346.48975234427337,2308
348.8649390461686,2425
351.2394715005918,2240
353.61334991523415,2213
355.9865744978655,2243
358.35914545633375,2236
360.73106299856715,2255
363.10232733257146,2345
365.47293866643247,2381
367.84289720831396,2240
370.2122031664593,2243
372.5808567491905,2283
374.9488581649083,2266
377.31620762209275,2117
379.6829053293021,2093
382.0489514951745,2220
384.4143463284262,2183
386.7790900378528,2162
389.14318283232853,2163
391.50662492080653,2362
393.86941651231916,2566
396.23155781597745,2703
398.5930490409713,2519
400.9538903965696,2318
403.3140820921202,2191
405.6736243370498,2172
408.03251734086336,2156
410.3907613131465,2012
412.74835646356166,2050
415.10530300185144,2120
417.4616011378372,2158
419.81725108141893,2085
422.1722530425758,2009
424.5266072313656,2139
426.880313857925,2047
429.2333731324701,1970
431.58578526529516,1904
433.9375504667738,2016
436.2886689473588,2042
438.63914091758113,1990
440.9889665880513,1953
443.33814616945835,1985
445.68667987257015,1983
448.03456790823395,2076
450.3818104873759,1954
452.72840782100013,1930
455.07436012019105,1929
457.41966759611057,1977
459.7643304600007,1932
462.10834892318155,1969
464.4517231970525,1956
466.79445349309174,1981
469.1365400228566,2013
471.4779829979826,1944
473.81878263018564,1898
476.15893913125876,2036
478.4984527130747,2285
480.8373235875855,2265
483.17555196682144,2079
485.5131380628919,2233
487.8500820879857,2261
490.1863842543697,2316
492.52204477439034,2641
494.8570638604725,3044
497.1914417251204,3635
499.52517858091653,4137
501.85827464052306,4895
504.19073011668036,5476
506.5225452222086,5708
508.85372017000566,6082
511.18425517304956,6519
513.514150444396,7593
515.8434061971808,8943
518.1720226446176,9174
520.4999999999999,8602
522.8273384766991,7887
525.1540382881666,6865
527.480099647932,5630
529.8055227696037,4054
532.1303078668694,2974
534.454455153496,2647
536.777964843328,2422
539.1008371502907,2372
541.4230722883866,2351
543.744670471698,2355
546.0656319143858,2215
548.3859568306899,2306
550.7056454349294,2440
553.0246979415016,2650
555.3431145648834,2365
557.6608955196306,2133
559.978041020377,2148
562.2945512818363,2266
564.6104265188006,2140
566.9256669461412,2057
569.2402727788082,2215
571.5542442318302,2294
573.8675815203156,2000
576.1802848594508,2124
578.4923544645015,2199
580.8037905508126,2110
583.114593333807,2061
585.4247630289875,2040
587.7342998519354,2177
590.0432040183106,2102
592.3514757438526,1985
594.6591152443794,2050
596.9661227357875,2210
599.2724984340531,2117
601.578242555231,2172
603.8833553154542,1995
606.1878369309362,2018
608.4916876179676,2017
610.7949075929192,2049
613.0974970722403,2085
615.3994562724587,1954
617.7007854101818,1951
620.0014847020951,1979
622.3015543649641,2046
624.6009946156324,1978
626.8998056710224,2056
629.1979877481361,2008
631.4955410640538,1981
633.7924658359349,1984
636.0887622810175,2031
